Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-03,3.24,8017.81,17368.2,5385.1,0.58,2014-02-03,ERW,Tourism & Leisure,Services,3.259999990463257,3.1800000667572017,3.2000000476837163,3.240000009536743,5385100.0,2.896014213562012,3.1600000858306885,-0.025001277987246565,3.1920000553131103,3.1973333835601805,3.2101761537408096,56.36134731546485,-0.07999992370605513,38.60028860028856,25.90186854327804,-70.58825591856741,
2014-02-04,3.18,7869.33,5811.5,1824.5,0.59,2014-02-04,ERW,Tourism & Leisure,Services,3.220000028610229,3.1800000667572017,3.2000000476837163,3.1800000667572017,1824500.0,2.8423843383789062,3.240000009536743,0.018692114962761363,3.1920000553131103,3.193333387374878,3.200117458079607,52.39617247151941,-0.15999984741210982,39.20634920634908,32.32082456135308,-88.2353023674271,
2014-02-05,3.24,8017.81,18397.6,5748.2,0.58,2014-02-05,ERW,Tourism & Leisure,Services,3.240000009536743,3.1600000858306885,3.2000000476837163,3.240000009536743,5748200.0,2.896014213562012,3.1800000667572017,-0.018692114962761342,3.200000047683716,3.209333372116089,3.2134116418986522,55.73293234062413,-0.019999980926513672,61.11111111111098,46.305916305916206,-70.58825591856741,
2014-02-06,3.38,8364.26,28156.1,8471.3,0.56,2014-02-06,ERW,Tourism & Leisure,Services,3.380000114440918,3.2799999713897705,3.2999999523162837,3.380000114440918,8471300.0,3.021150827407837,3.240000009536743,-0.04230241060550934,3.240000057220459,3.2693333943684895,3.268941132746074,62.33347166315709,0.06000018119811967,66.66666666666653,55.66137566137553,-0.0,
2014-02-07,3.36,8314.77,30817.4,9023.7,0.56,2014-02-07,ERW,Tourism & Leisure,Services,3.4600000381469727,3.359999895095825,3.4200000762939453,3.359999895095825,9023700.0,3.0032739639282227,3.380000114440918,0.005934800599554714,3.280000019073486,3.309333340326945,3.2992940535293243,60.94259308412126,0.0399999618530269,82.22220456158395,69.99999411312048,-31.25005122275229,
2014-02-10,3.32,8215.78,9684.8,2904.6,0.57,2014-02-10,ERW,Tourism & Leisure,Services,3.400000095367432,3.2799999713897705,3.359999895095825,3.3199999332427983,2904600.0,2.9675209522247314,3.359999895095825,0.011976179932825595,3.2960000038146973,3.322666645050049,3.3061960134338158,58.161646559596846,0.11999988555908203,73.33330154418447,74.07405759081165,-43.75004190952446,
2014-02-11,3.4,8413.75,12523.0,3719.2,0.56,2014-02-11,ERW,Tourism & Leisure,Services,3.400000095367432,3.2999999523162837,3.2999999523162837,3.400000095367432,3719200.0,3.039027214050293,3.3199999332427983,-0.023810696850553942,3.3400000095367433,3.3573333422342935,3.3374640407450213,61.88834326933071,0.22000002861023038,66.66664017570935,74.07404876049259,-18.749986030158325,
2014-02-12,3.52,8710.71,71898.1,20596.8,0.54,2014-02-12,ERW,Tourism & Leisure,Services,3.539999961853028,3.400000095367432,3.400000095367432,3.5199999809265137,20596700.0,3.146286725997925,3.400000095367432,-0.03468552452004155,3.3960000038146974,3.4173333326975506,3.3983093541388523,66.66095215986702,0.3199999332427974,75.21366873462426,71.73787015150602,-4.999997019766801,
2014-02-13,3.6,8908.68,68270.8,19006.8,0.52,2014-02-13,ERW,Tourism & Leisure,Services,3.660000085830689,3.5,3.5199999809265137,3.5999999046325684,19006800.0,3.2177934646606445,3.5199999809265137,-0.022472834779709076,3.4399999618530273,3.485333299636841,3.4655395376367575,69.39821638854463,0.41999983787536666,85.50606621444017,75.79545837492459,-11.538496807483485,
2014-02-17,3.72,9205.64,49056.8,13206.7,0.51,2014-02-17,ERW,Tourism & Leisure,Services,3.7799999713897705,3.640000104904175,3.6800000667572017,3.7200000286102295,13206700.0,3.3250534534454346,3.5999999046325684,-0.03278985700486635,3.511999988555908,3.578666655222575,3.5503597012945813,72.96549693872907,0.559999942779541,88.17273139761255,82.96415544889233,-9.374993015079234,
2014-02-18,3.64,9007.66,50204.1,13814.7,0.52,2014-02-18,ERW,Tourism & Leisure,Services,3.7000000476837163,3.559999942779541,3.7000000476837163,3.640000104904175,13814600.0,3.253546714782715,3.7200000286102295,0.021739965507499983,3.5760000228881834,3.621333360671997,3.5802398358311125,67.35702531714979,0.40000009536743164,81.01461904638448,84.89780555281241,-22.580627794689264,
2014-02-19,3.58,8859.19,44647.4,12452.7,0.53,2014-02-19,ERW,Tourism & Leisure,Services,3.7000000476837163,3.539999961853028,3.660000085830689,3.5799999237060547,12452700.0,3.1999170780181885,3.640000104904175,0.016620931367026387,3.611999988555908,3.622666660944621,3.5801598651227597,63.43864069531027,0.399999856948853,68.7339216949195,79.30709071297218,-32.25807816131558,
2014-02-20,3.46,8562.23,28056.6,8067.3,0.55,2014-02-20,ERW,Tourism & Leisure,Services,3.559999942779541,3.4200000762939453,3.5199999809265137,3.4600000381469727,8067300.0,3.0926570892333984,3.5799999237060547,0.034094179006681276,3.6,3.572000010808309,3.540106589464164,56.40711532875159,0.2200000286102295,43.10428579772585,64.28427551300994,-51.61290198533494,
2014-02-21,3.4,8413.75,12319.0,3581.3,0.56,2014-02-21,ERW,Tourism & Leisure,Services,3.5,3.400000095367432,3.4600000381469727,3.400000095367432,3581300.0,3.039027214050293,3.4600000381469727,0.017493140423409482,3.5600000381469727,3.5053333759307863,3.493404424765253,53.24548084204845,0.019999980926514116,19.49316502845508,43.777124173700145,-61.29031389734456,
2014-02-24,3.34,8265.28,42305.9,12833.4,0.57,2014-02-24,ERW,Tourism & Leisure,Services,3.380000114440918,3.259999990463257,3.380000114440918,3.3399999141693115,12833400.0,2.9853975772857666,3.400000095367432,0.017804678380562166,3.484000015258789,3.432000001271566,3.4422695878999394,50.229021757059535,-0.019999980926513672,9.764300743438943,24.120583856539955,-70.96776426397095,
2014-02-25,3.36,8314.77,23727.5,7066.5,4.51,2014-02-25,ERW,Tourism & Leisure,Services,3.400000095367432,3.3199999332427983,3.3199999332427983,3.359999895095825,7066500.0,3.0032739639282227,3.3399999141693115,-0.005970161462834003,3.427999973297119,3.390666627883911,3.4148463569652345,51.21605514727585,0.0399999618530269,13.636348858354461,14.297938210082826,-67.74196029330105,
2014-02-26,3.52,8710.71,36851.8,10615.6,4.3,2014-02-26,ERW,Tourism & Leisure,Services,3.5199999809265137,3.400000095367432,3.4200000762939453,3.5199999809265137,10615600.0,3.146286725997925,3.359999895095825,-0.046520041437769874,3.415999984741211,3.4213332970937094,3.4498975649523276,58.30377108649749,0.11999988555908159,42.52524127937101,21.975296960388135,-50.0,
2014-02-27,3.6,8908.68,40538.0,11386.3,4.21,2014-02-27,ERW,Tourism & Leisure,Services,3.619999885559082,3.4800000190734863,3.5,3.5999999046325684,11386300.0,3.2177934646606445,3.5199999809265137,-0.022472834779709076,3.4439999580383303,3.482666603724162,3.4999316781790744,61.314747824721806,0.07999992370605469,67.9461244946839,41.369238210803125,-34.61539872299336,
2014-02-28,3.6,8908.68,18044.9,5026.2,4.21,2014-02-28,ERW,Tourism & Leisure,Services,3.640000104904175,3.539999961853028,3.640000104904175,3.5999999046325684,5026200.0,3.2177934646606445,3.5999999046325684,0.0,3.4839999198913576,3.534666585922241,3.5332877536635725,61.314747824721806,0.0,90.19492002146323,66.88876193183938,-34.61539872299336,
2014-03-03,3.88,9601.58,152794.7,39893.2,3.9,2014-03-03,ERW,Tourism & Leisure,Services,3.900000095367432,3.7000000476837163,3.7999999523162837,3.880000114440918,39893100.0,3.4680664539337163,3.5999999046325684,-0.07490136415915284,3.591999959945679,3.6666666507720946,3.6488585405893543,70.01465940718597,0.16000008583068848,93.489937063894,83.87699386001371,-3.124996507540985,
2014-03-04,3.84,9502.59,54303.8,13975.3,3.95,2014-03-04,ERW,Tourism & Leisure,Services,3.920000076293945,3.839999914169312,3.880000114440918,3.839999914169312,13975300.0,3.432313203811645,3.880000114440918,0.010362838882369933,3.687999963760376,3.749333302179972,3.7125723317826735,67.68481102472285,0.19999980926513716,90.21357198040084,91.2994763552527,-12.121235109226275,
2014-03-05,3.9,9651.07,57254.6,14668.8,3.88,2014-03-05,ERW,Tourism & Leisure,Services,3.940000057220459,3.859999895095825,3.880000114440918,3.900000095367432,14668800.0,3.485942840576172,3.839999914169312,-0.015504233340894603,3.7639999866485594,3.8200000127156577,3.775048252977593,69.32529751415993,0.3200001716613774,90.82381270120943,91.50910724850142,-5.882346753843645,
2014-03-06,3.98,9849.04,46465.4,11684.1,3.81,2014-03-06,ERW,Tourism & Leisure,Services,4.019999980926514,3.900000095367432,3.940000057220459,3.9800000190734863,11684100.0,3.5574493408203125,3.900000095367432,-0.020305246499891422,3.8400000095367433,3.8920000235239667,3.843365508342891,71.39944953617068,0.5199999809265137,89.19546155279185,90.07761541146738,-5.2631529414422005,
2014-03-07,3.96,9799.55,92190.1,23300.7,3.83,2014-03-07,ERW,Tourism & Leisure,Services,4.019999980926514,3.920000076293945,4.019999980926514,3.9600000381469727,23300700.0,3.5395729541778564,3.9800000190734863,0.005037789189216557,3.912000036239624,3.9320000330607097,3.8822436849442514,70.12927671134744,0.5599999427795406,88.07368191831733,89.36431872410621,-7.894729412163301,
2014-03-10,3.76,9304.62,53833.7,14313.3,4.03,2014-03-10,ERW,Tourism & Leisure,Services,3.859999895095825,3.7200000286102295,3.7999999523162837,3.759999990463257,14313300.0,3.494497537612915,3.9600000381469727,0.051825080034027686,3.888000011444092,3.881333351135254,3.84149578678392,58.90227555279183,0.4200000762939453,62.08333721729371,79.78416022946764,-34.210525490240364,
2014-03-11,3.92,9700.56,41081.9,10660.9,3.86,2014-03-11,ERW,Tourism & Leisure,Services,3.920000076293945,3.7799999713897705,3.7799999713897705,3.920000076293945,10660900.0,3.643199920654297,3.759999990463257,-0.041672718399676796,3.9040000438690186,3.8920000394185386,3.8676638832872614,63.861239997123285,0.5600001811981197,53.750009954805286,67.96900969680544,-13.15788235360556,
2014-03-12,3.84,9503.54,20906.7,5420.3,3.95,2014-03-12,ERW,Tourism & Leisure,Services,3.900000095367432,3.8199999332427983,3.880000114440918,3.839999914169312,5420300.0,3.5688486099243164,3.920000076293945,0.020619329017218475,3.8920000076293944,3.8706666628519693,3.858442560247945,59.9838336909758,0.3199999332427983,39.999994701808525,51.94444729130251,-23.68421960735591,
2014-03-13,3.94,9751.03,23374.4,5984.1,3.85,2014-03-13,ERW,Tourism & Leisure,Services,3.940000057220459,3.880000114440918,3.880000114440918,3.940000057220459,5984100.0,3.661787509918213,3.839999914169312,-0.025708393584907865,3.8840000152587892,3.886666679382324,3.8856283925721162,62.99309376166712,0.3400001525878906,60.0000052981915,51.25000331826843,-10.526305882884401,
2014-03-14,4.06,10048.01,59059.0,14764.7,3.73,2014-03-14,ERW,Tourism & Leisure,Services,4.059999942779541,3.880000114440918,3.900000095367432,4.059999942779541,14764700.0,3.7733139991760254,3.940000057220459,-0.03000222168713061,3.903999996185303,3.9453333218892417,3.9437522426412577,66.25572355388204,0.46000003814697266,71.11110757898352,57.03703585966118,-0.0,
2014-03-17,4.08,10097.51,119809.8,29163.4,3.71,2014-03-17,ERW,Tourism & Leisure,Services,4.179999828338623,4.079999923706056,4.079999923706056,4.079999923706056,29163300.0,3.791901588439941,4.059999942779541,-0.004914010196641963,3.967999982833862,4.003999964396159,3.9891681363295235,66.77873732708733,0.1999998092651376,82.77778980908869,71.29630089542123,-12.820504982949902,
2014-03-18,3.94,9751.03,82590.1,20559.8,3.85,2014-03-18,ERW,Tourism & Leisure,Services,4.099999904632568,3.940000057220459,4.099999904632568,3.940000057220459,20559800.0,3.661787509918213,4.079999923706056,0.034916231883772596,3.971999979019165,3.994666655858358,3.972778776626502,59.82444493235798,0.10000014305114702,69.44446412870053,74.44445383892425,-34.28569093041854,
2014-03-19,3.84,9503.54,104185.3,26953.5,3.95,2014-03-19,ERW,Tourism & Leisure,Services,4.0,3.7799999713897705,3.9600000381469727,3.839999914169312,26953400.0,3.5688486099243164,3.940000057220459,0.025708393584907924,3.971999979019165,3.95066663424174,3.9285191558074386,55.40846505070073,-0.06000018119812012,41.11112781513393,64.44446058430772,-53.124997671693045,
2014-03-20,3.84,9503.54,14799.3,3849.0,3.95,2014-03-20,ERW,Tourism & Leisure,Services,3.900000095367432,3.8199999332427983,3.839999914169312,3.839999914169312,3849000.0,3.5688486099243164,3.839999914169312,0.0,3.9519999504089354,3.906666612625122,3.899012741928063,55.40846505070073,-0.14000010490417436,21.11111986784508,43.88890393722651,-70.83334782057999,
2014-03-21,3.98,9850.02,126231.3,31522.0,3.81,2014-03-21,ERW,Tourism & Leisure,Services,4.059999942779541,3.940000057220459,3.9600000381469727,3.9800000190734863,31521900.0,3.6989629268646236,3.839999914169312,-0.03580947984078606,3.9359999656677247,3.915999968846639,3.9260085009765375,60.13744747048159,0.019999980926513672,26.66667064031115,29.629639441096717,-43.47823833471806,
2014-03-24,3.92,9701.53,45180.8,11519.2,3.86,2014-03-24,ERW,Tourism & Leisure,Services,3.9800000190734863,3.859999895095825,3.940000057220459,3.920000076293945,11519200.0,3.643199920654297,3.9800000190734863,0.015190150823567582,3.903999996185303,3.9106666723887127,3.924005692749007,57.344929362146146,0.16000008583068803,36.250020923719234,28.009270477291818,-56.52170983513358,
2014-03-25,3.86,9553.04,21566.3,5576.0,3.92,2014-03-25,ERW,Tourism & Leisure,Services,3.940000057220459,3.839999914169312,3.900000095367432,3.859999895095825,5576000.0,3.5874361991882324,3.920000076293945,0.01542451696562022,3.887999963760376,3.8959999720255536,3.902670426864613,54.62708857803859,-0.06000018119811967,40.773825318285716,34.563505627438694,-69.56523316569735,
2014-03-26,3.94,9751.03,26538.6,6792.9,3.85,2014-03-26,ERW,Tourism & Leisure,Services,3.9600000381469727,3.859999895095825,3.859999895095825,3.940000057220459,6792900.0,3.661787509918213,3.859999895095825,-0.020513581533309712,3.9079999923706055,3.9133333365122476,3.9151136369832282,57.50432314194733,0.10000014305114702,40.773831941019786,39.2658927276749,-52.17388600166167,
2014-03-27,3.84,9503.54,13266.1,3425.2,3.95,2014-03-27,ERW,Tourism & Leisure,Services,3.920000076293945,3.839999914169312,3.920000076293945,3.839999914169312,3425200.0,3.5688486099243164,3.940000057220459,0.025708393584907924,3.9079999923706055,3.890666643778483,3.8900757293785895,53.00288670241136,-0.10000014305114702,26.190484637844964,35.91271396571681,-73.91305699916906,
2014-03-28,3.88,9602.53,13459.9,3478.0,3.9,2014-03-28,ERW,Tourism & Leisure,Services,3.920000076293945,3.8199999332427983,3.839999914169312,3.880000114440918,3478000.0,3.606024265289306,3.839999914169312,-0.01036283888237005,3.888000011444092,3.881333351135254,3.8867171910660323,54.528398750860106,-0.17999982833862305,29.166714267580858,32.0436769488152,-74.99995529650043,
2014-03-31,3.88,9602.53,8149.6,2095.8,3.9,2014-03-31,ERW,Tourism & Leisure,Services,3.920000076293945,3.880000114440918,3.880000114440918,3.880000114440918,2095800.0,3.606024265289306,3.880000114440918,0.0,3.8800000190734862,3.878666718800863,3.8844781655243277,54.5283987508601,-0.1999998092651376,26.785777767660946,27.380992224362245,-74.99995529650043,
2014-04-01,3.92,9701.53,11844.3,3020.2,3.86,2014-04-01,ERW,Tourism & Leisure,Services,3.9600000381469727,3.880000114440918,3.900000095367432,3.920000076293945,3020200.0,3.643199920654297,3.880000114440918,-0.010256490134848377,3.8920000553131104,3.8920000712076823,3.8963188024475333,56.16190206395771,-0.019999980926514116,50.595317796123425,35.515936610455064,-64.99996125696715,
2014-04-02,4.02,9949.02,40614.7,10209.1,3.77,2014-04-02,ERW,Tourism & Leisure,Services,4.019999980926514,3.900000095367432,3.920000076293945,4.019999980926514,10209100.0,3.7361385822296143,3.920000076293945,-0.025190224621169273,3.908000040054321,3.934666713078817,3.9375458619405266,60.009905363503805,0.1800000667572017,71.42862008538765,49.603238549724004,-39.99997615813356,
2014-04-03,3.96,9800.52,36109.4,9100.7,3.83,2014-04-03,ERW,Tourism & Leisure,Services,4.0399999618530265,3.940000057220459,4.0399999618530265,3.9600000381469727,9100700.0,3.680375337600708,4.019999980926514,0.01503786298681836,3.9320000648498534,3.952000045776367,3.9450305873426754,56.804514048618785,0.12000012397766069,78.35500770992523,66.7929818638121,-54.99996721743365,
2014-04-04,3.92,9701.53,21106.8,5377.3,3.86,2014-04-04,ERW,Tourism & Leisure,Services,3.9600000381469727,3.900000095367432,3.940000057220459,3.920000076293945,5377300.0,3.643199920654297,3.9600000381469727,0.010152361634351069,3.940000057220459,3.9480000495910645,3.9366870836597654,54.71689374052182,-0.05999994277954146,62.87880101479604,70.8874762700363,-56.24995809047554,
2014-04-08,3.88,9602.53,11903.7,3060.6,3.9,2014-04-08,ERW,Tourism & Leisure,Services,3.920000076293945,3.880000114440918,3.900000095367432,3.880000114440918,3060600.0,3.606024265289306,3.920000076293945,0.010256490134848532,3.940000057220459,3.928000068664551,3.917791427253483,52.643982881187725,-0.0399999618530269,29.5454676814627,56.926425468727984,-64.28565954674922,
2014-04-09,3.88,9602.53,2807.7,719.8,3.9,2014-04-09,ERW,Tourism & Leisure,Services,3.920000076293945,3.880000114440918,3.900000095367432,3.880000114440918,719800.0,3.606024265289306,3.880000114440918,0.0,3.9320000648498534,3.908000087738037,3.905194322982628,52.64398288118771,0.020000219345092773,8.33333333333327,33.58586734319733,-74.99992549419713,
2014-04-10,3.9,9652.03,28106.8,7141.8,3.88,2014-04-10,ERW,Tourism & Leisure,Services,4.0,3.880000114440918,3.900000095367432,3.900000095367432,7141800.0,3.6246120929718018,3.880000114440918,-0.005141394458524546,3.908000087738037,3.8973334312438963,3.9034629137775627,53.65181540891747,-0.0399999618530269,4.166666666666765,14.015155893820905,-66.66660043928616,
2014-04-11,3.9,9652.03,9266.2,2384.5,3.88,2014-04-11,ERW,Tourism & Leisure,Services,3.900000095367432,3.859999895095825,3.880000114440918,3.900000095367432,2384500.0,3.6246120929718018,3.900000095367432,0.0,3.896000099182129,3.8946667671203614,3.902308640974186,53.65181540891747,0.06000018119812012,13.69051673782341,8.730172245941143,-63.636294672320574,
2014-04-16,3.9,9652.03,6101.4,1567.7,3.88,2014-04-16,ERW,Tourism & Leisure,Services,3.900000095367432,3.859999895095825,3.859999895095825,3.900000095367432,1567700.0,3.6246120929718018,3.900000095367432,0.0,3.892000102996826,3.896000099182129,3.9015391257719347,53.65181540891747,0.019999980926514116,23.214366808980056,13.690516737823407,-63.636294672320574,
2014-04-17,3.9,9652.03,10690.9,2740.5,3.88,2014-04-17,ERW,Tourism & Leisure,Services,3.920000076293945,3.880000114440918,3.900000095367432,3.900000095367432,2740500.0,3.6246120929718018,3.900000095367432,0.0,3.896000099182129,3.898666763305664,3.9010261156371007,53.65181540891747,0.019999980926514116,28.57155021346992,21.825477920091128,-63.636294672320574,
2014-04-18,3.88,9602.53,10168.9,2593.6,3.9,2014-04-18,ERW,Tourism & Leisure,Services,3.9600000381469727,3.880000114440918,3.940000057220459,3.880000114440918,2593600.0,3.606024265289306,3.900000095367432,0.00514139445852456,3.896000099182129,3.8933334350585938,3.8940174485717063,52.18816249514372,-0.0399999618530269,23.809653561034455,25.198523527828144,-72.72719391122381,
2014-04-21,3.9,9652.03,8098.8,2068.1,3.88,2014-04-21,ERW,Tourism & Leisure,Services,3.940000057220459,3.880000114440918,3.900000095367432,3.900000095367432,2068100.0,3.6246120929718018,3.880000114440918,-0.005141394458524546,3.896000099182129,3.8946667671203614,3.8960116641702816,53.54597636276929,-0.11999988555908159,27.6191845068589,26.666796093787756,-63.636294672320574,
2014-04-22,3.9,9652.03,6250.0,1602.2,3.88,2014-04-22,ERW,Tourism & Leisure,Services,3.920000076293945,3.880000114440918,3.900000095367432,3.900000095367432,1602200.0,3.6246120929718018,3.900000095367432,0.0,3.896000099182129,3.896000099182129,3.8973411412359984,53.54597636276929,-0.05999994277954057,31.428715452683345,27.6191845068589,-77.77767475744194,
2014-04-23,3.9,9652.03,7854.1,2010.7,3.88,2014-04-23,ERW,Tourism & Leisure,Services,3.920000076293945,3.900000095367432,3.900000095367432,3.900000095367432,2010700.0,3.6246120929718018,3.900000095367432,0.0,3.896000099182129,3.8973334312438963,3.8982274592798096,53.54597636276929,-0.019999980926512784,35.00009536729568,31.349331775612644,-77.77767475744194,
