Date,Price,MV,VA,VO,DY
2015-12-24,8.1,17680.44,4269.8,525.4,0.0
2015-12-25,8.15,17789.58,3424.7,420.3,0.0
2015-12-28,8.4,18335.27,5124.5,614.8,0.0
2015-12-29,8.6,18771.83,13748.1,1608.5,0.0
2015-12-30,9.2,20081.49,51592.3,5632.2,0.0
2015-12-31,9.2,20081.49,NA,NA,0.0
2016-01-01,9.2,20081.49,NA,NA,0.0
2016-01-04,8.95,19535.8,17567.8,1942.8,0.0
2016-01-05,8.9,19426.66,13293.5,1484.2,0.0
2016-01-06,9.05,19754.07,12752.9,1414.9,0.0
2016-01-07,8.85,19317.52,23741.5,2656.8,0.0
2016-01-08,8.85,19317.52,26928.1,3019.0,0.0
2016-01-11,8.7,18990.11,17692.5,2022.6,0.0
2016-01-12,8.85,19317.52,14294.1,1621.1,0.0
2016-01-13,8.85,19317.52,15216.1,1716.8,0.0
2016-01-14,8.85,19317.52,17717.8,1985.8,0.0
2016-01-15,8.7,18990.11,50771.6,5697.9,0.0
2016-01-18,8.75,19099.24,16125.6,1825.9,0.0
2016-01-19,8.85,19317.52,11731.3,1320.3,0.0
2016-01-20,8.8,19208.38,8699.5,979.9,0.0
2016-01-21,8.7,18990.11,15341.7,1759.8,0.0
2016-01-22,8.75,19099.24,8370.6,959.5,0.0
2016-01-25,8.7,18990.11,7597.1,865.1,0.0
2016-01-26,8.65,18880.96,5763.0,662.8,0.0
2016-01-27,8.75,19099.24,7687.3,880.6,0.0
2016-01-28,8.5,18553.55,26015.5,3033.4,0.0
2016-01-29,8.25,18007.86,48950.9,5910.1,0.0
2016-02-01,8.25,18007.86,5048.1,608.7,0.0
2016-02-02,8.35,18226.14,14922.7,1791.0,0.0
2016-02-03,8.3,18117.0,2825.0,340.5,0.0
2016-02-04,8.4,18335.27,5717.6,684.0,0.0
2016-02-05,8.35,18226.14,6142.6,733.6,0.0
2016-02-08,8.3,18117.0,3936.0,474.3,0.0
2016-02-09,8.35,18226.14,1567.4,188.5,0.0
2016-02-10,8.3,18117.0,5419.6,650.5,0.0
2016-02-11,8.2,17898.71,8794.5,1058.0,0.0
2016-02-12,8.05,17571.3,28036.3,3473.0,0.0
2016-02-15,8.4,18335.27,40496.7,4900.9,0.0
2016-02-16,10.1,22045.98,758739.4,78317.7,0.0
2016-02-17,10.4,22700.81,585899.9,56545.6,0.0
2016-02-18,10.8,23573.92,502552.0,46828.8,0.0
2016-02-19,10.9,23792.2,363187.1,32822.2,0.0
2016-02-22,10.9,23792.2,NA,NA,0.0
2016-02-23,11.9,25974.97,573092.9,49082.7,0.0
2016-02-24,12.4,27066.36,627305.1,51461.5,0.0
2016-02-25,11.9,25974.97,519899.4,43103.9,0.0
2016-02-26,11.7,25538.41,259576.9,21778.7,0.0
2016-02-29,12.0,26193.25,397944.7,33559.0,0.0
2016-03-01,11.8,25756.69,271151.1,22552.3,0.0
2016-03-02,11.9,25974.97,235519.7,19772.6,0.0
2016-03-03,12.0,26193.25,277032.8,22965.9,0.0
2016-03-04,11.6,25320.14,146422.3,12359.5,0.0
2016-03-07,10.8,23573.92,129453.2,11487.0,0.0
2016-03-08,10.8,23573.92,213380.6,19478.4,0.0
2016-03-09,11.2,24447.03,154679.1,13919.8,0.0
2016-03-10,11.8,25756.69,245313.3,20996.3,0.0
2016-03-11,11.5,25101.86,89183.3,7582.9,0.0
2016-03-14,11.5,25101.86,58899.8,5108.3,0.0
2016-03-15,12.9,28157.74,505394.8,40464.7,0.0
2016-03-16,13.2,28812.57,703444.9,53620.9,0.0
2016-03-17,13.8,30122.23,470790.8,34518.8,0.0
2016-03-18,13.1,28594.3,409396.9,30678.5,0.0
2016-03-21,13.2,28812.57,109202.4,8302.1,0.0
2016-03-22,13.7,29903.96,310055.3,22771.4,0.0
2016-03-23,14.1,30777.07,611607.9,43760.5,0.0
2016-03-24,13.8,30122.23,223404.3,15980.8,0.0
2016-03-25,13.6,29685.68,128759.9,9334.3,0.0
2016-03-28,13.5,29467.4,84070.6,6235.5,0.0
2016-03-29,14.2,30995.34,330215.9,23417.3,0.0
2016-03-30,14.8,32305.01,588272.2,40148.9,0.0
2016-03-31,14.8,32305.01,186314.8,12565.0,0.0
2016-04-01,14.6,31868.45,145063.6,9985.1,0.0
2016-04-04,14.6,31868.45,176809.2,12015.8,0.0
2016-04-05,13.8,30122.23,325011.9,22943.9,0.0
2016-04-06,13.8,30122.23,NA,NA,0.0
2016-04-07,13.1,28594.3,257822.8,19077.9,0.0
2016-04-08,13.3,29030.85,195955.7,14943.4,0.0
2016-04-11,13.1,28594.3,73312.8,5537.6,0.0
2016-04-12,13.6,29685.68,191733.8,14092.8,0.0
2016-04-13,13.6,29685.68,NA,NA,0.0
2016-04-14,13.6,29685.68,NA,NA,0.0
2016-04-15,13.6,29685.68,NA,NA,0.0
2016-04-18,14.4,31431.89,336936.2,23637.0,0.0
2016-04-19,14.5,31650.18,172007.3,11883.4,0.0
2016-04-20,14.8,32305.01,597526.0,40131.7,0.0
2016-04-21,14.6,31868.45,146892.8,9942.7,0.0
2016-04-22,14.5,31650.18,347505.4,23536.1,0.0
2016-04-25,14.4,31431.89,135928.9,9386.3,0.0
2016-04-26,14.4,31431.89,79528.4,5516.2,0.0
2016-04-27,14.0,30558.79,156210.3,11127.2,0.0
2016-04-28,14.0,30558.79,108434.4,7801.1,0.0
2016-04-29,14.5,31650.18,151323.4,10566.8,0.0
2016-05-02,14.5,31650.18,NA,NA,0.0
2016-05-03,15.4,33614.67,772897.3,50913.9,0.0
2016-05-04,15.5,33832.95,389657.3,25160.2,0.0
2016-05-05,15.5,33832.95,NA,NA,0.0
2016-05-06,15.5,33832.95,NA,NA,0.0
2016-05-09,16.0,34924.33,415690.4,26279.1,0.0
2016-05-10,15.4,33614.67,344928.9,21949.8,0.0
2016-05-11,16.1,35142.62,501530.5,31633.3,0.0
2016-05-12,15.8,34487.78,180941.5,11403.0,0.0
2016-05-13,15.8,34487.78,248068.5,15637.8,0.0
2016-05-16,15.4,33614.67,166044.6,10691.2,0.0
2016-05-17,15.5,33832.95,339891.1,21670.6,0.0
2016-05-18,15.7,34269.5,199464.3,12679.5,0.0
2016-05-19,15.6,34051.22,126897.4,8126.7,0.0
2016-05-20,15.6,34051.22,NA,NA,0.0
2016-05-23,16.5,36015.71,412150.0,25479.3,0.0
2016-05-24,16.5,36015.71,485592.1,29346.1,0.0
2016-05-25,17.0,37107.1,511543.1,30435.7,0.0
2016-05-26,17.9,39071.58,838450.4,47275.7,0.0
2016-05-27,17.6,38416.78,500178.6,28402.5,0.0
2016-05-30,18.1,39508.16,397743.6,22291.3,0.0
2016-05-31,18.0,39289.87,827905.1,45402.2,0.0
2016-06-01,17.1,37325.39,732807.6,41937.5,0.0
2016-06-02,17.4,37980.2,288218.8,16472.8,0.0
2016-06-03,17.7,38635.04,271763.6,15368.6,0.0
2016-06-06,17.6,38416.78,178001.6,10048.2,0.0
2016-06-07,17.4,37980.2,376756.4,21470.6,0.0
2016-06-08,16.9,36888.81,371966.8,21917.1,0.0
2016-06-09,16.9,36888.81,197703.3,11604.8,0.0
2016-06-10,17.3,37761.94,390571.5,22507.5,0.0
2016-06-13,17.7,38635.04,399263.6,22618.2,0.0
2016-06-14,17.7,38635.04,145132.3,8221.2,0.0
2016-06-15,18.4,40162.97,661443.7,36360.7,0.0
2016-06-16,18.4,40162.97,467533.6,25449.4,0.0
2016-06-17,19.1,41690.93,1119081.0,58533.5,0.0
2016-06-20,19.5,42564.03,594771.8,30644.8,0.0
2016-06-21,20.4,44528.47,902193.4,44950.4,0.0
2016-06-22,22.5,49112.31,2114825.0,97070.8,0.0
2016-06-23,22.8,49767.18,2855057.0,122473.6,0.0
2016-06-24,24.6,53696.14,3402075.0,142911.8,0.0
2016-06-27,25.0,54569.25,1821444.0,72406.7,0.0
2016-06-28,24.6,53696.14,816963.3,32814.0,0.0
2016-06-29,24.7,53914.42,1238745.0,49711.3,0.0
2016-06-30,24.1,52604.76,921045.6,37784.3,0.0
2016-07-01,24.1,52604.76,NA,NA,0.0
2016-07-04,23.7,51731.66,789682.6,33339.2,0.0
2016-07-05,25.75,56206.34,1992154.0,80298.9,0.0
2016-07-06,27.0,58934.8,1942425.0,73941.1,0.0
2016-07-07,27.25,59480.47,1457708.0,54244.9,0.0
2016-07-08,26.5,57843.42,1549327.0,57112.6,0.0
2016-07-11,26.0,56752.0,809517.5,30670.7,0.0
2016-07-12,26.75,58389.09,1760000.0,68255.4,0.0
2016-07-13,25.0,54569.25,1308645.0,50712.0,0.0
2016-07-14,25.0,54569.25,717003.4,28395.6,0.0
2016-07-15,24.3,53041.31,1156574.0,47062.7,0.0
2016-07-18,24.3,53041.31,NA,NA,0.0
2016-07-19,24.3,53041.31,NA,NA,0.0
2016-07-20,25.25,55114.95,919561.6,37054.8,0.0
2016-07-21,24.7,53914.42,604161.0,24208.7,0.0
2016-07-22,26.0,56752.0,880864.4,34707.4,0.0
2016-07-25,25.5,55660.63,908535.4,35148.1,0.0
2016-07-26,24.8,54132.69,935918.6,37446.0,0.0
2016-07-27,24.7,53914.42,446600.6,17956.9,0.0
2016-07-28,24.3,53041.31,630127.7,25471.7,0.0
2016-07-29,25.25,55114.95,929676.8,37386.8,0.0
2016-08-01,25.75,56206.34,700233.5,27349.7,0.0
2016-08-02,25.0,54569.25,483497.0,18908.5,0.0
2016-08-03,25.25,55114.95,323956.3,12803.1,0.0
2016-08-04,24.6,53696.14,459784.9,18587.9,0.0
2016-08-05,24.9,54350.97,489679.9,19650.7,0.0
2016-08-08,25.0,54569.25,412423.7,16472.8,0.0
2016-08-09,25.0,54569.25,330080.0,13193.5,0.0
2016-08-10,24.9,54350.97,166376.2,6662.5,0.0
2016-08-11,27.25,59480.47,1725154.0,65403.0,0.0
2016-08-12,27.25,59480.47,NA,NA,0.0
2016-08-15,25.5,55660.63,2603561.0,98055.1,0.0
2016-08-16,26.25,57297.71,812698.9,31745.6,0.0
2016-08-17,26.75,58389.09,914276.8,34295.4,0.0
2016-08-18,26.75,58389.09,623905.9,23398.8,0.0
2016-08-19,26.5,57843.42,530467.7,19801.6,0.0
2016-08-22,25.75,56206.34,384215.8,14771.8,0.0
2016-08-23,28.0,61117.56,1378010.0,50581.3,0.0
2016-08-24,28.0,61117.56,1064797.0,38068.6,0.0
2016-08-25,29.5,64391.7,2463117.0,85558.8,0.0
2016-08-26,29.5,64391.7,1698860.0,57351.2,0.0
2016-08-29,28.75,62754.65,860252.6,29665.1,0.0
2016-08-30,30.25,66028.75,1180973.0,39735.0,0.0
2016-08-31,31.5,68757.25,1788529.0,58276.1,0.0
2016-09-01,31.0,67665.88,1319061.0,41929.4,0.0
2016-09-02,29.5,64391.7,1714322.0,56543.5,0.0
2016-09-05,26.5,57843.42,3821937.0,140000.0,0.0
2016-09-06,27.25,59480.47,1702669.0,62671.7,0.0
2016-09-07,26.0,56752.0,1299100.0,48431.2,0.0
2016-09-08,23.9,52168.17,2628202.0,104879.6,0.0
2016-09-09,23.5,51295.11,2004590.0,84850.9,0.0
2016-09-12,22.2,48457.48,746604.8,33892.9,0.0
2016-09-13,21.9,47802.65,449556.8,20308.8,0.0
2016-09-14,24.1,52604.76,843880.4,36376.2,0.0
2016-09-15,23.3,50858.55,417143.3,17735.8,0.0
2016-09-16,23.8,51949.93,416236.1,17638.5,0.0
2016-09-19,25.25,55114.95,839656.8,33972.7,0.0
2016-09-20,24.3,53041.31,619648.9,25549.1,0.0
2016-09-21,24.5,53477.87,323668.4,13188.1,0.0
2016-09-22,25.0,54569.25,449377.9,18094.6,0.0
2016-09-23,24.5,53477.87,557205.5,22772.4,0.0
2016-09-26,24.6,53696.14,250526.9,10188.7,0.0
2016-09-27,24.7,53914.42,235318.3,9541.9,0.0
2016-09-28,24.4,53259.59,126560.2,5153.6,0.0
2016-09-29,24.4,53259.59,149682.5,6121.8,0.0
2016-09-30,23.6,51513.38,231548.7,9706.4,0.0
2016-10-03,23.5,51295.11,160797.0,6839.9,0.0
2016-10-04,24.1,52604.76,265203.5,11107.5,0.0
2016-10-05,24.0,52386.49,103340.6,4317.7,0.0
2016-10-06,23.8,51949.93,202320.9,8524.8,0.0
2016-10-07,23.1,50422.0,229731.6,9858.6,0.0
2016-10-10,21.4,46711.27,352962.7,16358.6,0.0
2016-10-11,20.8,45401.62,491246.9,23749.1,0.0
2016-10-12,20.8,45401.62,647762.8,33150.7,0.0
2016-10-13,20.5,44746.79,652373.9,32766.1,0.0
2016-10-14,23.7,51731.66,877414.8,37845.1,0.0
2016-10-17,25.0,54569.25,609568.3,24849.0,0.0
2016-10-18,25.5,55660.63,476534.1,18954.2,0.0
2016-10-19,26.0,56752.0,687425.4,26278.1,0.0
2016-10-20,27.0,58934.8,476413.0,18127.3,0.0
2016-10-21,27.5,60026.18,480515.4,17801.4,0.0
2016-10-24,27.5,60026.18,NA,NA,0.0
2016-10-25,27.25,59480.47,1141590.0,41257.5,0.0
2016-10-26,26.5,57843.42,525262.4,19474.5,0.0
2016-10-27,27.0,58934.8,593276.9,22428.1,0.0
2016-10-28,26.75,58389.09,405318.9,15092.3,0.0
2016-10-31,28.0,61117.56,651978.0,23753.1,0.0
2016-11-01,27.75,60571.85,1624003.0,57197.7,0.0
2016-11-02,27.0,58934.8,781836.5,28633.5,0.0
2016-11-03,25.75,56206.34,1380111.0,52098.8,0.0
2016-11-04,26.0,56752.0,575601.6,21953.3,0.0
2016-11-07,26.75,58389.09,369233.0,13848.8,0.0
2016-11-08,26.25,57297.71,248357.4,9419.0,0.0
2016-11-09,27.25,59480.47,677954.9,25458.9,0.0
2016-11-10,27.0,58934.8,729530.4,26739.2,0.0
2016-11-11,26.75,58389.09,297306.2,11165.8,0.0
2016-11-14,23.7,51731.66,1252087.0,50954.6,0.0
2016-11-15,24.0,52386.49,2235127.0,95313.0,0.0
2016-11-16,25.5,55660.63,1550841.0,63191.6,0.0
2016-11-17,25.5,55660.63,1286756.0,50296.7,0.0
2016-11-18,25.25,55114.95,1474553.0,59473.0,0.0
2016-11-21,24.6,53696.14,442087.2,17811.1,0.0
2016-11-22,24.1,52604.76,1062289.0,42901.9,0.0
2016-11-23,23.9,52168.17,616802.7,25563.7,0.0
2016-11-24,24.1,52604.76,567512.4,23377.6,0.0
2016-11-25,24.2,52823.04,296700.5,12226.2,0.0
2016-11-28,24.3,53041.31,838397.8,34167.6,0.0
2016-11-29,24.3,53041.31,383965.9,15738.6,0.0
2016-11-30,24.6,53696.14,398050.9,16239.2,0.0
2016-12-01,23.4,51076.79,691024.2,28924.2,0.0
2016-12-02,23.1,50422.0,482919.2,20674.4,0.0
2016-12-05,23.1,50422.0,NA,NA,0.0
2016-12-06,23.8,51949.93,318187.1,13484.1,0.0
2016-12-07,23.4,51076.79,286472.4,12174.2,0.0
2016-12-08,23.3,50858.55,346575.6,14773.0,0.0
2016-12-09,23.2,50640.24,270180.3,11557.5,0.0
2016-12-12,23.2,50640.24,NA,NA,0.0
2016-12-13,23.4,51076.79,467563.6,19876.4,0.0
2016-12-14,23.1,50422.0,267627.4,11537.6,0.0
2016-12-15,23.3,50858.55,262636.2,11203.9,0.0
2016-12-16,23.3,50858.55,109614.9,4704.5,0.0
2016-12-19,23.2,50640.24,118610.4,5089.6,0.0
2016-12-20,22.5,49112.31,457654.1,20164.9,0.0
2016-12-21,21.7,47366.1,544093.1,24836.9,0.0
2016-12-22,21.8,47584.38,231530.9,10563.4,0.0
2016-12-23,23.0,50203.73,475352.3,21009.7,0.0
2016-12-26,23.0,50203.73,547540.6,23962.2,0.0
2016-12-27,22.6,49330.63,289305.6,12725.8,0.0
2016-12-28,22.6,49330.63,124660.4,5507.8,0.0
2016-12-29,22.7,49548.86,312971.6,13687.1,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2016-12-30,22.7,49548.86,299349.3,13181.2,0.0
2017-01-02,22.7,49548.86,NA,NA,0.0
2017-01-03,22.7,49548.86,NA,NA,0.0
2017-01-04,23.0,50203.73,225622.6,9863.8,0.0
2017-01-05,23.8,51949.93,1104477.0,46667.5,0.0
2017-01-06,23.1,50422.0,644097.2,27614.8,0.0
2017-01-09,23.0,50203.73,321981.2,13906.6,0.0
2017-01-10,23.0,50203.73,120237.3,5212.0,0.0
2017-01-11,22.7,49548.86,371325.5,16188.2,0.0
2017-01-12,22.7,49548.86,283551.8,12409.8,0.0
2017-01-13,22.6,49330.63,169051.3,7483.8,0.0
2017-01-16,22.5,49112.31,155367.1,6886.3,0.0
2017-01-17,22.6,49330.63,224897.9,9905.0,0.0
2017-01-18,22.5,49112.31,415237.9,18212.1,0.0
2017-01-19,22.5,49112.31,207000.9,9185.1,0.0
2017-01-20,23.2,50640.24,957031.8,41272.6,0.0
2017-01-23,23.1,50422.0,262785.0,11312.7,0.0
2017-01-24,23.5,51295.11,1069485.0,45275.0,0.0
2017-01-25,23.1,50422.0,379900.3,16292.4,0.0
2017-01-26,22.9,49985.41,283210.8,12310.3,0.0
2017-01-27,22.4,48894.03,1227833.0,55906.1,0.0
2017-01-30,21.9,47802.65,381109.5,17330.5,0.0
2017-01-31,21.5,46929.55,345200.1,15938.8,0.0
2017-02-01,21.6,47147.82,321486.6,14829.2,0.0
2017-02-02,21.6,47147.82,129307.3,5948.3,0.0
2017-02-03,22.0,48020.93,147192.1,6741.4,0.0
2017-02-06,21.8,47584.38,107570.1,4918.2,0.0
2017-02-07,21.9,47802.65,270014.5,12216.6,0.0
2017-02-08,21.9,47802.65,161101.1,7316.1,0.0
2017-02-09,22.0,48020.93,76923.8,3498.7,0.0
2017-02-10,21.9,47802.65,105610.6,4818.0,0.0
2017-02-13,21.9,47802.65,NA,NA,0.0
2017-02-14,21.7,47366.1,86445.1,3966.6,0.0
2017-02-15,21.7,47366.1,103665.4,4802.2,0.0
2017-02-16,21.6,47147.82,94343.6,4348.2,0.0
2017-02-17,21.6,47147.82,60480.4,2797.0,0.0
2017-02-20,21.5,46929.55,48402.7,2235.8,0.0
2017-02-21,20.9,45619.89,307076.6,14590.8,0.0
2017-02-22,20.9,45619.89,89745.9,4286.1,0.0
2017-02-23,20.8,45401.62,44634.9,2142.1,0.0
2017-02-24,19.5,42564.03,743597.2,37600.9,0.0
2017-02-27,19.2,41909.19,358562.9,18425.7,0.0
2017-02-28,19.3,42127.48,120871.3,6231.1,0.0
2017-03-01,18.9,41254.35,389294.7,20589.0,0.0
2017-03-02,19.6,42782.32,572488.4,29401.2,0.0
2017-03-03,19.3,42127.48,166297.9,8572.8,0.0
2017-03-06,18.9,41254.35,202451.8,10629.8,0.0
2017-03-07,18.3,39944.71,269136.5,14464.8,0.0
2017-03-08,18.3,39944.71,252165.8,13878.1,0.0
2017-03-09,17.8,38853.32,195139.4,10855.9,0.0
2017-03-10,18.2,39726.42,300453.6,16585.8,0.0
2017-03-13,17.5,38198.49,233277.4,13114.8,0.0
2017-03-14,18.0,39289.87,158943.4,8900.6,0.0
2017-03-15,18.1,39508.16,310993.9,17041.9,0.0
2017-03-16,18.1,39508.16,185966.1,10195.0,0.0
2017-03-17,18.0,39289.87,222579.6,12284.8,0.0
2017-03-20,18.3,39944.71,191601.8,10468.6,0.0
2017-03-21,18.2,39726.42,119794.5,6582.3,0.0
2017-03-22,18.3,39944.71,144196.8,7904.5,0.0
2017-03-23,18.2,39726.42,86686.3,4743.2,0.0
2017-03-24,18.1,39508.16,45183.3,2486.3,0.0
2017-03-27,18.1,39508.16,124563.4,6829.0,0.0
2017-03-28,18.4,40162.97,143899.4,7828.7,0.0
2017-03-29,18.7,40817.8,318335.8,17019.3,0.0
2017-03-30,18.4,40162.97,141991.1,7666.0,0.0
2017-03-31,18.5,40381.26,97166.8,5238.3,0.0
2017-04-03,18.4,40162.97,79206.1,4286.4,0.0
2017-04-04,18.5,40381.26,44020.6,2390.6,0.0
2017-04-05,18.3,39944.71,35007.8,1905.7,0.0
2017-04-06,18.3,39944.71,NA,NA,0.0
2017-04-07,17.8,38853.32,269685.4,15099.8,0.0
2017-04-10,17.7,38635.04,59670.8,3373.3,0.0
2017-04-11,17.7,38635.04,44557.4,2516.9,0.0
2017-04-12,17.7,38635.04,100206.9,5624.8,0.0
2017-04-13,17.7,38635.04,NA,NA,0.0
2017-04-14,17.7,38635.04,NA,NA,0.0
2017-04-17,17.7,38635.04,47418.9,2677.4,0.0
2017-04-18,17.4,37980.2,107980.3,6162.7,0.0
2017-04-19,17.1,37325.39,153434.3,8953.9,0.0
2017-04-20,17.0,37107.1,53006.6,3093.1,0.0
2017-04-21,17.3,37761.94,63006.6,3653.0,0.0
2017-04-24,17.2,37543.65,82746.7,4795.8,0.0
2017-04-25,17.2,37543.65,55834.2,3252.4,0.0
2017-04-26,17.3,37761.94,27602.1,1595.9,0.0
2017-04-27,17.4,37980.2,23196.9,1340.5,0.0
2017-04-28,17.1,37325.39,48697.0,2836.8,0.0
2017-05-01,17.1,37325.39,NA,NA,0.0
2017-05-02,17.1,37325.39,47273.9,2761.5,0.0
2017-05-03,17.6,38416.78,259560.4,14797.7,0.0
2017-05-04,20.9,45619.89,4134582.0,210497.4,0.0
2017-05-05,19.4,42345.74,1033194.0,52402.9,0.0
2017-05-08,19.7,43000.54,182010.2,9258.9,0.0
2017-05-09,18.6,40599.55,474502.5,25094.4,0.0
2017-05-10,18.6,40599.55,NA,NA,0.0
2017-05-11,17.5,38198.49,394232.1,22187.3,0.0
2017-05-12,18.0,39289.87,191271.6,10817.1,0.0
2017-05-15,18.2,39726.42,139025.9,7719.5,0.0
2017-05-16,18.2,39726.42,91485.0,5027.6,0.0
2017-05-17,18.2,39726.42,47414.1,2613.7,0.0
2017-05-18,17.6,38416.78,83564.4,4711.3,0.0
2017-05-19,17.4,37980.2,82137.4,4677.0,0.0
2017-05-22,17.8,38853.32,52368.6,2965.9,0.0
2017-05-23,18.2,39726.42,153038.1,8495.0,0.0
2017-05-24,19.1,41690.93,492812.6,26031.4,0.0
2017-05-25,19.0,41472.64,99239.7,5244.0,0.0
2017-05-26,18.7,40817.8,658068.0,34305.2,0.0
2017-05-29,19.1,41690.93,290947.3,15301.1,0.0
2017-05-30,18.8,41036.1,163759.5,8644.2,0.0
2017-05-31,18.6,40599.55,155021.9,8255.5,0.0
2017-06-01,18.6,40599.55,56533.7,3032.0,0.0
2017-06-02,18.6,40599.55,80148.0,4303.4,0.0
2017-06-05,19.0,41472.64,104469.8,5538.9,0.0
2017-06-06,20.0,43655.41,1757173.0,88564.9,0.0
2017-06-07,19.6,42782.32,593595.0,29759.9,0.0
2017-06-08,19.3,42127.48,370550.9,19010.5,0.0
2017-06-09,19.6,42782.32,351958.8,17808.4,0.0
2017-06-12,20.4,44528.47,991311.1,48936.5,0.0
2017-06-13,20.3,44310.24,282422.0,13902.8,0.0
2017-06-14,20.4,44528.47,261205.1,12780.2,0.0
2017-06-15,20.7,45183.34,635501.5,30794.0,0.0
2017-06-16,20.5,44746.79,693528.4,33243.0,0.0
2017-06-19,21.4,46711.27,885996.2,42085.1,0.0
2017-06-20,21.4,46711.27,703879.0,32906.6,0.0
2017-06-21,21.5,46929.55,684123.4,31813.0,0.0
2017-06-22,21.2,46274.72,306063.8,14301.0,0.0
2017-06-23,21.3,46493.0,134027.1,6283.4,0.0
2017-06-26,20.0,43655.41,1035208.0,50894.4,0.0
2017-06-27,19.7,43000.54,235468.6,11907.0,0.0
2017-06-28,20.3,44310.24,324825.6,16115.3,0.0
2017-06-29,19.8,43218.86,130501.6,6518.3,0.0
2017-06-30,19.4,42345.74,334320.9,17168.9,0.0
2017-07-03,19.3,42127.48,127572.3,6585.1,0.0
2017-07-04,19.2,41909.19,95163.1,4923.1,0.0
2017-07-05,19.5,42564.03,79711.7,4111.6,0.0
2017-07-06,19.8,43218.86,577108.3,28975.9,0.0
2017-07-07,19.7,43000.54,141142.4,7145.8,0.0
2017-07-10,19.7,43000.54,NA,NA,0.0
2017-07-11,19.6,42782.32,120263.6,6150.8,0.0
2017-07-12,19.9,43437.09,243488.3,12191.8,0.0
2017-07-13,20.0,43655.41,142335.9,7120.7,0.0
2017-07-14,20.1,43873.69,202090.3,10014.9,0.0
2017-07-17,19.6,42782.32,185263.8,9355.7,0.0
2017-07-18,19.6,42782.32,88836.6,4507.3,0.0
2017-07-19,19.8,43218.86,37000.2,1869.7,0.0
2017-07-20,19.6,42782.32,53357.5,2700.0,0.0
2017-07-21,19.0,41472.64,267723.5,13970.1,0.0
2017-07-24,18.7,40817.8,136796.2,7260.8,0.0
2017-07-25,18.8,41036.1,82143.1,4337.9,0.0
2017-07-26,18.8,41036.1,34671.4,1839.0,0.0
2017-07-27,18.7,40817.8,60403.2,3230.0,0.0
2017-07-28,18.7,40817.8,NA,NA,0.0
2017-07-31,18.6,40599.55,68649.2,3691.7,0.0
2017-08-01,19.0,41472.64,68985.6,3654.1,0.0
2017-08-02,18.9,41254.35,90206.6,4743.9,0.0
2017-08-03,19.2,41909.19,108529.6,5671.1,0.0
2017-08-04,19.1,41690.93,150145.6,7764.2,0.0
2017-08-07,19.0,41472.64,50310.4,2639.4,0.0
2017-08-08,18.9,41254.35,60601.5,3209.3,0.0
2017-08-09,18.6,40599.55,45635.5,2430.4,0.0
2017-08-10,18.7,40817.8,49839.6,2665.6,0.0
2017-08-11,18.7,40817.8,50222.7,2694.3,0.0
2017-08-14,18.7,40817.8,NA,NA,0.0
2017-08-15,17.7,38635.04,150090.6,8459.9,0.0
2017-08-16,17.0,37107.1,198176.1,11490.3,0.0
2017-08-17,16.6,36234.01,247368.2,14741.5,0.0
2017-08-18,16.6,36234.01,275823.6,16393.5,0.0
2017-08-21,16.6,36234.01,83529.5,5032.4,0.0
2017-08-22,16.7,36452.26,80945.9,4832.5,0.0
2017-08-23,16.8,36670.55,60216.3,3577.2,0.0
2017-08-24,16.8,36670.55,58894.4,3508.2,0.0
2017-08-25,16.7,36452.26,46636.3,2794.9,0.0
