Date,Price,MV,VA,VO,DY
2016-07-21,52.0,47332.96,8929.7,171.5,3.65
2016-07-22,52.25,47560.5,21618.3,418.4,3.64
2016-07-25,52.25,47560.5,5236.8,100.5,3.64
2016-07-26,51.75,47105.39,4333.9,84.0,3.67
2016-07-27,51.75,47105.39,5211.2,100.7,3.67
2016-07-28,52.75,48015.64,34016.6,646.1,3.6
2016-07-29,53.5,48698.32,40305.0,759.7,3.55
2016-08-01,52.25,47560.5,15382.7,292.4,3.64
2016-08-02,52.0,47332.96,28690.4,552.4,3.65
2016-08-03,50.5,45967.56,30211.9,595.2,3.76
2016-08-04,50.5,45967.56,17059.8,337.9,3.76
2016-08-05,50.25,45740.03,18718.8,370.8,3.78
2016-08-08,50.75,46195.14,22661.3,446.5,3.74
2016-08-09,50.75,46195.14,17933.7,353.9,3.74
2016-08-10,50.5,45967.56,12866.1,255.1,3.76
2016-08-11,50.5,45967.56,10695.8,212.6,3.96
2016-08-12,50.5,45967.56,NA,NA,3.96
2016-08-15,51.75,47105.39,28816.0,560.4,3.86
2016-08-16,52.25,47560.5,52276.3,1006.0,3.83
2016-08-17,52.0,47332.96,54854.6,1055.3,3.85
2016-08-18,52.0,47332.96,48550.3,933.4,3.85
2016-08-19,53.5,48698.32,145812.3,2734.7,3.74
2016-08-22,53.5,48698.32,88798.0,1648.4,3.74
2016-08-23,52.5,47788.07,25220.3,482.5,3.81
2016-08-24,53.75,48925.9,69465.6,1285.9,3.72
2016-08-25,54.0,49153.43,24497.8,451.8,3.7
2016-08-26,54.0,49153.43,20278.5,376.3,3.7
2016-08-29,54.0,49153.43,14002.6,259.5,3.7
2016-08-30,54.0,49153.43,36431.7,675.1,3.7
2016-08-31,54.0,49153.43,26585.1,491.5,3.7
2016-09-01,54.0,49153.43,28062.2,518.7,3.7
2016-09-02,54.25,49381.0,31789.8,591.2,3.69
2016-09-05,54.0,49153.43,83922.8,1598.3,3.7
2016-09-06,52.5,47788.07,7208.3,136.5,3.81
2016-09-07,52.0,47332.96,7411.9,141.0,3.85
2016-09-08,51.25,46650.24,19637.1,380.7,3.9
2016-09-09,51.25,46650.24,12849.8,252.1,3.9
2016-09-12,50.5,45967.56,11546.5,228.6,3.96
2016-09-13,50.5,45967.56,18052.9,356.6,3.96
2016-09-14,51.75,47105.39,10808.4,209.1,3.86
2016-09-15,53.25,48470.75,24270.6,457.9,3.76
2016-09-16,52.75,48015.64,5934.4,112.2,3.79
2016-09-19,53.0,48243.18,7507.8,141.5,3.77
2016-09-20,53.0,48243.18,11375.1,214.3,3.77
2016-09-21,52.5,47788.07,4383.9,83.3,3.81
2016-09-22,53.0,48243.18,9405.9,177.9,3.77
2016-09-23,53.0,48243.18,5951.2,112.8,3.77
2016-09-26,53.0,48243.18,5377.2,102.1,3.77
2016-09-27,52.25,47560.5,7090.4,135.5,3.83
2016-09-28,51.75,47105.39,3688.3,71.1,3.86
2016-09-29,52.25,47560.5,5078.6,97.4,3.83
2016-09-30,52.0,47332.96,4561.2,87.5,3.85
2016-10-03,51.75,47105.39,1801.6,34.8,3.86
2016-10-04,51.5,46877.82,4127.8,80.2,3.88
2016-10-05,52.0,47332.96,8578.3,164.6,3.85
2016-10-06,52.0,47332.96,2478.0,47.5,3.85
2016-10-07,52.25,47560.5,4281.6,82.1,3.83
2016-10-10,51.75,47105.39,19364.1,374.3,3.86
2016-10-11,50.25,45740.03,11049.8,217.9,3.98
2016-10-12,49.75,45284.88,42756.4,872.9,4.02
2016-10-13,49.0,44827.61,41919.4,858.7,4.08
2016-10-14,50.75,46428.57,20911.2,415.1,3.94
2016-10-17,50.75,46428.57,8682.0,171.2,3.94
2016-10-18,51.5,47114.73,11703.0,227.2,3.88
2016-10-19,51.75,47343.41,12451.4,240.9,3.86
2016-10-20,53.0,48486.97,39930.4,754.1,3.77
2016-10-21,53.0,48486.97,19059.6,356.6,3.77
2016-10-24,53.0,48486.97,NA,NA,3.77
2016-10-25,53.75,49173.13,9819.3,183.7,3.72
2016-10-26,53.5,48944.41,14069.8,261.2,3.74
2016-10-27,53.25,48715.69,6063.1,114.0,3.76
2016-10-28,52.25,47800.85,6540.3,124.4,3.83
2016-10-31,52.0,47572.13,28279.3,549.7,3.85
2016-11-01,53.0,48486.97,29702.1,562.2,3.77
2016-11-02,53.0,48486.97,7532.6,141.7,3.77
2016-11-03,53.25,48715.69,27252.6,513.8,3.76
2016-11-04,53.0,48486.97,17099.9,323.2,3.77
2016-11-07,53.25,48715.69,18504.6,348.2,3.76
2016-11-08,53.25,48715.69,10849.3,204.2,3.76
2016-11-09,53.25,48715.69,14641.5,276.3,3.76
2016-11-10,53.5,48944.41,10668.0,200.7,3.74
2016-11-11,53.0,48486.97,3636.4,68.4,3.77
2016-11-14,53.25,48715.69,29418.9,549.2,3.76
2016-11-15,52.75,48258.29,7963.7,149.8,3.79
2016-11-16,53.0,48486.97,8688.4,164.1,3.77
2016-11-17,53.25,48715.69,12223.6,229.5,3.76
2016-11-18,53.5,48944.41,10488.4,196.5,3.74
2016-11-21,52.5,48029.57,17696.9,333.5,3.81
2016-11-22,55.5,50774.1,72567.3,1328.8,3.6
2016-11-23,55.5,50774.1,44523.4,800.3,3.6
2016-11-24,55.5,50774.1,47923.1,857.9,3.6
2016-11-25,56.5,51688.98,48782.3,867.7,3.54
2016-11-28,58.75,53747.38,100577.6,1720.0,3.4
2016-11-29,57.25,52375.1,31276.2,539.4,3.49
2016-11-30,57.5,52603.82,18224.5,317.5,3.48
2016-12-01,58.25,53289.94,74156.2,1259.0,3.43
2016-12-02,58.25,53289.94,16739.8,285.7,3.43
2016-12-05,58.25,53289.94,NA,NA,3.43
2016-12-06,59.75,54662.22,69755.4,1166.7,3.35
2016-12-07,60.5,55348.34,62301.4,1026.5,3.31
2016-12-08,59.5,54433.5,50701.2,855.9,3.36
2016-12-09,58.0,53061.22,46269.1,790.1,3.45
2016-12-12,58.0,53061.22,NA,NA,3.45
2016-12-13,59.0,53976.1,22207.2,378.8,3.39
2016-12-14,60.0,54890.95,94823.3,1577.8,3.33
2016-12-15,59.0,53976.1,21183.9,356.9,3.39
2016-12-16,59.75,54662.22,54400.0,911.2,3.35
2016-12-19,60.75,55577.07,51677.4,856.4,3.29
2016-12-20,59.75,54662.22,22750.4,380.4,3.35
2016-12-21,59.25,54204.78,14407.1,241.2,3.38
2016-12-22,58.0,53061.22,21655.4,370.2,3.45
2016-12-23,58.75,53747.38,19156.9,326.7,3.4
2016-12-26,59.25,54204.78,11389.1,193.4,3.38
2016-12-27,60.25,55119.66,25601.4,426.9,3.32
2016-12-28,59.5,54433.5,10113.7,169.4,3.36
2016-12-29,58.25,53289.94,25744.3,439.7,3.43
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2016-12-30,58.5,53518.66,12995.3,221.1,3.42
2017-01-02,58.5,53518.66,NA,NA,3.42
2017-01-03,58.5,53518.66,NA,NA,3.42
2017-01-04,58.5,53518.66,14750.2,251.3,3.42
2017-01-05,58.25,53289.94,18675.3,318.2,3.43
2017-01-06,58.75,53747.38,12826.3,218.1,3.4
2017-01-09,59.25,54204.78,8629.9,145.6,3.38
2017-01-10,59.5,54433.5,12508.3,209.7,3.36
2017-01-11,60.0,54890.95,35277.9,589.1,3.33
2017-01-12,60.5,55348.34,22680.2,377.9,3.31
2017-01-13,60.5,55348.34,11603.3,192.1,3.31
2017-01-16,59.75,54662.22,6414.4,107.5,3.35
2017-01-17,58.0,53061.22,29789.0,511.1,3.45
2017-01-18,58.0,53061.22,19110.9,329.1,3.45
2017-01-19,56.0,51231.54,57790.9,1028.2,3.57
2017-01-20,56.75,51917.66,24637.6,437.4,3.52
2017-01-23,56.25,51460.26,20134.0,356.3,3.56
2017-01-24,56.25,51460.26,13732.8,244.7,3.56
2017-01-25,56.0,51231.54,9383.6,167.4,3.57
2017-01-26,56.0,51231.54,31628.3,564.6,3.57
2017-01-27,56.5,51688.98,3867.9,68.6,3.54
2017-01-30,56.5,51688.98,11346.7,199.8,3.54
2017-01-31,56.5,51688.98,4209.5,74.5,3.54
2017-02-01,56.75,51917.66,13390.7,237.6,3.52
2017-02-02,57.5,52603.82,9107.0,159.7,3.48
2017-02-03,57.5,52603.82,6930.2,121.0,3.48
2017-02-06,58.25,53289.94,19757.1,340.5,3.43
2017-02-07,58.0,53061.22,2165.8,37.3,3.45
2017-02-08,59.5,54433.5,40882.8,693.2,3.36
2017-02-09,59.25,54204.78,32897.8,551.3,3.38
2017-02-10,59.0,53976.1,22884.0,386.1,3.39
2017-02-13,59.0,53976.1,NA,NA,3.39
2017-02-14,58.5,53518.66,10712.7,182.5,3.42
2017-02-15,58.0,53061.22,18784.2,323.6,3.45
2017-02-16,58.75,53747.38,33662.3,579.8,3.4
2017-02-17,59.5,54433.5,28082.1,471.6,3.36
2017-02-20,59.0,53976.1,14958.9,252.2,3.39
2017-02-21,58.75,53747.38,17680.1,300.4,3.4
2017-02-22,59.5,54433.5,10813.3,183.2,3.36
2017-02-23,58.75,53747.38,18237.8,310.4,3.4
2017-02-24,58.25,53289.94,43353.2,746.4,3.61
2017-02-27,58.25,53289.94,15951.1,274.4,3.61
2017-02-28,59.0,53976.1,9280.6,158.7,3.56
2017-03-01,58.5,53518.66,5443.2,93.3,3.59
2017-03-02,58.5,53518.66,5843.3,100.2,3.59
2017-03-03,59.0,53976.1,6150.8,104.8,3.56
2017-03-06,58.25,53289.94,4885.1,83.4,3.61
2017-03-07,59.0,53976.1,5024.0,85.5,3.56
2017-03-08,59.25,54204.78,7472.8,127.2,3.54
2017-03-09,59.5,54433.5,17874.0,302.4,3.53
2017-03-10,59.0,53976.1,8764.6,148.9,3.56
2017-03-13,58.75,53747.38,2046.7,34.8,3.57
2017-03-14,59.5,54433.5,9462.2,159.7,3.53
2017-03-15,58.5,53518.66,4839.9,82.5,3.59
2017-03-16,58.75,53747.38,4174.5,71.2,3.57
2017-03-17,58.5,53518.66,2166.1,37.0,3.59
2017-03-20,58.5,53518.66,3028.4,51.7,3.59
2017-03-21,59.5,54433.5,6279.2,106.0,3.53
2017-03-22,60.0,54890.95,27893.1,465.5,3.5
2017-03-23,60.0,54890.95,14870.7,248.3,3.5
2017-03-24,59.75,54662.22,5488.8,91.9,3.51
2017-03-27,59.0,53976.1,4372.4,74.1,3.56
2017-03-28,59.5,54433.5,8410.3,141.1,3.53
2017-03-29,59.75,54662.22,1996.7,33.4,3.51
2017-03-30,60.5,55348.34,22669.0,375.9,3.47
2017-03-31,62.25,56949.35,138166.8,2234.5,3.37
2017-04-03,63.0,57635.47,51118.8,818.1,3.33
2017-04-04,63.0,57635.47,43062.2,682.6,3.33
2017-04-05,63.0,57635.47,39927.4,640.1,3.33
2017-04-06,63.0,57635.47,NA,NA,3.33
2017-04-07,62.75,57406.79,46634.0,744.8,3.35
2017-04-10,62.0,56720.63,13335.8,216.0,3.39
2017-04-11,63.0,57635.47,46354.1,738.0,3.33
2017-04-12,62.5,57178.07,13515.1,217.0,3.36
2017-04-13,62.5,57178.07,NA,NA,3.36
2017-04-14,62.5,57178.07,NA,NA,3.36
2017-04-17,62.5,57178.07,13175.8,212.2,3.36
2017-04-18,62.75,57406.79,7463.0,119.3,3.35
2017-04-19,62.25,56949.35,14893.7,240.7,3.37
2017-04-20,60.5,55348.34,17500.5,286.4,3.47
2017-04-21,61.5,56263.23,26409.0,430.9,3.41
2017-04-24,62.0,56720.63,26628.4,430.9,3.39
2017-04-25,62.0,56720.63,12315.1,199.7,3.39
2017-04-26,61.75,56491.91,4553.5,73.7,3.4
2017-04-27,62.0,56720.63,3508.3,56.9,3.39
2017-04-28,61.25,56034.51,5725.0,92.9,3.43
2017-05-01,61.25,56034.51,NA,NA,3.43
2017-05-02,60.5,55348.34,20085.6,328.4,3.47
2017-05-03,60.5,55348.34,12550.0,207.9,3.47
2017-05-04,60.25,55119.66,13059.1,217.9,3.49
2017-05-05,58.5,53518.66,41298.7,705.5,3.59
2017-05-08,58.5,53518.66,31691.2,540.1,3.59
2017-05-09,58.5,53518.66,11151.5,190.2,3.59
2017-05-10,58.5,53518.66,NA,NA,3.59
2017-05-11,58.5,53518.66,12897.6,220.3,3.59
2017-05-12,61.0,55805.79,34402.2,570.3,3.44
2017-05-15,61.0,55805.79,18315.5,302.1,3.44
2017-05-16,61.25,56034.51,44527.4,720.7,3.43
2017-05-17,60.75,55577.07,4810.7,78.9,3.46
2017-05-18,60.75,55577.07,12393.0,204.1,3.46
2017-05-19,61.0,55805.79,1596.2,26.2,3.44
2017-05-22,61.5,56263.23,13858.0,229.5,3.41
2017-05-23,61.75,56491.91,9352.6,152.2,3.4
2017-05-24,62.0,56720.63,13038.4,211.9,3.39
2017-05-25,62.0,56720.63,20272.6,331.0,3.39
2017-05-26,61.5,56263.23,15938.7,259.1,3.41
2017-05-29,60.25,55119.66,5349.1,88.5,3.49
2017-05-30,60.0,54890.95,4717.9,78.5,3.5
2017-05-31,59.5,54433.5,6703.4,112.0,3.53
2017-06-01,59.5,54433.5,8067.6,135.7,3.53
2017-06-02,59.0,53976.1,17433.3,294.3,3.56
2017-06-05,59.5,54433.5,5622.5,94.4,3.53
2017-06-06,59.5,54433.5,2359.1,39.7,3.53
2017-06-07,59.5,54433.5,10785.9,181.3,3.53
2017-06-08,59.5,54433.5,3022.3,50.8,3.53
2017-06-09,59.0,53976.1,3371.3,56.9,3.56
2017-06-12,59.5,54433.5,919.9,15.5,3.53
2017-06-13,59.75,54662.22,14978.7,251.7,3.51
2017-06-14,59.25,54204.78,1953.1,32.9,3.54
2017-06-15,61.0,55805.79,23968.7,391.8,3.44
2017-06-16,60.75,55577.07,15742.5,258.3,3.46
2017-06-19,60.5,55348.34,4542.1,75.2,3.47
2017-06-20,61.0,55805.79,6889.8,113.0,3.44
2017-06-21,61.25,56034.51,17186.9,283.8,3.43
2017-06-22,62.25,56949.35,22305.4,361.5,3.37
2017-06-23,62.5,57178.07,8569.0,137.8,3.36
2017-06-26,62.5,57178.07,4948.3,79.3,3.36
2017-06-27,62.75,57406.79,6866.4,110.0,3.35
2017-06-28,61.5,56263.23,3333.2,53.9,3.41
2017-06-29,62.5,57178.07,5609.8,90.4,3.36
2017-06-30,62.5,57178.07,17700.6,286.9,3.36
2017-07-03,61.5,56263.23,3121.0,50.9,3.41
2017-07-04,61.0,55805.79,4403.6,72.1,3.44
2017-07-05,61.0,55805.79,2541.1,41.8,3.44
2017-07-06,60.5,55348.34,995.4,16.4,3.47
2017-07-07,60.75,55577.07,4006.7,65.9,3.46
2017-07-10,60.75,55577.07,NA,NA,3.46
2017-07-11,60.75,55577.07,2903.4,47.8,3.46
2017-07-12,60.5,55348.34,7104.2,117.5,3.47
2017-07-13,60.0,54890.95,8275.9,137.9,3.5
2017-07-14,60.0,54890.95,2150.2,35.9,3.5
2017-07-17,60.0,54890.95,7156.9,119.3,3.5
2017-07-18,60.0,54890.95,2334.4,39.1,3.5
2017-07-19,60.25,55119.66,294.1,4.9,3.49
2017-07-20,60.0,54890.95,3389.6,56.4,3.5
2017-07-21,60.25,55119.66,2728.5,45.6,3.49
2017-07-24,60.25,55119.66,1624.1,27.1,3.49
2017-07-25,60.25,55119.66,1730.1,28.7,3.49
2017-07-26,60.0,54890.95,2386.7,39.7,3.5
2017-07-27,60.5,55348.34,9378.3,155.9,3.47
2017-07-28,60.5,55348.34,NA,NA,3.47
2017-07-31,61.0,55805.79,5148.1,84.6,3.44
2017-08-01,61.25,56034.51,9200.2,150.8,3.43
2017-08-02,60.5,55348.34,3938.8,64.8,3.47
2017-08-03,60.0,54890.95,3863.3,64.2,3.5
2017-08-04,60.0,54890.95,2299.6,38.3,3.5
2017-08-07,60.0,54890.95,10879.3,181.4,3.5
2017-08-08,60.0,54890.95,2242.9,37.5,3.5
2017-08-09,59.25,54204.78,8917.9,149.7,3.54
2017-08-10,59.0,53976.1,12122.9,205.4,3.73
2017-08-11,60.5,55348.34,34855.6,575.8,3.64
2017-08-14,60.5,55348.34,NA,NA,3.64
2017-08-15,60.75,55577.07,9607.7,158.7,3.62
2017-08-16,60.5,55348.34,2675.6,44.1,3.64
2017-08-17,60.5,55348.34,21996.3,363.1,3.64
2017-08-18,60.75,55577.07,27213.5,446.4,3.62
2017-08-21,61.25,56034.51,14603.9,239.6,3.59
2017-08-22,60.75,55577.07,4494.7,74.2,3.62
2017-08-23,61.0,55805.79,6969.7,114.2,3.61
2017-08-24,61.0,55805.79,5595.9,91.7,3.61
2017-08-25,60.5,55348.34,17474.2,288.8,3.64
2017-08-28,61.25,56034.51,7981.3,130.9,3.59
2017-08-29,61.5,56263.23,4822.2,78.7,3.58
2017-08-30,60.5,55348.34,6558.2,107.7,3.64
2017-08-31,60.5,55348.34,4414.3,73.1,3.64
2017-09-01,60.0,54890.95,11162.0,185.8,3.67
2017-09-04,60.0,54890.95,2182.0,36.3,3.67
2017-09-05,60.0,54890.95,7253.9,121.0,3.67
2017-09-06,59.75,54662.22,5801.0,96.8,3.68
2017-09-07,60.25,55119.66,4396.8,73.2,3.65
2017-09-08,59.75,54662.22,16462.7,273.6,3.68
2017-09-11,59.75,54662.22,15697.9,263.8,3.68
2017-09-12,59.25,54204.78,13891.6,233.7,3.71
2017-09-13,60.5,55348.34,16016.5,265.6,3.64
2017-09-14,60.0,54890.95,15499.2,257.0,3.67
2017-09-15,59.75,54662.22,21555.8,360.7,3.68
2017-09-18,61.5,56263.23,140897.3,2285.3,3.58
2017-09-19,62.0,56720.63,91946.7,1478.6,3.55
2017-09-20,61.0,55805.79,42629.1,699.2,3.61
2017-09-21,61.5,56263.23,23628.9,387.7,3.58
2017-09-22,60.5,55348.34,24481.8,404.1,3.64
2017-09-25,60.0,54890.95,18840.9,313.3,3.67
2017-09-26,60.0,54890.95,34569.9,573.9,3.67
2017-09-27,60.25,55119.66,25522.5,425.3,3.65
2017-09-28,60.25,55119.66,32755.8,545.5,3.65
2017-09-29,60.75,55577.07,32922.2,544.6,3.62
2017-10-02,61.5,56263.23,40963.3,668.7,3.58
2017-10-03,61.0,55805.79,51894.8,850.2,3.61
2017-10-04,61.0,55805.79,15422.2,254.8,3.61
2017-10-05,61.75,56491.91,51203.5,835.9,3.56
2017-10-06,61.5,56263.23,35097.8,568.5,3.58
2017-10-09,61.75,56491.91,90052.4,1455.4,3.56
2017-10-10,62.0,56720.63,42541.4,682.7,3.55
2017-10-11,63.75,58321.63,102998.1,1616.1,3.45
2017-10-12,64.25,58779.03,131904.4,2035.7,3.42
2017-10-13,64.25,58779.03,NA,NA,3.42
2017-10-16,67.0,61698.82,259524.4,3904.5,3.28
2017-10-17,67.5,62159.25,146226.2,2170.2,3.26
2017-10-18,67.0,61698.82,74811.4,1116.9,3.28
2017-10-19,65.5,60317.49,74557.9,1127.4,3.36
2017-10-20,65.0,59857.06,183715.9,2792.1,3.38
2017-10-23,65.0,59857.06,NA,NA,3.38
2017-10-24,71.5,65842.69,342576.1,5018.1,3.08
2017-10-25,71.5,65842.69,183185.1,2563.5,3.08
2017-10-26,71.5,65842.69,NA,NA,3.08
2017-10-27,77.0,70907.56,368099.8,4892.6,2.86
2017-10-30,76.0,69986.69,139652.0,1841.9,2.89
2017-10-31,75.75,69756.44,188127.9,2467.6,2.9
2017-11-01,75.0,69065.81,77912.9,1040.6,2.93
2017-11-02,78.0,71828.44,267101.6,3436.3,2.82
2017-11-03,79.5,73209.75,152449.8,1952.8,2.77
2017-11-06,80.0,73670.19,127410.9,1611.2,2.75
2017-11-07,80.25,73900.44,173906.6,2150.9,2.74
2017-11-08,79.5,73209.75,66273.4,840.8,2.77
2017-11-09,76.75,70677.38,66623.6,858.7,2.87
2017-11-10,76.5,70447.13,84494.6,1101.3,2.88
2017-11-13,75.25,69296.0,65531.5,865.8,2.92
2017-11-14,77.75,71598.19,100236.6,1309.6,2.83
2017-11-15,76.25,70216.94,34881.3,457.8,2.89
2017-11-16,79.0,72749.31,178320.7,2254.3,2.78
2017-11-17,83.25,76663.06,295701.8,3591.5,2.64
2017-11-20,86.5,79655.88,245876.3,2835.0,2.54
2017-11-21,85.5,78735.06,132508.6,1552.6,2.57
2017-11-22,83.75,77123.5,253996.2,2971.3,2.63
2017-11-23,84.25,77583.94,100886.5,1192.8,2.61
2017-11-24,84.0,77353.69,104679.1,1269.4,2.62
2017-11-27,82.75,76202.63,60195.1,725.8,2.66
2017-11-28,82.75,76202.63,32794.1,396.5,2.66
2017-11-29,83.75,77123.5,103830.1,1224.4,2.63
2017-11-30,85.0,78274.56,123462.1,1453.5,2.59
2017-12-01,87.5,80576.75,154474.5,1780.5,2.51
2017-12-04,85.0,78274.56,68750.3,802.7,2.59
2017-12-05,85.0,78274.56,NA,NA,2.59
2017-12-06,82.0,75511.94,76206.4,925.1,2.68
2017-12-07,83.25,76663.06,86048.7,1039.3,2.64
2017-12-08,81.0,74591.06,85488.4,1038.3,2.72
2017-12-11,81.0,74591.06,NA,NA,2.72
2017-12-12,82.25,75742.19,84981.2,1034.3,2.67
2017-12-13,85.0,78274.56,102947.6,1224.8,2.59
2017-12-14,83.75,77123.5,41469.1,490.4,2.63
2017-12-15,82.75,76202.63,54018.3,651.8,2.66
2017-12-18,84.0,77353.69,117226.4,1392.0,2.62
2017-12-19,86.25,79425.69,82910.4,966.1,2.55
2017-12-20,86.5,79655.88,34426.5,398.5,2.54
2017-12-21,86.75,79886.13,48295.3,558.0,2.54
2017-12-22,86.25,79425.69,18428.0,213.7,2.55
2017-12-25,86.5,79655.88,62281.4,712.5,2.54
2017-12-26,86.75,79886.13,21602.8,248.1,2.54
2017-12-27,86.0,79195.5,60347.6,706.5,2.56
2017-12-28,85.0,78274.56,58383.7,692.3,2.59
2017-12-29,85.75,78965.25,48294.1,569.8,2.57
2018-01-01,85.75,78965.25,NA,NA,2.57
2018-01-02,85.75,78965.25,NA,NA,2.57
2018-01-03,84.5,77814.13,39914.4,470.9,2.6
2018-01-04,83.5,76893.25,65575.3,781.2,2.63
2018-01-05,83.5,76893.25,97005.6,1150.2,2.63
2018-01-08,83.0,76432.88,167108.1,2050.5,2.65
2018-01-09,81.75,75281.75,46285.6,563.4,2.69
2018-01-10,82.0,75511.94,87175.8,1064.1,2.68
2018-01-11,84.25,77583.94,106633.3,1271.2,2.61
2018-01-12,85.5,78735.06,123558.6,1452.5,2.57
2018-01-15,85.5,78735.06,92709.4,1082.3,2.57
2018-01-16,82.75,76202.63,206373.8,2480.1,2.66
2018-01-17,84.25,77583.94,156154.5,1848.3,2.61
2018-01-18,84.25,77583.94,86058.3,1021.0,2.61
2018-01-19,84.5,77814.13,78077.9,921.7,2.6
2018-01-22,89.75,82648.75,354613.3,4060.9,2.45
2018-01-23,90.0,82878.94,262631.1,2907.5,2.44
2018-01-24,89.5,82418.56,63536.7,710.9,2.46
2018-01-25,89.0,81958.13,77908.8,872.6,2.47
2018-01-26,88.0,81037.25,63186.2,720.4,2.5
2018-01-29,89.5,82418.56,53282.8,601.2,2.46
2018-01-30,87.75,80807.0,50836.0,576.1,2.51
2018-01-31,87.5,80576.75,65255.2,746.7,2.51
2018-02-01,87.75,80807.0,82432.1,937.3,2.51
2018-02-02,85.75,78965.25,65978.4,762.9,2.57
2018-02-05,86.25,79425.69,61288.3,718.2,2.55
2018-02-06,83.75,77123.5,77075.1,923.8,2.63
2018-02-07,84.5,77814.13,37392.0,443.5,2.6
2018-02-08,84.25,77583.94,14392.4,170.9,2.61
2018-02-09,84.0,77353.69,24377.7,291.4,2.62
2018-02-12,84.0,77353.69,20432.6,243.1,2.62
2018-02-13,83.25,76663.06,48339.5,574.7,2.64
2018-02-14,83.25,76663.06,21765.3,261.6,2.64
2018-02-15,84.25,77583.94,24061.4,289.2,2.61
2018-02-16,84.75,78044.38,30585.8,362.2,2.6
2018-02-19,84.5,77814.13,56158.9,667.0,2.6
2018-02-20,84.75,78044.38,40294.0,477.3,2.6
2018-02-21,84.25,77583.94,58516.5,692.7,2.61
2018-02-22,80.25,73900.44,129878.3,1609.7,2.74
2018-02-23,80.0,73670.19,97049.7,1224.5,2.75
2018-02-26,80.0,73670.19,58096.3,725.6,2.87
2018-02-27,76.75,70677.38,120059.1,1546.8,3.0
2018-02-28,80.0,73670.19,85531.1,1081.9,2.87
2018-03-01,80.0,73670.19,NA,NA,2.87
2018-03-02,79.5,73209.75,130361.6,1629.5,2.89
2018-03-05,77.0,70907.56,64123.2,823.2,2.99
2018-03-06,75.0,69065.81,91163.4,1194.5,3.07
2018-03-07,73.0,67224.06,87418.5,1175.3,3.15
2018-03-08,76.5,70447.13,173507.9,2318.0,3.01
2018-03-09,74.25,68375.13,61723.0,826.7,3.1
2018-03-12,73.5,67684.5,55290.1,745.2,3.13
2018-03-13,75.75,69756.44,68545.0,916.0,3.04
2018-03-14,76.0,69986.69,69205.6,914.1,3.03
2018-03-15,78.0,71828.44,153366.1,1965.3,2.95
2018-03-16,76.75,70677.38,230007.0,2981.2,3.0
2018-03-19,76.75,70677.38,71970.9,954.3,3.0
2018-03-20,75.25,69296.0,39955.2,526.2,3.06
2018-03-21,74.75,68835.56,50747.8,678.1,3.08
2018-03-22,75.25,69296.0,8835.5,117.3,3.06
2018-03-23,74.75,68835.56,9684.5,129.3,3.08
2018-03-26,74.25,68375.13,23465.1,315.4,3.1
2018-03-27,76.0,69986.69,113895.4,1511.4,3.03
2018-03-28,75.25,69296.0,25193.5,333.5,3.06
2018-03-29,74.0,68144.94,14826.7,199.1,3.11
2018-03-30,77.0,70907.56,76061.1,994.5,2.99
2018-04-02,78.0,71828.44,41383.9,534.0,2.95
2018-04-03,77.5,71368.0,46280.6,599.8,2.97
2018-04-04,77.25,71137.75,76573.1,990.3,2.98
2018-04-05,77.25,71137.75,14477.9,187.8,2.98
2018-04-06,77.25,71137.75,NA,NA,2.98
2018-04-09,78.0,71828.44,34069.2,438.0,2.95
2018-04-10,78.0,71828.44,72722.2,933.1,2.95
2018-04-11,78.5,72288.88,45151.7,576.6,2.93
2018-04-12,78.75,72519.13,25828.9,329.9,2.92
