Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-02,5.59,44251.83,1509548.0,261205.0,1.45,2014-01-02,JAS,Information & Communication Technology,Technology,6.75,6.199999809265138,6.699999809265138,6.199999809265138,235358600.0,2.042364835739136,,,,,,,,,,,
2014-01-03,5.41,42824.36,1459637.0,267513.3,1.5,2014-01-03,JAS,Information & Communication Technology,Technology,6.199999809265138,5.9000000953674325,6.0,6.0,241042700.0,1.9764816761016848,6.199999809265138,0.032789792059302984,,,,,,,,,
2014-01-06,5.72,45322.4,1910654.0,357821.8,1.42,2014-01-06,JAS,Information & Communication Technology,Technology,6.3499999046325675,5.699999809265138,5.949999809265138,6.3499999046325675,322415100.0,2.0917763710021973,6.0,-0.056695328658051804,,,,,,,,,
2014-01-07,5.9,46749.9,1398922.0,246207.8,1.37,2014-01-07,JAS,Information & Communication Technology,Technology,6.550000190734862,6.0999999046325675,6.1500000953674325,6.550000190734862,221845400.0,2.1576595306396484,6.3499999046325675,-0.031010280880879617,,,,,,,,,
2014-01-08,5.86,46393.02,1366055.0,234509.6,1.38,2014-01-08,JAS,Information & Communication Technology,Technology,6.550000190734862,6.3499999046325675,6.4000000953674325,6.5,211304700.0,2.1411890983581543,6.550000190734862,0.007662901865394935,6.3199999809265135,6.396666685740153,6.3199999809265135,,,,,,
2014-01-09,5.72,45322.4,1370177.0,233480.1,1.42,2014-01-09,JAS,Information & Communication Technology,Technology,6.699999809265138,6.3499999046325675,6.550000190734862,6.3499999046325675,210377000.0,2.0917763710021973,6.5,0.02334737901548454,6.35,6.406666660308838,6.3299999554951984,,,,,,
2014-01-10,5.9,46749.9,1174668.0,206761.4,1.37,2014-01-10,JAS,Information & Communication Technology,Technology,6.550000190734862,6.1500000953674325,6.300000190734862,6.550000190734862,186302200.0,2.1576595306396484,6.3499999046325675,-0.031010280880879617,6.460000038146973,6.473333390553792,6.403333367241753,,,,,,
2014-01-13,6.26,49604.85,1218185.0,201681.9,1.29,2014-01-13,JAS,Information & Communication Technology,Technology,6.949999809265138,6.4000000953674325,6.4000000953674325,6.949999809265138,181725300.0,2.2894246578216557,6.550000190734862,-0.05927655336584883,6.580000019073486,6.63666664759318,6.5855555145828815,,,,,,
2014-01-14,6.49,51389.19,1896872.0,296119.7,1.25,2014-01-14,JAS,Information & Communication Technology,Technology,7.25,6.8499999046325675,6.9000000953674325,7.199999809265138,266818400.0,2.3717782497406006,6.949999809265138,-0.03533936739822084,6.709999942779541,6.8433332443237305,6.790370279476967,,,93.48485528930105,84.07168241676256,,
2014-01-15,6.4,50675.46,1323266.0,205670.1,1.27,2014-01-15,JAS,Information & Communication Technology,Technology,7.25,7.050000190734862,7.0999999046325675,7.0999999046325675,185318900.0,2.338837146759033,7.199999809265138,0.013986228915819205,6.829999923706055,6.9733332316080725,6.893580154528834,,,93.93938474418623,90.25252975379748,,
2014-01-16,6.67,52816.69,2707169.0,407347.7,1.22,2014-01-16,JAS,Information & Communication Technology,Technology,7.449999809265138,7.1500000953674325,7.1500000953674325,7.4000000953674325,367040500.0,2.437661409378052,7.0999999046325675,-0.04138524248237793,7.039999961853027,7.1633332888285315,7.062386801475034,,1.200000286102295,92.65734051594062,93.36052684980929,,
2014-01-17,6.58,52102.92,2178236.0,330356.8,1.23,2014-01-17,JAS,Information & Communication Technology,Technology,7.550000190734862,7.1500000953674325,7.5,7.300000190734862,297667700.0,2.404719591140747,7.4000000953674325,0.013605638815206517,7.189999961853028,7.250000031789144,7.141591264561644,,1.3000001907348624,86.92612173163178,91.17428233058621,,
2014-01-20,6.49,51389.19,1076938.0,165588.7,1.25,2014-01-20,JAS,Information & Communication Technology,Technology,7.3499999046325675,7.1500000953674325,7.25,7.199999809265138,88325700.0,2.3717782497406006,7.300000190734862,0.013793374751352349,7.2399999618530275,7.253333314259847,7.161060779462808,,0.8499999046325701,74.8049015411615,84.7961212629113,,
2014-01-21,6.58,52102.92,1361994.0,207653.7,1.23,2014-01-21,JAS,Information & Communication Technology,Technology,7.3499999046325675,7.1500000953674325,7.25,7.300000190734862,187106200.0,2.404719591140747,7.199999809265138,-0.013793374751352304,7.2600000381469725,7.273333390553792,7.207373916553493,,0.75,59.42027910274044,73.71710079184457,-13.513510727029612,
2014-01-22,6.53,51746.08,1696786.0,262613.7,1.24,2014-01-22,JAS,Information & Communication Technology,Technology,7.25,7.050000190734862,7.199999809265138,7.25,236627900.0,2.388248920440674,7.300000190734862,0.006872905415825075,7.290000057220459,7.270000044504801,7.221582611035662,,0.75,46.666642597748215,60.29727441388338,-16.21622318242597,
2014-01-23,6.4,50675.46,1927797.0,298611.0,1.27,2014-01-23,JAS,Information & Communication Technology,Technology,7.300000190734862,7.0999999046325675,7.25,7.0999999046325675,269063300.0,2.338837146759033,7.25,0.020906698251346476,7.230000019073486,7.206666660308838,7.181055042234631,66.66666077979082,0.75,33.3333015441895,46.473407748226045,-24.324334773639027,
2014-01-24,6.44,51032.35,1711922.0,265830.4,1.26,2014-01-24,JAS,Information & Communication Technology,Technology,7.199999809265138,7.050000190734862,7.1500000953674325,7.1500000953674325,239526300.0,2.355307579040528,7.0999999046325675,-0.007017599428781712,7.2,7.1800000190734865,7.170703393278898,67.3151714586776,0.5999999046325701,27.77774598863414,35.925896710190614,-27.586208030527974,
2014-01-27,6.26,49604.85,879254.7,139592.3,1.29,2014-01-27,JAS,Information & Communication Technology,Technology,7.050000190734862,6.949999809265138,7.0,6.949999809265138,125779500.0,2.2894246578216557,7.1500000953674325,0.02837073791118327,7.15,7.096666622161865,7.097135531940978,62.1344202204253,0.0,14.444425370958301,25.185157634593978,-42.85716718556757,
2014-01-28,6.17,48891.13,1435255.0,233699.9,1.31,2014-01-28,JAS,Information & Communication Technology,Technology,7.0,6.6500000953674325,7.0,6.8499999046325675,210575200.0,2.256483793258667,6.949999809265138,0.014492993780954382,7.059999942779541,6.996666590372722,7.014756989504841,59.67406617323626,-0.34999990463257014,21.367510081436563,21.196560480343,-50.000017029897414,
2014-01-29,6.17,48891.13,1224828.0,201009.4,1.31,2014-01-29,JAS,Information & Communication Technology,Technology,6.8499999046325675,6.6500000953674325,6.8499999046325675,6.8499999046325675,181119400.0,2.256483793258667,6.8499999046325675,0.0,6.979999923706055,6.9266665776570635,6.959837961214083,59.67406617323625,-0.25,20.51279794065052,18.77491113101512,-50.000017029897414,
2014-01-30,6.17,48891.13,891093.5,145723.2,1.31,2014-01-30,JAS,Information & Communication Technology,Technology,6.949999809265138,6.699999809265138,6.699999809265138,6.8499999046325675,131303800.0,2.256483793258667,6.8499999046325675,0.0,6.929999923706054,6.883333237965902,6.923225275686911,59.67406617323625,-0.5500001907348651,32.63400480745585,24.838104276514304,-60.869585048046616,
