Date,Price,MV,VA,VO,DY
2019-04-17,39.25,101199.6,813672.3,20794.3,2.09
2019-04-18,39.75,102488.8,938548.3,23410.2,2.06
2019-04-19,39.75,102488.8,724741.2,18103.2,2.06
2019-04-22,39.25,101199.6,308762.3,7814.5,2.09
2019-04-23,38.5,99265.81,573119.6,14685.9,2.13
2019-04-24,38.75,99910.44,291285.9,7524.0,2.12
2019-04-25,39.5,101844.2,328937.9,8340.5,2.08
2019-04-26,39.0,100555.0,159002.6,4067.0,2.1
2019-04-29,39.5,101844.2,278711.6,7075.8,2.08
2019-04-30,40.5,104422.5,1022004.0,25235.1,2.02
2019-05-01,40.5,104422.5,NA,NA,2.02
2019-05-02,40.5,104422.5,818979.5,20170.8,2.02
2019-05-03,40.5,104422.5,542359.4,13329.9,2.02
2019-05-06,40.5,104422.5,NA,NA,2.02
2019-05-07,41.75,107645.4,908014.8,22299.5,1.96
2019-05-08,41.25,106356.3,689290.7,16693.8,1.99
2019-05-09,40.75,105067.1,665564.8,16095.7,2.01
2019-05-10,40.5,104422.5,649018.2,16087.3,2.02
2019-05-13,40.0,103133.4,391328.9,9792.0,2.05
2019-05-14,40.0,103133.4,429333.3,10749.5,2.05
2019-05-15,38.75,99910.44,445189.8,11301.4,2.12
2019-05-16,38.0,97976.69,610660.4,16149.9,2.16
2019-05-17,38.5,99265.81,364799.9,9443.3,2.13
2019-05-20,38.5,99265.81,NA,NA,2.13
2019-05-21,39.25,101199.6,202810.7,5191.3,2.09
2019-05-22,40.0,103133.4,401844.1,10076.3,2.05
2019-05-23,38.75,99910.44,319281.6,8070.9,2.12
2019-05-24,39.0,100555.0,328592.6,8459.9,2.1
2019-05-27,39.75,102488.8,434897.3,10943.0,2.06
2019-05-28,40.75,105067.1,570600.3,14138.1,2.01
2019-05-29,41.0,105711.7,818853.1,19695.0,2.0
2019-05-30,40.75,105067.1,323092.4,7904.9,2.01
2019-05-31,40.5,104422.5,215505.9,5336.1,2.02
2019-06-03,40.5,104422.5,NA,NA,2.02
2019-06-04,40.75,105067.1,418957.8,10287.5,2.01
2019-06-05,41.75,107645.4,702279.9,16830.0,1.96
2019-06-06,43.25,111512.9,1002736.0,23453.1,1.9
2019-06-07,42.5,109579.2,961721.2,22298.5,1.93
2019-06-10,42.75,110223.8,464530.6,10834.4,1.92
2019-06-11,42.0,108290.0,736543.6,17560.8,1.95
2019-06-12,41.5,107000.8,311385.0,7456.5,1.98
2019-06-13,41.75,107645.4,424221.6,10202.6,1.96
2019-06-14,41.25,106356.3,238409.1,5738.0,1.99
2019-06-17,42.0,108290.0,570567.3,13603.3,1.95
2019-06-18,42.75,110223.8,768588.1,18039.4,1.92
2019-06-19,44.0,113446.7,1146415.0,26243.6,1.86
2019-06-20,43.75,112802.1,453229.3,10333.7,1.87
2019-06-21,43.5,112157.5,443625.4,10198.5,1.89
2019-06-24,43.0,110868.4,212172.4,4908.5,1.91
2019-06-25,44.25,114091.3,819633.0,18735.2,1.85
2019-06-26,44.25,114091.3,611075.4,13803.3,1.85
2019-06-27,44.5,114735.9,338023.0,7591.3,1.84
2019-06-28,43.25,111512.9,588630.5,13478.4,1.9
2019-07-01,43.5,112157.5,648380.6,14873.5,1.89
2019-07-02,43.0,110868.4,316135.8,7334.4,1.91
2019-07-03,42.75,110223.8,662688.4,15493.7,1.92
2019-07-04,42.5,109579.2,793175.0,18577.6,1.93
2019-07-05,42.75,110223.8,539101.4,12567.1,1.92
2019-07-08,42.75,110223.8,263226.7,6157.7,1.92
2019-07-09,42.5,109579.2,274062.3,6437.5,1.93
2019-07-10,42.0,108290.0,1102753.0,26429.9,1.95
2019-07-11,41.5,107000.8,441411.1,10606.0,1.98
2019-07-12,41.5,107000.8,221658.1,5322.5,1.98
2019-07-15,40.25,103777.9,648959.6,15914.1,2.04
2019-07-16,40.25,103777.9,NA,NA,2.04
2019-07-17,39.5,101844.2,785305.6,19603.1,2.08
2019-07-18,41.75,107645.4,954131.0,23290.5,1.96
2019-07-19,42.0,108290.0,2394996.0,58471.3,1.95
2019-07-22,42.0,108290.0,398692.6,9507.0,1.95
2019-07-23,42.0,108290.0,291163.6,6910.8,1.95
2019-07-24,42.0,108290.0,138412.9,3281.1,1.95
2019-07-25,45.5,117314.2,1560247.0,35163.6,1.8
2019-07-26,45.5,117314.2,1164382.0,25525.1,1.8
2019-07-29,45.5,117314.2,NA,NA,1.8
2019-07-30,45.25,116669.6,481055.5,10684.4,1.81
2019-07-31,47.75,123115.4,986511.8,21130.3,1.72
2019-08-01,46.5,119892.5,1220299.0,25885.7,1.76
2019-08-02,46.0,118603.3,993329.1,21740.4,1.78
2019-08-05,45.5,117314.2,421659.6,9198.3,1.8
2019-08-06,46.25,119247.9,581594.8,12741.4,1.77
2019-08-07,47.0,121181.7,1774197.0,37387.4,1.74
2019-08-08,46.5,119892.5,397209.9,8508.7,1.76
2019-08-09,45.25,116669.6,474377.9,10320.6,1.81
2019-08-12,45.25,116669.6,NA,NA,1.81
2019-08-13,44.25,114091.3,384912.8,8628.7,1.85
2019-08-14,42.75,110223.8,545164.9,12468.3,1.92
2019-08-15,43.0,110868.4,625770.6,14531.3,1.91
2019-08-16,44.75,115380.4,503385.7,11423.0,1.83
2019-08-19,44.25,114091.3,261370.0,5864.8,1.85
2019-08-20,43.75,112802.1,303666.9,6902.5,1.87
2019-08-21,44.0,113446.7,383295.4,8740.0,1.86
2019-08-22,43.75,112802.1,368904.3,8443.9,1.87
2019-08-23,44.0,113446.7,243958.7,5520.0,1.86
2019-08-26,44.0,113446.7,361820.8,8335.5,1.86
2019-08-27,44.5,114735.9,577598.9,12870.5,1.84
2019-08-28,44.5,114735.9,379104.8,8476.2,1.84
2019-08-29,46.0,118603.3,601149.6,13195.3,1.78
2019-08-30,45.75,117958.8,308273.6,6683.3,1.79
2019-09-02,47.0,121181.7,458543.7,9778.4,1.74
2019-09-03,46.25,119247.9,388521.4,8291.5,1.77
2019-09-04,45.75,117958.8,697507.2,15047.6,1.79
2019-09-05,45.0,116025.0,596393.9,13127.1,1.82
2019-09-06,45.0,116025.0,326910.3,7231.1,1.82
2019-09-09,44.25,114091.3,482063.8,10871.1,1.85
2019-09-10,44.75,115380.4,462466.9,10277.9,1.83
2019-09-11,44.25,114091.3,358953.3,8073.9,1.85
2019-09-12,44.5,114735.9,393386.4,8766.5,1.84
2019-09-13,44.5,114735.9,144902.3,3253.2,1.84
2019-09-16,44.25,114091.3,191299.4,4321.7,1.85
2019-09-17,43.25,111512.9,504242.4,11543.6,1.9
2019-09-18,43.75,112802.1,521156.5,11890.3,1.87
2019-09-19,43.75,112802.1,223816.4,5083.8,1.87
2019-09-20,42.75,110223.8,1082159.0,25163.6,1.92
2019-09-23,41.25,106356.3,328826.9,7847.6,1.99
2019-09-24,41.25,106356.3,296099.1,7156.7,1.99
2019-09-25,41.5,107000.8,135190.8,3260.2,1.98
2019-09-26,43.0,110868.4,382597.9,8945.3,1.91
2019-09-27,43.0,110868.4,254829.8,5935.0,1.91
2019-09-30,42.75,110223.8,185018.4,4313.7,1.92
2019-10-01,42.25,108934.6,145542.0,3415.0,1.94
2019-10-02,42.0,108290.0,313580.7,7439.3,1.95
2019-10-03,41.75,107645.4,205662.4,4902.6,1.96
2019-10-04,41.75,107645.4,142815.3,3400.8,1.96
2019-10-07,41.75,107645.4,371689.8,8819.8,1.96
2019-10-08,39.75,102488.8,956542.3,23216.7,2.06
2019-10-09,40.25,103777.9,400726.1,10014.4,2.04
2019-10-10,40.25,103777.9,182182.3,4493.1,2.04
2019-10-11,41.5,107000.8,289701.9,7033.1,1.98
2019-10-14,41.5,107000.8,NA,NA,1.98
2019-10-15,41.5,107000.8,311318.8,7447.2,1.98
2019-10-16,40.75,105067.1,309623.4,7524.1,2.01
2019-10-17,40.75,105067.1,238425.6,5843.5,2.01
2019-10-18,40.75,105067.1,1072294.0,26723.2,2.01
2019-10-21,40.5,104422.5,263362.3,6487.3,2.02
2019-10-22,41.25,106356.3,296043.3,7215.0,1.99
2019-10-23,41.25,106356.3,NA,NA,1.99
2019-10-24,41.0,105711.7,216588.4,5279.2,2.0
2019-10-25,40.25,103777.9,302425.6,7459.5,2.04
2019-10-28,40.25,103777.9,136894.3,3418.3,2.04
2019-10-29,40.25,103777.9,125456.3,3099.3,2.04
2019-10-30,40.5,104422.5,144802.2,3605.1,2.02
2019-10-31,41.5,107000.8,374605.8,9052.4,1.98
2019-11-01,42.25,108934.6,439074.6,10459.6,1.94
2019-11-04,42.5,109579.2,328605.3,7763.5,1.93
2019-11-05,42.0,108290.0,199713.8,4732.2,1.95
2019-11-06,42.5,109579.2,446582.4,10515.8,1.93
2019-11-07,42.5,109579.2,558343.7,13073.0,1.93
2019-11-08,42.25,108934.6,175993.4,4146.0,1.94
2019-11-11,41.75,107645.4,139392.8,3326.1,1.96
2019-11-12,41.75,107645.4,160092.6,3851.3,1.96
2019-11-13,41.5,107000.8,200669.2,4830.9,1.98
2019-11-14,41.5,107000.8,64284.0,1551.4,1.98
2019-11-15,40.75,105067.1,218918.5,5366.5,2.01
2019-11-18,40.0,103133.4,330106.3,8215.9,2.05
2019-11-19,41.5,107000.8,268836.1,6536.3,1.98
2019-11-20,41.0,105711.7,215387.4,5228.4,2.0
2019-11-21,41.0,105711.7,179013.3,4365.0,2.0
2019-11-22,41.5,107000.8,124193.7,3003.9,1.98
2019-11-25,42.0,108290.0,195247.6,4670.1,1.95
2019-11-26,42.5,109579.2,190155.3,4508.1,1.93
2019-11-27,42.0,108290.0,118063.3,2797.8,1.95
2019-11-28,41.0,105711.7,172601.9,4199.6,2.0
2019-11-29,41.0,105711.7,84383.0,2067.8,2.0
2019-12-02,40.5,104422.5,75333.2,1852.0,2.02
2019-12-03,40.75,105067.1,112196.4,2768.9,2.01
2019-12-04,40.75,105067.1,69925.8,1713.0,2.01
2019-12-05,40.75,105067.1,NA,NA,2.01
2019-12-06,41.25,106356.3,125635.5,3049.5,1.99
2019-12-09,39.25,101199.6,421992.7,10637.6,2.09
2019-12-10,39.25,101199.6,NA,NA,2.09
2019-12-11,38.5,99265.81,313608.8,8017.8,2.13
2019-12-12,39.5,101844.2,310275.9,7932.6,2.08
2019-12-13,41.5,107000.8,247086.8,6071.5,1.98
2019-12-16,39.5,101844.2,240782.1,6027.6,2.08
2019-12-17,38.5,99265.81,191851.4,4921.8,2.13
2019-12-18,39.25,101199.6,81512.3,2071.9,2.09
2019-12-19,39.75,102488.8,185531.8,4739.8,2.06
2019-12-20,38.5,99265.81,303927.4,7825.5,2.13
2019-12-23,38.0,97976.69,270790.3,7070.2,2.16
2019-12-24,38.5,99265.81,78056.9,2032.5,2.13
2019-12-25,39.25,101199.6,83880.2,2152.5,2.09
2019-12-26,39.5,101844.2,51633.1,1313.7,2.08
2019-12-27,39.0,100555.0,145241.3,3717.7,2.1
2019-12-30,39.5,101844.2,43807.7,1113.5,2.08
2019-12-31,39.5,101844.2,NA,NA,2.08
