Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2015-03-24,6.45,18060.0,5657281.0,795570.2,0.0,2015-03-24,PLAT,Property Development,Property & Construction,7.5,6.300000190734862,7.300000190734862,6.449999809265138,795570200.0,5.32749080657959,,,,,,,,,,,
2015-03-25,6.1,17080.0,1031278.0,160419.1,0.0,2015-03-25,PLAT,Property Development,Property & Construction,6.699999809265138,6.0999999046325675,6.5999999046325675,6.0999999046325675,160419100.0,5.038402557373047,6.449999809265138,0.055791345691123984,,,,,,,,,
2015-03-26,5.9,16520.0,743663.5,121938.1,0.0,2015-03-26,PLAT,Property Development,Property & Construction,6.3499999046325675,5.8499999046325675,6.0999999046325675,5.9000000953674325,121938100.0,4.873208999633789,6.0999999046325675,0.033336388469614904,,,,,,,,,
2015-03-27,5.85,16380.0,618518.4,103385.9,0.0,2015-03-27,PLAT,Property Development,Property & Construction,6.1500000953674325,5.800000190734862,5.949999809265138,5.8499999046325675,103385900.0,4.831910610198975,5.9000000953674325,0.00851072213400547,,,,,,,,,
2015-03-30,5.75,16100.0,719325.7,121941.0,0.0,2015-03-30,PLAT,Property Development,Property & Construction,6.0999999046325675,5.599999904632568,5.949999809265138,5.75,121941000.0,4.749314308166504,5.8499999046325675,0.017241790132380627,6.009999942779541,5.899999968210856,6.009999942779541,,,,,,
2015-03-31,5.75,16100.0,260797.2,45219.8,0.0,2015-03-31,PLAT,Property Development,Property & Construction,5.8499999046325675,5.6500000953674325,5.8499999046325675,5.75,45219700.0,4.749314308166504,5.75,0.0,5.869999980926513,5.813333320617676,5.923333295186361,,,,,,
2015-04-01,5.95,16660.0,285034.2,48362.9,0.0,2015-04-01,PLAT,Property Development,Property & Construction,6.050000190734862,5.75,5.75,5.949999809265138,48362800.0,4.914507865905762,5.75,-0.03419133269199946,5.839999961853027,5.839999930063883,5.93222213321262,,,,,,
2015-04-02,5.85,16380.0,113553.1,19281.9,0.0,2015-04-02,PLAT,Property Development,Property & Construction,5.949999809265138,5.8499999046325675,5.9000000953674325,5.8499999046325675,19281800.0,4.8827900886535645,5.949999809265138,0.01694954255961875,5.829999923706055,5.8433332443237305,5.904814723685936,,,,,,
2015-04-03,6.1,17080.0,325394.0,54120.8,0.0,2015-04-03,PLAT,Property Development,Property & Construction,6.0999999046325675,5.8499999046325675,5.8499999046325675,6.0999999046325675,54120800.0,5.091456413269043,5.8499999046325675,-0.041847110603620355,5.8799999237060545,5.933333237965901,5.9698764506681465,,,64.04039454744938,40.67516774195881,,
2015-04-07,6.05,16940.0,143823.8,23556.7,0.0,2015-04-07,PLAT,Property Development,Property & Construction,6.199999809265138,6.050000190734862,6.1500000953674325,6.050000190734862,23556700.0,5.0497236251831055,6.0999999046325675,0.008230451976087025,5.939999961853028,5.989999993642171,5.996584364023718,,,72.7272858632938,57.34006648477217,,
