Date,Price,MV,VA,VO,DY
2016-01-26,29.83,52145.23,2083.5,69.8,1.83
2016-01-27,29.83,52145.23,2063.5,68.8,1.83
2016-01-28,30.06,52543.28,2118.7,70.8,1.82
2016-01-29,30.52,53339.38,5232.9,174.0,1.79
2016-02-01,29.83,52145.23,7421.1,246.5,1.83
2016-02-02,29.83,52145.23,3756.6,126.0,1.83
2016-02-03,29.61,51747.14,2790.6,94.0,1.85
2016-02-04,30.06,52543.28,2604.2,87.5,1.82
2016-02-05,30.06,52543.28,2944.0,98.5,1.82
2016-02-08,33.25,58116.05,143134.6,4173.7,1.64
2016-02-09,33.25,58116.05,92705.4,2734.2,1.64
2016-02-10,32.79,57319.91,29558.2,898.8,1.67
2016-02-11,31.88,55727.71,29597.5,908.3,1.71
2016-02-12,30.29,52941.33,69289.9,2273.7,1.8
2016-02-15,30.52,53339.38,73046.3,2471.1,1.79
2016-02-16,33.93,59310.2,96990.8,2997.0,1.61
2016-02-17,34.62,60504.39,118443.0,3488.3,1.58
2016-02-18,33.93,59310.2,68964.1,2007.1,1.61
2016-02-19,33.25,58116.05,48601.2,1457.6,1.64
2016-02-22,33.25,58116.05,NA,NA,1.64
2016-02-23,33.25,58116.05,17513.3,524.0,2.3
2016-02-24,33.02,57718.0,4229.5,127.6,2.32
2016-02-25,33.02,57718.0,17779.6,534.0,2.32
2016-02-26,32.57,56921.86,11033.1,336.8,2.35
2016-02-29,33.48,58514.1,12347.7,372.5,2.29
2016-03-01,34.16,59708.25,17893.7,529.8,2.24
2016-03-02,33.93,59310.2,24484.0,718.3,2.26
2016-03-03,33.7,58912.15,17876.9,529.9,2.27
2016-03-04,34.16,59708.25,16208.9,479.9,2.24
2016-03-07,33.93,59310.2,9196.2,270.9,2.26
2016-03-08,32.79,57319.91,110130.4,3219.2,2.33
2016-03-09,33.02,57718.0,9668.3,292.8,2.32
2016-03-10,33.93,59310.2,22303.0,664.8,2.26
2016-03-11,34.39,60106.3,61443.3,1799.4,2.23
2016-03-14,33.48,58514.1,20576.7,609.3,2.29
2016-03-15,33.25,58116.05,10311.5,310.0,2.3
2016-03-16,33.93,59310.2,36614.8,1080.2,2.26
2016-03-17,33.25,58116.05,10924.4,326.5,2.3
2016-03-18,33.25,58116.05,22336.0,668.6,2.3
2016-03-21,33.25,58116.05,11088.6,332.1,2.3
2016-03-22,33.02,57718.0,6974.4,209.6,2.32
2016-03-23,33.25,58116.05,11976.9,357.0,2.3
2016-03-24,33.7,58912.15,16743.4,499.1,2.27
2016-03-25,33.48,58514.1,13320.1,395.2,2.29
2016-03-28,33.02,57718.0,8242.6,248.2,2.32
2016-03-29,33.02,57718.0,9457.5,286.6,2.32
2016-03-30,33.02,57718.0,20234.7,614.2,2.32
2016-03-31,33.02,57718.0,7582.1,228.4,2.32
2016-04-01,32.34,56523.82,28905.0,890.8,2.37
2016-04-04,32.57,56921.86,6424.8,198.3,2.35
2016-04-05,32.11,56125.77,10915.8,339.7,2.38
2016-04-06,32.11,56125.77,NA,NA,2.38
2016-04-07,32.11,56125.77,18093.3,562.5,2.38
2016-04-08,32.57,56921.86,8518.6,265.3,2.35
2016-04-11,33.02,57718.0,20440.9,620.3,2.32
2016-04-12,33.25,58116.05,10143.6,306.4,2.3
2016-04-13,33.25,58116.05,NA,NA,2.3
2016-04-14,33.25,58116.05,NA,NA,2.3
2016-04-15,33.25,58116.05,NA,NA,2.3
2016-04-18,33.02,57718.0,13099.3,397.4,2.32
2016-04-19,33.25,58116.05,6118.5,184.9,2.3
2016-04-20,33.48,58514.1,18583.4,560.4,2.29
2016-04-21,33.48,58514.1,15907.4,475.1,2.29
2016-04-22,33.25,58116.05,6481.1,196.0,2.3
2016-04-25,33.25,58116.05,3588.2,107.8,2.3
2016-04-26,33.48,58514.1,7797.6,233.2,2.29
2016-04-27,34.62,60504.39,58588.9,1710.4,2.21
2016-04-28,33.93,59310.2,22666.0,659.7,2.26
2016-04-29,34.16,59708.25,14592.9,428.4,2.24
2016-05-02,34.16,59708.25,NA,NA,2.24
2016-05-03,33.7,58912.15,12185.3,364.5,2.27
2016-05-04,33.48,58514.1,16349.4,495.2,2.29
2016-05-05,33.48,58514.1,NA,NA,2.29
2016-05-06,33.48,58514.1,NA,NA,2.29
2016-05-09,32.57,56921.86,23739.1,730.8,2.35
2016-05-10,32.79,57319.91,17719.0,543.0,2.33
2016-05-11,33.25,58116.05,45734.0,1400.4,2.3
2016-05-12,32.11,56125.77,33010.8,1020.6,2.38
2016-05-13,32.34,56523.82,29468.2,908.6,2.37
2016-05-16,32.79,57319.91,12224.8,378.0,2.33
2016-05-17,32.34,56523.82,17256.4,534.4,2.37
2016-05-18,32.79,57319.91,22693.8,694.1,2.33
2016-05-19,33.02,57718.0,13790.9,417.8,2.32
2016-05-20,33.02,57718.0,NA,NA,2.32
2016-05-23,32.79,57319.91,6616.1,200.7,2.33
2016-05-24,33.25,58116.05,12445.5,380.2,2.3
2016-05-25,34.39,60106.3,42719.0,1259.8,2.23
2016-05-26,32.11,56125.77,52294.6,1607.3,2.38
2016-05-27,32.34,56523.82,38207.2,1178.3,2.37
2016-05-30,33.25,58116.05,48508.4,1465.4,2.3
2016-05-31,32.57,56921.86,92103.9,2808.1,2.35
2016-06-01,33.02,57718.0,61844.9,1866.6,2.32
2016-06-02,33.02,57718.0,135086.8,4049.1,2.32
2016-06-03,34.16,59708.25,280520.6,8390.8,2.24
2016-06-06,35.53,62096.59,576863.4,16447.6,2.15
2016-06-07,35.05,116232.1,172394.3,4884.2,2.3
2016-06-08,36.97,122601.0,300899.4,8284.1,2.18
2016-06-09,36.49,121008.8,151138.4,4130.7,2.21
2016-06-10,36.97,122601.0,92681.3,2508.6,2.18
2016-06-13,36.01,119416.6,94412.0,2601.8,2.24
2016-06-14,36.01,119416.6,42409.0,1175.3,2.24
2016-06-15,36.49,121008.8,77145.1,2108.7,2.21
2016-06-16,36.25,120212.6,54556.7,1509.8,2.23
2016-06-17,36.25,120212.6,189252.9,5190.3,2.23
2016-06-20,36.25,120212.6,44960.1,1244.3,2.23
2016-06-21,37.45,124193.3,444563.4,11854.2,2.15
2016-06-22,37.21,123397.1,85070.9,2286.6,2.17
2016-06-23,38.65,128173.8,606726.0,15786.6,2.09
2016-06-24,41.05,136134.9,1170660.0,29461.4,1.96
2016-06-27,40.81,135338.8,614792.7,15041.9,1.98
2016-06-28,43.21,143299.9,1590652.0,38409.4,1.87
2016-06-29,40.81,135338.8,549377.2,13116.2,1.98
2016-06-30,39.13,129766.0,586834.0,14832.9,2.06
2016-07-01,39.13,129766.0,NA,NA,2.06
2016-07-04,38.89,128969.9,320188.7,8136.9,2.07
2016-07-05,38.89,128969.9,306474.9,7812.7,2.07
2016-07-06,38.89,128969.9,401574.9,10343.1,2.07
2016-07-07,39.37,130605.6,531716.2,13497.8,2.05
2016-07-08,38.17,126623.7,486950.0,12685.9,2.11
2016-07-11,38.5,153312.5,342298.9,8850.2,2.18
2016-07-12,38.5,153312.5,565161.3,14565.0,2.18
2016-07-13,39.0,155303.6,594913.2,15207.3,2.15
2016-07-14,41.75,166254.5,1354015.0,33235.8,2.01
2016-07-15,43.75,174218.8,1043052.0,24134.4,1.92
2016-07-18,43.75,174218.8,NA,NA,1.92
2016-07-19,43.75,174218.8,NA,NA,1.92
2016-07-20,43.0,171232.1,432892.4,10047.1,1.95
2016-07-21,42.25,168245.6,293663.9,6922.3,1.99
2016-07-22,42.5,169241.1,280862.7,6700.5,1.98
2016-07-25,43.75,174218.8,404824.9,9334.3,1.92
2016-07-26,42.5,169241.1,579966.8,13603.0,1.98
2016-07-27,42.5,169241.1,828885.1,19447.8,1.98
2016-07-28,44.0,175214.3,1516450.0,34232.0,1.91
2016-07-29,45.75,182183.1,907495.3,20022.4,1.84
2016-08-01,44.0,175214.3,980843.3,21952.4,1.91
2016-08-02,45.75,182183.1,883258.1,19501.8,1.84
2016-08-03,45.0,179196.4,605385.6,13383.3,1.87
2016-08-04,47.0,187160.7,1576312.0,33966.1,1.79
2016-08-05,49.0,195141.3,1317362.0,27229.3,1.71
2016-08-08,48.0,191158.9,803993.8,16556.4,1.75
2016-08-09,48.25,192154.5,690088.4,14168.2,1.74
2016-08-10,47.75,190163.2,482714.7,10102.9,1.76
2016-08-11,49.25,196136.9,2348522.0,47531.5,1.71
2016-08-12,49.25,196136.9,NA,NA,1.71
2016-08-15,45.25,180207.0,2384497.0,51498.9,1.35
2016-08-16,45.75,182198.3,1107738.0,24375.8,1.33
2016-08-17,45.0,179211.4,619281.8,13598.7,1.36
2016-08-18,45.75,182198.3,707304.5,15419.2,1.33
2016-08-19,46.25,184189.5,1014868.0,21921.3,1.32
2016-08-22,45.75,182198.3,401236.4,8687.1,1.33
2016-08-23,45.75,182198.3,415133.8,9063.1,1.33
2016-08-24,46.75,186180.8,1422320.0,30294.4,1.3
2016-08-25,46.25,184189.5,692667.3,14856.6,1.32
2016-08-26,46.25,184189.5,395091.0,8527.3,1.32
2016-08-29,45.0,179211.4,619973.2,13646.9,1.36
2016-08-30,45.25,180207.0,670857.7,14846.4,1.35
2016-08-31,45.0,179211.4,188048.2,4170.0,1.36
2016-09-01,45.0,179211.4,328885.9,7260.4,1.36
2016-09-02,45.0,179211.4,532178.4,11855.0,1.36
2016-09-05,43.5,173237.7,586687.9,13437.3,1.4
2016-09-06,44.75,178215.8,278908.6,6265.7,1.36
2016-09-07,44.75,178334.5,682401.1,15035.9,1.36
2016-09-08,43.25,172356.8,506140.7,11636.3,1.41
2016-09-09,42.75,170364.2,319014.0,7452.6,1.43
2016-09-12,41.0,163390.3,518798.8,12618.4,1.49
2016-09-13,41.5,165382.8,398095.8,9529.2,1.47
2016-09-14,42.5,169367.9,454657.6,10651.6,1.44
2016-09-15,43.0,171360.5,489451.4,11371.7,1.42
2016-09-16,43.25,172356.8,214123.6,4958.4,1.41
2016-09-19,43.25,172356.8,437681.8,10080.9,1.41
2016-09-20,42.25,168371.7,422031.3,9952.4,1.44
2016-09-21,42.0,167375.4,438293.8,10326.9,1.45
2016-09-22,43.25,172356.8,653658.0,15292.2,1.41
2016-09-23,42.5,169367.9,678329.0,15941.7,1.44
2016-09-26,42.5,169367.9,240381.9,5621.9,1.44
2016-09-27,42.25,168371.7,818739.1,19261.2,1.44
2016-09-28,42.0,167375.4,354499.0,8430.0,1.45
2016-09-29,43.25,172356.8,1117652.0,25694.4,1.41
2016-09-30,44.5,177338.2,918606.9,20861.3,1.37
2016-10-03,45.75,182319.6,883223.9,19560.8,1.33
2016-10-04,46.5,185308.4,690575.1,15077.4,1.31
2016-10-05,46.25,184312.1,230409.4,4976.7,1.32
2016-10-06,46.25,184312.1,476430.4,10290.4,1.32
2016-10-07,45.75,182319.6,289450.7,6355.3,1.33
2016-10-10,43.0,171374.3,779025.7,17866.9,1.42
2016-10-11,43.25,172370.6,354241.5,8172.7,1.41
2016-10-12,44.25,176356.1,925571.1,21691.7,1.38
2016-10-13,45.0,179345.2,665145.5,15221.9,1.36
2016-10-14,48.75,194290.6,1937807.0,40946.6,1.25
2016-10-17,48.5,193294.3,536743.1,11238.3,1.26
2016-10-18,47.5,189308.8,383246.3,8023.0,1.28
2016-10-19,48.25,192297.9,920984.2,18955.9,1.26
2016-10-20,48.75,194290.6,871332.6,17947.8,1.25
2016-10-21,50.25,200268.8,1171424.0,23529.3,1.21
2016-10-24,50.25,200268.8,NA,NA,1.21
2016-10-25,52.0,207243.3,1147662.0,22371.7,1.17
2016-10-26,50.75,202261.5,729476.4,14276.1,1.2
2016-10-27,52.75,210232.4,1092358.0,21207.1,1.16
2016-10-28,51.25,204254.2,1083209.0,21120.3,1.19
2016-10-31,52.75,210232.4,683621.3,13002.6,1.16
2016-11-01,52.25,208239.7,550301.3,10409.0,1.17
2016-11-02,51.5,205250.6,373083.9,7198.5,1.18
2016-11-03,51.75,206246.9,399325.1,7700.3,1.18
2016-11-04,50.75,202361.8,630731.1,12448.1,1.2
2016-11-07,51.75,206349.2,532352.3,10270.0,1.18
2016-11-08,52.0,207346.1,322482.1,6213.6,1.17
2016-11-09,52.25,208342.9,555915.4,10783.4,1.17
2016-11-10,52.75,210336.6,478659.3,9063.9,1.16
2016-11-11,52.0,207346.1,490614.6,9366.8,1.17
2016-11-14,52.25,208342.9,760093.0,14571.3,1.17
2016-11-15,51.5,205352.4,1688244.0,32291.3,1.18
2016-11-16,52.25,208342.9,590713.6,11317.3,1.17
2016-11-17,53.0,211333.5,850973.8,16113.6,1.15
2016-11-18,53.5,213327.2,1338809.0,24951.9,1.14
2016-11-21,53.5,213327.2,487784.7,9098.6,1.14
2016-11-22,53.75,214324.1,611290.0,11473.8,1.13
2016-11-23,53.75,214324.1,278806.3,5207.4,1.13
2016-11-24,54.0,215320.9,693226.6,12810.7,1.13
2016-11-25,54.5,217314.6,720208.3,13241.5,1.12
2016-11-28,55.25,220305.2,1094609.0,19731.7,1.1
2016-11-29,54.25,216317.8,1198124.0,22048.0,1.12
2016-11-30,52.5,209339.8,5288007.0,100354.9,1.16
2016-12-01,53.0,211333.5,1163863.0,21981.2,1.15
2016-12-02,52.75,210336.6,253399.4,4792.3,1.16
2016-12-05,52.75,210336.6,NA,NA,1.16
2016-12-06,53.25,212330.3,282873.8,5324.0,1.15
2016-12-07,53.0,211444.8,165641.6,3112.5,1.15
2016-12-08,53.25,212442.1,246233.1,4654.9,1.15
2016-12-09,52.5,209450.0,156166.7,2959.0,1.16
2016-12-12,52.5,209450.0,NA,NA,1.16
2016-12-13,51.75,206457.8,475786.5,9152.0,1.18
2016-12-14,50.5,201470.9,853595.8,16828.9,1.21
2016-12-15,50.75,202468.3,418862.3,8338.8,1.2
2016-12-16,50.5,201470.9,232916.8,4606.7,1.21
2016-12-19,50.5,201470.9,144981.6,2874.4,1.21
2016-12-20,48.75,194489.3,469578.1,9545.9,1.25
2016-12-21,48.25,192494.5,306828.3,6304.0,1.26
2016-12-22,47.75,190499.8,193464.5,4030.4,1.28
2016-12-23,49.5,197481.4,426894.4,8800.2,1.23
2016-12-26,50.0,199476.2,219530.4,4414.7,1.22
2016-12-27,50.5,201470.9,247076.9,4911.6,1.21
2016-12-28,50.75,202468.3,211909.9,4197.4,1.2
2016-12-29,50.25,200473.6,195356.6,3885.9,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2016-12-30,50.25,200473.6,335235.1,6690.4,1.21
2017-01-02,50.25,200473.6,NA,NA,1.21
2017-01-03,50.25,200473.6,NA,NA,1.21
2017-01-04,49.5,197481.4,518576.1,10372.6,1.23
2017-01-05,49.0,195486.6,434360.1,8820.9,1.24
2017-01-06,49.5,197481.4,223882.0,4539.1,1.23
2017-01-09,48.5,193491.9,285242.6,5840.9,1.26
2017-01-10,47.5,189529.3,535718.5,11166.8,1.28
2017-01-11,48.25,192521.8,766400.5,15746.4,1.26
2017-01-12,48.25,192521.8,262690.4,5441.0,1.26
2017-01-13,49.25,196511.9,228024.4,4667.0,1.24
2017-01-16,49.0,195514.4,133979.2,2732.2,1.24
2017-01-17,48.5,193519.3,436055.6,8904.8,1.26
2017-01-18,49.0,195514.4,356794.9,7262.2,1.24
2017-01-19,48.25,192521.8,180574.8,3728.2,1.26
2017-01-20,48.75,194516.8,98475.1,2021.6,1.25
2017-01-23,50.5,201499.5,583059.8,11668.2,1.21
2017-01-24,51.5,205489.6,925680.6,18042.8,1.18
2017-01-25,50.75,202497.1,502473.9,9822.6,1.2
2017-01-26,52.0,207484.6,463767.2,9019.1,1.17
2017-01-27,51.5,205489.6,148325.9,2884.4,1.18
2017-01-30,51.0,203494.6,171380.3,3352.2,1.2
2017-01-31,50.0,199504.4,153070.4,3033.1,1.22
2017-02-01,49.0,195514.4,353477.4,7095.2,1.24
2017-02-02,48.5,193519.3,425000.5,8673.5,1.26
2017-02-03,49.25,196511.9,177457.4,3619.9,1.24
2017-02-06,50.0,199504.4,401155.0,8038.9,1.22
2017-02-07,50.0,199504.4,329834.4,6607.4,1.22
2017-02-08,50.75,202497.1,259428.6,5156.7,1.2
2017-02-09,49.5,197558.6,324185.1,6486.6,1.23
2017-02-10,50.25,200551.9,226598.6,4534.7,1.21
2017-02-13,50.25,200551.9,NA,NA,1.21
2017-02-14,50.25,200551.9,269735.1,5393.6,1.21
2017-02-15,50.0,199554.1,322421.1,6457.8,1.0
2017-02-16,48.25,192569.8,1005989.0,20686.5,1.04
2017-02-17,47.0,187580.9,741256.1,15630.8,1.06
2017-02-20,46.25,184587.6,348546.8,7461.7,1.08
2017-02-21,45.5,181594.3,475483.0,10395.5,1.1
2017-02-22,47.0,187580.9,416979.0,9045.4,1.06
2017-02-23,48.0,191572.0,330035.7,6949.4,1.04
2017-02-24,47.5,189576.4,177178.5,3728.6,1.05
2017-02-27,47.75,190574.2,229508.1,4876.5,1.05
2017-02-28,46.0,183589.8,547339.9,11879.7,1.09
2017-03-01,45.75,182592.0,314766.6,6879.2,1.09
2017-03-02,46.0,183589.8,269545.3,5844.6,1.09
2017-03-03,45.75,182592.0,232142.5,5037.3,1.09
2017-03-06,45.5,181594.3,252089.6,5496.0,1.1
2017-03-07,46.25,184587.6,234555.1,5122.9,1.08
2017-03-08,46.25,184587.6,109716.6,2383.8,1.08
2017-03-09,46.25,184599.1,37802.3,818.8,1.08
2017-03-10,46.0,183601.3,80925.1,1752.7,1.09
2017-03-13,46.25,184599.1,330891.9,7167.2,1.08
2017-03-14,46.5,185597.0,213005.5,4605.8,1.08
2017-03-15,45.75,182603.5,150569.1,3279.4,1.09
2017-03-16,46.0,183601.3,161366.6,3511.3,1.09
2017-03-17,47.5,189588.3,658592.1,13960.8,1.05
2017-03-20,48.0,191584.0,266943.1,5594.0,1.04
2017-03-21,47.5,189588.3,280335.8,5899.4,1.05
2017-03-22,47.25,188590.5,72468.8,1532.8,1.06
2017-03-23,47.25,188590.5,110845.3,2351.3,1.06
2017-03-24,47.25,188590.5,45158.9,957.0,1.06
2017-03-27,47.0,187592.7,79149.8,1685.2,1.06
2017-03-28,46.5,185597.0,176166.6,3771.0,1.08
2017-03-29,47.5,189588.3,182306.5,3854.0,1.05
2017-03-30,47.0,187592.7,143699.3,3053.3,1.06
2017-03-31,46.5,185597.0,202752.8,4339.8,1.08
2017-04-03,46.25,184599.1,111957.8,2415.5,1.08
2017-04-04,46.25,184599.1,182872.8,3967.1,1.08
2017-04-05,46.75,186594.9,247167.5,5300.4,1.07
2017-04-06,46.75,186594.9,NA,NA,1.07
2017-04-07,47.25,188590.5,213049.9,4560.9,1.06
2017-04-10,46.5,185597.0,162189.5,3481.8,1.08
2017-04-11,46.0,183601.3,383313.9,8324.1,1.09
2017-04-12,45.75,182616.1,315611.4,6855.1,1.09
2017-04-13,45.75,182616.1,NA,NA,1.09
2017-04-14,45.75,182616.1,NA,NA,1.09
2017-04-17,45.5,181618.3,264945.4,5840.1,1.1
2017-04-18,45.5,181618.3,85734.0,1880.3,1.1
2017-04-19,44.25,176628.8,276072.8,6182.9,1.13
2017-04-20,42.75,170641.3,435598.4,10071.2,1.17
2017-04-21,43.0,171639.2,734029.2,17270.5,1.16
2017-04-24,43.25,172637.1,364098.1,8425.5,1.16
2017-04-25,43.0,171639.2,175820.1,4102.5,1.16
2017-04-26,42.75,170641.3,104837.6,2456.8,1.17
2017-04-27,43.5,173635.0,110756.4,2566.5,1.15
2017-04-28,43.5,173635.0,217133.9,5031.6,1.15
2017-05-01,43.5,173635.0,NA,NA,1.15
2017-05-02,43.25,172637.1,53980.9,1247.7,1.16
2017-05-03,43.25,172637.1,184279.5,4214.2,1.16
2017-05-04,44.0,175630.8,450418.9,10248.7,1.14
2017-05-05,44.0,175630.8,205887.3,4678.9,1.14
2017-05-08,43.5,173635.0,157542.1,3617.2,1.15
2017-05-09,43.0,171639.2,139102.2,3210.4,1.16
2017-05-10,43.0,171639.2,NA,NA,1.16
2017-05-11,43.75,174632.9,175308.0,4018.8,1.14
2017-05-12,44.5,177626.6,321701.4,7292.2,1.12
2017-05-15,43.25,172647.8,104050.0,2386.3,1.16
2017-05-16,43.75,174643.7,120455.4,2777.3,1.14
2017-05-17,42.5,169653.9,122038.4,2846.9,1.18
2017-05-18,42.75,170651.8,196078.7,4595.5,1.17
2017-05-19,42.25,168655.9,124305.8,2938.4,1.18
2017-05-22,44.5,177637.6,530131.8,12050.1,1.12
2017-05-23,45.5,181629.4,507012.7,11131.6,1.1
2017-05-24,45.5,181629.4,234830.3,5183.4,1.1
2017-05-25,45.75,182627.4,64231.9,1412.2,1.09
2017-05-26,45.75,182627.4,52973.7,1161.6,1.09
2017-05-29,45.25,180631.5,89429.9,1981.4,1.1
2017-05-30,45.5,181629.4,54239.2,1196.4,1.1
2017-05-31,45.75,182627.4,650827.3,14112.0,1.09
2017-06-01,46.5,185621.3,335677.1,7232.6,1.08
2017-06-02,46.5,185621.3,167887.3,3594.6,1.08
2017-06-05,46.75,186619.3,119465.8,2556.5,1.07
2017-06-06,47.0,187617.2,141749.7,3034.4,1.06
2017-06-07,46.5,185621.3,110359.1,2364.9,1.08
2017-06-08,46.5,185621.3,59330.1,1276.5,1.08
2017-06-09,46.0,183625.4,88204.0,1906.9,1.09
2017-06-12,46.0,183625.4,81707.8,1773.5,1.09
2017-06-13,46.0,183626.8,118615.1,2588.8,1.09
2017-06-14,45.75,182628.8,180677.6,3961.9,1.09
2017-06-15,46.75,186620.7,573277.0,12308.1,1.07
2017-06-16,46.5,185622.7,257506.4,5566.7,1.08
2017-06-19,46.75,186620.7,128178.3,2752.6,1.07
2017-06-20,46.0,183626.8,168960.9,3667.2,1.09
2017-06-21,45.5,181630.8,173085.1,3809.9,1.1
2017-06-22,45.5,181630.8,43640.0,956.0,1.1
2017-06-23,45.5,181630.8,75410.9,1652.8,1.1
2017-06-26,46.5,185622.7,306706.1,6602.0,1.08
2017-06-27,47.0,187618.6,292846.6,6251.1,1.06
2017-06-28,47.5,189614.6,435933.3,9257.2,1.05
2017-06-29,47.25,188616.6,294882.8,6241.5,1.06
2017-06-30,47.75,190612.6,711128.6,15022.5,1.05
2017-07-03,48.0,191610.6,432238.8,9045.4,1.04
2017-07-04,47.25,188616.6,281409.9,5952.3,1.06
2017-07-05,47.0,187618.6,142977.5,3048.6,1.06
2017-07-06,47.0,187618.6,98979.1,2112.8,1.06
2017-07-07,46.75,186664.0,56758.6,1216.3,1.07
2017-07-10,46.75,186664.0,NA,NA,1.07
2017-07-11,45.5,181673.0,221736.8,4829.5,1.1
2017-07-12,46.0,183669.4,260091.8,5690.5,1.09
2017-07-13,46.0,183669.4,225564.7,4909.2,1.09
2017-07-14,46.0,183669.4,177723.1,3864.1,1.09
2017-07-17,46.75,186664.0,216852.4,4677.2,1.07
2017-07-18,46.0,183669.4,240776.7,5242.5,1.09
2017-07-19,46.0,183669.4,142591.9,3113.9,1.09
2017-07-20,45.75,182671.2,73224.3,1602.0,1.09
2017-07-21,45.5,181673.0,119089.9,2619.9,1.1
2017-07-24,45.75,182671.2,89316.4,1953.6,1.09
2017-07-25,45.75,182671.2,157936.0,3464.8,1.09
2017-07-26,46.0,183669.4,121335.0,2636.0,1.09
2017-07-27,45.75,182671.2,108854.3,2384.0,1.09
2017-07-28,45.75,182671.2,NA,NA,1.09
2017-07-31,46.25,184667.6,113437.3,2466.3,1.08
2017-08-01,46.0,183669.4,65063.3,1413.7,1.09
2017-08-02,46.25,184667.6,71645.1,1549.5,1.08
2017-08-03,44.5,177680.2,392238.1,8716.5,1.12
2017-08-04,45.0,179676.6,147301.7,3272.8,1.11
2017-08-07,44.5,177680.2,211150.8,4734.6,1.12
2017-08-08,44.5,177680.2,81466.8,1829.0,1.12
2017-08-09,44.5,177680.2,53105.0,1197.8,1.12
2017-08-10,44.5,177682.4,21152.7,476.5,1.12
2017-08-11,44.5,177682.4,87598.9,1975.3,1.12
2017-08-14,44.5,177682.4,NA,NA,1.12
2017-08-15,44.25,176684.3,55007.6,1239.6,1.2
2017-08-16,44.5,177682.4,206933.3,4708.6,1.19
2017-08-17,44.25,176684.3,82742.3,1872.6,1.2
2017-08-18,44.25,176684.3,163260.0,3711.4,1.2
2017-08-21,45.0,179678.9,197943.1,4385.7,1.18
2017-08-22,45.0,179678.9,103744.7,2308.0,1.18
2017-08-23,45.0,179678.9,127226.8,2807.4,1.18
2017-08-24,45.25,180677.1,330676.3,7390.7,1.17
2017-08-25,45.25,180677.1,119313.5,2635.5,1.17
2017-08-28,47.25,188662.8,698007.4,14951.5,1.12
2017-08-29,48.5,193653.9,929675.9,19338.7,1.09
2017-08-30,48.0,191657.5,355009.5,7315.3,1.1
2017-08-31,49.25,196648.6,566498.8,11629.6,1.08
2017-09-01,48.25,192655.7,184202.0,3784.9,1.1
2017-09-04,48.5,193653.9,173229.6,3572.1,1.09
2017-09-05,48.5,193653.9,171933.4,3544.7,1.09
2017-09-06,48.5,193653.9,129452.3,2673.5,1.09
2017-09-07,51.5,205632.5,1214213.0,23972.7,1.03
2017-09-08,50.5,201646.4,603782.1,11840.0,1.05
2017-09-11,51.5,205639.4,411444.1,7981.6,1.03
2017-09-12,52.0,207635.9,474638.6,9099.3,1.02
2017-09-13,52.0,207635.9,249107.6,4794.2,1.02
2017-09-14,52.5,209632.4,194998.3,3738.2,1.01
2017-09-15,50.75,202644.6,563691.6,11031.7,1.04
2017-09-18,52.5,209632.4,506746.4,9770.7,1.01
2017-09-19,51.75,206637.6,270728.6,5234.6,1.02
2017-09-20,53.0,211628.9,438640.9,8400.6,1.0
2017-09-21,52.25,208634.1,144386.3,2754.8,1.01
2017-09-22,51.25,204641.1,185710.5,3596.8,1.03
2017-09-25,52.0,207635.9,310630.2,5984.1,1.02
2017-09-26,53.25,212627.1,643121.8,12162.7,1.0
2017-09-27,52.5,209632.4,258734.1,4913.2,1.01
2017-09-28,52.5,209632.4,617262.4,11721.8,1.01
2017-09-29,52.75,210630.6,369872.9,7073.3,1.0
2017-10-02,52.75,210630.6,323423.1,6097.2,1.0
