Date,Price,MV,VA,VO,DY
2017-05-03,50.0,72500.0,43514.3,873.3,4.7
2017-05-04,50.0,72500.0,71775.8,1435.8,4.7
2017-05-05,49.75,72137.5,173178.3,3480.5,4.72
2017-05-08,49.75,72137.5,99050.6,1987.9,4.72
2017-05-09,50.0,72500.0,110481.5,2214.5,4.7
2017-05-10,50.0,72500.0,NA,NA,4.7
2017-05-11,50.25,72862.5,103664.7,2079.2,4.68
2017-05-12,49.75,72137.5,64284.2,1286.8,4.72
2017-05-15,50.0,72500.0,63985.9,1280.4,4.7
2017-05-16,50.0,72500.0,69227.1,1384.7,4.7
2017-05-17,49.75,72137.5,83920.8,1678.6,4.72
2017-05-18,50.25,72862.5,46992.1,935.7,4.68
2017-05-19,50.25,72862.5,14544.1,289.4,4.68
2017-05-22,51.25,74312.5,84685.2,1662.0,4.59
2017-05-23,51.5,74675.0,68069.1,1324.0,4.56
2017-05-24,51.5,74675.0,71724.1,1397.2,4.56
2017-05-25,51.5,74675.0,70361.1,1365.7,4.56
2017-05-26,51.75,75037.5,57041.2,1106.0,4.54
2017-05-29,51.25,74312.5,32246.5,626.1,4.59
2017-05-30,51.25,74312.5,47429.9,922.3,4.59
2017-05-31,50.75,73587.5,110165.5,2159.3,4.63
2017-06-01,50.75,73587.5,71037.1,1396.5,4.63
2017-06-02,50.75,73587.5,58717.5,1154.6,4.63
2017-06-05,50.75,73587.5,52548.0,1032.8,4.63
2017-06-06,51.0,73950.0,258518.6,5109.7,4.61
2017-06-07,50.5,73225.0,183392.1,3631.1,4.65
2017-06-08,50.25,72862.5,35599.4,707.9,4.68
2017-06-09,50.25,72862.5,160423.9,3194.1,4.68
2017-06-12,50.0,72500.0,94705.3,1891.3,4.7
2017-06-13,50.0,72500.0,172775.1,3454.5,4.7
2017-06-14,50.0,72500.0,65078.2,1299.6,4.7
2017-06-15,50.5,73225.0,147473.3,2915.6,4.65
2017-06-16,51.0,73950.0,78441.8,1541.0,4.61
2017-06-19,51.75,75037.5,70822.2,1373.5,4.54
2017-06-20,51.75,75037.5,67348.3,1307.6,4.54
2017-06-21,51.75,75037.5,42593.6,825.8,4.54
2017-06-22,51.5,74675.0,28130.1,547.2,4.56
2017-06-23,51.0,73950.0,34077.1,665.3,4.61
2017-06-26,51.5,74675.0,47205.0,919.1,4.56
2017-06-27,51.75,75037.5,82867.0,1610.7,4.54
2017-06-28,51.75,75037.5,96320.1,1865.4,4.54
2017-06-29,51.75,75037.5,107742.6,2082.3,4.54
2017-06-30,52.0,75400.0,347197.6,6678.5,4.52
2017-07-03,52.0,75400.0,125668.3,2417.1,4.52
2017-07-04,52.0,75400.0,42554.0,818.5,4.52
2017-07-05,52.0,75400.0,77825.2,1499.1,4.52
2017-07-06,51.75,75037.5,91973.8,1775.1,4.54
2017-07-07,52.0,75400.0,55030.7,1062.8,4.52
2017-07-10,52.0,75400.0,NA,NA,4.52
2017-07-11,52.0,75400.0,97179.8,1867.7,4.52
2017-07-12,52.25,75762.5,63626.3,1218.8,4.5
2017-07-13,52.25,75762.5,83539.0,1595.5,4.5
2017-07-14,52.75,76487.5,77429.9,1474.8,4.45
2017-07-17,53.5,77575.0,150734.6,2837.4,4.39
2017-07-18,54.0,78300.0,120799.5,2244.5,4.35
2017-07-19,54.0,78300.0,30035.3,557.6,4.35
2017-07-20,53.75,77937.5,50331.6,937.7,4.37
2017-07-21,53.75,77937.5,61875.6,1155.3,4.37
2017-07-24,54.0,78300.0,47262.2,877.4,4.35
2017-07-25,54.0,78300.0,35224.2,653.9,4.35
2017-07-26,54.0,78300.0,43125.9,802.4,4.35
2017-07-27,54.0,78300.0,58321.1,1085.6,4.35
2017-07-28,54.0,78300.0,NA,NA,4.35
2017-07-31,54.0,78300.0,56651.6,1050.1,4.35
2017-08-01,54.0,78300.0,62633.0,1161.6,4.35
2017-08-02,54.75,79387.5,93286.3,1719.5,4.29
2017-08-03,54.5,79025.0,32950.3,605.0,4.31
2017-08-04,54.25,78662.5,38358.8,704.8,4.33
2017-08-07,53.5,77575.0,86286.8,1602.0,4.39
2017-08-08,53.0,76850.0,93057.7,1748.1,4.43
2017-08-09,53.0,76850.0,96437.2,1811.0,4.43
2017-08-10,53.25,77212.5,82050.7,1545.4,4.41
2017-08-11,54.25,78662.5,97711.4,1811.3,4.33
2017-08-14,54.25,78662.5,NA,NA,4.33
2017-08-15,55.25,80112.5,205190.0,3731.8,4.25
2017-08-16,55.5,80475.0,76827.3,1389.7,4.23
2017-08-17,55.5,80475.0,55500.8,1000.7,4.23
2017-08-18,55.75,80837.5,178045.8,3187.2,4.22
2017-08-21,56.0,81200.0,77648.9,1390.7,4.29
2017-08-22,56.0,81200.0,201999.9,3616.6,4.29
2017-08-23,55.25,80112.5,146493.1,2647.2,4.34
2017-08-24,55.75,80837.5,134213.6,2424.5,4.3
2017-08-25,55.5,80475.0,50224.8,904.7,4.32
2017-08-28,55.5,80475.0,57215.5,1028.0,4.32
2017-08-29,56.0,81200.0,377569.9,6740.2,4.29
2017-08-30,56.0,81200.0,162341.0,2902.1,4.29
2017-08-31,55.75,80837.5,145147.4,2622.4,4.3
2017-09-01,55.5,80475.0,25778.1,463.2,4.32
2017-09-04,55.75,80837.5,19438.2,349.9,4.3
2017-09-05,55.5,80475.0,43414.0,779.4,4.32
2017-09-06,55.75,80837.5,39290.3,706.1,4.3
2017-09-07,55.75,80837.5,85374.8,1533.7,4.3
2017-09-08,56.0,81200.0,90551.9,1620.3,4.29
2017-09-11,55.25,80112.5,94723.0,1702.9,4.34
2017-09-12,55.75,80837.5,22619.7,406.9,4.3
2017-09-13,55.75,80837.5,19186.4,344.2,4.3
2017-09-14,55.5,80475.0,111458.8,2007.2,4.32
2017-09-15,55.75,80837.5,182568.8,3297.5,4.3
2017-09-18,55.5,80475.0,87570.0,1577.6,4.32
2017-09-19,55.5,80475.0,79673.0,1439.1,4.32
2017-09-20,55.0,79750.0,178730.3,3249.1,4.36
2017-09-21,54.5,79025.0,190886.0,3504.8,4.4
2017-09-22,54.25,78662.5,111557.4,2059.7,4.42
2017-09-25,54.25,78662.5,95628.4,1763.8,4.42
2017-09-26,54.5,79025.0,137373.3,2529.8,4.4
2017-09-27,54.25,78662.5,109654.5,2020.6,4.42
2017-09-28,53.75,77937.5,181998.2,3375.5,4.47
2017-09-29,53.75,77937.5,219000.5,4074.8,4.47
2017-10-02,54.0,78300.0,212579.7,3953.2,4.44
2017-10-03,54.0,78300.0,60298.6,1116.8,4.44
2017-10-04,53.75,77937.5,105096.9,1952.0,4.47
2017-10-05,53.75,77937.5,115300.2,2145.4,4.47
2017-10-06,54.25,78662.5,180864.6,3351.1,4.42
2017-10-09,54.0,78300.0,158818.4,2925.6,4.44
2017-10-10,54.75,79387.5,191141.3,3492.7,4.38
2017-10-11,55.25,80112.5,247651.0,4488.3,4.34
2017-10-12,55.0,79750.0,92102.1,1670.1,4.36
2017-10-13,55.0,79750.0,NA,NA,4.36
2017-10-16,55.75,80837.5,436640.8,7816.6,4.3
2017-10-17,56.0,81200.0,62411.8,1118.2,4.29
2017-10-18,55.5,80475.0,105729.6,1895.9,4.32
2017-10-19,54.5,79025.0,136722.9,2492.5,4.4
2017-10-20,54.25,78662.5,268105.5,4910.8,4.42
2017-10-23,54.25,78662.5,NA,NA,4.42
2017-10-24,55.25,80112.5,144263.1,2626.6,4.34
2017-10-25,55.0,79750.0,54453.1,991.3,4.36
2017-10-26,55.0,79750.0,NA,NA,4.36
2017-10-27,56.75,82287.5,147079.3,2635.8,4.23
2017-10-30,56.0,81200.0,125539.5,2243.0,4.29
2017-10-31,55.75,80837.5,55377.0,995.4,4.3
2017-11-01,55.25,80112.5,54513.7,984.1,4.34
2017-11-02,54.5,79025.0,79046.1,1442.0,4.4
2017-11-03,55.0,79750.0,42832.1,783.2,4.36
2017-11-06,54.5,79025.0,44922.0,823.0,4.4
2017-11-07,54.5,79025.0,191379.3,3488.4,4.4
2017-11-08,54.75,79387.5,77523.6,1421.7,4.38
2017-11-09,54.5,79025.0,65439.7,1199.5,4.4
2017-11-10,54.5,79025.0,51285.5,943.3,4.4
2017-11-13,54.0,78300.0,66784.1,1232.0,4.44
2017-11-14,55.0,79750.0,135942.4,2485.7,4.36
2017-11-15,54.5,79025.0,58458.8,1070.3,4.4
2017-11-16,54.0,78300.0,131433.9,2428.3,4.44
2017-11-17,54.5,79025.0,76692.7,1410.5,4.4
2017-11-20,54.75,79387.5,41203.6,753.4,4.38
2017-11-21,55.0,79750.0,84591.9,1544.1,4.36
2017-11-22,54.75,79387.5,82489.9,1504.8,4.38
2017-11-23,54.25,78662.5,112773.6,2072.6,4.42
2017-11-24,55.0,79750.0,86726.7,1588.6,4.36
2017-11-27,55.0,79750.0,109349.8,1987.9,4.36
2017-11-28,55.75,80837.5,175253.2,3152.1,4.3
2017-11-29,56.25,81562.5,206601.5,3676.2,4.27
2017-11-30,55.75,80837.5,107533.4,1927.3,4.3
2017-12-01,56.0,81200.0,72156.5,1289.4,4.29
2017-12-04,55.25,80112.5,55264.9,992.1,4.34
2017-12-05,55.25,80112.5,NA,NA,4.34
2017-12-06,55.5,80475.0,105998.8,1904.4,4.32
2017-12-07,55.75,80837.5,55497.0,996.0,4.3
2017-12-08,56.25,81562.5,218568.7,3881.9,4.27
2017-12-11,56.25,81562.5,NA,NA,4.27
2017-12-12,55.75,80837.5,103282.3,1836.7,4.3
2017-12-13,56.0,81200.0,60046.2,1069.2,4.29
2017-12-14,55.5,80475.0,171279.9,3095.6,4.32
2017-12-15,56.25,81562.5,130739.6,2338.6,4.27
2017-12-18,55.5,80475.0,125639.1,2261.3,4.32
2017-12-19,55.25,80112.5,159208.6,2891.7,4.34
2017-12-20,55.0,79750.0,153134.8,2783.2,4.36
2017-12-21,55.25,80112.5,111106.6,2011.6,4.34
2017-12-22,55.5,80475.0,71309.3,1287.9,4.32
2017-12-25,55.0,79750.0,69927.2,1265.1,4.36
2017-12-26,55.0,79750.0,70592.6,1282.5,4.36
2017-12-27,54.75,79387.5,100216.5,1830.3,4.38
2017-12-28,54.25,78662.5,181497.5,3339.8,4.42
2017-12-29,54.25,78662.5,321405.9,5922.8,4.42
2018-01-01,54.25,78662.5,NA,NA,4.42
2018-01-02,54.25,78662.5,NA,NA,4.42
2018-01-03,54.5,79025.0,194288.4,3552.9,4.4
2018-01-04,54.5,79025.0,92904.1,1702.9,4.4
2018-01-05,54.5,79025.0,269630.1,4915.7,4.4
2018-01-08,54.5,79025.0,51746.4,948.6,4.4
2018-01-09,54.5,79025.0,75340.8,1376.7,4.4
2018-01-10,55.0,79750.0,147282.8,2671.8,4.36
2018-01-11,55.25,80112.5,144364.6,2613.6,4.34
2018-01-12,55.5,80475.0,99405.8,1795.5,4.32
2018-01-15,55.5,80475.0,223944.5,4022.1,4.32
2018-01-16,55.25,80112.5,91811.1,1653.8,4.34
2018-01-17,55.5,80475.0,63637.3,1149.3,4.32
2018-01-18,55.0,79750.0,165912.0,3007.3,4.36
2018-01-19,54.75,79387.5,59979.1,1091.9,4.38
2018-01-22,55.0,79750.0,19849.3,360.9,4.36
2018-01-23,55.25,80112.5,53966.7,976.6,4.34
2018-01-24,55.5,80475.0,54647.2,985.0,4.32
2018-01-25,55.25,80112.5,44653.4,806.6,4.34
2018-01-26,55.0,79750.0,31292.2,567.7,4.36
2018-01-29,55.25,80112.5,29598.1,536.1,4.34
2018-01-30,55.0,79750.0,51200.5,930.0,4.36
2018-01-31,54.75,79387.5,74641.5,1360.5,4.38
2018-02-01,55.0,79750.0,34051.5,619.5,4.36
2018-02-02,55.0,79750.0,27803.1,507.3,4.36
2018-02-05,54.75,79387.5,34903.4,637.2,4.38
2018-02-06,54.25,78662.5,90038.4,1658.8,4.42
2018-02-07,54.25,78662.5,248546.4,4589.9,4.42
2018-02-08,54.25,78662.5,38398.8,708.1,4.42
2018-02-09,54.0,78300.0,137476.3,2551.0,4.44
2018-02-12,54.25,78662.5,34390.7,636.3,4.42
2018-02-13,54.25,78662.5,35110.6,646.9,4.42
2018-02-14,54.0,78300.0,61683.5,1142.3,4.44
2018-02-15,54.5,79025.0,75274.1,1385.3,4.4
2018-02-16,54.5,79025.0,69060.6,1273.1,4.4
2018-02-19,54.75,79387.5,44751.6,820.1,4.38
2018-02-20,54.5,79025.0,53742.2,986.2,4.4
2018-02-21,54.25,78662.5,69313.1,1273.1,4.42
2018-02-22,54.5,79025.0,84963.9,1562.9,4.4
2018-02-23,54.75,79387.5,98665.1,1806.6,4.38
2018-02-26,53.0,76850.0,190144.5,3568.3,4.53
2018-02-27,53.0,76850.0,95885.3,1803.4,4.53
2018-02-28,53.25,77212.5,69943.8,1313.6,4.51
2018-03-01,53.25,77212.5,NA,NA,4.51
2018-03-02,52.75,76487.5,49100.6,926.7,4.55
2018-03-05,52.5,76125.0,128242.7,2448.4,4.57
2018-03-06,52.25,75762.5,90755.3,1731.6,4.59
2018-03-07,52.0,75400.0,63646.8,1219.8,4.62
2018-03-08,52.25,75762.5,124565.0,2378.3,4.59
2018-03-09,52.25,75762.5,81729.0,1560.1,4.59
2018-03-12,52.75,76487.5,52018.1,987.0,4.55
2018-03-13,52.75,76487.5,71650.4,1356.6,4.55
2018-03-14,52.75,76487.5,62409.6,1182.8,4.55
2018-03-15,52.75,76487.5,66555.3,1265.3,4.55
2018-03-16,53.25,77212.5,141923.4,2690.5,4.51
2018-03-19,52.5,76125.0,37939.2,722.1,4.57
2018-03-20,52.5,76125.0,44040.7,838.7,4.57
2018-03-21,52.25,75762.5,104004.3,1980.4,4.59
2018-03-22,52.5,76125.0,98754.1,1881.1,4.57
2018-03-23,52.25,75762.5,95278.6,1825.9,4.59
2018-03-26,52.5,76125.0,18305.9,350.4,4.57
2018-03-27,52.25,75762.5,76225.7,1454.5,4.59
2018-03-28,52.0,75400.0,29325.1,562.9,4.62
2018-03-29,51.5,74675.0,87728.6,1697.8,4.66
2018-03-30,52.25,75762.5,33546.8,644.8,4.59
2018-04-02,52.25,75762.5,11833.9,226.6,4.59
2018-04-03,51.75,75037.5,42033.6,808.8,4.64
2018-04-04,51.75,75037.5,41627.4,802.9,4.64
2018-04-05,51.5,74675.0,40877.1,791.6,4.66
2018-04-06,51.5,74675.0,NA,NA,4.66
2018-04-09,52.5,76125.0,118530.6,2266.9,4.57
2018-04-10,52.25,75762.5,110161.4,2107.7,4.59
2018-04-11,51.75,75037.5,143912.0,2763.8,4.64
2018-04-12,52.25,75762.5,35905.6,689.4,4.59
2018-04-13,52.25,75762.5,NA,NA,4.59
2018-04-16,52.25,75762.5,NA,NA,4.59
2018-04-17,52.25,75762.5,52660.1,1010.0,4.59
2018-04-18,52.0,75400.0,64273.2,1231.6,4.62
2018-04-19,52.25,75762.5,51133.1,981.9,4.59
2018-04-20,52.0,75400.0,24096.3,463.0,4.62
2018-04-23,52.0,75400.0,46602.7,893.4,4.62
2018-04-24,52.0,75400.0,42518.9,815.8,4.62
2018-04-25,52.25,75762.5,140139.9,2683.4,4.59
2018-04-26,52.0,75400.0,32850.1,629.3,4.62
2018-04-27,52.25,75762.5,20013.8,383.3,4.59
2018-04-30,52.25,75762.5,72261.1,1384.6,4.59
2018-05-01,52.25,75762.5,NA,NA,4.59
2018-05-02,52.25,75762.5,30244.9,580.6,4.59
2018-05-03,52.25,75762.5,33377.6,639.0,4.59
2018-05-04,52.0,75400.0,38639.7,742.6,4.62
2018-05-07,52.25,75762.5,50741.0,972.1,4.59
2018-05-08,52.25,75762.5,52578.7,1007.1,4.59
2018-05-09,52.0,75400.0,16330.4,313.7,4.62
2018-05-10,51.5,74675.0,71628.6,1381.8,4.66
2018-05-11,52.0,75400.0,35619.8,686.0,4.62
2018-05-14,52.25,75762.5,46495.0,891.5,4.59
2018-05-15,51.75,75037.5,266833.1,5130.4,4.64
2018-05-16,52.25,75762.5,39226.6,753.1,4.59
2018-05-17,52.25,75762.5,33322.4,639.6,4.59
2018-05-18,52.0,75400.0,65151.8,1252.0,4.62
2018-05-21,52.25,75762.5,36461.3,698.9,4.59
2018-05-22,52.25,75762.5,60412.6,1159.4,4.59
2018-05-23,52.25,75762.5,96138.5,1840.8,4.59
2018-05-24,52.0,75400.0,95194.8,1828.8,4.62
2018-05-25,52.25,75762.5,9164.0,175.9,4.59
2018-05-28,52.25,75762.5,36761.2,705.3,4.59
2018-05-29,52.25,75762.5,NA,NA,4.59
2018-05-30,52.25,75762.5,48442.6,929.0,4.59
2018-05-31,51.75,75037.5,84353.8,1624.7,4.64
2018-06-01,52.5,76125.0,44343.5,849.9,4.57
2018-06-04,52.0,75400.0,45485.3,874.5,4.62
2018-06-05,52.0,75400.0,33603.5,646.2,4.62
2018-06-06,52.0,75400.0,47795.9,918.8,4.62
2018-06-07,52.0,75400.0,27954.7,537.3,4.62
2018-06-08,52.0,75400.0,39703.1,764.3,4.62
2018-06-11,52.0,75400.0,42458.7,814.7,4.62
2018-06-12,51.75,75037.5,145953.6,2804.6,4.64
2018-06-13,52.0,75400.0,88173.7,1695.8,4.62
2018-06-14,51.5,74675.0,195499.9,3780.7,4.66
2018-06-15,52.0,75400.0,90010.3,1736.6,4.62
2018-06-18,51.5,74675.0,52475.9,1016.3,4.66
2018-06-19,51.75,75037.5,93446.8,1813.9,4.64
2018-06-20,51.75,75037.5,61817.0,1199.7,4.64
2018-06-21,51.25,74312.5,133254.3,2605.1,4.68
2018-06-22,51.0,73950.0,184335.8,3611.2,4.71
2018-06-25,51.75,75037.5,193391.1,3745.5,4.64
2018-06-26,51.75,75037.5,45953.2,890.9,4.64
2018-06-27,52.0,75400.0,93693.5,1810.6,4.62
2018-06-28,51.5,74675.0,103471.2,2015.3,4.66
2018-06-29,51.25,74312.5,371993.9,7216.9,4.68
2018-07-02,52.25,75762.5,163442.5,3146.8,4.59
2018-07-03,52.0,75400.0,100342.1,1934.5,4.62
2018-07-04,51.5,74675.0,129344.3,2496.5,4.66
2018-07-05,51.75,75037.5,57099.4,1108.4,4.64
2018-07-06,52.0,75400.0,53301.6,1029.8,4.62
2018-07-09,52.0,75400.0,64744.9,1249.2,4.62
2018-07-10,51.75,75037.5,53576.2,1035.3,4.64
2018-07-11,51.75,75037.5,109421.6,2114.7,4.64
2018-07-12,52.0,75400.0,31160.9,599.9,4.62
2018-07-13,52.0,75400.0,88431.1,1709.9,4.62
2018-07-16,52.0,75400.0,122208.5,2361.3,4.62
2018-07-17,51.75,75037.5,111198.6,2149.3,4.64
2018-07-18,52.0,75400.0,56311.3,1089.0,4.62
2018-07-19,51.75,75037.5,166243.4,3199.2,4.64
2018-07-20,52.0,75400.0,160501.0,3086.1,4.62
2018-07-23,52.0,75400.0,73500.2,1413.6,4.62
2018-07-24,51.25,74312.5,244205.1,4754.3,4.68
2018-07-25,51.5,74675.0,296195.1,5827.2,4.66
2018-07-26,51.5,74675.0,367638.5,7227.7,4.66
2018-07-27,51.5,74675.0,NA,NA,4.66
2018-07-30,51.5,74675.0,NA,NA,4.66
2018-07-31,51.5,74675.0,194941.7,3811.4,4.66
2018-08-01,51.5,74675.0,181352.3,3526.8,4.66
2018-08-02,51.5,74675.0,30752.4,596.0,4.66
2018-08-03,51.75,75037.5,83337.1,1615.8,4.64
2018-08-06,52.25,75762.5,110575.1,2119.1,4.59
2018-08-07,52.25,75762.5,35754.4,685.9,4.59
2018-08-08,52.25,75762.5,35609.4,682.0,4.59
2018-08-09,52.25,75762.5,55239.6,1057.3,4.59
2018-08-10,52.25,75762.5,48968.6,938.3,4.59
2018-08-13,52.25,75762.5,NA,NA,4.59
2018-08-14,52.25,75762.5,73088.0,1402.4,4.59
2018-08-15,52.0,75400.0,17589.9,338.1,4.62
2018-08-16,52.0,75400.0,29452.7,566.5,4.62
2018-08-17,52.0,75400.0,29527.4,568.3,4.62
2018-08-20,52.25,75762.5,27220.5,522.1,4.59
2018-08-21,52.0,75400.0,34266.7,658.6,4.62
2018-08-22,52.0,75400.0,18337.8,351.8,4.62
2018-08-23,52.0,75400.0,38889.7,744.8,4.62
2018-08-24,52.25,75762.5,15997.9,306.7,4.59
2018-08-27,52.5,76125.0,60142.9,1151.7,4.57
2018-08-28,52.25,75762.5,101132.2,1935.6,4.59
2018-08-29,52.25,75762.5,65141.3,1246.5,4.59
2018-08-30,52.25,75762.5,106089.6,2032.6,4.59
2018-08-31,52.25,75762.5,144071.8,2763.0,4.59
2018-09-03,52.25,75762.5,103188.1,1974.8,4.59
2018-09-04,52.25,75762.5,46008.3,879.5,4.59
2018-09-05,51.0,73950.0,135169.2,2644.9,4.71
2018-09-06,51.0,73950.0,38750.8,760.9,4.71
2018-09-07,50.75,73587.5,83705.6,1648.1,4.73
2018-09-10,50.75,73587.5,80604.4,1587.9,4.73
2018-09-11,50.5,73225.0,47028.6,927.6,4.75
2018-09-12,50.25,72862.5,129497.6,2573.2,4.78
2018-09-13,51.0,73950.0,144662.1,2844.4,4.71
2018-09-14,51.25,74312.5,83829.9,1630.5,4.68
2018-09-17,51.25,74312.5,47286.7,919.7,4.68
2018-09-18,51.75,75037.5,49035.4,947.7,4.64
2018-09-19,51.5,74675.0,52289.3,1011.0,4.66
2018-09-20,51.5,74675.0,76573.9,1484.8,4.66
2018-09-21,51.75,75037.5,124890.3,2429.8,4.64
2018-09-24,51.25,74312.5,77562.4,1506.7,4.68
2018-09-25,51.5,74675.0,57458.8,1112.6,4.66
2018-09-26,51.75,75037.5,27217.8,526.5,4.64
2018-09-27,52.0,75400.0,85264.8,1644.4,4.62
2018-09-28,51.75,75037.5,84403.3,1631.7,4.64
2018-10-01,51.25,74312.5,72336.2,1404.0,4.68
2018-10-02,51.0,73950.0,57715.4,1127.7,4.71
2018-10-03,51.25,74312.5,17259.7,337.4,4.68
2018-10-04,51.0,73950.0,65765.2,1290.8,4.71
2018-10-05,51.0,73950.0,23693.7,465.2,4.71
2018-10-08,50.5,73225.0,97641.4,1928.7,4.75
2018-10-09,50.5,73225.0,47018.1,932.8,4.75
2018-10-10,50.5,73225.0,30534.1,605.4,4.75
2018-10-11,50.25,72862.5,172040.8,3437.3,4.78
2018-10-12,50.25,72862.5,56833.0,1135.8,4.78
2018-10-15,50.25,72862.5,NA,NA,4.78
2018-10-16,50.0,72500.0,201015.3,4047.7,4.8
2018-10-17,49.5,71775.0,56414.5,1134.2,4.85
2018-10-18,49.5,71775.0,103448.6,2096.9,4.85
2018-10-19,49.75,72137.5,93323.7,1879.1,4.82
2018-10-22,49.25,71412.5,50008.4,1012.9,4.87
2018-10-23,49.25,71412.5,NA,NA,4.87
2018-10-24,48.5,70325.0,187566.5,3849.2,4.95
2018-10-25,49.5,71775.0,90848.6,1869.6,4.85
2018-10-26,49.0,71050.0,36688.4,745.3,4.9
2018-10-29,49.0,71050.0,62676.1,1284.0,4.9
2018-10-30,48.5,70325.0,53048.6,1089.3,4.95
2018-10-31,49.0,71050.0,24684.8,505.7,4.9
2018-11-01,49.5,71775.0,55729.2,1132.0,4.85
2018-11-02,49.75,72137.5,56260.0,1129.1,4.82
2018-11-05,49.75,72137.5,36699.7,741.7,4.82
2018-11-06,49.5,71775.0,10265.8,207.3,4.85
2018-11-07,49.75,72137.5,71557.1,1446.7,4.82
2018-11-08,49.75,72137.5,28205.0,567.4,4.82
2018-11-09,49.75,72137.5,48183.5,968.9,4.82
2018-11-12,49.5,71775.0,11522.5,232.4,4.85
2018-11-13,49.75,72137.5,58716.9,1181.0,4.82
2018-11-14,49.5,71775.0,35194.0,712.3,4.85
2018-11-15,49.5,71775.0,50516.1,1022.9,4.85
2018-11-16,48.75,70687.5,77650.3,1583.8,4.92
2018-11-19,49.25,71412.5,44730.4,914.4,4.87
2018-11-20,48.75,70687.5,50376.9,1035.2,4.92
2018-11-21,48.5,70325.0,60990.5,1257.6,4.95
2018-11-22,48.0,69600.0,53551.3,1109.8,5.0
2018-11-23,48.5,70325.0,34132.0,708.3,4.95
2018-11-26,49.0,71050.0,42883.9,880.4,4.9
2018-11-27,48.5,70325.0,50359.9,1035.1,4.95
2018-11-28,49.25,71412.5,38593.3,788.3,4.87
2018-11-29,49.5,71775.0,42045.7,847.0,4.85
2018-11-30,49.75,72137.5,22297.7,449.1,4.82
2018-12-03,49.75,72137.5,31716.7,635.4,4.82
2018-12-04,50.25,72862.5,19981.4,398.3,4.78
2018-12-05,50.25,72862.5,NA,NA,4.78
2018-12-06,49.25,71412.5,26948.1,544.2,4.87
2018-12-07,50.25,72862.5,40332.3,810.1,4.78
2018-12-10,50.25,72862.5,NA,NA,4.78
2018-12-11,49.75,72137.5,104805.6,2106.2,4.82
2018-12-12,49.75,72137.5,35020.4,703.9,4.82
2018-12-13,49.5,71775.0,44773.7,903.2,4.85
2018-12-14,49.0,71050.0,24344.2,496.2,4.9
2018-12-17,49.0,71050.0,28913.1,590.3,4.9
2018-12-18,48.75,70687.5,57459.8,1181.0,4.92
2018-12-19,48.5,70325.0,27314.2,564.9,4.95
2018-12-20,49.0,71050.0,65260.9,1334.6,4.9
2018-12-21,49.25,71412.5,60134.3,1223.4,4.87
2018-12-24,48.75,70687.5,26561.6,544.7,4.92
2018-12-25,48.75,70687.5,48417.4,1000.4,4.92
2018-12-26,48.5,70325.0,35188.7,728.0,4.95
2018-12-27,49.0,71050.0,106372.4,2170.2,4.9
2018-12-28,50.75,73587.5,109059.6,2179.2,4.73
2018-12-31,50.75,73587.5,NA,NA,4.73
2019-01-01,50.75,73587.5,NA,NA,4.73
2019-01-02,50.75,73587.5,46059.3,912.9,4.73
2019-01-03,50.75,73587.5,59369.6,1168.9,4.73
2019-01-04,51.25,74312.5,73476.1,1448.9,4.68
2019-01-07,51.75,75037.5,46125.1,898.6,4.64
2019-01-08,51.75,75037.5,79086.2,1535.5,4.64
2019-01-09,51.25,74312.5,40262.1,785.4,4.68
2019-01-10,51.5,74675.0,53603.5,1048.9,4.66
2019-01-11,51.75,75037.5,212450.8,4099.1,4.64
2019-01-14,52.5,76125.0,59681.3,1143.9,4.57
2019-01-15,52.75,76487.5,151293.2,2862.3,4.55
2019-01-16,52.0,75400.0,74679.8,1434.7,4.62
2019-01-17,52.5,76125.0,55427.3,1064.3,4.57
2019-01-18,52.5,76125.0,46541.7,885.8,4.57
2019-01-21,52.5,76125.0,31812.1,607.3,4.57
2019-01-22,52.75,76487.5,40345.5,767.8,4.55
2019-01-23,53.0,76850.0,85794.3,1621.8,4.53
2019-01-24,54.25,78662.5,395826.1,7356.1,4.42
2019-01-25,55.25,80112.5,354210.1,6462.5,4.34
2019-01-28,55.75,80837.5,193602.4,3502.3,4.3
2019-01-29,55.0,79750.0,352587.1,6444.3,4.36
2019-01-30,55.0,79750.0,67231.0,1226.7,4.36
2019-01-31,55.5,80475.0,268243.0,4860.5,4.32
2019-02-01,55.75,80837.5,160490.2,2888.4,4.3
2019-02-04,55.25,80112.5,123557.3,2230.4,4.34
2019-02-05,55.0,79750.0,42044.6,766.5,4.36
2019-02-06,55.25,80112.5,91337.2,1659.9,4.34
2019-02-07,55.25,80112.5,166141.8,3006.1,4.34
2019-02-08,55.25,80112.5,124126.6,2249.1,4.34
2019-02-11,55.0,79750.0,113709.4,2060.5,4.36
2019-02-12,55.25,80112.5,98446.6,1784.7,4.34
2019-02-13,55.5,80475.0,99036.9,1790.9,4.32
2019-02-14,55.75,80837.5,124109.3,2232.3,4.3
2019-02-15,55.5,80475.0,80002.9,1441.6,4.32
2019-02-18,55.5,80475.0,51357.8,928.3,4.32
2019-02-19,55.5,80475.0,NA,NA,4.32
2019-02-20,54.75,79387.5,151151.4,2756.6,4.38
2019-02-21,54.5,79025.0,163426.1,3017.7,4.4
2019-02-22,54.5,79025.0,97570.6,1790.6,4.4
2019-02-25,54.5,79025.0,120068.1,2198.7,4.4
