Date,Price,MV,VA,VO,DY
2017-10-11,40.5,151064.9,122289.8,3000.9,0.37
2017-10-12,40.5,151064.9,654124.6,16016.2,0.37
2017-10-13,40.5,151064.9,NA,NA,0.37
2017-10-16,41.25,153862.4,436078.9,10615.5,0.36
2017-10-17,41.5,154794.9,325279.4,7842.3,0.36
2017-10-18,41.0,152929.9,189298.3,4590.4,0.37
2017-10-19,39.5,147334.9,527980.2,13195.9,0.38
2017-10-20,40.25,150132.4,297422.4,7426.7,0.37
2017-10-23,40.25,150132.4,NA,NA,0.37
2017-10-24,40.5,151064.9,168402.1,4162.9,0.37
2017-10-25,40.75,151997.4,115376.6,2835.5,0.37
2017-10-26,40.75,151997.4,NA,NA,0.37
2017-10-27,40.75,151997.4,215959.0,5272.5,0.37
2017-10-30,40.0,149199.9,257630.5,6423.2,0.37
2017-10-31,43.25,161322.4,1875742.0,43959.4,0.35
2017-11-01,43.0,160389.9,442906.6,10269.2,0.35
2017-11-02,43.0,160389.9,1062877.0,24326.6,0.35
2017-11-03,43.25,161322.4,203073.5,4692.1,0.35
2017-11-06,42.5,158524.9,578418.3,13594.9,0.35
2017-11-07,42.5,158524.9,590011.6,13897.0,0.35
2017-11-08,44.0,164119.9,842344.7,19183.0,0.34
2017-11-09,44.5,165984.9,255570.1,5761.8,0.34
2017-11-10,44.0,164119.9,159003.3,3602.3,0.34
2017-11-13,42.75,159457.4,428678.6,10029.4,0.35
2017-11-14,43.25,161322.4,257539.9,5946.7,0.35
2017-11-15,42.75,159457.4,261793.3,6081.1,0.35
2017-11-16,42.5,158524.9,167057.4,3916.7,0.35
2017-11-17,43.5,162254.9,510318.3,11703.1,0.34
2017-11-20,43.75,163187.4,259891.3,5915.6,0.34
2017-11-21,45.0,167849.9,653220.8,14603.7,0.33
2017-11-22,46.0,171579.9,555006.5,12188.8,0.33
2017-11-23,46.0,171579.9,692900.0,14852.0,0.33
2017-11-24,45.25,168782.4,346319.6,7615.6,0.33
2017-11-27,45.5,169714.9,300744.9,6586.1,0.33
2017-11-28,46.25,172512.4,451027.4,9770.3,0.32
2017-11-29,46.75,174377.4,255209.3,5449.1,0.32
2017-11-30,45.5,169714.9,457571.7,9958.1,0.33
2017-12-01,45.5,169714.9,143340.2,3139.1,0.33
2017-12-04,46.0,171579.9,127027.0,2768.1,0.33
2017-12-05,46.0,171579.9,NA,NA,0.33
2017-12-06,46.75,174377.4,187797.6,4067.6,0.32
2017-12-07,47.5,177174.9,486485.2,10247.4,0.32
2017-12-08,49.0,182769.9,585354.0,12096.4,0.31
2017-12-11,49.0,182769.9,NA,NA,0.31
2017-12-12,48.5,180904.9,420453.1,8658.8,0.31
2017-12-13,49.0,182769.9,283333.2,5765.3,0.31
2017-12-14,49.25,183702.4,361654.3,7317.9,0.3
2017-12-15,49.75,185567.4,242361.2,4895.6,0.3
2017-12-18,49.5,184634.9,582341.0,11628.8,0.3
2017-12-19,49.75,185567.4,526565.7,10555.7,0.3
2017-12-20,49.75,185567.4,332264.8,6620.9,0.3
2017-12-21,49.5,184634.9,267990.9,5399.1,0.3
2017-12-22,50.25,187432.4,174789.1,3494.3,0.3
2017-12-25,51.0,190229.9,269908.8,5320.1,0.29
2017-12-26,52.0,193959.9,366140.4,7081.7,0.29
2017-12-27,52.75,196757.4,467488.7,8868.8,0.28
2017-12-28,51.25,191162.4,833294.3,16199.6,0.29
2017-12-29,52.5,195824.9,299381.9,5744.5,0.29
2018-01-01,52.5,195824.9,NA,NA,0.29
2018-01-02,52.5,195824.9,NA,NA,0.29
2018-01-03,52.75,196757.4,415391.4,7861.0,0.28
2018-01-04,52.5,195824.9,263351.6,4991.1,0.29
2018-01-05,53.5,199554.9,568735.6,10678.0,0.28
2018-01-08,54.5,203284.9,792982.3,14588.5,0.28
2018-01-09,53.5,199554.9,499026.1,9273.7,0.28
2018-01-10,53.25,198622.4,498983.3,9374.1,0.28
2018-01-11,63.5,236854.9,6157688.0,99282.4,0.24
2018-01-12,65.0,242449.9,5415377.0,82051.3,0.23
2018-01-15,68.75,256437.4,7584135.0,111067.9,0.22
2018-01-16,67.0,249909.9,2980530.0,43636.9,0.22
2018-01-17,67.75,252707.4,2966130.0,44234.3,0.22
2018-01-18,67.5,251774.9,3471766.0,50434.3,0.22
2018-01-19,69.0,257369.9,1858994.0,27205.0,0.22
2018-01-22,69.5,259234.9,2051900.0,29537.7,0.22
2018-01-23,68.5,255504.9,1596208.0,23159.7,0.22
2018-01-24,68.0,253639.9,1523571.0,22261.4,0.22
2018-01-25,66.0,246179.9,1488265.0,22242.8,0.23
2018-01-26,67.25,250842.4,1374700.0,20668.3,0.22
2018-01-29,67.5,251774.9,743121.8,10962.4,0.22
2018-01-30,67.25,250842.4,755037.7,11268.9,0.22
2018-01-31,67.75,252707.4,1010410.0,14850.3,0.22
2018-02-01,66.25,247112.4,1001459.0,14949.4,0.23
2018-02-02,65.0,242449.9,1334040.0,20334.2,0.23
2018-02-05,64.5,240584.9,886824.9,13788.0,0.23
2018-02-06,64.25,239652.4,2444561.0,38876.4,0.23
2018-02-07,66.25,247112.4,2306031.0,34911.0,0.23
2018-02-08,66.5,248044.9,1006498.0,15120.1,0.23
2018-02-09,68.0,253639.9,2349974.0,35021.5,0.22
2018-02-12,69.0,257369.9,1615695.0,23541.9,0.22
2018-02-13,67.25,250842.4,1531339.0,22439.3,0.22
2018-02-14,67.25,250842.4,678196.6,10009.2,0.22
2018-02-15,68.0,253639.9,412378.0,6079.3,0.22
2018-02-16,67.75,252707.4,278982.8,4112.0,0.22
2018-02-19,66.75,248977.4,968421.1,14425.3,0.22
2018-02-20,67.0,249909.9,559027.0,8302.3,0.22
2018-02-21,66.5,248044.9,541969.6,8149.1,0.23
2018-02-22,64.25,239652.4,1090773.0,16760.0,0.23
2018-02-23,66.75,248977.4,806624.1,12187.1,0.22
2018-02-26,68.0,253639.9,967676.8,14313.7,0.22
2018-02-27,67.5,251774.9,2001648.0,29228.4,0.22
2018-02-28,67.25,250842.4,781670.4,11532.1,0.3
2018-03-01,67.25,250842.4,NA,NA,0.3
2018-03-02,63.25,235922.4,2127099.0,32836.1,0.32
2018-03-05,59.75,222867.4,3208784.0,52862.0,0.33
2018-03-06,50.25,187432.4,6934354.0,127286.7,0.4
2018-03-07,50.75,189297.4,6381073.0,124651.0,0.39
2018-03-08,49.5,184634.9,3654607.0,71676.4,0.4
2018-03-09,45.5,169714.9,9156226.0,202239.8,0.44
2018-03-12,42.5,158524.9,3356945.0,74567.8,0.47
2018-03-13,48.0,179039.9,4182530.0,90153.9,0.42
2018-03-14,49.0,182769.9,3500834.0,71422.4,0.41
2018-03-15,48.0,179039.9,1823576.0,37373.5,0.42
2018-03-16,45.75,170647.4,1637051.0,35147.4,0.44
2018-03-19,48.25,179972.4,2123655.0,44132.8,0.41
2018-03-20,47.5,177174.9,2059769.0,42780.3,0.42
2018-03-21,47.25,176242.4,782486.3,16523.5,0.42
2018-03-22,47.0,175309.9,893865.6,18716.1,0.43
2018-03-23,46.5,173444.9,1020870.0,21882.4,0.43
2018-03-26,46.5,173444.9,541476.8,11636.5,0.43
2018-03-27,47.75,178107.4,1684554.0,35323.1,0.42
2018-03-28,44.75,166917.4,1872732.0,40221.7,0.45
2018-03-29,43.75,163187.4,2044009.0,46408.2,0.46
2018-03-30,43.75,163187.4,1466991.0,33822.3,0.46
2018-04-02,39.0,145469.9,2566500.0,63015.5,0.51
2018-04-03,34.0,126819.9,4046226.0,111867.9,0.59
2018-04-04,32.75,122157.4,4405434.0,130865.6,0.61
2018-04-05,35.25,131482.4,2176231.0,64259.8,0.57
2018-04-06,35.25,131482.4,NA,NA,0.57
2018-04-09,30.75,114697.4,2778676.0,86088.9,0.65
2018-04-10,36.0,134279.9,3038849.0,90929.7,0.56
2018-04-11,33.0,123089.9,2614952.0,77362.4,0.61
2018-04-12,34.25,127752.4,2276207.0,66672.2,0.58
2018-04-13,34.25,127752.4,NA,NA,0.58
2018-04-16,34.25,127752.4,NA,NA,0.58
2018-04-17,33.0,123089.9,1621614.0,48041.7,0.61
2018-04-18,34.75,129617.4,1678464.0,48884.7,0.58
2018-04-19,37.0,138009.9,3222161.0,88159.1,0.54
2018-04-20,36.75,137077.4,1363545.0,37031.7,0.54
2018-04-23,35.0,130549.9,896937.4,25106.4,0.57
2018-04-24,34.75,129617.4,1303657.0,36897.7,0.58
2018-04-25,33.75,125887.4,1170550.0,34285.2,0.59
2018-04-26,34.75,129617.4,1255597.0,36185.0,0.58
2018-04-27,36.5,136144.9,1808887.0,50488.1,0.55
2018-04-30,36.0,134279.9,2450791.0,66197.8,0.56
2018-05-01,36.0,134279.9,NA,NA,0.56
2018-05-02,37.0,138009.9,1002144.0,27411.6,0.54
2018-05-03,37.0,138009.9,1299115.0,34936.8,0.54
2018-05-04,36.5,136144.9,925808.4,25105.2,0.55
2018-05-07,35.25,131482.4,972606.3,26875.0,0.57
2018-05-08,34.75,129617.4,845750.2,24269.6,0.58
2018-05-09,35.5,132414.9,587024.3,16660.7,0.56
2018-05-10,34.25,127752.4,722843.9,20817.1,0.58
2018-05-11,35.5,132414.9,658973.9,18715.6,0.56
2018-05-14,36.5,136144.9,1115714.0,30474.5,0.55
2018-05-15,36.0,134279.9,924793.4,25286.1,0.56
2018-05-16,35.25,131482.4,551258.9,15578.9,0.57
2018-05-17,36.25,135212.4,719560.1,20003.5,0.55
2018-05-18,38.0,141739.9,4205132.0,110178.4,0.53
2018-05-21,38.0,141739.9,1689943.0,44326.3,0.53
2018-05-22,37.75,140807.4,750282.9,19849.4,0.53
2018-05-23,38.75,144537.4,1433913.0,37298.6,0.52
2018-05-24,39.5,147334.9,1810358.0,46176.4,0.51
2018-05-25,39.25,146402.4,1647957.0,41540.0,0.51
2018-05-28,40.5,151064.9,1764531.0,44080.8,0.49
2018-05-29,40.5,151064.9,NA,NA,0.49
2018-05-30,38.5,143604.9,3010187.0,77194.2,0.52
2018-05-31,38.75,144537.4,1279310.0,33023.5,0.52
2018-06-01,37.75,140807.4,778086.8,20252.9,0.53
2018-06-04,38.25,142672.4,676376.5,17967.1,0.52
2018-06-05,39.5,147334.9,1077456.0,27539.4,0.51
2018-06-06,39.25,146402.4,408959.3,10422.5,0.51
2018-06-07,39.25,146402.4,641397.4,16184.9,0.51
2018-06-08,38.75,144537.4,434251.5,11239.1,0.52
2018-06-11,38.75,144537.4,242564.4,6248.5,0.52
2018-06-12,39.25,146402.4,661988.4,16895.7,0.51
2018-06-13,38.5,143604.9,621500.6,15933.9,0.52
2018-06-14,38.0,141739.9,537770.2,14105.7,0.53
2018-06-15,36.75,137077.4,777883.9,21006.6,0.54
2018-06-18,36.0,134279.9,406016.8,11199.8,0.56
2018-06-19,34.25,127752.4,827818.6,23783.0,0.58
2018-06-20,35.0,130549.9,573816.2,16477.6,0.57
2018-06-21,33.5,124954.9,581445.4,17052.1,0.6
2018-06-22,33.75,125887.4,577643.3,17049.8,0.59
2018-06-25,34.0,126819.9,580060.9,16868.9,0.59
2018-06-26,34.25,127752.4,394960.6,11581.3,0.58
2018-06-27,34.75,129617.4,630527.8,18117.6,0.58
2018-06-28,33.5,124954.9,592410.9,17399.8,0.6
2018-06-29,32.75,122157.4,513648.4,15645.1,0.61
2018-07-02,31.5,117494.9,777352.1,24795.3,0.63
2018-07-03,32.25,120292.4,888582.3,27690.5,0.62
2018-07-04,31.75,118427.4,451228.1,14052.3,0.63
2018-07-05,28.25,105372.4,1426248.0,48337.2,0.71
2018-07-06,29.5,110034.9,1107770.0,37974.9,0.68
2018-07-09,29.25,109102.4,620919.8,20769.0,0.68
2018-07-10,31.5,117494.9,738198.9,24267.0,0.63
2018-07-11,31.25,116562.4,624707.2,19966.0,0.64
2018-07-12,33.25,124022.4,931530.7,28483.5,0.6
2018-07-13,32.5,121224.9,489430.1,14965.3,0.62
2018-07-16,33.25,124022.4,540737.0,16259.8,0.6
2018-07-17,33.0,123089.9,397199.9,12126.8,0.61
2018-07-18,33.0,123089.9,369167.9,11168.7,0.61
2018-07-19,35.0,130549.9,1039724.0,30105.5,0.57
2018-07-20,35.0,130549.9,671421.0,19221.5,0.57
2018-07-23,35.75,133347.4,713960.4,19883.8,0.56
2018-07-24,35.25,131482.4,522700.3,14619.9,0.57
2018-07-25,34.5,128684.9,576365.1,16568.8,0.58
2018-07-26,35.5,132414.9,614117.7,17396.9,0.56
2018-07-27,35.5,132414.9,NA,NA,0.56
2018-07-30,35.5,132414.9,NA,NA,0.56
2018-07-31,35.75,133347.4,403310.9,11346.4,0.56
2018-08-01,37.25,138942.4,1022848.0,27737.6,0.54
2018-08-02,36.0,134279.9,568293.4,15681.7,0.56
2018-08-03,36.75,137077.4,654480.8,17880.1,0.54
2018-08-06,35.5,132414.9,676495.6,18836.4,0.56
2018-08-07,36.25,135212.4,385467.1,10682.0,0.55
2018-08-08,36.25,135212.4,337980.3,9314.2,0.55
2018-08-09,36.0,134279.9,433953.8,11940.9,0.56
2018-08-10,36.0,134279.9,305404.8,8455.2,0.56
2018-08-13,36.0,134279.9,NA,NA,0.56
2018-08-14,35.25,131482.4,321656.2,9100.9,0.57
2018-08-15,33.5,124954.9,760610.6,22277.9,0.6
2018-08-16,35.5,132414.9,700223.2,20225.4,0.56
2018-08-17,35.5,132414.9,437462.4,12180.1,0.56
2018-08-20,36.5,136144.9,721996.4,19779.4,0.55
2018-08-21,36.75,137077.4,762567.3,20659.8,0.54
2018-08-22,37.75,140807.4,925733.9,24516.9,0.53
2018-08-23,38.5,143604.9,781472.9,20497.2,0.52
2018-08-24,38.25,142672.4,289319.0,7600.0,0.52
2018-08-27,38.5,143604.9,711693.8,18370.1,0.52
2018-08-28,38.75,144537.4,352788.2,9116.2,0.52
2018-08-29,38.5,143604.9,297792.2,7774.5,0.52
2018-08-30,38.5,143604.9,235505.4,6097.2,0.52
2018-08-31,38.75,144537.4,357117.8,9255.3,0.52
2018-09-03,38.5,143604.9,272129.6,7071.8,0.52
2018-09-04,40.25,150132.4,1726661.0,43513.4,0.5
2018-09-05,38.5,143604.9,1108800.0,28399.1,0.52
2018-09-06,39.0,145469.9,1172514.0,30148.5,0.51
2018-09-07,39.0,145469.9,792549.6,20148.7,0.51
2018-09-10,41.0,152929.9,1504936.0,37460.2,0.49
2018-09-11,41.5,154794.9,1843077.0,44333.9,0.48
2018-09-12,41.5,154794.9,1234322.0,29894.3,0.48
2018-09-13,42.25,157592.4,1519085.0,36024.1,0.47
2018-09-14,44.75,166917.4,2717116.0,62055.6,0.45
2018-09-17,46.75,174377.4,3468878.0,75027.8,0.43
2018-09-18,47.0,175309.9,2132940.0,45471.3,0.43
2018-09-19,47.25,176242.4,1721264.0,36323.7,0.42
2018-09-20,48.5,180904.9,1839908.0,37819.0,0.41
2018-09-21,47.25,176242.4,1483807.0,30958.6,0.42
2018-09-24,48.0,179039.9,1590938.0,33055.2,0.42
2018-09-25,47.0,175309.9,1317406.0,27814.2,0.43
2018-09-26,47.25,176242.4,846123.4,17919.1,0.42
2018-09-27,48.0,179039.9,1257065.0,26405.9,0.42
2018-09-28,48.25,179972.4,740786.1,15323.5,0.41
2018-10-01,50.25,187432.4,2502747.0,50428.3,0.4
2018-10-02,50.5,188364.9,1351316.0,27043.7,0.4
2018-10-03,48.25,179972.4,1868816.0,37829.5,0.41
2018-10-04,47.0,175309.9,2121270.0,44893.1,0.43
2018-10-05,47.25,176242.4,1586861.0,33173.0,0.42
2018-10-08,45.0,167849.9,2254087.0,49512.6,0.44
2018-10-09,45.75,170647.4,1383641.0,30351.4,0.44
2018-10-10,47.5,177174.9,1161226.0,24735.0,0.42
2018-10-11,45.75,170647.4,1610180.0,35044.2,0.44
2018-10-12,47.0,175309.9,937472.9,20107.3,0.43
2018-10-15,47.0,175309.9,NA,NA,0.43
2018-10-16,47.5,177174.9,650209.0,13747.5,0.42
2018-10-17,47.5,177174.9,821385.6,17153.1,0.42
2018-10-18,46.5,173444.9,394783.3,8385.5,0.43
2018-10-19,46.25,172512.4,518291.6,11197.1,0.43
2018-10-22,45.0,167849.9,473690.8,10438.7,0.44
2018-10-23,45.0,167849.9,NA,NA,0.44
2018-10-24,43.0,160389.9,851512.8,19523.8,0.47
2018-10-25,46.0,171579.9,1634870.0,36739.2,0.43
2018-10-26,44.75,166917.4,776075.4,17001.1,0.45
2018-10-29,46.5,173444.9,753014.6,16331.1,0.43
2018-10-30,48.75,181837.4,1352076.0,28199.2,0.41
2018-10-31,49.5,184634.9,1093659.0,22208.3,0.4
2018-11-01,49.75,185567.4,881845.9,17773.4,0.4
2018-11-02,50.0,186499.9,874865.4,17456.5,0.4
2018-11-05,51.0,190229.9,1547387.0,30478.1,0.39
2018-11-06,49.5,184634.9,1153651.0,22894.4,0.4
2018-11-07,50.5,188364.9,1290842.0,25649.7,0.4
2018-11-08,50.25,187432.4,678900.9,13411.0,0.4
2018-11-09,49.75,185567.4,384096.0,7691.0,0.4
2018-11-12,48.75,181837.4,455928.0,9267.1,0.41
2018-11-13,48.25,179972.4,724181.6,14889.5,0.41
2018-11-14,48.5,180904.9,408777.4,8406.6,0.41
2018-11-15,49.0,182769.9,595488.1,12153.9,0.41
2018-11-16,48.5,180904.9,462896.5,9510.1,0.41
2018-11-19,49.0,182769.9,489896.0,10026.3,0.41
2018-11-20,48.0,179039.9,304214.5,6335.7,0.42
2018-11-21,48.25,179972.4,785398.5,16210.2,0.41
2018-11-22,47.0,175309.9,388099.1,8114.1,0.43
2018-11-23,47.25,176242.4,1062735.0,22838.7,0.42
2018-11-26,47.75,178107.4,571420.9,12021.9,0.42
2018-11-27,48.0,179039.9,518820.8,10790.6,0.42
2018-11-28,48.0,179039.9,281501.7,5836.9,0.42
2018-11-29,47.75,178107.4,696452.9,14372.9,0.42
2018-11-30,48.0,179039.9,298606.8,6221.5,0.42
2018-12-03,50.0,186499.9,1315346.0,26461.1,0.4
2018-12-04,50.0,186499.9,780038.3,15531.6,0.4
2018-12-05,50.0,186499.9,NA,NA,0.4
2018-12-06,49.25,183702.4,422682.1,8548.9,0.41
2018-12-07,48.75,181837.4,721793.3,14756.7,0.41
2018-12-10,48.75,181837.4,NA,NA,0.41
2018-12-11,48.0,179039.9,448952.6,9330.6,0.42
2018-12-12,47.75,178107.4,307083.6,6382.7,0.42
2018-12-13,46.75,174377.4,669334.3,14103.7,0.43
2018-12-14,47.25,176242.4,413285.8,8764.0,0.42
2018-12-17,45.5,169714.9,1138052.0,24959.0,0.44
2018-12-18,44.75,166917.4,694174.4,15525.4,0.45
2018-12-19,45.75,170647.4,734118.6,16155.7,0.44
2018-12-20,45.75,170647.4,491385.4,10853.8,0.44
2018-12-21,45.25,168782.4,515413.4,11363.5,0.44
2018-12-24,45.0,167849.9,301150.8,6656.1,0.44
2018-12-25,43.5,162254.9,425604.3,9733.5,0.46
2018-12-26,41.75,155727.4,790170.1,18840.4,0.48
2018-12-27,41.75,155727.4,883437.7,20493.1,0.48
2018-12-28,42.5,158524.9,472410.8,11198.5,0.47
2018-12-31,42.5,158524.9,NA,NA,0.47
2019-01-01,42.5,158524.9,NA,NA,0.47
2019-01-02,42.75,159457.4,513978.8,11895.1,0.47
2019-01-03,43.5,162254.9,802298.0,18362.5,0.46
2019-01-04,44.25,165052.4,555387.5,12737.1,0.45
2019-01-07,45.0,167849.9,716267.9,15897.7,0.44
2019-01-08,45.25,168782.4,520826.4,11499.8,0.44
2019-01-09,45.0,167849.9,594194.4,13107.2,0.44
2019-01-10,45.5,169714.9,492398.9,10884.5,0.44
2019-01-11,46.0,171579.9,984112.4,21242.6,0.43
2019-01-14,44.75,166917.4,472434.9,10447.7,0.45
2019-01-15,44.25,165052.4,433446.3,9707.7,0.45
2019-01-16,45.0,167849.9,555606.4,12506.2,0.44
2019-01-17,45.5,169714.9,373094.5,8217.9,0.44
2019-01-18,45.0,167849.9,544828.9,11997.1,0.44
2019-01-21,44.75,166917.4,265823.3,5904.1,0.45
2019-01-22,45.25,168782.4,478639.4,10664.9,0.44
2019-01-23,45.75,170647.4,423648.8,9300.4,0.44
2019-01-24,46.5,173444.9,963332.2,20738.3,0.43
2019-01-25,47.5,177174.8,1181541.0,25117.0,0.42
2019-01-28,46.5,173444.8,1120014.0,23582.0,0.43
2019-01-29,46.0,171579.8,752864.7,16333.9,0.43
2019-01-30,47.0,175309.8,659817.5,14195.5,0.43
2019-01-31,47.5,177174.8,775949.7,16360.4,0.42
2019-02-01,47.0,175309.8,575785.6,12208.2,0.43
2019-02-04,47.25,176242.3,272004.8,5733.9,0.42
2019-02-05,47.5,177174.8,240631.9,5101.8,0.42
2019-02-06,49.75,185567.3,1820867.0,37172.0,0.4
2019-02-07,49.5,184634.8,1892772.0,38165.7,0.4
2019-02-08,49.75,185567.3,1504982.0,30422.4,0.4
2019-02-11,48.75,181837.3,811022.8,16556.4,0.41
2019-02-12,49.25,183702.3,612769.8,12489.0,0.41
2019-02-13,51.25,191162.3,2697271.0,53315.0,0.39
2019-02-14,50.75,189297.3,1389319.0,27329.2,0.39
2019-02-15,47.25,176242.3,5286772.0,109616.9,0.42
2019-02-18,46.5,173444.8,1558573.0,33221.7,0.43
2019-02-19,46.5,173444.8,NA,NA,0.43
2019-02-20,47.25,176242.3,1102767.0,23355.9,0.42
2019-02-21,47.5,177174.8,879069.3,18493.6,0.42
2019-02-22,48.25,179972.3,783828.1,16309.1,0.41
2019-02-25,48.5,180904.8,861858.0,17693.0,0.41
2019-02-26,48.25,179972.3,545229.8,11304.6,0.41
2019-02-27,48.75,181837.3,1171202.0,23924.7,0.51
2019-02-28,47.75,178107.3,1467860.0,30845.5,0.52
2019-03-01,47.5,177174.8,390256.3,8163.2,0.53
2019-03-04,46.75,174377.3,665770.3,14173.4,0.53
2019-03-05,46.75,174377.3,524080.4,11245.1,0.53
2019-03-06,47.0,175309.8,630300.4,13313.9,0.53
2019-03-07,47.5,177174.8,680655.3,14306.3,0.53
2019-03-08,47.25,176242.3,400325.6,8466.8,0.53
2019-03-11,47.0,175309.8,472763.9,9989.9,0.53
2019-03-12,46.75,174377.3,341705.8,7293.9,0.53
2019-03-13,48.0,179039.8,637141.6,13402.7,0.52
2019-03-14,48.0,179039.8,707055.3,14729.3,0.52
2019-03-15,48.0,179039.8,455416.3,9489.8,0.52
2019-03-18,48.0,179039.8,609694.1,12728.5,0.52
2019-03-19,48.5,180904.8,307682.8,6374.0,0.52
2019-03-20,48.25,179972.3,838403.9,17227.0,0.52
2019-03-21,48.75,181837.3,653425.4,13411.7,0.51
2019-03-22,49.0,182769.8,666833.2,13625.8,0.51
2019-03-25,48.0,179039.8,601342.8,12491.9,0.52
2019-03-26,48.25,179972.3,457225.4,9485.9,0.52
2019-03-27,48.25,179972.3,385303.9,8003.9,0.52
2019-03-28,48.25,179972.3,583602.2,12083.6,0.52
2019-03-29,48.0,179039.8,712685.4,14776.8,0.52
2019-04-01,48.75,181837.3,793085.6,16255.1,0.51
2019-04-02,49.0,182769.8,470335.2,9601.6,0.51
2019-04-03,49.5,184634.8,869613.2,17560.9,0.51
2019-04-04,48.75,181837.3,467323.7,9539.2,0.51
2019-04-05,48.75,181837.3,169577.1,3475.4,0.51
2019-04-08,48.75,181837.3,NA,NA,0.51
2019-04-09,50.5,188364.8,1512792.0,30144.0,0.5
2019-04-10,50.5,188364.8,1020994.0,20203.7,0.5
2019-04-11,50.25,187432.3,579237.6,11515.0,0.5
2019-04-12,50.5,188364.8,460378.8,9137.5,0.5
2019-04-15,50.5,188364.8,NA,NA,0.5
2019-04-16,50.5,188364.8,NA,NA,0.5
2019-04-17,53.0,197689.8,1618610.0,30970.0,0.47
2019-04-18,53.25,198622.3,1250124.0,23445.2,0.47
2019-04-19,53.25,198622.3,616718.7,11540.5,0.47
2019-04-22,52.25,194892.3,951781.9,18081.3,0.48
2019-04-23,52.75,196757.3,825173.3,15609.2,0.47
2019-04-24,53.75,200487.3,1564926.0,29109.4,0.47
2019-04-25,54.0,201419.8,805283.1,14923.4,0.46
2019-04-26,54.25,202352.3,618082.1,11438.2,0.46
2019-04-29,54.5,203284.8,1216767.0,22211.9,0.46
2019-04-30,55.75,207947.3,1244814.0,22570.0,0.45
2019-05-01,55.75,207947.3,NA,NA,0.45
2019-05-02,57.25,213542.3,2518154.0,44060.1,0.44
2019-05-03,57.25,213542.3,846553.5,14790.8,0.44
2019-05-06,57.25,213542.3,NA,NA,0.44
2019-05-07,57.75,215407.3,1384661.0,24033.6,0.43
2019-05-08,54.0,201419.8,3235089.0,58727.3,0.46
2019-05-09,54.25,202352.3,1311513.0,24055.5,0.46
2019-05-10,54.0,201419.8,2279788.0,42323.1,0.46
2019-05-13,53.0,197689.8,984294.1,18539.0,0.47
2019-05-14,53.75,200487.3,1230724.0,22957.0,0.47
2019-05-15,51.5,192094.8,1505921.0,28673.1,0.49
2019-05-16,51.25,191162.3,1718922.0,33703.9,0.49
2019-05-17,50.5,188364.8,953829.4,18705.3,0.5
2019-05-20,50.5,188364.8,NA,NA,0.5
2019-05-21,50.0,186499.8,1601074.0,32156.3,0.5
2019-05-22,51.75,193027.3,790920.0,15501.0,0.48
2019-05-23,50.0,186499.8,851269.4,16800.2,0.5
2019-05-24,51.5,192094.8,1169979.0,22983.3,0.49
2019-05-27,51.75,193027.3,952489.9,18420.0,0.48
2019-05-28,52.75,196757.3,3325326.0,63206.6,0.47
2019-05-29,52.5,195824.8,808712.6,15335.3,0.48
2019-05-30,53.5,199554.8,1018147.0,19085.7,0.47
2019-05-31,53.75,200487.3,1008301.0,18725.3,0.47
2019-06-03,53.75,200487.3,NA,NA,0.47
2019-06-04,54.5,203284.8,1063769.0,19548.1,0.46
2019-06-05,54.5,203284.8,997462.7,18227.7,0.46
2019-06-06,54.5,203284.8,867185.2,15975.5,0.46
2019-06-07,54.0,201419.8,307282.1,5683.1,0.46
2019-06-10,54.25,202352.3,703557.1,12973.0,0.46
2019-06-11,54.0,201419.8,817769.9,15170.8,0.46
2019-06-12,53.5,199554.8,976498.3,18384.9,0.47
2019-06-13,51.75,193027.3,2020446.0,38875.1,0.48
2019-06-14,52.5,195824.8,1158035.0,22200.5,0.48
2019-06-17,53.0,197689.8,975382.0,18375.0,0.47
2019-06-18,53.5,199554.8,1114857.0,20946.8,0.47
2019-06-19,54.75,204217.3,1304528.0,23968.8,0.46
2019-06-20,54.75,204217.3,1205691.0,21955.7,0.46
2019-06-21,53.75,200487.3,1462206.0,26930.5,0.47
2019-06-24,54.0,201419.8,591599.8,10932.2,0.46
2019-06-25,54.0,201419.8,709774.8,13131.1,0.46
2019-06-26,54.5,203284.8,381787.2,7047.0,0.46
2019-06-27,55.75,207947.3,1850025.0,33460.3,0.45
2019-06-28,55.75,207947.3,2294676.0,40731.0,0.45
2019-07-01,55.5,207014.8,1030953.0,18458.6,0.45
2019-07-02,54.25,202352.3,1256407.0,22954.6,0.46
2019-07-03,55.25,206082.3,1239090.0,22547.5,0.45
2019-07-04,54.0,201419.8,1715993.0,31467.9,0.46
2019-07-05,54.25,202352.3,533220.9,9827.8,0.46
2019-07-08,54.75,204217.3,426123.2,7833.4,0.46
2019-07-09,54.25,202352.3,1042593.0,18975.3,0.46
2019-07-10,54.75,204217.3,548272.2,10048.4,0.46
2019-07-11,55.0,205149.8,1097721.0,19824.9,0.45
2019-07-12,54.75,204217.3,509851.6,9316.8,0.46
2019-07-15,54.0,201419.8,342382.6,6292.3,0.46
2019-07-16,54.0,201419.8,NA,NA,0.46
2019-07-17,52.5,195824.8,852953.0,16092.1,0.48
2019-07-18,53.5,199554.8,596793.1,11234.3,0.47
2019-07-19,54.0,201419.8,350677.4,6497.0,0.46
2019-07-22,53.0,197689.8,513839.0,9651.5,0.47
