Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-11,3.55,7567.12,8691.1,2430.4,0.21,2014-02-11,SF,Property Development,Property & Construction,3.611109972000122,3.5185201168060303,3.611109972000122,3.54938006401062,2430162.0,2.9769816398620605,3.5185201168060303,-0.008732478535348871,3.456790018081665,3.491769377390544,3.472656885643764,68.27317756109262,0.3086400032043457,75.66089759439625,71.21674750909487,-16.667095820641105,
2014-02-12,3.55,7567.12,5356.5,1502.1,0.24,2014-02-12,SF,Property Development,Property & Construction,3.580250024795532,3.5185201168060303,3.580250024795532,3.54938006401062,1502064.0,2.9769816398620605,3.54938006401062,0.0,3.5000000476837156,3.5226327260335286,3.498231278432716,68.27317756109261,0.2160501480102539,76.8512803396559,76.30493751518725,-16.667095820641105,
2014-02-13,3.64,7764.52,61762.2,16850.0,0.24,2014-02-13,SF,Property Development,Property & Construction,3.734570026397705,3.611109972000122,3.611109972000122,3.641969919204712,16849620.0,3.054640054702759,3.54938006401062,-0.02575176347310625,3.5432080268859862,3.5699560165405275,3.546144158690048,72.59260860731405,0.3086400032043457,74.25793306620282,75.59003700008499,-18.751415192492733,
2014-02-17,3.61,7698.72,17635.1,4846.6,0.24,2014-02-17,SF,Property Development,Property & Construction,3.703700065612793,3.611109972000122,3.672840118408203,3.611109972000122,4846230.0,3.0287566184997563,3.641969919204712,0.008509525301395936,3.574072027206421,3.592589998245239,3.567799429793406,69.22694925378855,0.27778005599975586,64.9987946046996,72.03600267018611,-25.00051900449627,
2014-02-18,3.55,7567.12,18959.8,5342.2,0.24,2014-02-18,SF,Property Development,Property & Construction,3.611109972000122,3.4876499176025386,3.611109972000122,3.54938006401062,5342112.0,2.9769816398620605,3.611109972000122,0.017242238171710215,3.580244016647339,3.584359343846639,3.561659641199144,62.96983631996831,0.1851799488067627,48.33247394754553,62.52973387281599,-37.50075436700039,
2014-02-19,3.46,7369.71,26751.5,7674.2,0.25,2014-02-19,SF,Property Development,Property & Construction,3.580250024795532,3.42593002319336,3.54938006401062,3.4567899703979488,7674102.0,2.8993232250213623,3.54938006401062,0.0264325541625188,3.5617259979248046,3.5432079950968425,3.5267030842654123,54.98324784345541,0.1543200016021724,28.332911686853667,47.221393413032935,-64.28604928714465,
2014-02-20,3.33,7106.51,20200.1,5987.0,0.26,2014-02-20,SF,Property Development,Property & Construction,3.4876499176025386,3.333329916000366,3.4876499176025386,3.333329916000366,5986872.0,2.795773506164551,3.4567899703979488,0.036368625093553174,3.518515968322754,3.467075967788696,3.462245361510397,46.54870563072526,0.0,11.66624502018697,29.44387688486206,-92.85814786143364,
2014-02-21,3.43,7303.91,4824.2,1418.5,0.25,2014-02-21,SF,Property Development,Property & Construction,3.4567899703979488,3.3642001152038574,3.3642001152038574,3.42593002319336,1418472.0,2.8734400272369385,3.333329916000366,-0.02740119534695777,3.475307989120483,3.436213986078898,3.4501402487380513,52.414826799663274,0.0,11.666910208854238,17.222022305298296,-71.4279014257108,
2014-02-24,3.43,7303.91,4491.1,1318.6,0.25,2014-02-24,SF,Property Development,Property & Construction,3.4567899703979488,3.3642001152038574,3.3642001152038574,3.42593002319336,1318518.0,2.8734400272369385,3.42593002319336,0.0,3.438271999359131,3.41975466410319,3.4420701735564876,52.414826799663274,-0.030859947204588956,19.44593634246097,14.25969719050073,-71.4279014257108,
2014-02-25,3.46,7369.71,8733.0,2520.3,0.25,2014-02-25,SF,Property Development,Property & Construction,3.5185201168060303,3.42593002319336,3.4567899703979488,3.4567899703979488,2520234.0,2.8993232250213623,3.42593002319336,-0.008967429746595455,3.419753980636597,3.4259273211161294,3.4469767725036413,54.332227017880896,-0.0617301464080815,36.112603009127604,22.408483186814276,-69.23038071260551,
2014-02-26,3.46,7369.71,8836.3,2574.8,0.25,2014-02-26,SF,Property Development,Property & Construction,3.4567899703979488,3.3950600624084477,3.4567899703979488,3.4567899703979488,2574504.0,2.8993232250213623,3.4567899703979488,0.0,3.419753980636597,3.43827265103658,3.4502478384684103,54.332227017880896,-0.09259009361267134,50.00079631179321,35.186445221127265,-69.23038071260551,
2014-02-27,3.43,7303.91,7090.0,2063.1,0.25,2014-02-27,SF,Property Development,Property & Construction,3.4567899703979488,3.3950600624084477,3.4567899703979488,3.42593002319336,2062908.0,2.8734400272369385,3.4567899703979488,0.008967429746595514,3.4382740020751954,3.4403313318888347,3.4421419000433935,51.930148869818915,-0.1234500408172603,52.22261990743203,46.11200640945096,-76.92152285042145,
2014-02-28,3.46,7369.71,14260.3,4119.1,0.25,2014-02-28,SF,Property Development,Property & Construction,3.4876499176025386,3.42593002319336,3.4567899703979488,3.4567899703979488,4119012.0,2.8993232250213623,3.42593002319336,-0.008967429746595455,3.444445991516113,3.4465033213297525,3.4470245901615786,54.10418107183954,-0.18517994880676314,55.55548975208601,52.59296865710376,-69.23038071260551,
2014-03-03,3.55,7567.12,38575.0,11026.0,0.24,2014-03-03,SF,Property Development,Property & Construction,3.54938006401062,3.42593002319336,3.4567899703979488,3.54938006401062,11025720.0,2.9769816398620605,3.4567899703979488,-0.02643255416251875,3.4691359996795654,3.481481345494588,3.4811430814445923,59.92986090790164,-0.06172990798950195,66.66661516792452,58.14824160914753,-46.15439922087939,
2014-03-04,3.58,7632.92,17667.3,4931.5,0.24,2014-03-04,SF,Property Development,Property & Construction,3.611109972000122,3.5185201168060303,3.54938006401062,3.580250024795532,4931280.0,3.002873420715332,3.54938006401062,-0.008659678920725026,3.493828010559082,3.5185193538665773,3.514178729228239,61.66794341390304,0.030869960784911665,81.904965791849,68.04235690395319,-38.46076142521089,
2014-03-05,3.58,7632.92,6227.0,1734.5,0.24,2014-03-05,SF,Property Development,Property & Construction,3.641969919204712,3.54938006401062,3.641969919204712,3.580250024795532,1734372.0,3.002873420715332,3.580250024795532,0.0,3.5185200214385985,3.547326691945394,3.5362024944173367,61.667943413903046,0.12346005439758301,86.90645121757376,78.49267739244911,-38.46076142521089,
2014-03-06,3.58,7632.92,6375.5,1769.5,0.24,2014-03-06,SF,Property Development,Property & Construction,3.641969919204712,3.580250024795532,3.611109972000122,3.580250024795532,1769364.0,3.002873420715332,3.580250024795532,0.0,3.549384021759033,3.5679033597310386,3.5508850045434017,61.667943413903046,0.24692010879516557,77.38353507281117,82.06498402741134,-33.3315308878011,
2014-03-07,3.64,7764.52,10519.1,2897.6,0.24,2014-03-07,SF,Property Development,Property & Construction,3.672840118408203,3.580250024795532,3.611109972000122,3.641969919204712,2897532.0,3.054640054702759,3.580250024795532,-0.017092084552381166,3.586420011520386,3.598765325546265,3.5812466427638383,65.36259625363351,0.2160398960113521,77.97723674429588,80.75574101156029,-9.092568937415423,
2014-03-10,3.58,7632.92,6404.4,1782.2,0.24,2014-03-10,SF,Property Development,Property & Construction,3.672840118408203,3.54938006401062,3.672840118408203,3.580250024795532,1782162.0,3.002873420715332,3.641969919204712,0.017092084552381162,3.5925940036773683,3.596708663304647,3.580914436774403,59.24441734514567,0.15432000160217196,66.30996013052088,73.89024398254266,-27.27166752457336,
2014-03-11,3.64,7764.52,4887.8,1345.4,0.24,2014-03-11,SF,Property Development,Property & Construction,3.641969919204712,3.611109972000122,3.611109972000122,3.641969919204712,1345248.0,3.054640054702759,3.580250024795532,-0.017092084552381166,3.6049379825592043,3.6131673018137613,3.6012662642511724,62.959223713538556,0.18517994880676314,67.49814286586324,70.59511324689335,-9.092568937415423,
2014-03-12,3.64,7764.52,10905.9,2998.0,0.24,2014-03-12,SF,Property Development,Property & Construction,3.672840118408203,3.611109972000122,3.641969919204712,3.641969919204712,2997810.0,3.054640054702759,3.641969919204712,0.0,3.61728196144104,3.6255112806955974,3.6148341492356857,62.959223713538556,0.18517994880676314,63.33094517109658,65.71301605582691,-10.002008450943586,
2014-03-13,3.73,7961.92,22839.0,6121.5,0.23,2014-03-13,SF,Property Development,Property & Construction,3.796299934387207,3.641969919204712,3.641969919204712,3.734570026397705,6121332.0,3.1323065757751465,3.641969919204712,-0.02510796999554443,3.6481459617614744,3.664607302347819,3.654746108289692,67.98512192881583,0.30864000320434526,74.99720789424826,68.60876531040272,-14.286029581352027,
2014-03-14,3.73,7961.92,9448.9,2525.8,0.23,2014-03-14,SF,Property Development,Property & Construction,3.765429973602295,3.703700065612793,3.765429973602295,3.734570026397705,2525580.0,3.1323065757751465,3.734570026397705,0.0,3.6666659832000734,3.693415323893229,3.6813540809923633,67.98512192881583,0.2777800559997563,74.99861601675723,71.10892302736738,-15.384789075191854,
2014-03-17,3.86,8225.13,20958.6,5508.0,0.22,2014-03-17,SF,Property Development,Property & Construction,3.8580200672149663,3.765429973602295,3.765429973602295,3.8580200672149663,5507514.0,3.235848188400269,3.734570026397705,-0.0325214240751754,3.72221999168396,3.75720001856486,3.740242743066564,73.49001918573737,0.30864000320434615,83.33334942617745,77.77639111239434,-0.0,
2014-03-18,3.8,8093.52,15579.4,4058.8,0.23,2014-03-18,SF,Property Development,Property & Construction,3.888890027999878,3.796299934387207,3.888890027999878,3.796299934387207,4058424.0,3.184081554412842,3.8580200672149663,0.0161272250253576,3.753085994720459,3.781893332799276,3.7589284735067783,67.29191214249079,0.21604990959167525,80.55595460524047,79.62930668272507,-18.7493874539957,
2014-03-19,3.89,8290.93,38030.0,9751.1,0.22,2014-03-19,SF,Property Development,Property & Construction,3.9814798831939697,3.796299934387207,3.796299934387207,3.888890027999878,9750942.0,3.26173996925354,3.796299934387207,-0.024096886167344917,3.802470016479492,3.8271613438924152,3.802248991671145,71.1965132232851,0.30864000320434615,79.7987410749541,81.22934836879068,-16.6663447982851,
2014-03-20,3.86,8225.13,19910.1,5146.7,0.22,2014-03-20,SF,Property Development,Property & Construction,3.888890027999878,3.827159881591797,3.888890027999878,3.8580200672149663,5146578.0,3.235848188400269,3.888890027999878,0.00796966114198724,3.8271600246429442,3.8456780274709064,3.820839350185752,68.2845959254549,0.2777700424194345,64.98367194885577,75.11278920968346,-22.222994706337953,
2014-03-21,3.89,8290.93,8168.1,2111.9,0.22,2014-03-21,SF,Property Development,Property & Construction,3.888890027999878,3.827159881591797,3.888890027999878,3.888890027999878,2111670.0,3.26173996925354,3.8580200672149663,-0.007969661141987331,3.858024024963379,3.866254695256551,3.843522909457127,69.6160546297951,0.24692010879516602,61.80913494966445,68.86384932449145,-19.999546810835753,
2014-03-24,3.8,8093.52,15748.0,4107.7,0.23,2014-03-24,SF,Property Development,Property & Construction,3.888890027999878,3.796299934387207,3.888890027999878,3.796299934387207,4107672.0,3.184081554412842,3.888890027999878,0.024096886167344834,3.845679998397827,3.845679998397827,3.8277819177671537,61.3405113709961,0.21604990959167525,37.56634043352877,54.78638244401634,-42.855826497855276,
2014-03-25,3.8,8093.52,10102.8,2651.8,0.23,2014-03-25,SF,Property Development,Property & Construction,3.827159881591797,3.765429973602295,3.827159881591797,3.796299934387207,2651454.0,3.184081554412842,3.796299934387207,0.0,3.845679998397827,3.8292199770609536,3.8172879233071715,61.3405113709961,0.15433001518249512,23.810858561056904,41.06211131475005,-42.855826497855276,
2014-03-26,3.8,8093.52,9880.4,2584.2,0.23,2014-03-26,SF,Property Development,Property & Construction,3.888890027999878,3.796299934387207,3.827159881591797,3.796299934387207,2583900.0,3.184081554412842,3.796299934387207,0.0,3.827161979675293,3.8127599557240806,3.8102919270005167,61.3405113709961,0.15433001518249512,13.097451372869017,24.82488345581824,-42.855826497855276,
2014-03-27,3.83,8159.33,6878.5,1798.1,0.22,2014-03-27,SF,Property Development,Property & Construction,3.8580200672149663,3.796299934387207,3.827159881591797,3.827159881591797,1797876.0,3.2099645137786865,3.796299934387207,-0.008096091935503891,3.8209899425506593,3.812759256362915,3.8159145785309434,63.13689601315309,0.0925898551940918,29.764085853878516,22.224131929268157,-35.71397041864797,
2014-03-28,3.8,8093.52,17143.8,4476.6,0.23,2014-03-28,SF,Property Development,Property & Construction,3.8580200672149663,3.796299934387207,3.8580200672149663,3.796299934387207,4476222.0,3.184081554412842,3.827159881591797,0.008096091935503815,3.802471923828125,3.8045292536417645,3.8093763638163645,60.1426399394166,0.06172990798950195,33.33597255722126,25.399169927989607,-49.998648164980516,
2014-03-31,3.85,8216.85,16229.2,4205.5,0.22,2014-03-31,SF,Property Development,Property & Construction,3.923609972000122,3.819439888000488,3.923609972000122,3.854170083999634,4205376.0,3.2431671619415283,3.796299934387207,-0.015128809929344393,3.81404595375061,3.821761973698934,3.8243076038774544,63.61008364779121,-0.0038499832153324753,43.701541917600075,35.600533442899966,-34.373688398165626,
2014-04-01,3.85,8216.85,6094.1,1588.1,0.22,2014-04-01,SF,Property Development,Property & Construction,3.888890027999878,3.819439888000488,3.819439888000488,3.854170083999634,1588032.0,3.2431671619415283,3.854170083999634,0.0,3.8256199836730955,3.8351366837819416,3.834261763918181,63.61008364779121,0.05787014961242676,42.186933335334025,39.74148260338513,-37.49810394323627,
2014-04-02,3.89,8290.88,8704.0,2233.8,0.22,2014-04-02,SF,Property Development,Property & Construction,3.923609972000122,3.854170083999634,3.888890027999878,3.888890027999878,2233584.0,3.272382974624634,3.854170083999634,-0.008968076238000422,3.84413800239563,3.8562266985575357,3.8524711852787465,65.66720944803886,0.0,58.094943913266526,47.99447305540022,-33.33210310249911,
2014-04-03,3.89,8290.88,9145.3,2357.8,0.22,2014-04-03,SF,Property Development,Property & Construction,3.923609972000122,3.854170083999634,3.888890027999878,3.888890027999878,2357568.0,3.272382974624634,3.888890027999878,0.0,3.856484031677246,3.8711440404256185,3.8646107995191237,65.66720944803886,0.030869960784911665,63.63738513082021,54.6397541264736,-42.855771321118674,
2014-04-04,3.89,8290.88,8020.3,2074.8,0.22,2014-04-04,SF,Property Development,Property & Construction,3.888890027999878,3.854170083999634,3.888890027999878,3.888890027999878,2074752.0,3.272382974624634,3.888890027999878,0.0,3.87500205039978,3.8819460391998293,3.8727038756793752,65.66720944803886,0.0,70.70867496497438,64.14700133635371,-42.855771321118674,
2014-04-08,3.85,8216.85,2388.0,620.0,0.22,2014-04-08,SF,Property Development,Property & Construction,3.888890027999878,3.819439888000488,3.888890027999878,3.854170083999634,619920.0,3.2431671619415283,3.888890027999878,0.008968076238000538,3.87500205039978,3.87500205039978,3.8665259451194616,61.39821849949083,0.05787014961242676,57.579293481397855,63.97511785906416,-58.92610621080382,
2014-04-09,3.85,8216.85,2885.3,745.7,0.22,2014-04-09,SF,Property Development,Property & Construction,3.888890027999878,3.854170083999634,3.888890027999878,3.854170083999634,745632.0,3.2431671619415283,3.854170083999634,0.0,3.87500205039978,3.8680580615997315,3.8624073247461856,61.39821849949083,0.05787014961242676,44.44991199782134,57.579293481397876,-43.8992848045459,
2014-04-10,3.85,8216.85,5897.0,1527.0,0.22,2014-04-10,SF,Property Development,Property & Construction,3.888890027999878,3.854170083999634,3.888890027999878,3.854170083999634,1526832.0,3.2431671619415283,3.854170083999634,0.0,3.8680580615997315,3.8611140727996824,3.859661577830668,61.39821849949083,0.05787014961242676,33.3398943973856,45.12303329220162,-43.8992848045459,
2014-04-11,3.85,8216.85,3552.4,922.3,0.22,2014-04-11,SF,Property Development,Property & Construction,3.888890027999878,3.819439888000488,3.854170083999634,3.854170083999634,922320.0,3.2431671619415283,3.854170083999634,0.0,3.8611140727996824,3.8564847469329835,3.85783107988699,61.39821849949082,0.027010202407836914,38.89572320954469,38.895176534917226,-43.8992848045459,
2014-04-16,3.85,8216.85,3318.0,864.6,0.22,2014-04-16,SF,Property Development,Property & Construction,3.888890027999878,3.819439888000488,3.819439888000488,3.854170083999634,864288.0,3.2431671619415283,3.854170083999634,0.0,3.854170083999634,3.854170083999634,3.8566107479245377,61.39821849949082,0.05787014961242676,44.45155202170378,38.895723209544705,-43.8992848045459,
2014-04-17,3.89,8290.88,7751.8,1987.1,0.22,2014-04-17,SF,Property Development,Property & Construction,3.958329916000366,3.854170083999634,3.888890027999878,3.888890027999878,1986912.0,3.272382974624634,3.854170083999634,-0.008968076238000422,3.8611140727996824,3.865743398666382,3.867370507949651,64.64356627065425,0.03471994400024414,50.00615078568694,44.45114200564515,-42.856196926735166,
2014-04-18,3.85,8216.85,4097.1,1052.9,0.22,2014-04-18,SF,Property Development,Property & Construction,3.923609972000122,3.854170083999634,3.888890027999878,3.854170083999634,1052784.0,3.2431671619415283,3.888890027999878,0.008968076238000538,3.8611140727996824,3.863428735733032,3.8629703666329784,59.30179873511972,0.0,41.67220251906686,45.37663510881921,-64.28429539010276,
2014-04-21,3.89,8290.88,2274.3,585.6,0.22,2014-04-21,SF,Property Development,Property & Construction,3.888890027999878,3.854170083999634,3.854170083999634,3.888890027999878,585504.0,3.272382974624634,3.854170083999634,-0.008968076238000422,3.8680580615997315,3.8726873874664305,3.871610253755278,62.6120051379498,0.0,41.67097247089092,44.44977525854825,-42.856196926735166,
2014-04-22,3.89,8290.88,5116.2,1315.6,0.22,2014-04-22,SF,Property Development,Property & Construction,3.923609972000122,3.888890027999878,3.888890027999878,3.888890027999878,1315440.0,3.272382974624634,3.888890027999878,0.0,3.87500205039978,3.8796313762664796,3.877370178503478,62.6120051379498,0.0,41.67097247089092,41.671382486949575,-49.996309310664905,
2014-04-23,3.92,8364.91,6528.6,1669.1,0.22,2014-04-23,SF,Property Development,Property & Construction,3.958329916000366,3.888890027999878,3.888890027999878,3.923609972000122,1668096.0,3.30159854888916,3.888890027999878,-0.008888364180899702,3.888890027999878,3.8958340167999266,3.8927834430023593,65.80480294666886,0.03471994400024414,55.558016015112266,46.299986985631385,-24.998154655332453,
2014-04-24,4.06,8661.01,46933.4,11546.9,0.21,2014-04-24,SF,Property Development,Property & Construction,4.166669845581056,3.923609972000122,3.923609972000122,4.0625,11541600.0,3.4184703826904297,3.923609972000122,-0.03478640640755052,3.9236120223999023,3.953704007466634,3.9493556286682394,74.96712025678261,0.2083299160003662,61.1119937793178,52.78032742177368,-30.000247186876166,
