Date,Price,MV,VA,VO,DY
2018-01-09,192.0,139908.2,209645.6,1098.6,1.33
2018-01-10,200.0,145737.7,1102265.0,5535.4,1.27
2018-01-11,196.0,142822.9,848912.8,4279.3,1.3
2018-01-12,196.0,142822.9,601808.9,3030.9,1.3
2018-01-15,195.0,142094.3,661985.9,3359.7,1.31
2018-01-16,197.0,143551.7,245567.4,1246.9,1.29
2018-01-17,195.0,142094.3,412230.4,2097.3,1.31
2018-01-18,196.5,143187.3,258549.6,1315.8,1.3
2018-01-19,197.0,143551.7,336359.4,1708.2,1.29
2018-01-22,197.0,143551.7,292842.9,1484.5,1.29
2018-01-23,197.5,143916.0,174427.3,884.1,1.29
2018-01-24,198.5,144644.7,312600.6,1574.0,1.28
2018-01-25,193.0,140636.9,346728.1,1775.2,1.32
2018-01-26,193.5,141001.3,276455.6,1429.6,1.32
2018-01-29,197.5,143916.0,540660.9,2744.3,1.29
2018-01-30,196.5,143187.3,196677.8,1000.0,1.3
2018-01-31,196.0,142822.9,164636.4,839.5,1.3
2018-02-01,204.0,148652.4,841400.9,4199.1,1.25
2018-02-02,202.0,147195.1,467113.6,2303.4,1.26
2018-02-05,198.5,144644.7,248203.8,1251.7,1.28
2018-02-06,195.0,142094.3,410138.3,2108.6,1.31
2018-02-07,197.0,143551.7,371805.7,1891.6,1.29
2018-02-08,198.0,144280.3,289336.2,1460.2,1.29
2018-02-09,196.0,142822.9,327129.3,1669.0,1.3
2018-02-12,196.5,143187.3,382410.6,1951.3,1.3
2018-02-13,199.0,145009.0,700489.8,3515.5,1.28
2018-02-14,199.5,145373.4,421988.5,2107.5,1.28
2018-02-15,201.0,146466.4,148708.4,744.4,1.27
2018-02-16,206.0,150109.9,343785.6,1685.7,1.24
2018-02-19,204.0,148652.4,435936.1,2133.5,1.25
2018-02-20,198.0,144280.3,416038.9,2077.5,1.29
2018-02-21,198.5,144644.7,230385.5,1158.3,1.28
2018-02-22,201.0,146466.4,483153.7,2406.5,1.34
2018-02-23,207.0,150838.5,513748.5,2503.5,1.3
2018-02-26,207.0,150838.5,302107.4,1466.9,1.3
2018-02-27,204.0,148652.4,323224.4,1569.4,1.32
2018-02-28,206.0,150109.9,116323.8,565.7,1.31
2018-03-01,206.0,150109.9,NA,NA,1.31
2018-03-02,208.0,151567.2,394455.8,1899.2,1.3
2018-03-05,207.0,150838.5,441384.4,2136.0,1.3
2018-03-06,210.0,153024.6,495067.3,2340.1,1.29
2018-03-07,211.0,153753.3,314763.4,1498.4,1.28
2018-03-08,217.0,158125.4,778700.3,3599.2,1.24
2018-03-09,215.0,156668.1,500257.4,2327.4,1.26
2018-03-12,215.0,156668.1,182366.1,849.6,1.26
2018-03-13,214.0,155939.4,161270.6,752.1,1.26
2018-03-14,208.0,151567.2,471638.5,2241.6,1.3
2018-03-15,212.0,154481.9,469123.9,2215.6,1.27
2018-03-16,209.0,152309.0,326390.6,1555.1,1.29
2018-03-19,207.0,150851.5,231346.8,1111.4,1.3
2018-03-20,209.0,152309.0,321380.6,1553.3,1.29
2018-03-21,207.0,150851.5,198413.2,951.4,1.3
2018-03-22,207.0,150851.5,101840.9,491.0,1.3
2018-03-23,209.0,152309.0,212095.9,1022.7,1.29
2018-03-26,211.0,153766.5,298455.6,1421.9,1.28
2018-03-27,211.0,153766.5,418510.5,1983.9,1.28
2018-03-28,207.0,150851.5,344719.3,1656.0,1.3
2018-03-29,207.0,150851.5,295883.7,1422.6,1.3
2018-03-30,213.0,155224.0,572397.3,2723.4,1.27
2018-04-02,218.0,158867.8,295535.6,1369.8,1.24
2018-04-03,215.0,156681.5,331049.3,1535.7,1.26
2018-04-04,210.0,153037.8,317310.2,1492.0,1.29
2018-04-05,213.0,155224.0,223587.2,1054.8,1.27
2018-04-06,213.0,155224.0,NA,NA,1.27
2018-04-09,221.0,161054.0,488627.9,2228.7,1.22
2018-04-10,221.0,161054.0,225470.9,1017.6,1.22
2018-04-11,219.0,159596.5,492814.0,2225.9,1.23
2018-04-12,218.0,158867.8,313249.8,1433.7,1.24
2018-04-13,218.0,158867.8,NA,NA,1.24
2018-04-16,218.0,158867.8,NA,NA,1.24
2018-04-17,216.0,157410.3,190088.9,875.7,1.25
2018-04-18,220.0,160325.3,163970.9,747.9,1.23
2018-04-19,214.0,155952.8,634978.4,2942.6,1.26
2018-04-20,217.0,158139.0,207709.7,962.1,1.24
2018-04-23,217.0,158139.0,220006.9,1014.5,1.24
2018-04-24,216.0,157410.3,323372.0,1488.3,1.25
2018-04-25,220.0,160325.3,372128.0,1706.6,1.23
2018-04-26,206.0,150122.7,719508.6,3423.4,1.31
2018-04-27,195.0,142106.5,1302413.0,6610.9,1.38
2018-04-30,190.0,138462.7,943023.3,4922.3,1.42
2018-05-01,190.0,138462.7,NA,NA,1.42
2018-05-02,191.5,139555.9,696264.2,3640.4,1.41
2018-05-03,193.0,140648.9,432016.6,2245.7,1.4
2018-05-04,192.0,139920.3,334906.1,1735.0,1.41
2018-05-07,190.0,138462.7,290780.9,1523.8,1.42
2018-05-08,186.0,135547.7,715348.8,3825.0,1.45
2018-05-09,186.0,135547.7,334781.3,1799.7,1.45
2018-05-10,185.5,135183.3,297508.3,1593.2,1.46
2018-05-11,192.0,139920.3,348325.1,1834.0,1.41
2018-05-14,190.0,138462.7,221099.7,1161.3,1.42
2018-05-15,190.0,138462.7,221234.6,1168.3,1.42
2018-05-16,194.0,141377.7,474908.4,2461.8,1.39
2018-05-17,191.0,139191.5,286135.6,1496.4,1.41
2018-05-18,192.0,139920.3,188192.4,980.3,1.41
2018-05-21,191.5,139555.9,175737.9,912.7,1.41
2018-05-22,189.5,138098.3,240246.8,1267.9,1.42
2018-05-23,189.0,137733.9,234999.1,1240.0,1.43
2018-05-24,192.0,139920.3,335674.6,1759.1,1.41
2018-05-25,194.0,141377.7,301835.9,1564.0,1.39
2018-05-28,193.5,141013.3,189219.4,979.2,1.4
2018-05-29,193.5,141013.3,NA,NA,1.4
2018-05-30,191.5,139555.9,235279.5,1223.9,1.41
2018-05-31,192.5,140284.6,334855.2,1740.2,1.4
2018-06-01,194.0,141377.7,186437.2,962.2,1.39
2018-06-04,194.5,141742.1,316979.4,1622.5,1.39
2018-06-05,193.5,141013.3,194627.0,1002.2,1.4
2018-06-06,192.0,139920.3,201770.1,1041.3,1.41
2018-06-07,190.5,138827.1,233293.4,1219.3,1.42
2018-06-08,191.0,139191.5,130313.8,684.1,1.41
2018-06-11,192.5,140284.6,102806.6,536.1,1.4
2018-06-12,191.5,139555.9,209042.3,1091.4,1.41
2018-06-13,192.5,140284.6,158856.1,827.8,1.4
2018-06-14,193.0,140648.9,206999.8,1077.2,1.4
2018-06-15,191.0,139191.5,335439.1,1756.5,1.41
2018-06-18,186.5,135912.1,189772.8,1008.8,1.45
2018-06-19,181.0,131903.9,472598.0,2609.2,1.49
2018-06-20,183.5,133725.8,266120.2,1462.6,1.47
2018-06-21,181.0,131903.9,290728.3,1610.8,1.49
2018-06-22,176.0,128260.2,363327.8,2042.0,1.53
2018-06-25,175.0,127531.4,378764.5,2147.5,1.54
2018-06-26,171.0,124616.4,694112.8,3998.3,1.58
2018-06-27,168.0,122430.2,688076.9,4079.8,1.61
2018-06-28,171.0,124616.4,569953.4,3335.2,1.58
2018-06-29,166.5,121337.1,617452.1,3686.5,1.62
2018-07-02,168.0,122430.2,252958.5,1511.4,1.61
2018-07-03,171.0,124616.4,596411.8,3512.2,1.58
2018-07-04,172.0,125345.2,363878.7,2121.4,1.57
2018-07-05,169.0,123158.9,240587.1,1419.2,1.6
2018-07-06,170.0,123887.7,282941.4,1658.0,1.59
2018-07-09,173.0,126073.9,172365.1,996.2,1.56
2018-07-10,174.0,126802.7,327560.9,1882.0,1.55
2018-07-11,171.5,124980.8,259998.6,1507.8,1.57
2018-07-12,171.5,124980.8,212199.6,1240.6,1.57
2018-07-13,173.0,126073.9,410941.6,2381.0,1.56
2018-07-16,171.0,124616.4,106666.3,621.9,1.58
2018-07-17,172.5,125709.6,261638.2,1520.1,1.57
2018-07-18,173.0,126073.9,222818.7,1292.0,1.56
2018-07-19,174.5,127167.1,133661.3,768.0,1.55
2018-07-20,178.5,130082.1,338224.0,1915.0,1.51
2018-07-23,176.5,128624.6,254448.9,1440.0,1.53
2018-07-24,177.0,128988.9,123009.8,693.1,1.53
2018-07-25,183.0,133361.4,409906.2,2256.2,1.48
2018-07-26,181.5,132268.3,425226.1,2343.4,1.49
2018-07-27,181.5,132268.3,NA,NA,1.49
2018-07-30,181.5,132268.3,NA,NA,1.49
2018-07-31,181.5,132268.3,331649.5,1836.7,1.49
2018-08-01,183.5,133725.8,271308.3,1483.5,1.47
2018-08-02,182.0,132632.7,216723.0,1194.3,1.48
2018-08-03,184.0,134090.2,247052.4,1343.0,1.47
2018-08-06,182.5,132997.1,163064.7,888.7,1.48
2018-08-07,184.0,134090.2,221485.8,1208.7,1.47
2018-08-08,186.0,135547.7,249472.8,1349.6,1.51
2018-08-09,179.0,130446.4,1239081.0,6913.7,1.56
2018-08-10,178.0,129717.7,428585.6,2408.1,1.57
2018-08-13,178.0,129717.7,NA,NA,1.57
2018-08-14,180.0,131175.2,478569.0,2677.8,1.56
2018-08-15,178.5,130082.1,281216.8,1575.6,1.57
2018-08-16,176.0,128260.2,630417.7,3573.4,1.59
2018-08-17,174.5,127167.1,996939.6,5724.2,1.6
2018-08-20,177.0,128988.9,394764.0,2226.5,1.58
2018-08-21,177.0,128988.9,318209.2,1795.3,1.58
2018-08-22,178.0,129717.7,237529.8,1331.7,1.57
2018-08-23,179.0,130446.4,146423.3,817.5,1.56
2018-08-24,179.0,130446.4,147941.9,830.3,1.56
2018-08-27,179.0,130446.4,189522.6,1060.6,1.56
2018-08-28,179.0,130446.4,191594.2,1069.1,1.56
2018-08-29,179.5,130810.8,98956.3,552.4,1.56
2018-08-30,178.5,130082.1,78057.8,436.0,1.57
2018-08-31,181.5,132268.3,393965.3,2178.8,1.54
2018-09-03,180.0,131175.2,269754.2,1490.3,1.56
2018-09-04,179.5,130810.8,179408.6,1001.5,1.56
2018-09-05,178.5,130082.1,213205.4,1189.1,1.57
2018-09-06,179.5,130810.8,187777.2,1048.6,1.56
2018-09-07,179.5,130810.8,138785.1,775.1,1.56
2018-09-10,179.5,130810.8,108031.7,603.3,1.56
2018-09-11,178.5,130082.1,182057.4,1018.0,1.57
2018-09-12,178.5,130082.1,353616.6,1993.5,1.57
2018-09-13,181.0,131903.9,367319.2,2036.0,1.55
2018-09-14,180.0,131175.2,229019.2,1269.7,1.56
2018-09-17,179.0,130446.4,128031.4,714.2,1.56
2018-09-18,181.0,131903.9,262088.4,1453.7,1.55
2018-09-19,180.0,131175.2,211018.8,1170.2,1.56
2018-09-20,180.0,131175.2,151231.7,840.4,1.56
2018-09-21,182.0,132632.7,515796.2,2842.0,1.54
2018-09-24,183.5,133725.8,470531.3,2572.5,1.53
2018-09-25,184.5,134454.6,265147.4,1436.0,1.52
2018-09-26,184.0,134090.2,157809.1,857.2,1.52
2018-09-27,184.5,134454.6,288085.4,1564.8,1.52
2018-09-28,186.0,135547.7,380519.8,2045.7,1.51
2018-10-01,190.5,138827.1,371320.6,1958.7,1.47
2018-10-02,186.5,135912.1,589241.4,3152.7,1.5
2018-10-03,187.0,136276.5,190166.1,1015.5,1.5
2018-10-04,189.0,137733.9,364743.9,1938.3,1.48
2018-10-05,186.5,135912.1,193317.5,1033.5,1.5
2018-10-08,188.0,137005.2,328195.5,1741.7,1.49
2018-10-09,187.5,136640.8,216228.6,1157.1,1.49
2018-10-10,189.0,137733.9,136531.6,725.9,1.48
2018-10-11,186.0,135547.7,349275.0,1884.9,1.51
2018-10-12,188.5,137369.6,166788.4,887.4,1.49
2018-10-15,188.5,137369.6,NA,NA,1.49
2018-10-16,190.0,138462.7,556846.6,2932.6,1.47
2018-10-17,188.5,137369.6,172332.6,906.7,1.49
2018-10-18,188.0,137005.2,236399.0,1252.5,1.49
2018-10-19,189.5,138098.3,231886.3,1228.6,1.48
2018-10-22,190.0,138462.7,273281.6,1431.5,1.47
2018-10-23,190.0,138462.7,NA,NA,1.47
2018-10-24,188.5,137369.6,346794.7,1832.3,1.49
2018-10-25,189.0,137733.9,315234.0,1685.6,1.48
2018-10-26,187.0,136276.5,243836.2,1295.2,1.5
2018-10-29,190.5,138827.1,195941.3,1031.9,1.47
2018-10-30,189.5,138098.3,210056.0,1109.8,1.48
2018-10-31,193.0,140648.9,512660.9,2668.1,1.45
2018-11-01,194.0,141377.7,469024.1,2410.4,1.44
2018-11-02,193.5,141013.3,431035.6,2192.9,1.45
2018-11-05,193.0,140648.9,309627.4,1594.0,1.45
2018-11-06,191.0,139191.5,309985.8,1611.2,1.47
2018-11-07,190.0,138462.7,274337.6,1444.8,1.47
2018-11-08,189.5,138098.3,125387.1,658.4,1.48
2018-11-09,187.5,136640.8,156557.3,835.0,1.49
2018-11-12,187.0,136276.5,97350.7,518.6,1.5
2018-11-13,185.0,134818.9,257432.8,1393.5,1.51
2018-11-14,187.0,136276.5,237773.8,1282.0,1.5
2018-11-15,186.5,135912.1,175218.4,936.8,1.5
2018-11-16,187.5,136640.8,114412.7,610.2,1.49
2018-11-19,188.5,137369.6,106959.6,567.5,1.49
2018-11-20,185.5,135183.3,163683.8,872.3,1.51
2018-11-21,189.5,138098.3,174406.1,926.2,1.48
2018-11-22,187.0,136276.5,114236.7,606.2,1.5
2018-11-23,189.5,138098.3,123534.6,653.6,1.48
2018-11-26,189.0,137733.9,136935.4,723.0,1.48
2018-11-27,192.0,139920.3,183077.8,953.2,1.46
2018-11-28,191.0,139191.5,140631.1,731.6,1.47
2018-11-29,193.0,140648.9,203955.8,1060.2,1.45
2018-11-30,190.0,138462.7,260572.0,1369.0,1.47
2018-12-03,197.5,143928.3,286323.3,1460.8,1.42
2018-12-04,195.5,142470.9,257852.2,1318.1,1.43
2018-12-05,195.5,142470.9,NA,NA,1.43
2018-12-06,195.0,142106.5,199895.0,1028.2,1.44
2018-12-07,196.5,143199.6,148804.6,755.5,1.42
2018-12-10,196.5,143199.6,NA,NA,1.42
2018-12-11,196.0,142835.3,101255.1,517.6,1.43
2018-12-12,195.0,142106.5,140026.1,716.2,1.44
2018-12-13,194.5,141742.1,172528.9,886.3,1.44
2018-12-14,195.0,142106.5,231060.8,1185.2,1.44
2018-12-17,197.0,143563.9,267053.4,1357.4,1.42
2018-12-18,192.0,139920.3,215685.5,1103.8,1.46
2018-12-19,197.0,143563.9,150682.8,772.0,1.42
2018-12-20,197.0,143563.9,156769.1,798.9,1.42
2018-12-21,196.5,143199.6,189293.9,965.8,1.42
2018-12-24,195.5,142470.9,85855.5,438.8,1.43
2018-12-25,191.0,139191.5,79448.3,412.6,1.47
2018-12-26,191.5,139555.9,156382.6,822.7,1.46
2018-12-27,184.5,134454.6,337683.5,1792.7,1.52
2018-12-28,187.5,136640.8,187758.3,1006.7,1.49
2018-12-31,187.5,136640.8,NA,NA,1.49
2019-01-01,187.5,136640.8,NA,NA,1.49
2019-01-02,187.0,136276.5,184368.3,978.5,1.5
2019-01-03,190.0,138462.7,207362.0,1087.8,1.47
2019-01-04,187.0,136276.5,274761.8,1467.9,1.5
2019-01-07,190.5,138827.1,177356.8,937.4,1.47
2019-01-08,192.5,140284.6,267694.3,1390.5,1.45
2019-01-09,176.0,128260.2,1092113.0,6004.4,1.59
2019-01-10,172.0,125345.2,2017158.0,11796.8,1.63
2019-01-11,178.0,129717.7,822718.3,4692.1,1.57
2019-01-14,182.0,132632.7,412927.8,2286.2,1.54
2019-01-15,180.0,131175.2,242353.9,1346.2,1.56
2019-01-16,181.0,131903.9,168386.0,932.0,1.55
2019-01-17,181.0,131903.9,162245.7,901.0,1.55
2019-01-18,181.0,131903.9,187120.9,1033.2,1.55
2019-01-21,177.0,128988.9,239723.1,1348.8,1.58
2019-01-22,184.0,134090.2,500131.1,2741.1,1.52
2019-01-23,183.5,133725.8,261494.9,1421.1,1.53
2019-01-24,185.0,134818.9,270360.7,1469.1,1.51
2019-01-25,184.0,134090.2,128486.8,696.9,1.52
2019-01-28,188.0,137005.2,252122.7,1356.7,1.49
2019-01-29,186.0,135547.7,159491.7,858.5,1.51
2019-01-30,185.5,135183.3,164889.1,889.2,1.51
2019-01-31,186.0,135547.7,294821.9,1570.9,1.51
2019-02-01,187.0,136276.5,187075.4,1002.4,1.5
2019-02-04,187.5,136640.8,85592.3,457.4,1.49
2019-02-05,186.0,135547.7,49167.3,263.8,1.51
2019-02-06,186.5,135912.1,105186.6,565.7,1.5
2019-02-07,181.5,132268.3,321604.1,1758.4,1.54
2019-02-08,184.0,134090.2,133151.3,724.5,1.52
2019-02-11,183.0,133361.4,104075.8,568.4,1.53
2019-02-12,182.0,132632.7,240759.9,1314.4,1.54
2019-02-13,180.5,131539.6,352726.8,1949.6,1.55
2019-02-14,182.5,132997.1,148614.6,817.1,1.53
2019-02-15,183.5,133725.8,187871.1,1026.2,1.53
2019-02-18,181.5,132268.3,63878.3,350.5,1.54
2019-02-19,181.5,132268.3,NA,NA,1.54
2019-02-20,185.5,135183.3,231232.6,1252.7,1.56
2019-02-21,182.5,132997.1,227908.9,1248.5,1.59
2019-02-22,184.0,134090.2,139358.9,760.4,1.58
2019-02-25,185.5,135183.3,107120.9,578.5,1.56
2019-02-26,189.0,137733.9,507452.2,2692.3,1.53
2019-02-27,188.0,137005.2,190399.5,1013.6,1.54
2019-02-28,186.5,135912.1,227985.9,1216.2,1.55
2019-03-01,186.5,135912.1,122853.4,656.6,1.55
2019-03-04,183.0,133361.4,261505.2,1417.5,1.58
2019-03-05,183.0,133361.4,208769.3,1144.3,1.58
2019-03-06,180.0,131175.2,225922.9,1253.1,1.61
2019-03-07,181.5,132268.3,125938.1,695.7,1.6
2019-03-08,179.5,130826.9,99056.6,550.9,1.62
2019-03-11,178.5,130098.1,99591.9,555.4,1.62
2019-03-12,180.5,131555.8,226997.3,1258.4,1.61
2019-03-13,180.0,131191.4,140772.5,782.4,1.61
2019-03-14,179.0,130462.5,189309.5,1056.3,1.62
2019-03-15,178.5,130098.1,214116.5,1197.5,1.62
2019-03-18,177.5,129369.3,138682.9,782.0,1.63
2019-03-19,177.5,129369.3,170940.3,962.4,1.63
2019-03-20,177.0,129004.8,119755.3,675.4,1.64
2019-03-21,177.5,129369.3,184357.6,1037.2,1.63
2019-03-22,178.5,130098.1,239187.6,1348.0,1.62
2019-03-25,175.5,127911.6,198672.6,1129.5,1.65
2019-03-26,177.5,129369.3,164895.5,930.6,1.63
2019-03-27,177.5,129369.3,111409.0,629.1,1.63
2019-03-28,178.0,129733.7,168456.9,951.8,1.63
2019-03-29,179.5,130826.9,271489.6,1516.0,1.62
2019-04-01,180.5,131555.8,323958.8,1794.6,1.61
2019-04-02,179.5,130826.9,217184.8,1210.1,1.62
2019-04-03,180.0,131191.4,142763.8,794.4,1.61
2019-04-04,178.5,130098.1,75891.6,424.8,1.62
2019-04-05,178.0,129733.7,85481.0,479.1,1.63
2019-04-08,178.0,129733.7,NA,NA,1.63
2019-04-09,179.5,130826.9,186104.3,1040.3,1.62
2019-04-10,179.5,130826.9,208355.4,1161.6,1.62
2019-04-11,178.5,130098.1,197656.1,1107.1,1.62
2019-04-12,179.0,130462.5,243280.6,1362.9,1.62
2019-04-15,179.0,130462.5,NA,NA,1.62
2019-04-16,179.0,130462.5,NA,NA,1.62
2019-04-17,178.5,130098.1,247753.0,1388.1,1.62
2019-04-18,179.0,130462.5,227381.7,1276.5,1.62
2019-04-19,178.0,129733.7,197625.0,1110.0,1.63
2019-04-22,178.5,130098.1,126961.0,712.0,1.62
2019-04-23,178.0,129733.7,127395.8,716.9,1.63
2019-04-24,177.5,129369.3,198399.4,1118.5,1.63
2019-04-25,176.5,128640.4,194039.1,1100.5,1.64
2019-04-26,177.0,129004.8,113695.1,644.5,1.64
2019-04-29,177.5,129369.3,194489.0,1096.3,1.63
2019-04-30,177.0,129004.8,183905.9,1037.6,1.64
2019-05-01,177.0,129004.8,NA,NA,1.64
2019-05-02,172.0,125360.6,902484.3,5233.2,1.69
2019-05-03,172.0,125360.6,292061.1,1700.3,1.69
2019-05-06,172.0,125360.6,NA,NA,1.69
2019-05-07,169.5,123538.6,323099.7,1900.5,1.71
2019-05-08,169.5,123538.6,199902.6,1176.7,1.71
2019-05-09,169.0,123174.1,131702.8,776.4,1.72
2019-05-10,168.0,122445.3,258535.4,1534.8,1.73
2019-05-13,166.5,121352.1,278464.1,1670.5,1.74
2019-05-14,164.5,119894.4,262886.8,1596.9,1.76
2019-05-15,163.0,118801.1,186304.4,1134.1,1.78
2019-05-16,165.0,120258.8,199229.0,1215.1,1.76
2019-05-17,163.5,119165.5,161467.6,983.0,1.77
2019-05-20,163.5,119165.5,NA,NA,1.77
2019-05-21,167.0,121716.4,222632.7,1340.8,1.74
2019-05-22,166.0,120987.6,209837.8,1253.1,1.75
2019-05-23,163.5,119165.5,118313.5,717.2,1.77
2019-05-24,165.0,120258.8,124134.0,754.2,1.76
2019-05-27,166.5,121352.1,142626.1,858.7,1.74
2019-05-28,167.5,122080.9,1190144.0,7117.1,1.73
2019-05-29,167.0,121716.4,103378.4,618.6,1.74
2019-05-30,168.5,122809.8,153445.6,912.1,1.72
2019-05-31,167.5,122080.9,215428.5,1284.1,1.73
2019-06-03,167.5,122080.9,NA,NA,1.73
2019-06-04,172.0,125360.6,330386.8,1933.4,1.69
2019-06-05,171.0,124631.8,215416.0,1257.1,1.7
2019-06-06,173.0,126089.5,234882.8,1364.0,1.68
2019-06-07,172.0,125360.6,67603.8,392.5,1.69
2019-06-10,171.0,124631.8,121091.1,707.9,1.7
2019-06-11,171.5,124996.2,211157.9,1231.7,1.69
2019-06-12,173.0,126089.5,137768.2,799.2,1.68
2019-06-13,173.5,126453.9,128111.5,742.0,1.67
2019-06-14,173.0,126089.5,109096.2,632.3,1.68
2019-06-17,171.0,124631.8,115365.9,671.9,1.7
2019-06-18,170.5,124267.4,209442.3,1232.0,1.7
2019-06-19,170.0,123903.0,226485.3,1328.9,1.71
2019-06-20,170.5,124267.4,243558.0,1432.2,1.7
2019-06-21,170.0,123903.0,278251.1,1632.2,1.71
2019-06-24,170.5,124267.4,101048.1,590.7,1.7
2019-06-25,171.0,124631.8,130145.6,761.8,1.7
2019-06-26,170.0,123903.0,225899.6,1332.8,1.71
2019-06-27,170.0,123903.0,161386.3,949.5,1.71
2019-06-28,169.0,123174.1,148413.9,876.5,1.72
2019-07-01,167.0,121716.4,201091.4,1199.0,1.74
2019-07-02,169.5,123538.6,183080.2,1085.5,1.71
2019-07-03,169.5,123538.6,182877.2,1074.2,1.71
2019-07-04,170.5,124267.4,491030.9,2864.4,1.7
2019-07-05,171.5,124996.2,216971.9,1271.1,1.69
2019-07-08,172.5,125725.1,218715.7,1269.5,1.68
2019-07-09,174.5,127182.8,379280.7,2175.6,1.66
2019-07-10,175.0,127547.1,202905.8,1162.6,1.66
2019-07-11,173.0,126089.5,195764.8,1120.4,1.68
2019-07-12,172.0,125360.6,288973.9,1674.6,1.69
2019-07-15,171.0,124631.8,121020.0,702.3,1.7
2019-07-16,171.0,124631.8,NA,NA,1.7
2019-07-17,173.0,126089.5,197331.6,1142.6,1.68
2019-07-18,172.5,125725.1,126785.5,732.5,1.68
2019-07-19,172.5,125725.1,113126.9,655.5,1.68
2019-07-22,172.0,125360.6,108705.5,633.6,1.69
2019-07-23,171.5,124996.2,110328.9,645.4,1.69
2019-07-24,171.5,124996.2,77665.5,452.7,1.69
2019-07-25,171.5,124996.2,103899.8,606.1,1.69
2019-07-26,169.5,123538.6,115497.7,679.0,1.71
2019-07-29,169.5,123538.6,NA,NA,1.71
2019-07-30,170.5,124267.4,107976.2,634.7,1.7
2019-07-31,170.5,124267.4,121579.9,713.8,1.7
2019-08-01,168.5,122809.8,116225.8,688.1,1.72
2019-08-02,167.5,122080.9,141336.3,842.2,1.73
2019-08-05,167.0,121716.4,130865.7,780.4,1.74
2019-08-06,166.5,121352.1,148246.4,887.9,1.74
2019-08-07,165.5,120623.2,142438.3,858.4,1.75
2019-08-08,156.5,114063.6,561246.8,3523.5,1.88
2019-08-09,148.5,108232.9,555372.3,3669.2,1.99
2019-08-12,148.5,108232.9,NA,NA,1.99
2019-08-13,142.5,103859.8,352551.4,2427.5,2.07
2019-08-14,141.5,103131.0,442231.3,3088.2,2.08
2019-08-15,142.5,103859.8,385522.4,2704.0,2.07
2019-08-16,140.5,102402.1,475696.1,3388.4,2.1
2019-08-19,141.5,103131.0,250306.8,1767.1,2.08
2019-08-20,141.0,102766.6,283012.4,2004.0,2.09
2019-08-21,143.0,104224.3,245031.1,1716.9,2.06
2019-08-22,140.5,102402.1,284246.1,2018.6,2.1
2019-08-23,141.0,102766.6,173199.7,1228.0,2.09
2019-08-26,137.5,100215.6,228339.5,1658.8,2.15
2019-08-27,135.5,98757.94,330445.3,2424.2,2.18
2019-08-28,137.5,100215.6,121473.2,889.5,2.15
2019-08-29,140.0,102037.7,106107.9,763.3,2.11
2019-08-30,138.5,100944.4,274983.9,1971.5,2.13
2019-09-02,137.0,99851.19,205989.5,1497.8,2.15
2019-09-03,134.5,98029.06,239833.1,1761.4,2.19
2019-09-04,134.0,97664.69,284423.0,2129.4,2.2
2019-09-05,136.5,99486.75,305881.1,2227.7,2.16
2019-09-06,136.5,99486.75,147362.1,1083.3,2.16
2019-09-09,140.0,102037.7,363057.0,2593.3,2.11
2019-09-10,139.0,101308.9,309352.1,2230.4,2.12
2019-09-11,142.0,103495.4,257347.1,1829.7,2.08
2019-09-12,139.0,101308.9,198368.9,1408.5,2.12
2019-09-13,138.5,100944.4,131742.8,947.8,2.13
2019-09-16,136.5,99486.75,170910.4,1248.0,2.16
2019-09-17,134.0,97664.69,258055.6,1907.3,2.2
2019-09-18,132.5,96571.38,193869.4,1458.9,2.23
2019-09-19,132.5,96571.38,222048.3,1669.3,2.23
2019-09-20,127.0,92562.81,570159.2,4450.3,2.32
2019-09-23,125.5,91469.56,168456.8,1329.8,2.35
2019-09-24,126.0,91833.94,212481.1,1681.0,2.34
2019-09-25,126.0,91833.94,115056.5,911.9,2.34
2019-09-26,128.0,93291.63,76968.7,605.0,2.3
2019-09-27,128.0,93291.63,332464.1,2581.8,2.3
2019-09-30,128.0,93291.63,248431.4,1930.1,2.3
2019-10-01,127.0,92562.81,160165.8,1254.3,2.32
2019-10-02,127.0,92562.81,99492.5,783.6,2.32
2019-10-03,126.5,92198.38,108837.3,862.2,2.33
2019-10-04,122.5,89283.0,180641.6,1460.5,2.41
2019-10-07,122.5,89283.0,124692.1,1021.7,2.41
2019-10-08,124.5,90740.69,131898.3,1050.9,2.37
2019-10-09,124.5,90740.69,81000.8,656.5,2.37
2019-10-10,123.5,90011.88,157023.6,1266.9,2.39
2019-10-11,124.0,90376.31,110887.8,894.2,2.38
2019-10-14,124.0,90376.31,NA,NA,2.38
2019-10-15,122.0,88918.63,187342.6,1529.7,2.42
2019-10-16,123.5,90011.88,79527.8,644.6,2.39
2019-10-17,125.0,91105.13,109650.0,879.8,2.36
2019-10-18,123.0,89647.44,88351.1,713.4,2.4
2019-10-21,116.5,84909.94,223073.1,1867.1,2.53
2019-10-22,120.0,87460.94,163935.8,1383.2,2.46
2019-10-23,120.0,87460.94,NA,NA,2.46
2019-10-24,120.5,87825.31,118747.3,985.0,2.45
2019-10-25,112.0,81630.19,331440.6,2920.2,2.63
2019-10-28,122.0,88918.63,351687.6,2960.1,2.42
2019-10-29,119.0,86732.06,268251.0,2209.4,2.48
2019-10-30,119.5,87096.5,178111.2,1496.9,2.47
2019-10-31,120.5,87825.31,154031.1,1275.0,2.45
2019-11-01,119.5,87096.5,105196.7,876.7,2.47
