Date,Price,MV,VA,VO,DY
2018-01-29,58.75,70879.88,114505.5,1947.8,3.57
2018-01-30,59.25,71483.13,363953.7,6170.4,3.54
2018-01-31,59.0,71181.5,426533.5,7228.8,3.56
2018-02-01,58.25,70276.63,144236.4,2460.4,3.61
2018-02-02,58.25,70276.63,240107.4,4134.4,3.61
2018-02-05,57.0,68768.56,327638.3,5725.6,3.68
2018-02-06,56.0,67562.13,925319.8,16695.8,3.75
2018-02-07,56.0,67562.13,171100.3,3048.7,3.75
2018-02-08,56.0,67562.13,131854.1,2359.0,3.75
2018-02-09,56.0,67562.13,195472.4,3501.7,3.75
2018-02-12,56.25,67863.75,130497.6,2323.0,3.73
2018-02-13,56.0,67562.13,109321.9,1940.6,3.75
2018-02-14,55.5,66958.88,132988.9,2392.2,3.78
2018-02-15,56.25,67863.75,86322.5,1541.3,3.73
2018-02-16,56.25,67863.75,43186.6,767.7,3.73
2018-02-19,56.5,68165.31,90559.6,1605.3,3.89
2018-02-20,56.0,67562.13,118390.1,2109.3,3.93
2018-02-21,56.0,67562.13,115145.2,2062.1,3.93
2018-02-22,56.0,67562.13,196467.6,3540.2,3.93
2018-02-23,56.0,67562.13,76725.3,1377.7,3.93
2018-02-26,55.5,66958.88,200303.6,3613.5,3.96
2018-02-27,55.75,67260.44,287839.8,5126.5,3.95
2018-02-28,55.75,67260.44,130812.0,2348.0,3.95
2018-03-01,55.75,67260.44,NA,NA,3.95
2018-03-02,54.75,66054.0,222855.6,4041.0,4.02
2018-03-05,54.75,66054.0,101137.1,1840.5,4.02
2018-03-06,54.75,66054.0,211166.8,3838.2,4.02
2018-03-07,54.0,65149.17,244916.1,4503.8,4.07
2018-03-08,54.25,65450.8,162328.9,2990.8,4.06
2018-03-09,53.75,64847.58,189208.9,3514.0,4.09
2018-03-12,54.5,65752.38,159133.6,2940.9,4.04
2018-03-13,53.75,64847.58,156754.3,2907.5,4.09
2018-03-14,55.25,66657.25,177690.4,3242.4,3.98
2018-03-15,54.75,66054.0,66151.1,1208.6,4.02
2018-03-16,56.5,68165.31,321176.4,5755.1,3.89
2018-03-19,55.5,66958.88,78597.9,1410.0,3.96
2018-03-20,54.5,65752.38,153582.1,2798.6,4.04
2018-03-21,54.75,66054.0,37790.7,689.6,4.02
2018-03-22,53.75,64847.58,319655.8,5881.9,4.09
2018-03-23,53.75,64847.58,157226.6,2931.5,4.09
2018-03-26,53.75,64847.58,140860.6,2624.7,4.09
2018-03-27,53.5,64545.95,230155.9,4295.0,4.11
2018-03-28,53.25,64244.32,365986.9,6901.4,4.13
2018-03-29,52.0,62736.26,513380.6,9803.3,4.23
2018-03-30,53.75,64847.58,225820.1,4264.8,4.09
2018-04-02,54.0,65149.17,147764.4,2755.5,4.07
2018-04-03,52.5,63339.48,230503.5,4355.3,4.19
2018-04-04,52.5,63339.48,189566.3,3613.0,4.19
2018-04-05,52.25,63037.89,181032.9,3497.5,4.21
2018-04-06,52.25,63037.89,NA,NA,4.21
2018-04-09,54.0,65149.17,180274.9,3377.2,4.07
2018-04-10,53.5,64545.95,97023.5,1814.2,4.11
2018-04-11,54.25,65450.8,143470.5,2645.5,4.06
2018-04-12,54.25,65450.8,57604.3,1064.4,4.06
2018-04-13,54.25,65450.8,NA,NA,4.06
2018-04-16,54.25,65450.8,NA,NA,4.06
2018-04-17,53.75,64847.58,85609.2,1589.8,4.09
2018-04-18,54.5,65752.38,71654.6,1316.2,4.04
2018-04-19,53.75,64847.58,99909.9,1845.3,4.09
2018-04-20,54.0,65149.17,126271.1,2326.7,4.07
2018-04-23,54.0,65149.17,45847.0,849.6,4.07
2018-04-24,53.75,64847.58,149896.4,2776.5,4.09
2018-04-25,53.5,64545.95,96575.7,1803.2,4.11
2018-04-26,53.5,64545.95,87905.8,1638.6,4.11
2018-04-27,53.5,64545.95,141482.1,2642.5,4.11
2018-04-30,53.75,64847.58,199605.6,3717.4,4.09
2018-05-01,53.75,64847.58,NA,NA,4.09
2018-05-02,52.25,63037.89,175613.2,3372.2,4.21
2018-05-03,50.75,61228.15,354606.5,6939.2,4.33
2018-05-04,50.5,60926.56,125533.8,2479.1,4.36
2018-05-07,50.25,60624.93,88447.9,1750.9,4.38
2018-05-08,49.75,60021.72,382113.3,7663.5,4.42
2018-05-09,50.25,60624.93,142553.7,2849.2,4.38
2018-05-10,50.0,60323.3,85884.8,1708.6,4.4
2018-05-11,50.5,60926.56,110599.3,2193.7,4.36
2018-05-14,51.25,61831.41,138079.4,2693.4,4.29
2018-05-15,50.75,61228.15,104403.6,2053.6,4.33
2018-05-16,50.75,61228.15,83985.6,1655.0,4.33
2018-05-17,50.75,61228.15,113930.9,2245.7,4.33
2018-05-18,50.5,60926.56,129114.7,2557.1,4.36
2018-05-21,51.75,62434.63,86612.5,1685.8,4.25
2018-05-22,51.5,62133.04,62810.5,1219.9,4.27
2018-05-23,51.0,61529.78,92045.0,1798.6,4.31
2018-05-24,51.25,61831.41,51152.9,1001.5,4.29
2018-05-25,51.5,62133.04,104473.9,2029.5,4.27
2018-05-28,51.75,62434.63,55354.7,1072.8,4.25
2018-05-29,51.75,62434.63,NA,NA,4.25
2018-05-30,51.0,61529.78,124699.8,2445.8,4.31
2018-05-31,51.5,62133.04,182490.4,3578.5,4.27
2018-06-01,51.25,61831.41,63305.6,1231.8,4.29
2018-06-04,51.25,61831.41,125127.1,2437.5,4.29
2018-06-05,52.5,63339.48,190855.5,3687.0,4.19
2018-06-06,52.0,62736.26,67291.7,1289.4,4.23
2018-06-07,51.75,62434.63,60637.0,1163.4,4.25
2018-06-08,51.5,62133.04,73268.9,1417.1,4.27
2018-06-11,52.25,63037.89,37727.4,726.0,4.21
2018-06-12,52.0,62736.26,35999.9,691.2,4.23
2018-06-13,51.25,61831.41,62027.3,1202.5,4.29
2018-06-14,50.5,60926.56,430506.6,8564.1,4.36
2018-06-15,50.25,60624.93,185480.3,3687.6,4.38
2018-06-18,50.0,60323.3,128394.4,2572.1,4.4
2018-06-19,49.0,59116.87,247093.6,5048.7,4.49
2018-06-20,49.75,60021.72,226188.1,4627.7,4.42
2018-06-21,48.25,58212.02,158797.0,3281.9,4.56
2018-06-22,49.0,59116.87,87970.2,1808.0,4.49
2018-06-25,48.0,57910.39,94624.5,1955.1,4.58
2018-06-26,48.25,58212.02,171770.8,3549.0,4.56
2018-06-27,48.25,58212.02,110304.0,2277.3,4.56
2018-06-28,47.25,57005.55,180982.7,3791.0,4.66
2018-06-29,46.75,56402.29,200684.4,4266.6,4.71
2018-07-02,49.0,59116.87,161809.8,3398.4,4.49
2018-07-03,48.75,58815.24,188048.6,3915.3,4.51
2018-07-04,48.0,57910.39,117923.6,2460.4,4.58
2018-07-05,47.5,57307.13,50005.4,1045.2,4.63
2018-07-06,47.75,57608.76,66289.4,1390.5,4.61
2018-07-09,48.25,58212.02,98336.6,2039.2,4.56
2018-07-10,49.0,59116.87,147478.7,3022.6,4.49
2018-07-11,48.5,58513.61,68612.1,1414.4,4.54
2018-07-12,48.0,57910.39,100981.3,2086.2,4.58
2018-07-13,48.75,58815.24,105874.3,2177.1,4.51
2018-07-16,47.75,57608.76,115527.9,2404.4,4.61
2018-07-17,47.25,57005.55,177386.5,3749.3,4.66
2018-07-18,47.5,57307.13,95530.3,2003.3,4.63
2018-07-19,48.5,58513.61,431682.2,8814.0,4.54
2018-07-20,49.75,60021.72,285752.4,5746.2,4.42
2018-07-23,50.75,61228.15,236108.7,4654.1,4.33
2018-07-24,50.0,60323.3,204844.9,4093.7,4.4
2018-07-25,51.0,61529.78,248924.6,4875.5,4.31
2018-07-26,51.25,61831.41,210447.2,4118.9,4.29
2018-07-27,51.25,61831.41,NA,NA,4.29
2018-07-30,51.25,61831.41,NA,NA,4.29
2018-07-31,51.25,61831.41,419434.2,8263.5,4.29
2018-08-01,51.5,62133.04,151781.4,2957.9,4.27
2018-08-02,51.5,62133.04,147204.8,2863.1,4.27
2018-08-03,52.25,63037.89,299775.3,5745.8,4.21
2018-08-06,52.5,63339.48,239151.1,4527.0,4.19
2018-08-07,52.5,63339.48,148635.6,2822.4,4.19
2018-08-08,53.0,63942.73,166925.8,3146.9,4.15
2018-08-09,53.25,64244.32,120723.6,2261.8,4.13
2018-08-10,53.25,64244.32,113600.1,2137.9,4.13
2018-08-13,53.25,64244.32,NA,NA,4.13
2018-08-14,53.0,63942.73,188096.8,3575.5,4.15
2018-08-15,52.75,63641.11,184719.8,3502.1,4.17
2018-08-16,53.0,63942.73,219246.8,4117.5,4.15
2018-08-17,52.75,63641.11,71497.3,1347.6,4.17
2018-08-20,53.5,64545.95,121613.8,2275.3,4.11
2018-08-21,53.5,64545.95,175351.4,3296.3,4.11
2018-08-22,53.25,64244.32,63840.1,1199.3,4.13
2018-08-23,53.25,64244.32,121428.8,2291.2,4.13
2018-08-24,53.25,64244.32,43504.6,819.7,4.13
2018-08-27,54.0,65149.17,217618.5,4043.1,4.07
2018-08-28,53.5,64545.95,131590.9,2442.3,4.11
2018-08-29,53.75,64847.58,56990.8,1064.2,4.09
2018-08-30,53.5,64545.95,142834.4,2670.4,4.11
2018-08-31,53.75,64847.58,107100.5,1996.8,4.09
2018-09-03,53.25,64244.32,93989.4,1761.0,4.13
2018-09-04,53.0,63942.73,93811.4,1765.8,4.15
2018-09-05,52.25,63037.89,170581.0,3236.9,4.21
2018-09-06,53.0,63942.73,108231.9,2049.0,4.15
2018-09-07,52.75,63641.11,143896.7,2725.5,4.17
2018-09-10,52.25,60877.33,177108.9,3372.7,4.21
2018-09-11,52.25,60877.33,145960.3,2771.0,4.21
2018-09-12,52.5,61168.64,106573.9,2023.7,4.19
2018-09-13,53.75,62625.01,211180.9,3953.6,4.09
2018-09-14,53.75,62625.01,329142.3,6094.2,4.09
2018-09-17,53.0,61751.17,153973.9,2887.4,4.15
2018-09-18,53.5,62333.75,181045.2,3391.4,4.11
2018-09-19,53.5,62333.75,110160.3,2059.1,4.11
2018-09-20,53.25,62042.44,208327.1,3922.5,4.13
2018-09-21,53.0,61751.17,133977.5,2518.8,4.15
2018-09-24,53.0,61751.17,79151.7,1491.6,4.34
2018-09-25,53.5,62333.75,167533.8,3141.0,4.3
2018-09-26,53.25,62042.44,164817.4,3082.4,4.32
2018-09-27,53.75,62625.01,250020.0,4667.5,4.28
2018-09-28,53.75,62625.01,219263.9,4074.5,4.28
2018-10-01,54.0,62916.28,71544.4,1327.2,4.26
2018-10-02,53.75,62625.01,119005.6,2209.9,4.28
2018-10-03,54.25,63207.59,261790.4,4831.1,4.24
2018-10-04,53.75,62625.01,342731.6,6417.7,4.28
2018-10-05,53.5,62333.75,109476.8,2045.2,4.3
2018-10-08,52.0,60586.06,151974.0,2922.1,4.42
2018-10-09,51.0,59420.96,256445.4,5007.3,4.51
2018-10-10,51.75,60294.8,124978.1,2425.0,4.44
2018-10-11,50.75,59129.65,206177.1,4049.2,4.53
2018-10-12,51.0,59420.96,54055.1,1058.1,4.51
2018-10-15,51.0,59420.96,NA,NA,4.51
2018-10-16,51.25,59712.22,117297.2,2281.2,4.49
2018-10-17,51.5,60003.49,117193.9,2271.9,4.47
2018-10-18,50.75,59129.65,187187.0,3673.2,4.53
2018-10-19,51.25,59712.22,193406.1,3787.1,4.49
2018-10-22,50.5,58838.38,128341.9,2525.6,4.55
2018-10-23,50.5,58838.38,NA,NA,4.55
2018-10-24,50.25,58547.12,207261.2,4117.6,4.58
2018-10-25,49.75,57964.54,323265.9,6532.0,4.62
2018-10-26,50.75,59129.65,205775.7,4086.6,4.53
2018-10-29,51.5,60003.49,188914.2,3660.1,4.47
2018-10-30,51.5,60003.49,128986.8,2483.0,4.47
2018-10-31,52.75,61459.91,137183.3,2611.4,4.36
2018-11-01,52.5,61168.64,97498.3,1857.6,4.38
2018-11-02,52.75,61459.91,150953.6,2860.6,4.36
2018-11-05,53.0,61751.17,41615.8,788.0,4.34
2018-11-06,53.0,61751.17,70702.1,1334.3,4.34
2018-11-07,53.0,61751.17,101159.8,1913.0,4.34
2018-11-08,53.25,62042.44,95866.9,1802.8,4.32
2018-11-09,52.5,61168.64,43974.9,835.1,4.38
2018-11-12,52.5,61168.64,32347.5,617.0,4.38
2018-11-13,52.5,61168.64,67645.2,1286.9,4.38
2018-11-14,53.0,61751.17,134735.6,2559.6,4.34
2018-11-15,52.25,60877.33,79499.4,1509.9,4.4
2018-11-16,52.25,60877.33,59474.0,1137.0,4.4
2018-11-19,52.25,60877.33,40972.3,785.0,4.4
2018-11-20,51.0,59420.96,119302.9,2321.1,4.51
2018-11-21,51.5,60003.49,166891.4,3255.8,4.47
2018-11-22,51.0,59420.96,43962.1,857.6,4.51
2018-11-23,51.75,60294.8,61181.5,1190.6,4.44
2018-11-26,52.25,60877.33,112412.3,2164.7,4.4
2018-11-27,52.75,61459.91,153877.4,2936.4,4.36
2018-11-28,52.5,61168.64,68685.1,1304.3,4.38
2018-11-29,52.5,61168.64,53251.4,1009.1,4.38
2018-11-30,53.25,62042.44,78090.4,1473.4,4.32
2018-12-03,53.75,62625.01,228389.4,4270.0,4.28
2018-12-04,54.0,62916.28,190721.6,3546.7,4.26
2018-12-05,54.0,62916.28,NA,NA,4.26
2018-12-06,53.5,62333.75,222232.9,4150.7,4.3
2018-12-07,53.25,62042.44,55348.4,1037.8,4.32
2018-12-10,53.25,62042.44,NA,NA,4.32
2018-12-11,54.0,62916.28,123221.8,2307.1,4.26
2018-12-12,53.0,61751.17,89134.1,1672.9,4.34
2018-12-13,53.25,62042.44,83671.5,1575.8,4.32
2018-12-14,52.5,61168.64,131064.1,2494.7,4.38
2018-12-17,52.25,60877.33,76473.3,1460.1,4.4
2018-12-18,52.5,61168.64,164780.3,3132.0,4.38
2018-12-19,54.5,63498.85,594401.9,11093.7,4.22
2018-12-20,54.0,62916.28,249660.6,4628.6,4.26
2018-12-21,53.75,62625.01,196173.4,3643.8,4.28
2018-12-24,53.0,61751.17,139166.1,2612.7,4.34
2018-12-25,52.5,61168.64,173440.9,3294.7,4.38
2018-12-26,52.0,60586.06,164543.9,3170.2,4.42
2018-12-27,51.25,59712.22,242582.1,4670.1,4.49
2018-12-28,49.75,57964.54,394705.8,7895.7,4.62
2018-12-31,49.75,57964.54,NA,NA,4.62
2019-01-01,49.75,57964.54,NA,NA,4.62
2019-01-02,50.5,58838.38,269251.6,5326.7,4.55
2019-01-03,50.25,58547.12,118449.1,2354.5,4.58
2019-01-04,50.5,58838.38,178884.7,3549.7,4.55
2019-01-07,51.75,60294.8,125025.3,2430.2,4.44
2019-01-08,51.5,60003.49,109459.5,2128.1,4.47
2019-01-09,52.0,60586.06,143720.3,2773.4,4.42
2019-01-10,52.0,60586.06,109685.4,2108.8,4.42
2019-01-11,53.25,62042.44,148900.5,2809.6,4.32
2019-01-14,53.25,62042.44,95021.0,1779.6,4.32
2019-01-15,52.0,60586.06,82942.3,1589.3,4.42
2019-01-16,52.25,60877.33,147121.8,2813.3,4.4
2019-01-17,53.0,61751.17,82198.4,1561.3,4.34
2019-01-18,52.5,61168.64,107396.1,2036.6,4.38
2019-01-21,52.0,60586.06,70038.4,1336.2,4.42
2019-01-22,52.75,61459.91,85572.3,1638.3,4.36
2019-01-23,54.0,62916.28,166087.6,3101.3,4.26
2019-01-24,53.25,62042.44,118290.8,2205.2,4.32
2019-01-25,54.0,62916.28,166387.8,3081.2,4.26
2019-01-28,53.5,62333.75,76496.1,1426.4,4.3
2019-01-29,53.5,62333.75,114407.6,2135.7,4.3
2019-01-30,53.25,62042.44,116318.6,2182.1,4.32
2019-01-31,53.75,62625.01,139569.9,2593.2,4.28
2019-02-01,54.25,63207.59,125744.1,2329.0,4.24
2019-02-04,54.25,63207.59,119371.4,2193.9,4.24
2019-02-05,54.25,63207.59,60627.4,1122.1,4.24
2019-02-06,54.0,62916.28,72799.8,1343.4,4.26
2019-02-07,54.25,63207.59,109439.9,2024.0,4.24
2019-02-08,53.75,62625.01,98413.9,1828.8,4.28
2019-02-11,53.5,62333.75,55652.5,1041.2,4.3
2019-02-12,53.25,62042.44,36559.1,683.2,4.32
2019-02-13,53.5,62333.75,51378.3,959.9,4.3
2019-02-14,54.0,62916.28,57845.2,1074.2,4.26
2019-02-15,53.5,62333.75,80592.9,1497.6,4.3
2019-02-18,54.0,62916.28,55175.7,1026.4,4.26
2019-02-19,54.0,62916.28,NA,NA,4.26
2019-02-20,53.0,61751.17,242866.7,4532.3,4.34
2019-02-21,52.5,61168.64,166245.3,3178.8,4.38
2019-02-22,53.25,62042.44,142963.1,2715.3,4.32
2019-02-25,53.25,62042.44,68913.9,1290.3,4.88
2019-02-26,53.25,62042.44,96455.3,1799.6,4.88
2019-02-27,56.25,65537.75,1546963.0,27782.8,4.62
2019-02-28,55.75,64955.27,427561.8,7647.0,4.66
2019-03-01,54.25,63207.59,271329.8,4947.0,4.79
2019-03-04,55.0,64081.43,314102.9,5677.5,4.73
2019-03-05,55.75,64955.27,350060.3,6262.9,4.66
2019-03-06,55.5,64663.96,185316.4,3319.1,4.68
2019-03-07,55.75,64955.27,90018.6,1620.3,4.66
2019-03-08,54.75,63790.12,115084.4,2093.4,4.75
2019-03-11,54.75,63790.12,281905.4,5121.8,4.75
2019-03-12,54.0,62916.28,331124.7,6082.0,4.81
2019-03-13,55.0,64081.43,141493.1,2596.1,4.73
2019-03-14,54.25,63207.59,128858.1,2370.1,4.79
2019-03-15,54.5,63498.85,233166.5,4273.0,4.77
2019-03-18,54.75,63790.12,131896.4,2403.0,4.75
2019-03-19,56.25,65537.75,385657.7,6902.7,4.62
2019-03-20,56.0,65246.54,111642.1,1993.0,4.64
2019-03-21,56.5,65829.06,142445.0,2531.8,4.6
2019-03-22,55.75,64955.27,324183.4,5741.9,4.66
2019-03-25,54.75,63790.12,203303.7,3713.7,4.75
2019-03-26,55.0,64081.43,65880.1,1200.2,4.73
2019-03-27,54.5,63498.85,197246.1,3612.6,4.77
2019-03-28,54.5,63498.85,196059.3,3593.1,4.77
2019-03-29,54.5,63498.85,236353.4,4320.1,4.77
2019-04-01,54.25,63207.59,214982.0,3944.0,4.79
2019-04-02,53.0,61751.17,274398.2,5121.1,4.91
2019-04-03,52.75,61459.91,199335.3,3772.5,4.93
2019-04-04,53.25,62042.44,323374.1,6070.1,4.88
2019-04-05,52.75,61459.91,93285.9,1765.7,4.93
2019-04-08,52.75,61459.91,NA,NA,4.93
2019-04-09,54.25,63207.59,313321.9,5798.0,4.79
2019-04-10,54.25,63207.59,135846.6,2496.9,4.79
2019-04-11,54.75,63790.12,112781.4,2074.5,4.75
2019-04-12,54.75,63790.12,72908.2,1336.1,4.75
2019-04-15,54.75,63790.12,NA,NA,4.75
2019-04-16,54.75,63790.12,NA,NA,4.75
2019-04-17,54.5,63498.85,139765.4,2556.2,4.77
2019-04-18,54.0,62916.28,168696.6,3112.7,4.81
2019-04-19,54.25,63207.59,138849.2,2557.4,4.79
2019-04-22,54.25,63207.59,155898.9,2868.1,4.79
2019-04-23,54.25,63207.59,132391.0,2448.0,4.79
2019-04-24,54.5,63498.85,102051.5,1873.9,4.77
2019-04-25,54.75,63790.12,182227.3,3312.6,4.75
2019-04-26,54.75,63790.12,139971.1,2554.4,4.75
2019-04-29,55.0,64081.43,84844.6,1548.1,4.73
2019-04-30,53.0,61751.17,210227.5,3964.8,4.91
2019-05-01,53.0,61751.17,NA,NA,4.91
2019-05-02,53.75,62625.01,239689.3,4478.3,4.84
2019-05-03,54.0,62916.28,98938.9,1839.3,4.81
2019-05-06,54.0,62916.28,NA,NA,4.81
2019-05-07,53.5,62333.75,93028.4,1734.0,4.86
2019-05-08,53.0,61751.17,127017.6,2392.3,4.91
2019-05-09,53.5,62333.75,56802.6,1065.9,4.86
2019-05-10,53.25,62042.44,72755.9,1363.4,4.88
2019-05-13,53.0,61751.17,47482.3,892.9,4.91
2019-05-14,52.5,61168.64,105095.6,2000.5,4.95
2019-05-15,52.25,60877.33,76763.6,1458.9,4.98
2019-05-16,52.25,60877.33,128776.8,2461.2,4.98
2019-05-17,52.25,60877.33,126660.6,2417.7,4.98
2019-05-20,52.25,60877.33,NA,NA,4.98
2019-05-21,52.75,61459.91,69351.5,1322.0,4.93
2019-05-22,54.0,62916.28,223531.4,4152.9,4.81
2019-05-23,52.5,61168.64,179076.4,3388.4,4.95
2019-05-24,52.75,61459.91,224776.1,4274.3,4.93
2019-05-27,53.5,62333.75,122236.3,2288.0,4.86
2019-05-28,53.5,62333.75,395380.8,7396.3,4.86
2019-05-29,53.25,62042.44,111211.6,2083.3,4.88
2019-05-30,52.75,61459.91,102014.4,1934.8,4.93
2019-05-31,53.0,61751.17,71491.5,1348.7,4.91
2019-06-03,53.0,61751.17,NA,NA,4.91
2019-06-04,53.75,62625.01,303917.9,5665.3,4.84
2019-06-05,53.75,62625.01,131733.3,2442.8,4.84
2019-06-06,54.25,63207.59,269861.0,4962.2,4.79
2019-06-07,54.25,63207.59,67751.4,1248.5,4.79
2019-06-10,54.0,62916.28,65068.0,1202.8,4.81
2019-06-11,55.75,64955.27,394521.8,7165.2,4.66
2019-06-12,56.5,65829.06,274795.6,4900.0,4.6
2019-06-13,56.75,66120.38,241576.8,4267.9,4.58
2019-06-14,56.0,65246.54,116701.5,2075.2,4.64
2019-06-17,56.0,65246.54,68398.4,1223.5,4.64
2019-06-18,56.0,65246.54,119453.8,2143.4,4.64
2019-06-19,56.25,65537.75,102695.8,1828.7,4.62
2019-06-20,56.5,65829.06,154830.5,2746.2,4.6
2019-06-21,55.5,64663.96,208919.3,3721.8,4.68
2019-06-24,56.25,65537.75,127568.8,2265.2,4.62
2019-06-25,55.75,64955.27,170474.4,3045.2,4.66
2019-06-26,56.0,65246.54,80873.4,1446.1,4.64
2019-06-27,55.75,64955.27,139991.6,2502.0,4.66
2019-06-28,55.5,64663.96,241695.4,4325.1,4.68
2019-07-01,55.75,64955.27,145331.6,2589.1,4.66
2019-07-02,56.0,65246.54,59955.3,1069.9,4.64
2019-07-03,56.25,65537.75,59096.4,1052.4,4.62
2019-07-04,57.0,66411.63,532230.3,9306.6,4.56
2019-07-05,57.5,66994.19,202737.7,3548.8,4.52
2019-07-08,56.75,66120.38,137523.0,2409.7,4.58
2019-07-09,56.0,65246.54,121503.8,2152.7,4.64
2019-07-10,56.25,65537.75,74079.3,1316.6,4.62
2019-07-11,55.75,64955.27,90493.3,1612.7,4.66
2019-07-12,56.0,65246.54,116678.8,2077.6,4.64
2019-07-15,56.0,65246.54,86885.4,1546.6,4.64
2019-07-16,56.0,65246.54,NA,NA,4.64
2019-07-17,55.5,64663.96,201001.9,3592.5,4.68
2019-07-18,55.0,64081.43,163687.5,2961.7,4.73
2019-07-19,57.75,67285.44,379469.6,6668.6,4.5
2019-07-22,57.75,67285.44,273506.3,4748.3,4.5
2019-07-23,57.75,67285.44,258056.6,4489.7,4.5
2019-07-24,57.25,66702.88,97167.1,1684.3,4.54
2019-07-25,59.5,69324.38,736384.1,12513.3,4.37
2019-07-26,59.25,69033.13,349585.5,5903.6,4.39
2019-07-29,59.25,69033.13,NA,NA,4.39
2019-07-30,58.5,68159.31,184520.3,3143.7,4.44
2019-07-31,59.0,68741.88,208851.8,3559.3,4.41
2019-08-01,57.75,67285.44,423799.5,7289.6,4.5
2019-08-02,57.75,67285.44,312818.6,5441.5,4.5
2019-08-05,57.75,67285.44,136701.9,2368.4,4.5
2019-08-06,58.0,67576.75,324105.6,5627.7,4.48
2019-08-07,58.5,68159.31,345361.6,5909.6,4.44
2019-08-08,58.0,67576.75,278327.4,4819.2,4.48
2019-08-09,55.5,64663.96,354565.0,6249.9,4.68
2019-08-12,55.5,64663.96,NA,NA,4.68
2019-08-13,53.0,61751.17,484663.9,9042.6,4.91
2019-08-14,52.0,60586.06,610383.4,11844.0,5.0
2019-08-15,51.5,60003.49,327906.4,6406.9,5.05
2019-08-16,53.75,62625.01,397099.1,7502.2,4.84
2019-08-19,53.0,61751.17,160180.3,3021.0,4.91
2019-08-20,51.5,60003.49,188622.8,3619.9,5.05
2019-08-21,52.0,60586.06,205513.8,3983.7,5.0
2019-08-22,51.5,60003.49,131224.0,2539.8,5.05
2019-08-23,50.75,59129.65,258212.6,5093.8,5.12
2019-08-26,50.75,59129.65,179390.7,3574.1,5.12
2019-08-27,53.75,62625.01,744081.4,13729.7,4.84
2019-08-28,53.75,62625.01,325010.1,6019.2,4.84
2019-08-29,54.0,62916.28,90739.1,1681.8,4.81
2019-08-30,56.5,65829.06,619083.1,11231.5,4.6
2019-09-02,58.0,67576.75,674793.6,11653.7,4.48
2019-09-03,56.75,66120.38,206668.7,3616.5,4.58
2019-09-04,56.75,66120.38,445906.2,7801.0,4.58
2019-09-05,56.5,65829.06,218456.3,3859.2,4.6
2019-09-06,55.75,64955.27,257239.0,4578.3,4.66
2019-09-09,55.75,64955.27,166396.4,2970.8,4.66
2019-09-10,56.5,65829.06,182728.8,3223.9,4.6
2019-09-11,56.25,65537.75,252378.6,4484.8,4.62
2019-09-12,56.25,65537.75,235578.2,4156.7,4.62
2019-09-13,57.25,66702.88,252424.8,4422.3,4.54
2019-09-16,57.0,66411.63,140932.1,2468.8,4.56
2019-09-17,57.25,66702.88,174162.4,3050.0,4.54
2019-09-18,57.25,66702.88,256800.8,4478.0,4.54
2019-09-19,56.75,66120.38,85755.1,1504.1,4.93
2019-09-20,56.75,66120.38,176746.3,3100.7,4.93
2019-09-23,56.25,65537.75,218995.4,3842.4,4.98
2019-09-24,55.75,64955.27,210119.8,3753.0,5.02
2019-09-25,56.0,65246.54,235653.6,4222.3,5.0
2019-09-26,56.75,66120.38,140810.1,2481.1,4.93
2019-09-27,57.25,66702.88,185060.2,3248.0,4.89
2019-09-30,57.0,66411.63,191364.8,3354.1,4.91
2019-10-01,56.5,65829.06,227643.9,4020.7,4.96
2019-10-02,56.75,66120.38,148708.3,2624.1,4.93
2019-10-03,56.25,65537.75,154590.3,2770.0,4.98
2019-10-04,55.75,64955.27,138237.3,2481.5,5.02
2019-10-07,55.25,64372.69,93192.1,1682.5,5.07
2019-10-08,54.25,63207.59,351488.3,6475.8,5.16
2019-10-09,54.0,62916.28,78566.0,1457.9,5.19
2019-10-10,53.25,62042.44,139536.8,2626.0,5.26
2019-10-11,52.75,61459.91,138385.0,2622.5,5.31
2019-10-14,52.75,61459.91,NA,NA,5.31
2019-10-15,52.75,61459.91,136557.7,2580.2,5.31
2019-10-16,53.25,62042.44,92660.1,1740.0,5.26
2019-10-17,53.0,61751.17,219776.6,4122.6,5.28
2019-10-18,53.0,61751.17,164425.5,3103.6,5.28
2019-10-21,54.75,63790.12,374752.9,6838.4,5.11
2019-10-22,54.25,63207.59,241520.1,4410.6,5.16
2019-10-23,54.25,63207.59,NA,NA,5.16
2019-10-24,53.0,61751.17,263331.6,4944.3,5.28
2019-10-25,52.5,61168.64,112743.1,2137.1,5.33
2019-10-28,53.25,62042.44,99777.8,1884.6,5.26
2019-10-29,52.5,61168.64,93871.2,1776.4,5.33
2019-10-30,53.5,62333.75,147953.4,2784.0,5.23
2019-10-31,53.0,61751.17,236221.3,4432.9,5.28
2019-11-01,52.75,61459.91,190075.3,3600.0,5.31
2019-11-04,53.5,62333.75,149561.2,2794.4,5.23
2019-11-05,54.25,63207.59,215301.8,3983.3,5.16
2019-11-06,53.75,62625.01,123713.3,2289.2,5.21
2019-11-07,54.0,62916.28,126562.3,2334.1,5.19
2019-11-08,54.0,62916.28,109749.7,2021.7,5.19
2019-11-11,54.25,63207.59,157218.0,2904.3,5.16
2019-11-12,53.75,62625.01,168114.3,3116.9,5.21
2019-11-13,53.5,62333.75,187224.7,3475.1,5.23
2019-11-14,53.5,62333.75,120688.8,2264.5,5.23
2019-11-15,53.5,62333.75,162614.3,3037.9,5.23
