Date,Price,MV,VA,VO,DY
2018-02-19,6.55,47188.34,36395.5,5531.1,0.93
2018-02-20,6.7,48268.98,87510.4,13229.1,0.91
2018-02-21,6.8,48989.43,176348.1,26122.6,0.9
2018-02-22,6.7,48268.98,115492.5,17231.4,0.91
2018-02-23,6.8,48989.43,64374.2,9572.9,0.9
2018-02-26,6.75,48629.23,63731.2,9472.9,0.9
2018-02-27,6.75,48629.23,81248.0,12095.3,0.9
2018-02-28,6.75,48629.23,35593.4,5276.8,0.9
2018-03-01,6.75,48629.23,NA,NA,0.9
2018-03-02,6.75,48629.23,32058.5,4759.4,0.9
2018-03-05,7.0,50430.32,196355.6,28341.9,0.87
2018-03-06,7.2,51871.17,195283.1,27377.6,0.85
2018-03-07,7.1,51150.72,668546.8,93287.5,0.86
2018-03-08,7.2,51871.17,90603.1,12704.6,0.85
2018-03-09,7.2,51871.17,80830.1,11305.5,0.85
2018-03-12,7.2,51871.17,92382.6,12892.6,0.85
2018-03-13,7.25,52231.37,117352.3,16236.9,0.84
2018-03-14,7.35,52951.82,204075.4,28116.7,0.83
2018-03-15,7.35,52951.82,171151.1,23078.9,0.83
2018-03-16,7.45,53672.26,128374.0,17294.7,0.82
2018-03-19,7.45,53672.26,49046.2,6584.4,0.82
2018-03-20,7.5,54032.46,88228.6,11843.0,0.81
2018-03-21,7.6,54752.91,122170.6,16237.2,0.8
2018-03-22,7.6,54752.91,73808.3,9740.3,0.8
2018-03-23,7.55,54392.67,81089.3,10765.5,0.81
2018-03-26,7.5,54032.46,32158.6,4269.5,0.81
2018-03-27,7.5,54032.46,166089.2,22293.4,0.81
2018-03-28,7.85,56554.0,336777.1,43542.6,0.78
2018-03-29,7.85,56554.0,135998.9,17456.1,0.78
2018-03-30,7.8,56193.76,111357.1,14232.3,0.78
2018-04-02,7.9,56914.2,97336.5,12408.5,0.77
2018-04-03,7.85,56554.0,157026.6,20046.3,0.78
2018-04-04,7.7,55473.31,425467.4,55414.7,0.79
2018-04-05,7.75,55833.56,276475.2,36081.7,0.79
2018-04-06,7.75,55833.56,NA,NA,0.79
2018-04-09,7.75,55905.85,92726.9,11882.1,0.79
2018-04-10,7.85,56627.24,115806.8,14800.3,0.78
2018-04-11,8.1,58430.67,610354.5,76169.1,0.75
2018-04-12,7.95,57348.59,308083.6,38841.4,0.77
2018-04-13,7.95,57348.59,NA,NA,0.77
2018-04-16,7.95,57348.59,NA,NA,0.77
2018-04-17,7.7,55545.2,144364.1,18513.9,0.79
2018-04-18,7.65,55184.5,90394.4,11748.0,0.8
2018-04-19,7.8,56266.55,71788.8,9298.0,0.78
2018-04-20,7.7,55545.2,40198.1,5201.1,0.79
2018-04-23,7.65,55184.5,44608.4,5817.2,0.8
2018-04-24,7.7,55545.2,64958.1,8347.6,0.79
2018-04-25,7.7,55545.2,54673.0,7060.6,0.79
2018-04-26,7.7,55545.2,35302.0,4583.3,0.79
2018-04-27,7.7,55545.2,23475.8,3056.3,0.79
2018-04-30,7.7,55545.2,31901.2,4145.8,0.79
2018-05-01,7.7,55545.2,NA,NA,0.79
2018-05-02,7.7,55545.2,92805.7,12178.4,0.79
2018-05-03,7.75,55905.85,49361.3,6409.8,0.79
2018-05-04,7.7,55545.2,26422.0,3412.0,0.79
2018-05-07,7.7,55545.2,31624.4,4118.6,0.79
2018-05-08,7.7,55545.2,45395.8,5945.7,0.79
2018-05-09,7.65,55184.5,34128.1,4474.4,0.8
2018-05-10,7.7,55545.2,16002.6,2083.2,0.79
2018-05-11,7.7,55545.2,17775.9,2318.3,0.79
2018-05-14,7.7,55545.2,8861.4,1151.1,0.79
2018-05-15,7.7,55545.2,23107.7,2998.8,0.79
2018-05-16,7.7,55545.2,39810.5,5186.3,0.79
2018-05-17,7.95,57348.59,178236.3,22734.0,1.13
2018-05-18,7.75,55905.85,197766.3,25054.0,1.16
2018-05-21,8.05,58069.97,245365.6,30673.6,1.12
2018-05-22,8.1,58430.67,247491.1,30700.9,1.11
2018-05-23,8.4,60594.75,519879.7,62308.1,1.07
2018-05-24,8.4,60594.75,274318.5,32555.1,1.07
2018-05-25,8.4,60594.75,200294.4,23876.2,1.07
2018-05-28,8.4,60594.75,224533.3,26975.8,1.07
2018-05-29,8.4,60594.75,NA,NA,1.07
2018-05-30,8.4,60594.75,604750.7,72437.4,1.07
2018-05-31,7.75,55905.85,958578.1,123567.9,1.16
2018-06-01,7.75,55905.85,588021.2,76289.0,1.16
2018-06-04,7.8,56266.55,208082.8,26847.2,1.15
2018-06-05,7.9,56987.89,445826.9,57342.0,1.14
2018-06-06,7.95,57348.59,414741.9,52548.9,1.13
2018-06-07,7.9,56987.89,489300.7,62044.7,1.14
2018-06-08,7.75,55905.85,302727.2,38654.5,1.16
2018-06-11,7.75,55905.85,134934.0,17428.1,1.16
2018-06-12,7.8,56266.55,83497.0,10764.5,1.15
2018-06-13,7.75,55905.85,93373.1,11959.4,1.16
2018-06-14,7.7,55545.2,153941.7,20047.5,1.17
2018-06-15,7.7,55545.2,56724.7,7370.2,1.17
2018-06-18,7.65,55184.5,153509.8,20089.5,1.18
2018-06-19,7.6,54823.81,404681.8,53252.8,1.18
2018-06-20,7.6,54823.81,257204.1,33941.6,1.18
2018-06-21,7.6,54823.81,384750.8,51138.1,1.18
2018-06-22,7.6,54823.81,136570.4,18101.1,1.18
2018-06-25,7.7,55545.2,146133.3,19161.9,1.17
2018-06-26,7.7,55545.2,88512.1,11534.4,1.17
2018-06-27,7.7,55545.2,92676.3,12030.4,1.17
2018-06-28,7.7,55545.2,204237.1,26577.2,1.17
2018-06-29,7.7,55545.2,158986.9,20682.0,1.17
2018-07-02,7.6,54823.81,138459.1,18127.4,1.18
2018-07-03,7.55,54463.12,181531.6,24175.7,1.19
2018-07-04,7.55,54463.12,156095.0,20722.9,1.19
2018-07-05,7.55,54463.12,247845.8,32922.7,1.19
2018-07-06,7.3,60085.53,667163.3,91462.8,1.23
2018-07-09,7.3,60085.53,115017.9,15723.4,1.23
2018-07-10,7.2,59262.44,27104.6,3750.9,1.25
2018-07-11,7.1,58439.35,37432.1,5269.3,1.27
2018-07-12,7.2,59262.44,41527.7,5797.3,1.25
2018-07-13,7.2,59262.44,51856.6,7175.3,1.25
2018-07-16,7.0,57616.26,59944.7,8487.2,1.29
2018-07-17,6.95,57204.69,38137.1,5471.7,1.29
2018-07-18,7.1,58439.35,52820.6,7516.4,1.27
2018-07-19,7.1,58439.35,43351.2,6098.8,1.27
2018-07-20,7.15,58850.88,62614.6,8817.0,1.26
2018-07-23,7.2,59262.44,97399.0,13592.2,1.25
2018-07-24,7.1,58439.35,74235.3,10395.4,1.27
2018-07-25,7.3,60973.05,179405.8,24862.1,1.23
2018-07-26,7.3,60973.05,74990.7,10287.4,1.23
2018-07-27,7.3,60973.05,NA,NA,1.23
2018-07-30,7.3,60973.05,NA,NA,1.23
2018-07-31,7.1,59302.54,59628.2,8277.1,1.27
2018-08-01,7.1,59302.54,87707.1,12255.2,1.27
2018-08-02,7.1,59302.54,45966.1,6433.6,1.27
2018-08-03,7.1,59302.54,27273.6,3826.5,1.27
2018-08-06,7.05,58884.95,44317.2,6251.4,1.28
2018-08-07,7.05,58884.95,52542.1,7444.5,1.28
2018-08-08,7.25,60555.43,146611.1,20369.3,1.24
2018-08-09,7.5,64175.06,511199.3,69676.3,1.2
2018-08-10,7.35,62891.58,171475.4,23163.8,1.22
2018-08-13,7.35,62891.58,NA,NA,1.22
2018-08-14,7.1,60752.4,115891.9,16426.3,1.27
2018-08-15,7.05,60324.57,47416.8,6726.4,1.28
2018-08-16,7.1,60752.4,45631.3,6413.6,1.27
2018-08-17,7.2,61608.06,89713.8,12493.4,1.25
2018-08-20,7.15,61180.23,35426.8,4954.1,1.26
2018-08-21,7.0,59896.75,57078.3,8108.6,1.29
2018-08-22,7.0,59896.75,75390.6,10741.2,1.29
2018-08-23,7.0,59896.75,45156.8,6440.1,1.29
2018-08-24,7.15,61180.23,102432.6,14291.8,1.26
2018-08-27,7.15,61180.23,116074.9,16169.7,1.26
2018-08-28,7.15,61180.23,22250.3,3106.1,1.26
2018-08-29,7.15,61180.23,33138.2,4629.8,1.26
2018-08-30,7.6,65030.76,321209.4,43129.3,1.18
2018-08-31,7.7,65886.38,251692.1,32649.4,1.17
2018-09-03,7.55,64602.93,79158.4,10373.5,1.19
2018-09-04,7.55,64602.93,116776.6,15337.9,1.19
2018-09-05,7.5,64175.06,75322.8,9989.5,1.2
2018-09-06,7.95,68025.56,443289.5,56752.0,1.13
2018-09-07,7.8,66742.06,217855.6,27689.4,1.15
2018-09-10,8.0,68453.38,210793.5,26755.4,1.12
2018-09-11,7.85,67169.88,202389.6,25754.0,1.15
2018-09-12,7.8,66742.06,90108.3,11553.3,1.15
2018-09-13,8.15,69736.88,435354.0,53711.5,1.1
2018-09-14,8.1,69309.06,246572.6,30502.0,1.11
2018-09-17,8.1,69309.06,217816.4,27064.6,1.11
2018-09-18,8.05,68881.19,272251.5,33798.3,1.12
2018-09-19,7.9,67597.75,186090.5,23392.6,1.14
2018-09-20,8.0,68453.38,134616.0,16872.0,1.12
2018-09-21,7.95,68025.56,262537.8,33203.1,1.13
2018-09-24,7.9,67597.75,57304.8,7253.0,1.14
2018-09-25,7.65,65458.58,290436.3,37693.8,1.18
2018-09-26,7.8,66742.06,85415.3,11011.4,1.15
2018-09-27,7.85,67169.88,91222.8,11692.4,1.15
2018-09-28,7.95,68025.56,102561.2,12978.3,1.13
2018-10-01,7.9,67597.75,98061.3,12357.9,1.14
2018-10-02,7.8,66742.06,66026.4,8422.6,1.15
2018-10-03,7.65,65458.58,163152.3,21305.6,1.18
2018-10-04,7.55,64602.93,92002.9,12179.3,1.19
2018-10-05,7.75,66314.19,338260.1,44628.6,1.16
2018-10-08,7.45,63747.23,99454.2,13112.2,1.21
2018-10-09,7.5,64175.06,46625.2,6239.5,1.2
2018-10-10,7.55,64602.93,63841.1,8394.3,1.19
2018-10-11,7.6,65030.76,151100.3,20391.2,1.18
2018-10-12,7.7,65886.38,62943.6,8216.5,1.17
2018-10-15,7.7,65886.38,NA,NA,1.17
2018-10-16,7.75,66314.19,46175.1,5955.0,1.16
2018-10-17,7.75,66314.19,37648.1,4838.6,1.16
2018-10-18,7.7,65886.38,14604.2,1888.3,1.17
2018-10-19,7.75,66314.19,86913.8,11399.2,1.16
2018-10-22,7.6,65030.76,33666.1,4399.7,1.18
2018-10-23,7.6,65030.76,NA,NA,1.18
2018-10-24,7.3,62463.75,111458.4,15169.5,1.23
2018-10-25,7.6,65030.76,136445.4,18416.0,1.18
2018-10-26,7.6,65030.76,40337.7,5309.4,1.18
2018-10-29,7.55,64602.93,11343.7,1493.9,1.19
2018-10-30,7.6,65030.76,13034.4,1723.6,1.18
2018-10-31,7.55,64602.93,26047.7,3442.7,1.19
2018-11-01,7.55,64602.93,12198.8,1611.7,1.19
2018-11-02,7.6,65030.76,36348.1,4758.7,1.18
2018-11-05,7.6,65030.76,7499.4,987.9,1.18
2018-11-06,7.55,64602.93,16334.9,2153.4,1.19
2018-11-07,7.65,65458.58,25622.4,3357.8,1.18
2018-11-08,7.85,67169.88,287572.9,36460.7,1.15
2018-11-09,7.85,67169.88,60925.4,7808.3,1.15
2018-11-12,7.9,67597.75,273633.6,34365.8,1.14
2018-11-13,7.75,66314.19,97863.4,12576.2,1.16
2018-11-14,7.75,66314.19,58004.6,7494.6,1.16
2018-11-15,7.8,66742.06,55259.6,7061.7,1.15
2018-11-16,7.85,67169.88,22140.4,2836.9,1.15
2018-11-19,7.85,67169.88,17860.3,2280.8,1.15
2018-11-20,7.5,64175.06,60916.7,7997.5,1.2
2018-11-21,7.6,65030.76,50438.3,6707.4,1.18
2018-11-22,7.55,64602.93,15725.9,2074.1,1.19
2018-11-23,7.5,64175.06,51450.0,6861.1,1.2
2018-11-26,7.5,64175.06,97289.2,12978.3,1.2
2018-11-27,7.5,64175.06,91369.4,12184.3,1.2
2018-11-28,7.7,65886.38,54940.0,7154.6,1.17
2018-11-29,7.9,67597.75,100600.8,12826.1,1.14
2018-11-30,7.95,68025.56,90392.3,11418.0,1.13
2018-12-03,7.9,67597.75,85629.5,10783.2,1.14
2018-12-04,7.85,67169.88,61265.1,7749.7,1.15
2018-12-05,7.85,67169.88,NA,NA,1.15
2018-12-06,7.75,66314.19,59922.5,7729.3,1.16
2018-12-07,7.85,67169.88,39875.0,5078.1,1.15
2018-12-10,7.85,67169.88,NA,NA,1.15
2018-12-11,7.95,68025.56,92754.4,11714.5,1.13
2018-12-12,7.95,68025.56,44405.0,5593.9,1.13
2018-12-13,7.8,66742.06,98183.3,12428.9,1.15
2018-12-14,7.7,65886.38,65484.6,8466.3,1.17
2018-12-17,7.45,63747.23,138761.4,18415.1,1.21
2018-12-18,7.35,62891.58,127816.7,17420.6,1.22
2018-12-19,7.6,65030.76,122467.9,16374.7,1.18
2018-12-20,7.5,64175.06,35773.2,4762.8,1.2
2018-12-21,7.5,64175.06,146966.4,19485.1,1.2
2018-12-24,7.6,65030.76,52720.4,6960.4,1.18
2018-12-25,7.4,63319.41,68125.8,9176.2,1.22
2018-12-26,7.55,64602.93,45406.9,6108.9,1.19
2018-12-27,7.5,64175.06,97897.3,12879.1,1.2
2018-12-28,7.8,66742.06,109839.8,14319.9,1.15
2018-12-31,7.8,66742.06,NA,NA,1.15
2019-01-01,7.8,66742.06,NA,NA,1.15
2019-01-02,7.85,67169.88,79214.8,10150.8,1.15
2019-01-03,7.9,67597.75,80290.6,10202.1,1.14
2019-01-04,7.85,67169.88,65023.3,8319.3,1.15
2019-01-07,7.95,68025.56,244983.4,30698.6,1.13
2019-01-08,7.85,67169.88,29676.1,3764.1,1.15
2019-01-09,7.75,66314.19,29683.2,3807.9,1.16
2019-01-10,7.8,66742.06,31526.9,4056.3,1.15
2019-01-11,7.8,66742.06,24006.4,3076.6,1.15
2019-01-14,7.7,65886.38,14346.9,1851.6,1.17
2019-01-15,7.65,65458.58,8984.6,1169.9,1.18
2019-01-16,7.6,65030.76,90605.5,11916.4,1.18
2019-01-17,7.55,64602.93,39777.8,5262.9,1.19
2019-01-18,7.55,64602.93,67484.3,8936.2,1.19
2019-01-21,7.6,65030.76,42206.6,5529.2,1.18
2019-01-22,7.9,67597.75,118275.5,15117.0,1.14
2019-01-23,8.0,68453.38,125520.0,15757.0,1.12
2019-01-24,7.95,68025.56,142830.9,17652.8,1.13
2019-01-25,7.8,66742.06,170157.6,21844.8,1.15
2019-01-28,7.85,67169.88,41124.4,5226.8,1.15
2019-01-29,7.8,66742.06,15727.2,2005.3,1.15
2019-01-30,7.85,67169.88,38778.0,4954.1,1.15
2019-01-31,7.75,66314.19,90285.8,11599.1,1.16
2019-02-01,7.85,67169.88,44719.7,5725.7,1.15
2019-02-04,7.75,66314.19,24175.3,3107.1,1.16
2019-02-05,7.75,66314.19,18891.6,2437.7,1.16
2019-02-06,8.0,68453.38,161745.3,20305.9,1.12
2019-02-07,7.85,67169.88,75805.0,9530.0,1.15
2019-02-08,7.85,67169.88,118103.4,15083.1,1.15
2019-02-11,7.9,67597.75,56241.9,7166.1,1.19
2019-02-12,7.95,68025.56,43239.4,5459.6,1.18
2019-02-13,7.95,68025.56,10154.7,1280.5,1.18
2019-02-14,7.9,67597.75,17266.6,2183.9,1.19
2019-02-15,8.0,68453.38,199833.4,25027.5,1.17
2019-02-18,8.0,68453.38,76489.9,9556.8,1.17
2019-02-19,8.0,68453.38,NA,NA,1.17
2019-02-20,7.95,68025.56,36247.5,4523.4,1.18
2019-02-21,7.85,67169.88,21819.6,2766.9,1.2
2019-02-22,7.95,68025.56,34972.2,4428.9,1.18
2019-02-25,7.9,67597.75,70224.7,8893.3,1.19
2019-02-26,7.9,67597.75,47821.6,6092.4,1.19
2019-02-27,7.8,66742.06,38529.5,4929.2,1.21
2019-02-28,7.8,66742.06,29057.3,3733.7,1.21
2019-03-01,7.6,65030.76,99798.1,13063.1,1.24
2019-03-04,7.5,64175.06,122451.0,16333.9,1.25
2019-03-05,7.55,64602.93,208956.7,28267.3,1.25
2019-03-06,7.55,64602.93,38721.4,5114.1,1.25
2019-03-07,7.75,66314.19,59100.7,7727.3,1.21
2019-03-08,7.8,66742.06,52596.3,6793.1,1.21
2019-03-11,7.85,67169.88,28972.8,3710.9,1.2
2019-03-12,7.75,66314.19,82404.1,10590.5,1.21
2019-03-13,7.75,66314.19,7794.3,1008.9,1.21
2019-03-14,7.8,66742.06,42835.2,5506.1,1.21
2019-03-15,7.6,65030.76,49521.3,6456.2,1.24
2019-03-18,7.75,66314.19,93254.6,12051.6,1.21
2019-03-19,7.85,67169.88,40586.4,5167.3,1.2
2019-03-20,7.85,67169.88,49674.2,6324.5,1.2
2019-03-21,7.85,67169.88,61353.2,7804.7,1.2
2019-03-22,7.85,67169.88,13420.7,1710.5,1.2
2019-03-25,7.85,67169.88,35524.4,4525.3,1.2
2019-03-26,7.9,67597.75,58737.7,7438.5,1.19
2019-03-27,8.4,71876.06,338520.2,41572.4,1.12
2019-03-28,8.8,75298.75,469539.4,54408.3,1.07
2019-03-29,9.05,77437.94,646318.8,72777.8,1.04
2019-04-01,8.8,75298.75,232107.1,26359.4,1.07
2019-04-02,8.9,76154.38,255695.8,29032.6,1.06
2019-04-03,8.95,76582.25,238984.2,26904.7,1.05
2019-04-04,9.1,77865.75,284692.1,31321.6,1.03
2019-04-05,9.2,78721.38,121068.9,13311.2,1.02
2019-04-08,9.2,78721.38,NA,NA,1.02
2019-04-09,9.25,79149.25,199445.0,21639.8,1.02
2019-04-10,9.4,80432.75,261218.3,28034.9,1.0
2019-04-11,9.3,79577.06,89961.7,9675.5,1.01
2019-04-12,9.5,81288.44,144215.1,15323.9,0.99
2019-04-15,9.5,81288.44,NA,NA,0.99
2019-04-16,9.5,81288.44,NA,NA,0.99
2019-04-17,9.6,82144.06,163005.1,17088.7,0.98
2019-04-18,9.5,81288.44,180003.1,18948.4,0.99
2019-04-19,9.25,79149.25,184897.7,19975.9,1.02
2019-04-22,9.15,78293.56,188771.9,20564.4,1.03
2019-04-23,9.25,79149.25,158461.6,17121.7,1.02
2019-04-24,9.75,83427.56,320036.2,33100.7,0.96
2019-04-25,9.75,83427.56,176399.9,18009.1,0.96
2019-04-26,9.7,82999.75,44511.3,4585.8,0.97
2019-04-29,9.8,83855.44,122522.0,12484.9,0.96
2019-04-30,9.65,82571.88,128169.1,13152.3,0.97
2019-05-01,9.65,82571.88,NA,NA,0.97
2019-05-02,9.7,82999.75,153885.6,15794.2,0.97
2019-05-03,9.7,83043.25,63652.4,6583.5,0.97
2019-05-06,9.7,83043.25,NA,NA,0.97
2019-05-07,9.6,82187.13,89590.4,9310.1,0.98
2019-05-08,9.5,81331.0,190932.4,20277.8,0.99
2019-05-09,9.4,80474.88,102787.8,10797.2,1.0
2019-05-10,9.4,80474.88,59223.0,6287.9,1.0
2019-05-13,9.15,78334.63,80397.7,8687.7,1.03
2019-05-14,9.25,79190.75,85026.2,9343.9,1.02
2019-05-15,9.2,78762.63,192780.9,21305.1,1.02
2019-05-16,9.0,77050.44,249300.6,27862.3,1.04
2019-05-17,8.95,76622.38,82714.8,9212.5,1.05
2019-05-20,8.95,76622.38,NA,NA,1.05
2019-05-21,8.8,75338.19,109781.0,12379.3,1.07
2019-05-22,9.0,77050.44,170351.5,19020.7,1.04
2019-05-23,8.7,74482.06,166149.8,18671.3,1.08
2019-05-24,8.7,74482.06,65628.1,7521.2,1.08
2019-05-27,8.8,75338.19,111060.1,12609.2,1.07
2019-05-28,8.75,74910.19,448854.8,51170.6,1.07
2019-05-29,8.9,76194.31,124168.9,14190.1,1.06
2019-05-30,9.05,77478.5,86701.2,9638.1,1.04
2019-05-31,8.95,76622.38,43693.5,4855.6,1.05
2019-06-03,8.95,76622.38,NA,NA,1.05
2019-06-04,8.9,76194.31,80430.8,9029.8,1.06
2019-06-05,8.9,76194.31,56419.5,6289.0,1.06
2019-06-06,9.4,80474.88,263772.6,28347.8,1.0
2019-06-07,9.4,80474.88,79334.3,8434.5,1.0
2019-06-10,9.4,80474.88,51253.1,5447.1,1.0
2019-06-11,9.65,82615.19,239018.3,24913.1,0.97
2019-06-12,9.6,82187.13,85047.2,8838.4,0.98
2019-06-13,9.6,82187.13,169170.7,17680.8,0.98
2019-06-14,9.45,80903.0,217779.1,22965.9,0.99
2019-06-17,9.4,80474.88,177694.7,18882.0,1.0
2019-06-18,9.4,80474.88,229353.9,24444.9,1.0
2019-06-19,9.0,77050.44,563832.5,62520.8,1.04
2019-06-20,9.05,77478.5,419552.3,46247.1,1.04
2019-06-21,9.05,77478.5,455283.8,50335.9,1.04
2019-06-24,9.05,77478.5,254899.6,28226.8,1.04
2019-06-25,9.0,77050.44,180140.4,19993.3,1.04
2019-06-26,8.9,76194.31,337174.2,37901.2,1.06
2019-06-27,8.95,76622.38,169595.3,18933.3,1.05
2019-06-28,9.0,77050.44,216391.9,24100.3,1.04
2019-07-01,9.25,79190.75,511307.1,55761.4,1.02
2019-07-02,9.15,78334.63,281265.6,30377.5,1.03
2019-07-03,9.2,78762.63,102588.6,11127.5,1.02
2019-07-04,9.35,80046.81,329256.1,35197.8,1.01
2019-07-05,9.4,80474.88,247349.4,26216.4,1.0
2019-07-08,9.4,80474.88,91052.8,9720.1,1.0
2019-07-09,9.3,79618.81,103736.3,11119.6,1.01
2019-07-10,9.75,83471.31,516680.6,53867.0,0.96
2019-07-11,9.8,83899.38,200430.8,20439.6,0.96
2019-07-12,9.8,83899.38,210851.1,21569.5,0.96
2019-07-15,9.6,82187.13,374948.7,38283.1,0.98
2019-07-16,9.6,82187.13,NA,NA,0.98
2019-07-17,9.6,82187.13,200916.7,20863.0,0.98
2019-07-18,9.7,83043.25,49400.9,5135.0,0.97
2019-07-19,9.9,84755.44,612114.4,61279.5,0.95
2019-07-22,10.1,86467.69,192042.3,19336.6,0.93
2019-07-23,9.9,84755.44,259440.9,26006.6,0.95
2019-07-24,9.95,85183.56,162761.3,16363.1,0.94
2019-07-25,9.8,83899.38,197109.1,20082.2,0.96
2019-07-26,9.8,83899.38,236507.4,24269.0,0.96
2019-07-29,9.8,83899.38,NA,NA,0.96
2019-07-30,9.7,83043.25,163558.3,16971.2,0.97
2019-07-31,9.65,82615.19,135186.6,14023.7,0.97
2019-08-01,9.3,79618.81,294296.8,31123.6,1.01
2019-08-02,9.5,81331.0,261474.7,27806.6,0.99
2019-08-05,9.35,80046.81,101917.4,10859.0,1.01
2019-08-06,9.5,81331.0,269852.9,28576.5,0.99
2019-08-07,9.7,83043.25,167391.9,17422.8,0.97
2019-08-08,9.7,83043.25,79004.2,8152.9,0.97
2019-08-09,9.7,83043.25,117410.9,12115.7,0.97
2019-08-12,9.7,83043.25,NA,NA,0.97
2019-08-13,9.55,81759.06,87606.9,9215.9,0.98
2019-08-14,9.5,81331.0,208463.2,21845.0,0.99
2019-08-15,9.4,80474.88,253444.3,27220.7,1.0
2019-08-16,9.5,81331.0,56655.2,5984.0,0.99
2019-08-19,9.6,82187.13,117915.9,12225.0,0.98
2019-08-20,9.6,82187.13,67345.1,7033.7,0.98
2019-08-21,9.85,84327.44,217501.4,22320.6,0.95
2019-08-22,9.8,83899.38,152792.0,15583.5,0.96
2019-08-23,10.1,86467.69,325331.1,32598.6,0.93
2019-08-26,9.9,84755.44,306649.8,30936.7,0.95
2019-08-27,9.85,84327.44,135559.4,13711.3,0.95
2019-08-28,9.85,84327.44,82580.7,8395.4,0.95
2019-08-29,9.85,84327.44,101036.9,10292.6,0.95
2019-08-30,9.75,83471.31,203336.8,20870.5,0.96
2019-09-02,9.8,83899.38,170612.7,17404.3,0.96
2019-09-03,9.6,82187.13,196394.2,20205.5,0.98
2019-09-04,9.85,84327.44,159724.5,16398.8,0.95
2019-09-05,9.9,84755.44,270777.6,27248.5,0.95
2019-09-06,10.0,85611.63,205593.3,20461.3,0.94
2019-09-09,10.3,88179.94,223446.8,21847.4,0.91
2019-09-10,10.1,86467.69,294668.6,29455.1,0.93
2019-09-11,9.75,83471.31,184478.7,18731.3,0.96
2019-09-12,9.7,83043.25,206355.1,21154.6,0.97
2019-09-13,9.55,81759.06,186952.4,19479.9,0.98
2019-09-16,9.75,83471.31,147376.6,15282.4,0.96
2019-09-17,9.85,84327.44,157250.2,15959.5,0.95
2019-09-18,9.7,83043.25,124158.6,12633.1,0.97
2019-09-19,9.85,84327.44,83642.6,8580.6,0.95
2019-09-20,9.85,84327.44,181606.8,18421.8,0.95
2019-09-23,9.85,84327.44,108842.3,11030.3,0.95
2019-09-24,9.8,83899.38,92027.6,9408.6,0.96
2019-09-25,9.8,83899.38,52598.4,5390.4,0.96
2019-09-26,9.8,83899.38,102094.1,10370.7,0.96
2019-09-27,9.9,84755.44,129090.6,13120.8,0.95
2019-09-30,9.85,84327.44,50769.2,5160.1,0.95
2019-10-01,9.6,82187.13,69665.9,7196.1,0.98
2019-10-02,9.65,82615.19,56761.3,5903.1,0.97
2019-10-03,9.55,81759.06,127081.3,13328.5,0.98
2019-10-04,9.6,82187.13,67549.7,7040.4,0.98
2019-10-07,9.5,81331.0,96633.5,10195.9,0.99
2019-10-08,9.6,82667.19,65944.2,6853.5,0.98
2019-10-09,9.6,82667.19,31909.7,3320.0,0.98
2019-10-10,9.65,83097.69,33257.3,3462.1,0.97
2019-10-11,9.9,85250.5,142099.5,14474.9,0.95
2019-10-14,9.9,85250.5,NA,NA,0.95
2019-10-15,9.75,83958.81,61541.7,6247.9,0.96
2019-10-16,10.0,86111.63,107663.9,10881.2,0.94
2019-10-17,9.9,85250.5,325467.8,32432.4,0.95
2019-10-18,9.9,85250.5,72002.9,7226.5,0.95
2019-10-21,9.75,83958.81,41789.7,4241.0,0.96
2019-10-22,9.9,85250.5,44885.1,4540.4,0.95
2019-10-23,9.9,85250.5,NA,NA,0.95
2019-10-24,9.8,84389.38,40927.6,4165.9,0.96
2019-10-25,9.6,82667.19,130076.1,13445.7,0.98
2019-10-28,9.55,82236.56,114747.8,12048.6,0.98
2019-10-29,9.85,84819.94,87111.4,8924.1,0.95
2019-10-30,9.65,83097.69,71542.4,7386.2,0.97
2019-10-31,9.75,83958.81,89900.8,9318.9,0.96
2019-11-01,9.7,83528.25,78009.0,8005.6,0.97
2019-11-04,9.9,85250.5,124776.4,12663.2,0.95
2019-11-05,10.1,86972.75,550770.6,53981.2,0.93
2019-11-06,10.1,86972.75,106215.1,10674.6,0.93
2019-11-07,10.0,86111.63,158291.6,15628.8,0.94
2019-11-08,10.0,86111.63,83350.0,8306.0,0.94
2019-11-11,9.85,84819.94,443720.3,43838.8,0.95
2019-11-12,10.0,86111.63,71947.7,7202.3,0.94
2019-11-13,9.85,84819.94,67859.3,6844.4,0.95
2019-11-14,9.9,85250.5,194005.3,19600.7,0.95
2019-11-15,9.65,83097.69,175530.6,18088.6,0.97
2019-11-18,9.8,84389.38,60846.7,6238.3,0.96
2019-11-19,9.8,84389.38,34961.5,3564.1,0.96
2019-11-20,9.8,84389.38,74837.4,7652.5,0.96
2019-11-21,9.8,84389.38,56264.9,5764.1,0.96
2019-11-22,9.75,83958.81,87998.2,9031.0,0.96
2019-11-25,10.0,86111.63,99957.1,10064.4,0.94
2019-11-26,9.95,85681.06,42757.6,4296.0,0.94
2019-11-27,9.7,83528.25,60796.6,6198.7,0.97
2019-11-28,9.7,83528.25,23964.7,2460.0,0.97
2019-11-29,9.9,85250.5,120776.1,12365.5,0.95
2019-12-02,9.8,84389.38,62037.9,6337.5,0.96
2019-12-03,9.85,84819.94,212770.4,21708.8,0.95
2019-12-04,9.75,83958.81,192211.8,19658.9,0.96
2019-12-05,9.75,83958.81,NA,NA,0.96
