Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-02,1.77,84596.19,471480.4,258678.9,1.7,2014-01-02,TMB,Banking,Financials,1.8838399648666384,1.7740999460220337,1.8838399648666384,1.7740999460220337,258678302.0,1.4581897258758545,,,,,,,,,,,
2014-01-03,1.76,83724.0,504791.7,287311.8,1.72,2014-01-03,TMB,Banking,Financials,1.792389988899231,1.719230055809021,1.7558200359344482,1.7558200359344482,287311397.0,1.443164944648743,1.7740999460220337,0.01035721692891375,,,,,,,,,
2014-01-06,1.8,85904.38,336473.2,189481.8,1.68,2014-01-06,TMB,Banking,Financials,1.828969955444336,1.7375199794769287,1.7558200359344482,1.8015400171279907,189481489.0,1.480743646621704,1.7558200359344482,-0.025705859456048342,,,,,,,,,
2014-01-07,1.82,86776.5,466400.0,257526.8,1.66,2014-01-07,TMB,Banking,Financials,1.828969955444336,1.792389988899231,1.8015400171279907,1.8198299407958984,257526618.0,1.495776653289795,1.8015400171279907,-0.01010119341381327,,,,,,,,,
2014-01-08,1.85,88084.63,456390.4,245328.3,1.63,2014-01-08,TMB,Banking,Financials,1.9021300077438357,1.828969955444336,1.828969955444336,1.8472599983215328,245327978.0,1.5183223485946655,1.8198299407958984,-0.014960401615906806,1.7997099876403808,1.8137319882710774,1.7997099876403808,,,,,,
2014-01-09,1.83,87212.56,238413.3,128572.6,1.65,2014-01-09,TMB,Banking,Financials,1.8838399648666384,1.828969955444336,1.8655500411987305,1.828969955444336,128572491.0,1.5032892227172852,1.8472599983215328,0.00995051670831882,1.8106839895248412,1.8234853108723958,1.8094633102416993,,,,,,
2014-01-10,1.82,86776.5,157329.2,86545.8,1.66,2014-01-10,TMB,Banking,Financials,1.8472599983215328,1.8015400171279907,1.8198299407958984,1.8198299407958984,86545660.0,1.495776653289795,1.828969955444336,0.005009884907588091,1.8234859704971313,1.8265339612960816,1.8129188537597656,,,,,,
2014-01-13,1.85,88084.63,408093.7,223319.2,1.63,2014-01-13,TMB,Banking,Financials,1.8472599983215328,1.8015400171279907,1.8015400171279907,1.8472599983215328,223318923.0,1.5183223485946655,1.8198299407958984,-0.014960401615906806,1.8326299667358399,1.8344586372375489,1.8243659019470213,,,,,,
2014-01-14,1.88,89828.88,465290.8,248443.6,1.6,2014-01-14,TMB,Banking,Financials,1.9204200506210327,1.828969955444336,1.8472599983215328,1.8838399648666384,248443385.0,1.5483887195587158,1.8472599983215328,-0.019608768992123105,1.8454319715499878,1.8515286366144816,1.8441905895868937,,,56.410805677446454,56.58203739765515,,
2014-01-15,1.85,88084.63,203338.2,108928.4,1.63,2014-01-15,TMB,Banking,Financials,1.9021300077438357,1.828969955444336,1.8838399648666384,1.8472599983215328,108928258.0,1.5183223485946655,1.8838399648666384,0.019608768992123257,1.8454319715499878,1.8521379788716634,1.8452137258317733,,,52.562778393923786,54.10263538945792,,
