Date,Price,MV,VA,VO,DY
2017-03-14,27.75,43120.88,909387.1,33069.6,3.24
2017-03-15,28.0,43509.39,1034588.0,36941.0,3.21
2017-03-16,27.5,42732.44,825392.8,29721.3,3.27
2017-03-17,27.0,41955.48,375361.6,13741.5,3.33
2017-03-20,27.25,42343.96,293864.3,10749.1,3.3
2017-03-21,27.0,41955.48,227512.9,8346.9,3.33
2017-03-22,26.5,41178.53,366715.4,13748.7,3.4
2017-03-23,25.5,39624.62,1860438.0,72935.8,3.53
2017-03-24,26.25,40790.05,1060709.0,41597.3,3.43
2017-03-27,25.75,40013.1,421105.5,16097.3,3.5
2017-03-28,26.25,40790.05,254919.2,9751.1,3.43
2017-03-29,26.25,40790.05,182486.6,6906.1,3.43
2017-03-30,26.25,40790.05,253150.2,9595.1,3.43
2017-03-31,25.75,40013.1,251479.7,9701.2,3.5
2017-04-03,25.75,40013.1,144257.3,5564.2,3.5
2017-04-04,25.75,40013.1,141048.8,5439.8,3.5
2017-04-05,26.25,40790.05,318258.4,12164.5,3.43
2017-04-06,26.25,40790.05,NA,NA,3.43
2017-04-07,26.5,41178.53,173498.0,6616.2,3.4
2017-04-10,26.5,41178.53,161779.8,6090.2,3.4
2017-04-11,27.25,42343.96,517738.9,19083.6,3.3
2017-04-12,26.75,41567.0,187290.5,6952.5,3.36
2017-04-13,26.75,41567.0,NA,NA,3.36
2017-04-14,26.75,41567.0,NA,NA,3.36
2017-04-17,26.25,40790.05,451326.1,17199.0,3.43
2017-04-18,26.0,40401.57,220716.6,8471.8,3.46
2017-04-19,26.0,40401.57,96043.0,3670.0,3.46
2017-04-20,26.25,40790.05,214345.2,8122.0,3.43
2017-04-21,26.25,40801.13,110910.0,4221.6,3.43
2017-04-24,25.5,39635.39,443889.6,17201.5,3.53
2017-04-25,24.5,38081.05,682620.9,27780.8,3.67
2017-04-26,25.25,39246.8,388191.4,15549.2,3.56
2017-04-27,25.25,39246.8,209197.1,8355.5,3.56
2017-04-28,25.0,38858.22,77066.8,3081.8,3.6
2017-05-01,25.0,38858.22,NA,NA,3.6
2017-05-02,25.0,38858.22,167213.6,6704.8,3.6
2017-05-03,24.7,38391.92,324468.8,13055.6,3.64
2017-05-04,25.25,39246.8,360187.8,14391.7,3.56
2017-05-05,24.7,38391.92,453477.4,18318.8,3.64
2017-05-08,24.2,37614.75,543311.5,22261.0,3.72
2017-05-09,23.0,35749.56,1169753.0,50127.5,3.91
2017-05-10,23.0,35749.56,NA,NA,3.91
2017-05-11,22.3,34661.54,525794.2,23222.8,4.04
2017-05-12,22.9,35594.12,545776.2,23901.7,3.93
2017-05-15,23.1,35905.0,216277.6,9345.1,3.9
2017-05-16,23.3,36215.87,133279.1,5734.4,3.86
2017-05-17,22.8,35438.7,192215.7,8367.9,3.95
2017-05-18,23.2,36060.43,263866.3,11428.1,3.88
2017-05-19,23.0,35749.56,117636.1,5108.5,3.91
2017-05-22,23.0,35749.56,134788.8,5834.6,3.91
2017-05-23,22.9,35594.12,273864.0,11991.1,3.93
2017-05-24,23.0,35749.56,399394.4,17266.3,3.91
2017-05-25,22.9,35594.12,174217.5,7591.0,3.93
2017-05-26,24.0,37303.89,1265398.0,53572.6,3.75
2017-05-29,23.8,36993.03,498307.3,20801.2,3.78
2017-05-30,23.3,36215.87,399730.7,17023.2,3.86
2017-05-31,23.2,36060.43,211486.5,9063.1,3.88
2017-06-01,23.3,36215.87,149912.8,6404.7,3.86
2017-06-02,23.4,36371.29,263380.4,11185.2,3.85
2017-06-05,23.8,36993.03,341369.4,14377.2,3.78
2017-06-06,24.5,38081.05,871096.8,36046.5,3.67
2017-06-07,23.7,36837.59,722390.4,30187.2,3.8
2017-06-08,23.3,36215.87,422745.2,18018.5,3.86
2017-06-09,23.1,35905.0,315100.4,13536.9,3.9
2017-06-12,23.1,35905.0,157459.6,6827.7,3.9
2017-06-13,23.2,36060.43,275770.4,11940.2,3.88
2017-06-14,23.2,36060.43,176161.5,7595.9,3.88
2017-06-15,23.3,36215.87,783310.4,33264.4,3.86
2017-06-16,23.2,36060.43,321519.8,13812.7,3.88
2017-06-19,23.3,36215.87,138910.1,5947.6,3.86
2017-06-20,24.1,37459.33,973235.4,40864.7,3.73
2017-06-21,23.9,37148.45,1075926.0,44894.8,3.77
2017-06-22,24.7,38391.92,1462113.0,59757.6,3.64
2017-06-23,24.5,38081.05,1160921.0,46875.8,3.67
2017-06-26,24.2,37614.75,337963.6,13868.9,3.72
2017-06-27,23.4,36371.29,922784.6,39012.7,3.85
2017-06-28,23.5,36526.73,364309.0,15635.9,3.83
2017-06-29,22.5,34972.4,917657.3,39968.6,4.0
2017-06-30,22.6,35127.84,318864.8,14047.2,3.98
2017-07-03,22.4,34816.96,254444.6,11331.2,4.02
2017-07-04,22.4,34816.96,101532.7,4527.6,4.02
2017-07-05,22.6,35127.84,156101.6,6897.1,3.98
2017-07-06,22.6,35127.84,241240.5,10733.4,3.98
2017-07-07,22.3,34661.54,204832.0,9144.3,4.04
2017-07-10,22.3,34661.54,NA,NA,4.04
2017-07-11,21.8,33884.38,244639.5,11144.8,4.13
2017-07-12,21.9,34039.79,154533.4,7041.5,4.11
2017-07-13,22.0,34195.23,196020.4,8857.3,4.09
2017-07-14,22.0,34195.23,80156.8,3646.0,4.09
2017-07-17,21.9,34179.07,60403.3,2753.7,4.11
2017-07-18,21.6,33710.89,146861.9,6795.9,4.17
2017-07-19,21.6,33710.89,54847.8,2541.1,4.17
2017-07-20,22.1,34491.23,287294.0,13018.3,4.07
2017-07-21,21.9,34179.07,78765.1,3574.5,4.11
2017-07-24,21.7,33866.94,82437.6,3784.3,4.15
2017-07-25,21.7,33866.94,58284.4,2676.6,4.15
2017-07-26,22.0,34335.15,40596.5,1855.5,4.09
2017-07-27,22.0,34335.15,41758.5,1905.0,4.09
2017-07-28,22.0,34335.15,NA,NA,4.09
2017-07-31,22.6,35271.57,586594.4,26031.8,3.98
2017-08-01,22.5,35115.5,216605.8,9611.4,4.0
2017-08-02,22.8,35583.71,464164.0,20314.5,3.95
2017-08-03,22.4,34959.42,158292.6,7009.8,4.02
2017-08-04,22.2,34647.29,123587.5,5522.6,4.05
2017-08-07,22.1,34491.23,108287.9,4884.2,4.07
2017-08-08,21.7,33866.94,198724.8,9125.0,4.15
2017-08-09,21.7,33866.94,181233.8,8278.9,4.15
2017-08-10,22.1,34491.23,184591.9,8383.1,4.07
2017-08-11,22.2,34647.29,89211.0,4033.4,4.05
2017-08-14,22.2,34647.29,NA,NA,4.05
2017-08-15,22.4,34959.42,88971.4,3977.5,4.02
2017-08-16,22.4,34959.42,72998.7,3259.9,4.02
2017-08-17,23.4,36520.11,828135.8,35871.1,3.85
2017-08-18,23.0,35895.84,204419.9,8870.5,3.91
2017-08-21,23.0,35895.84,133230.9,5792.6,3.91
2017-08-22,22.8,35583.71,115706.8,5077.8,3.95
2017-08-23,22.7,35427.63,263978.6,11593.6,3.96
2017-08-24,22.6,35271.57,42716.6,1888.4,3.98
2017-08-25,22.7,35427.63,49069.3,2166.0,3.96
2017-08-28,22.7,35427.63,45943.3,2025.7,3.96
2017-08-29,23.2,36207.98,577686.5,24946.6,3.88
2017-08-30,22.9,35739.77,205432.3,8882.9,3.93
2017-08-31,23.2,36207.98,169080.3,7327.9,3.88
2017-09-01,23.5,36676.19,629840.4,26796.1,3.83
2017-09-04,23.8,37144.4,483701.8,20377.5,3.78
2017-09-05,23.3,36364.05,444827.0,18971.8,3.86
2017-09-06,22.9,35739.77,423763.4,18455.8,3.93
2017-09-07,23.0,35895.84,147663.0,6413.0,3.91
2017-09-08,23.3,36364.05,336796.0,14432.2,3.86
2017-09-11,23.0,35895.84,455441.4,19516.2,3.91
2017-09-12,22.9,35739.77,432472.2,18910.6,3.93
2017-09-13,22.8,35583.71,267107.4,11706.9,3.95
2017-09-14,23.0,35895.84,236549.3,10292.6,3.91
2017-09-15,24.1,37612.61,2134039.0,90002.4,3.73
2017-09-18,23.9,37300.45,1078484.0,44839.2,3.77
2017-09-19,24.0,37456.53,427136.9,17787.6,3.75
2017-09-20,24.4,38080.8,519814.8,21569.5,3.69
2017-09-21,24.1,37612.61,671968.0,27686.1,3.73
2017-09-22,23.9,37300.45,422607.6,17670.9,3.77
2017-09-25,24.1,37612.61,365130.6,15098.9,3.73
2017-09-26,24.1,37612.61,106545.9,4417.6,3.73
2017-09-27,24.0,37456.53,134884.6,5621.0,3.75
2017-09-28,23.9,37300.45,244692.4,10216.6,3.77
2017-09-29,24.1,37612.61,223593.4,9277.7,3.73
2017-10-02,23.0,35895.84,939848.6,40302.7,3.91
2017-10-03,23.0,35895.84,307865.6,13380.4,3.91
2017-10-04,23.0,35895.84,104515.6,4539.5,3.91
2017-10-05,23.1,36051.92,356608.7,15397.4,3.9
2017-10-06,23.0,35895.84,164646.0,7123.9,3.91
2017-10-09,22.9,35739.77,89590.0,3896.8,3.93
2017-10-10,22.8,35583.71,214731.7,9377.9,3.95
2017-10-11,23.0,35895.84,569464.3,24613.7,3.91
2017-10-12,22.9,35739.77,147108.1,6402.6,3.93
2017-10-13,22.9,35739.77,NA,NA,3.93
2017-10-16,23.0,35936.69,412178.8,17867.8,3.91
2017-10-17,23.1,36092.95,450413.0,19435.2,3.9
2017-10-18,23.2,36249.18,561102.7,24056.5,3.88
2017-10-19,22.9,35780.43,232996.1,10117.2,3.93
2017-10-20,22.8,35624.2,225686.2,9859.5,3.95
2017-10-23,22.8,35624.2,NA,NA,3.95
2017-10-24,23.0,35936.69,79445.9,3454.9,3.91
2017-10-25,22.7,35467.95,383772.1,16901.8,3.96
2017-10-26,22.7,35467.95,NA,NA,3.96
2017-10-27,22.3,34842.97,471283.9,21012.3,4.04
2017-10-30,22.2,34686.71,411396.6,18493.4,4.05
2017-10-31,22.4,34999.2,356550.4,15933.1,4.02
2017-11-01,22.2,34686.71,125400.8,5625.9,4.05
2017-11-02,22.1,34530.48,105391.1,4756.7,4.07
2017-11-03,21.7,33905.48,302052.8,13877.0,4.15
2017-11-06,21.9,34217.97,178584.8,8213.9,4.11
2017-11-07,22.0,34374.23,438440.0,19816.5,4.09
2017-11-08,21.9,34217.97,124938.3,5700.7,4.11
2017-11-09,21.7,33905.48,147208.8,6768.4,4.15
2017-11-10,21.3,33280.5,321955.9,15077.5,4.23
2017-11-13,21.0,32811.76,134781.1,6381.9,4.29
2017-11-14,21.8,34061.74,387996.1,17813.7,4.13
2017-11-15,22.1,34530.48,255091.7,11583.8,4.07
2017-11-16,21.6,33749.25,257267.6,11840.3,4.17
2017-11-17,21.3,33280.5,467537.7,22074.6,4.23
2017-11-20,21.2,33124.25,97664.9,4619.4,4.25
2017-11-21,21.3,33280.5,128715.3,6055.2,4.23
2017-11-22,21.0,32811.76,115113.2,5455.5,4.29
2017-11-23,20.9,32655.5,115679.5,5522.3,4.31
2017-11-24,20.6,32186.79,193296.0,9332.5,4.37
2017-11-27,20.7,32343.02,40779.8,1972.8,4.35
2017-11-28,21.1,32968.02,120700.3,5722.8,4.27
2017-11-29,21.1,32968.02,58131.8,2739.1,4.27
2017-11-30,21.0,32811.76,105855.3,5040.9,4.29
2017-12-01,20.9,32655.5,40771.4,1941.1,4.31
2017-12-04,21.0,32811.76,34923.2,1665.2,4.29
2017-12-05,21.0,32811.76,NA,NA,4.29
2017-12-06,20.8,32499.27,63288.1,3029.0,4.33
2017-12-07,20.9,32655.5,70947.7,3388.4,4.31
2017-12-08,21.2,33124.25,119504.4,5640.5,4.25
2017-12-11,21.2,33124.25,NA,NA,4.25
2017-12-12,20.8,32499.27,71998.9,3440.8,4.33
2017-12-13,20.9,32655.5,58460.2,2792.0,4.31
2017-12-14,21.1,32968.02,40158.1,1903.9,4.27
2017-12-15,21.4,33436.74,160713.8,7490.1,4.21
2017-12-18,21.3,33280.5,58062.3,2708.4,4.23
2017-12-19,21.4,33436.74,44802.2,2100.8,4.21
2017-12-20,21.3,33280.5,69674.2,3270.7,4.23
2017-12-21,21.3,33280.5,31710.4,1485.4,4.23
2017-12-22,21.4,33436.74,114530.3,5332.6,4.21
2017-12-25,21.5,33592.99,87966.1,4074.9,4.19
2017-12-26,22.0,34374.23,354554.0,16194.9,4.09
2017-12-27,22.2,34686.71,358763.3,16080.1,4.05
2017-12-28,22.1,34530.48,124860.5,5623.6,4.07
2017-12-29,22.3,34842.97,152081.6,6815.9,4.04
2018-01-01,22.3,34842.97,NA,NA,4.04
2018-01-02,22.3,34842.97,NA,NA,4.04
2018-01-03,22.4,34999.2,116226.8,5180.2,4.02
2018-01-04,22.6,35311.71,326656.1,14467.0,3.98
2018-01-05,22.5,35155.46,119047.4,5281.3,4.0
2018-01-08,22.4,34999.2,264454.0,11748.0,4.02
2018-01-09,22.5,35155.46,102397.8,4561.0,4.0
2018-01-10,23.2,36249.18,949745.3,41339.4,3.88
2018-01-11,23.5,36717.93,490531.4,20984.6,3.83
2018-01-12,23.5,36717.93,224379.7,9576.8,3.83
2018-01-15,23.4,36561.67,265241.9,11310.2,3.85
2018-01-16,23.4,36602.43,242933.0,10345.5,3.85
2018-01-17,23.5,36758.86,230758.4,9817.0,3.83
2018-01-18,23.2,36289.59,192839.9,8256.8,3.88
2018-01-19,22.9,35820.32,254257.6,11047.7,3.93
2018-01-22,22.4,35038.22,279221.8,12362.1,4.02
2018-01-23,22.5,35194.65,173540.1,7737.7,4.0
2018-01-24,23.5,36758.86,959628.4,41372.1,3.83
2018-01-25,23.2,36289.59,525850.6,22411.3,3.88
2018-01-26,23.2,36289.59,190157.5,8193.9,3.88
2018-01-29,23.3,36446.02,200313.5,8573.4,3.86
2018-01-30,22.9,35820.32,224311.8,9747.0,3.93
2018-01-31,23.0,35976.75,111952.8,4874.7,3.91
2018-02-01,22.8,35663.92,97726.8,4268.1,3.95
2018-02-02,22.6,35351.08,85590.1,3769.2,3.98
2018-02-05,22.4,35038.22,245594.1,11086.1,4.02
2018-02-06,22.1,34568.98,267043.7,12159.3,4.07
2018-02-07,22.2,34725.38,104119.0,4708.2,4.05
2018-02-08,22.1,34568.98,25862.3,1162.3,4.07
2018-02-09,22.1,34568.98,95767.8,4378.6,4.07
2018-02-12,22.6,35351.08,135210.1,6023.3,3.98
2018-02-13,22.7,35507.49,112901.0,4982.1,3.96
2018-02-14,22.6,35351.08,59065.7,2607.7,5.31
2018-02-15,22.8,35663.92,116032.1,5130.4,5.26
2018-02-16,22.3,34881.82,579203.1,25577.3,5.38
2018-02-19,22.2,34725.38,147558.2,6633.0,5.41
2018-02-20,22.2,34725.38,142665.1,6407.7,5.41
2018-02-21,22.1,34568.98,123832.4,5592.1,5.43
2018-02-22,21.9,34256.12,171916.4,7835.5,5.48
2018-02-23,22.2,34725.38,79965.5,3627.4,5.41
2018-02-26,22.5,35194.65,222233.0,9892.3,5.33
2018-02-27,21.0,32848.34,374612.8,17520.2,5.71
2018-02-28,19.9,31127.7,585694.3,29009.4,6.03
2018-03-01,19.9,31127.7,NA,NA,6.03
2018-03-02,19.1,29876.36,366474.8,19144.6,6.28
2018-03-05,19.0,29719.93,133128.3,7028.8,6.32
2018-03-06,19.0,29719.93,190769.0,9898.4,6.32
2018-03-07,19.0,29719.93,120564.1,6325.8,6.32
2018-03-08,19.5,30502.03,168425.3,8706.7,6.15
2018-03-09,19.3,30189.2,49404.2,2555.6,6.22
2018-03-12,19.1,29876.36,50571.2,2637.3,6.28
2018-03-13,18.6,29094.25,240627.6,12868.6,6.45
2018-03-14,18.9,29563.5,134077.8,7111.6,6.35
2018-03-15,18.9,29563.5,78360.8,4155.4,6.35
2018-03-16,18.7,29250.66,96295.5,5125.9,6.42
2018-03-19,18.6,29094.25,59635.3,3189.2,6.45
2018-03-20,18.7,29250.66,54548.8,2921.5,6.42
2018-03-21,18.6,29094.25,117542.0,6341.7,6.45
2018-03-22,18.4,28781.39,51697.7,2791.2,6.52
2018-03-23,18.3,28624.98,65872.1,3588.9,6.56
2018-03-26,18.3,28624.98,98787.6,5375.5,6.56
2018-03-27,18.1,28312.15,125134.8,6865.6,6.63
2018-03-28,17.8,27842.88,126030.9,7026.1,6.74
2018-03-29,17.1,26747.94,225190.6,13004.4,7.02
2018-03-30,17.3,27060.78,114712.1,6716.5,6.94
2018-04-02,17.4,27217.19,68440.9,3969.1,6.9
2018-04-03,17.3,27060.78,37878.0,2181.1,6.94
2018-04-04,17.0,26591.52,55584.0,3240.4,7.06
2018-04-05,17.1,26747.94,55232.7,3211.1,7.02
2018-04-06,17.1,26747.94,NA,NA,7.02
2018-04-09,17.2,26904.35,34928.6,2024.2,6.98
2018-04-10,18.1,28312.15,97030.2,5469.8,6.63
2018-04-11,18.4,28784.23,78906.7,4319.6,6.52
2018-04-12,18.4,28784.23,51817.7,2816.7,6.52
2018-04-13,18.4,28784.23,NA,NA,6.52
2018-04-16,18.4,28784.23,NA,NA,6.52
2018-04-17,17.9,28002.05,148522.2,8185.7,6.7
2018-04-18,18.0,28158.5,36124.4,2006.6,6.67
2018-04-19,18.2,28471.36,73615.5,4085.3,6.59
2018-04-20,18.5,28940.68,101889.6,5536.0,6.49
2018-04-23,18.6,29097.12,110920.2,5931.1,6.45
2018-04-24,18.9,29566.41,253261.8,13423.9,6.35
2018-04-25,18.6,29097.12,52636.6,2814.5,6.45
2018-04-26,18.1,28314.94,127982.3,7026.4,6.63
2018-04-27,18.1,28314.94,20894.9,1154.4,6.63
2018-04-30,18.1,28314.94,21896.1,1204.3,6.63
2018-05-01,18.1,28314.94,NA,NA,6.63
2018-05-02,18.2,28471.36,45431.4,2493.6,6.59
2018-05-03,18.2,28471.36,121500.2,6615.6,6.59
2018-05-04,18.1,28314.94,45204.6,2484.0,6.63
2018-05-07,18.1,28314.94,13645.2,750.4,6.63
2018-05-08,18.0,28158.5,43058.2,2378.5,6.67
2018-05-09,17.8,27845.63,42477.8,2376.9,6.74
2018-05-10,17.6,27532.76,53777.2,3034.6,6.82
2018-05-11,17.9,28002.05,99713.9,5635.7,6.7
2018-05-14,17.8,27845.63,53560.6,3040.3,6.74
2018-05-15,17.7,27698.03,55082.0,3100.7,6.78
2018-05-16,17.9,28011.0,83659.4,4679.7,6.7
2018-05-17,17.9,28011.0,23348.3,1301.0,6.7
2018-05-18,17.8,27854.53,34079.0,1911.9,6.74
2018-05-21,17.8,27854.53,31382.9,1763.3,6.74
2018-05-22,18.4,28793.43,265244.9,14445.1,6.52
2018-05-23,17.9,28011.0,204328.1,11289.0,6.7
2018-05-24,17.6,27541.56,76693.3,4327.4,6.82
2018-05-25,17.7,27698.03,34416.2,1949.7,6.78
2018-05-28,17.8,27854.53,32794.2,1839.1,6.74
2018-05-29,17.8,27854.53,NA,NA,6.74
2018-05-30,17.7,27698.03,58588.5,3333.8,6.78
2018-05-31,17.7,27698.03,22650.0,1279.3,6.78
2018-06-01,17.5,27385.06,33084.4,1874.4,6.86
2018-06-04,17.3,27072.09,50317.9,2893.1,6.94
2018-06-05,17.2,26915.6,49899.7,2886.0,6.98
2018-06-06,17.6,27541.56,138733.9,7912.2,6.82
2018-06-07,17.4,27228.57,32744.8,1858.1,6.9
2018-06-08,17.2,26915.6,25459.6,1473.8,6.98
2018-06-11,17.3,27072.09,16501.1,956.4,6.94
2018-06-12,17.5,27385.06,48862.1,2799.4,6.86
2018-06-13,17.2,26915.6,53403.1,3087.4,6.98
2018-06-14,17.0,26602.63,63448.9,3717.5,7.06
2018-06-15,17.0,26602.63,68895.9,4053.7,7.06
2018-06-18,16.5,25820.2,71423.9,4302.9,7.27
2018-06-19,15.3,23942.37,166249.2,10645.6,7.84
2018-06-20,15.5,24255.34,36298.3,2358.9,7.74
2018-06-21,15.1,23629.4,75078.9,4923.5,7.95
2018-06-22,15.1,23629.4,36546.2,2419.6,7.95
2018-06-25,14.9,23316.43,53073.8,3545.8,8.05
2018-06-26,14.7,23003.45,44825.1,3055.6,8.16
2018-06-27,14.5,22690.48,38403.3,2631.9,8.28
2018-06-28,14.1,22064.54,91619.0,6494.7,8.51
2018-06-29,13.7,21438.59,55179.7,4020.8,8.76
2018-07-02,13.5,21125.62,114032.3,8588.6,8.89
2018-07-03,13.9,21751.56,61877.1,4457.7,8.63
2018-07-04,13.8,21595.08,27490.6,1981.0,8.7
2018-07-05,13.5,21125.62,24495.1,1795.2,8.89
2018-07-06,13.1,20499.68,127406.4,9748.5,9.16
2018-07-09,13.1,20499.68,68089.4,5179.3,9.16
2018-07-10,13.4,20969.13,23229.3,1743.8,8.96
2018-07-11,13.3,20812.65,17127.9,1285.8,9.02
2018-07-12,13.6,21282.11,48981.3,3580.2,8.82
2018-07-13,13.6,21282.11,19053.0,1399.6,8.82
2018-07-16,13.5,21191.36,17427.4,1282.1,8.89
2018-07-17,13.4,21034.39,16576.5,1242.8,8.96
2018-07-18,13.3,20877.42,14997.6,1130.8,9.02
2018-07-19,13.6,21348.34,37424.1,2774.1,8.82
2018-07-20,13.8,21662.28,57807.3,4180.8,8.7
2018-07-23,14.2,22290.18,56979.2,4035.9,8.45
2018-07-24,14.3,22447.15,132012.5,9170.6,8.39
2018-07-25,14.3,22447.15,32933.3,2300.7,8.39
2018-07-26,14.0,21976.23,76176.7,5402.5,8.57
2018-07-27,14.0,21976.23,NA,NA,8.57
2018-07-30,14.0,21976.23,NA,NA,8.57
2018-07-31,14.8,23232.01,185093.6,12687.5,8.11
2018-08-01,15.2,23859.91,194776.6,12861.3,7.89
2018-08-02,15.0,23545.96,63282.2,4212.4,8.0
2018-08-03,14.7,23075.04,76169.7,5132.4,8.16
2018-08-06,14.3,22447.15,114005.8,7841.3,8.39
2018-08-07,14.3,22447.15,65063.2,4569.1,8.39
2018-08-08,14.4,22604.12,58248.0,4043.4,8.33
2018-08-09,14.4,22604.12,84300.9,5864.0,8.33
2018-08-10,14.2,22290.18,65898.8,4568.5,8.45
2018-08-13,14.2,22290.18,NA,NA,8.45
2018-08-14,13.8,21662.28,108717.5,7925.5,8.7
2018-08-15,14.1,22133.2,40927.8,2932.6,8.51
2018-08-16,14.0,21976.23,41343.0,2964.8,8.57
2018-08-17,13.9,21819.25,46054.4,3308.4,8.63
2018-08-20,14.5,22761.09,124553.3,8740.5,8.28
2018-08-21,14.8,23232.01,149241.8,10098.9,8.11
2018-08-22,14.6,22918.07,31393.5,2135.6,8.22
2018-08-23,14.8,23232.01,44761.4,3032.5,8.11
2018-08-24,14.8,23232.01,27515.0,1869.2,8.11
2018-08-27,14.8,23232.01,40308.0,2734.7,8.11
2018-08-28,15.7,24644.77,336849.1,21881.6,7.64
2018-08-29,15.6,24487.8,141940.9,9153.1,7.69
2018-08-30,15.5,24330.82,62789.6,4028.7,7.74
2018-08-31,15.3,24016.88,102386.6,6634.7,7.84
2018-09-03,15.7,24644.77,318469.6,20166.4,7.64
2018-09-04,15.8,24801.74,122001.1,7750.1,7.59
2018-09-05,15.1,23702.93,138165.0,9006.8,7.95
2018-09-06,15.3,24016.88,82952.6,5475.5,7.84
2018-09-07,15.1,23702.93,38828.0,2558.5,7.95
2018-09-10,15.2,23859.91,26410.9,1741.4,7.89
2018-09-11,15.0,23545.96,79237.4,5201.9,8.0
2018-09-12,14.8,23232.01,73545.7,4950.0,8.11
2018-09-13,15.3,24016.88,107284.1,7043.4,7.84
2018-09-14,15.3,24016.88,32664.2,2143.1,7.84
2018-09-17,16.0,25115.69,456221.9,28805.0,7.5
2018-09-18,16.3,25586.61,332377.9,20405.3,7.36
2018-09-19,15.8,24801.74,309438.8,19148.3,7.59
2018-09-20,15.8,24801.74,121841.1,7686.8,7.59
2018-09-21,16.2,25429.63,187057.8,11576.7,7.41
2018-09-24,16.1,25272.68,108345.7,6667.2,7.45
2018-09-25,16.0,25115.69,50581.8,3145.8,7.5
2018-09-26,16.2,25429.63,176257.8,10809.7,7.41
2018-09-27,16.1,25272.68,90566.1,5624.6,7.45
2018-09-28,16.2,25429.63,49957.1,3096.5,7.41
2018-10-01,16.1,25272.68,56041.8,3466.4,7.45
2018-10-02,15.8,24801.74,114434.0,7204.5,7.59
2018-10-03,15.9,24958.72,148884.5,9374.1,7.55
2018-10-04,15.5,24330.82,91160.9,5862.4,7.74
2018-10-05,15.3,24016.88,31822.1,2059.6,7.84
2018-10-08,14.9,23388.99,64071.2,4250.7,8.05
2018-10-09,15.2,23859.91,39512.8,2617.4,7.89
2018-10-10,15.3,24016.88,55259.2,3600.5,7.84
2018-10-11,14.9,23388.99,65348.6,4397.2,8.05
2018-10-12,15.1,23702.93,57506.0,3801.1,7.95
2018-10-15,15.1,23702.93,NA,NA,7.95
2018-10-16,16.0,25181.16,272931.2,17422.3,7.5
2018-10-17,15.7,24709.02,109395.3,6851.3,7.64
2018-10-18,15.5,24394.25,52916.0,3368.2,7.74
2018-10-19,15.0,23607.34,172643.3,11405.8,8.0
2018-10-22,14.9,23449.96,28234.3,1882.8,8.05
2018-10-23,14.9,23449.96,NA,NA,8.05
2018-10-24,14.1,22190.9,82746.9,5732.0,8.51
2018-10-25,14.4,22663.05,80592.6,5764.1,8.33
2018-10-26,14.1,22190.9,30833.2,2181.8,8.51
2018-10-29,14.1,22190.9,15058.4,1062.3,8.51
2018-10-30,14.2,22348.28,8562.8,604.2,8.45
2018-10-31,14.6,22977.81,28963.0,2007.5,8.22
2018-11-01,14.6,22977.81,28426.0,1942.9,8.22
2018-11-02,15.1,23764.72,86799.2,5775.1,7.95
2018-11-05,14.9,23449.96,26550.7,1778.3,8.05
2018-11-06,15.0,23607.34,30411.4,2021.1,8.0
2018-11-07,14.8,23292.57,33800.0,2278.4,8.11
2018-11-08,14.8,23292.57,23989.0,1611.4,8.11
2018-11-09,14.6,22977.81,16538.2,1125.5,8.22
2018-11-12,14.5,22820.43,13162.4,906.3,8.28
2018-11-13,14.6,22977.81,31881.7,2211.3,8.22
2018-11-14,15.7,24709.02,351122.8,22634.0,7.64
2018-11-15,15.5,24394.25,117379.9,7536.5,7.74
2018-11-16,15.1,23764.72,114440.9,7484.2,7.95
2018-11-19,14.5,22820.43,102674.3,7033.0,8.28
2018-11-20,14.2,22348.28,48988.6,3419.6,8.45
2018-11-21,14.8,23292.57,106136.3,7253.6,8.11
2018-11-22,14.5,22820.43,48998.4,3335.8,8.28
2018-11-23,14.7,23135.19,12597.1,863.1,8.16
2018-11-26,15.3,24079.48,180788.5,11819.2,7.84
2018-11-27,15.3,24079.48,92529.9,5998.5,7.84
2018-11-28,16.0,25181.16,247395.4,15668.8,7.5
2018-11-29,16.3,25653.32,197694.1,12225.7,7.36
2018-11-30,15.9,25023.78,187623.6,11763.6,7.55
2018-12-03,16.0,25181.16,83727.4,5222.5,7.5
2018-12-04,15.9,25023.78,49886.4,3131.8,7.55
2018-12-05,15.9,25023.78,NA,NA,7.55
2018-12-06,16.1,25338.55,89779.8,5609.5,7.45
2018-12-07,15.9,25023.78,142242.4,8773.1,7.55
2018-12-10,15.9,25023.78,NA,NA,7.55
2018-12-11,15.7,24709.02,55008.5,3481.0,7.64
2018-12-12,15.6,24551.63,61797.0,3921.0,7.69
2018-12-13,15.1,23764.72,112781.2,7321.5,7.95
2018-12-14,15.1,23764.72,43363.0,2865.8,7.95
2018-12-17,14.7,23135.19,73179.4,4947.7,8.16
2018-12-18,14.7,23135.19,58338.8,4005.2,8.16
2018-12-19,15.3,24079.48,114018.1,7532.4,7.84
2018-12-20,15.1,23764.72,48947.6,3240.8,7.95
2018-12-21,15.2,23922.11,154054.3,10106.0,7.89
2018-12-24,15.3,24079.48,65145.5,4236.2,7.84
2018-12-25,15.0,23607.34,82982.5,5469.0,8.0
2018-12-26,14.7,23135.19,46291.8,3121.9,8.16
2018-12-27,14.5,22820.43,67104.6,4567.6,8.28
2018-12-28,14.5,22820.43,29855.8,2063.3,8.28
