Date,Price,MV,VA,VO,DY
2018-10-22,2.54,27940.0,33477.1,13184.3,1.73
2018-10-23,2.54,27940.0,NA,NA,1.73
2018-10-24,2.5,27500.0,70395.2,28078.9,1.76
2018-10-25,2.56,28160.01,96535.8,38541.2,1.72
2018-10-26,2.56,28160.01,33056.3,12976.9,1.72
2018-10-29,2.48,27280.0,37925.1,15096.4,1.77
2018-10-30,2.52,27720.01,26655.3,10670.6,1.75
2018-10-31,2.54,27940.0,37266.8,14764.6,1.73
2018-11-01,2.6,28600.01,53906.0,21046.6,1.69
2018-11-02,2.54,27940.0,78376.8,30433.4,1.73
2018-11-05,2.48,27280.0,91076.3,36431.1,1.77
2018-11-06,2.46,27060.0,60304.7,24243.3,1.79
2018-11-07,2.48,27280.0,31059.9,12540.7,1.77
2018-11-08,2.44,26840.0,101756.4,41360.0,1.8
2018-11-09,2.14,23540.01,747167.5,345201.3,2.06
2018-11-12,2.08,22880.0,304246.9,146627.8,2.12
2018-11-13,2.16,23760.0,417844.6,200710.9,2.04
2018-11-14,2.14,23540.01,112821.3,52575.6,2.06
2018-11-15,2.14,23540.01,198184.9,92827.6,2.06
2018-11-16,2.14,23540.01,109255.5,50768.6,2.06
2018-11-19,2.06,22660.01,174711.2,83627.1,2.14
2018-11-20,2.04,22440.0,80677.6,39293.1,2.16
2018-11-21,2.04,22440.0,143836.9,70410.4,2.16
2018-11-22,2.08,22880.0,97571.0,46761.4,2.12
2018-11-23,2.1,23100.01,45465.8,21728.2,2.1
2018-11-26,2.08,22880.0,36065.4,17322.8,2.12
2018-11-27,2.08,22880.0,54483.1,26092.3,2.12
2018-11-28,2.1,23100.01,69251.9,33240.5,2.1
2018-11-29,2.06,22660.01,138646.2,66913.8,2.14
2018-11-30,2.06,22660.01,131255.4,63662.7,2.14
2018-12-03,2.1,23100.01,188961.1,90173.4,2.1
2018-12-04,2.08,22880.0,95521.4,45704.6,2.12
2018-12-05,2.08,22880.0,NA,NA,2.12
2018-12-06,2.06,22660.01,88584.4,42981.6,2.14
2018-12-07,2.08,22880.0,37689.1,18187.1,2.12
2018-12-10,2.08,22880.0,NA,NA,2.12
2018-12-11,2.08,22880.0,52087.0,25076.9,2.12
2018-12-12,2.08,22880.0,26910.2,12921.5,2.12
2018-12-13,2.06,22660.01,32460.5,15585.2,2.14
2018-12-14,2.06,22660.01,78209.1,37922.9,2.14
2018-12-17,2.06,22660.01,41983.1,20437.8,2.14
2018-12-18,2.08,22880.0,112877.7,54703.6,2.12
2018-12-19,2.08,22880.0,80640.8,38558.2,2.12
2018-12-20,2.1,23100.01,69758.2,33536.1,2.1
2018-12-21,2.06,22660.01,81287.0,39274.2,2.14
2018-12-24,2.06,22660.01,40958.7,19880.8,2.14
2018-12-25,1.96,21560.0,305522.2,153958.8,2.24
2018-12-26,1.94,21340.0,61228.9,31651.7,2.27
2018-12-27,1.91,21010.0,91032.6,46782.0,2.3
2018-12-28,1.92,21120.0,94760.1,49493.0,2.29
2018-12-31,1.92,21120.0,NA,NA,2.29
2019-01-01,1.92,21120.0,NA,NA,2.29
2019-01-02,1.83,20130.0,140590.1,74845.8,2.4
2019-01-03,1.84,20240.0,142513.3,77065.3,2.39
2019-01-04,1.84,20240.0,268900.3,148477.3,2.39
2019-01-07,1.96,21560.0,197202.9,103490.4,2.24
2019-01-08,1.91,21010.0,38891.7,20151.1,2.3
2019-01-09,1.85,20350.01,206397.8,110623.9,2.38
2019-01-10,1.81,19910.01,195613.1,108952.2,2.43
2019-01-11,1.84,20240.0,89123.2,48623.6,2.39
2019-01-14,1.82,20020.0,34529.4,18921.2,2.42
2019-01-15,1.81,19910.01,37617.5,20688.5,2.43
2019-01-16,1.81,19910.01,27063.2,14894.0,2.43
2019-01-17,1.81,19910.01,15527.2,8542.4,2.43
2019-01-18,1.82,20020.0,39286.9,21551.8,2.42
2019-01-21,1.8,19800.0,45607.7,25258.3,2.44
2019-01-22,1.87,20570.0,128760.1,69718.4,2.35
2019-01-23,1.92,21120.0,164210.8,86360.9,2.29
2019-01-24,1.9,20900.0,80792.9,42237.9,2.32
2019-01-25,1.9,20900.0,40844.3,21458.3,2.32
2019-01-28,1.9,20900.0,60325.6,31579.1,2.32
2019-01-29,1.92,21120.0,21667.9,11342.4,2.29
2019-01-30,1.97,21670.0,81632.7,41641.6,2.23
2019-01-31,2.04,22440.0,149231.1,73794.0,2.16
2019-02-01,2.08,22880.0,91243.3,44618.0,2.12
2019-02-04,2.02,22220.01,38683.3,18922.7,2.18
2019-02-05,1.99,21890.0,55617.4,27796.1,2.21
2019-02-06,2.0,22000.0,27127.4,13447.1,2.2
2019-02-07,2.02,22220.01,62573.1,30997.5,2.18
2019-02-08,2.0,22000.0,66318.8,33155.9,2.2
2019-02-11,2.0,22000.0,50390.0,25329.5,2.2
2019-02-12,2.0,22000.0,28120.0,14006.9,2.2
2019-02-13,2.02,22220.01,35367.7,17523.6,2.18
2019-02-14,2.02,22220.01,61466.3,30428.1,2.18
2019-02-15,2.0,22000.0,80117.1,39789.2,2.2
2019-02-18,1.99,21890.0,76274.4,38119.2,2.21
2019-02-19,1.99,21890.0,NA,NA,2.21
2019-02-20,2.04,22440.0,84931.2,41955.2,2.16
2019-02-21,2.02,22220.01,93392.8,45819.8,2.48
2019-02-22,1.94,21340.0,269247.9,138488.8,2.58
2019-02-25,1.92,21120.0,124036.4,64247.6,2.6
2019-02-26,1.84,20240.0,295892.3,158824.4,2.72
2019-02-27,1.84,20240.0,109452.8,59181.9,2.72
2019-02-28,1.84,20240.0,109651.3,59564.1,2.72
2019-03-01,1.83,20130.0,77986.4,42398.3,2.73
2019-03-04,1.83,20130.0,52812.6,28760.9,2.73
2019-03-05,1.84,20240.0,24182.6,13149.0,2.72
2019-03-06,1.87,20570.0,161535.6,86554.2,2.67
2019-03-07,1.87,20570.0,58737.1,31509.5,2.67
2019-03-08,1.87,20570.0,74169.0,39686.1,2.67
2019-03-11,1.85,20350.01,25155.3,13569.8,2.7
2019-03-12,1.85,20350.01,28153.4,15226.8,2.7
2019-03-13,1.88,20680.0,115529.4,61546.3,2.66
2019-03-14,1.89,20790.01,59388.8,31358.6,2.65
2019-03-15,1.89,20790.01,54535.7,28841.4,2.65
2019-03-18,1.9,20900.0,33090.2,17442.0,2.63
2019-03-19,1.91,21010.0,111033.0,57862.4,2.62
2019-03-20,1.94,21340.0,58912.5,30549.2,2.58
2019-03-21,1.94,21340.0,70309.1,36139.7,2.58
2019-03-22,1.93,21230.0,73364.1,38187.1,2.59
2019-03-25,1.92,21120.0,41085.3,21458.2,2.6
2019-03-26,1.9,20900.0,24482.2,12874.8,2.63
2019-03-27,1.9,20900.0,18077.7,9500.4,2.63
2019-03-28,1.9,20900.0,27909.7,14747.6,2.63
2019-03-29,1.9,20900.0,13304.4,6975.8,2.63
2019-04-01,1.93,21230.0,77175.6,39883.8,2.59
2019-04-02,1.94,21340.0,103830.1,53421.4,2.58
2019-04-03,1.93,21230.0,46483.7,23914.1,2.59
2019-04-04,1.92,21120.0,26381.7,13674.6,2.6
2019-04-05,1.92,21120.0,86279.8,44883.1,2.6
2019-04-08,1.92,21120.0,NA,NA,2.6
2019-04-09,1.92,21120.0,13066.3,6806.0,2.6
2019-04-10,1.91,21010.0,44758.9,23407.2,2.62
2019-04-11,1.91,21010.0,12998.8,6805.3,2.62
2019-04-12,1.91,21010.0,5761.5,3017.0,2.62
2019-04-15,1.91,21010.0,NA,NA,2.62
2019-04-16,1.91,21010.0,NA,NA,2.62
2019-04-17,1.93,21230.0,43542.7,22536.3,2.59
2019-04-18,1.93,21230.0,37537.9,19419.9,2.59
2019-04-19,1.97,21670.0,144866.4,73799.5,2.54
2019-04-22,1.99,21890.0,169628.8,85249.2,2.51
2019-04-23,1.96,21560.0,69803.8,35332.7,2.55
2019-04-24,1.97,21670.0,30342.3,15355.4,2.54
2019-04-25,1.96,21560.0,32817.1,16752.4,2.55
2019-04-26,1.95,21450.0,28665.4,14716.9,2.56
2019-04-29,1.95,21450.0,19847.9,10162.1,2.56
2019-04-30,1.96,21560.0,36430.1,18572.7,2.55
2019-05-01,1.96,21560.0,NA,NA,2.55
2019-05-02,1.94,21340.0,78486.2,40383.1,2.58
2019-05-03,1.93,21230.0,43426.9,22546.9,2.59
2019-05-06,1.93,21230.0,NA,NA,2.59
2019-05-07,1.93,21230.0,35005.1,18108.7,2.59
2019-05-08,1.91,21010.0,51150.2,26752.3,2.62
2019-05-09,1.92,21120.0,68717.5,35749.3,2.6
2019-05-10,1.91,21010.0,27983.2,14617.1,2.62
2019-05-13,1.91,21010.0,24125.4,12611.2,2.62
2019-05-14,2.08,22880.0,519599.6,257262.9,2.4
2019-05-15,2.08,22880.0,115174.2,55458.1,2.4
2019-05-16,2.06,22660.01,153075.2,74541.6,2.43
2019-05-17,2.1,23100.01,358224.6,169481.5,2.38
2019-05-20,2.1,23100.01,NA,NA,2.38
2019-05-21,2.12,23320.0,120665.8,56859.3,2.36
2019-05-22,2.06,22660.01,97026.3,47067.5,2.43
2019-05-23,2.1,23100.01,48714.1,23409.1,2.38
2019-05-24,2.1,23100.01,131551.1,63014.0,2.38
2019-05-27,2.14,23540.01,141565.4,66267.3,2.34
2019-05-28,2.14,23540.01,128185.4,60128.6,2.34
2019-05-29,2.14,23540.01,69134.2,32499.8,2.34
2019-05-30,2.18,23980.0,222613.8,102303.4,2.29
2019-05-31,2.22,24420.0,148422.9,67512.5,2.25
2019-06-03,2.22,24420.0,NA,NA,2.25
2019-06-04,2.24,24640.0,102281.2,46111.4,2.23
2019-06-05,2.28,25080.0,167695.8,74222.9,2.19
2019-06-06,2.3,25300.0,82507.1,36152.2,2.17
2019-06-07,2.22,24420.0,134759.6,60134.1,2.25
2019-06-10,2.26,24860.0,83402.4,37275.6,2.21
2019-06-11,2.26,24860.0,54068.5,23882.6,2.21
2019-06-12,2.26,24860.0,77298.8,34451.7,2.21
2019-06-13,2.28,25080.0,69537.4,30632.4,2.19
2019-06-14,2.28,25080.0,65339.5,28761.1,2.19
2019-06-17,2.28,25080.0,91760.8,40070.0,2.19
2019-06-18,2.28,25080.0,89266.6,38694.3,2.19
2019-06-19,2.2,24200.0,323831.2,146530.1,2.27
2019-06-20,2.2,24200.0,147448.2,66881.3,2.27
2019-06-21,2.2,24200.0,76661.4,34800.8,2.27
2019-06-24,2.2,24200.0,58740.6,26689.6,2.27
2019-06-25,2.22,24420.0,55218.6,24869.7,2.25
2019-06-26,2.26,24860.0,44650.3,19876.2,2.21
2019-06-27,2.26,24860.0,39613.3,17544.2,2.21
2019-06-28,2.26,24860.0,61667.6,27284.4,2.21
2019-07-01,2.26,24860.0,81011.0,35610.8,2.21
2019-07-02,2.24,24640.0,64814.4,28924.8,2.23
2019-07-03,2.26,24860.0,78414.9,34722.4,2.21
2019-07-04,2.24,24640.0,57815.2,25769.4,2.23
2019-07-05,2.28,25080.0,134519.7,59161.7,2.19
2019-07-08,2.3,25300.0,229886.4,99199.3,2.17
2019-07-09,2.32,25520.0,125400.9,54232.5,2.16
2019-07-10,2.3,25300.0,26569.4,11467.5,2.17
2019-07-11,2.3,25300.0,45971.5,19909.7,2.17
2019-07-12,2.28,25080.0,36222.6,15865.6,2.19
2019-07-15,2.26,24860.0,31184.2,13714.5,2.21
2019-07-16,2.26,24860.0,NA,NA,2.21
2019-07-17,2.26,24860.0,21585.4,9556.8,2.21
2019-07-18,2.26,24860.0,26407.3,11612.0,2.21
2019-07-19,2.26,24860.0,26865.5,11835.9,2.21
2019-07-22,2.26,24860.0,120176.4,53765.7,2.21
2019-07-23,2.28,25080.0,34787.1,15399.1,2.19
2019-07-24,2.32,25520.0,154846.5,66618.3,2.16
2019-07-25,2.4,26400.0,282560.9,117612.9,2.08
2019-07-26,2.4,26400.0,141347.2,59511.4,2.08
2019-07-29,2.4,26400.0,NA,NA,2.08
2019-07-30,2.4,26400.0,107319.0,44676.7,2.08
2019-07-31,2.38,26180.0,60134.4,25421.9,2.1
2019-08-01,2.3,25300.0,124582.9,53920.8,2.17
2019-08-02,2.3,25300.0,71869.1,31249.7,2.17
2019-08-05,2.28,25080.0,34044.4,14919.3,2.19
2019-08-06,2.24,24640.0,109439.6,49733.3,2.23
2019-08-07,2.3,25300.0,168838.3,73969.4,2.17
2019-08-08,2.36,25960.0,87867.6,37352.8,2.12
2019-08-09,2.32,25520.0,77706.1,33576.7,2.16
2019-08-12,2.32,25520.0,NA,NA,2.16
2019-08-13,2.22,24420.0,38370.6,17107.6,2.25
2019-08-14,2.26,24860.0,116104.6,51067.5,2.21
2019-08-15,2.3,25300.0,155277.3,68568.6,2.17
2019-08-16,2.3,25300.0,59780.8,25996.9,2.17
2019-08-19,2.38,26180.0,106756.3,45185.8,2.1
2019-08-20,2.36,25960.0,104212.8,43606.7,2.12
2019-08-21,2.44,26840.0,179155.1,73727.4,2.05
2019-08-22,2.48,27280.0,112383.6,45922.8,2.02
2019-08-23,2.48,27280.0,68016.4,27559.1,2.02
2019-08-26,2.42,26620.0,41576.1,17180.8,2.07
2019-08-27,2.42,26620.0,38011.1,15680.6,2.07
2019-08-28,2.44,26840.0,72835.9,29771.7,2.05
2019-08-29,2.42,26620.0,53537.4,22065.8,2.07
2019-08-30,2.4,26400.0,66221.0,27529.1,2.08
2019-09-02,2.36,25960.0,68640.7,29043.1,2.12
2019-09-03,2.34,25740.0,39508.7,16696.4,2.14
2019-09-04,2.42,26620.0,66286.1,27684.3,2.07
2019-09-05,2.42,26620.0,24825.0,10294.5,2.07
2019-09-06,2.42,26620.0,58529.8,24375.0,2.07
2019-09-09,2.4,26400.0,47793.7,19877.6,2.08
2019-09-10,2.38,26180.0,64899.8,27213.5,2.1
2019-09-11,2.38,26180.0,65537.9,27560.0,2.1
2019-09-12,2.32,25520.0,131621.6,55652.8,2.16
2019-09-13,2.34,25740.0,44615.3,18964.2,2.14
2019-09-16,2.32,25520.0,39302.2,16952.0,2.16
2019-09-17,2.32,25520.0,101006.0,43607.4,2.16
2019-09-18,2.36,25960.0,71849.4,30389.4,2.12
2019-09-19,2.34,25740.0,53033.2,22578.1,2.14
2019-09-20,2.32,25520.0,59799.3,25637.8,2.16
2019-09-23,2.3,25300.0,30930.9,13377.1,2.17
2019-09-24,2.32,25520.0,34216.3,14749.6,2.16
2019-09-25,2.3,25300.0,54737.1,23733.6,2.17
2019-09-26,2.38,26180.0,65714.4,27744.7,2.1
2019-09-27,2.42,26620.0,135232.3,55648.2,2.07
2019-09-30,2.46,27060.0,48302.5,19733.6,2.03
2019-10-01,2.46,27060.0,25021.4,10233.5,2.03
2019-10-02,2.44,26840.0,44669.7,18350.2,2.05
2019-10-03,2.42,26620.0,69354.9,28724.6,2.07
2019-10-04,2.4,26400.0,33849.3,14075.2,2.08
2019-10-07,2.4,26400.0,33356.2,13849.4,2.08
2019-10-08,2.4,26400.0,32242.6,13493.5,2.08
2019-10-09,2.46,27060.0,69960.3,28718.4,2.03
2019-10-10,2.42,26620.0,62740.6,25733.2,2.07
2019-10-11,2.46,27060.0,81682.8,33193.0,2.03
2019-10-14,2.46,27060.0,NA,NA,2.03
2019-10-15,2.5,27500.0,121674.0,48671.2,2.0
2019-10-16,2.56,28160.01,149431.9,58639.1,1.95
2019-10-17,2.54,27940.0,49206.7,19379.4,1.97
2019-10-18,2.54,27940.0,27324.0,10750.8,1.97
2019-10-21,2.56,28160.01,30797.2,12084.1,1.95
2019-10-22,2.54,27940.0,147990.9,56941.2,1.97
2019-10-23,2.54,27940.0,NA,NA,1.97
2019-10-24,2.52,27720.01,227597.5,89040.1,1.98
2019-10-25,2.5,27500.0,185966.9,73847.5,2.0
2019-10-28,2.5,27500.0,54070.0,21617.9,2.0
2019-10-29,2.54,27940.0,96635.1,38046.1,1.97
2019-10-30,2.54,27940.0,70728.7,27727.6,1.97
2019-10-31,2.56,28160.01,95604.5,37192.0,1.95
2019-11-01,2.54,27940.0,42648.4,16763.8,1.97
2019-11-04,2.56,28160.01,88897.9,34667.1,1.95
2019-11-05,2.56,28160.01,35716.0,14002.2,1.95
2019-11-06,2.52,27720.01,40271.0,15859.3,1.98
2019-11-07,2.54,27940.0,43801.1,17230.9,1.97
2019-11-08,2.56,28160.01,31358.6,12245.8,1.95
2019-11-11,2.52,27720.01,50781.8,20081.8,1.98
2019-11-12,2.44,26840.0,128448.2,52326.7,2.05
2019-11-13,2.48,27280.0,68544.8,27729.9,2.02
2019-11-14,2.48,27280.0,34769.3,14069.5,2.02
2019-11-15,2.58,28380.0,291281.1,112273.8,1.94
2019-11-18,2.58,28380.0,124454.8,48186.4,1.94
2019-11-19,2.6,28600.01,194422.1,74593.9,1.92
2019-11-20,2.68,29480.0,329253.6,123263.2,1.87
2019-11-21,2.66,29260.0,157088.0,58702.0,1.88
2019-11-22,2.72,29920.0,179470.1,66064.1,1.84
2019-11-25,2.68,29480.0,119291.6,44372.9,1.87
2019-11-26,2.7,29700.0,66607.5,24782.9,1.85
2019-11-27,2.7,29700.0,65683.4,24164.8,1.85
2019-11-28,2.64,29040.01,77844.8,29220.0,1.89
2019-11-29,2.64,29040.01,244173.2,91156.0,1.89
2019-12-02,2.64,29040.01,113747.6,42556.1,1.89
2019-12-03,2.64,29040.01,70086.3,26517.0,1.89
2019-12-04,2.58,28380.0,118113.8,45605.4,1.94
2019-12-05,2.58,28380.0,NA,NA,1.94
2019-12-06,2.64,29040.01,140266.5,53452.2,1.89
2019-12-09,2.6,28600.01,116949.4,44849.9,1.92
2019-12-10,2.6,28600.01,NA,NA,1.92
2019-12-11,2.6,28600.01,94593.8,36580.9,1.92
2019-12-12,2.68,29480.0,140956.3,52790.4,1.87
2019-12-13,2.66,29260.0,77515.9,29161.0,1.88
2019-12-16,2.62,28820.0,55473.7,21113.0,1.91
2019-12-17,2.56,28160.01,192409.8,75467.4,1.95
2019-12-18,2.52,27720.01,242145.1,95689.1,1.98
2019-12-19,2.62,28820.0,66264.1,25620.3,1.91
2019-12-20,2.58,28380.0,104576.0,40394.9,1.94
2019-12-23,2.6,28600.01,40434.5,15606.6,1.92
2019-12-24,2.62,28820.0,70230.8,26750.7,1.91
2019-12-25,2.62,28820.0,13064.8,4993.8,1.91
2019-12-26,2.6,28600.01,25309.6,9720.6,1.92
2019-12-27,2.58,28380.0,38352.2,14778.4,1.94
2019-12-30,2.58,28380.0,15811.5,6096.6,1.94
2019-12-31,2.58,28380.0,NA,NA,1.94
