Date,Price,MV,VA,VO,DY
2016-02-09,4.6,5003.41,3045.0,662.4,6.04
2016-02-10,4.6,5003.41,6458.6,1408.5,6.04
2016-02-11,4.48,4877.54,18914.2,4137.2,6.19
2016-02-12,4.45,4846.07,16880.5,3810.5,6.23
2016-02-15,4.66,5066.35,9196.7,2014.4,5.96
2016-02-16,4.6,5003.41,7658.5,1664.5,6.04
2016-02-17,4.51,4909.01,8507.5,1876.6,6.15
2016-02-18,4.51,4909.01,4315.8,948.2,6.15
2016-02-19,4.6,5003.41,10416.6,2272.1,6.04
2016-02-22,4.6,5003.41,NA,NA,6.04
2016-02-23,4.69,5097.82,23872.0,5149.7,5.8
2016-02-24,4.57,4971.94,12984.9,2812.9,5.95
2016-02-25,4.66,5066.35,44406.5,9549.6,5.84
2016-02-26,4.74,5160.75,34122.9,7181.9,5.73
2016-02-29,4.71,5129.28,24024.8,5101.9,5.77
2016-03-01,4.74,5160.75,16536.6,3518.8,5.73
2016-03-02,4.89,5318.09,42859.4,8822.5,5.56
2016-03-03,4.8,5223.69,18345.9,3776.9,5.66
2016-03-04,4.74,5160.75,14313.2,3004.7,5.73
2016-03-07,4.71,5129.28,35514.6,7582.4,5.77
2016-03-08,4.66,5066.35,32847.8,7071.1,5.84
2016-03-09,4.69,5097.82,7580.7,1618.5,5.8
2016-03-10,4.69,5097.82,6952.0,1490.8,5.8
2016-03-11,4.77,5192.22,21714.5,4612.4,5.7
2016-03-14,4.77,5192.22,9095.6,1906.0,5.7
2016-03-15,4.8,5223.69,9478.9,1990.6,5.66
2016-03-16,4.8,5223.69,16305.8,3379.1,5.66
2016-03-17,4.97,5412.5,14714.5,3000.1,5.47
2016-03-18,5.06,5506.9,23874.9,4747.3,5.37
2016-03-21,5.18,5632.77,34335.6,6680.6,5.25
2016-03-22,5.09,5538.37,20888.7,4031.7,5.34
2016-03-23,5.18,5632.77,9323.9,1810.4,5.25
2016-03-24,5.09,5538.37,4220.4,823.2,5.34
2016-03-25,5.12,5569.84,10950.6,2141.6,5.31
2016-03-28,5.06,5506.9,2256.7,442.7,5.37
2016-03-29,5.06,5506.9,4762.5,944.9,5.37
2016-03-30,5.09,5538.37,4039.4,795.5,5.34
2016-03-31,5.09,5538.37,6547.1,1283.4,5.34
2016-04-01,5.12,5569.84,4580.3,898.7,5.31
2016-04-04,5.32,5790.11,20264.9,3862.0,5.11
2016-04-05,5.21,5664.24,18384.2,3488.6,5.22
2016-04-06,5.21,5664.24,NA,NA,5.22
2016-04-07,5.26,5727.18,15763.1,3002.3,5.16
2016-04-08,5.32,5790.11,31444.1,5992.9,5.11
2016-04-11,5.24,5695.71,8273.6,1566.0,5.19
2016-04-12,5.32,5790.11,18403.7,3466.1,5.11
2016-04-13,5.32,5790.11,NA,NA,5.11
2016-04-14,5.32,5790.11,NA,NA,5.11
2016-04-15,5.32,5790.11,NA,NA,5.11
2016-04-18,5.03,5475.43,11046.8,2175.6,5.4
2016-04-19,5.06,5506.9,3526.4,696.1,5.37
2016-04-20,5.12,5569.84,12491.2,2453.2,5.31
2016-04-21,5.12,5569.84,8266.1,1622.2,5.31
2016-04-22,5.18,5632.77,7809.0,1523.3,5.25
2016-04-25,5.18,5632.77,14013.0,2703.3,5.25
2016-04-26,5.21,5664.24,2777.6,535.9,5.22
2016-04-27,5.18,5632.77,2386.9,461.3,5.25
2016-04-28,5.09,5538.37,7052.2,1378.4,5.34
2016-04-29,5.09,5538.37,13824.2,2756.9,5.34
2016-05-02,5.09,5538.37,NA,NA,5.34
2016-05-03,4.8,5223.69,23380.0,4802.1,5.66
2016-05-04,4.63,5034.88,21423.5,4595.7,5.87
2016-05-05,4.63,5034.88,NA,NA,5.87
2016-05-06,4.63,5034.88,NA,NA,5.87
2016-05-09,4.54,4940.48,10699.1,2349.4,5.99
2016-05-10,4.45,4846.07,13579.9,3017.0,6.1
2016-05-11,4.54,4940.48,4367.3,962.4,5.99
2016-05-12,4.34,4720.2,46103.8,10662.2,6.27
2016-05-13,4.45,4846.07,42747.4,9677.6,6.1
2016-05-16,4.28,4657.26,27294.3,6272.3,6.35
2016-05-17,4.25,4625.8,17146.8,4043.9,6.39
2016-05-18,4.28,4657.26,20581.1,4835.2,6.35
2016-05-19,4.22,4594.33,10793.1,2545.4,6.44
2016-05-20,4.22,4594.33,NA,NA,6.44
2016-05-23,4.22,4594.33,4396.5,1039.9,6.44
2016-05-24,4.37,4751.67,11155.8,2580.4,6.23
2016-05-25,4.51,4909.01,39182.4,8725.4,6.03
2016-05-26,4.63,5034.88,25792.1,5611.2,5.87
2016-05-27,4.6,5003.41,9665.6,2102.8,5.91
2016-05-30,4.6,5003.41,5704.3,1237.5,5.91
2016-05-31,4.69,5097.82,20115.3,4349.3,5.8
2016-06-01,4.71,5129.28,12220.9,2598.0,5.77
2016-06-02,4.86,5286.63,22418.6,4681.6,5.6
2016-06-03,5.0,5443.96,47161.4,9525.8,5.43
2016-06-06,5.0,5443.96,29431.0,5890.6,5.43
2016-06-07,5.03,5475.43,28907.1,5771.4,5.4
2016-06-08,5.03,5475.43,19969.3,3970.4,5.4
2016-06-09,5.12,5569.84,28012.3,5512.6,5.31
2016-06-10,5.15,5601.3,12125.7,2371.3,5.28
2016-06-13,5.06,5506.9,28077.0,5609.1,5.37
2016-06-14,5.03,5475.43,5716.8,1138.7,5.4
2016-06-15,5.03,5475.43,11080.0,2211.5,5.4
2016-06-16,5.0,5443.96,23698.7,4767.8,5.43
2016-06-17,5.26,5727.18,86539.3,16695.5,5.16
2016-06-20,5.73,6230.66,145905.1,26365.0,4.75
2016-06-21,5.55,6041.86,80062.2,14180.2,4.9
2016-06-22,5.84,6356.54,145403.1,24720.0,4.65
2016-06-23,5.73,6230.66,32186.2,5591.2,4.75
2016-06-24,5.55,6041.86,49614.1,9015.5,4.9
2016-06-27,5.84,6356.54,30455.9,5311.0,4.65
2016-06-28,5.84,6356.54,9554.3,1639.9,4.65
2016-06-29,5.73,6230.66,20885.7,3573.0,4.75
2016-06-30,5.67,6167.73,9276.9,1624.3,4.8
2016-07-01,5.67,6167.73,NA,NA,4.8
2016-07-04,5.78,6293.6,5327.7,924.6,4.7
2016-07-05,5.9,6419.47,30397.8,5141.1,4.61
2016-07-06,5.96,6482.41,9467.5,1600.7,4.56
2016-07-07,6.48,7048.83,80849.0,12778.7,4.2
2016-07-08,6.36,6922.96,45415.1,6987.3,4.27
2016-07-11,6.54,7111.77,22018.2,3403.8,4.16
2016-07-12,6.48,7048.83,11894.8,1826.0,4.2
2016-07-13,6.36,6922.96,14399.6,2233.6,4.27
2016-07-14,6.25,6797.09,35420.6,5620.7,4.35
2016-07-15,6.42,6985.9,7071.1,1115.4,4.23
2016-07-18,6.42,6985.9,NA,NA,4.23
2016-07-19,6.42,6985.9,NA,NA,4.23
2016-07-20,6.42,6985.9,11566.5,1791.9,4.23
2016-07-21,6.31,6860.02,25437.8,3961.3,4.31
2016-07-22,6.19,6734.15,21509.1,3493.5,4.39
2016-07-25,6.13,6671.22,20670.6,3334.8,4.43
2016-07-26,6.31,6860.02,16221.7,2598.5,4.31
2016-07-27,6.36,6922.96,22864.3,3578.7,4.27
2016-07-28,6.77,7363.51,87515.5,13062.0,4.02
2016-07-29,6.77,7363.51,40775.3,5953.8,4.02
2016-08-01,6.94,7552.32,91145.4,13119.6,3.92
2016-08-02,6.77,7363.51,64092.2,9424.1,4.02
2016-08-03,7.06,7678.19,54257.5,7799.5,3.85
2016-08-04,7.4,8055.81,114282.1,15731.4,3.67
2016-08-05,7.23,7867.0,70355.2,9585.6,3.76
2016-08-08,7.35,7992.88,22016.7,3003.5,3.7
2016-08-09,7.35,7992.88,76392.6,10263.4,3.7
2016-08-10,7.4,8055.81,28409.8,3858.0,3.67
2016-08-11,7.0,7615.25,77962.9,11088.6,2.13
2016-08-12,7.0,7615.25,NA,NA,2.13
2016-08-15,7.35,7992.88,86532.0,11805.8,2.03
2016-08-16,7.29,7929.94,74706.8,10146.1,2.04
2016-08-17,7.58,8244.62,118815.1,15746.7,1.96
2016-08-18,7.75,8433.43,103459.8,13358.1,1.92
2016-08-19,7.58,8244.62,60484.6,7864.7,1.96
2016-08-22,8.1,8811.04,115902.5,14649.9,1.84
2016-08-23,8.04,8748.11,149207.1,18323.3,1.85
2016-08-24,8.27,8999.85,98410.1,12045.2,1.8
2016-08-25,7.93,8622.23,73090.0,9051.9,1.88
2016-08-26,7.93,8622.23,38488.8,4808.6,1.88
2016-08-29,7.58,8244.62,52732.8,6801.5,1.96
2016-08-30,7.58,8244.62,50066.9,6562.5,1.96
2016-08-31,7.69,8370.49,41779.8,5485.7,1.93
2016-09-01,7.75,8433.43,62326.0,7976.3,1.92
2016-09-02,7.46,8118.74,51877.4,6893.9,1.99
2016-09-05,7.0,7615.25,191627.7,27448.8,2.13
2016-09-06,7.17,7804.06,20294.4,2874.5,2.07
2016-09-07,6.94,7552.32,27955.8,3951.6,2.14
2016-09-08,6.36,6922.96,96671.3,14636.2,2.34
2016-09-09,6.31,6860.02,89904.8,14412.0,2.36
2016-09-12,6.25,6797.09,28499.0,4622.1,2.38
2016-09-13,6.59,7174.71,52235.5,8127.4,2.26
2016-09-14,6.88,7489.39,80916.3,11943.7,2.16
2016-09-15,6.77,7363.51,17822.4,2609.6,2.2
2016-09-16,6.77,7363.51,19965.9,2934.6,2.2
2016-09-19,7.23,7867.0,75238.4,10637.7,2.06
2016-09-20,6.94,7552.32,54978.9,7859.8,2.14
2016-09-21,7.06,7678.19,63331.3,8935.2,2.11
2016-09-22,7.23,7867.0,43528.4,6002.7,2.06
2016-09-23,7.06,7678.19,36987.5,5230.1,2.11
2016-09-26,7.06,7678.19,28317.1,3985.3,2.11
2016-09-27,7.12,7741.13,35748.6,4947.9,2.09
2016-09-28,7.06,7678.19,25864.0,3641.3,2.11
2016-09-29,7.06,7678.19,14865.1,2102.6,2.11
2016-09-30,6.94,7552.32,22060.7,3185.0,2.14
2016-10-03,7.06,7678.19,17263.1,2467.7,2.11
2016-10-04,7.23,7867.0,23156.3,3246.0,2.06
2016-10-05,7.12,7741.13,25251.5,3508.6,2.09
2016-10-06,7.46,8118.74,108417.5,14740.1,1.99
2016-10-07,7.35,7992.88,96574.2,12848.2,2.03
2016-10-10,6.71,7300.58,89897.3,13228.4,2.22
2016-10-11,6.59,7174.71,45004.0,6711.6,2.26
2016-10-12,6.19,6734.15,108353.2,17632.6,2.4
2016-10-13,6.13,6671.22,151963.3,25756.3,2.43
2016-10-14,6.77,7363.51,125056.5,18738.2,2.2
2016-10-17,7.23,7867.0,104771.8,14819.4,2.06
2016-10-18,7.17,7804.06,74512.3,10311.3,2.07
2016-10-19,7.46,8118.74,103221.6,13967.5,1.99
2016-10-20,7.64,6922.91,76737.6,10080.2,1.95
2016-10-21,7.91,7174.65,32614.3,4203.5,1.88
2016-10-24,7.91,7174.65,NA,NA,1.88
2016-10-25,7.91,7174.65,33410.7,4221.8,1.88
2016-10-26,7.77,7048.78,30448.6,3849.3,1.91
2016-10-27,7.77,7048.78,25916.2,3337.9,1.91
2016-10-28,7.77,7048.78,23189.1,3010.7,1.91
2016-10-31,7.71,6985.84,14063.8,1827.6,1.93
2016-11-01,7.77,7048.78,11527.4,1479.5,1.91
2016-11-02,7.64,6922.91,32400.0,4223.7,1.95
2016-11-03,7.57,6859.97,10904.0,1429.0,1.97
2016-11-04,7.5,6797.04,15801.0,2106.5,1.98
2016-11-07,7.57,6859.97,20086.2,2640.0,1.97
2016-11-08,8.26,7489.33,126605.8,15808.5,1.8
2016-11-09,8.54,7741.07,125494.1,15131.4,1.74
2016-11-10,8.61,7804.0,94629.9,10861.2,1.73
2016-11-11,8.68,7866.94,68785.7,7994.8,1.71
2016-11-14,7.77,7048.78,155884.9,19517.8,1.91
2016-11-15,7.91,7174.65,82783.7,10626.9,1.88
2016-11-16,7.71,6985.84,29141.6,3742.0,1.93
2016-11-17,7.5,6797.04,40470.0,5324.6,1.98
2016-11-18,7.57,6859.97,49523.5,6686.3,1.97
2016-11-21,7.91,7174.65,60466.2,7656.8,1.88
2016-11-22,7.98,7237.59,58523.0,7250.1,1.86
2016-11-23,7.98,7237.59,29239.6,3663.1,1.86
2016-11-24,8.05,7300.52,57376.9,7098.8,1.85
2016-11-25,7.91,7174.65,43647.6,5443.0,1.88
2016-11-28,8.12,7363.46,40542.3,5035.5,1.83
2016-11-29,7.98,7237.59,41500.7,5145.4,1.86
2016-11-30,7.98,7237.59,17458.5,2185.9,1.86
2016-12-01,8.4,7615.2,137662.9,16726.3,1.77
2016-12-02,8.33,7552.27,120047.0,14319.2,1.79
2016-12-05,8.33,7552.27,NA,NA,1.79
2016-12-06,8.47,7678.13,51363.3,6093.9,1.76
2016-12-07,8.61,7804.0,71018.4,8231.6,1.73
2016-12-08,8.82,7992.81,82432.6,9405.6,1.69
2016-12-09,8.75,7929.88,22189.7,2517.4,1.7
2016-12-12,8.75,7929.88,NA,NA,1.7
2016-12-13,8.68,7866.94,33289.1,3833.1,1.71
2016-12-14,8.68,7866.94,13599.1,1555.3,1.71
2016-12-15,8.68,7866.94,27271.0,3123.3,1.71
2016-12-16,9.09,8244.55,123003.6,13627.5,1.64
2016-12-19,9.58,8685.1,162154.8,17208.6,1.55
2016-12-20,9.79,8873.91,158596.4,16403.9,1.52
2016-12-21,9.93,8999.78,74668.4,7660.9,1.5
2016-12-22,10.34,9377.39,163298.0,15970.4,1.44
2016-12-23,10.2,9251.52,38732.4,3812.5,1.46
2016-12-26,10.27,9314.46,15051.3,1477.5,1.45
2016-12-27,10.14,9188.59,13971.2,1368.9,1.47
2016-12-28,10.27,9314.46,14929.3,1464.6,1.45
2016-12-29,10.2,9251.52,14317.9,1410.1,1.46
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2016-12-30,10.07,9125.65,43604.8,4355.3,1.48
2017-01-02,10.07,9125.65,NA,NA,1.48
2017-01-03,10.07,9125.65,NA,NA,1.48
2017-01-04,9.93,8999.78,56104.2,5676.6,1.5
2017-01-05,9.86,8936.84,31138.8,3144.0,1.51
2017-01-06,9.86,8936.84,29734.7,3021.2,1.51
2017-01-09,10.69,9692.07,119743.9,11593.5,1.39
2017-01-10,10.62,9629.14,42906.3,4026.4,1.4
2017-01-11,10.55,9566.2,41711.5,3895.5,1.41
2017-01-12,10.27,9314.46,23040.3,2215.8,1.45
2017-01-13,10.34,9377.39,21483.3,2102.6,1.44
2017-01-16,10.27,9314.46,45063.7,4320.0,1.45
2017-01-17,10.0,9062.71,44937.1,4441.3,1.49
2017-01-18,9.93,8999.78,79686.0,8041.6,1.5
2017-01-19,9.79,8873.91,47438.5,4831.2,1.52
2017-01-20,9.86,8936.84,21273.4,2181.9,1.51
2017-01-23,9.93,8999.78,29186.6,2937.6,1.5
2017-01-24,9.58,8685.1,56417.0,5802.9,1.55
2017-01-25,9.58,8685.1,90886.3,9631.5,1.55
2017-01-26,9.58,8685.1,26079.5,2694.8,1.55
2017-01-27,9.51,8622.17,20591.4,2175.0,1.56
2017-01-30,9.65,8748.04,12185.7,1275.3,1.54
2017-01-31,9.65,8748.04,9775.9,1020.4,1.54
2017-02-01,9.79,8873.91,26319.0,2744.7,1.52
2017-02-02,10.27,9314.46,141002.6,14020.9,1.45
2017-02-03,10.48,9503.27,119672.0,11512.3,1.42
2017-02-06,10.41,9440.33,59630.6,5677.4,1.43
2017-02-07,10.27,9314.46,46833.1,4559.4,1.45
2017-02-08,10.14,9188.59,16106.4,1573.4,1.47
2017-02-09,10.62,9629.14,109942.8,10388.3,1.4
2017-02-10,11.11,10069.69,172948.1,15813.4,1.34
2017-02-13,11.11,10069.69,NA,NA,1.34
2017-02-14,10.9,9880.88,60232.2,5484.4,1.37
2017-02-15,11.45,10384.36,147131.6,13013.4,1.3
2017-02-16,11.18,10132.63,178174.9,15826.3,1.33
2017-02-17,11.25,10195.55,108107.8,9697.5,1.32
2017-02-20,11.18,10132.63,48220.7,4263.8,1.33
2017-02-21,10.69,9692.07,141484.9,12737.2,0.26
2017-02-22,10.48,9503.27,137776.1,13144.9,0.27
2017-02-23,11.04,10006.75,97407.8,9009.8,0.26
2017-02-24,10.97,9943.81,44967.4,4097.9,0.26
2017-02-27,11.8,10699.04,249105.4,21738.6,0.24
2017-02-28,11.94,10824.91,134766.6,11403.3,0.24
2017-03-01,11.52,10447.3,133985.3,11452.6,0.25
2017-03-02,11.73,10636.1,59442.9,5053.1,0.24
2017-03-03,11.73,10636.1,65163.0,5556.9,0.24
2017-03-06,11.38,10321.43,52802.3,4593.4,0.25
2017-03-07,11.38,10321.43,47983.0,4177.3,0.25
2017-03-08,11.38,10321.43,90550.5,8153.2,0.25
2017-03-09,11.11,10069.69,31796.4,2845.1,0.25
2017-03-10,10.55,9566.2,58793.6,5455.0,0.27
2017-03-13,10.14,9188.59,111680.0,11036.1,0.28
2017-03-14,10.76,9755.01,79840.7,7638.7,0.26
2017-03-15,10.62,9629.14,22035.9,2066.0,0.27
2017-03-16,10.69,9692.07,34281.3,3202.7,0.26
2017-03-17,10.97,9943.81,46963.5,4302.0,0.26
2017-03-20,10.69,9692.07,77120.0,7248.2,0.26
2017-03-21,10.9,9880.88,24264.9,2251.7,0.26
2017-03-22,11.04,10006.75,36641.9,3341.3,0.26
2017-03-23,11.11,10069.69,21928.4,1974.5,0.25
2017-03-24,11.11,10069.69,26262.3,2385.9,0.25
2017-03-27,10.83,9817.95,28685.1,2624.0,0.26
2017-03-28,10.9,9880.88,13844.1,1272.6,0.26
2017-03-29,10.9,9880.88,17850.2,1645.7,0.26
2017-03-30,10.9,9880.88,14732.0,1346.8,0.26
2017-03-31,10.76,9755.01,8964.4,829.7,0.26
2017-04-03,10.83,9817.95,11084.6,1019.2,0.26
2017-04-04,10.76,9755.01,12853.6,1188.4,0.26
2017-04-05,10.62,9629.14,18086.3,1682.5,0.27
2017-04-06,10.62,9629.14,NA,NA,0.27
2017-04-07,10.55,9566.2,25880.6,2459.3,0.27
2017-04-10,10.41,9440.33,46824.9,4492.2,0.27
2017-04-11,10.55,9566.2,33064.8,3141.9,0.27
2017-04-12,10.83,9817.95,31297.4,2935.0,0.26
2017-04-13,10.83,9817.95,NA,NA,0.26
2017-04-14,10.83,9817.95,NA,NA,0.26
2017-04-17,11.1,10059.18,79276.4,6984.4,0.26
2017-04-18,11.26,10206.04,18683.6,1665.2,0.25
2017-04-19,11.01,9985.76,14189.3,1282.0,0.26
2017-04-20,11.1,10059.18,16252.3,1471.0,0.26
2017-04-21,11.01,9985.76,18623.0,1681.5,0.26
2017-04-24,10.69,9692.06,17204.2,1590.0,0.26
2017-04-25,10.53,9545.21,31835.4,2972.7,0.27
2017-04-26,10.69,9692.06,8428.6,791.7,0.26
2017-04-27,10.53,9545.21,8670.2,819.4,0.27
2017-04-28,10.85,9838.91,19810.7,1830.3,0.26
2017-05-01,10.85,9838.91,NA,NA,0.26
2017-05-02,10.61,9618.64,14224.9,1331.7,0.27
2017-05-03,10.77,9765.49,9877.7,922.7,0.26
2017-05-04,10.77,9765.49,8151.6,758.1,0.26
2017-05-05,10.61,9618.64,19070.6,1787.1,0.27
2017-05-08,10.85,9838.91,15754.4,1474.1,0.26
2017-05-09,10.53,9545.21,33844.8,3200.6,0.27
2017-05-10,10.53,9545.21,NA,NA,0.27
2017-05-11,9.64,8737.54,94639.3,9610.6,0.29
2017-05-12,9.56,8664.12,19403.5,2032.3,0.3
2017-05-15,9.23,8370.42,25356.6,2704.3,0.31
2017-05-16,9.64,8737.54,10587.0,1117.4,0.29
2017-05-17,9.39,8517.27,27824.8,2952.6,0.3
2017-05-18,9.64,8737.54,11291.3,1181.5,0.29
2017-05-19,9.8,8884.39,8351.6,856.8,0.29
2017-05-22,9.72,8810.96,4388.9,453.4,0.29
2017-05-23,10.12,9178.09,17843.3,1802.2,0.28
2017-05-24,10.04,9104.66,12387.8,1236.0,0.28
2017-05-25,9.72,8810.96,20466.4,2124.3,0.29
2017-05-26,9.64,8737.54,9441.3,976.2,0.29
2017-05-29,9.64,8737.54,8049.2,835.2,0.29
2017-05-30,9.64,8737.54,3862.0,399.3,0.29
2017-05-31,9.56,8664.12,14927.6,1547.6,0.3
2017-06-01,9.56,8664.12,3228.8,335.4,0.3
2017-06-02,9.72,8810.96,4853.6,499.9,0.29
2017-06-05,10.12,9178.09,20571.4,2056.3,0.28
2017-06-06,10.53,9545.21,68454.8,6574.0,0.27
2017-06-07,10.2,9251.51,25029.6,2439.3,0.28
2017-06-08,9.96,9031.24,36366.6,3620.4,0.28
2017-06-09,10.12,9178.09,21652.8,2136.3,0.28
2017-06-12,9.96,9031.24,16263.4,1618.8,0.28
2017-06-13,10.04,9104.66,14583.7,1450.4,0.28
2017-06-14,10.2,9251.51,45860.0,4494.2,0.28
2017-06-15,10.04,9104.66,36174.2,3580.3,0.28
2017-06-16,10.04,9104.66,22196.7,2220.2,0.28
2017-06-19,10.37,9398.36,40112.9,3919.7,0.27
2017-06-20,10.12,9178.09,38812.1,3769.0,0.28
2017-06-21,9.88,8957.81,27946.4,2792.2,0.29
2017-06-22,9.96,9031.24,15947.5,1600.2,0.28
2017-06-23,10.12,9178.09,27306.8,2701.3,0.28
2017-06-26,10.2,9251.51,30141.9,2956.7,0.28
2017-06-27,10.2,9251.51,16665.0,1638.0,0.28
2017-06-28,10.61,9618.64,145276.3,13851.9,0.27
2017-06-29,10.29,9324.94,112419.2,10633.9,0.28
2017-06-30,10.12,9178.09,51437.3,5075.7,0.28
2017-07-03,10.12,9178.09,18319.9,1810.2,0.28
2017-07-04,10.04,9104.66,16808.0,1653.1,0.28
2017-07-05,10.2,9251.51,22185.3,2175.2,0.28
2017-07-06,10.12,9178.09,30161.7,2967.4,0.28
2017-07-07,10.12,9178.09,8194.5,809.9,0.28
2017-07-10,10.12,9178.09,NA,NA,0.28
2017-07-11,10.12,9178.09,11237.1,1105.5,0.28
2017-07-12,10.45,9471.79,41157.6,3988.1,0.27
2017-07-13,10.61,9618.64,57285.7,5466.4,0.27
2017-07-14,10.61,9618.64,122536.1,11437.7,0.27
2017-07-17,11.34,10279.46,236081.4,21277.9,0.25
2017-07-18,11.1,10059.18,58483.0,5227.3,0.26
2017-07-19,11.42,10352.88,114815.7,10095.9,0.25
2017-07-20,11.18,10132.61,52700.0,4668.4,0.25
2017-07-21,11.5,10426.31,103798.2,9111.9,0.25
2017-07-24,11.99,10866.86,205043.4,17398.0,0.24
2017-07-25,11.99,10866.86,174445.2,14637.2,0.24
2017-07-26,12.55,11380.83,280783.9,22722.9,0.23
2017-07-27,12.47,11307.41,74443.6,6026.9,0.23
2017-07-28,12.47,11307.41,NA,NA,0.23
2017-07-31,11.99,10866.86,101361.5,8343.6,0.24
2017-08-01,11.99,10866.86,105276.3,8993.7,0.24
2017-08-02,11.99,10866.86,30641.5,2563.6,0.24
2017-08-03,12.47,11307.41,121797.9,9820.9,0.23
2017-08-04,12.23,11087.13,140535.2,11220.3,0.23
2017-08-07,12.23,11087.13,22633.4,1847.7,0.23
2017-08-08,12.23,11087.13,19904.2,1619.0,0.23
2017-08-09,12.55,11380.83,50070.7,4037.2,0.23
2017-08-10,11.82,10720.01,136865.1,11418.7,0.24
2017-08-11,11.34,10279.46,144515.3,12722.8,1.4
2017-08-14,11.34,10279.46,NA,NA,1.4
2017-08-15,11.34,10279.46,195053.4,17605.1,1.4
2017-08-16,11.1,10059.18,74208.6,6631.8,1.43
2017-08-17,11.58,10499.73,115917.6,10243.8,1.37
2017-08-18,11.74,10646.58,46431.3,4002.5,1.35
2017-08-21,12.07,10940.28,148649.8,12455.0,1.31
2017-08-22,12.07,10940.28,92124.4,7571.3,1.31
2017-08-23,11.91,10793.43,37041.2,3092.0,1.33
2017-08-24,11.66,10573.16,50945.6,4357.7,1.36
2017-08-25,11.66,10573.16,27379.3,2345.6,1.36
2017-08-28,11.82,10720.01,25137.6,2131.6,1.34
2017-08-29,11.91,10793.43,31198.7,2629.7,1.33
2017-08-30,11.99,10866.86,10828.3,906.5,1.32
2017-08-31,12.55,11380.83,226278.8,18261.7,1.26
2017-09-01,12.63,11454.25,132089.8,10452.4,1.26
2017-09-04,12.8,11601.11,58530.5,4640.3,1.24
2017-09-05,13.04,11821.38,147692.4,11331.8,1.22
2017-09-06,13.04,11821.38,54702.3,4216.4,1.22
2017-09-07,13.61,12335.36,154567.1,11414.4,1.17
2017-09-08,13.28,12041.65,123045.6,9072.4,1.19
2017-09-11,13.44,12188.51,55536.3,4108.3,1.18
2017-09-12,14.09,12775.89,176320.7,12656.1,1.13
2017-09-13,14.42,13069.6,72642.2,5121.9,1.1
2017-09-14,14.58,13216.45,77949.6,5392.6,1.09
2017-09-15,14.42,13069.6,30158.7,2093.5,1.1
2017-09-18,13.93,12629.05,117266.1,8237.7,1.14
2017-09-19,14.09,12775.89,61420.4,4348.5,1.13
2017-09-20,14.01,12702.48,26485.4,1886.3,1.13
2017-09-21,13.85,12555.63,33944.7,2432.1,1.15
2017-09-22,13.53,12261.93,78713.9,5771.8,1.17
2017-09-25,13.93,12629.05,64041.3,4633.0,1.14
2017-09-26,13.93,12629.05,30813.3,2204.8,1.14
2017-09-27,13.77,12482.2,25360.4,1836.5,1.15
2017-09-28,13.12,11894.8,116195.3,8674.5,1.21
2017-09-29,13.44,12188.51,124506.6,9378.9,1.18
2017-10-02,13.61,12335.36,35629.3,2598.4,1.17
2017-10-03,13.61,12335.36,30932.5,2271.3,1.17
2017-10-04,13.36,12115.08,65150.9,4846.0,1.19
2017-10-05,13.69,12408.77,37033.0,2715.4,1.16
2017-10-06,13.61,12335.39,24289.0,1782.4,1.17
2017-10-09,14.09,12775.93,96755.8,6928.2,1.13
2017-10-10,14.01,12702.51,130938.0,9250.6,1.13
2017-10-11,14.01,12702.51,47997.6,3435.0,1.13
2017-10-12,14.09,12775.93,22907.9,1635.5,1.13
2017-10-13,14.09,12775.93,NA,NA,1.13
