Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-02,0.24,2063.23,42034.9,161154.8,0.0,2014-01-02,SUPER,Energy & Utilities,Resources,0.2746390104293823,0.2335360050201416,0.2727699875831604,0.2335360050201416,167292777.0,0.2291068732738495,,,,,,,,,,,
2014-01-03,0.25,2096.24,106707.7,421432.7,0.0,2014-01-03,SUPER,Energy & Utilities,Resources,0.25408700108528137,0.2298000007867813,0.2335360050201416,0.2372729927301407,437482667.0,0.23277297616004944,0.2335360050201416,-0.01587508399357261,,,,,,,,,
2014-01-06,0.23,1980.7,78701.8,324685.5,0.0,2014-01-06,SUPER,Energy & Utilities,Resources,0.24474599957466125,0.22232599556446075,0.2372729927301407,0.22419500350952148,337051977.0,0.21994301676750186,0.2372729927301407,0.05669512177702326,,,,,,,,,
2014-01-07,0.22,1914.68,36346.6,156673.1,0.0,2014-01-07,SUPER,Energy & Utilities,Resources,0.2298000007867813,0.2167219966650009,0.22793099284172055,0.2167219966650009,162640403.0,0.21261174976825714,0.22419500350952148,0.03390081368326905,,,,,,,,,
2014-01-08,0.22,1848.65,20644.4,92617.9,0.0,2014-01-08,SUPER,Energy & Utilities,Resources,0.2204580008983612,0.20924800634384155,0.2167219966650009,0.20924800634384155,96145496.0,0.20527949929237368,0.2167219966650009,0.03509522914728504,0.22419480085372925,0.21958633462587993,0.22419480085372925,,,,,,
2014-01-09,0.22,1832.15,17491.9,79328.6,0.0,2014-01-09,SUPER,Energy & Utilities,Resources,0.2204580008983612,0.20364299416542053,0.2111169993877411,0.2073799967765808,82350018.0,0.20344692468643188,0.20924800634384155,0.008967338109606678,0.2189635992050171,0.2139813999334971,0.21858986616134643,,,,,,
2014-01-10,0.2,2048.11,8262.5,39949.4,0.0,2014-01-10,SUPER,Energy & Utilities,Resources,0.20551200211048126,0.1943019926548004,0.20551200211048126,0.1961700022220612,41471001.0,0.19244952499866488,0.2073799967765808,0.05557120201807609,0.2107430011034012,0.2063835342725118,0.2111165781815847,,,,,,
2014-01-13,0.2,2048.11,4684.1,22938.4,0.0,2014-01-13,SUPER,Energy & Utilities,Resources,0.19990700483322146,0.1886969953775406,0.1961700022220612,0.1961700022220612,23812105.0,0.19244952499866488,0.1961700022220612,0.0,0.2051380008459091,0.2015258679787318,0.20613438619507687,,,,,,
2014-01-14,0.22,2262.68,35164.8,159181.0,0.0,2014-01-14,SUPER,Energy & Utilities,Resources,0.2204580008983612,0.1980389952659607,0.1980389952659607,0.2167219966650009,165243849.0,0.21261174976825714,0.1961700022220612,-0.09963376927496763,0.2051380008459091,0.20538719991842905,0.20966358968505155,,,36.70714620208317,16.725035057454978,,
2014-01-15,0.22,2184.65,15632.7,69556.7,0.0,2014-01-15,SUPER,Energy & Utilities,Resources,0.2204580008983612,0.20924800634384155,0.2204580008983612,0.20924800634384155,72206001.0,0.20527949929237368,0.2167219966650009,0.03509522914728504,0.2051380008459091,0.2067572017510732,0.20952506190464823,,,57.04115620905289,34.504158905408055,,
2014-01-16,0.23,2360.21,34464.8,148720.3,0.0,2014-01-16,SUPER,Energy & Utilities,Resources,0.2298000007867813,0.2111169993877411,0.2111169993877411,0.22606299817562106,154384741.0,0.2217755913734436,0.20924800634384155,-0.07729353172116435,0.20887460112571715,0.21373220086097716,0.21503770732830585,,-0.007473006844520541,81.28350025496975,58.34393422203527,,
2014-01-17,0.25,2535.76,98066.8,391024.9,0.0,2014-01-17,SUPER,Energy & Utilities,Resources,0.2503510117530823,0.22419500350952148,0.22606299817562106,0.2428780049085617,405918033.0,0.23827169835567474,0.22606299817562106,-0.07174556644688249,0.21821620166301728,0.22506666878859202,0.22431780652172448,,0.005605012178420993,81.16416330370663,73.16293992257643,,
