Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-11,1.18,8712.0,13434.2,11429.7,0.3,2014-02-11,GUNKUL,Energy & Utilities,Resources,1.4249999523162842,1.3928600549697876,1.4142800569534302,1.4142800569534302,9524667.0,1.2574167251586914,1.4035700559616089,-0.007601577184597138,1.4245700120925904,1.419283358256022,1.412679904420474,65.35463727917403,0.06428003311157227,38.75819066669608,58.081092655579596,-26.96763079200296,
2014-02-12,1.19,8778.0,21832.6,18425.3,0.3,2014-02-12,GUNKUL,Energy & Utilities,Resources,1.4314299821853638,1.4142800569534302,1.4142800569534302,1.422860026359558,15354267.0,1.265045166015625,1.4142800569534302,-0.006048341153770292,1.4228560209274292,1.4187133630116782,1.4160732784001688,66.06357640171487,0.062150001525878906,32.07551854386216,43.08666235945879,-23.80555647537998,
2014-02-13,1.19,8778.0,12408.4,10431.2,0.3,2014-02-13,GUNKUL,Energy & Utilities,Resources,1.4314299821853638,1.4142800569534302,1.4314299821853638,1.422860026359558,8692133.0,1.265045166015625,1.422860026359558,0.0,1.4177140235900878,1.418714698155721,1.4183355277199652,66.06357640171487,0.10500001907348633,39.08473262784761,36.639480612801954,-28.98208111873678,
2014-02-17,1.2,8844.0,32661.1,27496.3,0.3,2014-02-17,GUNKUL,Energy & Utilities,Resources,1.4485700130462646,1.4142800569534302,1.4142800569534302,1.4314299821853638,22913334.0,1.2726644277572632,1.422860026359558,-0.0060049830624946884,1.4190000295639038,1.4232866843541463,1.422700345875098,66.84157185087255,0.08142995834350586,52.36158676537061,41.1739459790268,-23.185697146395583,
2014-02-18,1.18,8712.0,27761.3,23408.2,0.3,2014-02-18,GUNKUL,Energy & Utilities,Resources,1.446429967880249,1.4035700559616089,1.446429967880249,1.4142800569534302,19506667.0,1.2574167251586914,1.4314299821853638,0.012053324216264913,1.421142029762268,1.421713360150655,1.4198935829012087,63.70997883145011,0.0,51.45114312915982,47.63248750745935,-34.785237886371846,
2014-02-19,1.18,8712.0,7797.9,6587.9,0.3,2014-02-19,GUNKUL,Energy & Utilities,Resources,1.4314299821853638,1.4142800569534302,1.422860026359558,1.4142800569534302,5489866.0,1.2574167251586914,1.4142800569534302,0.0,1.421142029762268,1.4194260358810424,1.4180224075852825,63.70997883145011,0.021420001983642578,43.827540367494386,49.213423420674935,-34.785237886371846,
2014-02-20,1.16,8580.0,10117.6,8678.9,0.31,2014-02-20,GUNKUL,Energy & Utilities,Resources,1.4142800569534302,1.3928600549697876,1.4142800569534302,1.3928600549697876,7232400.0,1.2383723258972168,1.4142800569534302,0.015261381243495353,1.415142035484314,1.4099987109502157,1.409634956713451,59.69970031608982,-0.03856992721557617,20.74972295549271,38.67613548404897,-49.2728920480933,
2014-02-21,1.15,8514.0,21984.2,19098.4,0.31,2014-02-21,GUNKUL,Energy & Utilities,Resources,1.3928600549697876,1.3714300394058228,1.3928600549697876,1.382140040397644,15915200.0,1.2288414239883425,1.3928600549697876,0.0077261747965341,1.4069980382919312,1.3989980459213256,1.400469984608182,57.750476369454184,-0.0664299726486206,12.56129282714378,25.712852050043622,-79.59046507509048,
2014-02-24,1.19,8778.0,51634.6,43335.3,0.29,2014-02-24,GUNKUL,Energy & Utilities,Resources,1.4571399688720703,1.4142800569534302,1.4249999523162842,1.4249999523162842,36112534.0,1.2669475078582764,1.382140040397644,-0.030538728355093945,1.4057120323181151,1.4049986839294433,1.4086466405108828,62.934621470447105,0.0,25.461753937071588,19.59092323990269,-43.17998477641305,
2014-02-25,1.27,9372.0,161884.9,130133.6,0.27,2014-02-25,GUNKUL,Energy & Utilities,Resources,1.532140016555786,1.446429967880249,1.446429967880249,1.5214300155639648,108443070.0,1.35268235206604,1.4249999523162842,-0.06547891203828592,1.4271420240402222,1.4435713450113932,1.44624109886191,71.39547945701372,0.11785995960235596,56.57369417837818,31.53224698086451,-6.6641792760801986,
2014-02-26,1.26,9306.0,68779.8,54234.1,0.27,2014-02-26,GUNKUL,Energy & Utilities,Resources,1.5428600311279297,1.5107100009918213,1.532140016555786,1.5107100009918213,45194801.0,1.343151330947876,1.5214300155639648,0.007070952646544213,1.4464280128479003,1.4714273373285929,1.4677307329052138,69.50569402172475,0.09642994403839111,79.02773336238153,53.687727159277095,-18.754028868078432,
2014-02-27,1.26,9306.0,44236.3,34921.3,0.27,2014-02-27,GUNKUL,Energy & Utilities,Resources,1.532140016555786,1.5107100009918213,1.5214300155639648,1.5107100009918213,29100401.0,1.343151330947876,1.5107100009918213,0.0,1.4699980020523071,1.4928546667098999,1.4820571556007496,69.50569402172476,0.08784997463226318,85.27592099592097,73.62578284556021,-18.754028868078432,
2014-02-28,1.3,9636.0,125107.4,96677.3,0.26,2014-02-28,GUNKUL,Energy & Utilities,Resources,1.5750000476837158,1.5107100009918213,1.5107100009918213,1.5642900466918943,80563469.0,1.3907885551452637,1.5107100009918213,-0.03485233712798979,1.5064280033111572,1.5242853482564291,1.509468119297798,73.52629246809795,0.1414300203323362,85.27605939872973,83.19323791901073,-5.261089824784655,
2014-03-03,1.31,9701.99,81305.1,61081.2,0.26,2014-03-03,GUNKUL,Energy & Utilities,Resources,1.617859959602356,1.5750000476837158,1.5857100486755369,1.5750000476837158,50900268.0,1.4003106355667114,1.5642900466918943,-0.006823225774882882,1.5364280223846436,1.5471426963806152,1.5313120954264372,74.25330694190279,0.14357006549835205,83.19359963873379,84.58186001112814,-17.392332832173313,
2014-03-04,1.33,9834.0,68932.6,51520.4,0.26,2014-03-04,GUNKUL,Energy & Utilities,Resources,1.617859959602356,1.5857100486755369,1.5964299440383911,1.5964299440383911,42933334.0,1.4193637371063232,1.5750000476837158,-0.013514548691312973,1.5514280080795289,1.5671433369318644,1.5530180449637552,75.68483322463003,0.18214988708496094,82.77826851111797,83.74930918286049,-8.696190603346356,
2014-03-05,1.35,9965.99,52199.6,38664.6,0.25,2014-03-05,GUNKUL,Energy & Utilities,Resources,1.6371400356292725,1.6028599739074707,1.6200000047683716,1.6200000047683716,32219601.0,1.440319538116455,1.5964299440383911,-0.01465630094344792,1.5732860088348388,1.5900006691614788,1.5753453648986273,77.18002496655836,0.2057199478149414,80.48054664806038,82.15080493263737,-6.45065338320464,
2014-03-06,1.35,9965.99,38485.6,28688.5,0.25,2014-03-06,GUNKUL,Energy & Utilities,Resources,1.6285699605941772,1.5964299440383911,1.617859959602356,1.617859959602356,23905467.0,1.4384167194366455,1.6200000047683716,0.0013218888408942564,1.5947160005569458,1.604858652750651,1.589516896466537,76.72108084581856,0.22499990463256836,83.73114897787578,82.32998804568471,-7.256059727125532,
2014-03-07,1.38,10229.99,68223.0,49507.6,0.25,2014-03-07,GUNKUL,Energy & Utilities,Resources,1.671429991722107,1.6028599739074707,1.6200000047683716,1.6628600358963013,41256134.0,1.4784258604049685,1.617859959602356,-0.027434769699808542,1.6144299983978272,1.6275733311971028,1.6139646096097917,79.4713143848463,0.2807199954986572,87.43541136417412,83.88236899670342,-2.8566523959878913,
2014-03-10,1.37,10098.0,43336.9,31605.2,0.25,2014-03-10,GUNKUL,Energy & Utilities,Resources,1.671429991722107,1.6285699605941772,1.6607099771499634,1.6392799615859983,26336800.0,1.45746111869812,1.6628600358963013,0.014281935433666114,1.6272859811782836,1.6358566522598266,1.6224030602685273,74.52796648361891,0.21428000926971413,79.45242357634969,83.5396613061332,-10.716678415406367,
2014-03-11,1.38,10229.99,75813.1,54653.1,0.25,2014-03-11,GUNKUL,Energy & Utilities,Resources,1.6799999475479126,1.645709991455078,1.645709991455078,1.6628600358963013,45542934.0,1.4784258604049685,1.6392799615859983,-0.014281935433665995,1.6405719995498658,1.6477146704991659,1.6358887188111186,76.11950560122676,0.14143002033233643,77.69907538778038,81.52897010943474,-5.554628367623834,
2014-03-12,1.38,10229.99,39455.0,28312.7,0.25,2014-03-12,GUNKUL,Energy & Utilities,Resources,1.6885700225830078,1.6628600358963013,1.671429991722107,1.6628600358963013,23593734.0,1.4784258604049685,1.6628600358963013,0.0,1.6491440057754516,1.6551440159479778,1.6448791578395128,76.11950560122676,0.15215003490447998,71.36043623124863,76.17064506512624,-8.106826023365985,
2014-03-13,1.4,10362.0,32069.0,22942.3,0.24,2014-03-13,GUNKUL,Energy & Utilities,Resources,1.6885700225830078,1.6628600358963013,1.671429991722107,1.6799999475479126,19118400.0,1.4936645030975342,1.6628600358963013,-0.010254729147040313,1.661572003364563,1.6654293298721314,1.6565860877423126,77.30285964578599,0.1692899465560913,80.52942885740254,76.52964682547719,-3.1244580950762546,
2014-03-14,1.39,10295.99,17231.3,12410.1,0.24,2014-03-14,GUNKUL,Energy & Utilities,Resources,1.6821399927139282,1.6607099771499634,1.671429991722107,1.671429991722107,10341333.0,1.4860451221466064,1.6799999475479126,0.005114219697381324,1.663285994529724,1.6687153259913126,1.6615340557355773,75.30381904178742,0.10713994503021262,77.84374790287592,76.5778709971757,-7.078560745326203,
2014-03-17,1.39,10295.99,9508.8,6822.0,0.24,2014-03-17,GUNKUL,Energy & Utilities,Resources,1.6821399927139282,1.671429991722107,1.6821399927139282,1.671429991722107,5684933.0,1.4860451221466064,1.671429991722107,0.0,1.6697160005569458,1.671429991722107,1.6648327010644206,75.30381904178742,0.09642994403839111,73.81456200716302,77.39591292248049,-9.636809164623545,
2014-03-18,1.4,10362.0,51738.4,36906.5,0.24,2014-03-18,GUNKUL,Energy & Utilities,Resources,1.7057100534439087,1.671429991722107,1.6885700225830078,1.6799999475479126,30755201.0,1.4936645030975342,1.671429991722107,-0.005114219697381229,1.673143982887268,1.6748579740524292,1.6698884498922513,76.01581490351813,0.08357000350952148,58.1030431236155,69.92045101121815,-13.184666143776145,
2014-03-19,1.38,10229.99,27455.3,19717.0,0.25,2014-03-19,GUNKUL,Energy & Utilities,Resources,1.6885700225830078,1.645709991455078,1.6885700225830078,1.6628600358963013,16430400.0,1.4784258604049685,1.6799999475479126,0.010254729147040245,1.673143982887268,1.671429991722107,1.6675456452269346,71.59287831582887,0.04286003112792969,43.819731943319006,58.57911235803251,-21.974362062356832,
2014-03-20,1.37,10098.0,22451.1,16396.9,0.25,2014-03-20,GUNKUL,Energy & Utilities,Resources,1.645709991455078,1.6371400356292725,1.645709991455078,1.6371400356292725,13664000.0,1.4555585384368896,1.6628600358963013,0.015588194254468316,1.66457200050354,1.6594286759694417,1.6574104420277138,65.46846452612165,0.019280076026916504,23.816635359573965,41.91313680883616,-52.45965480289108,
2014-03-21,1.37,10164.0,14855.1,10792.4,0.25,2014-03-21,GUNKUL,Energy & Utilities,Resources,1.6628600358963013,1.6371400356292725,1.6371400356292725,1.645709991455078,8993600.0,1.4631779193878174,1.6371400356292725,-0.005221058057955998,1.6594280004501343,1.6531413396199544,1.6535102918368352,66.4917968224137,-0.017150044441223367,13.693829082493034,27.11006546179534,-50.00004967053543,
2014-03-24,1.36,10032.0,21094.4,15551.3,0.25,2014-03-24,GUNKUL,Energy & Utilities,Resources,1.645709991455078,1.6200000047683716,1.645709991455078,1.6285699605941772,12959333.0,1.4479387998580933,1.645709991455078,0.010469591894943871,1.6508559942245484,1.6428553263346355,1.6451968480892825,62.521470403903265,-0.010710000991821067,7.498961811244977,15.003142084437329,-70.5893261540207,
2014-03-25,1.36,10032.0,9392.5,6941.2,0.25,2014-03-25,GUNKUL,Energy & Utilities,Resources,1.6285699605941772,1.617859959602356,1.617859959602356,1.6285699605941772,5783866.0,1.4479387998580933,1.6285699605941772,0.0,1.6405699968338012,1.635426648457845,1.6396545522575807,62.521470403903265,-0.03429007530212402,12.547748617705528,11.246846503814517,-70.5893261540207,
2014-03-26,1.4,10362.0,44939.2,32400.7,0.24,2014-03-26,GUNKUL,Energy & Utilities,Resources,1.6821399927139282,1.6285699605941772,1.6285699605941772,1.6821399927139282,27000400.0,1.4955672025680542,1.6285699605941772,-0.03236448304530524,1.6444259881973267,1.6492833137512206,1.6538163657430298,69.1340955691426,0.019279956817626953,41.71504549228006,20.587251973743527,-22.91691055195539,
2014-03-27,1.38,10229.99,41128.6,29307.2,0.25,2014-03-27,GUNKUL,Energy & Utilities,Resources,1.703570008277893,1.6607099771499634,1.703570008277893,1.6607099771499634,24422534.0,1.4765141010284424,1.6821399927139282,0.012821579990077119,1.649139976501465,1.6547113100687663,1.6561142362120076,64.27352467923355,-0.01928997039794922,55.04683962514459,36.43654457837673,-51.223708850109915,
2014-03-28,1.38,10229.99,11887.0,8588.2,0.25,2014-03-28,GUNKUL,Energy & Utilities,Resources,1.671429991722107,1.645709991455078,1.6628600358963013,1.6628600358963013,7156800.0,1.4784258604049685,1.6607099771499634,-0.001293825036228108,1.6525699853897096,1.6592846632003784,1.6583628361067722,64.54150711593253,-0.008569955825805664,67.49894759486018,54.753610904094955,-48.77629114989009,
2014-03-31,1.38,10229.99,13859.0,9955.7,0.25,2014-03-31,GUNKUL,Energy & Utilities,Resources,1.6821399927139282,1.6607099771499634,1.671429991722107,1.6607099771499634,8296400.0,1.4765141010284424,1.6628600358963013,0.0012938250362281806,1.6589979887008668,1.6619979937871296,1.6591452164545026,64.026939881437,-0.010720014572143555,50.83033374687756,57.79204032229412,-51.223708850109915,
2014-04-01,1.4,10362.0,13477.3,9621.4,0.24,2014-04-01,GUNKUL,Energy & Utilities,Resources,1.6885700225830078,1.6628600358963013,1.6628600358963013,1.6799999475479126,8016400.0,1.4936645030975342,1.6607099771499634,-0.011548554183268419,1.6692839860916138,1.668998646736145,1.6660967934856392,66.58761762798264,0.0,57.023371708393974,58.45088435004391,-29.26588324694005,
2014-04-02,1.4,10362.0,20743.4,14799.8,0.24,2014-04-02,GUNKUL,Energy & Utilities,Resources,1.6885700225830078,1.671429991722107,1.6799999475479126,1.6799999475479126,12333067.0,1.4936645030975342,1.6799999475479126,0.0,1.6688559770584106,1.6725706338882447,1.6707311781730636,66.58761762798264,0.017139911651611328,59.277025914255454,55.71024378984233,-29.26588324694005,
2014-04-03,1.47,10890.0,105300.3,73227.9,0.23,2014-04-03,GUNKUL,Energy & Utilities,Resources,1.7678600549697876,1.671429991722107,1.6821399927139282,1.7678600549697876,61021335.0,1.571779727935791,1.6799999475479126,-0.050976044460034946,1.6902859926223754,1.705571993192037,1.7031074704386382,75.65031543542133,0.13072001934051514,75.94563976223809,64.08201246162918,-0.0,
2014-04-04,1.46,10823.99,58147.4,39661.7,0.23,2014-04-04,GUNKUL,Energy & Utilities,Resources,1.7742799520492554,1.7485699653625488,1.7657099962234497,1.757140040397644,33051201.0,1.562248945236206,1.7678600549697876,0.006082296357678776,1.709141993522644,1.7278566757837932,1.7211183270916401,73.05974688753487,0.11143004894256614,81.39056922218468,72.20441163289274,-10.957622093882845,
2014-04-08,1.45,10691.99,71839.9,48721.4,0.23,2014-04-08,GUNKUL,Energy & Utilities,Resources,1.7892800569534302,1.7357100248336792,1.7678600549697876,1.7357100248336792,40600934.0,1.5431956052780151,1.757140040397644,0.012270944396144616,1.7241420030593873,1.7367126862208049,1.7259822263389866,68.06730267744192,0.10714006423950195,80.84447270102669,79.39356056181649,-31.250730192993483,
2014-04-09,1.46,10757.98,22270.0,15265.7,0.23,2014-04-09,GUNKUL,Energy & Utilities,Resources,1.7678600549697876,1.7357100248336792,1.7464300394058228,1.7464300394058228,12720400.0,1.5527267456054688,1.7357100248336792,-0.006157160964942387,1.7374280214309692,1.7441420316696168,1.732798164027932,69.19550067409807,0.11786007881164551,68.7245479860937,76.98652996976836,-24.99707922802606,
2014-04-10,1.48,10955.99,44349.8,30061.1,0.23,2014-04-10,GUNKUL,Energy & Utilities,Resources,1.7914299964904783,1.757140040397644,1.7657099962234497,1.7742799520492554,25049734.0,1.577487587928772,1.7464300394058228,-0.015820952942609698,1.7562840223312377,1.7564260085423788,1.7466254267017065,71.9536498782851,0.09213995933532715,68.99129336824068,72.85343801845369,-9.88076326346424,
2014-04-11,1.49,11021.99,47627.1,32021.0,0.23,2014-04-11,GUNKUL,Energy & Utilities,Resources,1.7999999523162842,1.7742799520492554,1.7742799520492554,1.7914299964904783,26684000.0,1.5927354097366333,1.7742799520492554,-0.009619501830797492,1.760998010635376,1.7681413332621256,1.7615602832979638,73.51808522888884,0.13072001934051491,78.67278465574232,72.12954200335889,-4.705147781171807,
2014-04-16,1.51,11153.99,70515.2,46565.0,0.22,2014-04-16,GUNKUL,Energy & Utilities,Resources,1.8321399688720703,1.7892800569534302,1.7892800569534302,1.8107099533081052,38803334.0,1.6098769903182983,1.7914299964904783,-0.010704826130467466,1.7717119932174683,1.784711980819702,1.7779435066346776,75.18530999939131,0.14784991741180398,83.38490820211116,77.01632874203138,-10.000940188961394,
2014-04-17,1.48,10955.99,162021.8,108205.7,0.23,2014-04-17,GUNKUL,Energy & Utilities,Resources,1.834290027618408,1.7742799520492554,1.817139983177185,1.7742799520492554,90170269.0,1.577487587928772,1.8107099533081052,0.020324327961265,1.7794259786605835,1.7855679670969644,1.7767223217728703,66.68578958832322,0.11356997489929199,67.85731202799353,76.638334961949,-29.170744710132883,
2014-04-18,1.56,11527.87,222504.5,142630.4,0.22,2014-04-18,GUNKUL,Energy & Utilities,Resources,1.928570032119751,1.828570008277893,1.828570008277893,1.8714300394058228,118853733.0,1.70027756690979,1.7742799520492554,-0.05330818575935989,1.8044259786605834,1.8162359873453775,1.8082915609838544,74.8192777896266,0.19143009185791016,61.190239524811496,70.8108199183054,-20.2008005724877,
2014-04-21,1.56,11527.87,36602.6,23472.8,0.22,2014-04-21,GUNKUL,Energy & Utilities,Resources,1.8857100009918213,1.8571399450302124,1.8714300394058228,1.8714300394058228,19560105.0,1.70027756690979,1.8714300394058228,0.0,1.823855996131897,1.8385706742604573,1.8293377204578438,74.8192777896266,0.19143009185791016,56.25332985436798,61.76696046905767,-20.2008005724877,
