Date,Price,MV,VA,VO,DY
2016-12-13,13.0,44991.16,484937.7,37795.6,0.0
2016-12-14,12.8,44298.98,212455.3,16483.1,0.0
2016-12-15,13.2,45683.3,752238.1,57330.0,0.0
2016-12-16,13.5,46721.55,636428.8,47585.1,0.0
2016-12-19,13.7,47413.74,981734.7,71738.4,0.0
2016-12-20,12.9,44645.05,1531056.0,114857.6,0.0
2016-12-21,13.3,46029.41,705768.8,54114.7,0.0
2016-12-22,12.9,44645.05,240415.4,18406.0,0.0
2016-12-23,13.0,44991.16,138835.9,10642.1,0.0
2016-12-26,12.9,44645.05,94157.0,7280.9,0.0
2016-12-27,13.0,44991.16,145020.8,11091.1,0.0
2016-12-28,13.2,45683.3,196371.9,14909.7,0.0
2016-12-29,13.0,44991.16,164149.1,12551.6,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2016-12-30,12.8,44298.98,204030.8,15859.1,0.0
2017-01-02,12.8,44298.98,NA,NA,0.0
2017-01-03,12.8,44298.98,NA,NA,0.0
2017-01-04,13.0,44991.16,375147.3,28846.6,0.0
2017-01-05,12.9,44645.05,207328.6,15955.7,0.0
2017-01-06,12.9,44645.05,171244.1,13226.1,0.0
2017-01-09,12.9,44645.05,143044.5,11093.2,0.0
2017-01-10,12.9,44645.05,234868.9,18143.8,0.0
2017-01-11,12.8,44298.98,238249.1,18393.1,0.0
2017-01-12,12.5,43260.72,654336.4,52172.3,0.0
2017-01-13,12.6,43606.79,213961.4,17046.7,0.0
2017-01-16,12.4,42914.64,128972.0,10346.0,0.0
2017-01-17,12.4,42914.64,251926.6,20072.4,0.0
2017-01-18,12.0,41530.3,238355.3,19550.9,0.0
2017-01-19,11.5,39799.88,369478.1,31716.7,0.0
2017-01-20,12.3,42568.56,434056.6,35985.1,0.0
2017-01-23,11.9,41184.21,216581.6,17952.9,0.0
2017-01-24,12.2,42222.48,339637.4,28011.7,0.0
2017-01-25,12.1,41876.39,148538.9,12106.0,0.0
2017-01-26,11.9,41184.21,104999.7,8750.8,0.0
2017-01-27,11.9,41184.21,80313.2,6711.7,0.0
2017-01-30,11.9,41184.21,60144.1,5055.4,0.0
2017-01-31,11.5,39799.88,101977.7,8740.6,0.0
2017-02-01,11.7,40492.05,194670.1,16701.7,0.0
2017-02-02,12.3,42568.56,222841.1,18437.4,0.0
2017-02-03,12.4,42914.64,259431.8,20961.8,0.0
2017-02-06,12.4,42914.64,119802.4,9693.4,0.0
2017-02-07,12.1,41876.39,84056.3,6859.1,0.0
2017-02-08,12.2,42222.48,92940.3,7546.6,0.0
2017-02-09,12.2,42222.48,105053.1,8620.3,0.0
2017-02-10,11.9,41184.21,298160.6,25060.0,0.0
2017-02-13,11.9,41184.21,NA,NA,0.0
2017-02-14,11.2,38761.62,494251.3,43445.2,0.0
2017-02-15,11.3,39107.7,310602.4,27937.2,0.0
2017-02-16,11.5,39799.88,237195.8,20710.8,0.0
2017-02-17,11.5,39799.88,59434.3,5183.8,0.0
2017-02-20,11.3,39107.7,107363.3,9564.5,0.0
2017-02-21,11.0,38069.45,161903.4,14714.0,0.0
2017-02-22,10.8,37377.27,106072.0,9764.9,0.0
2017-02-23,10.4,35992.93,146401.5,13864.8,0.0
2017-02-24,10.7,37031.19,153607.4,14433.7,0.0
2017-02-27,11.4,39453.79,444509.9,39189.6,0.0
2017-02-28,11.3,39107.7,157922.5,13988.0,0.0
2017-03-01,11.4,39453.79,244794.7,21461.8,0.0
2017-03-02,11.4,39453.79,109137.6,9609.3,0.0
2017-03-03,11.2,38761.62,51049.5,4549.1,0.0
2017-03-06,11.0,38069.45,83532.2,7552.5,0.0
2017-03-07,10.9,37723.36,59746.8,5413.6,0.0
2017-03-08,11.0,38069.45,46948.6,4294.9,0.0
2017-03-09,11.0,38069.45,49948.4,4521.1,0.0
2017-03-10,11.0,38069.45,38967.9,3529.9,0.0
2017-03-13,10.9,37723.36,65419.1,5986.0,0.0
2017-03-14,10.9,37723.36,72958.1,6737.3,0.0
2017-03-15,10.6,36685.1,76870.9,7193.0,0.0
2017-03-16,11.3,39107.7,202743.1,18346.6,0.0
2017-03-17,11.4,39453.79,135704.1,12079.1,0.0
2017-03-20,11.2,38761.62,55276.1,4915.2,0.0
2017-03-21,11.1,38415.53,63971.8,5771.3,0.0
2017-03-22,10.9,37723.36,75436.9,6919.2,0.0
2017-03-23,11.2,38761.62,295517.6,26405.2,0.0
2017-03-24,11.1,38415.53,171733.0,15337.3,0.0
2017-03-27,11.1,38415.53,176459.3,15747.2,0.0
2017-03-28,11.1,38415.53,101234.6,9070.7,0.0
2017-03-29,11.1,38415.53,25834.9,2324.2,0.0
2017-03-30,11.1,38415.53,76249.1,6920.9,0.0
2017-03-31,11.0,38069.45,51001.8,4617.1,0.0
2017-04-03,12.1,41876.39,793912.9,67763.9,0.0
2017-04-04,12.1,41876.39,495720.9,41044.1,0.0
2017-04-05,11.7,40492.05,192448.8,16249.8,0.0
2017-04-06,11.7,40492.05,NA,NA,0.0
2017-04-07,11.6,40145.96,249195.4,21356.2,0.0
2017-04-10,11.5,39799.88,255264.8,22121.4,0.0
2017-04-11,11.7,40492.05,154192.1,13235.0,0.0
2017-04-12,11.8,40838.13,176890.1,15038.0,0.0
2017-04-13,11.8,40838.13,NA,NA,0.0
2017-04-14,11.8,40838.13,NA,NA,0.0
2017-04-17,11.7,40492.05,126511.4,10846.6,0.0
2017-04-18,11.7,40492.05,45192.4,3865.8,0.0
2017-04-19,11.5,39799.88,58785.5,5082.9,0.0
2017-04-20,11.4,39453.79,123897.7,10850.9,0.0
2017-04-21,11.3,39107.7,110808.8,9764.7,0.0
2017-04-24,11.4,39453.79,201314.9,17650.1,0.0
2017-04-25,11.4,39453.79,292780.1,25769.2,0.0
2017-04-26,11.8,40838.13,240018.5,20839.7,0.0
2017-04-27,11.7,40492.05,266107.2,22472.0,0.0
2017-04-28,11.7,40492.05,78289.3,6700.7,0.0
2017-05-01,11.7,40492.05,NA,NA,0.0
2017-05-02,10.9,37723.36,557051.0,50628.4,0.0
2017-05-03,11.0,38069.45,84566.7,7738.6,0.0
2017-05-04,10.8,37377.27,161632.4,14959.8,0.0
2017-05-05,10.9,37723.36,166535.1,15315.0,0.0
2017-05-08,11.0,38069.45,71480.9,6546.4,0.0
2017-05-09,10.8,37377.27,54526.9,5038.9,0.0
2017-05-10,10.8,37377.27,NA,NA,0.0
2017-05-11,10.2,35300.76,221757.3,21373.8,0.0
2017-05-12,9.85,34089.46,212350.5,21434.9,0.0
2017-05-15,9.7,33570.33,167402.4,17379.0,0.0
2017-05-16,10.0,34608.59,240210.8,24109.4,0.0
2017-05-17,9.85,34089.46,92465.1,9290.1,0.0
2017-05-18,10.1,34954.67,112833.1,11209.6,0.0
2017-05-19,10.1,34954.67,128178.7,12688.3,0.0
2017-05-22,10.0,34608.59,67341.1,6728.6,0.0
2017-05-23,10.3,35646.84,110808.4,10834.4,0.0
2017-05-24,10.8,37377.27,223381.3,21091.5,0.0
2017-05-25,10.4,35992.93,99871.4,9541.9,0.0
2017-05-26,10.7,37031.19,101736.4,9580.8,0.0
2017-05-29,10.6,36685.1,20567.2,1929.3,0.0
2017-05-30,10.6,36685.1,45486.1,4257.6,0.0
2017-05-31,10.7,37031.19,43312.3,4050.3,0.0
2017-06-01,10.7,37031.19,83834.3,7751.2,0.0
2017-06-02,11.1,38415.53,232831.3,21106.2,0.0
2017-06-05,10.8,37377.27,56098.2,5148.3,0.0
2017-06-06,11.0,38069.45,54807.8,5014.6,0.0
2017-06-07,10.9,37723.36,38702.0,3532.6,0.0
2017-06-08,10.8,37377.27,53531.3,4958.0,0.0
2017-06-09,10.6,36685.1,63871.4,5982.4,0.0
2017-06-12,10.7,37031.19,30942.5,2915.5,0.0
2017-06-13,10.8,37377.27,29343.9,2742.0,0.0
2017-06-14,10.6,36685.1,29867.6,2796.6,0.0
2017-06-15,10.5,36339.02,44991.1,4275.8,0.0
2017-06-16,10.4,35992.93,40552.8,3864.1,0.0
2017-06-19,10.4,35992.93,70839.3,6798.4,0.0
2017-06-20,10.3,35646.84,39918.8,3853.3,0.0
2017-06-21,10.3,35646.84,28247.3,2724.6,0.0
2017-06-22,10.4,35992.93,19072.7,1848.9,0.0
2017-06-23,10.2,35300.76,38145.5,3729.2,0.0
2017-06-26,10.2,35300.76,31040.5,3046.4,0.0
2017-06-27,10.2,35300.76,39315.3,3862.8,0.0
2017-06-28,10.2,35300.76,43425.3,4242.7,0.0
2017-06-29,10.2,35300.76,28841.5,2814.4,0.0
2017-06-30,10.1,34954.67,46119.2,4564.2,0.0
2017-07-03,10.1,34954.67,13971.6,1380.5,0.0
2017-07-04,10.1,34954.67,9300.9,917.0,0.0
2017-07-05,9.85,34089.46,88941.9,8941.3,0.0
2017-07-06,9.8,33916.41,53682.6,5474.6,0.0
2017-07-07,9.95,34435.54,22225.3,2248.0,0.0
2017-07-10,9.95,34435.54,NA,NA,0.0
2017-07-11,9.85,34089.46,56061.7,5722.8,0.0
2017-07-12,9.85,34089.46,41503.7,4227.1,0.0
2017-07-13,9.7,33570.33,36621.2,3752.7,0.0
2017-07-14,9.65,33397.29,33720.9,3497.8,0.0
2017-07-17,9.55,33051.2,51067.7,5338.5,0.0
2017-07-18,9.4,32532.07,59558.0,6297.5,0.0
2017-07-19,9.6,33224.24,42264.3,4454.1,0.0
2017-07-20,9.8,33916.41,88620.7,9078.6,0.0
2017-07-21,10.1,34954.67,122447.9,12296.2,0.0
2017-07-24,9.95,34435.54,52088.2,5253.1,0.0
2017-07-25,9.95,34435.54,27750.0,2801.3,0.0
2017-07-26,9.85,34089.46,54064.2,5487.5,0.0
2017-07-27,9.8,33916.41,14835.2,1509.4,0.0
2017-07-28,9.8,33916.41,NA,NA,0.0
2017-07-31,9.85,34089.46,71497.5,7242.4,0.0
2017-08-01,9.7,33570.33,127318.3,13056.5,0.0
2017-08-02,9.7,33570.33,48215.6,4945.7,0.0
2017-08-03,9.65,33397.29,63731.7,6550.3,0.0
2017-08-04,10.8,37377.27,803553.4,76740.8,0.0
2017-08-07,11.0,38069.45,464720.3,42268.9,0.0
2017-08-08,11.0,38069.45,264974.1,24152.2,0.0
2017-08-09,10.6,36685.1,246526.4,22894.6,0.0
2017-08-10,10.9,37723.36,368853.8,34923.3,0.0
2017-08-11,10.3,35646.84,538655.1,52495.6,0.0
2017-08-14,10.3,35646.84,NA,NA,0.0
2017-08-15,10.5,36339.02,164936.1,15812.1,0.0
2017-08-16,10.7,37031.19,113748.4,10696.0,0.0
2017-08-17,11.4,39453.79,839562.3,74398.1,0.0
2017-08-18,11.3,39107.7,327644.1,29243.7,0.0
2017-08-21,10.9,37723.36,447108.1,40071.0,0.0
2017-08-22,11.2,38761.62,266600.1,24241.5,0.0
2017-08-23,11.3,39107.7,180553.3,16065.5,0.0
2017-08-24,11.3,39107.7,230129.4,20208.8,0.0
2017-08-25,11.9,41184.21,886102.8,75584.3,0.0
2017-08-28,12.0,41530.3,568806.1,47913.8,0.0
2017-08-29,12.2,42222.48,731289.9,60127.5,0.0
2017-08-30,11.9,41184.21,312198.2,25838.8,0.0
2017-08-31,12.1,41876.39,424277.9,35210.4,0.0
2017-09-01,12.0,41530.3,193521.1,16082.3,0.0
2017-09-04,11.7,40492.05,218646.2,18537.0,0.0
2017-09-05,12.0,41530.3,422805.1,35738.1,0.0
2017-09-06,11.9,41184.21,263907.7,22078.5,0.0
2017-09-07,11.9,41184.21,230180.3,19227.5,0.0
2017-09-08,11.4,39453.79,406349.6,34922.6,0.0
2017-09-11,11.4,39453.79,156034.0,13537.3,0.0
2017-09-12,11.3,39107.7,195552.0,17097.7,0.0
2017-09-13,11.3,39107.7,81593.9,7170.4,0.0
2017-09-14,11.8,40838.13,254461.9,22004.3,0.0
2017-09-15,11.7,40492.05,243715.0,20811.4,0.0
2017-09-18,11.6,40145.96,94171.6,8092.1,0.0
2017-09-19,11.5,39799.88,105988.4,9143.9,0.0
2017-09-20,11.4,39453.79,111955.9,9729.5,0.0
2017-09-21,11.7,40492.05,408144.2,34896.5,0.0
2017-09-22,11.6,40145.96,147901.3,12694.8,0.0
2017-09-25,11.6,40145.96,86417.8,7448.5,0.0
2017-09-26,11.6,40145.96,166333.4,14205.6,0.0
2017-09-27,11.7,40492.05,264587.9,22513.2,0.0
2017-09-28,12.2,42222.48,756857.9,62695.3,0.0
2017-09-29,13.5,46721.55,2465719.0,187668.0,0.0
2017-10-02,13.7,47413.74,1353948.0,97889.1,0.0
2017-10-03,13.6,47067.67,774303.0,58059.3,0.0
2017-10-04,14.0,48451.99,1043826.0,75377.3,0.0
2017-10-05,13.5,46721.55,604971.3,44793.2,0.0
2017-10-06,13.6,47067.67,622793.4,45710.1,0.0
2017-10-09,13.7,47413.74,297759.4,21805.4,0.0
2017-10-10,13.7,47413.74,374345.3,27660.5,0.0
2017-10-11,13.8,47759.85,1157532.0,82917.1,0.0
2017-10-12,15.4,53297.19,2142272.0,147392.4,0.0
2017-10-13,15.4,53297.19,NA,NA,0.0
2017-10-16,15.1,52258.94,1646968.0,108620.2,0.0
2017-10-17,15.5,53643.3,1301521.0,83712.4,0.0
2017-10-18,15.2,52605.05,368538.1,24026.8,0.0
2017-10-19,15.7,54335.45,1183346.0,75388.4,0.0
2017-10-20,15.6,53989.38,483141.8,30956.8,0.0
2017-10-23,15.6,53989.38,NA,NA,0.0
2017-10-24,15.7,54335.45,517260.4,33239.5,0.0
2017-10-25,15.7,54335.45,648557.8,40859.9,0.0
2017-10-26,15.7,54335.45,NA,NA,0.0
2017-10-27,15.3,52951.12,572678.9,37182.0,0.0
2017-10-30,15.2,52605.05,298481.1,19533.0,0.0
2017-10-31,15.3,52951.12,910881.7,60052.0,0.0
2017-11-01,14.5,50182.43,1234490.0,83878.1,0.0
2017-11-02,14.3,49490.25,292533.4,20154.3,0.0
2017-11-03,14.8,51220.68,380252.9,25907.5,0.0
2017-11-06,14.9,51566.75,219059.1,14600.7,0.0
2017-11-07,14.7,50874.61,227929.8,15273.1,0.0
2017-11-08,14.7,50874.61,175828.1,11871.6,0.0
2017-11-09,13.9,48105.92,357785.2,25085.4,0.0
2017-11-10,13.9,48105.92,1351736.0,95304.8,0.0
2017-11-13,13.6,47067.67,456678.9,33147.6,0.0
2017-11-14,14.4,49836.36,889252.4,62611.1,0.0
2017-11-15,15.0,51912.87,1436879.0,96240.1,0.0
2017-11-16,15.2,52605.05,554934.0,36310.2,0.0
2017-11-17,15.2,52605.05,303211.1,19953.8,0.0
2017-11-20,15.6,53989.38,346616.1,22417.3,0.0
2017-11-21,16.0,55373.74,730013.9,46018.5,0.0
2017-11-22,15.9,55027.63,784225.8,48852.1,0.0
2017-11-23,16.5,57104.14,1076172.0,65471.2,0.0
2017-11-24,16.3,56412.0,1038576.0,62094.9,0.0
2017-11-27,16.3,56412.0,604022.5,36959.9,0.0
2017-11-28,16.4,56758.02,508149.8,30717.1,0.0
2017-11-29,16.3,56412.0,434789.9,26463.3,0.0
2017-11-30,16.5,57104.14,315155.6,19156.3,0.0
2017-12-01,16.5,57104.14,210802.5,12821.5,0.0
2017-12-04,16.2,56065.88,968044.3,58385.6,0.0
2017-12-05,16.2,56065.88,NA,NA,0.0
2017-12-06,16.2,56065.88,299089.3,18541.6,0.0
2017-12-07,16.5,57104.14,111769.5,6804.4,0.0
2017-12-08,16.2,56065.88,258754.4,15886.9,0.0
2017-12-11,16.2,56065.88,NA,NA,0.0
2017-12-12,16.2,56065.88,127880.6,7860.6,0.0
2017-12-13,16.6,57450.25,549654.2,32952.4,0.0
2017-12-14,16.6,57450.25,314674.3,19062.3,0.0
2017-12-15,16.7,57796.32,140397.1,8486.3,0.0
2017-12-18,17.5,60565.01,914692.8,53057.6,0.0
2017-12-19,17.4,60218.9,565473.3,32775.7,0.0
2017-12-20,17.6,60911.12,857514.3,48266.9,0.0
2017-12-21,17.4,60218.9,246568.6,13975.0,0.0
2017-12-22,17.7,61257.15,127429.6,7232.5,0.0
2017-12-25,17.8,61603.27,299481.9,16868.9,0.0
2017-12-26,17.7,61257.15,159600.4,9006.1,0.0
2017-12-27,17.6,60911.12,428366.6,23974.1,0.0
2017-12-28,17.5,60565.01,282241.3,16231.3,0.0
2017-12-29,17.6,60911.12,96950.4,5521.4,0.0
2018-01-01,17.6,60911.12,NA,NA,0.0
2018-01-02,17.6,60911.12,NA,NA,0.0
2018-01-03,17.6,60911.12,134732.9,7601.6,0.0
2018-01-04,18.5,64025.89,921083.3,50065.6,0.0
2018-01-05,18.4,63679.77,339392.2,18383.6,0.0
2018-01-08,18.2,62987.59,388681.8,21368.0,0.0
2018-01-09,18.1,62641.56,299999.5,16420.1,0.0
2018-01-10,18.1,62641.56,373810.3,20369.7,0.0
2018-01-11,18.8,65064.14,620957.6,33442.6,0.0
2018-01-12,18.9,65410.17,513961.4,27283.0,0.0
2018-01-15,18.5,64025.89,492401.8,26285.5,0.0
2018-01-16,18.6,64371.96,251631.5,13538.1,0.0
2018-01-17,19.0,65756.25,449031.8,23859.6,0.0
2018-01-18,18.7,64718.03,489412.1,25739.7,0.0
2018-01-19,18.7,64718.03,104085.6,5544.7,0.0
2018-01-22,19.0,65756.25,269994.4,14195.9,0.0
2018-01-23,19.1,66102.38,425811.1,22201.2,0.0
2018-01-24,18.8,65064.14,181808.3,9611.0,0.0
2018-01-25,18.6,64371.96,253904.2,13520.0,0.0
2018-01-26,18.6,64371.96,250626.3,13482.1,0.0
2018-01-29,18.9,65410.17,168359.9,8970.9,0.0
2018-01-30,19.2,66448.44,229145.6,12058.9,0.0
2018-01-31,19.0,65756.25,207106.0,10884.3,0.0
2018-02-01,18.8,65064.14,234989.1,12333.0,0.0
2018-02-02,18.9,65410.17,159876.0,8461.0,0.0
2018-02-05,18.2,62987.59,286466.4,15606.3,0.0
2018-02-06,18.3,63333.7,806485.5,46202.2,0.0
2018-02-07,18.6,64371.96,391720.6,21128.8,0.0
2018-02-08,18.8,65064.14,177692.9,9545.9,0.0
2018-02-09,18.6,64371.96,112131.2,6053.4,0.0
2018-02-12,18.7,64718.03,104984.7,5652.6,0.0
2018-02-13,18.5,64025.89,53727.1,2891.4,0.0
2018-02-14,18.3,63333.7,90636.8,4918.9,0.0
2018-02-15,18.4,63679.77,76207.3,4134.4,0.0
2018-02-16,18.2,62987.59,87683.6,4801.0,0.0
2018-02-19,18.6,64371.96,107688.3,5815.7,0.0
2018-02-20,18.2,62987.59,70962.1,3870.8,0.0
2018-02-21,18.1,62641.56,195036.4,10797.2,0.0
2018-02-22,17.6,60911.12,153357.3,8638.9,0.0
2018-02-23,18.2,62987.59,91518.1,5088.5,0.0
2018-02-26,18.3,63333.7,137654.4,7529.3,0.0
2018-02-27,18.2,62987.59,189178.0,10360.9,0.0
2018-02-28,17.8,61603.27,197476.0,11053.6,0.0
2018-03-01,17.8,61603.27,NA,NA,0.0
2018-03-02,17.4,60218.9,231784.6,13271.8,0.0
2018-03-05,16.6,57450.25,253546.9,14940.7,0.0
2018-03-06,16.6,57450.25,283903.8,16880.7,0.0
2018-03-07,16.8,58142.43,281377.8,16700.6,0.0
2018-03-08,17.1,59180.68,187295.1,10931.1,0.0
2018-03-09,17.1,59180.68,87459.1,5135.8,0.0
2018-03-12,17.4,60218.9,87753.4,5059.9,0.0
2018-03-13,16.4,56758.02,220095.9,13146.6,0.0
2018-03-14,16.8,58142.43,316294.8,18945.6,5.95
2018-03-15,17.4,60218.9,461161.6,26377.0,5.75
2018-03-16,17.4,60218.9,282118.2,16082.1,5.75
2018-03-19,17.3,59872.83,100350.9,5761.2,5.78
2018-03-20,17.4,60218.9,141268.4,8101.7,5.75
2018-03-21,17.8,61603.27,296739.9,16737.0,5.62
2018-03-22,17.6,60911.12,243740.5,13620.5,5.68
2018-03-23,17.9,61949.34,133649.1,7554.4,5.59
2018-03-26,18.0,62295.45,120577.5,6685.2,5.56
2018-03-27,18.1,62641.56,277306.9,15238.1,5.52
2018-03-28,18.2,62987.59,289363.6,15850.3,5.49
2018-03-29,17.7,61257.15,260362.2,14540.9,5.65
2018-03-30,17.6,60911.12,160753.6,9095.0,5.68
2018-04-02,17.7,61257.15,109305.0,6152.2,5.65
2018-04-03,17.6,60911.12,85204.6,4823.0,5.68
2018-04-04,17.5,60565.01,180052.8,10269.0,5.71
2018-04-05,17.4,60218.9,93627.8,5376.8,5.75
2018-04-06,17.4,60218.9,NA,NA,5.75
2018-04-09,17.1,59180.68,212586.8,12311.0,5.85
2018-04-10,17.5,60565.01,273770.8,15755.7,5.71
2018-04-11,17.3,59872.83,128577.1,7375.4,5.78
2018-04-12,17.6,60911.12,116506.4,6646.8,5.68
2018-04-13,17.6,60911.12,NA,NA,5.68
2018-04-16,17.6,60911.12,NA,NA,5.68
2018-04-17,17.7,61257.15,309399.8,17452.9,5.65
2018-04-18,17.8,61603.27,92920.0,5227.3,5.62
2018-04-19,18.0,62295.45,811333.6,44359.6,5.56
2018-04-20,17.6,60911.12,558699.3,31604.8,5.68
2018-04-23,17.5,60565.01,182920.4,10400.9,5.71
2018-04-24,17.7,61257.15,122067.1,6920.5,5.65
2018-04-25,17.6,60911.12,131224.2,7468.8,5.68
2018-04-26,17.8,61603.27,102610.7,5784.6,5.62
2018-04-27,17.8,61603.27,201333.0,11275.4,5.62
2018-04-30,17.9,61949.34,222453.8,12400.3,5.59
2018-05-01,17.9,61949.34,NA,NA,5.59
2018-05-02,17.3,59872.83,137070.6,8001.4,5.78
2018-05-03,17.3,59872.83,52266.7,3023.2,5.78
2018-05-04,17.3,59872.83,128875.4,7385.9,5.78
2018-05-07,17.5,60565.01,99792.6,5700.1,5.71
2018-05-08,17.4,60218.9,121950.6,6970.3,5.75
2018-05-09,17.6,60911.12,134925.7,7653.0,5.68
2018-05-10,15.7,54335.45,744437.4,45596.3,6.37
2018-05-11,14.4,49836.36,1297696.0,89789.7,6.94
2018-05-14,14.4,49836.36,332747.8,23109.8,6.94
2018-05-15,14.6,50528.5,263255.7,17977.3,6.85
2018-05-16,14.3,49490.25,158901.6,11044.0,6.99
2018-05-17,14.3,49490.25,161396.9,11347.2,6.99
2018-05-18,14.5,50182.43,137073.8,9486.0,6.9
2018-05-21,14.6,50528.5,214717.3,14681.4,6.85
2018-05-22,14.4,49836.36,145952.9,10023.0,6.94
2018-05-23,15.0,51912.87,654412.2,43502.8,6.67
2018-05-24,14.7,50874.61,249238.4,16797.2,6.8
2018-05-25,14.6,50528.5,115790.4,7903.5,6.85
2018-05-28,15.0,51912.87,98793.4,6675.3,6.67
2018-05-29,15.0,51912.87,NA,NA,6.67
2018-05-30,14.9,51566.75,154091.0,10384.9,6.71
2018-05-31,14.7,50874.61,110270.4,7468.3,6.8
2018-06-01,14.6,50528.5,86237.8,5858.9,6.85
2018-06-04,14.5,50182.43,85024.8,5830.1,6.9
2018-06-05,14.2,49144.18,115230.1,8060.3,7.04
2018-06-06,14.4,49836.36,105596.1,7309.6,6.94
2018-06-07,14.4,49836.36,115511.7,8008.6,6.94
2018-06-08,14.5,50182.43,216051.6,14785.1,6.9
2018-06-11,14.5,50182.43,89347.3,6144.2,6.9
2018-06-12,14.2,49144.18,161148.8,11249.7,7.04
2018-06-13,13.6,47067.67,374310.1,27398.8,7.35
2018-06-14,13.4,46375.48,155879.0,11628.2,7.46
2018-06-15,13.6,47067.67,115482.1,8563.3,7.35
2018-06-18,13.4,46375.48,93217.6,6907.0,7.46
2018-06-19,12.6,43606.79,250747.6,19691.5,7.94
2018-06-20,12.9,44645.05,162473.9,12733.1,7.75
2018-06-21,12.8,44298.98,131432.1,10136.3,7.81
2018-06-22,12.2,42222.48,141676.4,11468.5,8.2
2018-06-25,12.2,42222.48,92010.9,7479.6,8.2
2018-06-26,12.0,41530.3,92691.6,7732.6,8.33
2018-06-27,11.8,40838.13,62789.0,5252.3,8.47
2018-06-28,11.8,40838.13,100369.6,8352.9,8.47
2018-06-29,11.6,40145.96,101310.7,8670.4,8.62
2018-07-02,11.4,39453.79,69297.7,6109.7,8.77
2018-07-03,11.6,40145.96,99620.1,8648.9,8.62
2018-07-04,11.4,39453.79,59652.1,5207.7,8.77
2018-07-05,10.6,36685.1,134377.8,12442.0,9.43
2018-07-06,11.2,38761.62,145550.6,13243.7,8.93
2018-07-09,11.1,38415.53,71022.9,6341.5,9.01
2018-07-10,11.8,40838.13,120049.6,10366.4,8.47
2018-07-11,11.8,40838.13,83745.1,7146.8,8.47
2018-07-12,11.6,40145.96,52617.0,4525.1,8.62
2018-07-13,11.6,40145.96,41771.9,3588.7,8.62
2018-07-16,11.6,40145.96,40168.4,3459.3,8.62
2018-07-17,11.4,39453.79,59776.0,5232.1,8.77
2018-07-18,11.5,39799.88,67653.9,5901.6,8.7
2018-07-19,12.0,41530.3,210640.6,17765.2,8.33
2018-07-20,12.7,43952.9,314463.1,25041.5,7.87
2018-07-23,13.5,46721.55,314706.1,23903.7,7.41
2018-07-24,14.3,49490.25,519425.7,36939.8,6.99
2018-07-25,14.2,49144.18,156127.0,11032.6,7.04
2018-07-26,14.9,51566.75,371725.1,25206.0,6.71
2018-07-27,14.9,51566.75,NA,NA,6.71
2018-07-30,14.9,51566.75,NA,NA,6.71
2018-07-31,14.3,49490.25,230466.6,15865.6,6.99
2018-08-01,14.8,51220.68,215200.1,14583.3,6.76
2018-08-02,14.7,50874.61,98986.7,6747.3,6.8
2018-08-03,14.8,51220.68,125326.2,8542.7,6.76
2018-08-06,14.5,50182.43,111693.1,7630.0,6.9
2018-08-07,14.8,51220.68,339277.9,22752.5,6.76
2018-08-08,14.7,50874.61,58201.3,3943.8,6.8
2018-08-09,14.7,50874.61,90315.0,6140.8,6.8
2018-08-10,14.9,51566.75,265883.8,17760.7,6.71
2018-08-13,14.9,51566.75,NA,NA,6.71
2018-08-14,15.0,51912.87,191608.8,12929.9,6.67
2018-08-15,14.8,51220.68,217788.5,14494.0,6.76
2018-08-16,15.6,53989.38,531566.6,34584.8,6.41
