Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-02,2.11,22949.8,34459.3,15933.2,0.35,2014-01-02,WHA,Property Development,Property & Construction,2.1337599754333496,1.9575799703598025,2.1337599754333496,1.9575799703598025,17161479.0,1.1821626424789429,,,,,,,,,,,
2014-01-03,1.98,21572.82,54983.3,26930.6,0.37,2014-01-03,WHA,Property Development,Property & Construction,1.9575799703598025,1.8401299715042116,1.918429970741272,1.8401299715042116,29003895.0,1.1112356185913086,1.9575799703598025,0.06187279554783288,,,,,,,,,
2014-01-06,1.91,20746.61,61447.1,31860.0,0.38,2014-01-06,WHA,Property Development,Property & Construction,1.8401299715042116,1.7696499824523926,1.8009699583053589,1.7696499824523926,34314018.0,1.068673610687256,1.8401299715042116,0.03905442880958612,,,,,,,,,
2014-01-07,1.94,21113.82,108689.1,55986.5,0.38,2014-01-07,WHA,Property Development,Property & Construction,1.824470043182373,1.7774800062179563,1.7774800062179563,1.8009699583053589,60305269.0,1.0875874757766724,1.7696499824523926,-0.01754360848759402,,,,,,,,,
2014-01-08,1.95,21205.61,282550.0,142820.7,0.37,2014-01-08,WHA,Property Development,Property & Construction,1.8714499473571775,1.8009699583053589,1.824470043182373,1.8087999820709229,153835202.0,1.092315912246704,1.8009699583053589,-0.004338246578163559,1.8354259729385376,1.8129779736200968,1.8354259729385376,,,,,,
2014-01-09,1.79,19461.43,165313.1,87192.1,0.41,2014-01-09,WHA,Property Development,Property & Construction,1.8322999477386477,1.6521999835968018,1.824470043182373,1.6600300073623655,93915613.0,1.0024751424789429,1.8087999820709229,0.08582795314009757,1.7759159803390503,1.754512651761373,1.7769606510798135,,,,,,
2014-01-10,1.71,18635.23,166043.8,94017.9,0.43,2014-01-10,WHA,Property Development,Property & Construction,1.699180006980896,1.5895600318908691,1.6443699598312378,1.5895600318908691,101266519.0,0.9599190950393676,1.6600300073623655,0.0433784104909826,1.7258019924163819,1.692394002278646,1.7144937780168321,,,,,,
2014-01-13,1.75,19002.43,136768.7,80314.9,0.42,2014-01-13,WHA,Property Development,Property & Construction,1.6208800077438354,1.5582400560379028,1.566059947013855,1.6208800077438354,86507238.0,0.9788329005241394,1.5895600318908691,-0.019511947974904957,1.6960479974746705,1.657420007387797,1.6832891879258332,,,,,,
2014-01-14,1.89,20563.02,247421.6,133264.4,0.39,2014-01-14,WHA,Property Development,Property & Construction,1.7774800062179563,1.6130499839782717,1.6130499839782717,1.7539900541305542,143541890.0,1.0592166185379028,1.6208800077438354,-0.07892400712753514,1.6866520166397094,1.6767340262730916,1.7068561433274068,,,27.499126194069305,13.153003315894308,,
2014-01-15,2.26,24556.29,1107247.0,519744.9,0.32,2014-01-15,WHA,Property Development,Property & Construction,2.153340101242065,1.7774800062179563,1.7774800062179563,2.09460997581482,559828444.0,1.264913558959961,1.7539900541305542,-0.17747414343950754,1.7438140153884887,1.8127200126647949,1.836107420823211,,,57.54280955450906,30.85435407891488,,
2014-01-16,2.24,24326.79,322234.4,147848.7,0.33,2014-01-16,WHA,Property Development,Property & Construction,2.075040102005005,1.9771599769592283,1.9967299699783323,2.075040102005005,159246215.0,1.2530955076217651,2.09460997581482,0.009386887216967562,1.8268160343170166,1.9231287082036337,1.915751647883809,,0.11746013164520241,79.82387476363438,54.955270170737585,,
2014-01-17,2.28,24785.79,418729.1,179451.5,0.32,2014-01-17,WHA,Property Development,Property & Construction,2.2512199878692627,2.055459976196289,2.153340101242065,2.1141901016235347,193292045.0,1.276737928390503,2.075040102005005,-0.01869132872373243,1.93174204826355,2.018920063972473,1.9818977991303843,,0.27406013011932306,85.73319789927352,74.36662740580566,,
