Date,Price,MV,VA,VO,DY
2014-04-04,2.27,13090.0,3656.4,1605.6,0.0
2014-04-07,2.27,13090.0,NA,NA,0.0
2014-04-08,2.24,12870.0,4053.8,1796.6,0.0
2014-04-09,2.27,13090.0,4143.3,1836.9,0.0
2014-04-10,2.27,13090.0,4117.7,1825.4,0.0
2014-04-11,2.25,12980.0,5757.8,2558.6,0.0
2014-04-14,2.25,12980.0,NA,NA,0.0
2014-04-15,2.25,12980.0,NA,NA,0.0
2014-04-16,2.29,13200.0,5163.0,2272.9,0.0
2014-04-17,2.27,13090.0,4221.4,1860.5,0.0
2014-04-18,2.31,13310.0,32388.9,14028.8,0.0
2014-04-21,2.33,13420.0,64455.1,27308.2,0.0
2014-04-22,2.33,13420.0,22618.6,9673.5,0.0
2014-04-23,2.31,13310.0,12991.9,5618.1,0.0
2014-04-24,2.31,13310.0,11513.4,4996.9,0.0
2014-04-25,2.29,13200.0,6984.7,3044.8,0.0
2014-04-28,2.33,13420.0,9152.5,3950.2,0.0
2014-04-29,2.29,13200.0,11810.8,5192.1,0.0
2014-04-30,2.29,13200.0,3261.6,1425.1,0.0
2014-05-01,2.29,13200.0,NA,NA,0.0
2014-05-02,2.33,13420.0,74323.0,31612.4,0.0
2014-05-05,2.33,13420.0,NA,NA,0.0
2014-05-06,2.35,13530.0,68043.0,28538.6,0.0
2014-05-07,2.35,13530.0,35201.9,15052.5,0.0
2014-05-08,2.29,13200.0,42997.1,18677.2,0.0
2014-05-09,2.25,12980.0,16155.2,7101.8,0.0
2014-05-12,2.31,13310.0,14277.7,6300.6,0.0
2014-05-13,2.31,13310.0,NA,NA,0.0
2014-05-14,2.29,13200.0,4060.8,1766.9,0.0
2014-05-15,2.31,13310.0,26574.8,11473.3,0.0
2014-05-16,2.31,13310.0,72141.8,30849.7,0.0
2014-05-19,2.33,13420.0,27869.2,11985.2,0.0
2014-05-20,2.29,13200.0,32895.5,14385.2,0.0
2014-05-21,2.33,13420.0,31104.6,13393.0,0.0
2014-05-22,2.29,13200.0,22694.5,9820.1,0.0
2014-05-23,2.27,13090.0,24761.4,10940.6,0.0
2014-05-26,2.31,13310.0,27239.5,11934.9,0.0
2014-05-27,2.31,13310.0,27428.6,11779.0,0.0
2014-05-28,2.33,13420.0,54044.3,23119.3,0.0
2014-05-29,2.35,13530.0,28108.4,12073.1,0.0
2014-05-30,2.52,14520.0,534657.8,214139.9,0.0
2014-06-02,2.56,14740.0,168157.0,66088.7,0.0
2014-06-03,2.56,14740.0,204802.3,79153.4,0.0
2014-06-04,2.5,14410.0,69141.3,27524.4,0.0
2014-06-05,2.46,14190.0,57434.9,23141.3,0.0
2014-06-06,2.52,14520.0,37287.1,14935.3,0.0
2014-06-09,2.46,14190.0,28419.7,11421.7,0.0
2014-06-10,2.52,14520.0,95941.6,37781.4,0.0
2014-06-11,2.5,14410.0,43612.8,17413.8,0.0
2014-06-12,2.5,14410.0,10534.9,4215.1,0.0
2014-06-13,2.5,14410.0,58872.5,23207.9,0.0
2014-06-16,2.54,14630.0,40483.9,15908.7,0.0
2014-06-17,2.52,14520.0,21435.6,8470.4,0.0
2014-06-18,2.48,14300.0,34731.5,13886.5,0.0
2014-06-19,2.52,14520.0,8697.0,3479.7,0.0
2014-06-20,2.5,14410.0,19453.1,7805.7,0.0
2014-06-23,2.52,14520.0,18904.2,7505.8,0.0
2014-06-24,2.43,13970.0,60668.8,24824.9,0.0
2014-06-25,2.45,14080.0,18392.8,7526.2,0.0
2014-06-26,2.46,14190.0,5463.5,2224.2,0.0
2014-06-27,2.45,14080.0,5662.7,2297.5,0.0
2014-06-30,2.45,14080.0,8303.4,3385.5,0.0
2014-07-01,2.45,14080.0,NA,NA,0.0
2014-07-02,2.5,14410.0,28476.4,11435.1,0.0
2014-07-03,2.5,14410.0,13350.6,5352.8,0.0
2014-07-04,2.48,14300.0,7631.3,3070.5,0.0
2014-07-07,2.5,14410.0,5261.8,2116.9,0.0
2014-07-08,2.46,14190.0,8273.2,3348.4,0.0
2014-07-09,2.48,14300.0,4116.4,1667.9,0.0
2014-07-10,2.45,14080.0,9757.2,3976.4,0.0
2014-07-11,2.45,14080.0,NA,NA,0.0
2014-07-14,2.46,14190.0,5295.0,2153.6,0.0
2014-07-15,2.48,14300.0,10838.9,4397.2,0.0
2014-07-16,2.46,14190.0,13226.0,5383.1,0.0
2014-07-17,2.52,14520.0,84726.5,33904.4,0.0
2014-07-18,2.69,15510.0,565443.1,215948.4,0.0
2014-07-21,2.83,16280.0,386942.9,139576.1,0.0
2014-07-22,2.73,15730.0,242563.5,87348.8,0.0
2014-07-23,3.06,17600.0,927966.0,316537.1,0.0
2014-07-24,3.4,19579.98,1850019.0,566806.4,0.0
2014-07-25,3.38,19469.99,1749775.0,506107.3,0.0
2014-07-28,3.29,18919.99,378563.2,116309.4,0.0
2014-07-29,3.13,18039.99,180255.1,56944.8,0.0
2014-07-30,3.21,18479.98,367877.6,122082.0,0.0
2014-07-31,3.0,17270.0,190684.4,61571.2,0.0
2014-08-01,3.08,17709.98,133476.1,44786.4,0.0
2014-08-04,3.1,17820.0,79222.9,25964.9,0.0
2014-08-05,3.25,18700.0,228180.1,71467.8,0.0
2014-08-06,3.19,18369.99,169522.8,52056.8,0.0
2014-08-07,3.19,18369.99,55057.4,17244.8,0.0
2014-08-08,3.21,18479.98,45130.4,14223.5,0.0
2014-08-11,3.21,18479.98,NA,NA,0.0
2014-08-12,3.21,18479.98,NA,NA,0.0
2014-08-13,3.23,18589.99,92667.1,28539.1,0.0
2014-08-14,3.19,18369.99,52998.4,16629.9,0.0
2014-08-15,3.17,18259.99,24254.9,7645.6,0.0
2014-08-18,3.06,17600.0,99202.3,32236.0,0.0
2014-08-19,2.98,17160.0,80525.1,27057.5,0.0
2014-08-20,3.06,17600.0,42457.2,13979.9,0.0
2014-08-21,3.0,17270.0,63058.5,20965.8,0.0
2014-08-22,3.02,17380.0,41188.7,13594.4,0.0
2014-08-25,3.08,17709.98,84791.9,27566.2,0.0
2014-08-26,3.0,17270.0,72569.3,23920.6,0.0
2014-08-27,2.96,17050.0,95203.6,32002.7,0.0
2014-08-28,2.98,17160.0,19345.1,6504.2,0.0
2014-08-29,3.1,17820.0,64529.6,21198.7,0.0
2014-09-01,3.13,18039.99,91431.3,29067.2,0.0
2014-09-02,3.31,19029.98,171677.1,53094.5,0.0
2014-09-03,3.29,18919.99,179961.8,55194.2,0.0
2014-09-04,3.27,18809.99,32881.6,10105.3,0.0
2014-09-05,3.29,18919.99,49149.6,14951.5,0.0
2014-09-08,3.31,19029.98,627824.9,184867.6,0.0
2014-09-09,3.29,18919.99,174896.6,52782.2,0.0
2014-09-10,3.23,18589.99,155448.4,47776.5,0.0
2014-09-11,3.23,18589.99,92026.6,28183.2,0.0
2014-09-12,3.76,21669.99,2286815.0,635996.9,0.0
2014-09-15,3.65,21009.99,557828.6,152071.7,0.0
2014-09-16,3.55,20459.99,2138225.0,567902.8,0.0
2014-09-17,3.57,20569.99,797272.4,222129.6,0.0
2014-09-18,3.59,20679.98,333837.6,92602.6,0.0
2014-09-19,3.57,20569.99,149627.8,41679.8,0.0
2014-09-22,3.5,20129.98,52051.0,14794.0,0.0
2014-09-23,3.5,20129.98,32990.1,9341.7,0.0
2014-09-24,3.5,20129.98,54276.6,15523.5,0.0
2014-09-25,3.55,20459.99,65775.9,18408.3,0.0
2014-09-26,3.53,20350.0,23539.8,6641.8,0.0
2014-09-29,3.5,20129.98,28534.7,8110.3,0.0
2014-09-30,3.48,20020.0,32325.4,9269.0,0.0
2014-10-01,3.5,20129.98,25213.9,7213.3,0.0
2014-10-02,3.36,19359.99,65961.8,19308.3,0.0
2014-10-03,3.38,19469.99,45659.7,13739.4,0.0
2014-10-06,3.29,18919.99,65975.4,19894.0,0.0
2014-10-07,3.25,18700.0,41368.1,12776.4,0.0
2014-10-08,3.29,18919.99,21796.1,6663.2,0.0
2014-10-09,3.42,19689.99,49902.7,14782.0,0.0
2014-10-10,3.36,19359.99,20797.6,6175.0,0.0
2014-10-13,3.46,19909.98,45713.0,13413.1,0.0
2014-10-14,3.42,19689.99,16727.6,4873.9,0.0
2014-10-15,3.38,19469.99,22833.7,6700.9,0.0
2014-10-16,3.31,19029.98,24689.9,7375.0,0.0
2014-10-17,3.34,19250.0,38439.7,11693.6,0.0
2014-10-20,3.27,18809.99,24643.9,7455.6,0.0
2014-10-21,3.29,18919.99,15790.8,4772.4,0.0
2014-10-22,3.32,19139.99,14191.9,4272.2,0.0
2014-10-23,3.32,19139.99,NA,NA,0.0
2014-10-24,3.44,19800.0,62296.0,18357.6,0.0
2014-10-27,3.55,20459.99,83727.5,23771.0,0.0
2014-10-28,3.69,21229.98,294117.7,80254.6,0.0
2014-10-29,3.55,20459.99,223077.6,61363.0,0.0
2014-10-30,3.86,22220.0,703716.9,187235.5,0.0
2014-10-31,3.92,22550.0,254242.6,65868.9,0.0
2014-11-03,3.9,22439.99,796630.7,201233.4,0.0
2014-11-04,3.71,21339.99,894695.8,240479.2,0.0
2014-11-05,3.65,21009.99,406196.4,110134.5,0.0
2014-11-06,3.86,22220.0,1040927.0,267015.5,0.0
2014-11-07,3.97,22880.0,402614.4,101939.4,0.0
2014-11-10,3.86,22220.0,111679.9,28695.6,0.0
2014-11-11,3.8,21889.99,56157.5,14710.7,0.0
2014-11-12,3.82,22000.0,108621.2,28645.4,0.0
2014-11-13,3.73,21450.0,131675.1,35764.7,0.0
2014-11-14,3.71,21339.99,96550.9,26348.4,0.0
2014-11-17,3.67,21119.99,36685.4,9954.0,0.0
2014-11-18,3.71,21339.99,26287.7,7099.2,0.0
2014-11-19,3.71,21339.99,80357.5,22041.8,0.0
2014-11-20,3.69,21230.0,33929.8,9241.2,0.0
2014-11-21,3.69,21230.0,101535.4,27820.6,0.0
2014-11-24,3.65,21010.0,52672.6,14440.7,0.0
2014-11-25,3.82,22000.0,196198.9,52258.8,0.0
2014-11-26,3.73,21450.0,92676.3,24677.4,0.0
2014-11-27,3.76,21669.99,61792.7,16423.7,0.0
2014-11-28,3.73,21450.0,43216.9,11623.5,0.0
2014-12-01,3.71,21339.99,20215.4,5469.0,0.0
2014-12-02,3.69,21230.0,76844.6,20959.0,0.0
2014-12-03,3.71,21339.99,22801.1,6184.4,0.0
2014-12-04,3.71,21339.99,18246.4,4944.6,0.0
2014-12-05,3.71,21339.99,NA,NA,0.0
2014-12-08,3.67,21119.99,59.9,16315.3,0.0
2014-12-09,3.71,21339.99,93301.9,24929.6,0.0
2014-12-10,3.71,21339.99,NA,NA,0.0
2014-12-11,3.5,20130.0,128837.9,36255.1,0.0
2014-12-12,3.44,19800.0,58068.7,16823.5,0.0
2014-12-15,3.15,18150.0,246858.8,80982.6,0.0
2014-12-16,3.25,18700.0,119322.0,38240.9,0.0
2014-12-17,3.27,18810.0,38740.1,11963.7,0.0
2014-12-18,3.38,19469.99,65154.2,19469.0,0.0
2014-12-19,3.34,19250.0,60357.7,18179.0,0.0
2014-12-22,3.52,20239.99,278836.5,81078.8,0.0
2014-12-23,3.44,19800.0,70917.1,20524.2,0.0
2014-12-24,3.55,20460.0,194047.6,54904.3,0.0
2014-12-25,3.46,19910.0,160654.3,46090.6,0.0
2014-12-26,3.42,19689.99,58788.3,17070.5,0.0
2014-12-29,3.44,19800.0,34517.0,10065.0,0.0
2014-12-30,3.4,19580.0,17985.4,5280.1,0.0
2014-12-31,3.4,19580.0,NA,NA,0.0
2015-01-01,3.4,19580.0,NA,NA,0.0
2015-01-02,3.4,19580.0,NA,NA,0.0
2015-01-05,3.4,19580.0,11459.2,3375.1,0.0
2015-01-06,3.4,19580.0,29465.7,8799.0,0.0
2015-01-07,3.5,20130.0,161690.4,46111.0,0.0
2015-01-08,3.46,19910.0,75130.7,21715.8,0.0
2015-01-09,3.44,19800.0,36587.0,10609.8,0.0
2015-01-12,3.48,20020.0,66093.2,18955.7,0.0
2015-01-13,3.61,20789.99,400332.8,112125.0,0.0
2015-01-14,3.48,20020.0,198195.1,55983.9,0.0
2015-01-15,3.5,20130.0,115823.0,32984.4,0.0
2015-01-16,3.46,19910.0,45478.0,13082.6,0.0
2015-01-19,3.57,20569.99,447294.8,125759.9,0.0
2015-01-20,3.65,21010.0,802079.0,219063.9,0.0
2015-01-21,3.73,21450.0,644939.4,173735.8,0.0
2015-01-22,3.55,20460.0,889129.9,243796.3,0.0
2015-01-23,3.46,19910.0,255634.2,73115.3,0.0
2015-01-26,3.32,19139.99,118261.7,35322.7,0.0
2015-01-27,3.42,19689.99,87296.4,25644.6,0.0
2015-01-28,3.4,19580.0,56057.2,16592.4,0.0
2015-01-29,3.36,19360.0,36096.0,10701.4,0.0
2015-01-30,3.31,19030.0,106557.6,32241.3,0.0
2015-02-02,3.32,19139.99,37327.6,11253.5,0.0
2015-02-03,3.34,19250.0,28583.4,8487.1,0.0
2015-02-04,3.32,19139.99,31042.4,9342.8,0.0
2015-02-05,3.34,19250.0,24280.7,7299.6,0.0
2015-02-06,3.32,19139.99,45452.9,13666.7,0.0
2015-02-09,3.31,19030.0,33225.0,10091.2,0.0
2015-02-10,3.31,19030.0,23062.6,6986.7,0.0
2015-02-11,3.32,19139.99,30651.1,9232.3,0.0
2015-02-12,3.32,19139.99,21531.6,6503.6,0.0
2015-02-13,3.34,19250.0,53052.4,15834.9,0.0
2015-02-16,3.29,18919.99,48759.5,14646.4,0.0
2015-02-17,3.31,19030.0,17441.2,5282.1,0.58
2015-02-18,3.36,19360.0,41869.9,12525.2,0.57
2015-02-19,3.34,19250.0,22854.1,6867.9,0.57
2015-02-20,3.31,19030.0,20314.4,6117.9,0.58
2015-02-23,3.31,19030.0,27331.2,8265.7,0.58
2015-02-24,3.32,19139.99,25942.1,7833.0,0.57
2015-02-25,3.38,19469.99,68799.1,20469.6,0.56
2015-02-26,3.32,19139.99,41135.5,12351.0,0.57
2015-02-27,3.4,19580.0,37652.4,11196.5,0.56
2015-03-02,3.4,19580.0,33916.8,10033.1,0.56
2015-03-03,3.36,19360.0,93941.0,27656.5,0.57
2015-03-04,3.36,19360.0,NA,NA,0.57
2015-03-05,3.31,19030.0,56842.2,17106.6,0.58
2015-03-06,3.32,19139.99,24496.1,7394.9,0.57
2015-03-09,3.44,19800.0,308698.6,90196.0,0.56
2015-03-10,3.32,19139.99,142271.5,41896.0,0.57
2015-03-11,3.31,19030.0,69277.9,20994.0,0.58
2015-03-12,3.34,19250.0,27428.6,8219.8,0.57
2015-03-13,3.31,19030.0,20654.2,6196.4,0.58
2015-03-16,3.19,18369.99,47004.0,14504.2,0.6
2015-03-17,3.19,18369.99,39734.5,12543.3,0.6
2015-03-18,3.23,18589.99,20582.1,6437.2,0.59
2015-03-19,3.29,18919.99,94281.7,28487.8,0.58
2015-03-20,3.27,18810.0,66559.7,20417.4,0.58
2015-03-23,3.19,18369.99,29974.1,9311.7,0.6
2015-03-24,3.17,18260.0,20103.3,6314.7,0.6
2015-03-25,3.23,18589.99,18816.3,5817.0,0.59
2015-03-26,3.15,18150.0,17837.3,5578.3,0.61
2015-03-27,3.15,18150.0,11886.5,3778.0,0.61
2015-03-30,3.15,18150.0,13501.3,4269.5,0.61
2015-03-31,3.19,18369.99,5283.1,1662.7,0.6
2015-04-01,3.25,18700.0,20883.7,6459.7,0.59
2015-04-02,3.25,18700.0,23930.6,7357.7,0.59
2015-04-03,3.23,18589.99,24012.5,7400.3,0.59
2015-04-06,3.23,18589.99,NA,NA,0.59
2015-04-07,3.27,18810.0,24472.0,7474.5,0.58
2015-04-08,3.25,18700.0,10120.6,3100.3,0.59
2015-04-09,3.29,18919.99,29240.8,8905.3,0.58
2015-04-10,3.34,19250.0,101028.8,30069.4,0.57
2015-04-13,3.34,19250.0,NA,NA,0.57
2015-04-14,3.34,19250.0,NA,NA,0.57
2015-04-15,3.34,19250.0,NA,NA,0.57
2015-04-16,3.44,19800.0,105423.8,30784.3,0.56
2015-04-17,3.48,20020.0,73454.2,21222.0,0.55
2015-04-20,3.53,20349.99,210924.0,59636.8,0.54
2015-04-21,3.46,19909.99,80752.9,23146.9,0.55
2015-04-22,3.48,20020.0,138688.6,39617.7,0.55
2015-04-23,3.32,24468.37,110715.4,32815.5,0.6
2015-04-24,3.4,25057.96,56155.4,16578.4,0.59
2015-04-27,3.36,24763.17,22138.9,6533.9,0.6
2015-04-28,3.3,24320.97,36451.2,11062.4,0.61
2015-04-29,3.32,24468.37,14139.0,4300.8,0.6
2015-04-30,3.34,24615.77,21216.7,6396.9,0.6
2015-05-01,3.34,24615.77,NA,NA,0.6
2015-05-04,3.34,24615.77,NA,NA,0.6
2015-05-05,3.34,24615.77,NA,NA,0.6
2015-05-06,3.26,24026.17,13407.9,4087.1,0.61
2015-05-07,3.22,23731.37,31569.7,9800.7,0.62
2015-05-08,3.18,23436.57,14338.0,4508.2,0.63
2015-05-11,3.12,22994.37,23773.7,7608.0,0.64
2015-05-12,3.04,22404.77,57754.1,19051.6,0.66
2015-05-13,3.02,22257.38,47972.4,15936.8,0.66
2015-05-14,3.02,22257.38,47524.1,15796.9,0.66
2015-05-15,3.02,22257.38,108598.7,36164.8,0.66
2015-05-18,3.06,22552.18,128108.4,42504.9,0.65
2015-05-19,3.06,22552.18,46170.0,15073.3,0.65
2015-05-20,3.04,22404.77,59447.7,19353.4,0.66
2015-05-21,3.02,22257.38,21371.0,7043.5,0.66
2015-05-22,3.04,22404.77,50179.2,16676.3,0.66
2015-05-25,3.0,22109.97,27485.1,9201.4,0.67
2015-05-26,2.98,21962.57,20090.1,6727.0,0.67
2015-05-27,3.0,22109.97,22753.2,7644.0,0.67
2015-05-28,3.0,22109.97,11955.3,4007.9,0.67
2015-05-29,3.02,22257.38,8764.0,2915.6,0.66
2015-06-01,3.02,22257.38,NA,NA,0.66
2015-06-02,2.96,21815.17,16015.6,5366.3,0.68
2015-06-03,2.98,21962.57,11043.7,3697.7,0.67
2015-06-04,2.94,21667.79,75148.0,25689.3,0.68
2015-06-05,2.98,21962.59,16852.1,5707.2,0.67
2015-06-08,2.98,21962.59,46226.7,15458.4,0.67
2015-06-09,2.92,21520.39,50939.9,17310.7,0.68
2015-06-10,2.94,21667.79,49412.5,16589.3,0.68
2015-06-11,2.96,21815.2,7163.3,2421.9,0.68
2015-06-12,2.94,21667.79,15251.4,5183.8,0.68
2015-06-15,2.96,21815.2,14138.4,4804.6,0.68
2015-06-16,2.94,21667.79,14283.1,4805.9,0.68
2015-06-17,3.04,22404.8,115052.8,38053.5,0.66
2015-06-18,3.02,22257.4,29953.2,9879.6,0.66
2015-06-19,2.96,21815.2,24462.8,8195.6,0.68
2015-06-22,2.96,21815.2,18811.0,6336.4,0.68
2015-06-23,3.02,22257.4,40418.2,13467.4,0.66
2015-06-24,3.0,22110.0,37159.6,12287.2,0.67
2015-06-25,3.0,22110.0,19599.2,6496.0,0.67
2015-06-26,2.98,21962.59,13736.8,4581.8,0.67
2015-06-29,2.96,21815.2,22426.7,7562.7,0.68
2015-06-30,2.94,21667.79,19161.8,6478.4,0.68
2015-07-01,2.94,21667.79,NA,NA,0.68
2015-07-02,2.96,21815.2,22365.0,7496.9,0.68
2015-07-03,2.94,21667.79,12447.1,4215.0,0.68
2015-07-06,2.92,21520.39,27610.0,9361.9,0.68
2015-07-07,2.94,21667.79,14732.1,5040.8,0.68
2015-07-08,2.92,21520.39,16032.9,5489.8,0.68
2015-07-09,2.9,21372.99,19176.2,6623.5,0.69
2015-07-10,2.9,21372.99,9137.9,3144.4,0.69
2015-07-13,2.92,21520.39,8165.8,2796.1,0.68
2015-07-14,2.92,21520.39,27767.8,9443.1,0.68
2015-07-15,2.92,21520.39,6526.7,2230.9,0.68
2015-07-16,2.9,21372.99,12808.9,4410.0,0.69
2015-07-17,2.88,21225.59,14532.7,5027.0,0.69
2015-07-20,2.86,21078.19,18995.6,6597.0,0.7
2015-07-21,2.74,20193.79,27115.6,9720.6,0.73
2015-07-22,2.7,19898.99,19426.6,7200.5,0.74
2015-07-23,2.7,19898.99,7726.2,2860.5,0.74
2015-07-24,2.66,19604.2,11378.3,4259.5,0.75
2015-07-27,2.56,18867.2,23131.5,8951.0,0.78
2015-07-28,2.52,18572.4,19941.9,7945.7,0.79
2015-07-29,2.54,18719.8,21063.3,8365.5,0.79
2015-07-30,2.54,18719.8,NA,NA,0.79
2015-07-31,2.58,19014.59,5754.9,2240.6,0.78
2015-08-03,2.62,19309.39,21535.2,8191.7,0.76
2015-08-04,2.6,19162.0,23610.3,8996.2,0.77
2015-08-05,2.64,19456.8,22623.6,8546.8,0.76
2015-08-06,2.62,19309.39,14018.7,5275.0,0.76
2015-08-07,2.62,19309.39,7638.4,2917.4,0.76
2015-08-10,2.6,19162.0,8401.8,3211.4,0.77
2015-08-11,2.58,19014.59,7921.5,3039.2,0.78
2015-08-12,2.58,19014.59,NA,NA,0.78
2015-08-13,2.6,19162.0,15147.7,5959.9,0.77
2015-08-14,2.64,19456.8,4420.7,1702.0,0.76
2015-08-17,2.62,19309.39,7728.1,2936.1,0.76
2015-08-18,2.56,18867.2,14267.1,5596.5,0.78
2015-08-19,2.6,19162.0,4139.0,1610.3,0.77
2015-08-20,2.58,19014.59,3865.5,1497.3,0.78
2015-08-21,2.56,18867.2,9773.6,3815.1,0.78
2015-08-24,2.38,17540.6,21139.1,8570.8,0.84
2015-08-25,2.42,17835.39,12673.1,5304.9,0.83
2015-08-26,2.42,17835.39,8495.3,3489.4,0.83
2015-08-27,2.5,18425.0,13369.4,5357.0,0.8
2015-08-28,2.5,18425.0,13188.5,5232.5,0.8
2015-08-31,2.56,18867.2,8716.3,3459.1,0.78
2015-09-01,2.48,18277.59,13420.1,5338.4,0.81
2015-09-02,2.54,18719.8,18812.2,7452.6,0.79
2015-09-03,2.6,19162.0,36006.3,13986.1,0.77
2015-09-04,2.62,19309.39,77684.4,29349.8,0.76
2015-09-07,2.56,18867.2,15351.0,5949.1,0.78
2015-09-08,2.6,19162.0,15999.2,6198.0,0.77
2015-09-09,2.62,19309.39,13086.8,4987.1,0.76
2015-09-10,2.6,19162.0,7546.5,2890.9,0.77
2015-09-11,2.56,18867.2,16446.0,6372.0,0.78
2015-09-14,2.56,18867.2,7272.6,2844.7,0.78
2015-09-15,2.52,18572.4,7874.1,3117.4,0.79
2015-09-16,2.54,18719.8,12406.6,4918.6,0.79
2015-09-17,2.56,18867.2,4928.7,1929.2,0.78
2015-09-18,2.52,18572.4,33893.7,13240.5,0.79
2015-09-21,2.54,18719.8,4417.2,1739.8,0.79
2015-09-22,2.54,18719.8,11884.4,4683.5,0.79
2015-09-23,2.54,18719.8,3773.3,1497.9,0.79
2015-09-24,2.5,18425.0,5390.9,2152.0,0.8
2015-09-25,2.52,18572.4,4663.6,1855.0,0.79
2015-09-28,2.48,18277.59,18768.7,7502.2,0.81
2015-09-29,2.48,18277.59,14362.3,5848.6,0.81
2015-09-30,2.46,18130.2,2751.3,1110.4,0.81
2015-10-01,2.44,17982.79,3562.3,1452.0,0.82
2015-10-02,2.44,17982.79,7327.6,2995.5,0.82
2015-10-05,2.46,18130.2,4159.2,1690.9,0.81
2015-10-06,2.52,18572.4,7042.5,2810.0,0.79
2015-10-07,2.5,18425.0,11989.1,4791.0,0.8
2015-10-08,2.56,18867.2,25068.3,9833.1,0.78
2015-10-09,2.58,19014.59,72825.3,27904.2,0.78
2015-10-12,2.56,18867.2,11941.5,4634.2,0.78
2015-10-13,2.52,18572.4,14486.7,5705.1,0.79
2015-10-14,2.54,18719.8,11771.9,4632.4,0.79
2015-10-15,2.58,19014.59,44634.2,17183.1,0.78
2015-10-16,2.58,19014.59,12662.9,4898.7,0.78
2015-10-19,2.6,19162.0,12186.0,4703.8,0.77
