Date,Price,MV,VA,VO,DY
2014-05-14,242.0,719488.3,1737535.0,7301.4,5.02
2014-05-15,238.0,707596.1,872243.3,3646.2,5.11
2014-05-16,241.0,716515.6,2420854.0,10040.5,5.04
2014-05-19,243.0,722461.6,931946.8,3829.1,5.0
2014-05-20,236.0,701650.0,3910611.0,16486.7,5.15
2014-05-21,237.0,704622.8,1516283.0,6411.7,5.13
2014-05-22,236.0,701650.0,1976787.0,8330.0,5.15
2014-05-23,233.0,692730.6,2536441.0,10944.7,5.21
2014-05-26,231.0,686784.8,1670435.0,7200.6,5.26
2014-05-27,227.0,674892.4,2058138.0,9028.1,5.35
2014-05-28,228.0,677865.5,1117628.0,4886.9,5.33
2014-05-29,231.0,686784.8,1392981.0,6029.9,5.26
2014-05-30,229.0,680838.6,1683180.0,7319.8,5.31
2014-06-02,236.0,701650.0,1564545.0,6708.3,5.15
2014-06-03,240.0,713542.2,2122159.0,8870.3,5.06
2014-06-04,240.0,713542.2,1088547.0,4538.3,5.06
2014-06-05,240.0,713542.2,829500.1,3470.3,5.06
2014-06-06,240.0,713542.2,1110289.0,4611.5,5.06
2014-06-09,239.0,710569.4,1335722.0,5546.1,5.08
2014-06-10,232.0,689757.9,5896473.0,25382.7,5.24
2014-06-11,226.0,671919.3,4644098.0,20545.3,5.38
2014-06-12,227.0,674892.4,2727265.0,11985.4,5.35
2014-06-13,223.0,663000.0,2259115.0,10114.9,5.45
2014-06-16,229.0,680838.6,2370417.0,10416.0,5.31
2014-06-17,222.0,660026.9,3412179.0,15263.5,5.47
2014-06-18,215.0,639215.3,4024650.0,18602.7,5.65
2014-06-19,216.0,642188.3,1506025.0,6957.6,5.62
2014-06-20,214.0,636242.1,1622289.0,7568.5,5.68
2014-06-23,215.0,639215.3,1239609.0,5756.7,5.65
2014-06-24,212.0,630296.0,1227537.0,5766.8,5.73
2014-06-25,215.0,639215.3,1260724.0,5855.4,5.65
2014-06-26,221.0,657053.8,2189590.0,9951.1,5.5
2014-06-27,221.0,657053.8,1327432.0,6004.6,5.5
2014-06-30,220.0,654080.7,1236592.0,5572.7,5.52
2014-07-01,220.0,654080.7,NA,NA,5.52
2014-07-02,218.0,648134.6,1293885.0,5888.1,5.57
2014-07-03,216.0,642188.3,1561938.0,7229.2,5.62
2014-07-04,216.0,642188.3,1128505.0,5203.3,5.62
2014-07-07,219.0,651107.6,1206028.0,5493.9,5.55
2014-07-08,224.0,665973.1,1699647.0,7659.1,5.42
2014-07-09,225.0,668946.2,1905217.0,8528.6,5.4
2014-07-10,225.0,668946.2,1322998.0,5845.2,5.4
2014-07-11,225.0,668946.2,NA,NA,5.4
2014-07-14,225.0,668946.2,1304484.0,5781.5,5.4
2014-07-15,222.0,660026.9,1001781.0,4487.5,5.47
2014-07-16,224.0,665973.1,608464.3,2720.3,5.42
2014-07-17,226.0,671919.3,1281504.0,5685.2,5.38
2014-07-18,215.0,639215.3,7294841.0,33803.4,5.65
2014-07-21,214.0,636242.1,1892306.0,8838.3,5.68
2014-07-22,206.0,612457.4,4473207.0,21431.9,5.9
2014-07-23,207.0,615430.5,1761629.0,8481.3,5.87
2014-07-24,207.0,615430.5,1655269.0,8000.8,5.87
2014-07-25,205.0,609484.3,2017538.0,9881.5,5.93
2014-07-28,204.0,606511.2,1141190.0,5599.4,5.96
2014-07-29,202.0,600565.1,1035990.0,5102.9,6.01
2014-07-30,206.0,612457.4,2132028.0,10369.7,5.9
2014-07-31,208.0,618403.6,1189582.0,5713.7,5.84
2014-08-01,209.0,621376.7,1129341.0,5402.1,5.81
2014-08-04,212.0,630296.0,1021287.0,4820.0,5.56
2014-08-05,215.0,639215.3,2056949.0,9543.5,5.48
2014-08-06,216.0,642188.3,1370781.0,6335.7,5.46
2014-08-07,213.0,633269.1,1656032.0,7783.0,5.54
2014-08-08,213.0,633269.1,1520894.0,7174.3,5.54
2014-08-11,213.0,633269.1,NA,NA,5.54
2014-08-12,213.0,633269.1,NA,NA,5.54
2014-08-13,211.0,627322.9,1230841.0,5866.6,5.59
2014-08-14,208.0,618403.6,1202127.0,5752.4,5.67
2014-08-15,209.0,621376.7,937047.6,4475.0,5.64
2014-08-18,206.0,612457.4,817514.0,3943.4,5.72
2014-08-19,206.0,612457.4,689654.2,3338.8,5.72
2014-08-20,208.0,618403.6,2295480.0,10981.8,5.67
2014-08-21,207.0,615430.5,1131758.0,5441.8,5.7
2014-08-22,209.0,621376.7,531344.7,2547.9,5.64
2014-08-25,208.0,618403.6,527867.3,2529.9,5.67
2014-08-26,206.0,612457.4,765140.1,3693.0,5.72
2014-08-27,207.0,615430.5,384181.7,1854.9,5.7
2014-08-28,206.0,612457.4,497268.9,2404.7,5.72
2014-08-29,209.0,621376.7,1495638.0,7179.6,5.64
2014-09-01,206.0,612457.4,1401488.0,6738.9,5.72
2014-09-02,207.0,615430.5,612797.2,2956.4,5.7
2014-09-03,209.0,621376.7,524126.2,2516.4,5.64
2014-09-04,208.0,618403.6,507916.3,2440.3,5.67
2014-09-05,207.0,615430.5,1036306.0,4990.2,5.7
2014-09-08,206.0,612457.4,936806.9,4526.6,5.72
2014-09-09,207.0,615430.5,1104454.0,5337.1,5.7
2014-09-10,209.0,621376.7,2331768.0,11189.9,5.64
2014-09-11,214.0,636242.1,2917893.0,13689.7,5.51
2014-09-12,212.0,630296.0,1119992.0,5264.2,5.56
2014-09-15,212.0,630296.0,811062.9,3818.4,5.56
2014-09-16,210.0,624349.8,929530.4,4387.4,5.61
2014-09-17,211.0,627322.9,671398.4,3181.3,5.59
2014-09-18,213.0,633269.1,533868.7,2522.8,5.54
2014-09-19,213.0,633269.1,1003165.0,4713.0,5.54
2014-09-22,217.0,645161.4,2151514.0,9949.7,5.43
2014-09-23,224.0,665973.1,3638475.0,16414.8,5.26
2014-09-24,226.0,671919.3,3153926.0,13924.1,5.22
2014-09-25,223.0,663000.0,1250737.0,5528.8,5.29
2014-09-26,226.0,671919.3,841724.9,3752.3,5.22
2014-09-29,223.0,663000.0,1501043.0,6736.8,5.29
2014-09-30,225.0,668946.2,1140075.0,5100.6,5.24
2014-10-01,225.0,668946.2,897516.1,3982.4,5.24
2014-10-02,222.0,660026.9,1181929.0,5329.5,5.31
2014-10-03,224.0,665973.1,1221141.0,5499.3,5.26
2014-10-06,222.0,660026.9,853263.8,3843.0,5.31
2014-10-07,220.0,654080.7,815617.8,3692.8,5.36
2014-10-08,220.0,654080.7,900441.0,4111.9,5.36
2014-10-09,226.0,671919.3,1759104.0,7863.1,5.22
2014-10-10,224.0,665973.1,1071726.0,4773.7,5.26
2014-10-13,225.0,668946.2,601900.9,2691.4,5.24
2014-10-14,226.0,671919.3,1022390.0,4531.8,5.22
2014-10-15,227.0,674892.4,748970.1,3312.0,5.19
2014-10-16,224.0,665973.1,880182.4,3914.9,5.26
2014-10-17,224.0,665973.1,1050666.0,4693.6,5.26
2014-10-20,226.0,671919.3,1937394.0,8558.6,5.22
2014-10-21,223.0,663000.0,1215991.0,5447.3,5.29
2014-10-22,228.0,677865.5,1506000.0,6648.1,5.17
2014-10-23,228.0,677865.5,NA,NA,5.17
2014-10-24,228.0,677865.5,1236063.0,5429.5,5.17
2014-10-27,232.0,689757.9,2783184.0,12040.7,5.08
2014-10-28,238.0,707596.1,2658566.0,11205.8,4.95
2014-10-29,233.0,692730.6,2120497.0,8952.9,5.06
2014-10-30,235.0,698676.6,1025982.0,4379.8,5.02
2014-10-31,239.0,710569.4,833669.4,3506.2,4.93
2014-11-03,238.0,707596.1,1530332.0,6404.9,4.95
2014-11-04,239.0,710569.4,479033.9,2005.7,4.93
2014-11-05,239.0,710569.4,959964.9,4027.1,4.93
2014-11-06,239.0,710569.4,627636.1,2626.0,4.93
2014-11-07,233.0,692730.6,1472684.0,6284.7,5.06
2014-11-10,230.0,683811.6,704957.3,3045.6,5.13
2014-11-11,236.0,701650.0,896607.1,3832.6,5.0
2014-11-12,233.0,692730.6,896386.5,3844.1,5.06
2014-11-13,239.0,710569.4,1702980.0,7216.5,4.93
2014-11-14,237.0,704622.8,637619.4,2686.2,4.97
2014-11-17,235.0,698676.6,708771.8,3014.1,5.02
2014-11-18,239.0,710569.4,753733.8,3166.1,4.93
2014-11-19,237.0,704622.8,827251.4,3473.3,4.97
2014-11-20,236.0,701650.0,918353.6,3897.8,5.0
2014-11-21,237.0,704622.8,1290717.0,5462.1,4.97
2014-11-24,238.0,707596.1,660641.6,2767.8,4.95
2014-11-25,239.0,710569.4,822855.3,3459.6,4.93
2014-11-26,239.0,710569.4,791107.9,3312.2,4.93
2014-11-27,240.0,713542.2,874555.4,3652.4,4.91
2014-11-28,238.0,707596.1,569596.6,2381.7,4.95
2014-12-01,240.0,713542.2,687116.5,2876.7,4.91
2014-12-02,240.0,713542.2,1002818.0,4189.6,4.91
2014-12-03,244.0,725435.0,1870476.0,7687.7,4.83
2014-12-04,248.0,737327.1,2536592.0,10234.0,4.75
2014-12-05,248.0,737327.1,NA,NA,4.75
2014-12-08,250.0,743273.3,2633.5,10534.0,4.72
2014-12-09,245.0,728407.7,1710691.0,6883.1,4.81
2014-12-10,245.0,728407.7,NA,NA,4.81
2014-12-11,244.0,725435.0,2498525.0,10334.8,4.83
2014-12-12,239.0,710569.4,1158739.0,4822.8,4.93
2014-12-15,237.0,704622.8,3256004.0,14159.4,4.97
2014-12-16,240.0,713542.2,2540081.0,10810.8,4.91
2014-12-17,242.0,719488.3,2680828.0,11062.3,4.87
2014-12-18,245.0,728407.7,1132966.0,4648.4,4.81
2014-12-19,245.0,728407.7,2250633.0,9082.0,4.81
2014-12-22,250.0,743273.3,1035196.0,4171.8,4.72
2014-12-23,250.0,743273.3,1648324.0,6567.1,4.72
2014-12-24,253.0,752192.7,773720.5,3077.1,4.66
2014-12-25,248.0,737327.1,441590.7,1774.2,4.75
2014-12-26,251.0,746246.6,611976.1,2453.1,4.7
2014-12-29,249.0,740299.9,570719.3,2282.7,4.73
2014-12-30,251.0,746246.6,575501.2,2303.0,4.7
2014-12-31,251.0,746246.6,NA,NA,4.7
2015-01-01,251.0,746246.6,NA,NA,4.7
2015-01-02,251.0,746246.6,NA,NA,4.7
2015-01-05,249.0,740299.9,1308087.0,5233.0,4.73
2015-01-06,247.0,734353.8,1084522.0,4386.6,4.77
2015-01-07,253.0,752192.7,2711075.0,11060.8,4.66
2015-01-08,250.0,743273.3,1632794.0,6531.1,4.72
2015-01-09,248.0,737327.1,1150721.0,4615.8,4.75
2015-01-12,247.0,734353.8,1143614.0,4616.4,4.77
2015-01-13,246.0,731381.1,1213575.0,4928.2,4.79
2015-01-14,244.0,725435.0,1112903.0,4529.6,4.83
2015-01-15,241.0,716515.6,1609683.0,6620.0,4.89
2015-01-16,240.0,713542.2,1310374.0,5440.0,4.91
2015-01-19,247.0,734353.8,649111.1,2650.3,4.77
2015-01-20,249.0,740299.9,667659.1,2689.8,4.73
2015-01-21,249.0,740299.9,576166.6,2317.6,4.73
2015-01-22,251.0,746246.6,772441.3,3084.3,4.7
2015-01-23,254.0,755165.4,1537194.0,6077.8,4.64
2015-01-26,252.0,749219.3,935374.3,3697.8,4.68
2015-01-27,255.0,758138.8,876669.1,3441.0,4.62
2015-01-28,251.0,746246.6,1060466.0,4202.6,4.7
2015-01-29,251.0,746246.6,1425888.0,5699.7,4.7
2015-01-30,245.0,728407.7,1499235.0,6060.1,4.81
2015-02-02,246.0,731381.1,818042.8,3326.8,4.79
2015-02-03,249.0,740299.9,1504855.0,6016.5,4.73
2015-02-04,247.0,734353.8,1002328.0,4008.9,4.77
2015-02-05,248.0,737327.1,1466972.0,5958.0,4.84
2015-02-06,247.0,734353.8,1002511.0,4050.7,4.86
2015-02-09,246.0,731381.1,1100724.0,4479.0,4.88
2015-02-10,244.0,725435.0,1509766.0,6157.3,4.92
2015-02-11,243.0,722461.6,1681505.0,6915.7,4.94
2015-02-12,248.0,737327.1,1040693.0,4233.4,4.84
2015-02-13,248.0,737327.1,794716.1,3200.6,4.84
2015-02-16,243.0,722461.6,1002723.0,4092.7,4.94
2015-02-17,240.0,713542.2,1363790.0,5640.1,5.0
2015-02-18,241.0,716515.6,514220.7,2123.8,4.98
2015-02-19,240.0,713542.2,637930.6,2652.1,5.0
2015-02-20,238.0,707596.1,750295.7,3144.1,5.04
2015-02-23,239.0,710569.4,691340.5,2885.5,5.02
2015-02-24,237.0,704622.8,1276750.0,5372.2,5.06
2015-02-25,227.0,674892.4,4341773.0,18933.6,5.29
2015-02-26,230.0,683811.6,3008936.0,13096.3,5.22
2015-02-27,233.0,692730.6,1220642.0,5239.2,5.15
2015-03-02,231.0,686784.8,1683102.0,7292.6,5.19
2015-03-03,234.0,695703.9,1242664.0,5297.8,5.13
2015-03-04,234.0,695703.9,NA,NA,5.13
2015-03-05,235.0,698676.6,1333138.0,5686.5,5.11
2015-03-06,239.0,710569.4,858872.5,3627.5,5.02
2015-03-09,234.0,695703.9,1230979.0,5236.5,5.13
2015-03-10,231.0,686784.8,1472663.0,6357.3,5.19
2015-03-11,233.0,692730.6,1244389.0,5380.4,5.15
2015-03-12,233.0,692730.6,909941.9,3907.8,5.15
2015-03-13,241.0,716515.6,2532548.0,10593.1,4.98
2015-03-16,240.0,713542.2,2085513.0,8646.1,5.0
2015-03-17,249.0,740299.9,2816420.0,11428.8,4.82
2015-03-18,248.0,737327.1,1712884.0,6917.5,4.84
2015-03-19,251.0,746246.6,1649233.0,6585.7,4.78
2015-03-20,249.0,740299.9,1666580.0,6681.3,4.82
2015-03-23,247.0,734353.8,1045729.0,4193.8,4.86
2015-03-24,247.0,734353.8,809106.3,3289.6,4.86
2015-03-25,243.0,722461.6,1439269.0,5873.8,4.94
2015-03-26,237.0,704622.8,1229504.0,5197.9,5.06
2015-03-27,235.0,698676.6,1036477.0,4415.2,5.11
2015-03-30,238.0,707596.1,1663977.0,6972.4,5.04
2015-03-31,237.0,704622.8,1382818.0,5795.7,5.06
2015-04-01,241.0,716515.6,842700.9,3539.8,4.98
2015-04-02,246.0,731381.1,1793195.0,7350.5,4.88
2015-04-03,245.0,728407.7,529548.0,2158.3,4.9
2015-04-06,245.0,728407.7,NA,NA,4.9
2015-04-07,242.0,719488.3,660076.7,2710.0,4.96
2015-04-08,243.0,722461.6,1415510.0,5798.1,4.94
2015-04-09,241.0,716515.6,818705.4,3380.9,4.98
2015-04-10,243.0,722461.6,680989.6,2821.0,4.94
2015-04-13,243.0,722461.6,NA,NA,4.94
2015-04-14,243.0,722461.6,NA,NA,4.94
2015-04-15,243.0,722461.6,NA,NA,4.94
2015-04-16,246.0,731381.1,1435302.0,5846.7,4.88
2015-04-17,243.0,722461.6,1308756.0,5363.6,4.94
2015-04-20,241.0,716515.6,888438.8,3667.6,4.98
2015-04-21,245.0,728407.7,1375249.0,5625.2,4.9
2015-04-22,243.0,722461.6,632034.8,2581.8,4.94
2015-04-23,243.0,722461.6,1042647.0,4269.0,4.94
2015-04-24,245.0,728407.7,589413.5,2420.1,4.9
2015-04-27,240.0,713542.2,899625.2,3721.4,5.0
2015-04-28,238.0,707596.1,1683685.0,7045.9,5.04
2015-04-29,239.0,710569.4,1023692.0,4291.6,5.02
2015-04-30,240.0,713542.2,1556234.0,6462.5,5.0
2015-05-01,240.0,713542.2,NA,NA,5.0
2015-05-04,240.0,713542.2,NA,NA,5.0
2015-05-05,240.0,713542.2,NA,NA,5.0
2015-05-06,242.0,719488.3,759896.8,3150.2,4.96
2015-05-07,237.0,704622.8,684132.3,2865.0,5.06
2015-05-08,238.0,707596.1,818128.9,3444.1,5.04
2015-05-11,238.0,707596.1,680512.3,2841.4,5.04
2015-05-12,239.0,710569.4,651112.9,2736.4,5.02
2015-05-13,236.0,701650.0,1080763.0,4550.4,5.08
2015-05-14,237.0,704622.8,1276025.0,5380.0,5.06
2015-05-15,236.0,701650.0,1498956.0,6380.1,5.08
2015-05-18,237.0,704622.8,549953.0,2323.7,5.06
2015-05-19,237.0,704622.8,806399.2,3393.1,5.06
2015-05-20,233.0,692730.6,1509760.0,6430.8,5.15
2015-05-21,235.0,698676.6,769564.0,3282.9,5.11
2015-05-22,240.0,713542.2,1608952.0,6753.3,5.0
2015-05-25,235.0,698676.6,1029775.0,4330.4,5.11
2015-05-26,234.0,695703.9,796912.6,3381.0,5.13
2015-05-27,235.0,698676.6,912438.7,3895.2,5.11
2015-05-28,236.0,701650.0,697039.9,2973.3,5.08
2015-05-29,234.0,695703.9,1677844.0,7169.6,5.13
2015-06-01,234.0,695703.9,NA,NA,5.13
2015-06-02,233.0,692730.6,864504.8,3717.5,5.15
2015-06-03,232.0,689757.9,607955.9,2616.1,5.17
2015-06-04,234.0,695703.9,1035688.0,4481.1,5.13
2015-06-05,236.0,701650.0,667616.4,2846.2,5.08
2015-06-08,236.0,701650.0,359128.4,1521.0,5.08
2015-06-09,233.0,692730.6,519767.9,2216.6,5.15
2015-06-10,233.0,692730.6,444387.1,1900.6,5.15
2015-06-11,234.0,695703.9,577000.5,2449.9,5.13
2015-06-12,233.0,692730.6,862432.9,3676.1,5.15
2015-06-15,232.0,689757.9,365589.9,1572.4,5.17
2015-06-16,232.0,689757.9,376411.4,1614.5,5.17
2015-06-17,234.0,695703.9,583643.3,2495.2,5.13
2015-06-18,232.0,689757.9,640603.5,2755.9,5.17
2015-06-19,231.0,686784.8,1285646.0,5580.6,5.19
2015-06-22,230.0,683811.6,1209260.0,5239.0,5.22
2015-06-23,231.0,686784.8,869365.6,3761.1,5.19
2015-06-24,234.0,695703.9,2489910.0,10616.7,5.13
2015-06-25,236.0,701650.0,1052732.0,4468.5,5.08
2015-06-26,236.0,701650.0,839673.3,3541.7,5.08
2015-06-29,237.0,704622.8,1150781.0,4859.2,5.06
2015-06-30,240.0,713542.2,1333772.0,5579.8,5.0
2015-07-01,240.0,713542.2,NA,NA,5.0
2015-07-02,239.0,710569.4,858837.9,3598.3,5.02
2015-07-03,238.0,707596.1,363447.7,1524.7,5.04
2015-07-06,239.0,710569.4,555158.2,2332.3,5.02
2015-07-07,243.0,722461.6,1605445.0,6628.4,4.94
2015-07-08,243.0,722461.6,1294288.0,5334.1,4.94
2015-07-09,245.0,728407.7,1352465.0,5575.5,4.9
2015-07-10,242.0,719488.3,1135250.0,4687.8,4.96
2015-07-13,240.0,713542.2,1104463.0,4606.7,5.0
2015-07-14,241.0,716515.6,433230.9,1801.7,4.98
2015-07-15,243.0,722461.6,1168335.0,4790.0,4.94
2015-07-16,247.0,734353.8,1330340.0,5414.4,4.86
2015-07-17,252.0,749219.3,1826671.0,7291.3,4.76
2015-07-20,250.0,743273.3,636880.8,2548.2,4.8
2015-07-21,250.0,743273.3,1200507.0,4818.7,4.8
2015-07-22,251.0,746246.6,1194499.0,4789.8,4.78
2015-07-23,248.0,737327.1,1126333.0,4507.9,4.84
2015-07-24,246.0,731381.1,1484226.0,6009.7,4.88
2015-07-27,242.0,719488.3,2136006.0,8815.5,4.96
2015-07-28,243.0,722461.6,1034969.0,4282.6,4.94
2015-07-29,248.0,737327.1,836956.1,3413.4,4.84
2015-07-30,248.0,737327.1,NA,NA,4.84
2015-07-31,250.0,743273.3,1648312.0,6642.2,4.8
2015-08-03,247.0,734353.8,1185484.0,4782.3,5.04
2015-08-04,244.0,725435.0,2298584.0,9382.1,5.11
2015-08-05,244.0,725435.0,1258419.0,5153.7,5.11
2015-08-06,240.0,713542.2,1965132.0,8136.7,5.19
2015-08-07,241.0,716515.6,1467415.0,6118.6,5.17
2015-08-10,242.0,719488.3,1182729.0,4903.4,5.15
2015-08-11,233.0,692730.6,1129249.0,4808.8,5.35
2015-08-12,233.0,692730.6,NA,NA,5.35
2015-08-13,235.0,698676.6,2023920.0,8727.2,5.3
2015-08-14,235.0,698676.6,887208.9,3782.5,5.3
2015-08-17,234.0,695703.9,519991.3,2222.0,5.32
2015-08-18,229.0,680838.6,1460983.0,6345.7,5.44
2015-08-19,230.0,683811.6,1001510.0,4345.3,5.42
2015-08-20,233.0,692730.6,1254806.0,5384.7,5.35
2015-08-21,237.0,704622.8,1301439.0,5553.1,5.26
2015-08-24,229.0,680838.6,1589784.0,6889.7,5.44
2015-08-25,229.0,680838.6,1935411.0,8442.7,5.44
2015-08-26,228.0,677865.5,1294205.0,5638.5,5.46
2015-08-27,230.0,683811.6,1595717.0,6928.2,5.42
2015-08-28,230.0,683811.6,1257981.0,5458.9,5.42
2015-08-31,238.0,707596.1,1940240.0,8212.9,5.24
2015-09-01,235.0,698676.6,1172649.0,4985.9,5.3
2015-09-02,238.0,707596.1,1132351.0,4795.0,5.24
2015-09-03,241.0,716515.6,1471916.0,6151.6,5.17
2015-09-04,238.0,707596.1,1348607.0,5662.2,5.24
2015-09-07,240.0,713542.2,783289.1,3290.3,5.19
2015-09-08,239.0,710569.4,1132069.0,4752.4,5.21
2015-09-09,239.0,710569.4,974126.5,4067.8,5.21
2015-09-10,238.0,707596.1,1258367.0,5298.9,5.24
2015-09-11,237.0,704622.8,1396306.0,5820.2,5.26
2015-09-14,237.0,704622.8,577002.5,2424.4,5.26
2015-09-15,240.0,713542.2,1038518.0,4341.6,5.19
2015-09-16,236.0,701650.0,2508656.0,10706.2,5.28
2015-09-17,234.0,695703.9,935501.3,3987.8,5.32
2015-09-18,233.0,692730.6,1640577.0,7011.4,5.35
2015-09-21,234.0,695703.9,687215.4,2933.2,5.32
2015-09-22,230.0,683811.6,1234536.0,5342.4,5.42
2015-09-23,230.0,683811.6,912705.9,3970.0,5.42
2015-09-24,228.0,677865.5,721451.4,3161.6,5.46
2015-09-25,230.0,683811.6,811526.6,3545.0,5.42
2015-09-28,228.0,677865.5,544772.1,2387.3,5.46
2015-09-29,227.0,674892.4,1464656.0,6428.3,5.49
2015-09-30,226.0,671919.3,1187973.0,5240.0,5.51
2015-10-01,228.0,677865.5,743756.7,3277.8,5.46
2015-10-02,226.0,671919.3,915484.1,4066.2,5.51
2015-10-05,219.0,651107.6,2326873.0,10528.4,5.69
