Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2016-01-04,,,,,,2016-01-04,BEM,Transportation & Logistics,Services,5.279369831085205,5.279369831085205,5.279369831085205,5.279369831085205,0.0,4.846880912780762,,,,,,,,,,,
2016-01-05,5.15,78717.69,5498076.0,1049044.0,0.0,2016-01-05,BEM,Transportation & Logistics,Services,5.550000190734863,4.900000095367432,5.5,5.150000095367432,1048987500.0,4.728109836578369,5.279369831085205,0.024810007228522245,,,,,,,,,
2016-01-06,5.4,82538.94,1727836.0,330372.1,0.0,2016-01-06,BEM,Transportation & Logistics,Services,5.400000095367432,5.050000190734863,5.099999904632568,5.400000095367432,330357500.0,4.957629680633545,5.150000095367432,-0.047402238037271546,,,,,,,,,
2016-01-07,5.2,79481.94,1443849.0,273681.5,0.0,2016-01-07,BEM,Transportation & Logistics,Services,5.400000095367432,5.150000095367432,5.25,5.199999809265137,273671300.0,4.774012565612793,5.400000095367432,0.037740382323264515,,,,,,,,,
2016-01-08,5.25,80246.19,1903954.0,370502.2,0.0,2016-01-08,BEM,Transportation & Logistics,Services,5.300000190734863,4.960000038146973,5.300000190734863,5.25,370493700.0,4.81991720199585,5.199999809265137,-0.0095694876959328,5.255873966217041,5.25529130299886,5.255873966217041,,,,,,
2016-01-11,5.6,85595.94,2530071.0,462365.9,0.0,2016-01-11,BEM,Transportation & Logistics,Services,5.6500000953674325,5.199999809265137,5.199999809265137,5.599999904632568,462343400.0,5.141245365142822,5.25,-0.06453850410767252,5.3199999809265135,5.3699999491373696,5.37058261235555,,,,,,
2016-01-12,5.85,89417.19,2033378.0,354103.4,0.0,2016-01-12,BEM,Transportation & Logistics,Services,5.9000000953674325,5.599999904632568,5.6500000953674325,5.8499999046325675,354088400.0,5.37076473236084,5.599999904632568,-0.0436750642304349,5.459999942779541,5.5466665903727215,5.530388376447889,,,,,,
2016-01-13,5.85,89417.19,1452336.0,250461.8,0.0,2016-01-13,BEM,Transportation & Logistics,Services,5.9000000953674325,5.699999809265138,5.75,5.8499999046325675,250454200.0,5.37076473236084,5.8499999046325675,0.0,5.5499999046325685,5.6766665776570635,5.636925552509449,,,,,,
2016-01-14,5.85,89417.19,1493145.0,255056.3,0.0,2016-01-14,BEM,Transportation & Logistics,Services,6.0,5.6500000953674325,5.800000190734862,5.8499999046325675,255047000.0,5.37076473236084,5.8499999046325675,0.0,5.679999923706054,5.776666577657064,5.707950336550488,,,91.64619185710039,88.83264621548447,,
2016-01-15,5.65,86360.19,1410539.0,248855.1,0.0,2016-01-15,BEM,Transportation & Logistics,Services,5.9000000953674325,5.5,5.8499999046325675,5.6500000953674325,248849000.0,5.1871490478515625,5.8499999046325675,0.03478608290409878,5.759999942779541,5.766666634877523,5.68863358948947,,,78.83592227545272,88.23792361033742,,
2016-01-18,5.7,87124.44,634648.8,111709.5,0.0,2016-01-18,BEM,Transportation & Logistics,Services,5.800000190734862,5.550000190734863,5.599999904632568,5.699999809265138,111706500.0,5.233052730560303,5.6500000953674325,-0.008810579340706276,5.779999923706055,5.746666590372722,5.6924223294146925,,0.42062997817993253,60.608965860902025,77.0303599978184,,
2016-01-19,5.6,85595.94,972984.1,169998.1,0.0,2016-01-19,BEM,Transportation & Logistics,Services,5.8499999046325675,5.550000190734863,5.75,5.599999904632568,169994100.0,5.141245365142822,5.699999809265138,0.017699560667042494,5.729999923706055,5.686666584014892,5.6616148544873175,,0.4499998092651367,38.749988377092585,59.39829217114913,,
2016-01-20,5.55,84831.69,1133453.0,204869.1,0.0,2016-01-20,BEM,Transportation & Logistics,Services,5.6500000953674325,5.400000095367432,5.550000190734863,5.550000190734863,204864500.0,5.09534215927124,5.599999904632568,0.008968618586220238,5.669999980926514,5.626666673024496,5.624409966569833,,0.15000009536743164,28.333320882586424,42.56409170686036,,
2016-01-21,5.55,84831.69,804884.0,146822.8,0.0,2016-01-21,BEM,Transportation & Logistics,Services,5.6500000953674325,5.349999904632568,5.599999904632568,5.550000190734863,146819100.0,5.09534215927124,5.550000190734863,0.0,5.610000038146973,5.586666742960612,5.599606707958176,,0.35000038146972656,27.121225522127997,31.401511593935684,-40.909077116279356,
2016-01-22,5.5,84067.44,401351.8,72775.0,0.0,2016-01-22,BEM,Transportation & Logistics,Services,5.599999904632568,5.449999809265137,5.599999904632568,5.5,72772400.0,5.049436569213867,5.550000190734863,0.00904986988655931,5.580000019073486,5.550000063578287,5.566404471972118,,0.25,30.4545715711189,28.636372658611123,-45.45454939534876,
2016-01-25,5.4,82538.94,436907.6,79911.6,0.0,2016-01-25,BEM,Transportation & Logistics,Services,5.550000190734863,5.349999904632568,5.5,5.400000095367432,79909100.0,4.957629680633545,5.5,0.01834912100756125,5.520000076293945,5.490000089009603,5.510936346437222,53.38969152172469,-0.19999980926513672,25.454577664037092,27.676791585761347,-57.69230063850331,
2016-01-26,5.5,84067.44,520034.5,95661.4,0.0,2016-01-26,BEM,Transportation & Logistics,Services,5.5,5.300000190734863,5.349999904632568,5.5,95658200.0,5.049436569213867,5.400000095367432,-0.0183491210075612,5.500000095367431,5.483333396911621,5.507290897624815,56.03688198272137,-0.34999990463256747,32.380958479274376,29.430035904810136,-48.07692484037417,
2016-01-27,5.4,82538.94,411928.6,75572.5,0.0,2016-01-27,BEM,Transportation & Logistics,Services,5.5,5.400000095367432,5.5,5.400000095367432,75570700.0,4.957629680633545,5.5,0.01834912100756125,5.470000076293945,5.450000063578288,5.471527296872353,52.82258440428972,-0.44999980926513583,31.904755157672934,29.91343043366148,-57.69230063850331,
2016-01-28,5.4,82538.94,441371.3,81813.6,0.0,2016-01-28,BEM,Transportation & Logistics,Services,5.5,5.300000190734863,5.400000095367432,5.400000095367432,81811700.0,4.957629680633545,5.400000095367432,0.0,5.440000057220459,5.426666736602783,5.4476848963707125,52.82258440428972,-0.44999980926513583,39.682520219793155,34.65607795224684,-74.99997019768472,
2016-01-29,5.35,81774.69,443779.9,83263.3,0.0,2016-01-29,BEM,Transportation & Logistics,Services,5.449999809265137,5.25,5.400000095367432,5.349999904632568,83260600.0,4.911725044250488,5.400000095367432,0.009302428148637255,5.410000038146973,5.396666685740153,5.415123232457998,51.13889499358191,-0.30000019073486417,31.746007597825308,34.444427658430484,-86.66667938232422,
2016-02-01,5.35,81774.69,509902.6,95891.4,0.0,2016-02-01,BEM,Transportation & Logistics,Services,5.400000095367432,5.25,5.400000095367432,5.349999904632568,95889600.0,4.911725044250488,5.349999904632568,0.0,5.4,5.376666641235351,5.3934154565161885,51.13889499358191,-0.34999990463256925,35.55552517927374,35.66135099896408,-86.66667938232422,
2016-02-02,5.25,80246.19,515072.5,97487.2,0.0,2016-02-02,BEM,Transportation & Logistics,Services,5.400000095367432,5.199999809265137,5.300000190734863,5.25,97484700.0,4.81991720199585,5.349999904632568,0.018868466478694394,5.35,5.326666641235351,5.345610304344126,47.651708434358845,-0.34999990463256836,29.99998728434244,32.43384002048051,-93.74997764826354,
2016-02-03,5.2,79481.94,537810.3,103926.9,0.0,2016-02-03,BEM,Transportation & Logistics,Services,5.25,5.099999904632568,5.199999809265137,5.199999809265137,103924900.0,4.774012565612793,5.25,0.009569487695932868,5.309999942779541,5.276666577657064,5.297073472651129,45.97230356941741,-0.35000038146972656,27.222217233083825,30.925909898900013,-87.50001490115766,
2016-02-04,5.15,78717.69,748252.2,145035.6,0.0,2016-02-04,BEM,Transportation & Logistics,Services,5.300000190734863,5.050000190734863,5.099999904632568,5.150000095367432,145032300.0,4.728109836578369,5.199999809265137,0.00966185571400704,5.259999942779541,5.223333295186361,5.248049013556563,44.29953752151598,-0.40000009536743164,22.222229948741376,26.481478155389226,-87.50000745058325,
2016-02-05,5.2,79481.94,450246.4,86966.2,0.0,2016-02-05,BEM,Transportation & Logistics,Services,5.25,5.099999904632568,5.150000095367432,5.199999809265137,86964500.0,4.774012565612793,5.150000095367432,-0.009661855714007139,5.229999923706055,5.203333250681559,5.232032612126088,46.389562673541235,-0.3000001907348633,30.95233858036509,26.798928587396777,-81.25004097820792,
2016-02-08,5.25,80246.19,430781.8,82107.3,0.0,2016-02-08,BEM,Transportation & Logistics,Services,5.300000190734863,5.150000095367432,5.199999809265137,5.25,82105800.0,4.81991720199585,5.199999809265137,-0.0095694876959328,5.209999942779541,5.209999942779541,5.238021741417392,48.46156988314977,-0.15000009536743164,41.66662125359159,31.613729927566038,-66.66669315762417,
2016-02-09,5.25,80246.19,224028.9,42789.3,0.0,2016-02-09,BEM,Transportation & Logistics,Services,5.300000190734863,5.150000095367432,5.199999809265137,5.25,42788000.0,4.81991720199585,5.25,0.0,5.209999942779541,5.223333295186361,5.242014494278261,48.46156988314977,-0.25,59.99992915560983,44.20629632985552,-66.66669315762417,
2016-02-10,5.4,82538.94,544800.2,101134.6,0.0,2016-02-10,BEM,Transportation & Logistics,Services,5.5,5.25,5.25,5.400000095367432,101131700.0,4.957629680633545,5.25,-0.028170894627331616,5.25,5.286666679382324,5.294676361307984,54.51567536737271,0.0,71.64017715831955,57.76890918917368,-36.363620600416326,
2016-02-11,5.35,81774.69,476714.1,88815.3,0.0,2016-02-11,BEM,Transportation & Logistics,Services,5.5,5.25,5.449999809265137,5.349999904632568,88813600.0,4.911725044250488,5.400000095367432,0.009302428148637255,5.289999961853027,5.3199999809265135,5.313117542416179,52.32067069119791,-0.05000019073486328,73.42589945214559,68.35533525535834,-40.000057220458984,
2016-02-12,5.2,79481.94,575426.6,110465.6,0.0,2016-02-12,BEM,Transportation & Logistics,Services,5.349999904632568,5.150000095367432,5.300000190734863,5.199999809265137,110463000.0,4.774012565612793,5.349999904632568,0.02843795417462726,5.289999961853027,5.289999930063884,5.275411631365832,46.32530793819222,-0.15000009536743164,51.521137028370184,65.52907121294513,-66.66673730923856,
2016-02-15,5.2,79481.94,177299.0,34141.8,0.0,2016-02-15,BEM,Transportation & Logistics,Services,5.25,5.150000095367432,5.199999809265137,5.199999809265137,34140400.0,4.774012565612793,5.199999809265137,0.0,5.279999923706055,5.259999879201254,5.250274357332267,46.325307938192225,-0.15000009536743164,30.357085989433088,51.76804082331631,-66.66673730923856,
2016-02-16,5.15,78717.69,231973.4,44807.1,0.0,2016-02-16,BEM,Transportation & Logistics,Services,5.25,5.150000095367432,5.199999809265137,5.150000095367432,44805900.0,4.728109836578369,5.199999809265137,0.00966185571400704,5.259999942779541,5.216666603088379,5.216849603343989,44.37938398733399,-0.09999990463256836,9.523757623152305,30.467326880318552,-77.77778955153975,
2016-02-17,5.15,78717.69,1079230.0,213019.0,0.0,2016-02-17,BEM,Transportation & Logistics,Services,5.199999809265137,4.980000019073486,5.150000095367432,5.150000095367432,213016600.0,4.728109836578369,5.150000095367432,0.0,5.209999942779541,5.179999987284343,5.19456643401847,44.379383987333995,-0.04999971389770508,15.659319999365325,18.513387870650266,-67.30767643663246,
2016-02-18,5.0,76424.94,638475.9,126139.8,0.0,2016-02-18,BEM,Transportation & Logistics,Services,5.25,5.0,5.199999809265137,5.0,126137500.0,4.590397357940674,5.150000095367432,0.029558820759492167,5.139999961853027,5.110000006357828,5.129710956012313,38.77069230067852,-0.15000009536743164,12.699241828555408,12.627439817024372,-96.15384968074834,
2016-02-19,5.15,78717.69,329355.5,64638.8,0.0,2016-02-19,BEM,Transportation & Logistics,Services,5.150000095367432,5.0,5.050000190734863,5.150000095367432,64637200.0,4.728109836578369,5.0,-0.029558820759492094,5.130000019073487,5.113333384195964,5.136474002464019,46.072846770407715,-0.04999971389770508,33.68690705117067,20.68182295969716,-67.30767643663246,
2016-02-23,5.1,77953.44,183590.8,35767.2,0.0,2016-02-23,BEM,Transportation & Logistics,Services,5.199999809265137,5.099999904632568,5.150000095367432,5.099999904632568,35766100.0,4.682206153869629,5.150000095367432,0.009756212162808971,5.110000038146973,5.1033333460489905,5.124315969853535,44.190648413181954,-0.15000009536743164,37.604267596243176,27.99680549198978,-76.92309808449004,
2016-02-24,5.15,78717.69,196300.6,38210.5,0.0,2016-02-24,BEM,Transportation & Logistics,Services,5.199999809265137,5.099999904632568,5.099999904632568,5.150000095367432,38209100.0,4.728109836578369,5.099999904632568,-0.009756212162808945,5.110000038146973,5.116666698455811,5.132877345024834,46.5310233474855,-0.09999990463256836,56.7901321780922,42.69376894183537,-67.30767643663246,
2016-02-25,5.1,77953.44,102642.1,20055.9,1.37,2016-02-25,BEM,Transportation & Logistics,Services,5.150000095367432,5.099999904632568,5.150000095367432,5.099999904632568,20054800.0,4.682206153869629,5.150000095367432,0.009756212162808971,5.1,5.113333320617675,5.121918198227412,44.5302547412881,-0.3000001907348633,49.13578757315272,47.84339578249606,-76.92309808449004,
2016-02-26,5.3,81010.44,712426.4,135174.9,1.32,2016-02-26,BEM,Transportation & Logistics,Services,5.400000095367432,5.150000095367432,5.150000095367432,5.300000190734863,135172200.0,4.865821838378906,5.099999904632568,-0.03846633551500206,5.160000038146973,5.18000005086263,5.181278862396563,53.16160002962077,-0.04999971389770508,59.32099577439613,55.08230517521371,-38.46150319251659,
