Date,Price,MV,VA,VO,DY
2017-08-02,42.0,71717.75,35991.4,864.6,1.79
2017-08-03,41.5,70863.94,20792.7,496.3,1.81
2017-08-04,41.5,70863.94,19049.1,457.5,1.81
2017-08-07,41.75,71290.88,24940.4,599.2,1.8
2017-08-08,41.75,71290.88,23389.8,560.2,1.8
2017-08-09,41.5,70863.94,15597.4,374.8,1.81
2017-08-10,42.25,72144.69,60922.6,1444.9,1.78
2017-08-11,42.0,71717.75,40674.3,966.0,1.79
2017-08-14,42.0,71717.75,NA,NA,1.79
2017-08-15,44.0,75132.88,198892.9,4556.6,1.7
2017-08-16,44.0,75132.88,68446.9,1551.7,1.7
2017-08-17,43.75,74706.0,33331.5,757.5,1.71
2017-08-18,45.25,77267.38,271034.1,6039.7,1.66
2017-08-21,45.0,76840.5,291636.1,6397.8,1.67
2017-08-22,45.25,77267.38,62937.4,1392.2,1.66
2017-08-23,44.5,75986.69,81306.1,1818.8,1.69
2017-08-24,44.5,75986.69,73078.2,1640.6,1.69
2017-08-25,44.25,75559.81,63012.7,1414.5,1.69
2017-08-28,44.5,75986.69,65929.6,1481.6,1.69
2017-08-29,45.25,77267.38,187499.4,4147.2,1.66
2017-08-30,46.25,78974.88,348534.4,7536.1,1.62
2017-08-31,45.75,78121.13,157264.4,3434.4,1.64
2017-09-01,45.75,78121.13,155613.6,3381.3,1.64
2017-09-04,45.75,78121.13,36857.9,805.4,1.64
2017-09-05,45.25,77267.38,81873.6,1800.2,1.66
2017-09-06,44.25,75559.81,254417.8,5730.6,1.69
2017-09-07,43.75,74706.0,266666.9,6083.9,1.71
2017-09-08,44.25,75559.81,231063.1,5194.4,1.69
2017-09-11,45.0,76840.5,154552.1,3445.2,1.67
2017-09-12,44.5,75986.69,135669.4,3035.9,1.69
2017-09-13,44.75,76413.56,133211.0,2960.6,1.68
2017-09-14,45.25,77267.38,119607.8,2648.9,1.66
2017-09-15,45.0,76840.5,53793.0,1192.8,1.67
2017-09-18,44.75,76413.56,77680.6,1730.7,1.68
2017-09-19,45.0,76840.5,78843.1,1756.9,1.67
2017-09-20,45.75,78121.13,399763.6,8736.2,1.64
2017-09-21,46.0,78548.0,545497.9,11759.4,1.63
2017-09-22,45.5,77694.25,172370.7,3777.5,1.65
2017-09-25,45.75,78121.13,59441.3,1300.1,1.64
2017-09-26,45.25,77267.38,131885.8,2899.4,1.66
2017-09-27,45.0,76840.5,100471.4,2235.6,1.67
2017-09-28,44.75,76413.56,136710.4,3063.9,1.68
2017-09-29,44.75,76413.56,51589.6,1153.2,1.68
2017-10-02,45.25,77267.38,82668.0,1832.1,1.66
2017-10-03,44.75,76413.56,32112.3,714.8,1.68
2017-10-04,44.5,75986.69,109686.9,2465.6,1.69
2017-10-05,44.25,75559.81,46037.8,1038.6,1.69
2017-10-06,44.5,75986.69,80433.2,1812.2,1.69
2017-10-09,44.25,75559.81,106015.5,2393.4,1.69
2017-10-10,44.75,76413.56,63421.3,1426.1,1.68
2017-10-11,44.25,75559.81,121198.1,2733.9,1.69
2017-10-12,43.75,74706.0,123161.1,2803.3,1.71
2017-10-13,43.75,74706.0,NA,NA,1.71
2017-10-16,40.75,69583.31,622816.3,15284.3,1.84
2017-10-17,38.0,64887.52,832055.6,21450.3,1.97
2017-10-18,38.75,66168.13,559109.8,14364.5,1.94
2017-10-19,38.25,65314.41,189884.5,4944.0,1.96
2017-10-20,38.0,64887.52,181826.3,4744.4,1.97
2017-10-23,38.0,64887.52,NA,NA,1.97
2017-10-24,37.25,63606.86,448400.3,12015.9,2.01
2017-10-25,37.0,63179.94,164211.4,4428.2,2.03
2017-10-26,37.0,63179.94,NA,NA,2.03
2017-10-27,37.5,64033.75,147316.1,3940.5,2.0
2017-10-30,37.25,63606.86,124137.9,3329.8,2.01
2017-10-31,37.0,63179.94,99521.8,2674.6,2.03
2017-11-01,35.75,61045.51,338785.5,9380.7,2.1
2017-11-02,35.25,60191.7,200056.1,5679.0,2.13
2017-11-03,34.25,58484.16,184914.1,5379.0,2.19
2017-11-06,36.25,61899.28,239387.4,6716.8,2.07
2017-11-07,36.0,61472.4,132744.4,3619.3,2.08
2017-11-08,36.5,62326.17,46879.2,1287.2,2.05
2017-11-09,36.5,62326.17,254350.9,7252.5,2.05
2017-11-10,35.5,60618.59,97112.3,2718.1,2.11
2017-11-13,36.0,61472.4,71861.0,2005.6,2.08
2017-11-14,35.75,61045.51,34854.4,975.7,2.1
2017-11-15,35.0,59764.82,47246.4,1343.3,2.14
2017-11-16,35.0,59764.82,17156.8,489.8,2.14
2017-11-17,36.0,61472.4,61136.2,1711.6,2.08
2017-11-20,36.5,62326.17,31238.0,857.0,2.05
2017-11-21,36.25,61899.28,55263.8,1514.7,2.07
2017-11-22,36.25,61899.28,25697.0,705.9,2.07
2017-11-23,36.0,61472.4,20883.4,577.8,2.08
2017-11-24,36.5,62326.17,112482.6,3089.4,2.05
2017-11-27,37.75,64460.63,230163.5,6179.3,1.99
2017-11-28,37.75,64460.63,111870.5,2973.8,1.99
2017-11-29,37.5,64033.75,60406.9,1601.4,2.0
2017-11-30,38.25,65314.41,109837.1,2891.1,1.96
2017-12-01,38.75,66168.13,159903.9,4154.5,1.94
2017-12-04,39.0,66595.06,78462.1,2021.4,1.92
2017-12-05,39.0,66595.06,NA,NA,1.92
2017-12-06,38.0,64887.52,113638.1,2972.7,1.97
2017-12-07,37.75,64460.63,43065.0,1135.9,1.99
2017-12-08,39.0,66595.06,154273.6,4018.3,1.92
2017-12-11,39.0,66595.06,NA,NA,1.92
2017-12-12,38.5,65741.25,33393.7,864.8,1.95
2017-12-13,38.25,65314.41,53261.3,1392.2,1.96
2017-12-14,37.25,63606.86,223609.0,6065.6,2.01
2017-12-15,37.0,63179.94,124761.3,3360.1,2.03
2017-12-18,36.5,62326.17,114408.3,3107.7,2.05
2017-12-19,36.25,61899.28,60713.3,1667.0,2.07
2017-12-20,36.5,62326.17,81568.6,2219.1,2.05
2017-12-21,36.25,61899.28,28719.8,787.6,2.07
2017-12-22,37.5,64033.75,122986.9,3322.8,2.0
2017-12-25,37.75,64460.63,61319.9,1622.6,1.99
2017-12-26,37.25,63606.86,116301.4,3093.5,2.01
2017-12-27,37.0,63179.94,118049.3,3211.6,2.03
2017-12-28,35.75,61045.51,155117.3,4296.8,2.1
2017-12-29,35.25,60191.7,247613.8,6992.2,2.13
2018-01-01,35.25,60191.7,NA,NA,2.13
2018-01-02,35.25,60191.7,NA,NA,2.13
2018-01-03,35.0,59764.82,100993.1,2872.2,2.14
2018-01-04,35.5,60618.59,132123.7,3745.9,2.11
2018-01-05,35.75,61045.51,150133.4,4185.8,2.1
2018-01-08,35.5,60618.59,46052.7,1294.1,2.11
2018-01-09,35.25,60191.7,68592.9,1950.2,2.13
2018-01-10,35.5,60618.59,39182.6,1110.2,2.11
2018-01-11,36.0,61472.4,59260.8,1656.6,2.08
2018-01-12,37.0,63179.94,218648.2,5960.5,2.03
2018-01-15,36.75,62753.05,171708.7,4656.4,2.04
2018-01-16,37.25,63606.86,129921.2,3508.2,2.01
2018-01-17,37.5,64033.75,160742.8,4298.7,2.0
2018-01-18,37.5,64033.75,149957.1,3948.6,2.0
2018-01-19,37.25,63606.86,93548.1,2493.7,2.01
2018-01-22,38.0,64887.52,48172.3,1271.6,1.97
2018-01-23,37.75,64460.63,43345.5,1146.0,1.99
2018-01-24,37.75,64460.63,35019.2,930.3,1.99
2018-01-25,37.5,64033.75,69020.1,1831.9,2.0
2018-01-26,38.0,64887.52,46639.4,1240.6,1.97
2018-01-29,37.5,64033.75,30254.1,806.1,2.0
2018-01-30,37.5,64033.75,43954.0,1175.2,2.0
2018-01-31,37.0,63179.94,47485.4,1281.8,2.03
2018-02-01,37.25,63606.86,41352.3,1122.6,2.01
2018-02-02,37.25,63606.86,31379.6,838.9,2.01
2018-02-05,38.5,65741.25,159630.9,4217.6,1.95
2018-02-06,37.5,64033.75,125466.1,3326.7,2.0
2018-02-07,37.25,63606.86,60993.5,1620.9,2.01
2018-02-08,37.0,63179.94,36731.8,986.8,2.03
2018-02-09,37.25,63606.86,38403.7,1033.2,2.01
2018-02-12,37.0,63179.94,25616.3,689.9,2.03
2018-02-13,36.75,62753.05,35794.0,973.6,2.04
2018-02-14,36.5,62326.17,14940.6,407.6,2.05
2018-02-15,35.75,61045.51,108180.0,3016.7,2.1
2018-02-16,36.75,62753.05,38209.9,1043.5,2.04
2018-02-19,36.5,62326.17,58473.2,1596.8,2.05
2018-02-20,36.5,62326.17,22458.1,618.2,2.05
2018-02-21,36.0,61472.4,18155.8,502.5,2.08
2018-02-22,35.0,59764.82,178398.6,5107.0,2.14
2018-02-23,35.0,59764.82,74556.1,2122.2,1.54
2018-02-26,35.0,59764.82,92350.0,2639.5,1.54
2018-02-27,34.5,58911.05,105072.4,3016.7,1.57
2018-02-28,34.25,58484.16,116209.2,3417.0,1.58
2018-03-01,34.25,58484.16,NA,NA,1.58
2018-03-02,34.0,58057.23,43115.4,1269.5,1.59
2018-03-05,34.0,58057.23,28327.8,833.4,1.59
2018-03-06,33.75,57630.35,46795.0,1382.9,1.6
2018-03-07,33.5,57203.46,26630.7,793.4,1.61
2018-03-08,33.25,56776.58,59209.2,1785.8,1.62
2018-03-09,31.5,53788.34,158653.1,4990.1,1.71
2018-03-12,31.75,54215.23,36412.7,1143.0,1.7
2018-03-13,32.0,54642.11,35991.7,1127.7,1.69
2018-03-14,32.0,54642.11,30646.2,958.2,1.69
2018-03-15,33.0,56349.7,102262.3,3105.5,1.64
2018-03-16,32.25,55069.0,35601.6,1093.8,1.67
2018-03-19,32.5,55495.88,22985.2,708.5,1.66
2018-03-20,32.25,55069.0,14438.8,447.7,1.67
2018-03-21,33.0,56349.7,39789.0,1223.6,1.64
2018-03-22,32.5,55495.88,16110.7,491.9,1.66
2018-03-23,32.25,55069.0,33374.4,1035.1,1.67
2018-03-26,32.25,55069.0,18452.1,569.9,1.67
2018-03-27,32.5,55495.88,19739.8,608.9,1.66
2018-03-28,32.0,54642.11,16231.1,506.7,1.69
2018-03-29,31.75,54215.23,18123.2,570.9,1.7
2018-03-30,32.0,54642.11,150159.9,4751.5,1.69
2018-04-02,31.5,53788.34,18489.6,584.2,1.71
2018-04-03,31.5,53788.34,19345.1,611.1,1.71
2018-04-04,30.5,52080.76,46238.9,1489.2,1.77
2018-04-05,30.25,51653.88,51614.1,1692.1,1.79
2018-04-06,30.25,51653.88,NA,NA,1.79
2018-04-09,30.5,52080.76,17536.2,575.8,1.77
2018-04-10,30.5,52080.76,27609.9,909.3,1.77
2018-04-11,30.5,52080.76,41290.1,1351.5,1.77
2018-04-12,30.5,52080.76,23851.6,783.5,1.77
2018-04-13,30.5,52080.76,NA,NA,1.77
2018-04-16,30.5,52080.76,NA,NA,1.77
2018-04-17,30.5,52080.76,47257.1,1549.1,1.77
2018-04-18,31.5,53788.34,177385.7,5612.0,1.71
2018-04-19,31.5,53788.34,38290.4,1223.0,1.71
2018-04-20,31.75,54215.23,35794.3,1139.0,1.7
2018-04-23,32.75,55922.81,112625.2,3470.5,1.65
2018-04-24,34.25,58484.16,157359.5,4659.1,1.58
2018-04-25,35.0,59764.82,214273.1,6258.7,1.54
2018-04-26,34.75,59337.93,50289.7,1435.3,1.55
2018-04-27,34.75,59337.93,42378.8,1217.9,1.55
2018-04-30,36.25,61899.28,186075.3,5182.0,1.49
2018-05-01,36.25,61899.28,NA,NA,1.49
2018-05-02,35.25,60191.7,123704.5,3497.1,1.53
2018-05-03,36.0,61472.4,77245.4,2168.8,1.5
2018-05-04,36.5,62326.17,67424.3,1868.9,1.48
2018-05-07,35.25,60191.7,62820.1,1768.3,1.53
2018-05-08,35.0,59764.82,39236.5,1121.1,1.54
2018-05-09,34.75,59337.93,41892.4,1209.3,1.55
2018-05-10,34.5,58911.05,36275.5,1051.0,1.57
2018-05-11,36.0,61472.4,214560.6,5963.7,1.5
2018-05-14,35.0,59764.82,130620.9,3697.0,1.54
2018-05-15,35.0,59764.82,87303.3,2495.6,1.54
2018-05-16,35.5,60618.59,79611.0,2257.1,1.52
2018-05-17,34.75,59337.93,124094.5,3566.6,1.55
2018-05-18,34.75,59337.93,19378.6,557.6,1.55
2018-05-21,35.0,59764.82,10769.8,309.1,1.54
2018-05-22,35.0,59764.82,18011.6,514.9,1.54
2018-05-23,34.75,59337.93,11733.3,336.1,1.55
2018-05-24,35.0,59764.82,27385.5,784.9,1.54
2018-05-25,35.0,59764.82,15239.6,438.1,1.54
2018-05-28,35.0,59764.82,4748.5,136.0,1.54
2018-05-29,35.0,59764.82,NA,NA,1.54
2018-05-30,35.0,59764.82,17003.3,488.8,1.54
2018-05-31,34.5,58911.05,6955.8,200.6,1.57
2018-06-01,35.0,59764.82,17151.0,491.8,1.54
2018-06-04,35.25,60191.7,35069.2,995.9,1.53
2018-06-05,35.25,60191.7,34195.2,969.9,1.53
2018-06-06,35.5,60618.59,22666.2,640.3,1.52
2018-06-07,35.25,60191.7,18847.2,533.5,1.53
2018-06-08,35.25,60191.7,8419.9,238.9,1.53
2018-06-11,35.0,59764.82,10400.2,297.1,1.54
2018-06-12,35.5,60618.59,11815.1,334.7,1.52
2018-06-13,35.0,59764.82,9013.9,256.3,1.54
2018-06-14,35.25,60191.7,26133.0,745.8,1.53
2018-06-15,34.75,59337.93,38207.8,1095.7,1.55
2018-06-18,33.75,57630.35,47139.1,1382.9,1.6
2018-06-19,32.0,54642.11,32593.3,1003.1,1.69
2018-06-20,32.25,55069.0,25756.6,803.5,1.67
2018-06-21,31.5,53788.34,13730.4,429.9,1.71
2018-06-22,31.5,53788.34,14707.2,469.2,1.71
2018-06-25,31.5,53788.34,10185.7,324.0,1.71
2018-06-26,30.5,52080.76,17178.2,558.1,1.77
2018-06-27,30.75,52507.64,17427.0,569.6,1.76
2018-06-28,30.0,51226.99,30236.4,993.7,1.8
2018-06-29,30.75,52507.64,39782.5,1333.0,1.76
2018-07-02,30.25,51653.88,12041.8,398.9,1.79
2018-07-03,31.0,52934.53,12113.8,395.4,1.74
2018-07-04,30.75,52507.64,7396.6,241.1,1.76
2018-07-05,30.25,51653.88,23609.4,785.9,1.79
2018-07-06,30.5,52080.76,17182.3,570.0,1.77
2018-07-09,30.75,52507.64,15437.9,506.0,1.76
2018-07-10,30.75,52507.64,13863.0,455.1,1.76
2018-07-11,30.5,52080.76,13271.8,435.2,1.77
2018-07-12,31.0,52934.53,21124.0,688.8,1.74
2018-07-13,31.75,54215.23,40862.7,1290.9,1.7
2018-07-16,31.0,52934.53,16292.6,523.5,1.74
2018-07-17,31.25,53361.46,11341.0,366.1,1.73
2018-07-18,31.25,53361.46,5485.0,176.5,1.73
2018-07-19,31.5,53788.34,6786.4,216.1,1.71
2018-07-20,32.25,55069.0,19768.8,620.5,1.67
2018-07-23,32.0,54642.11,9266.3,290.0,1.69
2018-07-24,32.25,55069.0,11347.3,352.3,1.67
2018-07-25,32.0,54642.11,18209.4,566.3,1.69
2018-07-26,32.5,55495.88,14723.3,452.2,1.66
2018-07-27,32.5,55495.88,NA,NA,1.66
2018-07-30,32.5,55495.88,NA,NA,1.66
2018-07-31,33.0,56349.7,34293.3,1042.8,1.64
2018-08-01,33.75,57630.35,43624.8,1308.2,1.6
2018-08-02,33.0,56349.7,10892.7,328.0,1.64
2018-08-03,33.25,56776.58,5962.8,179.7,1.62
2018-08-06,32.75,55922.81,13646.0,413.6,1.65
2018-08-07,33.0,56349.7,14842.8,450.0,1.64
2018-08-08,33.0,56349.7,5480.2,166.0,1.64
2018-08-09,33.25,56776.58,38739.0,1174.8,1.62
2018-08-10,33.25,56776.58,14004.2,423.4,1.62
2018-08-13,33.25,56776.58,NA,NA,1.62
2018-08-14,33.0,56349.7,16268.4,495.4,1.64
2018-08-15,32.5,55495.88,14749.2,450.1,1.66
2018-08-16,32.0,54642.11,25607.4,805.7,1.69
2018-08-17,32.25,55069.0,8996.1,280.5,1.67
2018-08-20,32.5,55495.88,9804.7,302.3,1.66
2018-08-21,32.0,54642.11,15993.1,498.5,1.69
2018-08-22,32.0,54642.11,8843.3,276.0,1.69
2018-08-23,32.0,54642.11,19540.6,610.9,1.69
2018-08-24,31.75,54215.23,16392.7,519.5,1.7
2018-08-27,32.25,55069.0,7100.8,221.5,1.67
2018-08-28,32.25,55069.0,10421.9,321.3,1.67
2018-08-29,32.75,55922.81,15392.2,473.8,1.65
2018-08-30,32.75,55922.81,3983.9,121.9,1.65
2018-08-31,32.75,55922.81,15028.9,459.9,1.65
2018-09-03,32.5,55495.88,31933.5,979.0,1.66
2018-09-04,32.25,55069.0,11251.3,347.7,1.67
2018-09-05,31.25,53361.46,17712.6,559.6,1.73
2018-09-06,31.25,53361.46,19282.6,613.4,1.73
2018-09-07,31.5,53788.34,8700.4,275.7,1.71
2018-09-10,31.25,53361.46,18712.7,599.0,1.73
2018-09-11,31.0,52934.53,12972.4,416.3,1.74
2018-09-12,31.0,52934.53,15153.2,487.0,1.74
2018-09-13,31.75,54215.23,19755.3,622.4,1.7
2018-09-14,31.5,53788.34,15431.3,488.0,1.71
2018-09-17,31.75,54215.23,19717.8,618.5,1.7
2018-09-18,32.0,54642.11,30628.6,955.4,1.69
2018-09-19,32.0,54642.11,41592.6,1288.1,1.69
2018-09-20,31.75,54215.23,11642.2,365.2,1.7
2018-09-21,33.0,56349.7,101962.7,3108.6,1.64
2018-09-24,33.0,56349.7,66440.8,1998.3,1.64
2018-09-25,33.0,56349.7,26085.2,790.6,1.64
2018-09-26,32.75,55922.81,11170.4,338.7,1.65
2018-09-27,32.5,55495.88,28567.2,878.5,1.66
2018-09-28,32.5,55495.88,6089.3,187.0,1.66
2018-10-01,32.75,55922.81,15584.2,475.9,1.65
2018-10-02,35.0,59764.82,475292.2,13769.6,1.54
2018-10-03,34.75,59337.93,249545.7,7105.5,1.55
2018-10-04,35.25,60191.7,211400.0,6009.8,1.53
2018-10-05,34.75,59337.93,66887.1,1909.9,1.55
2018-10-08,34.75,59337.93,127061.3,3667.1,1.55
2018-10-09,33.0,56349.7,235320.9,6882.5,1.64
2018-10-10,34.5,58911.05,142583.4,4200.4,1.57
2018-10-11,33.25,56776.58,82179.2,2457.2,1.62
2018-10-12,34.0,58057.23,34404.8,1015.1,1.59
2018-10-15,34.0,58057.23,NA,NA,1.59
2018-10-16,34.0,58057.23,21883.6,645.6,1.59
2018-10-17,33.25,56776.58,66468.7,1977.0,1.62
2018-10-18,34.0,58057.23,115473.4,3394.5,1.59
2018-10-19,33.25,56776.58,42370.9,1264.0,1.62
2018-10-22,32.5,55495.88,49860.3,1525.2,1.66
2018-10-23,32.5,55495.88,NA,NA,1.66
2018-10-24,30.75,52507.64,85039.9,2710.9,1.76
2018-10-25,31.25,53361.46,83899.9,2754.6,1.73
2018-10-26,31.25,53361.46,24441.5,787.3,1.73
2018-10-29,31.0,52934.53,32261.0,1030.7,1.74
2018-10-30,31.5,53788.34,16341.6,521.0,1.71
2018-10-31,31.75,54215.23,27856.6,880.6,1.7
2018-11-01,31.25,53361.46,38890.1,1237.3,1.73
2018-11-02,31.5,53788.34,52724.7,1679.4,1.71
2018-11-05,31.5,53788.34,22239.2,712.2,1.71
2018-11-06,31.5,53788.34,19533.3,620.9,1.71
2018-11-07,31.25,53361.46,21765.8,693.4,1.73
2018-11-08,31.75,54215.23,36579.7,1149.9,1.7
2018-11-09,33.0,56349.7,178139.1,5418.1,1.64
2018-11-12,32.75,55922.81,39616.0,1200.4,1.65
2018-11-13,32.75,55922.81,21382.8,654.9,1.65
2018-11-14,32.5,55495.88,14031.9,430.2,1.66
2018-11-15,32.75,55922.81,60044.6,1821.4,1.65
2018-11-16,32.25,55069.0,25109.1,768.3,1.67
2018-11-19,32.0,54642.11,18908.6,587.4,1.69
2018-11-20,31.25,53361.46,31960.0,1014.7,1.73
2018-11-21,31.25,53361.46,30157.7,967.6,1.73
2018-11-22,31.0,52934.53,15373.5,495.1,1.74
2018-11-23,31.5,53788.34,25790.3,826.1,1.71
2018-11-26,31.5,53788.34,5207.3,166.0,1.71
2018-11-27,31.5,53788.34,15861.4,505.8,1.71
2018-11-28,31.5,53788.34,9717.5,308.3,1.71
2018-11-29,31.0,52934.53,29792.3,948.9,1.74
2018-11-30,31.0,52934.53,28787.9,924.6,1.74
2018-12-03,31.75,54215.23,37478.3,1184.0,1.7
2018-12-04,32.0,54642.11,49659.4,1570.8,1.69
2018-12-05,32.0,54642.11,NA,NA,1.69
2018-12-06,31.25,53361.46,31849.6,1016.8,1.73
2018-12-07,31.5,53788.34,12001.1,383.1,1.71
2018-12-10,31.5,53788.34,NA,NA,1.71
2018-12-11,30.75,52507.64,22775.8,735.1,1.76
2018-12-12,30.25,51653.88,59293.6,1941.8,1.79
2018-12-13,30.0,51226.99,25865.0,856.5,1.8
2018-12-14,29.25,49946.29,49608.5,1672.9,1.85
2018-12-17,29.0,49519.41,41026.1,1410.7,1.86
2018-12-18,27.5,46958.06,83319.4,2983.1,1.96
2018-12-19,28.75,49092.52,54984.7,1933.5,1.88
2018-12-20,28.5,48665.64,29509.3,1037.4,1.89
2018-12-21,28.5,48665.64,14549.5,512.4,1.89
2018-12-24,28.0,47811.87,9316.6,329.6,1.93
2018-12-25,27.5,46958.06,23640.9,854.7,1.96
2018-12-26,27.0,46104.29,25682.8,943.0,2.0
2018-12-27,27.0,46104.29,19709.3,718.3,2.0
2018-12-28,26.25,44823.59,41241.4,1549.8,2.06
2018-12-31,26.25,44823.59,NA,NA,2.06
2019-01-01,26.25,44823.59,NA,NA,2.06
2019-01-02,26.5,45250.52,21331.4,801.0,2.04
2019-01-03,26.5,45250.52,15421.8,579.9,2.04
2019-01-04,27.0,46104.29,8934.7,336.9,2.0
2019-01-07,27.5,46958.06,9539.8,349.6,1.96
2019-01-08,27.75,47384.94,8732.8,317.6,1.95
2019-01-09,27.25,46531.17,16303.5,592.1,1.98
2019-01-10,27.5,46958.06,21329.7,780.2,1.96
2019-01-11,27.5,46958.06,3513.7,127.9,1.96
2019-01-14,27.0,46104.29,18375.5,679.8,2.0
2019-01-15,26.75,45677.4,15011.7,558.1,2.02
2019-01-16,26.5,45250.52,28016.0,1050.2,2.04
2019-01-17,26.5,45250.52,28911.5,1100.2,2.04
2019-01-18,26.25,44823.59,18650.3,709.3,2.06
2019-01-21,26.5,45250.52,7764.7,294.5,2.04
2019-01-22,26.75,45677.4,10612.2,400.9,2.02
2019-01-23,27.0,46104.29,38530.8,1420.2,2.0
2019-01-24,27.0,46104.29,17197.0,631.9,2.0
2019-01-25,27.5,46958.06,29855.3,1087.3,1.96
2019-01-28,27.5,46958.06,32983.9,1197.9,1.96
2019-01-29,27.25,46531.17,18260.6,668.3,1.98
2019-01-30,27.5,46958.06,3286.3,120.4,1.96
2019-01-31,27.5,46958.06,15126.6,546.6,1.96
2019-02-01,28.25,48238.75,67459.0,2396.3,1.91
2019-02-04,28.25,48238.75,24107.3,844.8,1.91
2019-02-05,28.5,48665.64,18445.0,647.3,1.89
2019-02-06,28.5,48665.64,20195.4,705.9,1.89
2019-02-07,28.0,47811.87,25798.7,917.2,1.93
2019-02-08,28.0,47811.87,16465.4,589.0,1.93
2019-02-11,27.5,46958.06,22211.3,806.0,1.96
2019-02-12,28.25,48238.75,48898.4,1734.7,1.91
2019-02-13,28.25,48238.75,30704.9,1085.4,1.91
2019-02-14,28.25,48238.75,13793.4,484.9,1.91
2019-02-15,28.0,47811.87,14097.9,501.7,1.93
2019-02-18,28.0,47811.87,22270.0,793.9,1.93
2019-02-19,28.0,47811.87,NA,NA,1.93
2019-02-20,28.25,48238.75,18086.7,646.8,1.91
2019-02-21,28.5,48665.64,27159.9,957.5,1.89
2019-02-22,28.75,49092.52,24454.5,857.7,1.88
2019-02-25,29.0,49519.41,20415.4,707.6,1.86
2019-02-26,28.25,48238.75,19399.6,680.2,2.55
2019-02-27,28.5,48665.64,16341.6,576.4,2.53
2019-02-28,28.5,48665.64,13336.1,469.2,2.53
2019-03-01,28.75,49092.52,28737.5,1003.8,2.5
2019-03-04,28.75,49092.52,25691.1,895.7,2.5
2019-03-05,28.5,48665.64,14121.3,497.9,2.53
2019-03-06,28.25,48238.75,12316.5,435.5,2.55
2019-03-07,28.25,48238.75,9177.9,325.1,2.55
2019-03-08,28.0,47811.87,10796.8,383.0,2.57
2019-03-11,28.25,48238.75,7939.4,280.2,2.55
2019-03-12,28.25,48238.75,17857.5,632.2,2.55
2019-03-13,28.75,49092.52,17643.3,616.3,2.5
2019-03-14,28.5,48665.64,7102.5,250.6,2.53
2019-03-15,28.0,47811.87,17837.7,637.3,2.57
2019-03-18,27.5,46958.06,24816.4,899.8,2.62
2019-03-19,27.75,47384.94,7718.9,280.5,2.59
2019-03-20,27.75,47384.94,2958.8,106.8,2.59
2019-03-21,27.75,47384.94,9754.2,352.2,2.59
2019-03-22,27.75,47384.94,7657.8,276.1,2.59
2019-03-25,27.0,46104.29,18833.7,690.7,2.67
2019-03-26,27.25,46531.17,8952.1,328.4,2.64
2019-03-27,27.25,46531.17,9482.5,348.2,2.64
2019-03-28,27.75,47384.94,19896.1,722.0,2.59
2019-03-29,27.5,46958.06,20841.7,757.4,2.62
2019-04-01,28.0,47811.87,46233.7,1645.6,2.57
2019-04-02,28.5,48665.64,15432.6,543.1,2.53
2019-04-03,29.25,49946.29,136169.8,4654.7,2.46
2019-04-04,29.0,49519.41,23692.7,812.7,2.48
2019-04-05,28.5,48665.64,17564.9,609.2,2.53
2019-04-08,28.5,48665.64,NA,NA,2.53
2019-04-09,28.75,49092.52,38613.8,1342.7,2.5
2019-04-10,28.75,49092.52,7506.8,260.2,2.5
2019-04-11,29.0,49519.41,20196.0,700.6,2.48
2019-04-12,29.75,50800.11,61882.1,2100.8,2.42
2019-04-15,29.75,50800.11,NA,NA,2.42
2019-04-16,29.75,50800.11,NA,NA,2.42
2019-04-17,29.75,50800.11,19068.9,645.8,2.42
2019-04-18,29.5,50373.22,7010.6,237.8,2.44
2019-04-19,29.5,50373.22,54108.4,1813.4,2.44
2019-04-22,29.25,49946.29,30169.8,1027.3,2.46
2019-04-23,28.75,49092.52,33454.7,1151.6,2.5
2019-04-24,28.5,48665.64,41210.0,1441.9,2.53
2019-04-25,28.5,48665.64,41857.3,1468.3,2.53
2019-04-26,28.25,48238.75,14243.4,502.0,2.55
2019-04-29,28.25,48238.75,37215.9,1308.6,2.55
2019-04-30,28.25,48238.75,19735.4,697.6,2.55
2019-05-01,28.25,48238.75,NA,NA,2.55
2019-05-02,28.0,47811.87,57718.6,2043.3,2.57
2019-05-03,27.5,46958.06,70130.8,2533.8,2.62
2019-05-06,27.5,46958.06,NA,NA,2.62
2019-05-07,27.25,46531.17,77175.8,2816.1,2.64
2019-05-08,27.0,46104.29,19304.5,707.7,2.67
2019-05-09,27.5,46958.06,4456.9,163.1,2.62
2019-05-10,27.25,46531.17,17161.3,629.8,2.64
2019-05-13,27.25,46531.17,7186.0,261.8,2.64
2019-05-14,27.25,46531.17,23929.6,874.7,2.64
2019-05-15,27.0,46104.29,26638.1,974.7,2.67
2019-05-16,27.0,46104.29,53527.6,1979.6,2.67
2019-05-17,27.25,46531.17,42150.5,1530.9,2.64
2019-05-20,27.25,46531.17,NA,NA,2.64
2019-05-21,27.5,46958.06,22151.6,804.2,2.62
2019-05-22,28.25,48238.75,22193.8,791.3,2.55
2019-05-23,28.0,47811.87,24652.3,879.8,2.57
2019-05-24,28.25,48238.75,16456.2,584.0,2.55
2019-05-27,28.5,48665.64,24415.2,861.2,2.53
2019-05-28,27.5,46958.06,200787.9,7288.1,2.62
2019-05-29,27.25,46531.17,22143.7,809.2,2.64
2019-05-30,27.25,46531.17,14208.0,520.3,2.64
