Date,Price,MV,VA,VO,DY
2019-01-21,6.0,50399.97,13061.5,2167.0,5.67
2019-01-22,6.0,50399.97,11294.1,1875.9,5.67
2019-01-23,6.1,51239.98,35152.3,5778.8,5.57
2019-01-24,6.1,51239.98,30531.9,5018.3,5.57
2019-01-25,6.2,52079.98,58347.0,9454.9,5.48
2019-01-28,6.15,51659.98,30632.4,4941.5,5.53
2019-01-29,6.2,52079.98,35319.9,5694.7,5.48
2019-01-30,6.25,52499.99,26016.3,4185.7,5.44
2019-01-31,6.4,53759.96,96204.6,15115.6,5.31
2019-02-01,6.35,53340.0,28650.3,4503.0,5.35
2019-02-04,6.35,53340.0,15902.2,2496.7,5.35
2019-02-05,6.35,53340.0,21726.1,3434.4,5.35
2019-02-06,6.4,53759.96,25541.5,4012.1,5.31
2019-02-07,6.35,53340.0,27790.8,4365.5,5.35
2019-02-08,6.25,52499.99,112712.4,17992.4,5.44
2019-02-11,6.2,52079.98,60190.9,9655.0,5.48
2019-02-12,6.2,52079.98,44555.8,7132.2,5.48
2019-02-13,6.25,52499.99,17953.8,2866.5,5.44
2019-02-14,6.35,53340.0,55302.5,8736.4,5.35
2019-02-15,6.25,52499.99,58698.1,9316.1,5.44
2019-02-18,6.25,52499.99,21795.6,3472.8,5.44
2019-02-19,6.25,52499.99,NA,NA,5.44
2019-02-20,6.3,52919.99,7289.8,1158.7,5.4
2019-02-21,6.25,52499.99,31875.3,5068.9,5.44
2019-02-22,6.3,52919.99,55967.9,8922.7,6.35
2019-02-25,6.3,52919.99,31007.5,4921.6,6.35
2019-02-26,6.3,52919.99,54954.5,8739.8,6.35
2019-02-27,6.25,52499.99,38035.9,6038.2,6.4
2019-02-28,6.25,52499.99,43217.4,6898.4,6.4
2019-03-01,6.2,52079.98,52528.0,8427.6,6.45
2019-03-04,6.2,52079.98,46280.1,7459.2,6.45
2019-03-05,6.2,52079.98,28225.3,4552.5,6.45
2019-03-06,6.2,52079.98,61649.5,9902.6,6.45
2019-03-07,6.05,50819.97,19669.3,3238.6,6.61
2019-03-08,6.05,50819.97,54172.2,8962.9,6.61
2019-03-11,6.1,51239.98,35180.4,5752.0,6.56
2019-03-12,6.05,50819.97,17211.7,2826.3,6.61
2019-03-13,6.1,51239.98,8692.2,1429.1,6.56
2019-03-14,6.1,51239.98,19068.5,3125.9,6.56
2019-03-15,6.15,51659.98,67963.5,11111.1,6.5
2019-03-18,6.05,50819.97,13196.0,2167.2,6.61
2019-03-19,6.1,51239.98,23948.5,3917.6,6.56
2019-03-20,6.1,51239.98,31355.5,5139.1,6.56
2019-03-21,6.05,50819.97,19481.1,3197.2,6.61
2019-03-22,6.0,50399.97,72029.4,11983.3,6.67
2019-03-25,6.0,50399.97,17243.8,2890.2,6.67
2019-03-26,6.0,50399.97,10921.5,1820.4,6.67
2019-03-27,5.95,49979.96,23261.1,3886.0,6.72
2019-03-28,6.0,50399.97,29494.2,4912.7,6.67
2019-03-29,6.1,51239.98,28133.5,4645.0,6.56
2019-04-01,6.05,50819.97,50125.7,8233.7,6.61
2019-04-02,6.05,50819.97,8700.7,1435.1,6.61
2019-04-03,6.1,51239.98,26582.1,4363.1,6.56
2019-04-04,6.05,50819.97,13323.1,2189.3,6.61
2019-04-05,6.05,50819.97,16677.0,2738.0,6.61
2019-04-08,6.05,50819.97,NA,NA,6.61
2019-04-09,6.1,51239.98,20775.5,3405.7,6.56
2019-04-10,6.1,51239.98,17459.0,2861.9,6.56
2019-04-11,6.05,50819.97,19854.4,3273.8,6.61
2019-04-12,6.05,50819.97,20931.1,3459.8,6.61
2019-04-15,6.05,50819.97,NA,NA,6.61
2019-04-16,6.05,50819.97,NA,NA,6.61
2019-04-17,6.05,50819.97,41438.2,6847.1,6.61
2019-04-18,6.05,50819.97,45483.6,7517.3,6.61
2019-04-19,6.1,51239.98,33214.6,5447.2,6.56
2019-04-22,6.15,51659.98,114571.4,18590.4,6.5
2019-04-23,6.15,51659.98,56148.7,9123.6,6.5
2019-04-24,6.15,51659.98,32865.4,5340.3,6.5
2019-04-25,6.1,51239.98,31813.0,5175.2,6.56
2019-04-26,6.15,51659.98,28449.4,4628.3,6.5
2019-04-29,6.1,51239.98,16281.7,2653.4,6.56
2019-04-30,6.2,52079.98,20179.9,3280.7,6.45
2019-05-01,6.2,52079.98,NA,NA,6.45
2019-05-02,6.15,51659.98,21359.5,3461.2,6.5
2019-05-03,6.2,52079.98,44709.3,7262.3,6.45
2019-05-06,6.2,52079.98,NA,NA,6.45
2019-05-07,6.15,51659.98,14483.2,2348.9,6.5
2019-05-08,6.1,51239.98,39900.8,6529.2,6.56
2019-05-09,6.05,50819.97,40076.3,6613.0,6.61
2019-05-10,6.1,51239.98,72970.1,11923.5,6.56
2019-05-13,6.05,50819.97,49388.7,8144.3,6.61
2019-05-14,6.05,50819.97,62795.3,10434.1,6.61
2019-05-15,6.05,50819.97,20897.3,3450.8,6.61
2019-05-16,6.0,50399.97,48694.8,8109.8,6.67
2019-05-17,5.95,49979.96,44319.2,7411.5,6.72
2019-05-20,5.95,49979.96,NA,NA,6.72
2019-05-21,5.95,49979.96,16063.4,2698.6,6.72
2019-05-22,6.0,50399.97,66031.8,11017.7,6.67
2019-05-23,5.95,49979.96,20394.4,3401.1,6.72
2019-05-24,5.95,49979.96,38755.2,6514.8,6.72
2019-05-27,6.0,50399.97,26125.2,4366.8,6.67
2019-05-28,6.0,50399.97,22171.9,3691.7,6.67
2019-05-29,6.05,50819.97,28254.8,4679.3,6.61
2019-05-30,6.1,51239.98,56766.1,9305.9,6.56
2019-05-31,6.05,50819.97,22476.8,3695.8,6.61
2019-06-03,6.05,50819.97,NA,NA,6.61
2019-06-04,6.1,51239.98,107438.7,17796.2,6.56
2019-06-05,6.1,51239.98,57021.5,9347.8,6.56
2019-06-06,6.15,51659.98,23366.8,3826.5,6.5
2019-06-07,6.15,51659.98,31596.6,5140.8,6.5
2019-06-10,6.25,52499.99,125693.1,20275.4,6.4
2019-06-11,6.2,52079.98,33697.4,5429.0,6.45
2019-06-12,6.15,51659.98,10296.3,1666.0,6.5
2019-06-13,6.2,52079.98,43894.7,7111.6,6.45
2019-06-14,6.15,51659.98,17341.0,2818.1,6.5
2019-06-17,6.15,51659.98,84016.3,13575.8,6.5
2019-06-18,6.25,52499.99,63664.2,10230.7,6.4
2019-06-19,6.2,52079.98,76819.8,12286.9,6.45
2019-06-20,6.25,52499.99,109800.1,17512.7,6.4
2019-06-21,6.3,52919.99,113006.1,18043.4,6.35
2019-06-24,6.15,51659.98,84719.6,13666.4,6.5
2019-06-25,6.15,51659.98,81205.1,13201.3,6.5
2019-06-26,6.15,51659.98,54426.2,8852.1,6.5
2019-06-27,6.1,51239.98,59828.6,9753.7,6.56
2019-06-28,6.1,51239.98,54702.9,8915.2,6.56
2019-07-01,6.1,51239.98,29737.3,4865.0,6.56
2019-07-02,6.05,50819.97,107855.3,17800.9,6.61
2019-07-03,6.1,51239.98,113928.1,18763.1,6.56
2019-07-04,6.1,51239.98,208003.2,33934.5,6.56
2019-07-05,6.1,51239.98,64503.9,10576.6,6.56
2019-07-08,6.1,51239.98,24380.2,3995.8,6.56
2019-07-09,6.1,51239.98,19518.0,3188.1,6.56
2019-07-10,6.1,51239.98,31317.8,5126.2,6.56
2019-07-11,6.1,51239.98,248785.9,40363.6,6.56
2019-07-12,6.05,50819.97,106005.0,17471.9,6.61
2019-07-15,6.1,51239.98,16516.0,2715.8,6.56
2019-07-16,6.1,51239.98,NA,NA,6.56
2019-07-17,6.05,50819.97,56385.1,9314.5,6.61
2019-07-18,6.05,50819.97,40131.1,6630.8,6.61
2019-07-19,6.1,51239.98,37502.4,6186.2,6.56
2019-07-22,6.1,51239.98,80899.8,13239.7,6.56
2019-07-23,6.1,51239.98,67769.6,11054.1,6.56
2019-07-24,6.05,50819.97,23408.0,3849.1,6.61
2019-07-25,6.1,51239.98,23767.1,3904.4,6.56
2019-07-26,6.05,50819.97,50327.6,8314.4,6.61
2019-07-29,6.05,50819.97,NA,NA,6.61
2019-07-30,6.0,50399.97,26335.2,4370.0,6.67
2019-07-31,6.0,50399.97,57340.7,9557.3,6.67
2019-08-01,5.95,49979.96,83415.3,14033.2,6.72
2019-08-02,5.9,49559.96,80400.3,13626.8,6.78
2019-08-05,5.85,49140.0,49663.1,8475.2,6.84
2019-08-06,5.75,48299.99,53837.5,9310.3,6.96
2019-08-07,5.85,49140.0,55887.5,9577.6,6.84
2019-08-08,5.8,48719.99,52318.0,8967.1,6.9
2019-08-09,5.85,49140.0,34731.5,5938.3,6.84
2019-08-12,5.85,49140.0,NA,NA,6.84
2019-08-13,5.8,48719.99,59519.5,10233.8,6.9
2019-08-14,5.9,49559.96,85743.4,14492.3,6.78
2019-08-15,5.9,49559.96,52278.4,8942.9,6.78
2019-08-16,5.9,49559.96,46399.7,7922.2,6.78
2019-08-19,5.8,48719.99,87165.2,14942.3,6.9
2019-08-20,5.75,48299.99,52532.2,9103.5,6.96
2019-08-21,5.75,48299.99,43117.7,7493.6,6.96
2019-08-22,5.75,48299.99,82278.2,14381.1,6.96
2019-08-23,5.65,47459.98,75541.3,13255.7,7.08
2019-08-26,5.65,47459.98,63704.9,11310.4,7.08
2019-08-27,5.55,46619.97,106360.0,19084.3,7.21
2019-08-28,5.25,44099.99,249409.8,46584.9,7.62
2019-08-29,5.4,45359.96,105728.6,19649.6,7.41
2019-08-30,5.55,46619.97,73894.7,13425.2,5.41
2019-09-02,5.5,46199.97,200922.8,37610.1,5.45
2019-09-03,5.35,44940.0,122433.4,22542.4,5.61
2019-09-04,5.35,44940.0,133390.8,24807.8,5.61
2019-09-05,5.4,45359.96,76937.0,14290.9,5.56
2019-09-06,5.35,44940.0,44742.6,8341.3,5.61
2019-09-09,5.4,45359.96,87613.4,16223.2,5.56
2019-09-10,5.35,44940.0,37258.1,6921.4,5.61
2019-09-11,5.35,44940.0,95133.8,17662.1,5.61
2019-09-12,5.25,44099.99,58818.5,11132.0,5.71
2019-09-13,5.3,44520.0,13489.7,2547.1,5.66
2019-09-16,5.25,44099.99,41475.9,7869.7,5.71
2019-09-17,5.2,43679.99,74340.3,14172.8,5.77
2019-09-18,5.05,42420.0,153295.8,29990.3,5.94
2019-09-19,4.98,41831.99,106582.8,21274.5,6.02
2019-09-20,4.84,40656.0,256290.1,52368.3,6.2
2019-09-23,4.76,39984.0,136239.1,28407.4,6.3
2019-09-24,4.7,39480.0,356683.1,77352.4,6.38
2019-09-25,4.88,40992.0,315913.6,65371.0,6.15
2019-09-26,4.86,40823.99,93610.0,19261.2,6.17
2019-09-27,4.92,41328.0,151981.1,30902.9,6.1
2019-09-30,4.78,40152.0,136238.9,28078.4,6.28
2019-10-01,4.66,39144.0,95643.9,20356.1,6.44
2019-10-02,4.68,39312.0,80894.4,17268.4,6.41
2019-10-03,4.6,38640.0,67064.6,14480.0,6.52
2019-10-04,4.56,38304.0,78466.0,17144.8,6.58
2019-10-07,4.44,37295.99,149990.3,33411.5,6.76
2019-10-08,4.48,37631.99,112220.9,24953.3,6.7
2019-10-09,4.48,37631.99,74799.0,16841.6,6.7
2019-10-10,4.56,38304.0,79453.9,17534.5,6.58
2019-10-11,4.56,38304.0,83560.4,18166.0,6.58
2019-10-14,4.56,38304.0,NA,NA,6.58
2019-10-15,4.54,38136.0,39769.9,8749.0,6.61
2019-10-16,4.62,38808.0,68025.5,14762.3,6.49
2019-10-17,4.56,38304.0,35464.8,7698.6,6.58
2019-10-18,4.46,37464.0,80732.9,17999.0,6.73
2019-10-21,4.2,35280.0,176066.8,41044.4,7.14
2019-10-22,4.22,35448.0,62199.5,14754.7,7.11
2019-10-23,4.22,35448.0,NA,NA,7.11
2019-10-24,4.2,35280.0,65763.0,15507.1,7.14
2019-10-25,3.98,33431.99,144030.3,35558.6,7.54
2019-10-28,4.04,33936.0,58948.2,14662.6,7.43
2019-10-29,4.0,33600.0,72113.7,18017.5,7.5
2019-10-30,4.58,38472.0,371541.1,82124.6,6.55
2019-10-31,4.5,37800.0,120307.3,26420.0,6.67
2019-11-01,4.56,38304.0,193721.7,42789.5,6.58
2019-11-04,4.58,38472.0,99203.4,21725.3,6.55
2019-11-05,4.58,38472.0,44881.0,9813.3,6.55
2019-11-06,4.68,39312.0,129727.6,27922.8,6.41
2019-11-07,4.88,40992.0,196332.3,40995.7,6.15
2019-11-08,4.94,41495.99,136263.9,27631.5,6.07
2019-11-11,4.86,40823.99,112217.0,22925.6,6.17
2019-11-12,4.9,41159.99,53626.4,10949.6,6.12
2019-11-13,4.86,40823.99,58625.2,12023.6,6.17
2019-11-14,4.82,40487.99,38385.3,7924.9,6.22
2019-11-15,4.84,40656.0,31427.5,6502.6,6.2
2019-11-18,4.88,40992.0,76848.4,15711.8,6.15
2019-11-19,4.84,40656.0,31405.6,6458.3,6.2
2019-11-20,4.76,39984.0,62782.5,13094.0,6.3
2019-11-21,4.68,39312.0,80538.7,17211.4,6.41
2019-11-22,4.78,40152.0,39061.5,8245.4,6.28
2019-11-25,4.88,40992.0,38749.0,7969.5,6.15
2019-11-26,4.82,40487.99,170769.4,35316.4,6.22
2019-11-27,4.82,40487.99,29605.1,6148.0,6.22
2019-11-28,4.82,40487.99,34893.9,7279.0,6.22
2019-11-29,4.84,40656.0,42000.0,8694.1,6.2
2019-12-02,4.78,40152.0,27992.9,5818.5,6.28
2019-12-03,4.78,40152.0,17914.2,3743.1,6.28
2019-12-04,4.78,40152.0,16337.3,3417.3,6.28
2019-12-05,4.78,40152.0,NA,NA,6.28
2019-12-06,4.8,40320.0,16149.0,3356.4,6.25
2019-12-09,4.86,40823.99,31358.8,6495.2,6.17
2019-12-10,4.86,40823.99,NA,NA,6.17
2019-12-11,4.78,40152.0,25215.8,5246.7,6.28
2019-12-12,4.68,39312.0,34991.5,7460.2,6.41
2019-12-13,4.68,39312.0,12848.2,2733.8,6.41
2019-12-16,4.64,38976.0,29741.7,6387.4,6.47
2019-12-17,4.2,35280.0,202178.8,46665.0,7.14
2019-12-18,4.14,34776.0,93486.8,22389.1,7.25
2019-12-19,4.12,34608.0,80533.8,19537.3,7.28
2019-12-20,4.12,34608.0,39752.5,9593.8,7.28
2019-12-23,4.1,34440.0,25812.6,6296.5,7.32
2019-12-24,4.12,34608.0,16733.6,4058.0,7.28
2019-12-25,4.12,34608.0,19262.3,4666.7,7.28
2019-12-26,4.2,35280.0,33021.5,7894.0,7.14
2019-12-27,4.3,36120.0,38345.7,8964.1,6.98
2019-12-30,4.4,36959.99,41232.3,9471.8,6.82
2019-12-31,4.4,36959.99,NA,NA,6.82
