Date,Price,MV,VA,VO,DY
2017-01-13,70.25,143311.8,399534.9,5684.7,4.7
2017-01-16,70.25,143311.8,214552.9,3043.6,4.7
2017-01-17,70.0,142801.9,260996.3,3714.3,4.71
2017-01-18,70.0,142801.9,297528.1,4231.1,4.71
2017-01-19,70.0,142801.9,290822.4,4152.8,4.71
2017-01-20,71.25,145351.9,398798.6,5609.9,4.63
2017-01-23,72.0,146881.9,220820.9,3078.3,4.58
2017-01-24,71.5,145861.9,323286.1,4499.5,4.62
2017-01-25,72.25,147391.9,268842.2,3729.9,4.57
2017-01-26,72.25,147391.9,105499.6,1458.8,4.57
2017-01-27,72.5,147901.9,166583.3,2294.6,4.55
2017-01-30,72.5,147901.9,75083.1,1035.0,4.55
2017-01-31,71.75,146371.9,282623.6,3929.7,4.6
2017-02-01,71.75,146371.9,228297.4,3192.5,4.6
2017-02-02,71.0,144841.9,274037.6,3839.4,4.65
2017-02-03,72.0,146881.9,180843.7,2523.5,4.58
2017-02-06,72.25,147391.9,169141.1,2340.1,4.57
2017-02-07,71.75,146371.9,134137.7,1865.6,4.6
2017-02-08,72.75,148411.9,235934.3,3258.7,4.54
2017-02-09,73.25,149431.9,322601.5,4420.9,4.51
2017-02-10,73.25,149431.9,432095.2,5872.2,4.51
2017-02-13,73.25,149431.9,NA,NA,4.51
2017-02-14,72.25,147391.9,235622.9,3231.9,4.57
2017-02-15,74.75,152491.9,679715.1,9185.9,6.02
2017-02-16,76.5,156062.0,593753.1,7736.5,5.88
2017-02-17,77.25,157592.0,301146.8,3907.8,5.83
2017-02-20,78.25,159632.1,371743.3,4773.9,5.75
2017-02-21,77.25,157592.0,191483.3,2453.2,5.83
2017-02-22,77.75,158612.1,293969.9,3764.3,5.79
2017-02-23,77.5,158102.1,346698.2,4486.1,5.81
2017-02-24,77.75,158612.1,530847.8,6840.3,5.79
2017-02-27,74.5,151981.9,184737.1,2479.8,6.04
2017-02-28,75.25,153512.0,364107.6,4830.5,5.98
2017-03-01,76.5,156062.0,275442.6,3614.7,5.88
2017-03-02,76.25,155552.0,254033.7,3328.6,5.9
2017-03-03,76.25,155552.0,175475.0,2303.2,5.9
2017-03-06,74.75,152491.9,255446.6,3414.7,6.02
2017-03-07,73.75,150451.9,275045.9,3679.6,6.1
2017-03-08,75.5,154022.0,648424.8,8841.8,5.96
2017-03-09,74.0,150961.9,256912.8,3442.7,6.08
2017-03-10,75.75,154532.0,389185.3,5154.4,5.94
2017-03-13,75.5,154022.0,230433.5,3048.9,5.96
2017-03-14,76.75,156572.0,415129.4,5436.6,5.86
2017-03-15,75.75,154532.0,255049.4,3355.9,5.94
2017-03-16,76.5,156062.0,307339.4,4014.1,5.88
2017-03-17,76.25,155552.0,438601.4,5754.4,5.9
2017-03-20,75.75,154532.0,180550.3,2362.8,5.94
2017-03-21,76.75,156572.0,314855.6,4120.3,5.86
2017-03-22,76.5,156062.0,184291.7,2407.7,5.88
2017-03-23,75.5,154022.0,210194.3,2781.2,5.96
2017-03-24,75.5,154022.0,80721.8,1067.3,5.96
2017-03-27,75.25,153512.0,112051.9,1486.8,5.98
2017-03-28,75.5,154022.0,155028.5,2042.1,5.96
2017-03-29,76.0,155042.0,120277.9,1583.2,5.92
2017-03-30,76.25,155552.0,313851.2,4099.3,5.9
2017-03-31,75.5,154022.0,349508.0,4602.8,5.96
2017-04-03,76.25,155552.0,82166.4,1080.9,5.9
2017-04-04,75.75,154532.0,126286.8,1662.8,5.94
2017-04-05,75.0,153001.9,269004.7,3559.8,6.0
2017-04-06,75.0,153001.9,NA,NA,6.0
2017-04-07,74.5,151981.9,496097.3,6584.5,6.04
2017-04-10,75.25,153512.0,129492.3,1714.0,5.98
2017-04-11,77.75,158612.1,536213.8,6978.7,5.79
2017-04-12,78.0,159122.1,229656.6,2953.1,5.77
2017-04-13,78.0,159122.1,NA,NA,5.77
2017-04-14,78.0,159122.1,NA,NA,5.77
2017-04-17,76.75,156572.0,110431.2,1433.6,5.86
2017-04-18,76.25,155552.0,236056.1,3072.0,5.9
2017-04-19,76.25,155552.0,217171.9,2847.3,5.9
2017-04-20,75.5,154022.0,137497.2,1818.2,5.96
2017-04-21,76.0,155042.0,115391.4,1521.2,5.92
2017-04-24,76.5,156062.0,125606.1,1642.2,5.88
2017-04-25,76.75,156572.0,309720.0,4070.6,5.86
2017-04-26,77.5,158102.1,283993.4,3679.1,5.81
2017-04-27,77.0,157082.0,160305.3,2073.5,5.84
2017-04-28,78.0,159122.1,362017.3,4655.0,5.77
2017-05-01,78.0,159122.1,NA,NA,5.77
2017-05-02,77.0,157082.0,283732.6,3651.1,5.84
2017-05-03,77.25,157592.0,107301.3,1385.9,5.83
2017-05-04,78.25,159632.1,173543.5,2227.5,5.75
2017-05-05,78.0,159122.1,424273.8,5391.4,5.77
2017-05-08,77.5,158102.1,264388.0,3390.8,5.81
2017-05-09,76.5,156062.0,215674.0,2808.7,5.88
2017-05-10,76.5,156062.0,NA,NA,5.88
2017-05-11,76.5,156062.0,453052.9,5952.6,5.88
2017-05-12,75.0,153001.9,474617.2,6281.7,6.0
2017-05-15,75.5,154022.0,329045.9,4409.8,5.96
2017-05-16,74.25,151471.9,604949.7,8118.0,6.06
2017-05-17,74.5,151981.9,833984.0,11202.5,6.04
2017-05-18,75.25,153512.0,486897.1,6481.3,5.98
2017-05-19,75.25,153512.0,690194.1,9071.3,5.98
2017-05-22,75.25,153512.0,514113.5,6778.7,5.98
2017-05-23,76.25,155552.0,558623.1,7351.8,5.9
2017-05-24,75.75,154532.0,393606.3,5185.1,5.94
2017-05-25,75.0,153001.9,256331.6,3393.7,6.0
2017-05-26,76.25,155552.0,413677.9,5458.4,5.9
2017-05-29,75.5,154022.0,181874.7,2404.9,5.96
2017-05-30,76.75,156572.0,180686.1,2361.3,5.86
2017-05-31,77.0,157082.0,825885.8,10760.9,5.84
2017-06-01,75.75,154532.0,134717.9,1768.1,5.94
2017-06-02,77.75,158612.1,325578.6,4216.0,5.79
2017-06-05,77.5,158102.1,224683.6,2893.9,5.81
2017-06-06,77.75,158612.1,229209.1,2942.0,5.79
2017-06-07,77.75,158612.1,293882.7,3759.7,5.79
2017-06-08,77.75,158612.1,157383.6,2030.5,5.79
2017-06-09,77.5,158102.1,286288.8,3662.6,5.81
2017-06-12,78.0,159122.1,108766.1,1394.7,5.77
2017-06-13,79.75,162692.1,459499.3,5794.2,5.64
2017-06-14,79.5,162182.1,340624.3,4305.7,5.66
2017-06-15,79.25,161672.1,247955.6,3133.0,5.68
2017-06-16,79.0,161162.1,148450.6,1878.9,5.7
2017-06-19,78.5,160142.1,115686.8,1471.1,5.73
2017-06-20,78.5,160142.1,192497.7,2447.9,5.73
2017-06-21,78.25,159632.1,302720.4,3865.3,5.75
2017-06-22,78.5,160142.1,299958.4,3813.4,5.73
2017-06-23,78.25,159632.1,192353.6,2462.9,5.75
2017-06-26,77.75,158612.1,184606.6,2366.9,5.79
2017-06-27,78.0,159122.1,277425.6,3548.4,5.77
2017-06-28,78.5,160142.1,209972.8,2676.8,5.73
2017-06-29,78.25,159632.1,242555.0,3077.8,5.75
2017-06-30,79.0,161162.1,118920.4,1507.9,5.7
2017-07-03,76.75,156572.0,425517.8,5505.2,5.86
2017-07-04,75.25,153512.0,408192.6,5368.6,5.98
2017-07-05,78.25,159632.1,686052.7,8834.3,5.75
2017-07-06,78.25,159632.1,531434.8,6802.7,5.75
2017-07-07,78.5,160142.1,301062.1,3821.4,5.73
2017-07-10,78.5,160142.1,NA,NA,5.73
2017-07-11,79.0,161162.1,714575.4,9019.8,5.7
2017-07-12,79.25,161672.1,450369.4,5672.1,5.68
2017-07-13,79.75,162692.1,564097.7,7065.3,5.64
2017-07-14,78.5,160142.1,448642.5,5675.8,5.73
2017-07-17,79.25,161672.1,392377.5,4940.2,5.68
2017-07-18,80.0,163202.1,363319.1,4548.2,5.62
2017-07-19,83.5,170342.2,1385333.0,16812.1,5.39
2017-07-20,82.25,167792.2,880532.8,10660.0,5.47
2017-07-21,84.0,171362.2,1034286.0,12315.7,5.36
2017-07-24,83.25,169832.2,471111.4,5639.4,5.41
2017-07-25,83.75,170852.2,428266.4,5107.8,5.37
2017-07-26,85.0,173402.3,801979.8,9443.1,5.29
2017-07-27,85.5,174422.3,550709.8,6439.6,5.26
2017-07-28,85.5,174422.3,NA,NA,5.26
2017-07-31,85.75,174932.3,668243.9,7845.6,5.25
2017-08-01,86.25,175952.3,558951.4,6487.3,5.22
2017-08-02,86.0,175442.3,393456.9,4570.1,5.23
2017-08-03,85.25,173912.3,308689.9,3613.0,5.28
2017-08-04,87.25,177992.3,844782.8,9791.0,5.16
2017-08-07,86.25,175952.3,295860.3,3397.7,5.22
2017-08-08,87.0,177482.3,302810.5,3472.5,5.17
2017-08-09,87.0,177482.3,354190.4,4080.3,5.17
2017-08-10,89.0,181562.3,883604.5,10091.5,5.06
2017-08-11,87.25,177992.3,673879.0,7656.5,5.16
2017-08-14,87.25,177992.3,NA,NA,5.16
2017-08-15,88.75,181052.4,566901.6,6372.6,5.07
2017-08-16,88.5,180542.3,618395.2,6919.7,5.08
2017-08-17,87.25,177992.3,740578.3,8477.9,5.16
2017-08-18,88.25,180032.3,400419.8,4558.9,5.1
2017-08-21,89.25,182072.3,246275.4,2763.2,5.04
2017-08-22,90.5,184622.4,546730.8,6099.0,4.97
2017-08-23,90.75,185132.4,1208857.0,13327.5,4.96
2017-08-24,90.5,184622.4,629618.7,6973.2,4.97
2017-08-25,93.25,190232.4,813000.7,8820.9,4.83
2017-08-28,91.75,187172.4,846876.0,9192.1,4.9
2017-08-29,94.5,192782.4,1397269.0,14836.5,4.76
2017-08-30,92.75,189212.4,958092.2,10293.8,4.85
2017-08-31,94.25,192272.5,928908.3,9872.8,4.77
2017-09-01,93.25,190232.4,465957.0,4977.1,4.83
2017-09-04,92.5,188702.4,500337.1,5382.1,4.86
2017-09-05,91.0,185642.4,839224.4,9166.8,4.95
2017-09-06,91.0,185642.4,874219.6,9620.6,4.95
2017-09-07,89.0,181562.3,814745.6,9137.1,5.06
2017-09-08,90.5,184622.4,1222783.0,13504.0,4.97
2017-09-11,91.5,186662.4,853736.4,9311.4,4.92
2017-09-12,91.25,186152.4,240517.8,2630.8,4.93
2017-09-13,92.0,187682.4,564541.5,6135.5,4.89
2017-09-14,93.5,190742.4,780790.8,8417.8,4.81
2017-09-15,92.5,188702.4,528138.5,5700.6,4.86
2017-09-18,93.0,189722.4,477060.3,5146.4,4.84
2017-09-19,92.0,187682.4,518918.1,5636.2,4.89
2017-09-20,90.75,185132.4,500261.8,5495.1,4.96
2017-09-21,91.25,186152.4,421762.1,4625.9,4.93
2017-09-22,92.0,187682.4,710333.8,7779.0,4.89
2017-09-25,92.5,188702.4,323741.5,3518.6,4.86
2017-09-26,93.25,190232.4,565980.1,6079.7,4.83
2017-09-27,93.5,190742.4,327343.6,3510.8,4.81
2017-09-28,93.5,190742.4,578150.8,6202.3,4.81
2017-09-29,92.5,188702.4,493336.1,5337.9,4.86
2017-10-02,94.0,191762.5,565727.2,6030.5,4.79
2017-10-03,94.0,191762.5,425843.5,4531.2,4.79
2017-10-04,94.25,192272.5,392959.9,4175.7,4.77
2017-10-05,94.75,193292.5,435135.6,4594.4,4.75
2017-10-06,99.5,202982.6,1658198.0,16792.8,4.52
2017-10-09,99.5,202982.6,459484.6,4626.3,4.52
2017-10-10,99.5,202982.6,577494.1,5819.1,4.52
2017-10-11,98.75,201452.6,587963.0,5945.1,4.56
2017-10-12,100.5,205022.7,1104832.0,10995.8,4.48
2017-10-13,100.5,205022.7,NA,NA,4.48
2017-10-16,103.5,211142.8,983089.2,9524.7,4.35
2017-10-17,103.5,211142.8,467748.9,4522.8,4.35
2017-10-18,102.0,208082.7,268755.3,2618.8,4.41
2017-10-19,103.0,210122.8,863064.8,8299.7,4.37
2017-10-20,104.5,213182.8,335265.8,3225.7,4.31
2017-10-23,104.5,213182.8,NA,NA,4.31
2017-10-24,109.0,222362.9,721138.9,6791.8,4.13
2017-10-25,105.5,215222.8,805511.8,7536.3,4.27
2017-10-26,105.5,215222.8,NA,NA,4.27
2017-10-27,102.5,209102.7,646965.7,6242.0,4.39
2017-10-30,103.5,211142.8,757141.7,7320.4,4.35
2017-10-31,102.0,208082.7,391866.4,3813.1,4.41
2017-11-01,98.75,201452.6,849596.1,8467.0,4.56
2017-11-02,97.75,199412.6,629948.9,6408.4,4.6
2017-11-03,98.0,199922.6,776825.4,7874.6,4.59
2017-11-06,98.5,200942.6,534370.4,5465.5,4.57
2017-11-07,99.0,201962.6,747326.3,7554.9,4.55
2017-11-08,98.75,201452.6,479234.0,4839.0,4.56
2017-11-09,97.75,199412.6,364526.1,3715.6,4.6
2017-11-10,94.0,191762.5,569990.5,5988.4,4.79
2017-11-13,92.25,188192.4,1704754.0,18297.8,4.88
2017-11-14,95.5,194822.5,1387826.0,14571.1,4.71
2017-11-15,93.25,190232.4,911791.8,9708.5,4.83
2017-11-16,93.5,190742.4,913846.3,9698.3,4.81
2017-11-17,93.75,191252.4,582530.7,6212.0,4.8
2017-11-20,94.25,192272.5,673284.0,7135.5,4.77
2017-11-21,93.75,191252.4,971171.6,10299.1,4.8
2017-11-22,94.25,192272.5,358518.1,3803.9,4.77
2017-11-23,96.25,196352.6,627835.6,6576.1,4.68
2017-11-24,92.5,188702.4,925685.1,9865.2,4.86
2017-11-27,92.25,188192.4,536697.1,5828.2,4.88
2017-11-28,93.0,189722.4,901436.5,9717.6,4.84
2017-11-29,95.25,194312.5,898466.9,9470.3,4.72
2017-11-30,93.0,189722.4,3348249.0,35854.5,4.84
2017-12-01,93.5,190742.4,535799.6,5749.3,4.81
2017-12-04,93.75,191252.4,191181.4,2040.0,4.8
2017-12-05,93.75,191252.4,NA,NA,4.8
2017-12-06,96.0,195842.6,1029248.0,10756.5,4.69
2017-12-07,97.75,199412.6,735841.7,7628.3,4.6
2017-12-08,99.25,202472.6,981812.6,9885.8,4.53
2017-12-11,99.25,202472.6,NA,NA,4.53
2017-12-12,97.75,199412.6,776779.6,7894.2,4.6
2017-12-13,99.0,201962.6,549320.3,5572.9,4.55
2017-12-14,102.0,208082.7,548456.6,5443.9,4.41
2017-12-15,102.5,209102.7,716700.1,7020.8,4.39
2017-12-18,104.5,213182.8,357384.7,3438.6,4.31
2017-12-19,105.5,215222.8,473896.3,4534.2,4.27
2017-12-20,105.5,215222.8,363883.1,3459.3,4.27
2017-12-21,104.0,212162.8,372299.5,3560.1,4.33
2017-12-22,101.0,206042.6,815540.4,8061.1,4.46
2017-12-25,103.5,211142.8,363808.2,3528.8,4.35
2017-12-26,103.5,211142.8,180914.9,1754.2,4.35
2017-12-27,103.5,211142.8,198879.4,1916.7,4.35
2017-12-28,102.5,209102.7,438626.0,4302.8,4.39
2017-12-29,103.5,211142.8,201806.6,1955.3,4.35
2018-01-01,103.5,211142.8,NA,NA,4.35
2018-01-02,103.5,211142.8,NA,NA,4.35
2018-01-03,107.0,218282.8,829785.5,7859.8,4.21
2018-01-04,106.5,217262.8,594698.1,5584.4,4.23
2018-01-05,107.0,218282.8,573258.6,5351.1,4.21
2018-01-08,104.5,213182.8,511951.9,4866.5,4.31
2018-01-09,104.0,212162.8,554362.4,5364.2,4.33
2018-01-10,99.5,202982.6,1635119.0,16263.1,4.52
2018-01-11,101.0,206042.6,823152.2,8290.7,4.46
2018-01-12,102.0,208082.7,538757.5,5277.7,4.41
2018-01-15,101.5,207062.7,533096.5,5240.3,4.43
2018-01-16,101.5,207062.7,359512.4,3544.4,4.43
2018-01-17,99.5,202982.6,731140.8,7340.4,4.52
2018-01-18,99.0,201962.6,924277.4,9266.1,4.55
2018-01-19,100.5,205022.7,690651.8,6897.0,4.48
2018-01-22,100.5,205022.7,454501.2,4523.6,4.48
2018-01-23,102.0,208082.7,729527.3,7210.1,4.41
2018-01-24,101.0,206042.6,550878.0,5425.7,4.46
2018-01-25,101.5,207062.7,489031.9,4787.9,4.43
2018-01-26,105.0,214202.8,1041357.0,10017.1,4.29
2018-01-29,105.0,214202.8,944799.6,8974.7,4.29
2018-01-30,103.5,211142.8,595495.1,5761.7,4.35
2018-01-31,102.5,209102.7,598991.6,5852.4,4.39
2018-02-01,104.0,212162.8,463424.2,4509.7,4.33
2018-02-02,102.0,208082.7,351549.1,3437.0,4.41
2018-02-05,100.5,205022.7,568833.8,5680.8,4.48
2018-02-06,100.5,205022.7,835209.9,8517.8,4.48
2018-02-07,101.0,206042.6,800857.0,7973.4,4.46
2018-02-08,99.25,202472.6,442520.6,4441.4,4.53
2018-02-09,99.0,201962.6,500378.9,5081.1,4.55
2018-02-12,99.0,201962.6,289031.3,2923.8,4.55
2018-02-13,99.0,201962.6,369048.4,3738.3,4.55
2018-02-14,101.0,206042.6,443733.1,4431.0,4.46
2018-02-15,100.0,204002.6,233865.1,2328.7,5.25
2018-02-16,101.0,206042.6,307985.8,3052.7,5.2
2018-02-19,102.0,208082.7,454297.4,4457.8,5.15
2018-02-20,102.0,208082.7,256461.6,2518.9,5.15
2018-02-21,101.0,206042.6,577783.4,5732.0,5.2
2018-02-22,99.5,202982.6,824001.9,8241.3,5.28
2018-02-23,100.5,205022.7,390461.1,3881.8,5.22
2018-02-26,104.5,213182.8,819435.8,7935.0,5.02
2018-02-27,101.5,207062.7,932318.6,9137.5,5.17
2018-02-28,103.0,210122.8,607597.3,5939.3,5.1
2018-03-01,103.0,210122.8,NA,NA,5.1
2018-03-02,99.75,203492.6,607627.5,6075.7,5.26
2018-03-05,98.0,199922.6,654662.9,6697.5,5.36
2018-03-06,98.0,199922.6,241428.2,2454.0,5.36
2018-03-07,96.5,196862.6,239595.4,2474.4,5.44
2018-03-08,97.0,197882.6,228939.9,2358.0,5.41
2018-03-09,96.5,196862.6,505971.4,5259.6,5.44
2018-03-12,98.5,200942.6,395997.8,4020.1,5.33
2018-03-13,99.0,201962.6,192594.1,1948.3,5.3
2018-03-14,100.5,205022.7,415466.7,4147.9,5.22
2018-03-15,99.5,202982.6,240265.6,2408.7,5.28
2018-03-16,99.25,202472.6,606365.3,6114.4,5.29
2018-03-19,98.5,200942.6,158760.7,1609.5,5.33
2018-03-20,96.5,196862.6,633693.1,6569.8,5.44
2018-03-21,96.25,196352.6,242196.1,2512.3,5.45
2018-03-22,96.25,196352.6,663381.6,6859.4,5.45
2018-03-23,95.25,194312.5,370798.9,3884.0,5.51
2018-03-26,95.75,195332.5,324032.1,3383.7,5.48
2018-03-27,95.25,194312.5,327816.3,3429.7,5.51
2018-03-28,94.25,192272.5,285247.1,3008.6,5.57
2018-03-29,90.75,185132.4,1141648.0,12560.5,5.79
2018-03-30,91.75,187172.4,621276.4,6791.3,5.72
2018-04-02,92.0,187682.4,257850.3,2800.4,5.71
2018-04-03,90.0,183602.4,234634.3,2589.7,5.83
2018-04-04,89.0,181562.3,351731.6,3950.8,5.9
2018-04-05,91.5,186662.4,560190.9,6207.4,5.74
2018-04-06,91.5,186662.4,NA,NA,5.74
2018-04-09,92.0,187682.4,305347.6,3326.0,5.71
2018-04-10,90.75,185132.4,572756.3,6306.3,5.79
2018-04-11,92.0,187682.4,371327.6,4054.4,5.71
2018-04-12,93.75,191252.4,425162.0,4563.3,5.6
2018-04-13,93.75,191252.4,NA,NA,5.6
2018-04-16,93.75,191252.4,NA,NA,5.6
2018-04-17,92.5,188702.4,585389.1,6264.0,5.68
2018-04-18,94.0,191762.5,369652.9,3945.1,5.59
2018-04-19,95.75,195332.5,763777.9,7997.8,5.48
2018-04-20,93.0,189722.4,916357.1,9847.2,5.65
2018-04-23,93.0,189722.4,372931.8,4014.3,5.65
2018-04-24,92.5,188702.4,226809.7,2443.6,5.68
2018-04-25,90.5,184622.4,568713.8,6282.4,5.8
2018-04-26,92.5,188702.4,394072.6,4275.3,5.68
2018-04-27,93.0,189722.4,277731.4,2987.3,5.65
2018-04-30,94.25,192272.5,381015.6,4040.5,5.57
2018-05-01,94.25,192272.5,NA,NA,5.57
2018-05-02,93.5,190742.4,275248.5,2954.3,5.61
2018-05-03,94.0,191762.5,351890.5,3742.0,5.59
2018-05-04,94.25,192272.5,403847.6,4270.8,5.57
2018-05-07,96.25,196352.6,419666.3,4375.8,5.45
2018-05-08,96.0,195842.6,539137.3,5666.9,5.47
2018-05-09,94.0,191762.5,417238.9,4396.7,5.59
2018-05-10,91.25,186152.4,803337.3,8720.3,5.75
2018-05-11,90.0,183602.4,818415.4,9098.2,5.83
2018-05-14,90.0,183602.4,327380.2,3617.4,5.83
2018-05-15,88.5,180542.3,587225.4,6606.8,5.93
2018-05-16,85.5,174422.3,1056134.0,12259.7,6.14
2018-05-17,88.0,179522.3,822422.2,9371.4,5.97
2018-05-18,88.0,179522.3,338902.1,3850.2,5.97
2018-05-21,88.5,180542.3,370061.6,4176.7,5.93
2018-05-22,88.5,180542.3,187083.1,2118.5,5.93
2018-05-23,87.5,178502.3,339727.8,3865.2,6.0
2018-05-24,86.0,175442.3,429803.1,4969.2,6.1
2018-05-25,88.5,180542.3,632748.8,7193.5,5.93
2018-05-28,90.0,183602.4,768871.9,8508.8,5.83
2018-05-29,90.0,183602.4,NA,NA,5.83
2018-05-30,91.0,185642.4,1109941.0,12250.9,5.77
2018-05-31,92.0,187682.4,935564.9,10231.7,5.71
2018-06-01,87.0,177482.3,1256289.0,14442.9,6.03
2018-06-04,88.75,181052.4,353421.7,3999.0,5.92
2018-06-05,86.5,176462.3,820496.6,9516.6,6.07
2018-06-06,88.25,180032.3,510621.7,5814.8,5.95
2018-06-07,88.0,179522.3,306741.8,3462.4,5.97
2018-06-08,87.5,178502.3,306034.8,3479.5,6.0
2018-06-11,88.0,179522.3,136145.5,1551.0,5.97
2018-06-12,87.0,177482.3,296109.8,3374.9,6.03
2018-06-13,85.5,174422.3,525732.8,6130.7,6.14
2018-06-14,81.5,166262.1,1421871.0,17238.1,6.44
2018-06-15,82.0,167282.2,1033672.0,12644.5,6.4
2018-06-18,79.75,162692.1,683243.8,8446.4,6.58
2018-06-19,77.0,157082.0,881930.5,11277.4,6.82
2018-06-20,81.75,166772.1,960058.1,12040.2,6.42
2018-06-21,78.25,159632.1,766441.6,9693.2,6.71
2018-06-22,80.0,163202.1,480615.2,6011.3,6.56
2018-06-25,77.0,157082.0,372246.4,4749.4,6.82
2018-06-26,78.5,160142.1,549494.8,7016.7,6.69
2018-06-27,77.25,157592.0,573492.6,7334.9,6.8
2018-06-28,77.5,158102.1,572696.7,7336.7,6.77
2018-06-29,77.75,158612.1,449244.6,5805.6,6.75
2018-07-02,73.75,150451.9,684640.7,9184.9,7.12
2018-07-03,75.25,153512.0,627593.6,8395.6,6.98
2018-07-04,72.25,147391.9,706594.2,9676.2,7.27
2018-07-05,70.25,143311.8,666527.2,9444.6,7.47
2018-07-06,69.0,140761.8,1209845.0,17466.4,7.61
2018-07-09,70.5,143821.8,640902.6,9092.0,7.45
2018-07-10,76.5,156062.0,1011403.0,13622.6,6.86
2018-07-11,77.0,157082.0,894312.9,11598.9,6.82
2018-07-12,77.5,158102.1,561411.4,7294.8,6.77
2018-07-13,76.75,156572.0,448736.3,5834.5,6.84
2018-07-16,78.25,159632.1,311408.3,4004.6,6.71
2018-07-17,78.0,159122.1,575382.6,7421.8,6.73
2018-07-18,77.0,157082.0,747534.8,9571.8,6.82
2018-07-19,78.25,159632.1,372452.4,4772.2,6.71
2018-07-20,79.5,162182.1,580515.2,7381.4,6.6
2018-07-23,83.0,169322.2,984722.8,12062.2,6.33
2018-07-24,82.0,167282.2,560420.8,6806.7,6.4
2018-07-25,81.25,165752.1,553844.2,6810.6,6.46
2018-07-26,81.5,166262.1,415239.6,5106.8,6.44
2018-07-27,81.5,166262.1,NA,NA,6.44
2018-07-30,81.5,166262.1,NA,NA,6.44
2018-07-31,80.25,163712.1,875939.0,10896.9,6.54
2018-08-01,83.0,169322.2,757991.8,9199.6,6.33
2018-08-02,82.25,167792.2,500295.5,6064.4,6.38
2018-08-03,82.75,168812.2,653508.6,7903.8,6.34
2018-08-06,80.75,164732.1,644072.4,7873.5,6.5
2018-08-07,80.25,163712.1,1051399.0,13139.4,6.54
2018-08-08,78.75,160652.1,1184671.0,15020.1,6.67
2018-08-09,78.75,160652.1,1369021.0,17326.7,6.67
2018-08-10,80.0,163202.1,1268304.0,15824.4,6.56
2018-08-13,80.0,163202.1,NA,NA,6.56
2018-08-14,80.5,164222.1,820937.8,10286.7,6.52
2018-08-15,81.0,165242.1,1059255.0,13057.6,6.48
2018-08-16,83.0,169322.2,1409087.0,17147.1,6.33
2018-08-17,83.5,170342.2,1045113.0,12468.2,6.29
2018-08-20,84.0,171362.2,741365.6,8780.3,6.25
2018-08-21,83.25,169832.2,966504.3,11589.5,6.31
2018-08-22,85.5,174422.3,1263669.0,14797.8,6.14
2018-08-23,85.0,173402.3,648895.0,7600.9,6.18
2018-08-24,85.0,173402.3,770411.8,9125.9,6.18
2018-08-27,85.5,174422.3,390862.3,4572.6,6.14
2018-08-28,84.25,171872.3,863021.7,10227.7,6.23
2018-08-29,84.75,172892.2,479179.1,5653.1,6.19
2018-08-30,83.5,170342.2,565676.8,6709.5,6.29
2018-08-31,84.25,171872.3,696721.0,8329.5,6.23
2018-09-03,86.0,175442.3,958328.0,11172.0,6.1
2018-09-04,85.75,174932.3,461152.1,5366.2,6.12
2018-09-05,84.75,172892.2,622987.5,7328.3,6.19
2018-09-06,86.25,175952.3,639911.6,7502.8,6.09
2018-09-07,85.25,173912.3,578272.8,6788.2,6.16
2018-09-10,85.0,173402.3,225865.6,2656.3,6.18
2018-09-11,83.75,170852.2,721573.1,8570.9,6.27
2018-09-12,83.75,170852.2,586441.3,7009.4,6.27
2018-09-13,84.5,172382.2,1054601.0,12551.4,6.21
2018-09-14,86.0,175442.3,649239.2,7587.5,6.1
2018-09-17,84.75,172892.2,462403.7,5443.0,6.19
2018-09-18,84.5,172382.2,888887.1,10533.8,6.21
2018-09-19,86.75,176972.3,1128861.0,13065.4,6.05
2018-09-20,89.0,181562.3,1189246.0,13410.0,5.9
2018-09-21,87.5,178502.3,1028112.0,11697.7,6.0
2018-09-24,87.0,177482.3,230134.2,2633.2,6.03
2018-09-25,86.25,175952.3,493926.4,5711.9,6.09
2018-09-26,86.5,176462.3,305961.9,3536.7,6.07
2018-09-27,88.0,179522.3,751618.3,8633.7,5.97
2018-09-28,88.5,180542.3,495761.6,5617.5,5.93
2018-10-01,87.5,178502.3,377879.9,4277.3,6.0
2018-10-02,86.5,176462.3,794015.6,9128.1,6.07
2018-10-03,86.25,175952.3,349744.1,4044.4,6.09
2018-10-04,84.0,171362.2,1008800.0,11902.7,6.25
2018-10-05,84.0,171362.2,471871.9,5587.8,6.25
2018-10-08,82.75,168812.2,505782.3,6065.8,6.34
2018-10-09,82.75,168812.2,652692.2,7872.8,6.34
2018-10-10,84.25,171872.3,513864.1,6106.1,6.23
2018-10-11,82.5,168302.1,724368.8,8794.6,6.36
2018-10-12,83.0,169322.2,343304.0,4130.7,6.33
2018-10-15,83.0,169322.2,NA,NA,6.33
2018-10-16,82.5,168302.1,291867.4,3531.8,6.36
2018-10-17,85.75,174932.3,1293772.0,15079.7,6.12
2018-10-18,84.0,171362.2,494921.7,5839.6,6.25
2018-10-19,81.0,165242.1,1049843.0,12834.0,6.48
2018-10-22,80.75,164732.1,661822.4,8196.6,6.5
2018-10-23,80.75,164732.1,NA,NA,6.5
2018-10-24,77.5,158102.1,596352.5,7535.9,6.77
2018-10-25,81.25,165752.1,777017.1,9762.3,6.46
2018-10-26,79.75,162692.1,322509.8,4043.7,6.58
2018-10-29,80.25,163712.1,272987.4,3392.0,6.54
2018-10-30,80.25,163712.1,490836.5,6095.3,6.54
