Date,Price,MV,VA,VO,DY
2018-11-07,9.1,13428.86,109041.1,11920.8,6.04
2018-11-08,9.55,14092.92,222515.1,23429.7,5.76
2018-11-09,9.25,13650.21,81264.9,8721.8,5.95
2018-11-12,8.8,12986.15,150262.9,16817.1,6.25
2018-11-13,8.8,12986.15,59942.7,6886.4,6.25
2018-11-14,8.55,12617.22,58185.9,6744.1,6.43
2018-11-15,8.3,12248.3,67020.3,7924.9,6.63
2018-11-16,8.2,12100.73,47265.0,5733.9,6.71
2018-11-19,8.15,12026.94,40522.3,4933.6,6.75
2018-11-20,7.85,11584.23,62722.3,7908.1,7.01
2018-11-21,8.0,11805.59,155522.2,19448.1,6.87
2018-11-22,7.95,11731.8,82722.8,10324.1,6.92
2018-11-23,8.0,11805.59,89924.3,11290.4,6.87
2018-11-26,8.05,11879.38,54758.1,6836.5,6.83
2018-11-27,7.95,11731.8,47507.0,5939.7,6.92
2018-11-28,7.9,11658.02,91148.9,11553.7,6.96
2018-11-29,7.85,11584.23,48340.6,6091.7,7.01
2018-11-30,8.0,11805.59,29268.0,3679.0,6.87
2018-12-03,8.0,11805.59,49581.3,6192.0,6.87
2018-12-04,7.95,11731.8,30301.8,3808.2,6.92
2018-12-05,7.95,11731.8,NA,NA,6.92
2018-12-06,7.9,11658.02,26131.2,3317.6,6.96
2018-12-07,7.7,11362.88,52951.3,6809.7,7.14
2018-12-10,7.7,11362.88,NA,NA,7.14
2018-12-11,7.55,11141.52,47902.0,6286.2,7.28
2018-12-12,7.35,10846.39,63424.8,8523.7,7.48
2018-12-13,7.0,10329.89,196674.3,27891.2,7.86
2018-12-14,7.05,10403.68,50855.8,7218.3,7.8
2018-12-17,7.05,10403.68,19402.0,2753.2,7.8
2018-12-18,6.95,10256.1,62782.2,8960.4,7.91
2018-12-19,7.0,10329.89,20410.9,2905.4,7.86
2018-12-20,6.8,10034.75,68777.4,9990.7,8.09
2018-12-21,6.65,9813.39,57690.8,8627.1,8.27
2018-12-24,6.45,9518.25,148163.0,22852.6,8.53
2018-12-25,5.9,8706.62,143472.1,23707.6,9.32
2018-12-26,6.05,8927.98,103871.8,17240.3,9.09
2018-12-27,6.15,9075.54,54913.7,8838.4,8.94
2018-12-28,6.3,9296.9,27448.9,4422.6,8.73
2018-12-31,6.3,9296.9,NA,NA,8.73
2019-01-01,6.3,9296.9,NA,NA,8.73
2019-01-02,6.6,9739.61,58283.7,9030.0,8.33
2019-01-03,6.65,9813.39,64898.1,9751.9,8.27
2019-01-04,6.45,9518.25,84389.6,13155.9,8.53
2019-01-07,6.5,9592.04,59749.9,9154.4,8.46
2019-01-08,6.55,9665.82,48852.3,7450.7,8.4
2019-01-09,6.5,9592.04,87206.3,13379.2,8.46
2019-01-10,6.5,9592.04,60577.0,9346.3,8.46
2019-01-11,6.4,9444.47,50572.4,7907.7,8.59
2019-01-14,6.25,9223.11,41900.2,6695.5,8.8
2019-01-15,6.3,9296.9,40101.9,6372.6,8.73
2019-01-16,6.2,9149.33,63969.0,10276.4,8.87
2019-01-17,6.35,9370.69,42185.6,6698.3,8.66
2019-01-18,6.4,9444.47,28900.3,4515.7,8.59
2019-01-21,6.35,9370.69,26210.8,4108.5,8.66
2019-01-22,6.7,9887.18,92278.4,13982.3,8.21
2019-01-23,6.9,10182.32,110774.9,16187.6,7.97
2019-01-24,6.85,10108.54,52303.6,7673.0,8.03
2019-01-25,7.05,10403.68,90162.9,12949.7,7.8
2019-01-28,7.05,10403.68,49763.4,7055.0,7.8
2019-01-29,6.95,10256.1,34479.9,4963.1,7.91
2019-01-30,6.95,10256.1,30514.8,4408.9,7.91
2019-01-31,7.05,10403.68,45874.0,6507.6,7.8
2019-02-01,7.2,10625.03,62471.7,8761.9,7.64
2019-02-04,7.45,10993.95,111471.9,15029.1,7.38
2019-02-05,7.35,10846.39,46933.7,6379.1,7.48
2019-02-06,7.4,10920.17,31146.9,4216.4,7.43
2019-02-07,7.35,10846.39,56354.3,7699.7,7.48
2019-02-08,7.3,10772.6,44280.3,6103.3,7.53
2019-02-11,7.15,10551.24,32477.1,4523.1,7.69
2019-02-12,7.25,10698.81,28928.8,4010.7,7.59
2019-02-13,7.3,10772.6,30794.1,4211.7,7.53
2019-02-14,7.3,10772.6,25528.9,3497.6,8.22
2019-02-15,7.2,10625.03,220108.7,29972.4,8.33
2019-02-18,7.2,10625.03,97226.1,13428.7,8.33
2019-02-19,7.2,10625.03,NA,NA,8.33
2019-02-20,7.3,10772.6,71975.3,9921.5,8.22
2019-02-21,7.5,11067.74,104731.1,14126.5,8.0
2019-02-22,7.55,11141.52,80803.6,10733.8,7.95
2019-02-25,7.6,11215.31,152486.5,20044.3,7.89
2019-02-26,7.7,11362.88,116064.3,15203.5,7.79
2019-02-27,7.15,10551.24,108096.8,15090.0,8.39
2019-02-28,7.0,10329.89,110281.1,15680.3,8.57
2019-03-01,6.9,10182.32,44615.8,6433.2,8.7
2019-03-04,6.9,10182.32,14625.3,2113.3,8.7
2019-03-05,6.9,10182.32,26992.4,3909.2,8.7
2019-03-06,6.9,10182.32,19155.8,2759.5,8.7
2019-03-07,6.95,10256.1,25494.1,3667.7,8.63
2019-03-08,6.9,10182.32,33180.5,4808.9,8.7
2019-03-11,6.9,10182.32,16897.5,2436.9,8.7
2019-03-12,6.65,9813.39,112047.9,16614.8,9.02
2019-03-13,6.8,10034.75,16794.5,2481.4,8.82
2019-03-14,6.9,10182.32,13216.1,1928.4,8.7
2019-03-15,6.75,9960.96,30926.1,4528.4,8.89
2019-03-18,6.85,10108.54,77908.9,11600.3,8.76
2019-03-19,6.9,10182.32,13032.6,1890.9,8.7
2019-03-20,6.85,10108.54,6894.6,1004.4,8.76
2019-03-21,6.65,9813.39,59821.9,8886.1,9.02
2019-03-22,6.75,9960.96,20488.5,3051.6,8.89
2019-03-25,6.7,9887.18,9663.8,1441.6,8.96
2019-03-26,6.7,9887.18,7850.8,1171.2,8.96
2019-03-27,6.65,9813.39,16346.6,2445.7,9.02
2019-03-28,6.7,9887.18,14388.7,2140.6,8.96
2019-03-29,6.85,10108.54,18953.5,2783.3,8.76
2019-04-01,7.0,10329.89,27758.7,4002.2,8.57
2019-04-02,7.0,10329.89,15967.6,2268.9,8.57
2019-04-03,6.9,10182.32,18845.4,2723.6,8.7
2019-04-04,6.85,10108.54,22914.5,3344.2,8.76
2019-04-05,6.9,10182.32,2725.0,396.2,8.7
2019-04-08,6.9,10182.32,NA,NA,8.7
2019-04-09,7.05,10403.68,35037.1,5014.5,8.51
2019-04-10,7.15,10551.24,27951.6,3943.0,8.39
2019-04-11,7.05,10403.68,39308.5,5552.7,8.51
2019-04-12,7.2,10625.03,63396.7,8910.7,8.33
2019-04-15,7.2,10625.03,NA,NA,8.33
2019-04-16,7.2,10625.03,NA,NA,8.33
2019-04-17,7.15,10551.24,69389.3,9682.8,8.39
2019-04-18,7.1,10477.46,28971.2,4048.1,8.45
2019-04-19,7.1,10477.46,39728.8,5611.9,8.45
2019-04-22,7.05,10403.68,57589.5,8060.2,8.51
2019-04-23,7.05,10403.68,51346.9,7240.0,8.51
2019-04-24,6.95,10256.1,46575.4,6671.5,8.63
2019-04-25,7.05,10403.68,11954.9,1710.4,8.51
2019-04-26,6.9,10182.32,44493.2,6439.9,8.7
2019-04-29,6.9,10182.32,15766.4,2272.7,8.7
2019-04-30,7.0,10329.89,133937.7,19152.9,8.57
2019-05-01,7.0,10329.89,NA,NA,8.57
2019-05-02,7.05,10403.68,43207.5,6113.5,8.51
2019-05-03,6.95,10256.1,41048.8,5877.3,8.63
2019-05-06,6.95,10256.1,NA,NA,8.63
2019-05-07,6.95,10256.1,16377.2,2359.7,8.63
2019-05-08,6.75,9960.96,54959.1,8077.3,8.89
2019-05-09,6.8,10034.75,27511.0,4056.2,8.82
2019-05-10,6.8,10034.75,31637.6,4647.8,8.82
2019-05-13,6.8,10034.75,16839.6,2470.5,8.82
2019-05-14,6.8,10034.75,23758.1,3506.6,8.82
2019-05-15,6.85,10108.54,82620.2,11948.1,8.76
2019-05-16,6.75,9960.96,47750.6,7047.3,8.89
2019-05-17,6.75,9960.96,19290.5,2846.1,8.89
2019-05-20,6.75,9960.96,NA,NA,8.89
2019-05-21,6.8,10034.75,17786.7,2620.2,8.82
2019-05-22,6.85,10108.54,23952.5,3508.6,8.76
2019-05-23,6.85,10108.54,12201.7,1780.6,8.76
2019-05-24,6.9,10182.32,16062.8,2351.3,8.7
2019-05-27,6.9,10182.32,16437.4,2381.1,8.7
2019-05-28,6.85,10108.54,139759.8,20100.3,8.76
2019-05-29,6.95,10256.1,25683.6,3692.2,8.63
2019-05-30,7.0,10329.89,34753.7,4972.4,8.57
2019-05-31,6.95,10256.1,28350.2,4054.2,8.63
2019-06-03,6.95,10256.1,NA,NA,8.63
2019-06-04,7.05,10403.68,27065.2,3846.6,8.51
2019-06-05,7.15,10551.24,31769.4,4470.5,8.39
2019-06-06,7.1,10477.46,27708.8,3889.4,8.45
2019-06-07,7.2,10625.03,42669.9,5932.2,8.33
2019-06-10,7.25,10698.81,50854.1,6982.3,8.28
2019-06-11,7.3,10772.6,30430.9,4167.4,8.22
2019-06-12,7.3,10772.6,25824.9,3521.8,8.22
2019-06-13,7.3,10772.6,32707.0,4488.1,8.22
2019-06-14,7.3,10772.6,14633.5,1997.8,8.22
2019-06-17,7.3,10772.6,22846.0,3113.4,8.22
2019-06-18,7.25,10698.81,18730.2,2570.1,8.28
2019-06-19,7.25,10698.81,36181.6,4977.3,8.28
2019-06-20,7.4,10920.17,84525.4,11457.0,8.11
2019-06-21,7.35,10846.39,38242.2,5190.1,8.16
2019-06-24,7.3,10772.6,22819.1,3111.9,8.22
2019-06-25,7.25,10698.81,20864.9,2868.3,8.28
2019-06-26,7.25,10698.81,28073.3,3853.2,8.28
2019-06-27,7.3,10772.6,14103.6,1935.9,8.22
2019-06-28,7.35,10846.39,26673.6,3649.7,8.16
2019-07-01,7.3,10772.6,24354.9,3335.1,8.22
2019-07-02,7.45,10993.95,69151.2,9354.6,8.05
2019-07-03,7.9,11658.02,248382.1,31985.1,7.59
2019-07-04,7.75,11436.66,104466.5,13353.6,7.74
2019-07-05,7.8,11510.45,52819.3,6769.6,7.69
2019-07-08,7.85,11584.23,115249.6,14696.3,7.64
2019-07-09,7.75,11436.66,57393.7,7373.9,7.74
2019-07-10,7.85,11584.23,58281.1,7453.0,7.64
2019-07-11,7.8,11510.45,132959.1,16919.1,7.69
2019-07-12,7.7,11362.88,29821.9,3845.0,7.79
2019-07-15,7.55,11141.52,74462.4,9877.4,7.95
2019-07-16,7.55,11141.52,NA,NA,7.95
2019-07-17,7.4,10920.17,53468.6,7163.4,8.11
2019-07-18,7.35,10846.39,31212.2,4223.1,8.16
2019-07-19,7.3,10772.6,59496.6,8079.7,8.22
2019-07-22,7.35,10846.39,33542.5,4566.2,8.16
2019-07-23,7.35,10846.39,22438.2,3032.1,8.16
2019-07-24,7.35,10846.39,17711.1,2394.9,8.16
2019-07-25,7.4,10920.17,22354.6,3023.3,8.11
2019-07-26,7.35,10846.39,16594.5,2247.6,8.16
2019-07-29,7.35,10846.39,NA,NA,8.16
2019-07-30,7.25,10698.81,24105.7,3290.0,8.28
2019-07-31,7.25,10698.81,25091.3,3461.0,8.28
2019-08-01,7.15,10551.24,24293.0,3390.0,8.39
2019-08-02,7.05,10403.68,27045.2,3845.2,8.51
2019-08-05,7.05,10403.68,13087.5,1859.3,8.51
2019-08-06,7.05,10403.68,24680.5,3509.4,8.51
2019-08-07,7.1,10477.46,34558.0,4877.7,8.45
2019-08-08,6.95,10256.1,43679.9,6268.3,8.63
2019-08-09,6.7,9887.18,66640.3,9851.7,8.96
2019-08-12,6.7,9887.18,NA,NA,8.96
2019-08-13,6.65,9813.39,27413.8,4113.8,9.02
2019-08-14,6.6,9739.61,34660.1,5201.0,9.09
2019-08-15,6.45,9518.25,43678.7,6763.1,9.3
2019-08-16,6.55,9665.82,60197.2,9145.8,9.16
2019-08-19,6.7,9887.18,41687.4,6239.6,8.96
2019-08-20,6.45,9518.25,20116.2,3103.0,9.3
2019-08-21,6.5,9592.04,4512.0,698.6,9.23
2019-08-22,6.4,9444.47,15823.1,2461.1,9.37
2019-08-23,6.3,9296.9,33631.4,5328.5,9.52
2019-08-26,6.1,9001.76,36545.5,5972.0,9.84
2019-08-27,6.05,8927.98,31876.7,5233.2,9.92
2019-08-28,6.0,8854.19,26902.5,4464.5,10.0
2019-08-29,6.1,9001.76,57921.1,9584.5,9.84
2019-08-30,6.15,9075.54,21685.6,3522.7,9.76
2019-09-02,6.15,9075.54,18128.9,2959.9,9.76
2019-09-03,6.1,9001.76,12028.2,1969.7,9.84
2019-09-04,6.1,9001.76,23258.8,3814.1,9.84
2019-09-05,6.15,9075.54,24597.6,4027.1,9.76
2019-09-06,6.15,9075.54,13426.8,2184.8,9.76
2019-09-09,6.1,9001.76,8409.2,1372.3,9.84
2019-09-10,6.1,9001.76,15274.2,2503.3,9.84
2019-09-11,6.1,9001.76,12065.0,1973.4,9.84
2019-09-12,6.2,9149.33,55816.9,8999.5,9.68
2019-09-13,6.15,9075.54,21491.0,3464.5,9.76
2019-09-16,6.05,8927.98,22988.5,3766.1,9.92
2019-09-17,5.95,8780.4,53815.0,8957.9,10.08
2019-09-18,5.9,8706.62,27495.4,4644.9,10.17
2019-09-19,5.9,8706.62,14347.3,2433.6,10.17
2019-09-20,5.8,8559.05,17832.6,3054.5,10.34
2019-09-23,5.7,8411.48,37447.1,6502.2,10.53
2019-09-24,5.7,8411.48,30877.6,5485.0,10.53
2019-09-25,5.65,8337.7,25682.3,4536.2,10.62
2019-09-26,5.65,8337.7,20700.0,3638.4,10.62
2019-09-27,5.65,8337.7,21748.7,3847.1,10.62
2019-09-30,5.65,8337.7,17038.2,3028.1,10.62
2019-10-01,5.55,8190.13,21401.5,3860.8,10.81
2019-10-02,5.4,7968.77,34116.0,6327.0,11.11
2019-10-03,5.15,7599.84,46436.0,8801.5,11.65
2019-10-04,5.05,7452.28,36022.9,7039.5,11.88
2019-10-07,5.05,7452.28,33881.4,6669.2,11.88
2019-10-08,5.05,7452.28,18973.8,3744.6,11.88
2019-10-09,5.05,7452.28,19369.5,3836.6,11.88
2019-10-10,5.05,7452.28,20136.7,3986.8,11.88
2019-10-11,5.15,7599.84,12514.0,2438.3,11.65
2019-10-14,5.15,7599.84,NA,NA,11.65
2019-10-15,5.05,7452.28,17811.5,3513.0,11.88
2019-10-16,5.1,7526.06,7807.5,1538.8,11.76
2019-10-17,5.05,7452.28,26865.7,5314.1,11.88
2019-10-18,5.0,7378.49,22458.0,4480.3,12.0
2019-10-21,5.0,7378.49,10343.2,2054.3,12.0
2019-10-22,5.1,7526.06,35029.7,6947.2,11.76
2019-10-23,5.1,7526.06,NA,NA,11.76
2019-10-24,5.05,7452.28,21686.0,4294.6,11.88
2019-10-25,4.82,7112.87,68196.7,13984.3,12.45
2019-10-28,4.72,6965.29,32795.4,6979.6,12.71
2019-10-29,4.62,6817.73,18133.5,3888.2,12.99
2019-10-30,4.66,6876.75,22029.1,4757.3,12.88
2019-10-31,4.7,6935.78,21562.9,4616.1,12.77
2019-11-01,4.74,6994.81,17448.7,3683.6,12.66
2019-11-04,4.94,7289.95,37730.9,7717.3,12.15
2019-11-05,4.88,7201.41,11191.1,2279.6,12.3
2019-11-06,5.05,7452.28,24806.6,4965.7,11.88
2019-11-07,4.8,7083.35,82443.9,16997.4,12.5
2019-11-08,4.78,7053.84,37317.6,7841.5,12.55
2019-11-11,4.76,7024.32,13503.0,2832.5,12.61
2019-11-12,4.78,7053.84,18452.9,3855.9,12.55
2019-11-13,4.76,7024.32,17040.5,3577.4,12.61
2019-11-14,4.72,6965.29,12303.8,2600.3,12.71
2019-11-15,4.54,6699.67,41063.3,8919.5,13.22
2019-11-18,4.6,6788.21,9797.4,2143.6,13.04
2019-11-19,4.62,6817.73,4826.3,1049.0,12.99
2019-11-20,4.56,6729.18,6696.7,1462.9,13.16
2019-11-21,4.58,6758.7,6451.6,1415.8,13.1
2019-11-22,4.58,6758.7,6560.0,1426.6,13.1
2019-11-25,4.68,6906.27,14883.4,3211.7,12.82
2019-11-26,4.78,7053.84,35685.3,7499.1,12.55
2019-11-27,4.74,6994.81,18528.7,3878.3,12.66
2019-11-28,4.58,6758.7,31922.2,6861.9,13.1
2019-11-29,4.6,6788.21,13877.7,3031.4,13.04
2019-12-02,4.6,6788.21,7341.3,1603.4,13.04
2019-12-03,4.64,6847.24,6426.5,1388.4,12.93
2019-12-04,4.62,6817.73,4078.8,885.5,12.99
2019-12-05,4.62,6817.73,NA,NA,12.99
2019-12-06,4.52,6670.16,18277.6,4014.4,13.27
2019-12-09,4.46,6581.61,20750.6,4621.4,13.45
2019-12-10,4.46,6581.61,NA,NA,13.45
2019-12-11,4.4,6493.07,17388.9,3956.7,13.64
2019-12-12,4.44,6552.1,11354.8,2565.3,13.51
2019-12-13,4.42,6522.59,8514.3,1922.4,13.57
2019-12-16,4.32,6375.02,12798.1,2944.4,13.89
2019-12-17,4.36,6434.04,9704.5,2233.3,13.76
2019-12-18,4.32,6375.02,15754.8,3615.1,13.89
2019-12-19,4.38,6463.56,6967.6,1599.0,13.7
2019-12-20,4.3,6345.5,18071.0,4184.8,13.95
2019-12-23,4.36,6434.04,11091.0,2569.3,13.76
2019-12-24,4.34,6404.53,7797.0,1795.2,13.82
2019-12-25,4.34,6404.53,5688.5,1307.9,13.82
2019-12-26,4.4,6493.07,30138.1,6793.0,13.64
2019-12-27,4.34,6404.53,21578.5,4899.1,13.82
2019-12-30,4.38,6463.56,5907.8,1350.4,13.7
2019-12-31,4.38,6463.56,NA,NA,13.7
