Date,Price,MV,VA,VO,DY
2015-04-15,12.0,14400.0,NA,NA,0.0
2015-04-16,12.4,14880.0,83033.1,6751.4,0.0
2015-04-17,12.6,15120.0,229840.3,18246.4,0.0
2015-04-20,12.5,15000.0,45837.4,3666.6,0.0
2015-04-21,13.1,15720.0,294478.6,22802.2,0.0
2015-04-22,13.3,15960.0,283390.6,21652.6,0.0
2015-04-23,13.0,15600.0,144243.9,11054.0,0.0
2015-04-24,13.3,15960.0,212476.3,16101.1,0.0
2015-04-27,13.3,15960.0,1119014.0,82014.8,0.0
2015-04-28,12.8,15360.0,327458.3,25277.7,0.0
2015-04-29,12.8,15360.0,150829.3,11829.9,0.0
2015-04-30,13.1,15720.0,166771.1,12826.1,0.0
2015-05-01,13.1,15720.0,NA,NA,0.0
2015-05-04,13.1,15720.0,NA,NA,0.0
2015-05-05,13.1,15720.0,NA,NA,0.0
2015-05-06,13.0,15600.0,94864.1,7328.8,0.0
2015-05-07,12.8,15360.0,148019.6,11560.8,0.0
2015-05-08,12.9,15480.0,66020.8,5145.1,0.0
2015-05-11,12.8,15360.0,51110.5,3978.2,0.0
2015-05-12,12.8,15360.0,127247.1,10032.9,0.0
2015-05-13,13.0,15600.0,179477.6,14058.5,0.0
2015-05-14,12.9,15480.0,82794.5,6445.5,0.0
2015-05-15,13.3,15960.0,261002.0,19775.8,0.0
2015-05-18,13.1,15720.0,88092.1,6652.0,0.0
2015-05-19,13.5,16200.0,487225.6,36135.8,0.0
2015-05-20,13.3,15960.0,335513.4,24791.0,0.0
2015-05-21,13.3,15960.0,90630.1,6812.1,0.0
2015-05-22,13.9,16680.0,1080167.0,77581.4,0.0
2015-05-25,14.5,17400.0,648638.4,45266.3,0.0
2015-05-26,13.7,16440.0,347006.4,24439.0,0.0
2015-05-27,13.9,16680.0,236063.3,17114.0,0.0
2015-05-28,13.8,16560.0,115231.8,8327.5,0.0
2015-05-29,14.3,17160.0,112916.0,8004.0,0.0
2015-06-01,14.3,17160.0,NA,NA,0.0
2015-06-02,13.7,16440.0,91658.6,6691.0,0.0
2015-06-03,13.9,16680.0,63133.0,4602.5,0.0
2015-06-04,14.3,17160.0,76751.8,5444.4,0.0
2015-06-05,14.8,17760.0,188900.2,12952.8,0.0
2015-06-08,14.7,17640.0,58944.6,4009.3,0.0
2015-06-09,14.4,17280.0,74542.8,5186.2,0.0
2015-06-10,14.4,17280.0,31266.9,2157.7,0.0
2015-06-11,15.0,18000.0,136469.4,9226.3,0.0
2015-06-12,14.8,17760.0,103399.9,7041.7,0.0
2015-06-15,14.6,17520.0,27032.5,1847.0,0.0
2015-06-16,15.2,18240.0,121634.0,8144.4,0.0
2015-06-17,15.2,18240.0,93852.7,6240.0,0.0
2015-06-18,15.2,18240.0,25226.5,1668.2,0.0
2015-06-19,14.6,17520.0,200477.9,13579.2,0.0
2015-06-22,14.3,17160.0,105253.6,7387.3,0.0
2015-06-23,14.5,17400.0,38471.7,2661.5,0.0
2015-06-24,14.6,17520.0,44356.0,3037.0,0.0
2015-06-25,14.8,17760.0,39459.7,2700.3,0.0
2015-06-26,14.5,17400.0,19688.1,1347.9,0.0
2015-06-29,14.3,17160.0,41191.0,2898.0,0.0
2015-06-30,14.3,17160.0,7666.1,536.4,0.0
2015-07-01,14.3,17160.0,NA,NA,0.0
2015-07-02,14.4,17280.0,48448.9,3349.2,0.0
2015-07-03,14.5,17400.0,71364.9,4892.4,0.0
2015-07-06,14.2,17040.0,67780.9,4757.7,0.0
2015-07-07,14.3,17160.0,21465.3,1502.2,0.0
2015-07-08,14.2,17040.0,39586.0,2814.1,0.0
2015-07-09,14.0,16800.0,99570.8,7225.6,0.0
2015-07-10,14.0,16800.0,46525.5,3332.2,0.0
2015-07-13,14.6,17520.0,98987.0,6891.7,0.0
2015-07-14,14.3,17160.0,90864.0,6315.6,0.0
2015-07-15,14.2,17040.0,68602.8,4796.5,0.0
2015-07-16,13.8,16560.0,70078.8,5020.1,0.0
2015-07-17,13.7,16440.0,22503.6,1636.4,0.0
2015-07-20,12.7,15240.0,101106.0,7713.5,0.0
2015-07-21,13.1,15720.0,102873.9,8115.9,0.0
2015-07-22,13.3,15960.0,40000.7,3031.3,0.0
2015-07-23,13.0,15600.0,40841.3,3129.4,0.0
2015-07-24,12.8,15360.0,58102.0,4539.2,0.0
2015-07-27,12.2,14640.0,118129.9,9764.5,0.0
2015-07-28,12.0,14400.0,30886.5,2540.7,0.0
2015-07-29,12.3,14760.0,46765.3,3839.4,0.0
2015-07-30,12.3,14760.0,NA,NA,0.0
2015-07-31,12.2,14640.0,18563.1,1514.2,0.0
2015-08-03,12.2,14640.0,15048.0,1236.3,0.0
2015-08-04,12.0,14400.0,19540.6,1622.6,0.0
2015-08-05,11.7,14040.0,41424.3,3503.1,0.0
2015-08-06,11.9,14280.0,38561.2,3231.8,0.0
2015-08-07,12.7,15240.0,181700.8,14456.0,0.0
2015-08-10,12.8,15360.0,46755.0,3651.0,0.0
2015-08-11,12.3,14760.0,43815.9,3541.8,0.0
2015-08-12,12.3,14760.0,NA,NA,0.0
2015-08-13,11.9,14280.0,68663.7,5854.5,0.0
2015-08-14,12.4,14880.0,80247.1,6487.7,0.0
2015-08-17,12.2,14640.0,17665.3,1439.7,0.0
2015-08-18,11.6,13920.0,54326.6,4639.7,0.0
2015-08-19,11.7,14040.0,40570.8,3427.4,0.0
2015-08-20,11.6,13920.0,16091.6,1372.2,0.0
2015-08-21,11.6,13920.0,18852.0,1624.3,0.0
2015-08-24,9.65,11580.0,187445.9,18497.6,0.0
2015-08-25,9.95,11940.0,116214.1,12118.9,0.0
2015-08-26,9.55,11460.0,47419.7,4858.1,0.0
2015-08-27,10.0,12000.0,151937.6,15127.3,0.0
2015-08-28,10.5,12600.0,219116.9,21014.1,0.0
2015-08-31,10.8,12960.0,101731.6,9394.3,0.0
2015-09-01,10.4,12480.0,47377.6,4514.0,0.0
2015-09-02,10.7,12840.0,34035.9,3208.5,0.0
2015-09-03,10.7,12840.0,33758.5,3148.9,0.0
2015-09-04,10.3,12360.0,79115.0,7503.5,0.0
2015-09-07,10.1,12120.0,34792.1,3434.1,0.0
2015-09-08,10.1,12120.0,47487.5,4707.9,0.0
2015-09-09,10.4,12480.0,67290.1,6503.2,0.0
2015-09-10,10.2,12240.0,58167.9,5664.7,0.0
2015-09-11,9.9,11880.0,116931.6,11649.9,0.0
2015-09-14,9.85,11820.0,18839.8,1903.9,0.0
2015-09-15,9.9,11880.0,42430.3,4292.2,0.0
2015-09-16,9.95,11940.0,18661.7,1880.1,0.0
2015-09-17,10.1,12120.0,78400.0,7740.4,0.0
2015-09-18,10.1,12120.0,41457.2,4063.9,0.0
2015-09-21,10.1,12120.0,17077.1,1686.5,0.0
2015-09-22,9.9,11880.0,42716.2,4299.5,0.0
2015-09-23,9.9,11880.0,17391.6,1759.2,0.0
2015-09-24,9.75,11700.0,28746.1,2931.8,0.0
2015-09-25,9.75,11700.0,15826.6,1621.5,0.0
2015-09-28,9.6,11520.0,10091.5,1045.1,0.0
2015-09-29,9.6,11520.0,17595.3,1844.4,0.0
2015-09-30,9.3,11160.0,65694.6,6984.8,0.0
2015-10-01,8.25,9900.0,345119.3,42117.3,0.0
2015-10-02,7.9,9480.0,193964.9,23567.3,0.0
2015-10-05,7.95,9540.0,60996.6,7621.0,0.0
2015-10-06,7.75,9300.0,63491.1,8076.8,0.0
2015-10-07,7.5,9000.0,117749.6,15524.0,0.0
2015-10-08,7.6,9120.0,181644.6,23589.5,0.0
2015-10-09,9.2,11040.0,1365824.0,155210.2,0.0
2015-10-12,8.95,10740.0,872001.7,94201.1,0.0
2015-10-13,8.95,10740.0,327857.8,35733.8,0.0
2015-10-14,9.3,11160.0,307067.0,33471.4,0.0
2015-10-15,10.1,12120.0,728891.4,74345.0,0.0
2015-10-16,9.7,11640.0,374053.5,37648.1,0.0
2015-10-19,9.8,11760.0,285986.9,28914.3,0.0
2015-10-20,9.85,11820.0,252791.8,25323.3,0.0
2015-10-21,9.6,11520.0,176060.8,17969.9,0.0
2015-10-22,9.65,11580.0,249286.1,25639.1,0.0
2015-10-23,9.65,11580.0,NA,NA,0.0
2015-10-26,9.65,11580.0,96512.8,9944.9,0.0
2015-10-27,10.6,12720.0,564067.1,55790.3,0.0
2015-10-28,10.4,12480.0,760764.4,73091.4,0.0
2015-10-29,9.9,11880.0,512017.4,50305.3,0.0
2015-10-30,9.6,11520.0,227953.4,23452.3,0.0
2015-11-02,9.75,11700.0,228465.1,23370.5,0.0
2015-11-03,10.1,12120.0,697142.1,69134.3,0.0
2015-11-04,10.0,12000.0,194205.8,19238.5,0.0
2015-11-05,9.85,11820.0,237551.2,23752.8,0.0
2015-11-06,9.75,11700.0,136280.7,13892.1,0.0
2015-11-09,9.75,11700.0,106463.4,10839.9,0.0
2015-11-10,9.55,11460.0,115153.4,11945.3,0.0
2015-11-11,8.75,10500.0,296755.3,32883.2,0.0
2015-11-12,8.85,10620.0,95366.0,10672.3,0.0
2015-11-13,8.8,10560.0,35750.8,4064.3,0.0
2015-11-16,8.8,10560.0,16712.3,1907.3,0.0
2015-11-17,9.0,10800.0,109617.4,12104.2,0.0
2015-11-18,8.85,10620.0,58071.1,6468.6,0.0
2015-11-19,8.9,10680.0,30465.6,3417.2,0.0
2015-11-20,9.15,10980.0,109013.2,11937.8,0.0
2015-11-23,8.9,10680.0,77354.1,8503.6,0.0
2015-11-24,8.4,10080.0,190918.9,22733.3,0.0
2015-11-25,8.1,9720.0,196562.6,24332.8,0.0
2015-11-26,7.95,9540.0,42069.8,5261.8,0.0
2015-11-27,8.15,9780.0,89647.8,11032.1,0.0
2015-11-30,8.15,9780.0,40208.4,4913.3,0.0
2015-12-01,7.8,9360.0,47385.6,5965.5,0.0
2015-12-02,7.55,9060.0,62733.7,8221.2,0.0
2015-12-03,7.7,9240.0,57848.7,7870.0,0.0
2015-12-04,7.5,9000.0,49181.7,6549.2,0.0
2015-12-07,7.5,9000.0,NA,NA,0.0
2015-12-08,7.05,8460.0,20530.2,2868.4,0.0
2015-12-09,7.0,8400.0,33854.4,4799.0,0.0
2015-12-10,7.0,8400.0,NA,NA,0.0
2015-12-11,7.3,8760.0,55793.2,7903.6,0.0
2015-12-14,7.1,8520.0,29982.4,4194.9,0.0
2015-12-15,7.7,9240.0,109519.4,14617.3,0.0
2015-12-16,7.35,8820.0,54569.9,7191.8,0.0
2015-12-17,7.55,9060.0,27961.0,3734.0,0.0
2015-12-18,7.2,8640.0,21285.8,2915.7,0.0
2015-12-21,7.0,8400.0,19846.9,2826.3,0.0
2015-12-22,6.9,8280.0,13480.0,1933.2,0.0
2015-12-23,7.05,8460.0,27001.9,3839.0,0.0
2015-12-24,7.1,8520.0,22163.0,3098.8,0.0
2015-12-25,7.1,8520.0,18146.9,2542.4,0.0
2015-12-28,7.15,8580.0,26184.1,3635.0,0.0
2015-12-29,7.2,8640.0,12002.9,1662.3,0.0
2015-12-30,7.15,8580.0,10426.0,1446.8,0.0
2015-12-31,7.15,8580.0,NA,NA,0.0
2016-01-01,7.15,8580.0,NA,NA,0.0
2016-01-04,7.0,8400.0,8723.2,1234.2,0.0
2016-01-05,6.7,8040.0,24403.8,3571.5,0.0
2016-01-06,6.7,8040.0,10241.9,1522.2,0.0
2016-01-07,6.45,7740.0,16519.5,2530.4,0.0
2016-01-08,6.45,7740.0,8797.2,1365.2,0.0
2016-01-11,6.4,7680.0,3053.8,480.1,0.0
2016-01-12,6.65,7980.0,23937.8,3650.4,0.0
2016-01-13,6.8,8160.0,54518.2,7945.2,0.0
2016-01-14,6.6,7920.0,15356.5,2313.5,0.0
2016-01-15,6.6,7920.0,21503.0,3218.6,0.0
2016-01-18,6.6,7920.0,33553.0,5080.1,0.0
2016-01-19,7.35,8820.0,287694.8,39873.2,0.0
2016-01-20,7.05,8460.0,121461.9,17112.2,0.0
2016-01-21,7.05,8460.0,93344.8,13166.9,0.0
2016-01-22,7.4,8880.0,201241.7,27659.3,0.0
2016-01-25,7.2,8640.0,205258.8,27436.1,0.0
2016-01-26,7.25,8700.0,61179.9,8502.2,0.0
2016-01-27,7.2,8640.0,39177.7,5372.6,0.0
2016-01-28,7.25,8700.0,21106.3,2916.6,0.0
2016-01-29,7.25,8700.0,29984.1,4115.0,0.0
2016-02-01,7.2,8640.0,11082.9,1535.3,0.0
2016-02-02,6.95,8340.0,24915.0,3553.5,0.0
2016-02-03,6.75,8100.0,27357.2,4038.0,0.0
2016-02-04,6.9,8280.0,27049.1,3909.2,0.0
2016-02-05,6.85,8220.0,22504.6,3245.8,0.0
2016-02-08,6.9,8280.0,12809.9,1852.5,0.0
2016-02-09,6.8,8160.0,10230.8,1489.7,0.0
2016-02-10,6.75,8100.0,16388.4,2415.7,0.0
2016-02-11,6.6,7920.0,26778.2,3941.9,0.0
2016-02-12,6.6,7920.0,14348.6,2166.0,0.0
2016-02-15,6.6,7920.0,6275.4,943.7,0.0
2016-02-16,6.6,7920.0,4956.0,748.5,0.0
2016-02-17,6.4,7680.0,17269.0,2681.4,0.0
2016-02-18,6.65,7980.0,28788.0,4348.0,0.0
2016-02-19,6.55,7860.0,10047.1,1522.8,0.0
2016-02-22,6.55,7860.0,NA,NA,0.0
2016-02-23,6.7,8040.0,13713.9,2058.1,0.0
2016-02-24,6.45,7740.0,26889.5,4158.1,0.0
2016-02-25,6.5,7800.0,18574.9,2843.1,1.54
2016-02-26,6.5,7800.0,11159.3,1719.9,1.54
2016-02-29,6.45,7740.0,11692.9,1817.8,1.55
2016-03-01,6.45,7740.0,6503.4,1006.7,1.55
2016-03-02,6.7,8040.0,53613.4,8060.9,1.49
2016-03-03,6.7,8040.0,40660.7,6022.9,1.49
2016-03-04,6.6,7920.0,16726.2,2527.7,1.52
2016-03-07,6.6,7920.0,11547.7,1741.7,1.52
2016-03-08,6.55,7860.0,10278.6,1563.9,1.53
2016-03-09,6.45,7740.0,20955.3,3220.1,1.55
2016-03-10,6.6,7920.0,30595.1,4627.4,1.52
2016-03-11,6.65,7980.0,16347.0,2463.3,1.5
2016-03-14,7.0,8400.0,168248.7,24210.4,1.43
2016-03-15,6.85,8220.0,96117.1,13880.1,1.46
2016-03-16,6.75,8100.0,60271.7,8813.4,1.48
2016-03-17,6.6,7920.0,42173.8,6303.2,1.52
2016-03-18,6.45,7740.0,63178.0,9720.3,1.55
2016-03-21,6.5,7800.0,50117.4,7723.0,1.54
2016-03-22,6.55,7860.0,72692.1,10927.9,1.53
2016-03-23,6.6,7920.0,19454.7,2956.9,1.52
2016-03-24,6.55,7860.0,12786.2,1939.7,1.53
2016-03-25,6.55,7860.0,19445.9,2961.9,1.53
2016-03-28,6.55,7860.0,12568.6,1911.3,1.53
2016-03-29,6.55,7860.0,10754.4,1645.9,1.53
2016-03-30,6.8,8160.0,87608.3,12969.7,1.47
2016-03-31,6.75,8100.0,41202.4,6128.1,1.48
2016-04-01,6.95,8340.0,86309.0,12526.3,1.44
2016-04-04,7.3,8760.0,275593.4,38301.3,1.37
2016-04-05,7.3,8760.0,140093.2,19086.9,1.37
2016-04-06,7.3,8760.0,NA,NA,1.37
2016-04-07,7.35,8820.0,119838.4,16246.6,1.36
2016-04-08,7.1,8520.0,55761.3,7848.2,1.41
2016-04-11,7.05,8460.0,18094.4,2562.6,1.42
2016-04-12,7.3,8760.0,26340.0,3658.0,1.37
2016-04-13,7.3,8760.0,NA,NA,1.37
2016-04-14,7.3,8760.0,NA,NA,1.37
2016-04-15,7.3,8760.0,NA,NA,1.37
2016-04-18,7.9,9480.0,282072.2,36621.1,1.27
2016-04-19,8.15,9780.0,206075.9,25773.9,1.23
2016-04-20,7.95,9540.0,103492.0,12844.3,1.26
2016-04-21,7.9,9480.0,63125.8,8046.3,1.27
2016-04-22,7.75,9300.0,56526.2,7147.4,1.29
2016-04-25,7.85,9420.0,36810.2,4745.6,1.27
2016-04-26,7.85,9420.0,177460.2,22300.3,1.27
2016-04-27,7.8,9360.0,84321.8,10635.7,1.28
2016-04-28,7.35,8820.0,102064.6,13571.5,1.36
2016-04-29,7.35,8820.0,60514.5,8130.1,1.36
2016-05-02,7.35,8820.0,NA,NA,1.36
2016-05-03,7.25,8700.0,18078.8,2484.8,1.38
2016-05-04,7.1,8520.0,21845.0,3045.8,1.41
2016-05-05,7.1,8520.0,NA,NA,1.41
2016-05-06,7.1,8520.0,NA,NA,1.41
2016-05-09,7.1,8520.0,12188.0,1726.5,1.41
2016-05-10,7.5,9000.0,75526.8,10154.2,1.33
2016-05-11,7.2,8640.0,50927.7,6953.4,1.39
2016-05-12,7.25,8700.0,30833.3,4266.3,1.38
2016-05-13,7.7,9240.0,179955.8,23675.6,1.3
2016-05-16,7.55,9060.0,94731.9,12209.4,1.32
2016-05-17,7.5,9000.0,56185.2,7410.8,1.33
2016-05-18,7.3,8760.0,62732.2,8605.8,1.37
2016-05-19,7.15,8580.0,31228.3,4340.8,1.4
2016-05-20,7.15,8580.0,NA,NA,1.4
2016-05-23,7.05,8460.0,25446.4,3582.2,1.42
2016-05-24,7.3,8760.0,20159.1,2794.1,1.37
2016-05-25,7.25,8700.0,21192.5,2903.6,1.38
2016-05-26,7.2,8640.0,12983.1,1797.9,1.39
2016-05-27,7.3,8760.0,28869.8,3954.5,1.37
2016-05-30,7.65,9180.0,100218.9,13294.0,1.31
2016-05-31,7.55,9060.0,73505.1,9668.4,1.32
2016-06-01,7.45,8940.0,27332.0,3649.5,1.34
2016-06-02,7.35,8820.0,33614.7,4538.0,1.36
2016-06-03,7.55,9060.0,99744.8,13309.9,1.32
2016-06-06,7.55,9060.0,80544.3,10528.5,1.32
2016-06-07,7.5,9000.0,48724.9,6414.8,1.33
2016-06-08,7.6,9120.0,28693.4,3819.1,1.32
2016-06-09,7.7,9240.0,254188.0,32328.5,1.3
2016-06-10,7.6,9120.0,62488.7,8221.3,1.32
2016-06-13,7.7,9240.0,59879.0,7860.4,1.3
2016-06-14,7.65,9180.0,30411.1,3940.8,1.31
2016-06-15,7.75,9300.0,54798.9,7092.2,1.29
2016-06-16,7.6,9120.0,94547.1,12289.8,1.32
2016-06-17,7.6,9120.0,36590.8,4788.3,1.32
2016-06-20,7.65,9180.0,79957.9,10395.4,1.31
2016-06-21,7.85,9420.0,121917.6,15525.5,1.27
2016-06-22,7.7,9240.0,52136.8,6718.3,1.3
2016-06-23,7.75,9300.0,24442.8,3158.8,1.29
2016-06-24,7.55,9060.0,64387.6,8567.1,1.32
2016-06-27,7.55,9060.0,26985.0,3587.6,1.32
2016-06-28,7.45,8940.0,64225.8,8672.5,1.34
2016-06-29,7.35,8820.0,36273.0,4903.9,1.36
2016-06-30,7.35,8820.0,25897.1,3528.9,1.36
2016-07-01,7.35,8820.0,NA,NA,1.36
2016-07-04,7.35,8820.0,15114.8,2054.6,1.36
2016-07-05,7.25,8700.0,39013.4,5355.0,1.38
2016-07-06,7.3,8760.0,43014.0,5876.7,1.37
2016-07-07,7.5,9000.0,96777.4,12911.2,1.33
2016-07-08,7.5,9000.0,97312.0,12785.2,1.33
2016-07-11,7.4,8880.0,26782.3,3597.0,1.35
2016-07-12,7.3,8760.0,35832.4,4878.9,1.37
2016-07-13,7.3,8760.0,14871.0,2033.4,1.37
2016-07-14,7.3,8760.0,22070.1,3022.9,1.37
2016-07-15,7.35,8820.0,79958.8,10833.6,1.36
2016-07-18,7.35,8820.0,NA,NA,1.36
2016-07-19,7.35,8820.0,NA,NA,1.36
2016-07-20,7.3,8760.0,15691.2,2139.8,1.37
2016-07-21,7.25,8700.0,14047.4,1921.5,1.38
2016-07-22,7.35,8820.0,42756.5,5812.4,1.36
2016-07-25,7.45,8940.0,52653.1,7059.8,1.34
2016-07-26,7.6,9120.0,166902.9,22018.5,1.32
2016-07-27,7.65,9180.0,72747.8,9493.2,1.31
2016-07-28,7.75,9300.0,52322.9,6786.8,1.29
2016-07-29,7.75,9300.0,49334.6,6304.8,1.29
2016-08-01,7.65,9180.0,39584.3,5167.5,1.31
2016-08-02,7.6,9120.0,33510.5,4402.6,1.32
2016-08-03,7.65,9180.0,33327.2,4342.6,1.31
2016-08-04,7.65,9180.0,12466.3,1626.8,1.31
2016-08-05,7.65,9180.0,9422.8,1230.9,1.31
2016-08-08,7.65,9180.0,18700.5,2443.1,1.31
2016-08-09,7.8,9360.0,59735.1,7664.2,1.28
2016-08-10,8.45,10140.0,391830.4,47910.6,1.18
2016-08-11,8.35,10020.0,119432.6,14293.7,1.2
2016-08-12,8.35,10020.0,NA,NA,1.2
2016-08-15,8.45,10140.0,120757.7,14200.4,1.18
2016-08-16,8.25,9900.0,90872.6,10911.9,1.21
2016-08-17,8.3,9960.0,95882.2,11389.0,1.2
2016-08-18,8.05,9660.0,93943.7,11488.7,1.24
2016-08-19,7.85,9420.0,61904.5,7777.8,1.27
2016-08-22,7.85,9420.0,47911.0,6092.9,1.27
2016-08-23,8.05,9660.0,83259.2,10345.5,1.24
2016-08-24,8.0,9600.0,57789.6,7169.3,1.25
2016-08-25,7.9,9480.0,30527.1,3835.9,1.27
2016-08-26,8.25,9900.0,84244.7,10323.8,1.21
2016-08-29,8.05,9660.0,55731.1,6803.7,1.24
2016-08-30,8.45,10140.0,203093.7,24225.4,1.18
2016-08-31,8.4,10080.0,111446.6,13258.0,1.19
2016-09-01,8.3,9960.0,87831.3,10499.5,1.2
2016-09-02,7.95,9540.0,85860.6,10642.1,1.26
2016-09-05,7.65,9180.0,87353.2,11457.8,1.31
2016-09-06,7.8,9360.0,56755.4,7304.2,1.28
2016-09-07,7.8,9360.0,46274.4,5884.5,1.28
2016-09-08,7.5,9000.0,78431.8,10387.3,1.33
2016-09-09,7.5,9000.0,45320.2,6057.6,1.33
2016-09-12,7.2,8640.0,36716.0,5126.8,1.39
2016-09-13,7.35,8820.0,32136.6,4378.8,1.36
2016-09-14,7.45,8940.0,7813.7,1059.2,1.34
2016-09-15,7.55,9060.0,58681.8,7741.9,1.32
2016-09-16,7.45,8940.0,15778.6,2104.6,1.34
2016-09-19,7.45,8940.0,7296.7,982.9,1.34
2016-09-20,7.35,8820.0,14621.8,1978.4,1.36
2016-09-21,7.4,8880.0,18401.5,2492.1,1.35
2016-09-22,7.5,9000.0,16705.5,2229.7,1.33
2016-09-23,7.4,8880.0,14747.1,1987.4,1.35
2016-09-26,7.5,9000.0,8525.1,1143.1,1.33
2016-09-27,7.55,9060.0,15390.3,2036.4,1.32
2016-09-28,7.55,9060.0,14926.9,1982.2,1.32
2016-09-29,7.55,9060.0,5107.9,675.0,1.32
2016-09-30,7.55,9060.0,13688.2,1812.5,1.32
2016-10-03,7.55,9060.0,5604.8,741.9,1.32
2016-10-04,7.7,9240.0,21420.3,2791.9,1.3
2016-10-05,7.6,9120.0,8697.0,1141.3,1.32
2016-10-06,7.6,9120.0,5310.8,699.1,1.32
2016-10-07,7.6,9120.0,7668.1,1006.9,1.32
2016-10-10,7.1,8520.0,24554.1,3455.2,1.41
2016-10-11,7.15,8580.0,9048.7,1271.5,1.4
2016-10-12,6.45,7740.0,33041.1,5000.0,1.55
2016-10-13,6.45,7740.0,40167.7,6534.6,1.55
2016-10-14,7.2,8640.0,29139.5,4129.7,1.39
2016-10-17,7.3,8760.0,7188.1,986.7,1.37
2016-10-18,7.2,8640.0,9489.5,1331.5,1.39
2016-10-19,7.35,8820.0,14940.8,2037.2,1.36
2016-10-20,7.5,9000.0,21595.3,2881.9,1.33
2016-10-21,7.45,8940.0,2016.7,270.3,1.34
2016-10-24,7.45,8940.0,NA,NA,1.34
2016-10-25,7.4,8880.0,7080.8,953.6,1.35
2016-10-26,7.35,8820.0,19458.8,2631.5,1.36
2016-10-27,7.35,8820.0,2915.6,396.3,1.36
2016-10-28,7.35,8820.0,3022.2,410.0,1.36
2016-10-31,7.4,8880.0,3017.9,408.7,1.35
2016-11-01,7.4,8880.0,2637.9,357.2,1.35
2016-11-02,7.35,8820.0,3131.2,425.8,1.36
2016-11-03,7.45,8940.0,41498.7,5514.4,1.34
2016-11-04,7.5,9000.0,45806.1,6017.8,1.33
