Date,Price,MV,VA,VO,DY
2018-03-07,21.0,35867.18,71432.4,3410.4,3.33
2018-03-08,21.3,36379.57,131700.8,6174.8,3.29
2018-03-09,21.1,36037.98,87512.3,4119.7,3.32
2018-03-12,21.7,37062.74,83100.9,3844.9,3.23
2018-03-13,21.8,37233.55,45060.1,2079.8,3.21
2018-03-14,21.5,36721.16,118729.9,5432.8,3.26
2018-03-15,22.2,37916.72,118831.1,5391.8,3.15
2018-03-16,23.0,39283.1,182849.4,8042.3,3.04
2018-03-19,22.8,38941.51,64199.0,2809.7,3.07
2018-03-20,22.8,38941.51,18749.2,822.2,3.07
2018-03-21,22.9,39112.29,58033.8,2541.7,3.06
2018-03-22,22.4,38258.31,23585.7,1052.5,3.13
2018-03-23,21.4,36550.35,81719.1,3741.9,3.27
2018-03-26,21.8,37233.55,31766.6,1462.5,3.21
2018-03-27,22.1,37745.95,51615.6,2337.6,3.17
2018-03-28,22.7,38770.71,91397.1,4040.8,3.08
2018-03-29,22.4,38258.31,86993.8,3889.2,3.13
2018-03-30,23.1,39453.91,123969.0,5431.6,3.03
2018-04-02,23.7,40478.67,172252.8,7292.8,2.95
2018-04-03,23.7,40478.67,154490.8,6476.2,2.95
2018-04-04,23.3,39795.49,112562.3,4724.3,3.0
2018-04-05,23.1,39453.91,72994.2,3166.4,3.03
2018-04-06,23.1,39453.91,NA,NA,3.03
2018-04-09,23.3,39795.49,41389.0,1773.9,3.0
2018-04-10,23.4,39966.27,12146.9,522.4,2.99
2018-04-11,23.4,39966.27,4029.6,172.4,2.99
2018-04-12,23.3,39795.49,10704.9,457.2,3.0
2018-04-13,23.3,39795.49,NA,NA,3.0
2018-04-16,23.3,39795.49,NA,NA,3.0
2018-04-17,22.2,37916.72,55426.2,2451.6,3.15
2018-04-18,23.2,39624.69,86935.1,3800.6,3.02
2018-04-19,23.0,39283.1,42249.1,1839.5,3.04
2018-04-20,23.1,39453.91,38162.1,1656.0,3.03
2018-04-23,23.5,40137.08,32872.7,1413.9,2.98
2018-04-24,23.4,39966.27,50924.3,2178.4,2.99
2018-04-25,23.0,39283.1,15513.1,673.5,3.04
2018-04-26,22.9,39112.29,8945.9,390.6,3.06
2018-04-27,22.9,39112.29,3344.2,146.1,3.06
2018-04-30,22.9,39112.29,33157.8,1442.0,3.06
2018-05-01,22.9,39112.29,NA,NA,3.06
2018-05-02,22.7,38770.71,18583.9,818.4,3.08
2018-05-03,22.1,37745.95,47097.3,2116.7,3.17
2018-05-04,22.0,37575.14,22315.7,1019.4,3.18
2018-05-07,21.7,37062.74,14587.5,669.6,3.23
2018-05-08,21.4,36550.35,23960.1,1112.1,3.27
2018-05-09,21.7,37062.74,12460.8,577.8,3.23
2018-05-10,22.5,38429.12,134933.7,6013.5,3.11
2018-05-11,22.3,38087.53,18463.2,825.7,3.14
2018-05-14,23.0,39283.1,32354.7,1415.1,3.04
2018-05-15,22.9,39112.29,14935.7,657.6,3.06
2018-05-16,23.0,39283.1,28814.1,1247.6,3.04
2018-05-17,22.9,39112.29,21920.2,955.3,3.06
2018-05-18,22.7,38770.71,6765.5,297.3,3.08
2018-05-21,23.4,39966.27,38017.4,1631.4,2.99
2018-05-22,23.4,39966.27,40826.1,1732.6,2.99
2018-05-23,23.3,39795.49,7752.2,332.7,3.0
2018-05-24,23.3,39795.49,31539.6,1365.1,3.0
2018-05-25,23.4,39966.27,31582.1,1351.1,2.99
2018-05-28,23.0,39283.1,39543.2,1736.0,3.04
2018-05-29,23.0,39283.1,NA,NA,3.04
2018-05-30,22.8,38941.51,8905.5,390.4,3.07
2018-05-31,24.2,41332.65,217227.8,9099.0,2.89
2018-06-01,24.6,42015.85,144842.9,5934.9,2.85
2018-06-04,25.25,43126.0,140763.4,5657.2,2.77
2018-06-05,25.25,43126.0,89774.7,3596.6,2.77
2018-06-06,25.75,43979.98,61851.7,2426.0,2.72
2018-06-07,25.75,43979.98,35451.7,1383.8,2.72
2018-06-08,24.0,40991.06,131014.3,5401.8,2.92
2018-06-11,24.2,41332.65,101393.1,4156.2,2.89
2018-06-12,24.6,42015.85,69233.6,2838.3,2.85
2018-06-13,24.9,42528.21,38584.8,1561.7,2.81
2018-06-14,24.4,41674.23,35321.1,1446.5,2.87
2018-06-15,24.4,41674.23,12078.0,496.2,2.87
2018-06-18,24.4,41674.23,12892.0,530.0,2.87
2018-06-19,23.3,39795.49,112058.1,4814.3,3.0
2018-06-20,23.1,39453.91,46135.7,1999.0,3.03
2018-06-21,22.5,38429.12,72217.6,3188.0,3.11
2018-06-22,22.8,38941.51,72256.5,3170.2,3.07
2018-06-25,22.9,39112.29,20341.5,888.8,3.06
2018-06-26,22.8,38941.51,10704.2,469.7,3.07
2018-06-27,22.8,38941.51,15849.2,691.3,3.07
2018-06-28,22.2,37916.72,24743.0,1109.9,3.15
2018-06-29,21.5,36721.16,25605.8,1178.7,3.26
2018-07-02,22.2,37916.72,12946.3,593.6,3.15
2018-07-03,23.2,39624.69,63333.6,2762.4,3.02
2018-07-04,22.8,38941.51,24416.2,1072.3,3.07
2018-07-05,22.7,38770.71,41507.5,1826.8,3.08
2018-07-06,22.9,39112.29,20331.8,894.6,3.06
2018-07-09,23.0,39283.1,16945.1,738.2,3.04
2018-07-10,23.4,39966.27,67688.0,2903.2,2.99
2018-07-11,23.2,39624.69,11301.6,486.2,3.02
2018-07-12,23.6,40307.89,24461.0,1041.1,2.97
2018-07-13,23.3,39795.49,12747.9,544.5,3.0
2018-07-16,23.2,39624.69,8628.1,371.1,3.02
2018-07-17,23.2,39624.69,14327.6,614.6,3.02
2018-07-18,23.4,39966.27,17620.3,750.0,2.99
2018-07-19,24.5,41845.04,110345.4,4564.2,2.86
2018-07-20,24.4,41674.23,57380.2,2351.2,2.87
2018-07-23,23.7,40478.67,173129.0,7205.7,2.95
2018-07-24,24.2,41332.65,47717.9,1989.8,2.89
2018-07-25,24.3,41503.45,28716.1,1179.3,2.88
2018-07-26,24.2,41332.65,27646.3,1138.7,2.89
2018-07-27,24.2,41332.65,NA,NA,2.89
2018-07-30,24.2,41332.65,NA,NA,2.89
2018-07-31,24.5,41845.04,48263.7,1958.5,2.86
2018-08-01,24.3,41503.45,22046.3,903.6,2.88
2018-08-02,24.6,42015.85,57684.5,2384.1,2.85
2018-08-03,24.4,41674.23,11500.6,468.8,2.87
2018-08-06,24.6,41695.11,41546.2,1689.3,2.85
2018-08-07,24.8,42034.09,29747.0,1203.8,2.82
2018-08-08,24.9,42203.57,58729.8,2351.2,2.81
2018-08-09,24.8,42034.09,50950.0,2038.4,2.82
2018-08-10,25.0,42373.07,21969.3,880.9,2.8
2018-08-13,25.0,42373.07,NA,NA,2.8
2018-08-14,24.9,42203.57,59354.4,2405.3,2.81
2018-08-15,24.7,41864.59,18645.0,754.5,2.83
2018-08-16,24.8,42034.09,17285.5,703.6,2.82
2018-08-17,25.0,42373.07,35288.9,1416.3,2.8
2018-08-20,24.9,42203.57,31714.3,1277.3,2.81
2018-08-21,24.8,42034.09,23263.8,940.8,2.82
2018-08-22,24.7,41864.59,16574.1,668.9,2.83
2018-08-23,24.9,42203.57,40285.4,1620.6,2.81
2018-08-24,24.9,42203.57,29344.1,1180.2,2.81
2018-08-27,25.0,42373.07,96632.1,3827.4,2.8
2018-08-28,25.25,42796.8,62410.3,2481.5,2.77
2018-08-29,25.5,43220.5,38988.1,1540.3,2.75
2018-08-30,25.5,43220.5,33658.7,1317.3,2.75
2018-08-31,25.25,42796.8,50617.2,1986.6,2.77
2018-09-03,25.25,42796.8,19230.0,762.7,2.77
2018-09-04,25.0,42373.07,56365.8,2258.7,2.8
2018-09-05,24.2,41017.13,115312.6,4711.2,3.06
2018-09-06,24.5,41525.61,80378.3,3297.7,3.02
2018-09-07,24.5,41525.61,47690.1,1937.7,3.02
2018-09-10,24.8,42034.09,54907.9,2215.8,2.98
2018-09-11,24.8,42034.09,71838.2,2883.3,2.98
2018-09-12,24.6,41695.11,71751.9,2904.3,3.01
2018-09-13,25.0,42373.07,73697.6,2941.7,2.96
2018-09-14,25.75,43644.23,118359.9,4600.4,2.87
2018-09-17,26.0,44067.96,223100.9,8525.7,2.85
2018-09-18,26.75,45339.16,150702.2,5703.2,2.77
2018-09-19,26.25,44491.69,94031.6,3564.6,2.82
2018-09-20,26.5,44915.42,52112.3,1965.4,2.79
2018-09-21,25.25,42796.8,845212.6,33414.5,2.93
2018-09-24,25.25,42796.8,81078.9,3195.4,2.93
2018-09-25,25.0,42373.07,59398.1,2374.7,2.96
2018-09-26,25.0,42373.07,40379.1,1607.8,2.96
2018-09-27,25.0,42373.07,28375.8,1135.0,2.96
2018-09-28,25.75,43644.23,274252.6,10722.6,2.87
2018-10-01,26.25,44491.69,87918.1,3359.6,2.82
2018-10-02,25.75,43644.23,45098.4,1742.6,2.87
2018-10-03,25.75,43644.23,60203.6,2336.9,2.87
2018-10-04,25.75,43644.23,21659.6,846.2,2.87
2018-10-05,25.75,43644.23,23710.5,921.1,2.87
2018-10-08,26.0,44067.96,89264.0,3434.2,2.85
2018-10-09,25.75,43644.23,38592.5,1488.0,2.87
2018-10-10,25.75,43644.23,49025.8,1901.0,2.87
2018-10-11,25.25,42796.8,58356.6,2324.4,2.93
2018-10-12,25.25,42796.8,14391.7,570.7,2.93
2018-10-15,25.25,42796.8,NA,NA,2.93
2018-10-16,25.25,42796.8,14056.8,553.3,2.93
2018-10-17,25.5,43220.5,24928.1,974.9,2.9
2018-10-18,25.25,42796.8,6423.9,252.6,2.93
2018-10-19,25.5,43220.5,63061.3,2477.8,2.9
2018-10-22,25.25,42796.8,25912.9,1032.2,2.93
2018-10-23,25.25,42796.8,NA,NA,2.93
2018-10-24,23.9,40508.64,96492.3,3964.1,3.1
2018-10-25,24.6,41695.11,79396.1,3334.3,3.01
2018-10-26,24.0,40678.15,28419.8,1177.8,3.08
2018-10-29,24.1,40847.65,16027.5,664.8,3.07
2018-10-30,24.0,40678.15,11680.2,483.9,3.08
2018-10-31,24.4,41356.11,58909.5,2413.0,3.03
2018-11-01,24.3,41186.63,7182.4,295.2,3.05
2018-11-02,25.25,42796.8,56612.1,2277.9,2.93
2018-11-05,24.5,41525.61,46488.5,1885.4,3.02
2018-11-06,24.8,42034.09,29016.3,1175.9,2.98
2018-11-07,24.9,42203.57,25356.1,1028.7,2.97
2018-11-08,25.0,42373.07,58639.9,2339.3,2.96
2018-11-09,24.8,42034.09,83772.6,3356.4,2.98
2018-11-12,25.0,42373.07,102617.6,4091.8,2.96
2018-11-13,24.9,42203.57,42218.6,1690.9,2.97
2018-11-14,24.9,42203.57,79406.8,3165.1,2.97
2018-11-15,24.3,41186.63,60319.0,2460.2,3.05
2018-11-16,23.9,40508.64,25561.3,1062.3,3.1
2018-11-19,23.8,40339.17,11988.0,504.7,3.11
2018-11-20,24.0,40678.15,42816.7,1815.3,3.08
2018-11-21,23.6,40000.19,47317.1,2012.6,3.14
2018-11-22,24.0,40678.15,54836.3,2287.9,3.08
2018-11-23,24.0,40678.15,29010.4,1209.7,3.08
2018-11-26,23.9,40508.64,11282.1,472.3,3.1
2018-11-27,23.8,40339.17,4366.4,182.4,3.11
2018-11-28,23.9,40508.64,8321.3,348.5,3.1
2018-11-29,24.0,40678.15,36089.5,1499.9,3.08
2018-11-30,23.1,39152.73,181107.1,7764.3,3.2
2018-12-03,22.4,37966.26,146367.1,6485.6,3.3
2018-12-04,22.4,37966.26,74612.2,3309.0,3.3
2018-12-05,22.4,37966.26,NA,NA,3.3
2018-12-06,22.4,37966.26,41737.6,1863.9,3.3
2018-12-07,22.3,37796.78,20904.0,934.3,3.32
2018-12-10,22.3,37796.78,NA,NA,3.32
2018-12-11,22.5,38135.76,33348.4,1487.4,3.29
2018-12-12,22.6,38305.27,70604.2,3117.7,3.27
2018-12-13,21.8,36949.32,67772.4,3059.7,3.39
2018-12-14,21.6,36610.34,36892.4,1714.0,3.43
2018-12-17,21.4,36271.34,28512.8,1340.8,3.46
2018-12-18,20.4,34576.41,64395.5,3114.6,3.63
2018-12-19,20.4,34576.41,58599.0,2854.2,3.63
2018-12-20,19.9,33728.95,91208.3,4621.7,3.72
2018-12-21,19.7,33389.97,23606.4,1192.3,3.76
2018-12-24,20.2,34237.43,41358.8,2062.3,3.66
2018-12-25,19.8,33559.48,26420.2,1330.6,3.74
2018-12-26,19.6,33220.5,15505.5,788.7,3.78
2018-12-27,20.5,34745.91,94146.2,4635.7,3.61
2018-12-28,20.6,34915.42,31268.7,1525.4,3.59
2018-12-31,20.6,34915.42,NA,NA,3.59
2019-01-01,20.6,34915.42,NA,NA,3.59
2019-01-02,20.7,35084.89,34543.5,1683.9,3.57
2019-01-03,20.4,34576.41,29920.0,1458.3,3.63
2019-01-04,20.1,34067.96,25449.9,1267.4,3.68
2019-01-07,20.1,34067.96,5876.9,291.8,3.68
2019-01-08,20.2,34237.43,20777.2,1030.0,3.66
2019-01-09,20.0,33898.46,24383.4,1209.8,3.7
2019-01-10,19.9,33728.95,38814.1,1948.9,3.72
2019-01-11,19.9,33728.95,22037.8,1107.4,3.72
2019-01-14,19.2,32542.51,76520.4,3940.5,3.85
2019-01-15,19.1,32373.04,32623.8,1702.3,3.87
2019-01-16,19.0,32203.53,42595.4,2234.0,3.89
2019-01-17,18.9,32034.03,24895.7,1307.1,3.92
2019-01-18,19.0,32203.53,20772.4,1088.4,3.89
2019-01-21,19.1,32373.04,32166.4,1679.2,3.87
2019-01-22,19.4,32881.49,27405.9,1424.0,3.81
2019-01-23,19.9,33728.95,64344.7,3258.5,3.72
2019-01-24,20.2,34237.43,30328.3,1513.7,3.66
2019-01-25,19.8,33559.48,45293.0,2282.0,3.74
2019-01-28,19.5,33050.99,48461.3,2478.8,3.79
2019-01-29,19.1,32373.04,64346.5,3356.2,3.87
2019-01-30,19.5,33050.99,51800.7,2668.9,3.79
2019-01-31,19.7,33389.97,72290.9,3647.5,3.76
2019-02-01,20.7,35084.89,100386.3,4949.4,3.57
2019-02-04,20.7,35084.89,58533.1,2813.8,3.57
2019-02-05,20.3,34406.94,85523.1,4200.3,3.65
2019-02-06,20.4,34576.41,125355.3,6172.1,3.63
2019-02-07,20.5,34745.91,247620.9,12000.3,3.61
2019-02-08,20.7,35084.89,98066.9,4782.9,3.57
2019-02-11,20.7,35084.89,53593.9,2597.1,3.57
2019-02-12,21.7,36779.82,162659.5,7588.2,3.41
2019-02-13,21.6,36610.34,64965.5,3008.5,3.43
2019-02-14,21.3,36101.86,38584.4,1799.0,3.47
2019-02-15,21.2,35932.36,66202.6,3112.9,3.49
2019-02-18,20.4,34576.41,96825.8,4667.4,3.63
2019-02-19,20.4,34576.41,NA,NA,3.63
2019-02-20,20.9,35423.88,63802.6,3074.2,3.54
2019-02-21,21.1,35762.88,36908.3,1757.1,3.51
2019-02-22,21.1,35762.88,22531.4,1069.9,3.51
2019-02-25,21.2,35932.36,62235.6,2934.4,3.49
2019-02-26,21.6,36610.34,142475.6,6610.1,3.43
2019-02-27,21.7,36779.82,66189.1,3065.8,3.41
2019-02-28,21.7,36779.82,75869.4,3484.7,3.41
2019-03-01,21.2,35932.36,58047.2,2705.2,3.49
2019-03-04,21.2,35932.36,23772.5,1115.6,3.49
2019-03-05,20.6,34915.42,80042.0,3859.2,3.59
2019-03-06,20.4,34576.41,76474.1,3700.6,3.68
2019-03-07,20.4,34576.41,77259.3,3795.5,3.68
2019-03-08,20.5,34745.91,32180.4,1567.7,3.66
2019-03-11,20.4,34576.41,18213.5,889.6,3.68
2019-03-12,20.3,34406.94,24180.8,1182.9,3.69
2019-03-13,20.3,34406.94,34225.6,1677.1,3.69
2019-03-14,20.4,34576.41,26986.8,1322.8,3.68
2019-03-15,20.5,34745.91,99911.1,4876.5,3.66
2019-03-18,20.2,34237.43,48214.4,2378.2,3.71
2019-03-19,20.5,34745.91,33486.6,1644.3,3.66
2019-03-20,20.7,35084.89,57450.1,2790.2,3.62
2019-03-21,20.4,34576.41,40727.8,1995.8,3.68
2019-03-22,20.4,34576.41,22662.3,1112.0,3.68
2019-03-25,20.2,34237.43,23072.9,1138.2,3.71
2019-03-26,20.2,34237.43,20674.8,1022.0,3.71
2019-03-27,20.6,34915.42,24903.9,1214.4,3.64
2019-03-28,20.4,34576.41,40897.8,2007.4,3.68
2019-03-29,20.8,35254.4,57030.1,2746.9,3.61
2019-04-01,21.6,36610.34,87576.3,4099.9,3.47
2019-04-02,21.6,36610.34,28453.4,1317.9,3.47
2019-04-03,21.4,36271.34,19720.4,918.5,3.5
2019-04-04,21.4,36271.34,18352.6,857.7,3.5
2019-04-05,21.4,36271.34,16176.5,752.6,3.5
2019-04-08,21.4,36271.34,NA,NA,3.5
2019-04-09,21.4,36271.34,24784.6,1157.9,3.5
2019-04-10,21.8,36949.32,32036.5,1478.4,3.44
2019-04-11,21.6,36610.34,25923.3,1194.3,3.47
2019-04-12,21.4,36271.34,24948.6,1161.0,3.5
2019-04-15,21.4,36271.34,NA,NA,3.5
2019-04-16,21.4,36271.34,NA,NA,3.5
2019-04-17,21.9,37118.8,34622.8,1600.3,3.42
2019-04-18,21.5,36440.84,21620.1,1001.7,3.49
2019-04-19,21.5,36440.84,24542.1,1135.5,3.49
2019-04-22,21.4,36271.34,25067.4,1161.5,3.5
2019-04-23,21.1,35762.88,26706.9,1261.0,3.55
2019-04-24,21.2,35932.36,30370.5,1439.6,3.54
2019-04-25,21.1,35762.88,11584.4,550.2,3.55
2019-04-26,20.9,35423.88,15495.1,736.4,3.59
2019-04-29,21.0,35593.38,8410.6,400.2,3.57
2019-04-30,21.0,35593.38,17270.4,822.8,3.57
2019-05-01,21.0,35593.38,NA,NA,3.57
2019-05-02,20.9,35423.88,23056.4,1101.3,3.59
2019-05-03,20.9,35423.88,28420.2,1357.7,3.59
2019-05-06,20.9,35423.88,NA,NA,3.59
2019-05-07,20.6,34915.42,31454.0,1515.2,3.64
2019-05-08,20.5,34745.91,17339.3,846.4,3.66
2019-05-09,20.4,34576.41,13030.4,637.3,3.68
2019-05-10,20.3,34406.94,21975.2,1079.9,3.69
2019-05-13,20.2,34237.43,9374.8,463.0,3.71
2019-05-14,20.4,34576.41,17496.7,862.4,3.68
2019-05-15,20.6,34915.42,17718.2,863.0,3.64
2019-05-16,20.5,34745.91,15056.8,737.0,3.66
2019-05-17,20.7,35084.89,18985.8,922.2,3.62
2019-05-20,20.7,35084.89,NA,NA,3.62
2019-05-21,20.7,35084.89,22536.6,1088.7,3.62
2019-05-22,20.9,35423.88,21599.0,1038.7,3.59
2019-05-23,20.4,34576.41,20547.0,995.2,3.68
2019-05-24,20.6,34915.42,21496.5,1047.0,3.64
2019-05-27,20.6,34915.42,18233.3,885.0,3.64
2019-05-28,21.6,36610.34,314878.5,14719.2,3.47
2019-05-29,21.3,36101.86,15510.8,725.3,3.52
2019-05-30,21.2,35932.36,14010.9,658.0,3.54
2019-05-31,21.1,35762.88,15913.3,750.1,3.55
2019-06-03,21.1,35762.88,NA,NA,3.55
2019-06-04,21.6,36610.34,29585.6,1387.2,3.47
2019-06-05,21.4,36271.34,21442.8,999.4,3.5
2019-06-06,22.3,37796.78,178448.9,8101.4,3.36
2019-06-07,22.5,38135.76,74557.0,3322.8,3.33
2019-06-10,22.4,37966.26,53394.7,2394.1,3.35
2019-06-11,22.4,37966.26,57005.4,2558.2,3.35
2019-06-12,22.0,37288.3,37113.7,1678.9,3.41
2019-06-13,22.3,37796.78,31635.7,1425.2,3.36
2019-06-14,22.1,37457.8,27850.2,1253.4,3.39
2019-06-17,21.8,36949.32,32565.4,1485.0,3.44
2019-06-18,22.2,37627.28,32270.0,1460.2,3.38
2019-06-19,22.7,38474.74,140314.1,6188.5,3.3
2019-06-20,22.5,38135.76,61560.2,2721.0,3.33
2019-06-21,22.0,37288.3,92207.8,4142.7,3.41
2019-06-24,21.9,37118.8,57299.1,2606.2,3.42
2019-06-25,22.2,37627.28,31100.3,1405.2,3.38
2019-06-26,22.5,38135.76,45790.7,2049.5,3.33
2019-06-27,22.3,37796.78,69995.4,3126.5,3.36
2019-06-28,22.0,37288.3,79943.1,3623.7,3.41
2019-07-01,22.1,37457.8,30537.3,1379.7,3.39
2019-07-02,21.8,36949.32,30454.5,1389.0,3.44
2019-07-03,21.9,37118.8,42293.2,1931.8,3.42
2019-07-04,21.6,36610.34,51117.3,2338.6,3.47
2019-07-05,21.6,36610.34,26821.8,1238.9,3.47
2019-07-08,21.9,37118.8,10267.7,471.4,3.42
2019-07-09,21.9,37118.8,22724.1,1037.7,3.42
2019-07-10,21.7,36779.82,17891.8,824.0,3.46
2019-07-11,21.7,36779.82,20228.1,929.7,3.46
2019-07-12,22.2,37627.28,80906.4,3658.3,3.38
2019-07-15,22.7,38474.74,119241.8,5272.9,3.3
2019-07-16,22.7,38474.74,NA,NA,3.3
2019-07-17,22.3,37796.78,58537.0,2602.6,3.36
2019-07-18,23.0,38983.22,152707.2,6691.0,3.26
2019-07-19,23.5,39830.68,163464.0,6986.9,3.19
2019-07-22,23.7,40169.66,113116.4,4768.7,3.16
2019-07-23,23.6,40000.19,26992.7,1144.2,3.18
2019-07-24,23.5,39830.68,33890.4,1444.3,3.19
2019-07-25,24.2,41017.13,196293.1,8140.0,3.1
2019-07-26,23.7,40169.66,68193.6,2852.5,3.16
2019-07-29,23.7,40169.66,NA,NA,3.16
2019-07-30,23.6,40000.19,40024.2,1693.9,3.18
2019-07-31,23.6,40000.19,84207.0,3544.4,3.18
2019-08-01,22.9,38813.72,99928.8,4312.8,3.28
2019-08-02,22.8,38644.24,62876.1,2781.6,3.29
2019-08-05,22.5,38135.76,23703.8,1049.9,3.33
2019-08-06,23.3,39491.7,85916.5,3742.1,3.22
2019-08-07,23.1,39152.73,28428.6,1230.7,3.25
2019-08-08,23.2,39322.2,13018.0,562.5,3.23
2019-08-09,22.8,38644.24,23779.1,1034.5,3.29
2019-08-12,22.8,38644.24,NA,NA,3.29
2019-08-13,22.4,37966.26,22572.0,999.5,3.35
2019-08-14,22.0,37288.3,58869.3,2632.3,3.41
2019-08-15,21.7,36779.82,31089.9,1433.9,3.46
2019-08-16,22.3,37796.78,22919.4,1037.6,3.36
2019-08-19,22.4,37966.26,18557.3,832.0,3.35
2019-08-20,22.3,37796.78,17622.3,792.8,3.36
2019-08-21,22.4,37966.26,10925.7,488.1,3.35
2019-08-22,22.7,38474.74,38298.5,1693.0,3.3
2019-08-23,23.1,39152.73,39648.3,1722.0,3.25
2019-08-26,22.9,38813.72,17159.1,753.2,3.28
2019-08-27,23.4,39661.18,59454.5,2551.2,3.21
2019-08-28,23.3,39491.7,32780.5,1399.4,3.22
2019-08-29,22.9,38813.72,30733.6,1334.0,3.28
2019-08-30,23.3,39491.7,26687.4,1147.4,3.22
2019-09-02,23.8,40339.17,64142.6,2706.7,3.15
2019-09-03,23.6,40000.19,24935.7,1052.6,3.18
2019-09-04,23.3,39491.7,35557.5,1514.6,3.26
2019-09-05,23.3,39491.7,15232.9,652.3,3.26
2019-09-06,23.6,40000.19,12005.8,510.5,3.22
2019-09-09,23.3,39491.7,5908.4,252.6,3.26
2019-09-10,23.5,39830.68,23218.9,985.9,3.23
2019-09-11,23.6,40000.19,15736.7,668.7,3.22
2019-09-12,23.4,39661.18,66879.6,2826.0,3.25
2019-09-13,23.6,40000.19,16782.4,713.2,3.22
2019-09-16,23.5,39830.68,8305.9,352.9,3.23
2019-09-17,23.4,39661.18,65286.8,2765.7,3.25
2019-09-18,22.9,38813.72,31474.5,1369.8,3.32
2019-09-19,22.6,38305.27,25752.9,1133.2,3.36
2019-09-20,22.1,37457.8,37064.9,1664.3,3.44
2019-09-23,22.2,37627.28,36575.5,1652.8,3.42
2019-09-24,22.3,37796.78,42671.5,1909.5,3.41
2019-09-25,22.5,38135.76,12275.6,548.3,3.38
2019-09-26,22.6,38305.27,10812.0,478.4,3.36
2019-09-27,22.5,38135.76,27321.3,1215.1,3.38
2019-09-30,22.4,37966.26,40919.9,1831.3,3.39
2019-10-01,22.4,37966.26,9186.6,411.5,3.39
2019-10-02,22.3,37796.78,18631.0,839.3,3.41
2019-10-03,22.1,37457.8,6441.8,290.3,3.44
2019-10-04,22.0,37288.3,4722.3,213.4,3.45
2019-10-07,22.1,37457.8,16769.2,761.3,3.44
2019-10-08,22.3,37796.78,26024.9,1172.1,3.41
2019-10-09,22.3,37796.78,6815.6,306.8,3.41
2019-10-10,22.3,37796.78,10918.9,490.7,3.41
2019-10-11,22.6,38305.27,21777.1,969.7,3.36
2019-10-14,22.6,38305.27,NA,NA,3.36
2019-10-15,22.3,37796.78,6831.7,306.2,3.41
2019-10-16,22.3,37796.78,4960.8,221.8,3.41
2019-10-17,22.3,37796.78,17841.8,798.6,3.41
2019-10-18,22.9,38813.72,55125.1,2425.3,3.32
2019-10-21,22.8,38644.24,37704.1,1647.7,3.33
2019-10-22,23.1,39152.73,23597.0,1029.7,3.29
2019-10-23,23.1,39152.73,NA,NA,3.29
2019-10-24,23.1,39152.73,14885.4,645.3,3.29
2019-10-25,22.7,38474.74,21184.5,924.7,3.35
2019-10-28,22.8,38644.24,12236.4,539.6,3.33
2019-10-29,22.7,38474.74,3491.4,153.1,3.35
2019-10-30,22.9,38813.72,7777.3,340.7,3.32
2019-10-31,22.7,38474.74,17992.2,790.8,3.35
2019-11-01,22.6,38305.27,4003.0,176.7,3.36
2019-11-04,22.6,38305.27,16504.3,728.5,3.36
2019-11-05,22.5,38135.76,14361.8,636.6,3.38
2019-11-06,22.6,38305.27,9814.9,433.9,3.36
2019-11-07,23.2,39322.2,29384.4,1273.8,3.28
2019-11-08,23.0,38983.22,5773.2,249.8,3.3
2019-11-11,23.3,39491.7,70474.4,3035.7,3.26
2019-11-12,23.1,39152.73,15741.9,681.7,3.29
2019-11-13,23.0,38983.22,15436.3,675.5,3.3
2019-11-14,22.9,38813.72,8103.0,352.9,3.32
2019-11-15,23.2,39322.2,40594.2,1744.5,3.28
2019-11-18,22.7,38474.74,18903.5,831.8,3.35
2019-11-19,22.9,38813.72,6582.2,288.6,3.32
2019-11-20,23.1,39152.73,26979.3,1164.2,3.29
2019-11-21,23.0,38983.22,8593.8,372.1,3.3
2019-11-22,22.9,38813.72,2533.2,110.3,3.32
2019-11-25,22.9,38813.72,4497.0,196.3,3.32
2019-11-26,22.3,37796.78,22547.3,1002.5,3.41
2019-11-27,22.5,38135.76,9213.3,409.8,3.38
2019-11-28,22.4,37966.26,3998.0,178.4,3.39
2019-11-29,22.3,37796.78,9179.9,410.3,3.41
2019-12-02,22.4,37966.26,19927.2,891.5,3.39
2019-12-03,22.3,37796.78,13233.6,595.3,3.41
2019-12-04,22.3,37796.78,13417.9,601.3,3.41
2019-12-05,22.3,37796.78,NA,NA,3.41
2019-12-06,22.1,37457.8,29325.9,1321.6,3.44
2019-12-09,22.3,37796.78,45126.0,2053.4,3.41
2019-12-10,22.3,37796.78,NA,NA,3.41
2019-12-11,22.2,37627.28,6137.0,276.7,3.42
2019-12-12,22.4,37966.26,9112.5,408.6,3.39
2019-12-13,22.0,37288.3,17316.3,784.5,3.45
2019-12-16,22.0,37288.3,8733.2,395.5,3.45
2019-12-17,22.3,37796.78,5175.7,233.7,3.41
2019-12-18,22.1,37457.8,6283.4,283.7,3.44
2019-12-19,22.0,37288.3,15493.9,702.7,3.45
2019-12-20,21.7,36779.82,15735.2,722.3,3.5
2019-12-23,21.8,36949.32,11322.0,516.8,3.49
2019-12-24,21.9,37118.8,10752.2,491.1,3.47
2019-12-25,21.7,36779.82,35037.7,1616.8,3.5
2019-12-26,21.8,36949.32,21220.3,970.3,3.49
2019-12-27,21.8,36949.32,10994.1,503.7,3.49
2019-12-30,21.2,35932.36,50476.0,2375.1,3.58
