Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-02,1.51,16111.66,80622.8,52185.6,10.06,2014-01-02,SIRI,Property Development,Property & Construction,1.6111600399017334,1.5126999616622925,1.6022100448608398,1.5126999616622925,52185521.0,0.9221604466438292,,,,,,,,,,,
2014-01-03,1.51,16111.66,181630.1,120406.1,10.06,2014-01-03,SIRI,Property Development,Property & Construction,1.521649956703186,1.4768999814987185,1.4768999814987185,1.5126999616622925,120406314.0,0.9221604466438292,1.5126999616622925,0.0,,,,,,,,,
2014-01-06,1.49,15920.99,35892.6,24100.5,10.18,2014-01-06,SIRI,Property Development,Property & Construction,1.5037499666213991,1.4768999814987185,1.4947999715805054,1.4947999715805054,24100501.0,0.9112483859062196,1.5126999616622925,0.011903708625170194,,,,,,,,,
2014-01-07,1.55,16493.01,40074.5,26182.4,9.83,2014-01-07,SIRI,Property Development,Property & Construction,1.5484999418258667,1.4947999715805054,1.4947999715805054,1.5484999418258667,26182416.0,0.9439845085144044,1.4947999715805054,-0.03529428324611194,,,,,,,,,
2014-01-08,1.51,16160.66,41784.5,27337.9,10.06,2014-01-08,SIRI,Property Development,Property & Construction,1.5484999418258667,1.5126999616622925,1.5484999418258667,1.5126999616622925,27337831.0,0.9221604466438292,1.5484999418258667,0.023390574620941865,1.5162799596786498,1.5186666250228882,1.5162799596786498,,,,,,
2014-01-09,1.53,16351.9,34151.3,22374.9,9.94,2014-01-09,SIRI,Property Development,Property & Construction,1.5395499467849731,1.5126999616622925,1.521649956703186,1.5305999517440796,22374974.0,0.9330723881721495,1.5126999616622925,-0.011763675624106818,1.5198599576950074,1.5234399557113647,1.5210532903671263,,,,,,
2014-01-10,1.5,16065.03,33262.9,22086.1,10.12,2014-01-10,SIRI,Property Development,Property & Construction,1.521649956703186,1.4947999715805054,1.521649956703186,1.5037499666213991,22086065.0,0.9167043566703796,1.5305999517440796,0.017697817756386566,1.5180699586868287,1.5180699586868287,1.5152855157852172,,,,,,
2014-01-13,1.53,16351.9,45856.3,30332.6,9.94,2014-01-13,SIRI,Property Development,Property & Construction,1.5395499467849731,1.4858499765396118,1.4947999715805054,1.5305999517440796,30332616.0,0.9330723881721495,1.5037499666213991,-0.017697817756386625,1.5252299547195434,1.5222466230392455,1.5203903277715047,,,,,,
2014-01-14,1.59,17021.29,118041.4,74654.5,9.55,2014-01-14,SIRI,Property Development,Property & Construction,1.6111600399017334,1.521649956703186,1.521649956703186,1.6022100448608398,74654676.0,0.9767268300056458,1.5305999517440796,-0.04572417033057274,1.5359719753265382,1.5479066530863443,1.547663566801283,,,67.26209728985431,58.31994637723549,,
2014-01-15,1.64,17499.41,161649.7,98298.4,9.29,2014-01-15,SIRI,Property Development,Property & Construction,1.682770013809204,1.6022100448608398,1.6111600399017334,1.638010025024414,98298575.0,0.9985508918762208,1.6022100448608398,-0.022098151498871458,1.5610339879989623,1.5819193363189696,1.5777790528756601,,,80.5187530699681,69.69679138978206,,
2014-01-16,1.75,18646.92,228422.5,133597.8,8.72,2014-01-16,SIRI,Property Development,Property & Construction,1.745419979095459,1.6469600200653076,1.6559200286865234,1.745419979095459,133597735.0,1.064029335975647,1.638010025024414,-0.06351309670037002,1.6039979934692383,1.6433813333511353,1.633659361615593,,0.2327200174331665,90.04256259377762,79.27447098453332,,
2014-01-17,1.7,18168.79,182209.4,105439.9,8.95,2014-01-17,SIRI,Property Development,Property & Construction,1.772279977798462,1.682770013809204,1.772279977798462,1.7006700038909912,105439985.0,1.036749005317688,1.745419979095459,0.02597290904285803,1.6433820009231568,1.675605336825053,1.655996242374059,,0.18797004222869873,84.08970124872775,84.88367230415781,,
2014-01-20,1.69,18073.16,43736.1,25780.6,8.99,2014-01-20,SIRI,Property Development,Property & Construction,1.7185699939727783,1.682770013809204,1.7096199989318848,1.6917200088500977,25780668.0,1.0312931537628174,1.7006700038909912,0.005276525265396937,1.6756060123443604,1.6917180061340331,1.6679041645327386,,0.19692003726959229,80.95205061993751,85.02810482081428,,
2014-01-21,1.72,18360.04,72692.1,42428.4,8.85,2014-01-21,SIRI,Property Development,Property & Construction,1.727519989013672,1.6917200088500977,1.7096199989318848,1.7185699939727783,42428170.0,1.0476611852645874,1.6917200088500977,-0.015746778080829967,1.698878002166748,1.7060393333435058,1.684792774346085,,0.17007005214691162,70.42501175266102,78.48892120710873,-18.18335178363947,
2014-01-22,1.71,18264.41,113691.8,66595.0,8.9,2014-01-22,SIRI,Property Development,Property & Construction,1.745419979095459,1.682770013809204,1.682770013809204,1.7096199989318848,66595033.0,1.0422053337097168,1.7185699939727783,0.005221423196056976,1.713199996948242,1.7096199989318848,1.693068515874685,,0.19692003726959229,62.09196628404709,71.15634288554851,-21.213345403048734,
2014-01-23,1.7,18168.79,47984.9,28155.4,8.95,2014-01-23,SIRI,Property Development,Property & Construction,1.7185699939727783,1.6917200088500977,1.7006700038909912,1.7006700038909912,28155403.0,1.036749005317688,1.7096199989318848,0.005248829619376097,1.7042500019073485,1.7054433345794677,1.6956023452134537,69.09217405960445,0.17007005214691162,46.138881991893726,59.55195334286726,-24.243339022458002,
2014-01-24,1.72,18360.04,57832.1,33559.5,8.85,2014-01-24,SIRI,Property Development,Property & Construction,1.7364699840545654,1.7006700038909912,1.727519989013672,1.7185699939727783,33559445.0,1.0476611852645874,1.7006700038909912,-0.010470252815433052,1.707829999923706,1.7102166652679442,1.7032582281332285,70.2511718767039,0.21482002735137917,42.38020657345593,50.20368494979889,-18.751521694525728,
2014-01-27,1.69,18073.16,40697.6,23951.9,8.99,2014-01-27,SIRI,Property Development,Property & Construction,1.7096199989318848,1.6917200088500977,1.6917200088500977,1.6917200088500977,23951912.0,1.0312931537628174,1.7185699939727783,0.01574677808083003,1.707829999923706,1.7048466682434082,1.6994121550388515,66.25809572566604,0.16112005710601807,30.475444668694028,39.66484441134787,-28.12553454397442,
2014-01-28,1.63,17403.79,86363.6,52423.6,9.34,2014-01-28,SIRI,Property Development,Property & Construction,1.6917200088500977,1.620110034942627,1.682770013809204,1.6290600299835205,52423597.0,0.9930949211120604,1.6917200088500977,0.03774258832824264,1.6899280071258544,1.6785900115966796,1.6759614466870745,58.01311536325968,0.026849985122680664,26.19028592738037,33.01531238984342,-50.00172718831638,
2014-01-29,1.64,17499.41,28755.3,17568.0,9.29,2014-01-29,SIRI,Property Development,Property & Construction,1.6469600200653076,1.620110034942627,1.6290600299835205,1.638010025024414,17568080.0,0.9985508918762208,1.6290600299835205,-0.005478925936127556,1.6756060123443604,1.6612840175628663,1.663310972799521,58.79774983492854,0.0,12.270430690362303,22.97872042881221,-46.877056238500145,
2014-01-30,1.62,17308.16,25116.2,15525.2,9.39,2014-01-30,SIRI,Property Development,Property & Construction,1.6290600299835205,1.6022100448608398,1.6290600299835205,1.620110034942627,15525155.0,0.98763906955719,1.638010025024414,0.010988035953939601,1.6594940185546876,1.6427853584289551,1.6489106601805563,56.53385849095478,-0.12530994415283203,11.952638890542472,16.804451836095026,-53.12639813813261,
2014-01-31,1.62,17308.16,18971.4,11667.5,9.39,2014-01-31,SIRI,Property Development,Property & Construction,1.638010025024414,1.620110034942627,1.620110034942627,1.620110034942627,11667551.0,0.98763906955719,1.620110034942627,0.0,1.6398020267486573,1.6296573638916017,1.6393104517679131,56.53385849095478,-0.08055996894836426,15.126914396712003,13.116661325872238,-60.71497029399692,
2014-02-03,1.66,17786.29,50076.8,30269.7,9.14,2014-02-03,SIRI,Property Development,Property & Construction,1.682770013809204,1.6290600299835205,1.638010025024414,1.664870023727417,30269718.0,1.0149252414703371,1.620110034942627,-0.027252986816156635,1.634432029724121,1.6380133628845215,1.6478303090877477,60.859808034104745,-0.026849985122680664,33.33360263068899,20.137718639314468,-63.15634528440753,
2014-02-04,1.65,17595.04,18411.8,11178.8,9.24,2014-02-04,SIRI,Property Development,Property & Construction,1.6559200286865234,1.638010025024414,1.6469600200653076,1.6469600200653076,11178773.0,1.0040068626403809,1.664870023727417,0.010815880055735864,1.6380120277404786,1.642189359664917,1.6475402127469343,58.36932295106288,-0.0716099739074707,47.40570634074584,31.955407789382253,-73.68730943118494,
2014-02-05,1.65,17595.04,23205.4,14029.1,9.24,2014-02-05,SIRI,Property Development,Property & Construction,1.6738200187683103,1.638010025024414,1.664870023727417,1.6469600200653076,14029103.0,1.0040068626403809,1.6469600200653076,0.0,1.6398020267486573,1.6451720237731933,1.6473468151863921,58.36932295106288,-0.06265997886657715,60.366885388861505,47.035398120098755,-73.68730943118494,
2014-02-06,1.67,17881.91,61792.5,36838.7,9.09,2014-02-06,SIRI,Property Development,Property & Construction,1.6917200088500977,1.6559200286865234,1.664870023727417,1.6738200187683103,36838783.0,1.020381212234497,1.6469600200653076,-0.016177274114839105,1.650544023513794,1.6565113544464112,1.6561712163803648,61.109234940738354,-0.026849985122680886,62.033598635905975,56.60206345517108,-49.996503880692586,
2014-02-07,1.68,17977.54,62319.5,36965.9,9.04,2014-02-07,SIRI,Property Development,Property & Construction,1.7006700038909912,1.6738200187683103,1.682770013809204,1.682770013809204,36965921.0,1.0258370637893677,1.6738200187683103,-0.005332802734084965,1.6630760192871095,1.667253351211548,1.6650374821899778,62.00205367472841,-0.03579998016357422,68.51854725538675,63.63967709338471,-43.74694089560588,
2014-02-10,1.68,17977.54,57189.7,33842.0,9.04,2014-02-10,SIRI,Property Development,Property & Construction,1.7006700038909912,1.682770013809204,1.682770013809204,1.682770013809204,33842099.0,1.0258370637893677,1.682770013809204,0.0,1.6666560173034668,1.673818016052246,1.6709483260630533,62.002053674728415,-0.008949995040893555,73.81337637591282,68.12184075573515,-43.74694089560588,
2014-02-11,1.7,18168.79,42646.0,25060.9,8.95,2014-02-11,SIRI,Property Development,Property & Construction,1.7096199989318848,1.682770013809204,1.6917200088500977,1.7006700038909912,25060852.0,1.036749005317688,1.682770013809204,-0.01058104000210688,1.6773980140686036,1.6851560115814208,1.6808555520056994,63.90455784054091,0.0716099739074707,77.97946039676833,73.43712800935593,-26.664677772509574,
2014-02-12,1.73,18455.66,59136.7,34329.5,8.81,2014-02-12,SIRI,Property Development,Property & Construction,1.7364699840545654,1.7096199989318848,1.7096199989318848,1.727519989013672,34329313.0,1.0531172752380369,1.7006700038909912,-0.01566455430391207,1.6935100078582763,1.7018633365631104,1.6964103643416903,66.59275223944039,0.08950996398925803,82.6079247347755,78.13358716915218,-6.666169443127228,
2014-02-13,1.73,18455.66,54286.9,31542.7,8.81,2014-02-13,SIRI,Property Development,Property & Construction,1.7364699840545654,1.7096199989318848,1.727519989013672,1.727519989013672,31542663.0,1.0531172752380369,1.727519989013672,0.0,1.7042500019073485,1.713199996948242,1.706780239232351,66.59275223944039,0.10740995407104514,87.36830751353635,82.65189754836003,-6.666169443127228,
2014-02-17,1.74,18551.29,105054.3,60429.9,8.76,2014-02-17,SIRI,Property Development,Property & Construction,1.7543699741363523,1.7185699939727783,1.7364699840545654,1.7364699840545654,60429950.0,1.0585733652114868,1.727519989013672,-0.005167460082840683,1.714989995956421,1.7239399909973145,1.7166768208397558,67.51841068666252,0.11635994911193848,83.20105820105847,84.39243014979007,-11.763931652055245,
2014-02-18,1.72,18360.04,82348.6,47913.8,8.85,2014-02-18,SIRI,Property Development,Property & Construction,1.745419979095459,1.6917200088500977,1.727519989013672,1.7185699939727783,47913880.0,1.0476611852645874,1.7364699840545654,0.01036176157131978,1.7221499919891357,1.7251333236694335,1.7173078785507634,63.734195716434336,0.05369997024536133,70.23809523809548,80.26915365089673,-23.527863304110635,
2014-02-19,1.72,18360.04,51247.4,29729.2,8.85,2014-02-19,SIRI,Property Development,Property & Construction,1.7364699840545654,1.7096199989318848,1.727519989013672,1.7185699939727783,29729213.0,1.0476611852645874,1.7185699939727783,0.0,1.7257299900054932,1.7239399909973145,1.717728583691435,63.734195716434336,0.0716099739074707,55.95238095238111,69.79717813051164,-23.527863304110635,
2014-02-20,1.69,18073.16,42916.7,25286.3,8.99,2014-02-20,SIRI,Property Development,Property & Construction,1.7096199989318848,1.682770013809204,1.7096199989318848,1.6917200088500977,25286192.0,1.0312931537628174,1.7185699939727783,0.01574677808083003,1.7185699939727783,1.7126033306121826,1.7090590587443226,58.12460343068685,0.04475998878479004,35.11904761904772,53.769841269841386,-46.663186101891675,
2014-02-21,1.71,18264.41,60047.9,35199.1,8.9,2014-02-21,SIRI,Property Development,Property & Construction,1.7185699939727783,1.6917200088500977,1.7006700038909912,1.7096199989318848,35199058.0,1.0422053337097168,1.6917200088500977,-0.010525354884773148,1.714989995956421,1.7096199989318848,1.7092460388068433,60.60151377793942,0.03579998016357444,30.952380952381038,40.67460317460324,-35.71143176784847,
2014-02-24,1.72,18360.04,62960.6,36854.2,8.85,2014-02-24,SIRI,Property Development,Property & Construction,1.7185699939727783,1.6917200088500977,1.7096199989318848,1.7185699939727783,36854201.0,1.0476611852645874,1.7096199989318848,-0.005221423196056925,1.7114099979400634,1.710813331604004,1.712354023862155,61.8115992679654,0.03579998016357422,35.71428571428575,33.92857142857145,-30.766582863605777,
