Date,Price,MV,VA,VO,DY
2016-05-31,30.25,41651.91,66825.7,2199.5,6.61
2016-06-01,30.25,41651.91,42289.1,1398.3,6.61
2016-06-02,30.25,41651.91,83733.8,2767.6,6.61
2016-06-03,30.25,41651.91,60017.0,1980.8,6.61
2016-06-06,30.5,41996.14,44915.6,1478.8,6.56
2016-06-07,30.25,41651.91,94531.5,3113.9,6.61
2016-06-08,30.25,41651.91,60776.3,2004.8,6.61
2016-06-09,30.25,41651.91,71578.4,2359.5,6.61
2016-06-10,30.0,41307.68,30471.5,1009.7,6.67
2016-06-13,30.0,41307.68,73648.1,2462.3,6.67
2016-06-14,29.75,40963.45,85741.6,2882.9,6.72
2016-06-15,29.75,40963.45,92789.8,3118.1,6.72
2016-06-16,29.5,40619.22,99514.4,3371.8,6.78
2016-06-17,29.5,40619.22,105431.1,3579.6,6.78
2016-06-20,29.75,40963.45,123962.8,4169.2,6.72
2016-06-21,29.75,40963.45,82765.1,2781.5,6.72
2016-06-22,29.5,40619.22,70064.6,2369.0,6.78
2016-06-23,30.5,41996.14,402814.8,13254.1,6.56
2016-06-24,30.0,41307.68,427897.8,14589.5,6.67
2016-06-27,30.25,41651.91,174448.4,5796.5,6.61
2016-06-28,30.5,41996.14,97724.3,3231.7,6.56
2016-06-29,32.25,44405.76,590098.3,18771.2,6.2
2016-06-30,32.0,44061.53,557469.5,17101.4,6.25
2016-07-01,32.0,44061.53,NA,NA,6.25
2016-07-04,33.5,46126.9,496171.2,15023.9,5.97
2016-07-05,33.25,45782.67,603652.4,17922.7,6.02
2016-07-06,33.0,45438.44,552092.5,16665.8,6.06
2016-07-07,33.5,46126.9,683143.5,20348.0,5.97
2016-07-08,33.75,46471.13,774843.6,22959.1,5.93
2016-07-11,34.75,47848.04,1033912.0,29821.7,5.76
2016-07-12,34.5,47503.81,434932.1,12690.0,5.8
2016-07-13,34.0,46815.35,386944.7,11328.6,5.88
2016-07-14,34.5,47503.81,245709.1,7224.2,5.8
2016-07-15,33.75,46471.13,252684.4,7437.0,5.93
2016-07-18,33.75,46471.13,NA,NA,5.93
2016-07-19,33.75,46471.13,NA,NA,5.93
2016-07-20,33.75,46471.13,267501.1,7899.2,5.93
2016-07-21,32.75,45094.21,482057.1,14574.2,6.11
2016-07-22,33.75,46471.13,182372.8,5476.8,5.93
2016-07-25,33.75,46471.13,85670.8,2554.6,5.93
2016-07-26,33.75,46471.13,107265.6,3189.0,5.93
2016-07-27,34.5,47503.81,566987.6,16393.5,5.8
2016-07-28,34.5,47503.81,78266.7,2267.1,5.8
2016-07-29,33.5,46126.9,181823.4,5369.8,5.97
2016-08-01,34.0,46815.35,292033.6,8575.1,5.88
2016-08-02,34.25,47159.58,198234.1,5747.9,5.84
2016-08-03,35.0,48192.27,695627.6,19935.8,5.71
2016-08-04,36.0,49569.21,468477.1,13121.2,5.56
2016-08-05,36.0,49569.21,484676.4,13366.8,5.56
2016-08-08,35.0,48192.27,697381.8,19721.2,5.71
2016-08-09,35.75,49224.99,431490.9,12242.5,5.59
2016-08-10,35.0,48192.27,214092.3,6105.2,5.71
2016-08-11,34.5,47503.81,195323.8,5650.4,5.8
2016-08-12,34.5,47503.81,NA,NA,5.8
2016-08-15,33.75,46471.13,337961.0,9879.4,5.93
2016-08-16,32.75,45094.21,681157.1,21069.5,6.11
2016-08-17,32.25,44405.76,181408.3,5601.5,6.2
2016-08-18,32.75,45094.21,181731.8,5587.9,6.11
2016-08-19,32.25,44405.76,174138.2,5394.8,6.2
2016-08-22,32.0,44061.53,127199.1,3962.5,6.25
2016-08-23,31.5,43373.04,220442.2,6984.5,6.35
2016-08-24,32.25,44405.76,282355.3,8802.9,6.2
2016-08-25,32.25,44405.76,109971.2,3383.3,5.58
2016-08-26,33.0,45438.44,158075.4,4826.9,5.45
2016-08-29,32.75,45094.21,121996.0,3722.4,5.5
2016-08-30,33.25,45782.67,161842.7,4868.5,5.41
2016-08-31,33.75,46471.13,179760.9,5350.0,5.33
2016-09-01,33.5,46126.9,269537.8,8084.8,5.37
2016-09-02,33.0,45438.44,210414.8,6366.1,5.45
2016-09-05,32.75,45094.21,287877.9,8825.5,5.5
2016-09-06,32.0,44061.53,113242.2,3541.6,5.62
2016-09-07,31.75,43717.26,190669.5,5927.1,5.67
2016-09-08,30.5,41996.14,432677.0,14141.6,5.9
2016-09-09,30.75,42340.38,173023.2,5694.0,5.85
2016-09-12,30.25,41651.91,109084.0,3623.5,5.95
2016-09-13,30.75,42340.38,121278.0,3965.0,5.85
2016-09-14,31.0,42684.61,63182.8,2052.6,5.81
2016-09-15,30.5,41996.14,129895.5,4248.6,5.9
2016-09-16,30.75,42340.38,467529.8,15236.2,5.85
2016-09-19,31.5,43373.04,91368.9,2927.0,5.71
2016-09-20,31.0,42684.61,70108.5,2259.9,5.81
2016-09-21,31.0,42684.61,91567.1,2938.5,5.81
2016-09-22,31.5,43373.04,112746.3,3587.4,5.71
2016-09-23,32.0,44061.53,220962.5,6998.0,5.62
2016-09-26,31.75,43717.26,132905.2,4186.5,5.67
2016-09-27,31.5,43373.04,155235.9,4908.3,5.71
2016-09-28,30.75,42340.38,426710.0,13828.4,5.85
2016-09-29,31.0,42684.61,260527.3,8377.5,5.81
2016-09-30,30.5,41996.14,135273.3,4389.5,5.9
2016-10-03,30.75,42340.38,193319.9,6271.9,5.85
2016-10-04,32.0,44061.53,450464.1,14214.8,5.62
2016-10-05,32.0,44061.53,170518.9,5351.7,5.62
2016-10-06,32.75,45094.21,414020.7,12798.6,5.5
2016-10-07,31.5,43373.04,386197.4,12122.1,5.71
2016-10-10,30.75,42340.38,406463.2,13322.6,5.85
2016-10-11,30.25,41651.91,402762.0,13395.1,5.95
2016-10-12,29.25,40274.99,276793.1,9461.1,6.15
2016-10-13,29.75,40963.45,292545.8,10118.3,6.05
2016-10-14,31.0,42684.61,267717.4,8715.4,5.81
2016-10-17,31.0,42684.61,62315.6,2014.7,5.81
2016-10-18,31.0,42684.61,96476.6,3110.5,5.81
2016-10-19,31.0,42684.61,93190.1,3004.7,5.81
2016-10-20,31.0,42684.61,113787.8,3661.5,5.81
2016-10-21,30.75,42340.38,177090.0,5765.4,5.85
2016-10-24,30.75,42340.38,NA,NA,5.85
2016-10-25,30.5,41996.14,150774.2,4919.0,5.9
2016-10-26,31.0,42684.61,353561.1,11370.5,5.81
2016-10-27,31.0,42684.61,176919.2,5742.4,5.81
2016-10-28,30.75,42340.38,145863.6,4755.3,5.85
2016-10-31,30.25,41651.91,149545.1,4925.8,5.95
2016-11-01,31.25,43028.8,410857.8,13228.2,5.76
2016-11-02,33.0,45438.44,629545.3,19376.3,5.45
2016-11-03,32.5,44749.98,450818.9,13698.8,5.54
2016-11-04,31.5,43373.04,237878.4,7497.8,5.71
2016-11-07,32.5,44749.98,291268.9,8950.5,5.54
2016-11-08,32.75,45094.21,279361.0,8528.7,5.5
2016-11-09,32.75,45094.21,201470.3,6252.7,5.5
2016-11-10,32.5,44749.98,165217.9,5048.7,5.54
2016-11-11,32.25,44405.76,124911.2,3847.5,5.58
2016-11-14,32.0,44061.53,118711.3,3707.0,5.62
2016-11-15,32.25,44405.76,95403.3,2975.8,5.58
2016-11-16,32.0,44061.53,88320.7,2740.6,5.62
2016-11-17,32.25,44405.76,71343.1,2205.9,5.58
2016-11-18,31.75,43717.26,65994.7,2069.5,5.67
2016-11-21,32.25,44405.76,53669.0,1659.9,5.58
2016-11-22,32.25,44405.76,94695.7,2945.6,5.58
2016-11-23,32.0,44061.53,85103.3,2644.8,5.62
2016-11-24,31.75,43717.26,67091.4,2100.9,5.67
2016-11-25,32.25,44405.76,84726.3,2639.3,5.58
2016-11-28,32.0,44061.53,66302.9,2071.4,5.62
2016-11-29,32.25,44405.76,89641.8,2774.1,5.58
2016-11-30,32.75,45094.21,110364.9,3389.5,5.5
2016-12-01,33.25,45782.67,344215.2,10319.3,5.41
2016-12-02,33.5,46126.9,293769.6,8719.6,5.37
2016-12-05,33.5,46126.9,NA,NA,5.37
2016-12-06,33.75,46471.13,128280.4,3833.0,5.33
2016-12-07,33.25,45782.67,100180.8,3005.4,5.41
2016-12-08,33.5,46126.9,159195.3,4765.8,5.37
2016-12-09,33.25,45782.67,110944.3,3347.5,5.41
2016-12-12,33.25,45782.67,NA,NA,5.41
2016-12-13,33.5,46126.9,47678.1,1430.3,5.37
2016-12-14,32.75,45094.21,152602.6,4637.0,5.5
2016-12-15,32.75,45094.21,86097.6,2629.1,5.5
2016-12-16,33.0,45438.44,82250.8,2490.7,5.45
2016-12-19,33.0,45438.44,51492.0,1559.4,5.45
2016-12-20,33.0,45438.44,47191.3,1438.5,5.45
2016-12-21,32.75,45094.21,16544.7,502.9,5.5
2016-12-22,32.75,45094.21,69292.2,2114.9,5.5
2016-12-23,32.75,45094.21,28433.4,868.0,5.5
2016-12-26,33.0,45438.44,80089.4,2451.8,5.45
2016-12-27,32.75,45094.21,89044.6,2728.9,5.5
2016-12-28,33.0,45438.44,77746.3,2370.7,5.45
2016-12-29,33.25,45782.67,116955.4,3529.7,5.41
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2016-12-30,33.5,46126.9,178165.9,5300.0,5.37
2017-01-02,33.5,46126.9,NA,NA,5.37
2017-01-03,33.5,46126.9,NA,NA,5.37
2017-01-04,34.0,46815.35,232138.6,6841.1,5.29
2017-01-05,34.0,46815.35,134044.9,3916.7,5.29
2017-01-06,33.75,46471.13,124576.3,3701.7,5.33
2017-01-09,34.0,46815.35,89328.3,2627.6,5.29
2017-01-10,34.0,46815.35,74409.1,2186.4,5.29
2017-01-11,33.75,46471.13,167964.5,4925.7,5.33
2017-01-12,33.75,46471.13,47191.9,1397.8,5.33
2017-01-13,33.5,46126.9,219016.4,6564.8,5.37
2017-01-16,33.25,45782.67,52364.5,1569.3,5.41
2017-01-17,33.75,46471.13,82506.2,2444.6,5.33
2017-01-18,33.75,46471.13,94938.4,2806.7,5.33
2017-01-19,34.25,47159.58,250797.8,7363.3,5.26
2017-01-20,35.25,48536.49,367093.0,10496.1,5.11
2017-01-23,35.25,48536.49,118639.8,3379.5,5.11
2017-01-24,35.0,48192.27,156750.6,4454.0,5.14
2017-01-25,35.5,48880.72,181414.0,5115.6,5.07
2017-01-26,35.75,49224.99,117510.9,3302.4,5.03
2017-01-27,35.25,48536.49,96610.7,2739.4,5.11
2017-01-30,35.25,48536.49,82411.3,2328.7,5.11
2017-01-31,35.25,48536.49,164655.4,4716.1,5.11
2017-02-01,34.5,47503.81,112020.1,3224.4,5.22
2017-02-02,34.25,47159.58,202792.4,5860.1,5.26
2017-02-03,34.5,47503.81,81049.3,2351.3,5.22
2017-02-06,35.25,48536.49,161774.1,4572.7,5.11
2017-02-07,35.25,48536.49,126693.6,3568.7,5.11
2017-02-08,34.5,47503.81,261002.8,7480.5,5.22
2017-02-09,34.5,47503.81,133013.4,3865.5,5.22
2017-02-10,35.0,48192.27,90423.9,2586.0,5.14
2017-02-13,35.0,48192.27,NA,NA,5.14
2017-02-14,35.0,48192.27,50050.4,1432.7,5.14
2017-02-15,35.0,48192.27,91314.7,2604.0,5.14
2017-02-16,35.0,48192.27,59357.2,1689.9,5.14
2017-02-17,35.0,48192.27,69105.1,1982.7,5.14
2017-02-20,33.75,46471.13,502872.4,14841.8,5.33
2017-02-21,33.5,46126.9,226507.9,6745.5,5.37
2017-02-22,33.75,46471.13,249172.6,7340.4,5.33
2017-02-23,34.5,47503.81,233459.3,6837.7,5.22
2017-02-24,34.5,47503.81,112422.2,3274.3,5.22
2017-02-27,34.25,47159.58,133283.1,3876.7,5.26
2017-02-28,34.5,47503.81,216406.4,6270.5,5.22
2017-03-01,33.5,46126.9,101531.6,3039.3,5.37
2017-03-02,33.0,45438.44,161941.1,4894.8,5.45
2017-03-03,32.75,45094.21,55087.0,1677.3,5.5
2017-03-06,33.0,45438.44,182124.8,5491.2,5.45
2017-03-07,32.75,45094.21,76018.5,2317.7,5.5
2017-03-08,32.75,45094.21,148524.8,4535.2,5.5
2017-03-09,32.5,44749.98,179008.8,5526.6,5.54
2017-03-10,32.75,45094.21,204907.9,6335.3,5.5
2017-03-13,32.0,44061.53,253061.3,7897.8,5.62
2017-03-14,32.5,44749.98,101068.1,3129.0,5.54
2017-03-15,32.5,44749.98,88961.9,2738.1,5.54
2017-03-16,33.25,45782.67,236152.8,7121.3,5.41
2017-03-17,33.0,45438.44,189661.2,5766.5,5.45
2017-03-20,33.25,45782.67,62515.8,1878.2,5.41
2017-03-21,33.75,46471.13,203549.1,6037.3,5.33
2017-03-22,33.5,46126.9,149398.4,4434.7,5.37
2017-03-23,33.0,45438.44,124951.4,3743.9,5.45
2017-03-24,32.75,45094.21,79612.1,2421.3,5.5
2017-03-27,32.75,45094.21,59232.7,1806.4,5.5
2017-03-28,33.0,45438.44,53708.2,1627.4,5.45
2017-03-29,33.0,45438.44,57668.0,1740.9,5.45
2017-03-30,33.5,46126.9,93927.7,2812.8,5.37
2017-03-31,33.0,45438.44,67501.6,2032.6,5.45
2017-04-03,33.25,45782.67,37551.2,1131.2,5.41
2017-04-04,33.5,46126.9,62592.5,1875.3,5.37
2017-04-05,33.0,45438.44,212207.9,6429.2,5.45
2017-04-06,33.0,45438.44,NA,NA,5.45
2017-04-07,33.0,45438.44,56640.8,1718.1,5.45
2017-04-10,32.75,45094.21,117145.0,3576.0,5.5
2017-04-11,33.0,45438.44,43820.6,1326.8,5.45
2017-04-12,33.0,45438.44,68583.6,2078.4,5.45
2017-04-13,33.0,45438.44,NA,NA,5.45
2017-04-14,33.0,45438.44,NA,NA,5.45
2017-04-17,33.0,45438.44,122024.7,3715.0,5.45
2017-04-18,32.75,45094.21,63932.7,1949.0,5.5
2017-04-19,32.75,45094.21,56683.1,1731.4,5.5
2017-04-20,32.5,44749.98,37293.4,1140.5,5.54
2017-04-21,33.0,45438.44,42294.8,1287.3,5.45
2017-04-24,32.75,45094.21,52580.3,1600.9,5.5
2017-04-25,32.75,45094.21,66587.2,2035.1,5.5
2017-04-26,32.75,45094.21,75851.1,2321.1,5.5
2017-04-27,32.5,44749.98,176031.5,5413.2,5.54
2017-04-28,32.0,44061.53,147176.6,4578.2,5.62
2017-05-01,32.0,44061.53,NA,NA,5.62
2017-05-02,32.0,44061.53,112020.8,3494.2,5.62
2017-05-03,32.0,44061.53,60693.8,1891.5,5.62
2017-05-04,31.75,43717.26,107074.2,3347.8,5.67
2017-05-05,32.5,44749.98,117177.5,3637.1,5.54
2017-05-08,32.75,45094.21,455478.0,13879.0,5.5
2017-05-09,33.0,45438.44,310187.5,9386.5,5.45
2017-05-10,33.0,45438.44,NA,NA,5.45
2017-05-11,32.5,44749.98,226264.5,6924.1,5.54
2017-05-12,32.5,44749.98,100492.2,3096.0,5.54
2017-05-15,32.0,44061.53,176473.9,5491.8,5.62
2017-05-16,32.25,44405.76,171546.3,5296.9,5.58
2017-05-17,32.5,44749.98,210821.0,6448.6,5.54
2017-05-18,32.5,44749.98,137729.4,4248.9,5.54
2017-05-19,32.5,44749.98,126737.5,3914.1,5.54
2017-05-22,32.75,45094.21,125578.6,3851.1,5.5
2017-05-23,32.75,45094.21,129639.3,3957.0,5.5
2017-05-24,33.25,45782.67,228931.9,6901.6,5.41
2017-05-25,33.25,45782.67,139009.1,4174.4,5.41
2017-05-26,33.75,46471.13,326007.4,9674.9,5.33
2017-05-29,34.0,46815.35,134864.8,3957.6,5.29
2017-05-30,33.5,46126.9,127955.1,3777.4,5.37
2017-05-31,34.0,46815.35,130387.3,3851.8,5.29
2017-06-01,34.25,47159.58,257084.3,7481.0,5.26
2017-06-02,34.5,47503.81,96680.4,2809.3,5.22
2017-06-05,34.0,46815.35,236819.9,6957.9,5.29
2017-06-06,34.0,46815.35,92828.7,2741.7,5.29
2017-06-07,34.0,46815.35,69622.3,2053.1,5.29
2017-06-08,34.0,46815.35,61643.4,1813.9,5.29
2017-06-09,33.5,46126.9,83479.1,2473.4,5.37
2017-06-12,33.5,46126.9,181110.6,5382.0,5.37
2017-06-13,33.75,46471.13,87131.1,2589.5,5.33
2017-06-14,34.0,46815.35,106306.6,3115.4,5.29
2017-06-15,34.0,46815.35,124628.2,3655.2,5.29
2017-06-16,34.25,47159.58,60445.7,1774.9,5.26
2017-06-19,33.75,46471.13,67270.7,1983.3,5.33
2017-06-20,33.75,46471.13,43181.5,1273.1,5.33
2017-06-21,34.0,46815.35,123111.3,3645.9,5.29
2017-06-22,33.75,46471.13,88616.3,2626.1,5.33
2017-06-23,33.5,46126.9,107523.3,3195.3,5.37
2017-06-26,33.5,46126.9,90182.3,2687.7,5.37
2017-06-27,33.25,45782.67,110521.9,3306.6,5.41
2017-06-28,34.0,46815.35,145252.6,4298.8,5.29
2017-06-29,33.5,46126.9,79483.2,2357.4,5.37
2017-06-30,33.5,46126.9,162561.3,4851.8,5.37
2017-07-03,33.5,46126.9,83651.0,2500.1,5.37
2017-07-04,33.5,46126.9,55084.3,1642.8,5.37
2017-07-05,33.75,46471.13,70908.8,2107.3,5.33
2017-07-06,33.0,45438.44,139155.3,4189.7,5.45
2017-07-07,32.75,45094.21,100248.2,3050.8,5.5
2017-07-10,32.75,45094.21,NA,NA,5.5
2017-07-11,33.25,45782.67,69193.3,2084.0,5.41
2017-07-12,33.25,45782.67,58823.3,1764.8,5.41
2017-07-13,33.0,45438.44,51275.4,1543.3,5.45
2017-07-14,33.25,45782.67,59341.5,1781.7,5.41
2017-07-17,33.25,45782.67,52993.2,1589.0,5.41
2017-07-18,33.25,45782.67,83876.6,2506.6,5.41
2017-07-19,34.25,47159.58,299161.4,8817.3,5.26
2017-07-20,34.0,46815.35,221392.7,6486.1,5.29
2017-07-21,34.0,46815.35,116186.3,3405.7,5.29
2017-07-24,35.0,48192.27,524153.7,15046.1,5.14
2017-07-25,34.75,47848.04,337142.2,9656.6,5.18
2017-07-26,34.75,47848.04,203888.1,5886.5,5.18
2017-07-27,35.0,48192.27,165352.4,4722.4,5.14
2017-07-28,35.0,48192.27,NA,NA,5.14
2017-07-31,34.75,47848.04,119642.0,3416.6,5.18
2017-08-01,35.5,48880.72,113737.1,3226.4,5.07
2017-08-02,35.75,49224.99,340729.1,9561.1,5.03
2017-08-03,36.0,49569.21,158920.3,4431.6,5.0
2017-08-04,36.5,50257.67,286724.1,7902.0,4.93
2017-08-07,36.25,49913.45,100443.2,2752.1,4.97
2017-08-08,36.5,50257.67,208196.7,5739.1,4.93
2017-08-09,36.0,49569.21,155612.7,4284.8,5.0
2017-08-10,36.25,49913.45,331600.9,9296.0,4.97
2017-08-11,35.75,49224.99,215283.7,6065.2,5.03
2017-08-14,35.75,49224.99,NA,NA,5.03
2017-08-15,36.25,49913.45,183984.9,5097.6,4.97
2017-08-16,37.5,51634.58,486226.3,13137.8,4.8
2017-08-17,38.75,53355.72,421026.4,11058.3,4.65
2017-08-18,38.25,52667.27,214153.3,5632.3,4.71
2017-08-21,38.75,53355.72,323805.1,8352.9,4.65
2017-08-22,37.75,51978.81,274124.5,7249.0,4.77
2017-08-23,37.75,51978.81,235937.8,6194.6,4.77
2017-08-24,38.0,52323.04,53856.0,1419.7,4.74
2017-08-25,38.0,52323.04,178346.2,4668.7,4.74
2017-08-28,38.25,52667.27,208653.8,5454.3,4.71
2017-08-29,38.25,52667.27,629941.4,16408.4,4.71
2017-08-30,38.0,52323.04,351651.8,9252.4,4.74
2017-08-31,38.0,52323.04,208113.1,5475.5,5.39
2017-09-01,38.25,52667.27,692325.9,17932.4,5.36
2017-09-04,38.25,52667.27,291301.0,7619.1,5.36
2017-09-05,38.5,53011.5,235811.8,6131.0,5.32
2017-09-06,38.5,53011.5,309004.8,7987.3,5.32
2017-09-07,38.5,53011.5,372570.6,9662.4,5.32
2017-09-08,38.25,52667.27,580920.6,15177.7,5.36
2017-09-11,38.5,53011.5,798716.8,20680.5,5.32
2017-09-12,38.0,52323.04,238728.9,6327.9,5.39
2017-09-13,37.25,51290.36,253665.6,6751.7,5.5
2017-09-14,38.0,52323.04,163662.3,4333.0,5.39
2017-09-15,38.0,52323.04,151523.9,4004.7,5.39
2017-09-18,38.0,52323.04,157397.1,4140.2,5.39
2017-09-19,37.75,51978.81,143762.4,3802.9,5.43
2017-09-20,38.25,52667.27,210330.3,5507.7,5.36
2017-09-21,37.75,51978.81,752854.3,19698.3,5.43
2017-09-22,37.75,51978.81,224980.9,5935.9,5.43
2017-09-25,38.75,53355.72,583038.1,15116.8,5.29
2017-09-26,39.0,53699.95,536009.0,13789.7,5.26
2017-09-27,38.75,53355.72,228440.6,5893.4,5.29
2017-09-28,39.5,54388.45,941086.6,23825.3,5.19
2017-09-29,40.0,55076.9,355271.0,8928.4,5.12
2017-10-02,42.0,57830.73,702648.2,17002.5,4.88
2017-10-03,42.75,58863.45,613662.8,14577.5,4.8
2017-10-04,42.0,57830.73,535104.9,12691.2,4.88
2017-10-05,41.75,57486.5,285643.9,6850.0,4.91
2017-10-06,42.5,58519.18,418400.5,9865.0,4.82
2017-10-09,42.5,58519.18,274453.9,6480.7,4.82
2017-10-10,41.75,57486.5,786603.6,18964.9,4.91
2017-10-11,41.5,57142.27,330451.9,7934.4,4.94
2017-10-12,42.0,57830.73,447847.3,10657.4,4.88
2017-10-13,42.0,57830.73,NA,NA,4.88
2017-10-16,43.25,59551.91,828437.7,19252.2,4.74
2017-10-17,43.0,59207.68,620989.7,14268.2,4.77
2017-10-18,42.75,58863.45,333147.9,7780.6,4.8
2017-10-19,41.5,57142.27,565097.8,13440.5,4.94
2017-10-20,41.5,57142.27,452193.1,10965.6,4.94
2017-10-23,41.5,57142.27,NA,NA,4.94
2017-10-24,42.5,58519.18,450391.4,10711.4,4.82
2017-10-25,42.5,58519.18,285731.1,6768.9,4.82
2017-10-26,42.5,58519.18,NA,NA,4.82
2017-10-27,42.5,58519.18,464887.7,11021.6,4.82
2017-10-30,42.0,57830.73,260474.3,6198.2,4.88
2017-10-31,41.75,57486.5,317035.1,7527.5,4.91
2017-11-01,40.5,55765.36,745873.0,18238.4,5.06
2017-11-02,39.5,54388.45,655531.0,16473.7,5.19
2017-11-03,40.25,55421.13,205244.3,5136.3,5.09
2017-11-06,40.0,55076.9,251828.2,6313.3,5.12
2017-11-07,40.0,55076.9,242305.0,6061.1,5.12
2017-11-08,39.5,54388.45,179664.7,4524.1,5.19
2017-11-09,39.5,54388.45,158817.7,4008.4,5.19
2017-11-10,39.0,53699.95,272054.8,6940.8,5.26
2017-11-13,38.75,53355.72,193799.8,4967.6,5.29
2017-11-14,37.5,51634.58,783172.9,20735.1,5.47
2017-11-15,37.25,51290.36,404773.4,10847.5,5.5
2017-11-16,37.25,51290.36,430725.1,11618.1,5.5
2017-11-17,37.25,51290.36,554248.9,14928.5,5.5
2017-11-20,37.75,51978.81,514249.2,13684.0,5.43
2017-11-21,37.5,51634.58,258786.4,6905.8,5.47
2017-11-22,38.25,52667.27,518812.0,13560.6,5.36
2017-11-23,38.5,53011.5,235956.8,6128.8,5.32
2017-11-24,37.75,51978.81,271736.6,7159.5,5.43
2017-11-27,37.5,51634.58,152918.8,4067.5,5.47
2017-11-28,38.5,53011.5,228851.1,5991.9,5.32
2017-11-29,38.0,52323.04,240574.6,6298.1,5.39
2017-11-30,37.5,51634.58,288615.4,7679.8,5.47
2017-12-01,37.5,51634.58,213575.6,5712.9,5.47
2017-12-04,37.5,51634.58,113165.3,3018.2,5.47
2017-12-05,37.5,51634.58,NA,NA,5.47
2017-12-06,37.75,51978.81,94945.6,2528.6,5.43
2017-12-07,37.5,51634.58,130234.6,3476.5,5.47
2017-12-08,37.5,51634.58,351765.6,9313.1,5.47
2017-12-11,37.5,51634.58,NA,NA,5.47
2017-12-12,37.75,51978.81,130544.8,3461.1,5.43
2017-12-13,38.0,52323.04,169092.4,4470.0,5.39
2017-12-14,39.0,53699.95,623206.1,15985.2,5.26
2017-12-15,39.75,54732.68,513821.1,12994.1,5.16
2017-12-18,40.0,55076.9,239016.8,6011.2,5.12
2017-12-19,40.5,55765.36,598005.9,14818.7,5.06
2017-12-20,40.5,55765.36,219630.2,5410.4,5.06
2017-12-21,39.75,54732.68,506839.9,12735.2,5.16
2017-12-22,40.25,55421.13,190652.6,4771.7,5.09
2017-12-25,40.5,55765.36,145171.1,3589.5,5.06
2017-12-26,41.0,56453.81,412879.9,10183.6,5.0
2017-12-27,40.75,56109.59,191019.9,4656.8,5.03
2017-12-28,40.0,55076.9,231624.0,5753.5,5.12
2017-12-29,40.75,56109.59,649044.8,15889.8,5.03
2018-01-01,40.75,56109.59,NA,NA,5.03
2018-01-02,40.75,56109.59,NA,NA,5.03
2018-01-03,41.75,57486.5,419988.9,10185.9,4.91
2018-01-04,41.75,57486.5,299679.5,7219.5,4.91
2018-01-05,41.5,57142.27,353836.4,8522.1,4.94
2018-01-08,40.75,56109.59,304407.8,7465.4,5.03
2018-01-09,40.5,55765.36,304444.6,7550.8,5.06
2018-01-10,41.25,56798.04,648277.7,15662.4,4.97
2018-01-11,42.0,57830.73,607917.8,14532.3,4.88
2018-01-12,43.25,59551.91,1003563.0,23439.8,4.74
2018-01-15,42.75,58863.45,703452.6,16277.0,4.8
2018-01-16,42.25,58174.95,365529.0,8633.5,4.85
2018-01-17,42.0,57830.73,408444.8,9767.7,4.88
2018-01-18,41.5,57142.27,544279.7,12920.0,4.94
2018-01-19,41.25,56798.04,408910.1,9925.1,4.97
2018-01-22,41.75,57486.5,279033.6,6712.1,4.91
2018-01-23,42.25,58174.95,370158.7,8762.9,4.85
2018-01-24,42.0,57830.73,315203.9,7525.4,4.88
2018-01-25,41.5,57142.27,250865.6,5982.9,4.94
2018-01-26,41.25,56798.04,389983.0,9432.8,4.97
2018-01-29,41.75,57486.5,249258.8,5956.5,4.91
2018-01-30,42.25,58174.95,241313.6,5766.9,4.85
2018-01-31,41.75,57486.5,154184.3,3689.5,4.91
2018-02-01,41.5,57142.27,194819.7,4679.2,4.94
