Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-16,1.57,32410.89,147605.6,94489.7,1.91,2014-01-16,BLAND,Property Development,Property & Construction,1.5800000429153442,1.5299999713897705,1.5299999713897705,1.5700000524520874,94489700.0,1.1373825073242188,1.5299999713897705,-0.025807936064341508,1.5019999980926513,1.524666674931844,1.5123209973258083,,0.1700000762939453,88.57550926302764,88.11694590062427,,
2014-01-17,1.54,31791.58,175601.9,114015.9,1.95,2014-01-17,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5199999809265137,1.559999942779541,1.5399999618530271,114015900.0,1.1156491041183472,1.5700000524520874,0.019293261114413214,1.5240000009536743,1.537333329518636,1.5215473188348811,,0.1599999666213987,86.29629001696343,88.43305264733515,,
2014-01-20,1.53,31585.14,42962.7,27997.3,1.96,2014-01-20,BLAND,Property Development,Property & Construction,1.5499999523162842,1.5299999713897705,1.5299999713897705,1.5299999713897705,20657100.0,1.1084043979644775,1.5399999618530271,0.006514674949928268,1.5359999895095826,1.5393333196640016,1.5243648696865109,,0.15999996662139893,77.92019929862239,84.26399952620449,,
2014-01-21,1.55,31998.0,100103.1,64835.2,1.94,2014-01-21,BLAND,Property Development,Property & Construction,1.559999942779541,1.5199999809265137,1.5399999618530271,1.5499999523162842,64835200.0,1.1228933334350586,1.5299999713897705,-0.012987183462619664,1.543999981880188,1.543999973932902,1.5329098972297686,,0.12999999523162842,65.48630197401721,76.56759709653434,-12.000036239624023,
2014-01-22,1.53,31585.14,75608.3,49380.6,1.96,2014-01-22,BLAND,Property Development,Property & Construction,1.5399999618530271,1.5199999809265137,1.5299999713897705,1.5299999713897705,49380600.0,1.1084043979644775,1.5499999523162842,0.012987183462619612,1.543999981880188,1.5393333037694295,1.5319399219497691,,0.11000001430511475,45.115932830086756,62.84081136757546,-20.000028610229492,
2014-01-23,1.55,31998.0,87910.8,56829.5,1.94,2014-01-23,BLAND,Property Development,Property & Construction,1.559999942779541,1.5299999713897705,1.5299999713897705,1.5499999523162842,56829400.0,1.1228933334350586,1.5299999713897705,-0.012987183462619664,1.5399999618530273,1.541333293914795,1.5379599320719408,71.42855196584486,0.1099998950958252,44.60308344376363,51.735106082622536,-12.000036239624023,
2014-01-24,1.56,32204.45,85987.8,55281.2,1.92,2014-01-24,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5399999618530271,1.5499999523162842,1.559999942779541,55281200.0,1.130137920379639,1.5499999523162842,-0.006430884414196457,1.5439999580383301,1.547999954223633,1.5453066023078075,72.27720743582177,0.12999999523162842,52.22209992249204,47.31370539878082,-10.000047683704452,
2014-01-27,1.49,30759.38,228330.4,151273.9,2.01,2014-01-27,BLAND,Property Development,Property & Construction,1.5399999618530271,1.4900000095367432,1.5399999618530271,1.4900000095367432,151273900.0,1.079426646232605,1.559999942779541,0.04590965822379707,1.5359999656677246,1.5299999713897705,1.5268710713841194,59.10931294453102,0.019999980926513672,46.666555404822255,47.830579590359314,-50.0,
2014-01-28,1.43,29520.74,193076.9,132595.1,2.1,2014-01-28,BLAND,Property Development,Property & Construction,1.5,1.4199999570846558,1.4900000095367432,1.4299999475479126,132595000.0,1.0359598398208618,1.4900000095367432,0.041101718765832684,1.5119999647140503,1.4946666320164999,1.4945806967720505,50.63702926157355,-0.08000004291534424,28.888821778567234,42.59249236862718,-83.3333554091195,
2014-01-29,1.43,29520.74,183486.9,128210.1,2.1,2014-01-29,BLAND,Property Development,Property & Construction,1.4600000381469729,1.4199999570846558,1.440000057220459,1.4299999475479126,128210100.0,1.0359598398208618,1.4299999475479126,0.0,1.4919999599456788,1.4673332929611207,1.4730537803640045,50.63702926157355,-0.10000002384185791,4.444437380194753,26.666604854528078,-83.3333554091195,
2014-01-30,1.43,29520.74,29284.1,20637.5,2.1,2014-01-30,BLAND,Property Development,Property & Construction,1.440000057220459,1.4099999666213991,1.4099999666213991,1.4299999475479126,20637500.0,1.0359598398208618,1.4299999475479126,0.0,1.4679999589920043,1.4466666221618651,1.4587025027586404,50.63702926157354,-0.1400001049041748,8.611097838047547,13.981452332269845,-83.3333554091195,
2014-01-31,1.43,29520.74,47430.8,33109.0,2.1,2014-01-31,BLAND,Property Development,Property & Construction,1.4500000476837158,1.4199999570846558,1.440000057220459,1.4299999475479126,33109000.0,1.0359598398208618,1.4299999475479126,0.0,1.4419999599456788,1.4339999516805013,1.4491349843550645,50.63702926157354,-0.11000001430511452,11.517079573619016,8.190871597287105,-88.23531061719542,
2014-02-03,1.49,30759.38,170234.1,116057.9,2.01,2014-02-03,BLAND,Property Development,Property & Construction,1.4900000095367432,1.440000057220459,1.4500000476837158,1.4900000095367432,116057900.0,1.079426646232605,1.4299999475479126,-0.04110171876583268,1.4419999599456788,1.4499999682108562,1.462756659415624,58.47960843584973,-0.039999961853027344,38.92449541888153,19.684224276849363,-52.94117234570125,
2014-02-04,1.45,29933.63,107693.9,73886.2,2.07,2014-02-04,BLAND,Property Development,Property & Construction,1.4800000190734863,1.440000057220459,1.4600000381469729,1.4500000476837158,73886200.0,1.050448656082153,1.4900000095367432,0.027212537040062754,1.4459999799728394,1.452666664123535,1.458504455504988,52.519559818122275,-0.09999990463256836,51.42452646295069,33.95536715181708,-76.47055111131067,
2014-02-05,1.46,30140.05,72965.3,50074.0,2.05,2014-02-05,BLAND,Property Development,Property & Construction,1.4700000286102295,1.440000057220459,1.4600000381469729,1.4600000381469729,50074000.0,1.0576932430267334,1.4500000476837158,-0.0068728725305046146,1.4519999980926515,1.4573333501815795,1.4590029830523163,53.781289734980916,-0.06999993324279763,67.12967799705673,52.49289995962965,-68.74997206033771,
2014-02-06,1.48,30552.94,73158.4,49692.7,2.03,2014-02-06,BLAND,Property Development,Property & Construction,1.4800000190734863,1.4600000381469729,1.4600000381469729,1.4800000190734863,49692700.0,1.0721821784973145,1.4600000381469729,-0.013605638815206041,1.4620000123977661,1.4666666905085246,1.466001995059373,56.271355940108705,-0.06999993324279785,66.07148014259484,61.5418948675341,-56.249990686779334,
2014-02-07,1.51,31172.25,548630.4,360208.7,1.99,2014-02-07,BLAND,Property Development,Property & Construction,1.5499999523162842,1.4900000095367432,1.4900000095367432,1.5099999904632568,360208700.0,1.0939155817031858,1.4800000190734863,-0.020067543847594634,1.478000020980835,1.4826666831970214,1.4806679935273344,59.75592815917865,-0.04999995231628418,70.6169098527941,67.9393559974819,-37.50001862644155,
2014-02-10,1.5,30965.83,223398.6,147848.8,2.0,2014-02-10,BLAND,Property Development,Property & Construction,1.5399999618530271,1.4900000095367432,1.5199999809265137,1.5,147848800.0,1.086670994758606,1.5099999904632568,0.0066445364029446095,1.4800000190734863,1.4900000095367432,1.4871119956848895,58.102370737948696,0.009999990463256836,67.96537607483738,68.21792202340878,-43.750009313220815,
2014-02-11,1.52,31378.7,87632.9,57786.2,1.97,2014-02-11,BLAND,Property Development,Property & Construction,1.5299999713897705,1.5,1.5099999904632568,1.5199999809265137,57786200.0,1.1011600494384766,1.5,-0.013245214201674278,1.494000005722046,1.503333330154419,1.4980746574320976,60.44769706524784,0.09000003337860107,63.636363636363654,67.4062165213317,-31.250027939662296,
2014-02-12,1.54,31791.58,168586.0,110418.6,1.95,2014-02-12,BLAND,Property Development,Property & Construction,1.5399999618530271,1.5099999904632568,1.5299999713897705,1.5399999618530271,110418600.0,1.1156491041183472,1.5199999809265137,-0.013072069344937237,1.5099999904632568,1.518666648864746,1.5120497589057407,62.68565964780263,0.11000001430511452,72.05387205387198,67.885203921691,-18.750046566103915,
2014-02-13,1.53,31585.14,190409.1,124366.5,1.96,2014-02-13,BLAND,Property Development,Property & Construction,1.5499999523162842,1.5199999809265137,1.5299999713897705,1.5299999713897705,124366500.0,1.1084043979644775,1.5399999618530271,0.006514674949928268,1.5199999809265137,1.525333309173584,1.518033163067084,60.84143541156135,0.10000002384185791,76.09427609427603,70.59483726150388,-14.285702121499847,
2014-02-17,1.53,31585.14,181395.4,118847.6,1.96,2014-02-17,BLAND,Property Development,Property & Construction,1.5399999618530271,1.5099999904632568,1.5199999809265137,1.5299999713897705,118847600.0,1.1084043979644775,1.5299999713897705,0.0,1.5239999771118165,1.5286666393280028,1.5220220991746463,60.84143541156135,0.10000002384185791,74.074074074074,74.074074074074,-14.285702121499847,
2014-02-18,1.5,30965.83,153134.0,101546.9,2.0,2014-02-18,BLAND,Property Development,Property & Construction,1.5299999713897705,1.4900000095367432,1.5199999809265137,1.5,101546900.0,1.086670994758606,1.5299999713897705,0.01980260859668314,1.5239999771118165,1.5206666469573975,1.514681399449764,55.244125782651864,0.009999990463256836,50.00000000000001,66.72278338945,-35.71425530374962,
2014-02-19,1.47,30346.49,157407.8,105709.9,2.04,2014-02-19,BLAND,Property Development,Property & Construction,1.5199999809265137,1.4700000286102295,1.5099999904632568,1.4700000286102295,105709900.0,1.0649377107620241,1.5,0.020202687854778384,1.5139999866485596,1.5026666641235351,1.4997876091699192,50.28732320334729,0.019999980926513672,27.777777777777786,50.61728395061726,-57.14280848599939,
2014-02-20,1.46,30140.05,105136.1,71692.2,2.05,2014-02-20,BLAND,Property Development,Property & Construction,1.4900000095367432,1.4500000476837158,1.4700000286102295,1.4600000381469729,71692200.0,1.0576932430267334,1.4700000286102295,0.006825958405077651,1.4980000019073487,1.484666681289673,1.4865250854956038,48.725911405442844,0.0,8.88888888888897,28.88888888888891,-69.2307057465297,
2014-02-21,1.47,30346.49,69148.2,47351.5,2.04,2014-02-21,BLAND,Property Development,Property & Construction,1.4800000190734863,1.440000057220459,1.4700000286102295,1.4700000286102295,47351500.0,1.0649377107620241,1.4600000381469729,-0.006825958405077556,1.4860000133514404,1.4753333568572997,1.481016733200479,50.376760123877126,-0.009999990463256836,13.333333333333433,16.666666666666718,-72.72727272727273,
2014-02-24,1.46,30140.05,48397.0,33079.5,2.05,2014-02-24,BLAND,Property Development,Property & Construction,1.4900000095367432,1.4500000476837158,1.4600000381469729,1.4600000381469729,33079400.0,1.0576932430267334,1.4700000286102295,0.006825958405077651,1.4720000267028808,1.4666666984558105,1.4740111681826438,48.69689721398201,-0.04999995231628396,20.74074074074092,14.320987654321096,-81.81818181818163,
2014-02-25,1.48,30552.94,127323.4,85907.1,2.03,2014-02-25,BLAND,Property Development,Property & Construction,1.5,1.4600000381469729,1.4600000381469729,1.4800000190734863,85907100.0,1.0721821784973145,1.4600000381469729,-0.013605638815206041,1.4680000305175782,1.4693333625793457,1.4760074518129247,52.118316055468384,-0.019999980926513672,34.07407407407418,22.716049382716164,-63.63636363636364,
2014-02-26,1.47,30346.49,45121.4,30563.5,2.04,2014-02-26,BLAND,Property Development,Property & Construction,1.4900000095367432,1.4700000286102295,1.4900000095367432,1.4700000286102295,30563500.0,1.0649377107620241,1.4800000190734863,0.006779680410128444,1.4680000305175782,1.4700000286102295,1.4740049774120263,50.32051785886028,-0.04999995231628418,40.740740740740826,31.85185185185196,-72.72727272727273,
2014-02-27,1.5,30965.83,122821.3,82318.0,2.0,2014-02-27,BLAND,Property Development,Property & Construction,1.5099999904632568,1.4700000286102295,1.4800000190734863,1.5,82318000.0,1.086670994758606,1.4700000286102295,-0.020202687854778488,1.4760000228881835,1.4806666851043702,1.482669984941351,55.278977349351536,-0.03999996185302712,61.904761904761905,45.57319223985896,-45.45454545454546,
2014-02-28,1.52,31378.7,141309.9,93775.8,1.97,2014-02-28,BLAND,Property Development,Property & Construction,1.5199999809265137,1.4900000095367432,1.5,1.5199999809265137,93775700.0,1.1011600494384766,1.5,-0.013245214201674278,1.4860000133514404,1.4953333377838134,1.4951133169364053,58.25506336965584,-0.009999990463256836,78.57142857142857,60.40564373897708,-27.272727272727277,
2014-03-03,1.53,31585.14,532596.0,345403.8,1.96,2014-03-03,BLAND,Property Development,Property & Construction,1.559999942779541,1.5199999809265137,1.5299999713897705,1.5299999713897705,345403800.0,1.1084043979644775,1.5199999809265137,-0.006557394395008837,1.5,1.5099999904632568,1.5067422017541936,59.69206586290624,0.0,85.23809523809523,75.23809523809523,-25.0,
2014-03-04,1.55,31998.0,298910.3,193288.7,1.94,2014-03-04,BLAND,Property Development,Property & Construction,1.559999942779541,1.5299999713897705,1.5499999523162842,1.5499999523162842,193288700.0,1.1228933334350586,1.5299999713897705,-0.012987183462619664,1.5139999866485596,1.5266666412353516,1.521161451941557,62.46110099227741,0.04999995231628418,86.29629629629626,83.36860670194001,-8.333333333333334,
2014-03-05,1.57,32410.89,368981.2,236809.1,1.91,2014-03-05,BLAND,Property Development,Property & Construction,1.5800000429153442,1.5299999713897705,1.559999942779541,1.5700000524520874,236809000.0,1.1373825073242188,1.5499999523162842,-0.012820752601721806,1.533999991416931,1.5453333298365275,1.5374409854450672,65.03470063771678,0.10000002384185791,83.26599654999528,84.9334626947956,-7.142851060749912,
2014-03-06,1.63,33649.51,874841.9,545018.3,1.84,2014-03-06,BLAND,Property Development,Property & Construction,1.6399999856948853,1.559999942779541,1.5800000429153442,1.6299999952316284,545018300.0,1.1808491945266724,1.5700000524520874,-0.03750435912410067,1.5599999904632569,1.5773333311080933,1.5682939887072542,71.34847538090845,0.16999995708465554,91.04377609383691,86.86868964670948,-4.999997019766695,
2014-03-07,1.64,33855.96,413924.1,252672.2,1.83,2014-03-07,BLAND,Property Development,Property & Construction,1.6499999761581419,1.6200000047683716,1.6399999856948853,1.6399999856948853,252672200.0,1.188093662261963,1.6299999952316284,-0.006116221220186404,1.5839999914169312,1.6039999961853026,1.5921959877031313,72.24348707545354,0.16999995708465576,92.18337958470623,88.83105074284616,-4.761902058745124,
2014-03-10,1.61,33236.65,280651.3,174541.8,1.86,2014-03-10,BLAND,Property Development,Property & Construction,1.6399999856948853,1.5900000333786009,1.6299999952316284,1.6100000143051147,174541800.0,1.1663601398468018,1.6399999856948853,0.018462045231939988,1.6,1.612666670481364,1.5981306632371257,65.65158610807771,0.14999997615814187,84.1025792577929,89.10991164544537,-19.047608234980814,
2014-03-11,1.65,34062.4,391725.9,238878.3,1.82,2014-03-11,BLAND,Property Development,Property & Construction,1.6599999666213991,1.6100000143051147,1.6200000047683716,1.6499999761581419,238878300.0,1.195338249206543,1.6100000143051147,-0.024541085581342114,1.6200000047683716,1.6293333292007446,1.6154204342107978,69.61260896256648,0.16999995708465554,83.76069950111673,86.68221944787196,-4.545452082451878,
2014-03-12,1.62,33443.09,145231.9,88930.1,1.85,2014-03-12,BLAND,Property Development,Property & Construction,1.6499999761581419,1.6200000047683716,1.6399999856948853,1.6200000047683716,88930100.0,1.1736047267913818,1.6499999761581419,0.018349121275146194,1.6299999952316284,1.6293333292007446,1.616946957729989,63.70889608841645,0.1499999761581421,72.99148227518589,80.2849203446985,-18.181808329806806,
2014-03-13,1.63,33649.51,99036.6,60441.2,1.84,2014-03-13,BLAND,Property Development,Property & Construction,1.6499999761581419,1.6299999952316284,1.6399999856948853,1.6299999952316284,60441200.0,1.1808491945266724,1.6200000047683716,-0.006153859705557642,1.6299999952316284,1.6293333292007446,1.6212979702305355,64.77578835562518,0.12999999523162842,69.81686806268591,75.52301661299617,-14.285706176235767,
2014-03-14,1.62,33443.09,303356.1,189141.3,1.85,2014-03-14,BLAND,Property Development,Property & Construction,1.6299999952316284,1.5800000429153442,1.6299999952316284,1.6200000047683716,189141200.0,1.1736047267913818,1.6299999952316284,0.006153859705557772,1.6259999990463256,1.6259999990463256,1.620865315076481,62.79778096666661,0.10000002384185791,55.71430160885376,66.17421731557518,-19.999988079066895,
2014-03-17,1.61,33236.65,115014.7,71220.9,1.86,2014-03-17,BLAND,Property Development,Property & Construction,1.6299999952316284,1.6100000143051147,1.6200000047683716,1.6100000143051147,71220900.0,1.1663601398468018,1.6200000047683716,0.00619196430619583,1.6259999990463256,1.6206666707992554,1.6172435481526921,60.8082933497467,0.08000004291534424,48.21428571428563,57.9151517952751,-26.31577296269698,
2014-03-18,1.6,33030.2,437043.4,269942.2,1.87,2014-03-18,BLAND,Property Development,Property & Construction,1.6399999856948853,1.6000000238418581,1.6299999952316284,1.6000000238418581,269942000.0,1.1591159105300903,1.6100000143051147,0.006230543734639169,1.6160000085830688,1.612000012397766,1.6114957067157474,58.811992199680795,0.05000007152557395,38.690476190476254,47.539687837871874,-31.578927555236234,
2014-03-19,1.58,32617.34,279087.6,174851.8,1.9,2014-03-19,BLAND,Property Development,Property & Construction,1.6200000047683716,1.5700000524520874,1.6100000143051147,1.5800000429153442,174851700.0,1.1446268558502195,1.6000000238418581,0.012578769946411373,1.6080000162124635,1.600000023841858,1.600997152115613,54.94656906941701,0.009999990463256836,26.190476190476307,37.698412698412724,-47.05879053029221,
2014-03-20,1.58,32617.34,113584.6,72265.1,1.9,2014-03-20,BLAND,Property Development,Property & Construction,1.5800000429153442,1.559999942779541,1.5700000524520874,1.5800000429153442,72265100.0,1.1446268558502195,1.5800000429153442,0.0,1.5980000257492066,1.590666699409485,1.5939981157155234,54.94656906941701,-0.04999995231628418,22.023846776692675,28.968266385881744,-57.14280848599936,
2014-03-21,1.57,32410.89,93077.9,59011.4,1.91,2014-03-21,BLAND,Property Development,Property & Construction,1.5900000333786009,1.559999942779541,1.5900000333786009,1.5700000524520874,59011400.0,1.1373825073242188,1.5800000429153442,0.006349221431296268,1.5880000352859498,1.581333374977112,1.585998761294378,52.94907287158516,-0.06999993324279785,16.666747381246513,21.62702344947183,-69.23070574652992,
2014-03-24,1.53,31585.14,108536.1,70342.3,1.96,2014-03-24,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5299999713897705,1.559999942779541,1.5299999713897705,70342300.0,1.1084043979644775,1.5700000524520874,0.02580793606434155,1.5720000267028809,1.5620000203450521,1.5673324979928422,45.81158748587974,-0.08000004291534424,12.500080714579836,17.063558290839676,-100.0,
2014-03-25,1.54,31791.58,66449.3,43503.8,1.95,2014-03-25,BLAND,Property Development,Property & Construction,1.5399999618530271,1.5099999904632568,1.5299999713897705,1.5399999618530271,43503700.0,1.1156491041183472,1.5299999713897705,-0.006514674949928389,1.5600000143051147,1.5513333320617675,1.5582216526129038,47.69997326215223,-0.11000001430511475,13.257609367266406,14.141479154364253,-80.00001589457464,
2014-03-26,1.56,32204.45,37820.5,24410.7,1.92,2014-03-26,BLAND,Property Development,Property & Construction,1.559999942779541,1.5399999618530271,1.5499999523162842,1.559999942779541,24410600.0,1.130137920379639,1.5399999618530271,-0.01290339292688771,1.555999994277954,1.5513333082199097,1.558814416001783,51.33411714397206,-0.060000061988830566,29.92420152816713,18.560630536671127,-66.66669315762417,
2014-03-27,1.52,31378.7,98688.1,64367.9,1.97,2014-03-27,BLAND,Property Development,Property & Construction,1.559999942779541,1.5199999809265137,1.559999942779541,1.5199999809265137,64367900.0,1.1011600494384766,1.559999942779541,0.025975462271824908,1.543999981880188,1.5393333037694295,1.5458762709766931,44.68111813700929,-0.11000001430511475,34.09086198601998,25.757557627151176,-93.33333863152484,
2014-03-28,1.53,31585.14,95713.6,62536.6,1.96,2014-03-28,BLAND,Property Development,Property & Construction,1.5399999618530271,1.5199999809265137,1.5299999713897705,1.5299999713897705,62536600.0,1.1084043979644775,1.5199999809265137,-0.006557394395008837,1.5359999656677246,1.5346666336059571,1.5405841711143855,46.537072650350694,-0.09000003337860107,36.11105178245663,33.37537176554792,-86.66667726304966,
2014-03-31,1.54,31791.58,35848.9,23224.0,1.95,2014-03-31,BLAND,Property Development,Property & Construction,1.5499999523162842,1.5399999618530271,1.5399999618530271,1.5399999618530271,23223900.0,1.1156491041183472,1.5299999713897705,-0.006514674949928389,1.537999963760376,1.5359999656677246,1.5403894346939326,48.39219495235951,-0.07000005245208762,35.27774949319225,35.15988775388962,-78.57144681775038,
2014-04-01,1.6,33030.2,264299.4,167962.8,1.87,2014-04-01,BLAND,Property Development,Property & Construction,1.6000000238418581,1.5399999618530271,1.5499999523162842,1.6000000238418581,167962800.0,1.1591159105300903,1.5399999618530271,-0.03822125249212095,1.549999976158142,1.556666652361552,1.5602596310765744,57.80459377139994,0.0,64.44442236867273,45.27774121477387,-35.7142553037493,
2014-04-02,1.59,32823.76,152992.8,95815.6,1.89,2014-04-02,BLAND,Property Development,Property & Construction,1.6100000143051147,1.5900000333786009,1.6100000143051147,1.5900000333786009,95815600.0,1.1518713235855105,1.6000000238418581,0.006269606921926128,1.555999994277954,1.5700000047683715,1.5701730985105833,55.9813716652967,0.009999990463256614,79.25926907071954,59.66048031086151,-38.46150319251676,
2014-04-03,1.58,32617.34,180116.3,112799.6,1.9,2014-04-03,BLAND,Property Development,Property & Construction,1.6100000143051147,1.5800000429153442,1.5900000333786009,1.5800000429153442,112799600.0,1.1446268558502195,1.5900000333786009,0.006309163024485387,1.5680000066757203,1.578000020980835,1.5734487466455036,54.15137647514946,0.0,81.48150601013269,75.06173248317498,-46.15380383101991,
2014-04-04,1.57,32410.89,97672.9,61846.1,1.91,2014-04-04,BLAND,Property Development,Property & Construction,1.6000000238418581,1.559999942779541,1.5800000429153442,1.5700000524520874,61846100.0,1.1373825073242188,1.5800000429153442,0.006349221431296268,1.5760000228881836,1.5786667029062906,1.5722991819143648,52.31894144831006,0.0,62.43391940039132,74.39156482708117,-53.846104469523226,
2014-04-08,1.54,31791.58,106610.2,68542.2,1.95,2014-04-08,BLAND,Property Development,Property & Construction,1.5800000429153442,1.5299999713897705,1.559999942779541,1.5399999618530271,68542100.0,1.1156491041183472,1.5700000524520874,0.019293261114413214,1.5760000228881836,1.5666666825612385,1.5615327752272523,47.18651012796203,0.009999990463256614,40.67464412085769,61.53002317712722,-72.7273022832913,
2014-04-09,1.56,32204.6,72598.4,46613.6,1.92,2014-04-09,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5399999618530271,1.5399999618530271,1.559999942779541,46613500.0,1.130137920379639,1.5399999618530271,-0.01290339292688771,1.5680000066757203,1.5613333225250243,1.5610218310780153,50.64484435217438,0.019999980926513894,30.952388555003186,44.68698402541739,-50.000059604630565,
2014-04-10,1.56,32204.6,53834.1,34503.2,1.92,2014-04-10,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5499999523162842,1.559999942779541,1.559999942779541,34503200.0,1.130137920379639,1.559999942779541,0.0,1.5619999885559082,1.5586666345596314,1.5606812016451905,50.64484435217438,0.0,29.166623204969728,33.59788529361019,-50.000059604630565,
2014-04-11,1.55,31998.16,25959.8,16738.1,1.94,2014-04-11,BLAND,Property Development,Property & Construction,1.559999942779541,1.5399999618530271,1.559999942779541,1.5499999523162842,16738100.0,1.1228933334350586,1.559999942779541,0.0064308844141964675,1.5559999704360963,1.5546666224797567,1.5571207852022217,48.81029263709889,0.029999971389770508,34.523756051987675,31.547589270653518,-60.000047683704445,
2014-04-16,1.57,32411.04,32509.2,20850.9,1.91,2014-04-16,BLAND,Property Development,Property & Construction,1.5700000524520874,1.5499999523162842,1.5499999523162842,1.5700000524520874,20850900.0,1.1373825073242188,1.5499999523162842,-0.012820752601721806,1.5559999704360963,1.559333316485087,1.5614138742855104,52.49757429530727,0.040000081062316895,48.69045723964504,37.46027883220081,-39.99995231629555,
2014-04-17,1.59,32823.91,211041.5,132869.9,1.89,2014-04-17,BLAND,Property Development,Property & Construction,1.6000000238418581,1.5700000524520874,1.5700000524520874,1.5900000333786009,132869900.0,1.1518713235855105,1.5700000524520874,-0.012658384455781612,1.565999984741211,1.5706666707992554,1.5709425939832071,55.9009764856243,0.05000007152557373,63.96826468174989,49.06082599112753,-22.222192787840903,
2014-04-18,1.63,33649.67,681063.4,416924.8,1.84,2014-04-18,BLAND,Property Development,Property & Construction,1.6499999761581419,1.6200000047683716,1.6299999952316284,1.6299999952316284,416924800.0,1.1808491945266724,1.5900000333786009,-0.024845974668318928,1.5799999952316284,1.5920000076293945,1.5906283943993476,61.77034156102146,0.029999971389770286,81.71720521761063,64.79197571300185,-15.384601277006492,
2014-04-21,1.61,33236.8,161551.4,99434.0,1.86,2014-04-21,BLAND,Property Development,Property & Construction,1.6399999856948853,1.6100000143051147,1.6399999856948853,1.6100000143051147,99434000.0,1.1663601398468018,1.6299999952316284,0.01234582401175363,1.5900000095367433,1.6020000139872232,1.5970856010346033,57.65918622106325,0.019999980926513894,76.2626570045242,73.98270896796157,-30.769202554013155,
2014-04-22,1.64,33856.12,358472.6,220267.7,1.83,2014-04-22,BLAND,Property Development,Property & Construction,1.6399999856948853,1.6000000238418581,1.6200000047683716,1.6399999856948853,220267700.0,1.188093662261963,1.6100000143051147,-0.01846204523194002,1.6080000162124635,1.618666672706604,1.611390395921364,61.750511407396736,0.059999942779541016,78.48487216250295,78.8215781282126,-8.333325054910606,
