Date,Price,MV,VA,VO,DY
2014-06-02,7.85,12560.0,24842.5,3144.1,6.11
2014-06-03,7.75,12400.0,30599.8,3907.0,6.19
2014-06-04,7.85,12560.0,17925.7,2296.5,6.11
2014-06-05,7.85,12560.0,13048.4,1664.5,6.11
2014-06-06,7.8,12480.0,17265.9,2208.0,6.15
2014-06-09,7.75,12400.0,21194.4,2723.0,6.19
2014-06-10,7.95,12720.0,69544.4,8787.0,6.04
2014-06-11,8.05,12880.0,168092.5,20742.0,5.96
2014-06-12,7.9,12640.0,24685.9,3090.5,6.08
2014-06-13,7.85,12560.0,27564.8,3508.5,6.11
2014-06-16,7.85,12560.0,7568.0,960.5,6.11
2014-06-17,7.85,12560.0,11583.9,1470.2,6.11
2014-06-18,7.8,12480.0,26029.2,3306.0,6.15
2014-06-19,7.8,12480.0,11217.2,1438.0,6.15
2014-06-20,7.9,12640.0,27423.6,3461.6,6.08
2014-06-23,7.85,12560.0,7106.3,899.5,6.11
2014-06-24,7.6,12160.0,37729.8,4888.5,6.32
2014-06-25,7.4,11840.0,94193.2,12684.5,6.49
2014-06-26,7.55,12080.0,38015.0,5030.5,6.36
2014-06-27,7.6,12160.0,14040.1,1848.0,6.32
2014-06-30,7.5,12000.0,30951.6,4101.0,6.4
2014-07-01,7.5,12000.0,NA,NA,6.4
2014-07-02,7.5,12000.0,5081.6,676.5,6.4
2014-07-03,7.35,11760.0,52387.7,7112.0,6.53
2014-07-04,7.15,11440.0,62833.5,8683.5,6.71
2014-07-07,7.2,11520.0,30091.2,4176.0,6.67
2014-07-08,7.35,11760.0,20581.3,2812.0,6.53
2014-07-09,7.25,11600.0,23457.2,3224.8,6.62
2014-07-10,7.3,11680.0,28842.0,3943.7,6.58
2014-07-11,7.3,11680.0,NA,NA,6.58
2014-07-14,7.4,11840.0,12552.7,1706.0,6.49
2014-07-15,7.25,11600.0,15455.9,2116.7,6.62
2014-07-16,7.3,11680.0,13616.0,1856.0,6.58
2014-07-17,7.2,11520.0,48112.6,6665.0,6.67
2014-07-18,7.1,11360.0,25420.7,3567.5,6.76
2014-07-21,6.95,11120.0,42776.0,6116.5,6.91
2014-07-22,6.75,10800.0,40932.6,5998.3,7.11
2014-07-23,7.3,11680.0,158151.1,22295.6,6.58
2014-07-24,7.3,11680.0,105874.2,14321.0,6.58
2014-07-25,7.2,11520.0,32284.4,4459.8,6.67
2014-07-28,7.05,11280.0,35756.5,5028.0,6.81
2014-07-29,7.05,11280.0,89968.6,12530.1,6.81
2014-07-30,7.0,11200.0,57154.5,8078.1,6.86
2014-07-31,6.9,11040.0,28200.0,4044.0,6.96
2014-08-01,7.05,11280.0,43922.5,6342.8,6.81
2014-08-04,7.0,11200.0,13516.5,1926.0,6.86
2014-08-05,7.25,11600.0,99395.1,13725.3,6.62
2014-08-06,7.15,11440.0,21689.5,3014.5,6.71
2014-08-07,7.15,11440.0,12213.8,1702.5,6.71
2014-08-08,7.1,11360.0,8620.1,1215.5,6.76
2014-08-11,7.1,11360.0,NA,NA,6.76
2014-08-12,7.1,11360.0,NA,NA,6.76
2014-08-13,7.25,11600.0,29545.4,4071.0,6.62
2014-08-14,7.35,11760.0,74003.4,10047.5,6.53
2014-08-15,7.35,11760.0,23927.1,3268.8,6.53
2014-08-18,7.25,11600.0,15321.4,2096.5,6.62
2014-08-19,7.3,11680.0,8680.7,1189.5,6.58
2014-08-20,7.3,11680.0,34730.6,4745.2,6.58
2014-08-21,7.25,11600.0,20811.5,2862.0,6.62
2014-08-22,7.25,11600.0,13149.1,1814.2,6.62
2014-08-25,7.25,11600.0,12304.8,1694.8,6.62
2014-08-26,7.25,11600.0,14828.7,2041.0,6.62
2014-08-27,7.55,12080.0,203883.1,27198.2,6.36
2014-08-28,7.8,12480.0,305647.3,39479.1,6.15
2014-08-29,7.8,12480.0,115243.0,14715.8,6.15
2014-09-01,7.85,12560.0,54048.3,6881.5,6.11
2014-09-02,7.7,12320.0,45124.5,5813.5,6.23
2014-09-03,8.0,12800.0,197511.8,24830.8,6.0
2014-09-04,7.8,12480.0,75120.4,9516.0,6.15
2014-09-05,7.8,12480.0,20131.3,2583.5,6.15
2014-09-08,7.6,12160.0,49168.0,6358.5,6.32
2014-09-09,7.6,12160.0,70142.5,9145.7,6.32
2014-09-10,7.65,12240.0,38763.1,5122.3,6.27
2014-09-11,7.6,12160.0,19160.8,2494.7,6.32
2014-09-12,7.9,12640.0,62950.2,8153.2,6.08
2014-09-15,7.95,12720.0,93531.4,11711.0,6.04
2014-09-16,7.75,12400.0,71875.6,9050.5,6.19
2014-09-17,7.85,12560.0,48244.9,6168.0,6.11
2014-09-18,8.2,13120.0,134193.3,16606.3,5.85
2014-09-19,8.05,12880.0,80097.9,9781.2,5.96
2014-09-22,7.95,12720.0,43668.7,5466.7,6.04
2014-09-23,8.0,12800.0,16205.9,2021.5,6.0
2014-09-24,8.1,12960.0,103676.6,12758.5,5.93
2014-09-25,8.2,13120.0,77055.3,9455.5,5.85
2014-09-26,8.15,13040.0,50614.5,6207.8,5.89
2014-09-29,8.0,12800.0,54834.2,6859.5,6.0
2014-09-30,7.8,12480.0,36581.8,4647.0,6.15
2014-10-01,7.9,12640.0,43283.0,5480.5,6.08
2014-10-02,7.8,12480.0,72524.8,9293.5,6.15
2014-10-03,7.9,12640.0,36067.7,4589.0,6.08
2014-10-06,7.65,12240.0,61448.9,8058.5,6.27
2014-10-07,7.85,12560.0,21615.8,2791.1,6.11
2014-10-08,7.8,12480.0,8495.3,1095.5,6.15
2014-10-09,7.75,12400.0,33402.4,4314.5,6.19
2014-10-10,7.65,12240.0,65108.5,8496.0,6.27
2014-10-13,7.65,12240.0,17533.8,2304.5,6.27
2014-10-14,7.75,12400.0,42284.8,5504.0,6.19
2014-10-15,7.8,12480.0,13616.8,1756.5,6.15
2014-10-16,7.45,11920.0,67763.6,8938.0,6.44
2014-10-17,7.4,11840.0,22443.4,3028.0,6.49
2014-10-20,7.35,11760.0,52557.4,7094.1,6.53
2014-10-21,7.4,11840.0,10251.7,1391.1,6.49
2014-10-22,7.5,12000.0,7976.0,1072.3,6.4
2014-10-23,7.5,12000.0,NA,NA,6.4
2014-10-24,7.55,12080.0,22522.7,3022.0,6.36
2014-10-27,7.6,12160.0,2814.1,372.5,6.32
2014-10-28,7.5,12000.0,19504.1,2581.0,6.4
2014-10-29,7.6,12160.0,9294.1,1223.0,6.32
2014-10-30,7.55,12080.0,8510.1,1121.0,6.36
2014-10-31,7.55,12080.0,8433.6,1107.4,6.36
2014-11-03,7.5,12000.0,14176.5,1865.6,6.4
2014-11-04,7.6,12160.0,9718.2,1283.0,6.32
2014-11-05,7.5,12000.0,10171.6,1353.5,6.4
2014-11-06,7.45,11920.0,7526.2,1009.0,6.44
2014-11-07,7.55,12080.0,19558.1,2632.3,6.36
2014-11-10,7.45,11920.0,5535.1,741.5,6.44
2014-11-11,7.4,11840.0,3653.8,490.0,6.49
2014-11-12,7.35,11760.0,47711.1,6446.5,6.53
2014-11-13,7.45,11920.0,3188.3,431.0,6.44
2014-11-14,7.3,11680.0,30153.9,4152.5,6.58
2014-11-17,7.0,11200.0,84566.8,12156.5,6.86
2014-11-18,7.0,11200.0,14116.0,2017.0,6.86
2014-11-19,7.0,11200.0,12056.4,1731.5,6.86
2014-11-20,6.95,11120.0,3907.7,560.5,6.91
2014-11-21,6.95,11120.0,13569.5,1946.0,6.91
2014-11-24,6.95,11120.0,10311.8,1470.5,6.91
2014-11-25,6.9,11040.0,13904.7,2010.0,6.96
2014-11-26,6.9,11040.0,29522.5,4286.5,6.96
2014-11-27,6.85,10960.0,9019.9,1308.0,7.01
2014-11-28,6.7,10720.0,111071.9,16559.0,7.16
2014-12-01,6.65,10640.0,39495.9,5853.0,7.22
2014-12-02,6.6,10560.0,51771.2,7806.0,7.27
2014-12-03,6.6,10560.0,49161.8,7388.5,7.27
2014-12-04,6.65,10640.0,13055.8,1965.0,7.22
2014-12-05,6.65,10640.0,NA,NA,7.22
2014-12-08,6.6,10560.0,33.0,4994.0,7.27
2014-12-09,6.6,10560.0,99803.2,15000.5,7.27
2014-12-10,6.6,10560.0,NA,NA,7.27
2014-12-11,6.35,10160.0,97636.6,15362.6,7.56
2014-12-12,6.2,9920.0,58922.4,9528.0,7.74
2014-12-15,5.8,9280.0,85254.1,14691.1,8.28
2014-12-16,5.65,9040.0,54884.0,9648.7,8.5
2014-12-17,6.3,10080.0,86822.1,14308.5,7.62
2014-12-18,6.55,10480.0,115522.5,17724.0,7.33
2014-12-19,6.75,10800.0,83722.4,12573.5,7.11
2014-12-22,6.7,10720.0,38397.1,5672.0,7.16
2014-12-23,6.65,10640.0,20624.9,3079.5,7.22
2014-12-24,6.6,10560.0,34862.8,5215.0,7.27
2014-12-25,6.5,10400.0,30714.5,4731.5,7.38
2014-12-26,6.65,10640.0,29297.5,4507.5,7.22
2014-12-29,6.65,10640.0,32146.9,4842.5,7.22
2014-12-30,6.8,10880.0,33561.8,5006.0,7.06
2014-12-31,6.8,10880.0,NA,NA,7.06
2015-01-01,6.8,10880.0,NA,NA,7.06
2015-01-02,6.8,10880.0,NA,NA,7.06
2015-01-05,6.8,10880.0,35356.6,5235.0,7.06
2015-01-06,6.75,10800.0,33905.1,5052.0,7.11
2015-01-07,6.7,10720.0,35478.4,5289.5,7.16
2015-01-08,6.75,10800.0,40995.8,6072.0,7.11
2015-01-09,6.9,11040.0,64637.1,9401.0,6.96
2015-01-12,6.85,10960.0,27873.3,4043.0,7.01
2015-01-13,6.85,10960.0,59965.8,8767.5,7.01
2015-01-14,6.7,10720.0,30662.9,4526.0,7.16
2015-01-15,6.8,10880.0,14315.0,2102.5,7.06
2015-01-16,6.8,10880.0,8220.9,1211.5,7.06
2015-01-19,6.75,10800.0,15848.6,2346.0,7.11
2015-01-20,6.85,10960.0,25694.6,3783.0,7.01
2015-01-21,6.85,10960.0,28178.9,4126.0,7.01
2015-01-22,6.95,11120.0,46609.6,6794.5,6.91
2015-01-23,7.15,11440.0,124248.9,17544.5,6.71
2015-01-26,7.0,11200.0,37705.6,5319.0,6.86
2015-01-27,7.05,11280.0,26384.1,3732.5,6.81
2015-01-28,7.05,11280.0,18524.6,2621.0,6.81
2015-01-29,7.0,11200.0,28646.8,4076.0,6.86
2015-01-30,7.0,11200.0,17033.0,2426.5,6.86
2015-02-02,7.1,11360.0,25431.8,3610.5,6.76
2015-02-03,7.15,11440.0,29552.3,4157.0,6.71
2015-02-04,7.1,11360.0,16274.2,2288.0,6.76
2015-02-05,7.55,12080.0,249822.4,33867.0,6.36
2015-02-06,7.65,12240.0,91205.9,12046.5,6.27
2015-02-09,7.45,11920.0,42448.1,5632.0,6.44
2015-02-10,7.3,11680.0,31665.6,4317.7,6.58
2015-02-11,7.3,11680.0,18975.6,2607.5,6.58
2015-02-12,7.5,12000.0,29904.1,4011.2,6.4
2015-02-13,7.45,11920.0,13024.6,1745.0,6.44
2015-02-16,7.4,11840.0,8460.0,1136.5,6.49
2015-02-17,7.2,11520.0,21684.1,2979.0,6.67
2015-02-18,7.25,11600.0,6341.8,875.0,6.62
2015-02-19,7.35,11760.0,15275.7,2072.5,6.53
2015-02-20,7.35,11760.0,13694.7,1852.8,6.53
2015-02-23,7.45,11920.0,15555.7,2102.5,6.44
2015-02-24,7.6,12160.0,103116.8,13585.0,6.32
2015-02-25,7.4,11840.0,54278.6,7223.5,6.49
2015-02-26,7.25,11600.0,182886.8,24907.5,0.69
2015-02-27,7.3,11680.0,33351.5,4561.1,0.68
2015-03-02,7.2,11520.0,33523.4,4631.0,0.69
2015-03-03,6.85,10960.0,60676.4,8696.7,0.73
2015-03-04,6.85,10960.0,NA,NA,0.73
2015-03-05,6.95,11120.0,42924.1,6206.0,0.72
2015-03-06,7.1,11360.0,17446.4,2486.5,0.7
2015-03-09,6.8,10880.0,28623.9,4150.0,0.74
2015-03-10,6.8,10880.0,11896.6,1741.7,0.74
2015-03-11,6.8,10880.0,16513.6,2453.0,0.74
2015-03-12,6.9,11040.0,10073.6,1474.0,0.72
2015-03-13,7.0,11200.0,27801.7,3944.0,0.71
2015-03-16,6.75,10800.0,35765.0,5256.5,0.74
2015-03-17,6.55,10480.0,32407.8,4864.0,0.76
2015-03-18,6.7,10720.0,14029.9,2119.0,0.75
2015-03-19,6.75,10800.0,13121.4,1970.0,0.74
2015-03-20,6.8,10880.0,11456.3,1704.0,0.74
2015-03-23,6.6,10560.0,13678.3,2050.0,0.76
2015-03-24,6.6,10560.0,8519.0,1296.5,0.76
2015-03-25,6.6,10560.0,3100.9,466.0,0.76
2015-03-26,6.45,10320.0,15086.4,2324.0,0.78
2015-03-27,6.25,10000.0,25371.7,4032.0,0.8
2015-03-30,6.4,10240.0,13700.0,2159.0,0.78
2015-03-31,6.4,10240.0,9932.0,1553.0,0.78
2015-04-01,6.7,10720.0,29303.5,4457.0,0.75
2015-04-02,6.8,10880.0,50404.1,7431.5,0.74
2015-04-03,6.95,11120.0,90886.3,13081.0,0.72
2015-04-06,6.95,11120.0,NA,NA,0.72
2015-04-07,6.9,11040.0,27241.5,3915.0,0.72
2015-04-08,7.05,11280.0,70316.9,10028.7,0.71
2015-04-09,6.95,11120.0,25197.6,3618.5,0.72
2015-04-10,7.05,11280.0,21552.4,3085.5,0.71
2015-04-13,7.05,11280.0,NA,NA,0.71
2015-04-14,7.05,11280.0,NA,NA,0.71
2015-04-15,7.05,11280.0,NA,NA,0.71
2015-04-16,7.4,11840.0,76367.5,10523.2,0.68
2015-04-17,7.4,11840.0,45461.7,6171.5,0.68
2015-04-20,7.3,11680.0,25647.2,3526.5,0.68
2015-04-21,7.35,11760.0,9961.2,1362.7,0.68
2015-04-22,7.15,11440.0,28051.4,3888.0,0.7
2015-04-23,7.1,11360.0,36186.9,5083.0,0.7
2015-04-24,7.2,11520.0,16811.3,2351.0,0.69
2015-04-27,7.1,11360.0,20156.6,2807.0,0.7
2015-04-28,7.05,11280.0,31937.3,4528.0,0.71
2015-04-29,7.1,11360.0,24694.9,3482.5,0.7
2015-04-30,7.4,11840.0,39672.5,5473.5,0.68
2015-05-01,7.4,11840.0,NA,NA,0.68
2015-05-04,7.4,11840.0,NA,NA,0.68
2015-05-05,7.4,11840.0,NA,NA,0.68
2015-05-06,7.2,11520.0,56626.2,7789.0,0.69
2015-05-07,7.04,11264.0,33535.8,4716.3,0.71
2015-05-08,7.08,11328.0,45131.4,6423.1,0.71
2015-05-11,6.95,11120.0,56006.1,7904.1,0.72
2015-05-12,6.55,10480.0,40490.0,6024.9,0.76
2015-05-13,6.75,10800.0,35107.3,5239.9,0.74
2015-05-14,6.7,10720.0,16970.3,2540.5,0.75
2015-05-15,6.9,11040.0,30614.8,4518.4,0.72
2015-05-18,6.8,10880.0,13382.2,1959.5,0.74
2015-05-19,7.05,11280.0,47218.0,6730.7,0.71
2015-05-20,6.95,11120.0,14264.5,2048.6,0.72
2015-05-21,7.3,11680.0,65549.4,9067.7,0.68
2015-05-22,7.75,12400.0,134269.9,17524.2,0.65
2015-05-25,7.75,12400.0,57339.3,7362.0,0.65
2015-05-26,7.55,12080.0,28199.6,3677.7,0.66
2015-05-27,7.45,11920.0,28384.7,3853.9,0.67
2015-05-28,7.2,11519.99,48816.8,6732.4,0.69
2015-05-29,7.3,11679.99,34902.8,4783.6,0.68
2015-06-01,7.3,11679.99,NA,NA,0.68
2015-06-02,7.25,11599.99,181030.3,24606.7,0.69
2015-06-03,7.2,11519.99,20576.6,2840.2,0.69
2015-06-04,7.1,11359.99,34393.6,4789.8,0.7
2015-06-05,7.2,11519.99,49104.0,6836.4,0.69
2015-06-08,7.1,11359.99,23573.4,3295.2,0.7
2015-06-09,6.95,11119.99,42910.4,6160.2,0.72
2015-06-10,7.15,11439.99,68403.1,9569.7,0.7
2015-06-11,7.15,11439.99,23732.3,3300.1,0.7
2015-06-12,7.2,11519.99,23776.5,3319.2,0.69
2015-06-15,7.25,11599.99,24868.7,3453.5,0.69
2015-06-16,7.3,11679.99,31728.9,4345.9,0.68
2015-06-17,7.55,12079.99,86640.5,11556.6,0.66
2015-06-18,7.5,11999.99,77109.4,10178.5,0.67
2015-06-19,7.55,12079.99,46237.1,6173.9,0.66
2015-06-22,7.4,11839.99,29300.4,3935.8,0.68
2015-06-23,7.4,11839.99,16049.0,2165.0,0.68
2015-06-24,7.4,11839.99,10849.0,1469.1,0.68
2015-06-25,7.3,11679.99,11774.7,1600.9,0.68
2015-06-26,7.25,11599.99,20628.7,2855.8,0.69
2015-06-29,7.2,11519.99,17800.5,2493.9,0.69
2015-06-30,7.15,11439.99,12138.3,1692.5,0.7
2015-07-01,7.15,11439.99,NA,NA,0.7
2015-07-02,7.35,11759.99,35503.4,4845.9,0.68
2015-07-03,7.15,11439.99,15126.9,2104.4,0.7
2015-07-06,7.0,11199.99,15060.9,2128.7,0.71
2015-07-07,7.15,11439.99,10267.7,1442.6,0.7
2015-07-08,7.0,11199.99,35168.2,4951.2,0.71
2015-07-09,7.0,11199.99,14645.4,2085.9,0.71
2015-07-10,6.95,11119.99,14288.7,2051.0,0.72
2015-07-13,7.0,11199.99,21228.7,3041.9,0.71
2015-07-14,7.15,11439.99,30235.0,4249.1,0.7
2015-07-15,7.3,11679.99,29256.5,4064.5,0.68
2015-07-16,7.3,11679.99,36370.9,5000.5,0.68
2015-07-17,7.35,11759.99,18689.0,2556.3,0.68
2015-07-20,7.35,11759.99,27001.9,3691.6,0.68
2015-07-21,7.3,11679.99,33841.2,4665.4,0.68
2015-07-22,7.25,11599.99,22636.7,3154.9,0.69
2015-07-23,7.3,11679.99,24671.9,3395.8,0.68
2015-07-24,7.3,11679.99,18092.6,2473.3,0.68
2015-07-27,7.2,11519.99,23398.1,3279.9,0.69
2015-07-28,7.0,11199.99,9995.5,1421.1,0.71
2015-07-29,7.0,11199.99,33610.7,4890.1,0.71
2015-07-30,7.0,11199.99,NA,NA,0.71
2015-07-31,7.2,11519.99,16376.3,2291.6,0.69
2015-08-03,7.2,11519.99,5422.9,755.3,0.69
2015-08-04,7.3,11679.99,18729.5,2582.2,0.68
2015-08-05,7.5,11999.99,157878.9,21016.1,0.67
2015-08-06,7.3,11679.99,37324.6,5033.6,0.68
2015-08-07,7.5,11999.99,47518.2,6327.1,0.67
2015-08-10,7.4,11839.99,9782.2,1319.6,0.68
2015-08-11,7.2,11519.99,14663.8,2004.1,0.69
2015-08-12,7.2,11519.99,NA,NA,0.69
2015-08-13,7.15,11439.99,29499.3,4154.3,0.7
2015-08-14,7.2,11519.99,5945.5,822.2,0.69
2015-08-17,7.2,11519.99,18871.7,2605.4,0.69
2015-08-18,7.05,11279.99,28928.3,4101.1,0.71
2015-08-19,7.25,11599.99,19054.7,2653.7,0.69
2015-08-20,7.55,12079.99,45799.0,6186.7,0.66
2015-08-21,7.5,11999.99,160329.9,21254.3,0.67
2015-08-24,6.9,11039.99,55934.7,7934.8,0.72
2015-08-25,6.85,10959.99,47379.1,6956.5,0.73
2015-08-26,6.9,11039.99,41662.9,6043.0,0.72
2015-08-27,7.0,11199.99,39960.1,5699.9,0.71
2015-08-28,7.1,11359.99,30014.2,4238.3,0.7
2015-08-31,7.15,11439.99,17450.8,2439.1,0.7
2015-09-01,7.05,11279.99,18233.4,2577.0,0.71
2015-09-02,7.0,11199.99,3059.1,434.7,0.71
2015-09-03,7.05,11279.99,9684.8,1369.7,0.71
2015-09-04,7.0,11199.99,7758.6,1105.5,0.71
2015-09-07,6.95,11119.99,6907.5,991.9,0.72
2015-09-08,7.05,11279.99,3760.5,538.4,0.71
2015-09-09,7.1,11359.99,10059.3,1420.6,0.7
2015-09-10,7.1,11359.99,8136.7,1150.6,0.7
2015-09-11,7.05,11279.99,33625.3,4783.3,0.71
2015-09-14,7.0,11199.99,8863.8,1261.0,0.71
2015-09-15,7.05,11279.99,17391.4,2475.4,0.71
2015-09-16,7.05,11279.99,5027.6,717.5,0.71
2015-09-17,7.05,11279.99,6642.7,943.5,0.71
2015-09-18,7.05,11279.99,3203.0,454.2,0.71
2015-09-21,7.05,11279.99,6564.7,938.8,0.71
2015-09-22,6.95,11119.99,5333.5,765.8,0.72
2015-09-23,6.85,10959.99,15545.3,2257.1,0.73
2015-09-24,6.85,10959.99,15266.8,2229.2,0.73
2015-09-25,6.85,10959.99,5421.9,791.1,0.73
2015-09-28,6.7,10719.99,10365.5,1537.7,0.75
2015-09-29,6.7,10719.99,14956.5,2240.0,0.75
2015-09-30,6.6,10559.99,11381.4,1716.1,0.76
2015-10-01,6.65,10639.99,5477.9,825.1,0.75
2015-10-02,6.5,10399.99,23881.6,3629.0,0.77
2015-10-05,6.4,10239.99,23714.3,3741.6,0.78
2015-10-06,6.35,10159.99,10480.9,1643.1,0.79
2015-10-07,6.3,10079.99,12373.9,1944.8,0.79
2015-10-08,6.4,10239.99,15414.3,2395.4,0.78
2015-10-09,6.55,10479.99,10152.5,1568.6,0.76
2015-10-12,6.65,10639.99,16179.3,2427.9,0.75
2015-10-13,6.5,10399.99,11378.3,1740.5,0.77
2015-10-14,6.4,10239.99,9042.3,1400.6,0.78
2015-10-15,6.8,10879.99,22542.6,3373.9,0.74
2015-10-16,6.85,10959.99,12196.8,1798.5,0.73
2015-10-19,6.75,10799.99,3304.4,484.1,0.74
2015-10-20,6.65,10639.99,2225.9,333.8,0.75
