Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-03,38.0,31881.52,31239.3,825.3,6.32,2014-02-03,KKP,Banking,Financials,38.0,37.25,37.25,38.0,825300.0,21.862716674804688,37.25,-0.019934214900817253,37.4,37.516666666666666,37.456043880787114,68.78521384978377,1.25,73.33333333333333,73.33333333333331,-0.0,
2014-02-04,38.0,31881.52,27305.0,722.7,6.32,2014-02-04,KKP,Banking,Financials,38.0,37.5,37.5,38.0,722600.0,21.862716674804688,38.0,0.0,37.6,37.71666666666667,37.63736258719141,68.78521384978377,1.5,86.66666666666667,77.77777777777777,-0.0,
2014-02-05,37.75,31671.77,19433.4,511.0,6.36,2014-02-05,KKP,Banking,Financials,38.25,37.75,38.0,37.75,511000.0,21.718883514404297,38.0,0.006600684031352093,37.65,37.766666666666666,37.67490839146094,65.53419206962963,1.25,86.66666666666667,82.22222222222223,-25.0,
2014-02-06,37.75,31671.77,58213.2,1540.3,6.36,2014-02-06,KKP,Banking,Financials,38.5,37.5,38.0,37.75,1540300.0,21.718883514404297,37.75,0.0,37.75,37.8,37.69993892764062,65.53419206962963,0.75,70.0,81.11111111111113,-33.333333333333336,
2014-02-07,37.5,31462.02,90574.6,2409.1,6.4,2014-02-07,KKP,Banking,Financials,38.25,37.25,38.25,37.5,2409100.0,21.575050354003906,37.75,0.006644542718668511,37.8,37.71666666666667,37.633292618427085,62.16152925649025,0.25,43.333333333333336,66.66666666666667,-44.44444444444444,
2014-02-10,38.0,31881.52,15801.9,418.8,6.32,2014-02-10,KKP,Banking,Financials,38.0,37.5,37.5,38.0,418800.0,21.862716674804688,37.5,-0.01324522675002068,37.8,37.78333333333333,37.755528412284725,65.91989559784346,1.25,43.333333333333336,52.22222222222223,-22.22222222222222,
2014-02-11,38.75,32510.76,47609.7,1239.9,6.19,2014-02-11,KKP,Banking,Financials,38.75,38.0,38.0,38.75,1239900.0,22.29421615600586,38.0,-0.019544596072970283,37.95,38.1,38.08701894152315,70.61127690894935,1.75,60.0,48.88888888888889,-0.0,
2014-02-12,39.5,33140.0,76859.8,1986.3,6.08,2014-02-12,KKP,Banking,Financials,39.5,38.25,38.75,39.5,1986300.0,22.72572135925293,38.75,-0.01916991610772017,38.3,38.61666666666667,38.558012627682096,74.38869266875223,2.0,86.66666666666667,63.333333333333336,-0.0,
2014-02-13,39.5,33140.0,39747.0,1012.6,6.08,2014-02-13,KKP,Banking,Financials,39.5,39.0,39.25,39.5,1012500.0,22.72572135925293,39.5,0.0,38.65,39.016666666666666,38.87200841845473,74.38869266875223,2.25,100.0,82.22222222222221,-0.0,
2014-02-17,40.0,33559.49,34460.2,863.4,6.0,2014-02-17,KKP,Banking,Financials,40.25,39.25,39.75,40.0,863400.0,23.01338768005371,39.5,-0.012578782206860073,39.15,39.46666666666667,39.24800561230315,76.68237645802226,2.75,96.96969696969695,94.54545454545455,-6.666666666666667,
2014-02-18,39.75,33349.75,40196.4,1010.7,6.04,2014-02-18,KKP,Banking,Financials,40.25,39.5,40.0,39.75,1010700.0,22.869548797607425,40.0,0.006269613013595395,39.5,39.666666666666664,39.415337074868766,73.17179747147662,1.75,89.56228956228955,95.51066217732883,-14.285714285714285,
2014-02-19,39.5,33140.0,57153.5,1436.5,6.08,2014-02-19,KKP,Banking,Financials,40.25,39.25,40.0,39.5,1436500.0,22.72572135925293,39.75,0.006309169193264756,39.65,39.666666666666664,39.44355804991251,69.75047824169903,1.5,77.06228956228955,87.86475869809202,-23.076923076923077,
2014-02-20,39.25,32930.25,35835.1,907.8,6.11,2014-02-20,KKP,Banking,Financials,40.0,39.0,40.0,39.25,907800.0,22.58188247680664,39.5,0.0063492276786587445,39.6,39.53333333333333,39.379038699941674,66.42288062738571,1.5,53.42592592592592,73.35016835016835,-30.769230769230766,
2014-02-21,39.5,33140.0,11500.8,292.3,6.08,2014-02-21,KKP,Banking,Financials,39.75,39.0,39.0,39.5,292300.0,22.72572135925293,39.25,-0.00634922767865878,39.6,39.5,39.41935913329445,68.05570740179317,1.75,40.83333333333332,57.10718294051626,-25.0,
2014-02-24,38.75,32510.76,29830.0,769.0,6.19,2014-02-24,KKP,Banking,Financials,39.25,38.5,39.0,38.75,769000.0,22.29421615600586,39.5,0.019169916107720123,39.35,39.21666666666667,39.1962394221963,58.856038748788094,1.25,24.76190476190475,39.67372134038799,-50.0,
2014-02-25,38.75,32510.76,29134.8,756.6,6.19,2014-02-25,KKP,Banking,Financials,39.0,38.25,38.25,38.75,756500.0,22.29421615600586,38.75,0.0,39.15,39.016666666666666,39.047492948130866,58.856038748788094,0.75,26.428571428571416,30.674603174603163,-50.0,
2014-02-26,38.5,32301.01,10641.8,274.8,6.88,2014-02-26,KKP,Banking,Financials,39.0,38.5,38.75,38.5,274800.0,22.1503849029541,38.75,0.00647251450561752,38.95,38.8,38.86499529875391,55.96135548412566,-0.25,17.857142857142843,23.015873015873,-58.333333333333336,
2014-02-27,39.5,33140.0,14137.9,362.1,6.71,2014-02-27,KKP,Banking,Financials,39.5,38.75,38.75,39.5,362000.0,22.72572135925293,38.5,-0.02564243061333767,39.0,38.983333333333334,39.07666353250261,63.62792844129429,0.0,40.873015873015866,28.386243386243375,-25.0,
2014-02-28,39.75,33349.75,18891.7,478.1,6.67,2014-02-28,KKP,Banking,Financials,39.75,39.25,39.75,39.75,478100.0,22.869548797607425,39.5,-0.006309169193264721,39.05,39.233333333333334,39.3011090216684,65.2484140944418,0.25,65.87301587301586,41.534391534391524,-18.181818181818183,
2014-03-03,40.5,33978.98,41674.2,1036.7,6.54,2014-03-03,KKP,Banking,Financials,40.5,39.75,40.0,40.5,1036700.0,23.30105209350586,39.75,-0.01869213301215252,39.4,39.71666666666667,39.700739347778935,69.60164509093467,0.5,94.44444444444444,67.06349206349205,-0.0,
2014-03-04,40.25,33769.24,30350.9,756.3,6.58,2014-03-04,KKP,Banking,Financials,40.5,39.75,40.5,40.25,756300.0,23.1572208404541,40.5,0.00619197024792098,39.7,40.0,39.88382623185262,66.62113182272343,0.5,95.83333333333333,85.38359788359787,-11.11111111111111,
2014-03-05,40.5,33978.98,42180.4,1047.2,6.54,2014-03-05,KKP,Banking,Financials,40.5,40.0,40.25,40.5,1047100.0,23.30105209350586,40.25,-0.006191970247921107,40.1,40.266666666666666,40.08921748790175,68.08541147580573,1.0,95.83333333333333,95.37037037037037,-0.0,
2014-03-06,41.5,34817.97,88565.5,2138.2,6.39,2014-03-06,KKP,Banking,Financials,41.75,40.75,40.75,41.5,2138200.0,23.87639045715332,40.5,-0.024391453124159124,40.5,40.733333333333334,40.55947832526783,73.13604235904994,2.25,92.5,94.72222222222221,-7.142857142857142,
2014-03-07,41.25,34608.23,42709.6,1033.3,6.42,2014-03-07,KKP,Banking,Financials,41.75,41.0,41.75,41.25,1033200.0,23.732553482055664,41.5,0.006042314455962662,40.8,40.983333333333334,40.78965221684522,70.16190524600043,1.75,88.33333333333333,92.22222222222221,-14.285714285714285,
2014-03-10,40.5,33978.98,34457.0,847.0,6.54,2014-03-10,KKP,Banking,Financials,41.5,40.5,41.25,40.5,847000.0,23.30105209350586,41.25,0.018349138668196617,40.8,40.88333333333333,40.69310147789681,62.05110792131159,1.75,67.5,82.77777777777777,-35.71428571428571,
2014-03-11,41.0,34398.48,22816.7,556.2,6.46,2014-03-11,KKP,Banking,Financials,41.25,40.25,40.25,41.0,556200.0,23.58871650695801,40.5,-0.01227009259181436,40.95,40.95,40.79540098526454,64.94562654938456,2.25,56.547619047619044,70.79365079365078,-21.428571428571427,
2014-03-12,41.25,34608.23,47638.7,1159.5,6.42,2014-03-12,KKP,Banking,Financials,41.5,40.5,41.0,41.25,1159500.0,23.732553482055664,41.0,-0.006079046076382226,41.1,41.05,40.94693399017636,66.32175790333736,2.75,53.769841269841265,59.272486772486765,-14.285714285714285,
2014-03-13,42.0,35237.46,75868.5,1813.9,6.31,2014-03-13,KKP,Banking,Financials,42.0,41.25,41.25,42.0,1813900.0,24.16405487060547,41.25,-0.018018505502678365,41.2,41.35,41.297955993450906,70.09524143900724,2.5,74.6031746031746,61.640211640211625,-0.0,
2014-03-14,43.5,36495.95,179382.6,4171.5,6.09,2014-03-14,KKP,Banking,Financials,43.75,41.5,41.75,43.5,4171200.0,25.02705383300781,42.0,-0.03509131981127006,41.65,42.11666666666667,42.0319706623006,75.88514057964481,3.75,86.5079365079365,71.62698412698411,-4.545454545454546,
2014-03-17,43.75,36705.69,124057.1,2845.2,6.06,2014-03-17,KKP,Banking,Financials,43.75,43.25,43.75,43.75,2845100.0,25.170886993408203,43.5,-0.005730674708984983,42.3,42.81666666666667,42.6046471082004,76.69101260114059,3.25,97.6190476190476,86.24338624338623,-0.0,
2014-03-18,43.5,36495.95,63677.7,1458.3,6.09,2014-03-18,KKP,Banking,Financials,44.0,43.25,43.5,43.5,1458300.0,25.02705383300781,43.75,0.0057306747089850745,42.8,43.21666666666667,42.9030980721336,74.04000480331366,3.25,92.85714285714285,92.32804232804232,-9.523809523809524,
2014-03-19,42.5,35656.96,47638.5,1106.7,6.24,2014-03-19,KKP,Banking,Financials,43.75,42.25,43.25,42.5,1106700.0,24.45172119140625,43.5,0.023256862164267183,43.05,43.11666666666667,42.76873204808907,64.4865799363515,2.0,77.05627705627705,89.17748917748916,-31.57894736842105,
2014-03-20,42.5,35656.96,68597.8,1622.2,6.24,2014-03-20,KKP,Banking,Financials,42.5,42.0,42.25,42.5,1622200.0,24.45172119140625,42.5,0.0,43.15,42.93333333333333,42.679154698726045,64.48657993635152,1.0,57.056277056277054,75.65656565656565,-35.29411764705882,
2014-03-21,43.0,36076.45,47463.7,1111.7,6.16,2014-03-21,KKP,Banking,Financials,43.0,42.25,42.5,43.0,1111700.0,24.7393856048584,42.5,-0.011696039763191298,43.05,42.88333333333333,42.78610313248403,66.93537639484876,1.75,45.15151515151515,59.75468975468976,-23.52941176470588,
2014-03-24,42.25,35447.21,13657.3,322.2,6.27,2014-03-24,KKP,Banking,Financials,43.0,42.0,43.0,42.25,322200.0,24.307884216308594,43.0,0.01759576189037966,42.75,42.61666666666667,42.60740208832269,60.25767433030956,1.75,34.166666666666664,45.45815295815296,-43.75,
2014-03-25,41.75,35027.72,33230.4,797.2,6.35,2014-03-25,KKP,Banking,Financials,42.0,41.25,42.0,41.75,797200.0,24.020221710205078,42.25,0.011904902506318458,42.4,42.28333333333333,42.32160139221512,56.24936769391079,0.75,27.499999999999996,35.6060606060606,-60.0,
2014-03-26,42.0,35237.46,6383.1,151.8,6.31,2014-03-26,KKP,Banking,Financials,42.25,41.75,41.75,42.0,151800.0,24.16405487060547,41.75,-0.005970166986503796,42.3,42.15,42.21440092814341,57.7547930999062,0.75,25.11904761904761,28.928571428571427,-53.333333333333336,
2014-03-27,42.25,35447.21,33098.4,780.3,6.27,2014-03-27,KKP,Banking,Financials,42.75,41.75,42.0,42.25,780200.0,24.307884216308594,42.0,-0.005934735519814578,42.25,42.13333333333333,42.22626728542894,59.25687117653514,0.25,39.99999999999999,30.87301587301587,-46.66666666666667,
2014-03-28,42.25,35447.21,16639.4,393.8,6.27,2014-03-28,KKP,Banking,Financials,42.5,42.0,42.25,42.25,393800.0,24.307884216308594,42.25,0.0,42.1,42.13333333333333,42.23417819028596,59.25687117653514,-1.25,52.38095238095237,39.16666666666666,-46.66666666666667,
2014-03-31,42.5,35656.96,22132.5,523.3,6.24,2014-03-31,KKP,Banking,Financials,42.5,42.0,42.25,42.5,523200.0,24.45172119140625,42.25,-0.005899722127188271,42.15,42.266666666666666,42.32278546019064,60.85466778836812,-1.25,65.87301587301586,52.75132275132274,-42.857142857142854,
2014-04-01,44.25,37125.19,197488.4,4506.7,5.99,2014-04-01,KKP,Banking,Financials,44.25,43.0,43.0,44.25,4506500.0,25.45856094360352,42.5,-0.040351295523567345,42.65,42.96666666666667,42.96519030679376,69.75144974412582,0.75,80.15873015873015,66.13756613756613,-0.0,
2014-04-02,44.5,37334.93,109848.0,2476.1,5.96,2014-04-02,KKP,Banking,Financials,44.75,43.75,44.25,44.5,2475900.0,25.60239028930664,44.25,-0.00563381771825602,43.15,43.583333333333336,43.476793537862505,70.76833443364038,2.0,91.66666666666667,79.23280423280421,-7.142857142857142,
2014-04-03,45.0,37754.43,109017.1,2435.3,5.89,2014-04-03,KKP,Banking,Financials,45.0,44.25,44.25,45.0,2435200.0,25.890056610107425,44.5,-0.011173300598125189,43.7,44.2,43.98452902524167,72.73261640509465,2.5,97.22222222222221,89.68253968253968,-0.0,
2014-04-04,45.75,38383.67,172504.9,3802.7,5.79,2014-04-04,KKP,Banking,Financials,45.75,44.0,44.5,45.75,3802600.0,26.32155990600586,45.0,-0.016529301951210582,44.4,44.88333333333333,44.57301935016111,75.39034305612674,2.75,97.22222222222221,95.37037037037037,-0.0,
2014-04-08,44.5,37373.03,69846.8,1551.7,5.96,2014-04-08,KKP,Banking,Financials,45.5,44.5,45.5,44.5,1551600.0,25.60239028930664,45.75,0.02770260254933575,44.8,44.916666666666664,44.54867956677408,64.21380674778915,2.25,84.84848484848483,93.09764309764307,-27.77777777777778,
2014-04-09,44.75,37582.99,37748.7,845.9,5.92,2014-04-09,KKP,Banking,Financials,45.25,44.0,44.0,44.75,845800.0,25.746225357055664,44.5,-0.005602255548669898,44.9,44.9,44.61578637784938,65.31564625381246,3.0,68.18181818181817,83.41750841750839,-22.22222222222222,
2014-04-10,46.0,38632.79,172615.0,3788.8,5.76,2014-04-10,KKP,Banking,Financials,46.25,44.25,44.25,46.0,3788700.0,26.46539688110352,44.75,-0.02754995176823063,45.2,45.266666666666666,45.07719091856625,70.22658692484463,4.0,64.47811447811446,72.50280583613913,-5.0,
2014-04-11,46.0,38632.79,103468.6,2261.3,5.76,2014-04-11,KKP,Banking,Financials,46.25,45.25,45.5,46.0,2261200.0,26.46539688110352,46.0,0.0,45.4,45.53333333333333,45.38479394571083,70.22658692484464,3.75,75.92592592592591,69.5286195286195,-5.0,
2014-04-16,46.25,38842.75,102165.9,2216.7,5.73,2014-04-16,KKP,Banking,Financials,46.5,45.25,45.5,46.25,2216700.0,26.609228134155273,46.0,-0.005420067469339145,45.5,45.81666666666667,45.673195963807224,71.16398229969953,4.0,89.25925925925924,76.55443322109984,-4.761904761904762,
2014-04-17,46.25,38842.75,106044.9,2292.9,5.73,2014-04-17,KKP,Banking,Financials,46.5,46.0,46.25,46.25,2292800.0,26.609228134155273,46.25,0.0,45.85,46.06666666666667,45.865463975871485,71.16398229969953,3.75,89.6296296296296,84.93827160493822,-5.2631578947368425,
2014-04-18,46.5,39052.71,38021.3,824.2,5.7,2014-04-18,KKP,Banking,Financials,46.5,46.0,46.25,46.5,824200.0,26.75305938720703,46.25,-0.005390848634876423,46.2,46.28333333333333,46.07697598391432,72.16983952712836,2.25,93.3333333333333,90.74074074074069,-0.0,
2014-04-21,44.5,37373.03,180979.3,4054.9,5.96,2014-04-21,KKP,Banking,Financials,45.0,44.0,45.0,44.5,4054900.0,25.60239028930664,46.5,0.043963123421116204,45.9,45.71666666666667,45.55131732260955,55.558496331871,0.0,69.99999999999996,84.32098765432092,-44.44444444444444,
2014-04-22,44.75,37582.99,51617.7,1160.2,5.92,2014-04-22,KKP,Banking,Financials,44.75,44.25,44.25,44.75,1160200.0,25.746225357055664,44.5,-0.005602255548669898,45.65,45.333333333333336,45.28421154840637,56.887497849195256,-0.25,49.999999999999964,71.11111111111104,-38.88888888888889,
2014-04-23,45.25,38002.91,58202.2,1293.0,5.86,2014-04-23,KKP,Banking,Financials,45.5,44.5,44.75,45.25,1292900.0,26.03388977050781,44.75,-0.011111225425070722,45.45,45.2,45.27280769893758,59.48381923789054,-0.5,33.33333333333329,51.111111111111036,-35.71428571428571,
2014-04-24,44.75,37582.99,60663.5,1355.6,5.92,2014-04-24,KKP,Banking,Financials,45.5,44.5,45.5,44.75,1355600.0,25.746225357055664,45.25,0.011111225425070849,45.15,44.96666666666667,45.098538465958384,55.87834824873116,0.25,36.66666666666663,39.99999999999993,-63.63636363636363,
2014-04-25,44.75,37582.99,86903.4,1941.3,5.92,2014-04-25,KKP,Banking,Financials,45.0,44.25,44.75,44.75,1941300.0,25.746225357055664,44.75,0.0,44.8,44.833333333333336,44.98235897730559,55.87834824873117,0.0,43.33333333333329,37.77777777777771,-70.0,
2014-04-28,45.0,37792.95,53428.4,1197.3,5.89,2014-04-28,KKP,Banking,Financials,45.0,44.0,44.25,45.0,68900.0,25.890056610107425,44.75,-0.00557104504945536,44.9,44.9,44.988239318203725,57.36175064557355,-1.0,48.88888888888886,42.9629629629629,-60.0,
2014-04-29,44.75,37582.99,118355.1,2640.8,5.92,2014-04-29,KKP,Banking,Financials,45.0,44.5,45.0,44.75,2640800.0,25.746225357055664,45.0,0.0055710450494554295,44.9,44.85,44.908826212135814,55.36729783198048,-1.25,55.55555555555552,49.25925925925919,-70.0,
2014-04-30,43.0,36113.26,92148.7,2147.4,6.16,2014-04-30,KKP,Banking,Financials,43.5,42.5,43.0,43.0,2147300.0,25.68648910522461,44.75,0.039891329027302025,44.45,44.21666666666667,44.27255080809054,43.91535796027827,-3.25,44.44444444444441,49.62962962962956,-87.5,
2014-05-02,43.25,36323.22,119897.6,2784.9,6.13,2014-05-02,KKP,Banking,Financials,43.5,42.75,43.0,43.25,2784900.0,25.83583068847656,43.0,-0.005797117684325958,44.15,43.81666666666667,43.93170053872703,45.63642936007361,-3.0,32.222222222222186,44.074074074074,-81.25,
2014-05-06,42.25,35483.38,59065.6,1393.7,6.27,2014-05-06,KKP,Banking,Financials,43.25,42.0,43.25,42.25,1393700.0,25.238466262817386,43.25,0.023392879574705375,43.65,43.18333333333333,43.37113369248468,40.33211616261784,-4.25,18.333333333333297,31.666666666666597,-94.44444444444444,
2014-05-07,41.75,35063.46,61530.1,1484.8,6.35,2014-05-07,KKP,Banking,Financials,42.0,41.0,41.75,41.75,1484800.0,24.939786911010746,42.25,0.011904902506318458,43.0,42.55,42.83075579498979,37.96800185275835,-2.75,19.027777777777743,23.194444444444372,-86.36363636363636,
2014-05-08,40.0,33593.73,98870.3,2441.6,6.62,2014-05-08,KKP,Banking,Financials,41.25,40.0,41.25,40.0,2441600.0,23.8944091796875,41.75,0.04281999718292814,42.05,41.55,41.88717052999319,31.12614392949378,-4.75,9.027777777777743,15.46296296296289,-100.0,
2014-05-09,40.75,34223.61,52734.3,1311.9,6.5,2014-05-09,KKP,Banking,Financials,40.75,39.75,40.0,40.75,1311900.0,24.34242820739746,40.0,-0.01857638557293542,41.6,41.11666666666667,41.50811368666213,36.38959856081232,-4.5,15.138888888888852,14.398148148148076,-85.18518518518518,
2014-05-12,40.75,34223.61,19758.9,489.8,6.5,2014-05-12,KKP,Banking,Financials,40.75,40.0,40.25,40.75,489800.0,24.34242820739746,40.75,0.0,41.1,40.833333333333336,41.25540912444142,36.38959856081232,-4.0,18.412698412698376,14.19312169312162,-82.6086956521739,
2014-05-14,40.5,34013.65,35204.6,863.1,6.54,2014-05-14,KKP,Banking,Financials,41.5,40.5,41.0,40.5,863100.0,24.19308853149414,40.75,0.006153865574378286,40.75,40.63333333333333,41.00360608296095,35.35569262942433,-4.25,29.52380952380949,21.025132275132204,-86.95652173913044,
2014-05-15,41.0,34433.57,42150.4,1032.9,6.46,2014-05-15,KKP,Banking,Financials,41.5,40.0,40.5,41.0,1032900.0,24.49176597595215,40.5,-0.01227009259181436,40.6,40.71666666666667,41.0024040553073,39.065571448607436,-4.0,44.4444444444444,30.793650793650716,-78.26086956521739,
2014-05-16,41.5,34853.5,41312.5,1001.5,6.39,2014-05-16,KKP,Banking,Financials,41.75,40.75,41.0,41.5,1001500.0,24.790454864501953,41.0,-0.01212136053234485,40.9,41.016666666666666,41.16826937020487,42.59529084597905,-3.25,64.08730158730155,46.01851851851844,-69.56521739130434,
2014-05-19,40.5,34013.65,35647.8,873.9,6.54,2014-05-19,KKP,Banking,Financials,41.5,40.5,41.0,40.5,873900.0,24.19308853149414,41.5,0.024391453124159263,40.85,40.88333333333333,40.94551291346991,37.89184247532065,-2.5,62.499999999999964,57.010582010581935,-85.71428571428572,
2014-05-20,40.0,33593.73,44061.4,1095.2,6.62,2014-05-20,KKP,Banking,Financials,40.75,40.0,40.0,40.0,1095100.0,23.8944091796875,40.5,0.01242251999855711,40.7,40.6,40.63034194231327,35.77555620057276,-3.25,38.690476190476154,55.09259259259252,-95.23809523809524,
2014-05-21,40.0,33593.73,79166.9,1979.0,6.62,2014-05-21,KKP,Banking,Financials,40.25,39.75,40.0,40.0,1979000.0,23.8944091796875,40.0,0.0,40.6,40.36666666666667,40.42022796154218,35.77555620057276,-2.25,13.690476190476156,38.29365079365072,-95.23809523809524,
2014-05-22,40.5,34013.65,44619.8,1102.2,6.54,2014-05-22,KKP,Banking,Financials,40.75,40.25,40.25,40.5,1102200.0,24.19308853149414,40.0,-0.012422519998557209,40.5,40.333333333333336,40.44681864102812,39.64516620494488,-1.25,16.666666666666632,23.01587301587294,-80.0,
2014-05-23,40.0,33593.73,93295.3,2346.3,6.62,2014-05-23,KKP,Banking,Financials,40.25,39.5,39.5,40.0,2346200.0,23.8944091796875,40.5,0.01242251999855711,40.2,40.166666666666664,40.29787909401875,37.24106804297019,0.0,24.999999999999968,18.452380952380878,-87.5,
2014-05-26,39.75,33383.77,54149.4,1366.9,6.67,2014-05-26,KKP,Banking,Financials,40.25,39.5,40.0,39.75,1366900.0,23.745065689086914,40.0,0.006269613013595395,40.05,40.016666666666666,40.11525272934583,36.06932287651872,-1.0,27.499999999999968,23.055555555555483,-93.33333333333334,
2014-05-27,39.75,33383.77,90567.1,2296.4,6.67,2014-05-27,KKP,Banking,Financials,40.0,39.25,39.75,39.75,2296400.0,23.745065689086914,39.75,0.0,40.0,39.916666666666664,39.99350181956389,36.06932287651871,-1.0,26.111111111111075,26.203703703703628,-81.81818181818181,
