Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,155.0,155.0,155.0,155.0,0.0,135.94760131835938
2014-01-03,155.0,155.0,155.0,155.0,100.0,135.94760131835938
2014-01-06,160.0,160.0,160.0,160.0,400.0,140.3330078125
2014-01-07,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-01-08,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-01-09,159.0,159.0,159.0,159.0,200.0,139.4559326171875
2014-01-10,152.0,150.0,150.0,152.0,300.0,133.31634521484375
2014-01-13,157.0,155.0,155.0,157.0,400.0,137.7017364501953
2014-01-14,159.0,158.0,159.0,158.0,200.0,138.57884216308594
2014-01-15,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-16,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-17,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-20,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-21,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-22,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-23,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-24,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-27,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-28,158.0,158.0,158.0,158.0,300.0,138.57884216308594
2014-01-29,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-30,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-01-31,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-03,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-04,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-05,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-06,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-07,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-10,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-11,159.5,159.5,159.5,159.5,400.0,139.8944549560547
2014-02-12,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-13,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-17,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-18,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-19,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-20,158.0,158.0,158.0,158.0,0.0,138.57884216308594
2014-02-21,160.0,159.0,159.0,160.0,300.0,140.3330078125
2014-02-24,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-02-25,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-02-26,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-02-27,160.0,160.0,160.0,160.0,200.0,140.3330078125
2014-02-28,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-03-03,160.0,160.0,160.0,160.0,200.0,140.3330078125
2014-03-04,160.0,160.0,160.0,160.0,300.0,140.3330078125
2014-03-05,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-03-06,160.0,160.0,160.0,160.0,400.0,140.3330078125
2014-03-07,154.0,154.0,154.0,154.0,100.0,135.0705108642578
2014-03-10,154.5,154.0,154.5,154.0,300.0,135.0705108642578
2014-03-11,154.0,154.0,154.0,154.0,0.0,135.0705108642578
2014-03-12,160.0,160.0,160.0,160.0,200.0,140.3330078125
2014-03-13,160.0,160.0,160.0,160.0,300.0,140.3330078125
2014-03-14,160.0,160.0,160.0,160.0,300.0,140.3330078125
2014-03-17,160.0,160.0,160.0,160.0,100.0,140.3330078125
2014-03-18,160.0,160.0,160.0,160.0,0.0,140.3330078125
2014-03-19,163.5,163.5,163.5,163.5,100.0,143.40280151367188
2014-03-20,163.5,163.5,163.5,163.5,100.0,143.40280151367188
2014-03-21,163.5,163.5,163.5,163.5,0.0,146.87937927246094
2014-03-24,160.0,160.0,160.0,160.0,300.0,143.73516845703125
2014-03-25,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-03-26,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-03-27,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-03-28,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-03-31,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-04-01,159.5,159.5,159.5,159.5,100.0,143.28599548339844
2014-04-02,160.0,160.0,160.0,160.0,900.0,143.73516845703125
2014-04-03,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-04-04,160.0,158.5,158.5,160.0,600.0,143.73516845703125
2014-04-08,160.0,160.0,160.0,160.0,1500.0,143.73516845703125
2014-04-09,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-04-10,160.0,160.0,160.0,160.0,0.0,143.73516845703125
2014-04-11,158.0,158.0,158.0,158.0,400.0,141.9384765625
2014-04-16,158.0,158.0,158.0,158.0,0.0,141.9384765625
2014-04-17,158.0,158.0,158.0,158.0,2000.0,141.9384765625
2014-04-18,165.0,164.0,165.0,165.0,600.0,148.22689819335938
2014-04-21,165.0,165.0,165.0,165.0,100.0,148.22689819335938
2014-04-22,165.0,159.0,159.0,165.0,500.0,148.22689819335938
2014-04-23,167.0,167.0,167.0,167.0,100.0,150.02359008789062
2014-04-24,167.0,167.0,167.0,167.0,0.0,150.02359008789062
2014-04-25,167.0,167.0,167.0,167.0,0.0,150.02359008789062
2014-04-28,167.0,167.0,167.0,167.0,0.0,150.02359008789062
2014-04-29,167.0,167.0,167.0,167.0,0.0,150.02359008789062
2014-04-30,167.0,167.0,167.0,167.0,0.0,150.02359008789062
2014-05-02,167.0,167.0,167.0,167.0,100.0,150.02359008789062
2014-05-06,170.0,167.0,167.0,170.0,1100.0,152.7186279296875
2014-05-07,170.0,170.0,170.0,170.0,3300.0,152.7186279296875
2014-05-08,170.0,170.0,170.0,170.0,0.0,152.7186279296875
2014-05-09,172.0,172.0,172.0,172.0,400.0,154.5153045654297
2014-05-12,172.0,172.0,172.0,172.0,0.0,154.5153045654297
2014-05-14,172.0,172.0,172.0,172.0,0.0,154.5153045654297
2014-05-15,172.0,172.0,172.0,172.0,0.0,154.5153045654297
2014-05-16,171.0,170.0,171.0,170.0,200.0,152.7186279296875
2014-05-19,170.0,170.0,170.0,170.0,0.0,152.7186279296875
2014-05-20,170.0,170.0,170.0,170.0,0.0,152.7186279296875
2014-05-21,173.0,172.0,172.0,173.0,400.0,155.41363525390625
2014-05-22,173.0,170.0,173.0,170.0,300.0,152.7186279296875
2014-05-23,168.0,168.0,168.0,168.0,200.0,150.92193603515625
2014-05-26,175.0,170.0,174.5,170.0,600.0,152.7186279296875
2014-05-27,175.0,170.0,175.0,170.0,800.0,152.7186279296875
2014-05-28,180.0,177.0,177.0,177.0,400.0,159.00704956054688
2014-05-29,190.0,174.0,177.0,190.0,1100.0,170.68551635742188
2014-05-30,185.0,182.0,185.0,185.0,2800.0,166.1938018798828
2014-06-02,185.0,185.0,185.0,185.0,0.0,166.1938018798828
2014-06-03,188.0,188.0,188.0,188.0,200.0,168.88882446289062
2014-06-04,190.0,189.0,189.0,190.0,1600.0,170.68551635742188
2014-06-05,193.5,160.0,160.0,193.5,200.0,173.8297119140625
2014-06-06,194.0,190.0,194.0,190.0,600.0,170.68551635742188
2014-06-09,190.0,190.0,190.0,190.0,0.0,170.68551635742188
2014-06-10,194.0,194.0,194.0,194.0,200.0,174.27890014648438
2014-06-11,194.0,194.0,194.0,194.0,200.0,174.27890014648438
2014-06-12,194.0,171.0,194.0,171.0,400.0,153.616943359375
2014-06-13,185.0,185.0,185.0,185.0,100.0,166.1938018798828
2014-06-16,185.0,185.0,185.0,185.0,0.0,166.1938018798828
2014-06-17,185.0,185.0,185.0,185.0,100.0,166.1938018798828
2014-06-18,184.0,184.0,184.0,184.0,100.0,165.2954559326172
2014-06-19,184.0,184.0,184.0,184.0,0.0,165.2954559326172
2014-06-20,183.0,178.5,178.5,183.0,200.0,164.3970947265625
2014-06-23,183.0,183.0,183.0,183.0,0.0,164.3970947265625
2014-06-24,183.0,183.0,183.0,183.0,0.0,164.3970947265625
2014-06-25,200.0,198.0,198.0,200.0,400.0,179.66896057128906
2014-06-26,195.0,170.0,170.0,195.0,600.0,175.17724609375
2014-06-27,197.0,190.0,195.0,190.0,1100.0,170.68551635742188
2014-06-30,190.0,190.0,190.0,190.0,0.0,170.68551635742188
2014-07-02,190.0,180.0,180.0,190.0,200.0,170.68551635742188
2014-07-03,208.0,198.0,198.0,208.0,1300.0,186.85572814941406
2014-07-04,208.0,207.0,207.0,208.0,300.0,186.85572814941406
2014-07-07,200.0,180.5,200.0,200.0,3200.0,179.66896057128906
2014-07-08,199.0,199.0,199.0,199.0,100.0,178.77061462402344
2014-07-09,199.0,187.5,189.0,199.0,1200.0,178.77061462402344
2014-07-10,195.0,187.5,187.5,195.0,2100.0,175.17724609375
2014-07-14,199.0,195.5,195.5,199.0,1900.0,178.77061462402344
2014-07-15,199.0,199.0,199.0,199.0,0.0,178.77061462402344
2014-07-16,198.5,197.0,197.0,198.5,900.0,178.3214569091797
2014-07-17,198.5,198.5,198.5,198.5,100.0,178.3214569091797
2014-07-18,198.0,198.0,198.0,198.0,300.0,177.8722686767578
2014-07-21,198.0,197.0,198.0,198.0,400.0,177.8722686767578
2014-07-22,197.0,194.0,197.0,194.0,1100.0,174.27890014648438
2014-07-23,195.0,195.0,195.0,195.0,500.0,175.17724609375
2014-07-24,195.0,195.0,195.0,195.0,1500.0,175.17724609375
2014-07-25,186.0,186.0,186.0,186.0,100.0,167.09213256835938
2014-07-28,198.0,197.0,197.0,198.0,600.0,177.8722686767578
2014-07-29,198.0,198.0,198.0,198.0,0.0,177.8722686767578
2014-07-30,198.0,198.0,198.0,198.0,0.0,177.8722686767578
2014-07-31,196.0,186.0,186.0,188.0,500.0,168.88882446289062
2014-08-01,196.5,196.5,196.5,196.5,100.0,176.52474975585938
2014-08-04,190.0,190.0,190.0,190.0,400.0,170.68551635742188
2014-08-05,198.0,197.5,198.0,198.0,2800.0,177.8722686767578
2014-08-06,198.0,198.0,198.0,198.0,200.0,177.8722686767578
2014-08-07,198.0,198.0,198.0,198.0,300.0,177.8722686767578
2014-08-08,198.0,197.0,197.0,198.0,1100.0,177.8722686767578
2014-08-13,197.0,197.0,197.0,197.0,0.0,176.9739227294922
2014-08-14,210.0,198.0,200.0,210.0,2500.0,188.6524200439453
2014-08-15,210.0,210.0,210.0,210.0,0.0,188.6524200439453
2014-08-18,212.0,202.0,209.0,202.0,3600.0,181.46566772460938
2014-08-19,210.0,202.0,202.0,210.0,2600.0,188.6524200439453
2014-08-20,200.0,200.0,200.0,200.0,4100.0,179.66896057128906
2014-08-21,204.0,204.0,204.0,204.0,500.0,183.2623291015625
2014-08-22,204.0,204.0,204.0,204.0,2700.0,183.2623291015625
2014-08-25,202.0,202.0,202.0,202.0,1500.0,181.46566772460938
2014-08-26,202.0,202.0,202.0,202.0,1000.0,181.46566772460938
2014-08-27,202.0,202.0,202.0,202.0,900.0,181.46566772460938
2014-08-28,204.0,202.0,204.0,202.0,900.0,181.46566772460938
2014-08-29,202.0,202.0,202.0,202.0,400.0,181.46566772460938
2014-09-01,202.0,200.0,202.0,200.0,2500.0,179.66896057128906
2014-09-02,202.0,201.0,202.0,202.0,1600.0,181.46566772460938
2014-09-03,202.0,202.0,202.0,202.0,400.0,181.46566772460938
2014-09-04,204.0,202.0,202.0,204.0,4300.0,183.2623291015625
2014-09-05,204.0,202.0,202.0,202.0,1600.0,181.46566772460938
2014-09-08,204.0,200.0,204.0,204.0,2800.0,183.2623291015625
2014-09-09,202.0,200.0,201.0,200.0,3400.0,179.66896057128906
2014-09-10,202.0,202.0,202.0,202.0,1500.0,181.46566772460938
2014-09-11,200.0,198.0,199.0,200.0,400.0,179.66896057128906
