Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,4.5,4.349999904632568,4.380000114440918,4.480000019073486,72000.0,2.289870262145996
2014-01-03,4.449999809265137,4.400000095367432,4.425000190734863,4.400000095367432,68000.0,2.2489795684814453
2014-01-06,4.400000095367432,4.230000019073486,4.300000190734863,4.400000095367432,170000.0,2.2489795684814453
2014-01-07,4.400000095367432,4.300000190734863,4.324999809265137,4.300000190734863,257000.0,2.197866439819336
2014-01-08,4.375,4.300000190734863,4.324999809265137,4.375,79000.0,2.236201286315918
2014-01-09,4.375,4.300000190734863,4.300000190734863,4.349999904632568,81000.0,2.2234227657318115
2014-01-10,4.349999904632568,4.300000190734863,4.349999904632568,4.349999904632568,49000.0,2.2234227657318115
2014-01-13,4.375,4.324999809265137,4.349999904632568,4.349999904632568,67000.0,2.2234227657318115
2014-01-14,4.400000095367432,4.324999809265137,4.324999809265137,4.375,36000.0,2.236201286315918
2014-01-15,4.425000190734863,4.324999809265137,4.349999904632568,4.375,124000.0,2.236201286315918
2014-01-16,4.449999809265137,4.375,4.400000095367432,4.400000095367432,62000.0,2.2489795684814453
2014-01-17,4.449999809265137,4.400000095367432,4.425000190734863,4.400000095367432,44000.0,2.2489795684814453
2014-01-20,4.449999809265137,4.375,4.449999809265137,4.375,59000.0,2.236201286315918
2014-01-21,4.400000095367432,4.324999809265137,4.400000095367432,4.324999809265137,81000.0,2.2106447219848633
2014-01-22,4.375,4.300000190734863,4.300000190734863,4.375,108000.0,2.236201286315918
2014-01-23,4.375,4.324999809265137,4.375,4.349999904632568,83000.0,2.2234227657318115
2014-01-24,4.375,4.324999809265137,4.324999809265137,4.349999904632568,87000.0,2.2234227657318115
2014-01-27,4.349999904632568,4.300000190734863,4.300000190734863,4.324999809265137,23000.0,2.2106447219848633
2014-01-28,4.349999904632568,4.275000095367432,4.300000190734863,4.324999809265137,55000.0,2.2106447219848633
2014-01-29,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,12000.0,2.2234227657318115
2014-01-30,4.375,4.349999904632568,4.349999904632568,4.375,25000.0,2.236201286315918
2014-01-31,4.375,4.324999809265137,4.375,4.324999809265137,89000.0,2.2106447219848633
2014-02-03,4.400000095367432,4.375,4.375,4.400000095367432,10000.0,2.2489795684814453
