Date,High,Low,Open,Close,Volume,Adj Close
2018-12-20,23.799999237060547,21.0,23.0,22.799999237060547,54976600.0,21.778568267822266
2018-12-21,23.5,22.5,22.799999237060547,23.0,28634600.0,21.969608306884766
2018-12-24,23.399999618530273,22.899999618530273,23.200000762939453,22.899999618530273,7671300.0,21.874088287353516
2018-12-25,23.200000762939453,22.5,22.600000381469727,23.100000381469727,4814900.0,22.065126419067383
2018-12-26,23.100000381469727,22.899999618530273,23.0,22.899999618530273,2841400.0,21.874088287353516
2018-12-27,23.299999237060547,22.700000762939453,23.200000762939453,22.799999237060547,3208900.0,21.778568267822266
2018-12-28,23.0,22.700000762939453,23.0,22.799999237060547,1305800.0,21.778568267822266
2019-01-02,23.200000762939453,22.799999237060547,22.899999618530273,22.799999237060547,721600.0,21.778568267822266
2019-01-03,23.0,21.899999618530273,22.799999237060547,22.5,2398900.0,21.492006301879883
2019-01-04,22.799999237060547,22.0,22.5,22.5,1123600.0,21.492006301879883
2019-01-07,22.899999618530273,22.799999237060547,22.799999237060547,22.899999618530273,424400.0,21.874088287353516
2019-01-08,22.799999237060547,22.600000381469727,22.799999237060547,22.600000381469727,105900.0,21.587526321411133
2019-01-09,22.700000762939453,22.5,22.600000381469727,22.700000762939453,125800.0,21.683046340942383
2019-01-10,22.899999618530273,22.5,22.5,22.700000762939453,908300.0,21.683046340942383
2019-01-11,22.899999618530273,22.700000762939453,22.700000762939453,22.899999618530273,113800.0,21.874088287353516
2019-01-14,23.0,22.700000762939453,22.899999618530273,22.799999237060547,188000.0,21.778568267822266
2019-01-15,22.799999237060547,22.700000762939453,22.700000762939453,22.700000762939453,428800.0,21.683046340942383
2019-01-16,22.799999237060547,22.600000381469727,22.799999237060547,22.799999237060547,438600.0,21.778568267822266
2019-01-17,22.899999618530273,22.700000762939453,22.899999618530273,22.700000762939453,275900.0,21.683046340942383
2019-01-18,23.0,22.700000762939453,22.700000762939453,22.799999237060547,365100.0,21.778568267822266
2019-01-21,22.899999618530273,22.600000381469727,22.799999237060547,22.899999618530273,144900.0,21.874088287353516
2019-01-22,23.0,22.600000381469727,22.700000762939453,22.899999618530273,339700.0,21.874088287353516
2019-01-23,22.899999618530273,22.5,22.700000762939453,22.700000762939453,203800.0,21.683046340942383
2019-01-24,23.399999618530273,22.799999237060547,22.799999237060547,23.399999618530273,4612000.0,22.351686477661133
2019-01-25,24.5,23.600000381469727,23.700000762939453,24.399999618530273,13796500.0,23.306886672973633
2019-01-28,24.600000381469727,23.799999237060547,24.5,23.799999237060547,4144100.0,22.733766555786133
2019-01-29,25.25,23.799999237060547,23.799999237060547,24.799999237060547,9547200.0,23.688966751098633
2019-01-30,25.5,24.700000762939453,25.0,24.700000762939453,4520200.0,23.593448638916016
2019-01-31,24.899999618530273,24.399999618530273,24.700000762939453,24.899999618530273,2035600.0,23.784486770629883
2019-02-01,25.75,23.899999618530273,25.0,24.299999237060547,5506600.0,23.211366653442383
2019-02-04,24.799999237060547,23.899999618530273,24.299999237060547,24.700000762939453,6601100.0,23.593448638916016
2019-02-05,24.899999618530273,24.399999618530273,24.799999237060547,24.399999618530273,2305200.0,23.306886672973633
2019-02-06,24.399999618530273,24.0,24.0,24.200000762939453,1131400.0,23.115848541259766
2019-02-07,24.5,23.899999618530273,24.299999237060547,24.0,2482500.0,22.924806594848633
2019-02-08,24.299999237060547,23.799999237060547,23.799999237060547,23.799999237060547,1055800.0,22.733766555786133
2019-02-11,23.899999618530273,23.200000762939453,23.899999618530273,23.200000762939453,2292600.0,22.160646438598633
2019-02-12,24.0,23.299999237060547,23.299999237060547,23.899999618530273,3515900.0,22.829286575317383
2019-02-13,24.299999237060547,23.799999237060547,24.0,24.200000762939453,2380000.0,23.115848541259766
2019-02-14,24.299999237060547,24.0,24.299999237060547,24.0,655200.0,22.924806594848633
2019-02-15,24.299999237060547,24.0,24.0,24.100000381469727,1039500.0,23.020328521728516
2019-02-18,24.200000762939453,22.600000381469727,24.100000381469727,22.799999237060547,5355400.0,21.778568267822266
2019-02-20,23.200000762939453,22.899999618530273,22.899999618530273,23.0,1064000.0,21.969608306884766
2019-02-21,23.399999618530273,23.0,23.0,23.299999237060547,1703000.0,22.256166458129883
2019-02-22,24.0,23.299999237060547,23.299999237060547,24.0,1586500.0,22.924806594848633
2019-02-25,24.200000762939453,23.5,24.0,23.899999618530273,1534300.0,22.829286575317383
2019-02-26,24.899999618530273,24.100000381469727,24.700000762939453,24.299999237060547,6328400.0,23.211366653442383
2019-02-27,24.700000762939453,24.299999237060547,24.399999618530273,24.299999237060547,2316300.0,23.211366653442383
2019-02-28,26.0,24.299999237060547,24.299999237060547,26.0,6692500.0,24.835206985473633
2019-03-01,27.25,25.75,26.25,27.0,3947000.0,25.790407180786133
2019-03-04,27.0,26.0,27.0,26.25,2001000.0,25.074007034301758
2019-03-05,28.0,26.0,26.0,28.0,2669000.0,26.745609283447266
2019-03-06,28.5,26.75,27.75,27.25,2395100.0,26.02920913696289
2019-03-07,28.75,27.0,27.5,28.75,1810400.0,27.462007522583008
2019-03-08,29.25,28.25,28.5,28.5,2142800.0,27.223209381103516
2019-03-11,30.0,28.0,28.25,29.0,2149200.0,27.99549674987793
2019-03-12,29.5,28.5,29.25,28.5,1120300.0,27.5128173828125
2019-03-13,29.0,27.5,28.5,28.5,2035800.0,27.5128173828125
2019-03-14,29.5,28.0,28.5,28.0,2002600.0,27.030136108398438
2019-03-15,28.5,27.5,28.0,28.0,1137200.0,27.030136108398438
2019-03-18,30.75,28.25,28.5,30.5,4808700.0,29.443540573120117
2019-03-19,31.25,30.0,30.25,31.0,2397400.0,29.92622184753418
2019-03-20,33.0,31.0,31.0,33.0,2591700.0,31.85694694519043
2019-03-21,33.0,31.5,33.0,31.75,1953600.0,30.650243759155273
2019-03-22,32.25,30.5,31.75,30.75,2424800.0,29.68488121032715
2019-03-25,31.25,29.5,30.0,31.0,1631100.0,29.92622184753418
2019-03-26,31.5,29.75,31.25,29.75,1818000.0,28.719520568847656
2019-03-27,31.0,28.75,29.75,31.0,3609500.0,29.92622184753418
2019-03-28,31.5,30.25,31.25,30.25,1435400.0,29.202199935913086
2019-03-29,31.25,30.25,30.25,31.0,1369700.0,29.92622184753418
2019-04-01,32.25,31.0,31.25,32.25,1285000.0,31.132925033569336
2019-04-02,32.5,30.25,32.5,30.75,2164800.0,29.68488121032715
2019-04-03,31.5,29.5,31.0,29.75,3372100.0,28.719520568847656
2019-04-04,30.25,29.75,29.75,30.0,1283300.0,28.960861206054688
2019-04-05,30.5,29.5,30.25,30.0,728200.0,28.960861206054688
2019-04-09,30.5,29.75,30.25,30.0,436300.0,28.960861206054688
2019-04-10,31.25,30.0,30.0,31.0,787900.0,29.92622184753418
2019-04-11,31.5,30.75,31.0,31.0,852800.0,29.92622184753418
2019-04-12,31.5,30.0,31.25,30.25,830300.0,29.202199935913086
2019-04-17,30.5,29.0,30.25,29.75,1617900.0,28.719520568847656
2019-04-18,31.0,29.75,30.0,30.25,841300.0,29.202199935913086
2019-04-19,30.5,29.75,30.25,29.75,621800.0,28.719520568847656
2019-04-22,30.75,29.75,30.0,30.5,1331200.0,29.443540573120117
2019-04-23,34.0,30.5,30.5,33.5,7397300.0,32.33962631225586
2019-04-24,34.75,32.75,33.5,34.25,2705700.0,33.06364822387695
2019-04-25,34.5,33.5,34.5,34.25,1522300.0,33.06364822387695
2019-04-26,35.0,33.75,34.25,34.5,2798000.0,33.304988861083984
2019-04-29,34.75,33.5,34.5,33.75,1878400.0,32.58096694946289
2019-04-30,35.75,33.75,33.75,35.75,2602300.0,34.51169204711914
2019-05-02,36.5,35.25,35.75,36.5,1843500.0,35.23571014404297
2019-05-03,38.25,35.75,36.5,36.5,3184200.0,35.23571014404297
2019-05-07,37.0,36.0,36.0,36.5,581200.0,35.23571014404297
2019-05-08,36.75,33.25,36.75,33.5,5008600.0,32.33962631225586
2019-05-09,34.5,33.75,33.75,34.0,1210900.0,32.82230758666992
2019-05-10,34.75,32.5,34.25,34.5,2232700.0,33.304988861083984
2019-05-13,35.25,34.25,34.25,34.75,1172000.0,33.546329498291016
2019-05-14,37.0,34.5,34.75,36.5,2980100.0,35.23571014404297
2019-05-15,34.25,31.25,32.25,33.5,7313100.0,32.33962631225586
2019-05-16,34.0,32.5,34.0,32.75,1596800.0,31.6156063079834
2019-05-17,35.25,33.0,33.0,34.75,2380400.0,33.546329498291016
2019-05-21,34.75,33.75,34.75,34.5,1010700.0,33.304988861083984
2019-05-22,35.25,33.75,34.75,34.0,1272900.0,32.82230758666992
2019-05-23,34.25,33.5,34.0,33.75,455100.0,32.58096694946289
2019-05-24,34.0,33.5,34.0,33.5,357600.0,32.33962631225586
2019-05-27,34.5,33.5,34.0,33.75,1582200.0,32.58096694946289
2019-05-28,34.0,33.0,34.0,33.25,891000.0,32.098289489746094
2019-05-29,34.0,33.25,33.25,33.25,456600.0,32.098289489746094
2019-05-30,33.5,32.25,33.5,32.25,1306400.0,31.132925033569336
2019-05-31,33.5,32.0,32.25,32.25,1228100.0,31.132925033569336
2019-06-04,33.0,32.25,32.5,32.75,631500.0,31.6156063079834
2019-06-05,34.0,32.75,33.0,33.5,2534900.0,32.33962631225586
