Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,11.899999618530273,11.100000381469727,11.800000190734863,11.100000381469727,112700.0,8.16430950164795
2014-01-03,11.600000381469727,11.100000381469727,11.100000381469727,11.100000381469727,60100.0,8.16430950164795
2014-01-06,11.0,10.800000190734863,11.0,10.800000190734863,80500.0,7.943650245666504
2014-01-07,11.300000190734863,11.0,11.100000381469727,11.300000190734863,26800.0,8.311413764953613
2014-01-08,11.399999618530273,11.0,11.0,11.399999618530273,22400.0,8.384964942932129
2014-01-09,11.600000381469727,11.100000381469727,11.399999618530273,11.300000190734863,47800.0,8.311413764953613
2014-01-10,11.300000190734863,11.100000381469727,11.300000190734863,11.199999809265137,18700.0,8.237861633300781
2014-01-13,11.300000190734863,10.800000190734863,10.800000190734863,11.100000381469727,36000.0,8.16430950164795
2014-01-14,11.5,11.300000190734863,11.300000190734863,11.5,10600.0,8.458518028259277
2014-01-15,11.5,11.199999809265137,11.199999809265137,11.300000190734863,74900.0,8.311413764953613
2014-01-16,11.800000190734863,11.399999618530273,11.399999618530273,11.800000190734863,104900.0,8.679176330566406
2014-01-17,12.600000381469727,11.5,11.899999618530273,11.600000381469727,284600.0,8.532071113586426
2014-01-20,11.800000190734863,11.600000381469727,11.800000190734863,11.600000381469727,2300.0,8.532071113586426
2014-01-21,11.800000190734863,11.600000381469727,11.800000190734863,11.699999809265137,3600.0,8.605623245239258
2014-01-22,12.800000190734863,11.5,11.5,12.100000381469727,515600.0,8.899831771850586
2014-01-23,12.300000190734863,12.0,12.199999809265137,12.0,104100.0,8.82628059387207
2014-01-24,12.800000190734863,12.0,12.199999809265137,12.199999809265137,726900.0,8.973384857177734
2014-01-27,12.0,11.899999618530273,12.0,11.899999618530273,38800.0,8.752726554870605
2014-01-28,12.0,11.699999809265137,11.699999809265137,11.699999809265137,58000.0,8.605623245239258
2014-01-29,12.199999809265137,11.800000190734863,11.899999618530273,11.800000190734863,169100.0,8.679176330566406
2014-01-30,11.899999618530273,11.800000190734863,11.800000190734863,11.899999618530273,15600.0,8.752726554870605
2014-01-31,12.399999618530273,11.899999618530273,11.899999618530273,11.899999618530273,327100.0,8.752726554870605
2014-02-03,12.199999809265137,12.0,12.0,12.0,34200.0,8.82628059387207
2014-02-04,12.300000190734863,12.0,12.0,12.100000381469727,29400.0,8.899831771850586
2014-02-05,12.300000190734863,12.0,12.199999809265137,12.100000381469727,51600.0,8.899831771850586
2014-02-06,12.5,12.199999809265137,12.199999809265137,12.399999618530273,242200.0,9.120488166809082
2014-02-07,12.399999618530273,12.199999809265137,12.300000190734863,12.399999618530273,42000.0,9.120488166809082
2014-02-10,12.300000190734863,12.199999809265137,12.300000190734863,12.199999809265137,13900.0,8.973384857177734
2014-02-11,12.399999618530273,12.199999809265137,12.399999618530273,12.199999809265137,22500.0,8.973384857177734
2014-02-12,12.399999618530273,12.199999809265137,12.300000190734863,12.399999618530273,3700.0,9.120488166809082
2014-02-13,12.399999618530273,12.300000190734863,12.399999618530273,12.300000190734863,35400.0,9.046935081481934
2014-02-17,12.399999618530273,12.199999809265137,12.300000190734863,12.300000190734863,45900.0,9.046935081481934
2014-02-18,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,42000.0,8.973384857177734
2014-02-19,12.399999618530273,12.100000381469727,12.300000190734863,12.199999809265137,80800.0,8.973384857177734
2014-02-20,12.199999809265137,11.899999618530273,12.199999809265137,12.0,48400.0,8.82628059387207
2014-02-21,12.100000381469727,11.899999618530273,12.0,12.100000381469727,8700.0,8.899831771850586
2014-02-24,13.0,12.0,12.0,12.399999618530273,786200.0,9.120488166809082
2014-02-25,12.600000381469727,12.199999809265137,12.5,12.199999809265137,173200.0,8.973384857177734
2014-02-26,12.399999618530273,12.199999809265137,12.300000190734863,12.199999809265137,73500.0,8.973384857177734
2014-02-27,12.399999618530273,12.199999809265137,12.300000190734863,12.300000190734863,101100.0,9.046935081481934
2014-02-28,13.0,12.399999618530273,12.399999618530273,12.699999809265137,634000.0,9.341144561767578
2014-03-03,13.0,12.399999618530273,12.699999809265137,12.600000381469727,414000.0,9.267593383789062
2014-03-04,13.0,12.5,12.5,12.600000381469727,690500.0,9.267593383789062
2014-03-05,12.600000381469727,12.5,12.600000381469727,12.5,92000.0,9.19404125213623
2014-03-06,12.699999809265137,12.5,12.600000381469727,12.5,137800.0,9.19404125213623
2014-03-07,12.600000381469727,12.5,12.600000381469727,12.5,56700.0,9.19404125213623
2014-03-10,12.800000190734863,12.5,12.600000381469727,12.600000381469727,221000.0,9.267593383789062
2014-03-11,13.300000190734863,12.699999809265137,12.699999809265137,12.800000190734863,2101900.0,9.414698600769043
2014-03-12,12.899999618530273,12.699999809265137,12.800000190734863,12.699999809265137,297300.0,9.341144561767578
2014-03-13,12.899999618530273,12.699999809265137,12.699999809265137,12.899999618530273,66800.0,9.488249778747559
2014-03-14,13.100000381469727,12.699999809265137,13.0,12.800000190734863,248400.0,9.414698600769043
