Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,56.0,52.0,52.0,55.75,1000.0,34.35762023925781
2014-01-03,55.75,55.75,55.75,55.75,0.0,34.35762023925781
2014-01-06,55.75,55.75,55.75,55.75,0.0,34.35762023925781
2014-01-07,56.25,56.25,56.25,56.25,100.0,34.6657600402832
2014-01-08,56.25,56.25,56.25,56.25,0.0,34.6657600402832
2014-01-09,56.25,56.25,56.25,56.25,0.0,34.6657600402832
2014-01-10,56.25,56.25,56.25,56.25,0.0,34.6657600402832
2014-01-13,56.25,56.25,56.25,56.25,0.0,34.6657600402832
2014-01-14,56.25,53.5,54.0,56.25,300.0,34.6657600402832
2014-01-15,57.75,56.0,57.75,56.75,2100.0,34.973899841308594
2014-01-16,57.5,57.5,57.5,57.5,400.0,35.43611145019531
2014-01-17,57.5,57.5,57.5,57.5,0.0,35.43611145019531
2014-01-20,57.5,57.0,57.5,57.0,1200.0,35.127967834472656
2014-01-21,57.0,57.0,57.0,57.0,0.0,35.127967834472656
2014-01-22,57.0,57.0,57.0,57.0,0.0,35.127967834472656
2014-01-23,57.75,56.0,56.0,57.75,2500.0,35.59018325805664
2014-01-24,57.75,57.75,57.75,57.75,0.0,35.59018325805664
2014-01-27,57.75,57.75,57.75,57.75,0.0,35.59018325805664
2014-01-28,57.75,57.75,57.75,57.75,0.0,35.59018325805664
2014-01-29,57.75,57.75,57.75,57.75,0.0,35.59018325805664
2014-01-30,57.75,57.75,57.75,57.75,0.0,35.59018325805664
2014-01-31,57.5,57.5,57.5,57.5,500.0,35.43611145019531
2014-02-03,57.5,57.5,57.5,57.5,0.0,35.43611145019531
2014-02-04,57.5,57.5,57.5,57.5,0.0,35.43611145019531
2014-02-05,57.0,56.0,57.0,56.0,1900.0,34.51169204711914
2014-02-06,56.0,56.0,56.0,56.0,0.0,34.51169204711914
2014-02-07,56.75,56.0,56.75,56.0,1500.0,34.51169204711914
2014-02-10,56.5,56.0,56.5,56.0,3200.0,34.51169204711914
2014-02-11,56.0,55.5,56.0,55.5,2000.0,34.20355224609375
2014-02-12,55.5,53.5,55.25,55.5,5200.0,34.20355224609375
2014-02-13,57.5,53.5,53.5,57.5,12800.0,35.43611145019531
2014-02-17,57.5,57.5,57.5,57.5,300.0,35.43611145019531
2014-02-18,57.5,57.5,57.5,57.5,3100.0,35.43611145019531
2014-02-19,59.0,56.5,57.5,59.0,12300.0,36.36053466796875
2014-02-20,62.0,57.0,57.0,62.0,8800.0,38.20937728881836
2014-02-21,62.5,62.0,62.0,62.0,5200.0,38.20937728881836
2014-02-24,64.0,62.0,64.0,62.0,1100.0,38.20937728881836
2014-02-25,76.0,70.5,76.0,73.5,25800.0,45.296592712402344
