Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,8.625,7.8125,8.625,7.8125,18682000.0,4.592154502868652
2014-01-03,8.1875,7.6875,7.75,8.1875,16508400.0,4.812578201293945
2014-01-06,8.1875,7.9375,8.0625,8.125,5524400.0,4.7758402824401855
2014-01-07,8.3125,8.0625,8.125,8.1875,14220800.0,4.812578201293945
2014-01-08,8.25,7.875,8.1875,7.875,11342800.0,4.628891944885254
2014-01-09,8.0625,7.8125,8.0,7.9375,10274000.0,4.665628910064697
2014-01-10,8.0625,7.875,7.875,8.0,4991200.0,4.702366352081299
2014-01-13,8.125,7.875,7.9375,8.125,2131200.0,4.7758402824401855
2014-01-14,8.25,8.0625,8.0625,8.1875,8451200.0,4.812578201293945
2014-01-15,8.5625,8.25,8.25,8.25,25983600.0,4.849315166473389
2014-01-16,8.8125,8.3125,8.3125,8.6875,22737200.0,5.106476306915283
2014-01-17,8.75,8.375,8.625,8.625,27584800.0,5.069737911224365
2014-01-20,8.75,8.5625,8.625,8.5625,1906800.0,5.033001899719238
2014-01-21,8.75,8.5,8.625,8.5,9743600.0,4.996264457702637
2014-01-22,8.5625,8.375,8.4375,8.5,9265200.0,4.996264457702637
2014-01-23,9.0625,8.5625,8.5625,8.875,45984800.0,5.216687202453613
2014-01-24,9.125,8.8125,9.0625,9.0,24021200.0,5.290162086486816
2014-01-27,8.9375,8.75,8.875,8.8125,8012800.0,5.179951190948486
2014-01-28,8.875,8.6875,8.8125,8.75,12181600.0,5.143212795257568
2014-01-29,9.25,8.8125,8.8125,9.25,42467200.0,5.437110900878906
2014-01-30,9.375,9.0,9.1875,9.0625,23085200.0,5.32689905166626
2014-01-31,9.5625,9.125,9.125,9.4375,29245600.0,5.5473222732543945
2014-02-03,9.9375,9.5,9.5,9.625,36684400.0,5.657535076141357
2014-02-04,10.1875,9.625,9.625,10.1875,33204800.0,5.988168239593506
2014-02-05,10.25,9.8125,10.25,9.9375,26491600.0,5.841219902038574
2014-02-06,10.25,9.9375,10.0625,10.0625,16881600.0,5.914694786071777
2014-02-07,10.5,9.8125,10.125,9.8125,46562800.0,5.7677459716796875
2014-02-10,9.875,9.4375,9.875,9.5,21592400.0,5.584059715270996
2014-02-11,9.8125,9.5625,9.5625,9.75,18888800.0,5.731009006500244
2014-02-12,10.0625,9.75,9.8125,10.0,13109200.0,5.87795877456665
2014-02-13,10.1875,9.875,10.0,10.125,10208000.0,5.951432228088379
2014-02-17,10.1875,9.9375,10.1875,10.0,5610800.0,5.87795877456665
2014-02-18,10.125,9.6875,10.0625,10.0,11584400.0,5.87795877456665
2014-02-19,10.3125,10.0625,10.0625,10.3125,16747200.0,6.061644554138184
2014-02-20,10.625,10.25,10.25,10.4375,22381200.0,6.13511848449707
2014-02-21,10.5625,10.25,10.5625,10.25,7474800.0,6.024906635284424
2014-02-24,10.5,10.125,10.125,10.5,7896400.0,6.1718549728393555
2014-02-25,10.4375,10.0,10.4375,10.0,37388800.0,5.87795877456665
