Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,260.0,248.0,260.0,248.0,523300.0,230.27027893066406
2014-01-03,248.0,240.0,248.0,242.0,901800.0,224.69923400878906
2014-01-06,246.0,240.0,240.0,246.0,346600.0,228.41326904296875
2014-01-07,254.0,246.0,246.0,252.0,201700.0,233.9843292236328
2014-01-08,258.0,248.0,252.0,252.0,86800.0,233.9843292236328
2014-01-09,256.0,246.0,250.0,248.0,546800.0,230.27027893066406
2014-01-10,248.0,246.0,248.0,246.0,249100.0,228.41326904296875
2014-01-13,248.0,242.0,242.0,248.0,96200.0,230.27027893066406
2014-01-14,254.0,248.0,248.0,250.0,237800.0,232.12728881835938
2014-01-15,258.0,248.0,252.0,248.0,551600.0,230.27027893066406
2014-01-16,270.0,250.0,250.0,266.0,1682900.0,246.98345947265625
2014-01-17,280.0,264.0,264.0,268.0,2967700.0,248.8404541015625
2014-01-20,284.0,270.0,270.0,276.0,2345900.0,256.2685546875
2014-01-21,288.0,272.0,282.0,274.0,4018300.0,254.4115447998047
2014-01-22,272.0,266.0,270.0,270.0,765800.0,250.69749450683594
2014-01-23,270.0,268.0,270.0,270.0,255600.0,250.69749450683594
2014-01-24,278.0,270.0,274.0,270.0,648900.0,250.69749450683594
2014-01-27,270.0,266.0,268.0,268.0,328300.0,248.8404541015625
2014-01-28,272.0,260.0,268.0,260.0,1227200.0,241.41238403320312
2014-01-29,266.0,260.0,262.0,260.0,376800.0,241.41238403320312
2014-01-30,268.0,256.0,262.0,266.0,305600.0,246.98345947265625
2014-01-31,270.0,266.0,268.0,268.0,237900.0,248.8404541015625
2014-02-03,274.0,268.0,268.0,272.0,375000.0,252.5545196533203
2014-02-04,276.0,270.0,274.0,276.0,915500.0,256.2685546875
2014-02-05,284.0,276.0,276.0,280.0,2482500.0,259.9825744628906
2014-02-06,292.0,278.0,282.0,292.0,6210000.0,271.1247253417969
2014-02-07,298.0,282.0,296.0,282.0,5279600.0,261.8396301269531
2014-02-10,286.0,280.0,284.0,284.0,811100.0,263.6966247558594
2014-02-11,284.0,280.0,284.0,282.0,854500.0,261.8396301269531
2014-02-12,288.0,282.0,284.0,288.0,869700.0,267.41070556640625
2014-02-13,290.0,284.0,288.0,286.0,614200.0,265.5536193847656
2014-02-17,294.0,286.0,288.0,292.0,1338200.0,271.1247253417969
2014-02-18,294.0,288.0,292.0,290.0,869300.0,269.2677001953125
2014-02-19,292.0,288.0,292.0,288.0,507100.0,267.41070556640625
2014-02-20,288.0,280.0,288.0,284.0,1048700.0,263.6966247558594
2014-02-21,288.0,284.0,284.0,286.0,241400.0,265.5536193847656
2014-02-24,288.0,282.0,284.0,284.0,338300.0,263.6966247558594
2014-02-25,286.0,282.0,284.0,286.0,464100.0,265.5536193847656
2014-02-26,294.0,280.0,286.0,294.0,4244200.0,272.9817199707031
2014-02-27,302.0,292.0,302.0,300.0,11256400.0,278.5527648925781
2014-02-28,314.0,300.0,304.0,304.0,18570300.0,282.266845703125
2014-03-03,312.0,306.0,306.0,308.0,7481000.0,285.9808044433594
2014-03-04,322.0,308.0,310.0,320.0,10851100.0,297.1229553222656
2014-03-05,320.0,312.0,320.0,316.0,4540500.0,293.4089050292969
2014-03-06,318.0,312.0,318.0,316.0,724500.0,293.4089050292969
2014-03-07,316.0,306.0,316.0,314.0,2290100.0,291.5518798828125
2014-03-10,314.0,308.0,312.0,312.0,1942800.0,289.69488525390625
2014-03-11,304.0,298.0,302.0,304.0,2270600.0,282.37542724609375
2014-03-12,304.0,298.0,304.0,304.0,1612900.0,282.37542724609375
2014-03-13,304.0,300.0,304.0,304.0,402000.0,282.37542724609375
2014-03-14,306.0,302.0,304.0,306.0,1255400.0,284.233154296875
2014-03-17,308.0,304.0,304.0,308.0,506500.0,286.09088134765625
2014-03-18,310.0,302.0,308.0,302.0,523800.0,280.5176696777344
2014-03-19,306.0,300.0,302.0,304.0,1155900.0,282.37542724609375
