Date,High,Low,Open,Close,Volume,Adj Close
2018-02-01,16.200000762939453,11.899999618530273,15.399999618530273,12.300000190734863,103735600.0,11.353317260742188
2018-02-02,13.100000381469727,11.100000381469727,12.699999809265137,11.199999809265137,27583800.0,10.337979316711426
2018-02-05,10.899999618530273,9.899999618530273,10.699999809265137,9.949999809265137,21746400.0,9.184186935424805
2018-02-06,12.5,9.5,9.5,11.5,71721100.0,10.614890098571777
2018-02-07,12.0,10.699999809265137,12.0,10.800000190734863,19893200.0,9.968766212463379
2018-02-08,11.600000381469727,10.800000190734863,11.100000381469727,11.199999809265137,21108500.0,10.337979316711426
2018-02-09,11.699999809265137,11.0,11.0,11.5,20169600.0,10.614890098571777
2018-02-12,11.800000190734863,10.899999618530273,11.600000381469727,10.899999618530273,14515900.0,10.061068534851074
2018-02-13,11.100000381469727,10.600000381469727,11.0,10.600000381469727,7077100.0,9.784159660339355
2018-02-14,10.899999618530273,9.899999618530273,10.699999809265137,9.899999618530273,11343000.0,9.13803482055664
2018-02-15,10.300000190734863,9.800000190734863,10.0,9.899999618530273,8654800.0,9.13803482055664
2018-02-16,10.199999809265137,9.899999618530273,10.0,9.899999618530273,4996300.0,9.13803482055664
2018-02-19,10.100000381469727,9.5,9.949999809265137,9.5,5851800.0,8.768821716308594
2018-02-20,9.949999809265137,9.600000381469727,9.649999618530273,9.600000381469727,6817300.0,8.861125946044922
2018-02-21,9.75,9.350000381469727,9.600000381469727,9.399999618530273,3782800.0,8.676517486572266
2018-02-22,9.5,8.199999809265137,9.449999809265137,8.199999809265137,13531500.0,7.568878173828125
2018-02-23,8.800000190734863,8.399999618530273,8.5,8.5,9406400.0,7.845788478851318
2018-02-26,8.600000381469727,7.75,8.550000190734863,7.849999904632568,9964600.0,7.245815753936768
2018-02-27,8.100000381469727,7.699999809265137,7.900000095367432,7.699999809265137,5324500.0,7.10736083984375
2018-02-28,8.050000190734863,7.75,7.75,7.849999904632568,3879300.0,7.245815753936768
2018-03-02,7.949999809265137,7.650000095367432,7.849999904632568,7.75,1982500.0,7.153512477874756
2018-03-05,7.849999904632568,7.599999904632568,7.849999904632568,7.699999809265137,2480600.0,7.10736083984375
2018-03-06,7.5,7.5,7.5,7.5,607700.0,6.922753810882568
2018-03-07,7.699999809265137,7.199999809265137,7.5,7.199999809265137,1847300.0,6.645843982696533
2018-03-08,7.349999904632568,7.0,7.25,7.0,1554500.0,6.461236953735352
2018-03-09,7.050000190734863,6.349999904632568,7.050000190734863,6.349999904632568,2752100.0,5.861265182495117
2018-03-12,6.599999904632568,6.099999904632568,6.400000095367432,6.599999904632568,6358700.0,6.0920233726501465
2018-03-13,8.300000190734863,6.550000190734863,6.599999904632568,7.949999809265137,35212500.0,7.3381195068359375
2018-03-14,9.199999809265137,7.900000095367432,8.0,8.800000190734863,46992300.0,8.122698783874512
2018-03-15,9.149999618530273,8.449999809265137,8.850000381469727,8.550000190734863,16958200.0,7.891940593719482
2018-03-16,9.449999809265137,8.600000381469727,8.600000381469727,9.350000381469727,42305000.0,8.630366325378418
2018-03-19,10.100000381469727,9.350000381469727,9.649999618530273,9.350000381469727,33033600.0,8.630366325378418
2018-03-20,9.600000381469727,9.0,9.5,9.100000381469727,14570000.0,8.399608612060547
2018-03-21,9.800000190734863,9.149999618530273,9.25,9.800000190734863,30905700.0,9.045731544494629
2018-03-22,10.100000381469727,9.449999809265137,10.0,9.850000381469727,24846400.0,9.09188461303711
2018-03-23,10.699999809265137,9.649999618530273,9.649999618530273,10.600000381469727,45147600.0,9.784159660339355
2018-03-26,10.699999809265137,9.649999618530273,10.5,9.699999809265137,25329400.0,8.953428268432617
2018-03-27,10.100000381469727,9.5,9.75,9.649999618530273,13721400.0,8.907276153564453
2018-03-28,10.0,9.600000381469727,9.800000190734863,9.75,11910100.0,8.999579429626465
2018-03-29,9.850000381469727,9.350000381469727,9.800000190734863,9.399999618530273,6417800.0,8.676517486572266
2018-03-30,9.800000190734863,9.449999809265137,9.550000190734863,9.649999618530273,9041700.0,8.907276153564453
2018-04-02,9.699999809265137,8.75,9.600000381469727,8.75,18344600.0,8.076546669006348
2018-04-03,8.899999618530273,8.050000190734863,8.800000190734863,8.149999618530273,11131100.0,7.522725582122803
2018-04-04,8.199999809265137,7.5,8.149999618530273,7.599999904632568,7460800.0,7.015057563781738
2018-04-05,8.449999809265137,7.699999809265137,7.699999809265137,8.399999618530273,10950400.0,7.75348424911499
2018-04-09,8.75,8.199999809265137,8.350000381469727,8.25,12414400.0,7.615029335021973
2018-04-10,8.600000381469727,8.300000190734863,8.300000190734863,8.449999809265137,5194600.0,7.7996368408203125
2018-04-11,8.75,8.350000381469727,8.550000190734863,8.449999809265137,7121400.0,7.7996368408203125
2018-04-12,8.5,8.25,8.449999809265137,8.350000381469727,2318000.0,7.707333564758301
2018-04-17,8.550000190734863,8.25,8.350000381469727,8.5,3329500.0,7.845788478851318
2018-04-18,8.5,8.350000381469727,8.5,8.399999618530273,2062100.0,7.75348424911499
2018-04-19,8.800000190734863,8.399999618530273,8.399999618530273,8.75,8532700.0,8.076546669006348
2018-04-20,9.0,8.550000190734863,8.75,8.550000190734863,8607400.0,7.891940593719482
2018-04-23,8.649999618530273,7.949999809265137,8.550000190734863,8.0,5866200.0,7.384271144866943
