Date,High,Low,Open,Close,Volume,Adj Close
2015-05-18,24.276199340820312,23.162599563598633,23.385299682617188,23.162599563598633,151132165.0,19.934255599975586
2015-05-19,24.944299697875977,23.607999801635742,23.607999801635742,24.721599578857422,130142537.0,21.27596664428711
2015-05-20,25.16699981689453,24.053499221801758,24.721599578857422,24.276199340820312,87377645.0,20.89264488220215
2015-05-21,24.498899459838867,23.830699920654297,24.276199340820312,23.830699920654297,36450381.0,20.50923728942871
2015-05-22,24.276199340820312,23.607999801635742,24.053499221801758,23.830699920654297,21739457.0,20.50923728942871
2015-05-25,24.498899459838867,23.830699920654297,24.053499221801758,24.276199340820312,39341492.0,20.89264488220215
2015-05-26,24.498899459838867,23.607999801635742,24.498899459838867,23.607999801635742,21273171.0,20.317577362060547
2015-05-27,24.053499221801758,23.385299682617188,23.607999801635742,23.830699920654297,13392547.0,20.50923728942871
2015-05-28,24.053499221801758,23.607999801635742,23.830699920654297,23.830699920654297,9858131.0,20.50923728942871
2015-05-29,24.276199340820312,23.607999801635742,24.053499221801758,23.830699920654297,22933348.0,20.50923728942871
2015-06-02,23.830699920654297,23.162599563598633,23.830699920654297,23.385299682617188,23549825.0,20.125917434692383
2015-06-03,23.607999801635742,23.162599563598633,23.385299682617188,23.385299682617188,11925327.0,20.125917434692383
2015-06-04,23.607999801635742,23.162599563598633,23.607999801635742,23.385299682617188,10429259.0,20.125917434692383
2015-06-05,23.830699920654297,23.385299682617188,23.607999801635742,23.607999801635742,13973553.0,20.317577362060547
2015-06-08,24.053499221801758,23.607999801635742,23.607999801635742,23.607999801635742,12832869.0,20.317577362060547
2015-06-09,23.830699920654297,23.385299682617188,23.607999801635742,23.385299682617188,15330880.0,20.125917434692383
2015-06-10,23.830699920654297,23.385299682617188,23.607999801635742,23.607999801635742,9410366.0,20.317577362060547
2015-06-11,24.053499221801758,23.607999801635742,23.830699920654297,23.607999801635742,13276593.0,20.317577362060547
2015-06-12,23.830699920654297,23.607999801635742,23.830699920654297,23.607999801635742,2721725.0,20.317577362060547
2015-06-15,23.830699920654297,23.385299682617188,23.607999801635742,23.607999801635742,5653920.0,20.317577362060547
2015-06-16,23.830699920654297,23.385299682617188,23.607999801635742,23.607999801635742,4941245.0,20.317577362060547
2015-06-17,23.607999801635742,23.385299682617188,23.607999801635742,23.385299682617188,2700286.0,20.125917434692383
2015-06-18,23.607999801635742,23.385299682617188,23.607999801635742,23.385299682617188,6884853.0,20.125917434692383
2015-06-19,23.607999801635742,23.162599563598633,23.607999801635742,23.385299682617188,9621733.0,20.125917434692383
2015-06-22,23.385299682617188,23.162599563598633,23.385299682617188,23.385299682617188,7838754.0,20.125917434692383
2015-06-23,23.385299682617188,23.162599563598633,23.385299682617188,23.162599563598633,2635742.0,19.934255599975586
2015-06-24,23.607999801635742,23.162599563598633,23.162599563598633,23.385299682617188,6451007.0,20.125917434692383
2015-06-25,23.607999801635742,23.162599563598633,23.385299682617188,23.162599563598633,3399266.0,19.934255599975586
2015-06-26,23.385299682617188,23.162599563598633,23.385299682617188,23.385299682617188,2258133.0,20.125917434692383
2015-06-29,23.385299682617188,22.939899444580078,23.162599563598633,23.162599563598633,8585665.0,19.934255599975586
2015-06-30,23.385299682617188,22.939899444580078,23.162599563598633,23.162599563598633,5038004.0,19.934255599975586
2015-07-02,23.385299682617188,22.939899444580078,23.162599563598633,23.162599563598633,5095364.0,19.934255599975586
2015-07-03,23.385299682617188,22.939899444580078,23.385299682617188,23.162599563598633,3290384.0,19.934255599975586
2015-07-06,23.162599563598633,22.717100143432617,22.939899444580078,22.717100143432617,3972078.0,19.55084800720215
2015-07-07,23.162599563598633,22.717100143432617,22.939899444580078,22.717100143432617,1812725.0,19.55084800720215
2015-07-08,22.939899444580078,22.494400024414062,22.717100143432617,22.494400024414062,2844864.0,19.359182357788086
2015-07-09,22.717100143432617,22.271699905395508,22.717100143432617,22.494400024414062,3664401.0,19.359182357788086
2015-07-10,22.717100143432617,22.494400024414062,22.717100143432617,22.717100143432617,1982110.0,19.55084800720215
2015-07-13,22.939899444580078,22.494400024414062,22.717100143432617,22.717100143432617,1798132.0,19.55084800720215
2015-07-14,23.162599563598633,22.494400024414062,22.717100143432617,22.717100143432617,11085136.0,19.55084800720215
2015-07-15,22.939899444580078,22.717100143432617,22.939899444580078,22.717100143432617,2041041.0,19.55084800720215
2015-07-16,22.717100143432617,22.271699905395508,22.717100143432617,22.494400024414062,2991462.0,19.359182357788086
2015-07-17,22.494400024414062,22.0935001373291,22.494400024414062,22.182600021362305,7419276.0,19.09084701538086
2015-07-20,22.182600021362305,21.8262996673584,22.182600021362305,21.8262996673584,4416925.0,18.78420639038086
2015-07-21,21.9153995513916,21.11359977722168,21.8262996673584,21.202699661254883,7893307.0,18.24752426147461
2015-07-22,21.9153995513916,20.935400009155273,21.202699661254883,21.8262996673584,6859822.0,18.78420639038086
2015-07-23,21.9153995513916,21.55900001525879,21.8262996673584,21.55900001525879,2003887.0,18.554162979125977
2015-07-24,21.55900001525879,21.291799545288086,21.55900001525879,21.291799545288086,2187528.0,18.32420539855957
2015-07-27,21.380800247192383,21.024499893188477,21.380800247192383,21.024499893188477,3183185.0,18.094158172607422
2015-07-28,21.202699661254883,20.935400009155273,21.202699661254883,21.024499893188477,2453897.0,18.094158172607422
2015-07-29,21.11359977722168,20.84630012512207,21.11359977722168,21.024499893188477,2389802.0,18.094158172607422
2015-07-31,21.291799545288086,21.024499893188477,21.11359977722168,21.291799545288086,1754579.0,18.32420539855957
2015-08-03,22.0935001373291,21.11359977722168,21.202699661254883,22.004499435424805,7370671.0,18.93756866455078
2015-08-04,22.004499435424805,21.55900001525879,21.9153995513916,21.737199783325195,4355412.0,18.707523345947266
2015-08-05,21.8262996673584,21.648099899291992,21.737199783325195,21.737199783325195,2043062.0,18.707523345947266
2015-08-06,21.8262996673584,21.291799545288086,21.8262996673584,21.648099899291992,4076695.0,18.630842208862305
2015-08-07,21.8262996673584,21.469900131225586,21.648099899291992,21.648099899291992,1634696.0,18.630842208862305
2015-08-10,21.737199783325195,21.469900131225586,21.737199783325195,21.55900001525879,1066711.0,18.554162979125977
2015-08-11,21.55900001525879,21.202699661254883,21.55900001525879,21.202699661254883,2310666.0,18.24752426147461
2015-08-13,21.380800247192383,20.935400009155273,21.024499893188477,21.380800247192383,2826679.0,18.400798797607422
2015-08-14,21.737199783325195,21.291799545288086,21.380800247192383,21.469900131225586,3087099.0,18.47747802734375
2015-08-17,21.9153995513916,21.55900001525879,21.55900001525879,21.8262996673584,5494413.0,18.78420639038086
2015-08-18,21.737199783325195,21.11359977722168,21.380800247192383,21.291799545288086,7786558.0,18.32420539855957
2015-08-19,21.469900131225586,21.291799545288086,21.380800247192383,21.291799545288086,3142663.0,18.32420539855957
2015-08-20,21.380800247192383,21.11359977722168,21.291799545288086,21.202699661254883,3438217.0,18.24752426147461
2015-08-21,21.202699661254883,21.024499893188477,21.11359977722168,21.11359977722168,1727639.0,18.17084312438965
2015-08-24,20.84630012512207,19.86639976501465,20.757200241088867,19.86639976501465,7688563.0,17.097471237182617
2015-08-25,19.95549964904785,19.15369987487793,19.777299880981445,19.59910011291504,5362968.0,17.169921875
2015-08-26,19.86639976501465,19.420900344848633,19.510000228881836,19.59910011291504,2566484.0,17.169921875
2015-08-27,20.04450035095215,19.688199996948242,19.86639976501465,19.95549964904785,2579617.0,17.482145309448242
2015-08-28,20.311800003051758,19.95549964904785,20.13360023498535,20.04450035095215,1926995.0,17.56011390686035
2015-08-31,20.222700119018555,20.04450035095215,20.04450035095215,20.13360023498535,878131.0,17.6381778717041
2015-09-01,20.311800003051758,19.86639976501465,20.13360023498535,19.86639976501465,1583286.0,17.404090881347656
2015-09-02,20.222700119018555,19.86639976501465,19.86639976501465,19.95549964904785,1252485.0,17.482145309448242
2015-09-03,20.222700119018555,20.04450035095215,20.13360023498535,20.04450035095215,1509650.0,17.56011390686035
2015-09-04,20.84630012512207,20.04450035095215,20.13360023498535,20.489999771118164,15883824.0,17.95039939880371
2015-09-07,20.84630012512207,20.40089988708496,20.489999771118164,20.40089988708496,3837154.0,17.872344970703125
2015-09-08,20.579099655151367,20.311800003051758,20.489999771118164,20.489999771118164,1734150.0,17.95039939880371
2015-09-09,20.84630012512207,20.579099655151367,20.66819953918457,20.757200241088867,2419773.0,18.18448257446289
2015-09-10,20.757200241088867,20.579099655151367,20.757200241088867,20.66819953918457,1551744.0,18.10651397705078
2015-09-11,21.202699661254883,20.66819953918457,20.757200241088867,20.66819953918457,8274284.0,18.10651397705078
2015-09-14,20.84630012512207,20.311800003051758,20.757200241088867,20.40089988708496,4188496.0,17.872344970703125
2015-09-15,20.579099655151367,20.311800003051758,20.489999771118164,20.40089988708496,4389985.0,17.872344970703125
2015-09-16,20.489999771118164,20.40089988708496,20.489999771118164,20.40089988708496,1068058.0,17.872344970703125
2015-09-17,20.66819953918457,20.40089988708496,20.489999771118164,20.40089988708496,3247504.0,17.872344970703125
2015-09-18,20.66819953918457,20.489999771118164,20.489999771118164,20.579099655151367,2244214.0,18.028459548950195
2015-09-21,20.579099655151367,20.40089988708496,20.489999771118164,20.579099655151367,773851.0,18.028459548950195
2015-09-22,20.579099655151367,20.311800003051758,20.579099655151367,20.311800003051758,2061920.0,17.794288635253906
2015-09-23,20.311800003051758,20.04450035095215,20.222700119018555,20.311800003051758,2458948.0,17.794288635253906
2015-09-24,20.311800003051758,20.13360023498535,20.222700119018555,20.222700119018555,594925.0,17.716232299804688
2015-09-25,20.311800003051758,20.04450035095215,20.311800003051758,20.13360023498535,2010734.0,17.6381778717041
2015-09-28,20.222700119018555,19.86639976501465,20.222700119018555,19.86639976501465,1582612.0,17.404090881347656
2015-09-29,19.86639976501465,19.59910011291504,19.777299880981445,19.777299880981445,2160924.0,17.32603645324707
2015-09-30,19.95549964904785,19.688199996948242,19.86639976501465,19.688199996948242,1053354.0,17.24797821044922
2015-10-01,19.86639976501465,19.59910011291504,19.86639976501465,19.688199996948242,1527947.0,17.24797821044922
2015-10-02,19.86639976501465,19.59910011291504,19.777299880981445,19.688199996948242,2013316.0,17.24797821044922
2015-10-05,20.04450035095215,19.777299880981445,19.777299880981445,19.95549964904785,2910867.0,17.482145309448242
2015-10-06,20.04450035095215,19.86639976501465,20.04450035095215,19.86639976501465,2875508.0,17.404090881347656
2015-10-07,20.579099655151367,19.86639976501465,19.86639976501465,20.489999771118164,9281840.0,17.95039939880371
2015-10-08,20.757200241088867,20.311800003051758,20.40089988708496,20.311800003051758,3323498.0,17.794288635253906
2015-10-09,20.84630012512207,20.40089988708496,20.489999771118164,20.579099655151367,5692983.0,18.028459548950195
2015-10-12,20.66819953918457,20.489999771118164,20.66819953918457,20.489999771118164,1152470.0,17.95039939880371
2015-10-13,20.66819953918457,20.40089988708496,20.489999771118164,20.579099655151367,1912403.0,18.028459548950195
2015-10-14,20.66819953918457,20.311800003051758,20.579099655151367,20.489999771118164,3093273.0,17.95039939880371
2015-10-15,20.579099655151367,20.40089988708496,20.579099655151367,20.579099655151367,3663166.0,18.028459548950195
2015-10-16,20.66819953918457,20.40089988708496,20.579099655151367,20.40089988708496,2165414.0,17.872344970703125
2015-10-19,20.579099655151367,20.40089988708496,20.489999771118164,20.489999771118164,1975038.0,17.95039939880371
2015-10-20,20.66819953918457,20.40089988708496,20.489999771118164,20.489999771118164,1818225.0,17.95039939880371
2015-10-21,20.579099655151367,20.311800003051758,20.489999771118164,20.40089988708496,4274255.0,17.872344970703125
2015-10-22,20.489999771118164,20.311800003051758,20.40089988708496,20.40089988708496,791250.0,17.872344970703125
2015-10-26,20.579099655151367,20.40089988708496,20.40089988708496,20.489999771118164,2057879.0,17.95039939880371
2015-10-27,20.489999771118164,20.40089988708496,20.489999771118164,20.40089988708496,729288.0,17.872344970703125
2015-10-28,20.489999771118164,20.13360023498535,20.489999771118164,20.222700119018555,1666463.0,17.716232299804688
2015-10-29,20.311800003051758,20.04450035095215,20.311800003051758,20.04450035095215,1393583.0,17.56011390686035
2015-10-30,20.222700119018555,20.04450035095215,20.04450035095215,20.13360023498535,589986.0,17.6381778717041
2015-11-02,20.222700119018555,20.04450035095215,20.13360023498535,20.13360023498535,427560.0,17.6381778717041
2015-11-03,20.40089988708496,20.13360023498535,20.222700119018555,20.222700119018555,2085380.0,17.716232299804688
