Date,High,Low,Open,Close,Volume,Adj Close
2015-03-24,7.5,6.300000190734863,7.300000190734863,6.449999809265137,795570200.0,5.32749080657959
2015-03-25,6.699999809265137,6.099999904632568,6.599999904632568,6.099999904632568,160419100.0,5.038402557373047
2015-03-26,6.349999904632568,5.849999904632568,6.099999904632568,5.900000095367432,121938100.0,4.873208999633789
2015-03-27,6.150000095367432,5.800000190734863,5.949999809265137,5.849999904632568,103385900.0,4.831910610198975
2015-03-30,6.099999904632568,5.599999904632568,5.949999809265137,5.75,121941000.0,4.749314308166504
2015-03-31,5.849999904632568,5.650000095367432,5.849999904632568,5.75,45219700.0,4.749314308166504
2015-04-01,6.050000190734863,5.75,5.75,5.949999809265137,48362800.0,4.914507865905762
2015-04-02,5.949999809265137,5.849999904632568,5.900000095367432,5.849999904632568,19281800.0,4.8827900886535645
2015-04-03,6.099999904632568,5.849999904632568,5.849999904632568,6.099999904632568,54120800.0,5.091456413269043
2015-04-07,6.199999809265137,6.050000190734863,6.150000095367432,6.050000190734863,23556700.0,5.0497236251831055
2015-04-08,6.449999809265137,6.0,6.050000190734863,6.400000095367432,108349100.0,5.341856479644775
2015-04-09,6.400000095367432,6.25,6.349999904632568,6.349999904632568,25533000.0,5.300122261047363
2015-04-10,6.400000095367432,6.150000095367432,6.400000095367432,6.150000095367432,35656700.0,5.133190155029297
2015-04-16,6.349999904632568,6.150000095367432,6.150000095367432,6.199999809265137,44524100.0,5.174922943115234
2015-04-17,6.199999809265137,6.050000190734863,6.199999809265137,6.050000190734863,13728400.0,5.0497236251831055
2015-04-20,6.050000190734863,5.900000095367432,6.050000190734863,5.949999809265137,6825000.0,4.966256618499756
2015-04-21,6.050000190734863,5.949999809265137,6.0,5.949999809265137,4752300.0,4.966256618499756
2015-04-22,6.050000190734863,5.800000190734863,6.0,5.849999904632568,13547300.0,4.8827900886535645
2015-04-23,5.900000095367432,5.800000190734863,5.900000095367432,5.800000190734863,7406600.0,4.841057300567627
2015-04-24,5.849999904632568,5.650000095367432,5.849999904632568,5.699999809265137,12471900.0,4.757590293884277
2015-04-27,5.75,5.400000095367432,5.75,5.400000095367432,34814900.0,4.507191181182861
2015-04-28,5.449999809265137,5.199999809265137,5.400000095367432,5.25,13286100.0,4.381990909576416
2015-04-29,5.5,5.199999809265137,5.199999809265137,5.400000095367432,7565500.0,4.507191181182861
2015-04-30,5.449999809265137,5.300000190734863,5.400000095367432,5.400000095367432,5416300.0,4.507191181182861
2015-05-04,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,4.507191181182861
2015-05-06,5.449999809265137,5.199999809265137,5.400000095367432,5.300000190734863,13124800.0,4.42372465133667
2015-05-07,5.349999904632568,5.099999904632568,5.300000190734863,5.099999904632568,13256700.0,4.256791114807129
2015-05-08,5.349999904632568,5.099999904632568,5.199999809265137,5.300000190734863,8995500.0,4.42372465133667
2015-05-11,5.550000190734863,5.25,5.300000190734863,5.349999904632568,12879400.0,4.465457439422607
2015-05-12,5.400000095367432,5.150000095367432,5.349999904632568,5.150000095367432,7835000.0,4.298524856567383
2015-05-13,5.300000190734863,5.199999809265137,5.25,5.300000190734863,4933000.0,4.42372465133667
2015-05-14,5.550000190734863,5.300000190734863,5.349999904632568,5.5,16845000.0,4.590657711029053
2015-05-15,5.599999904632568,5.449999809265137,5.5,5.599999904632568,11633500.0,4.674124240875244
2015-05-18,5.650000095367432,5.5,5.599999904632568,5.550000190734863,6669500.0,4.632390975952148
2015-05-19,5.650000095367432,5.550000190734863,5.550000190734863,5.599999904632568,7624500.0,4.674124240875244
2015-05-20,5.650000095367432,5.5,5.599999904632568,5.5,3877900.0,4.590657711029053
2015-05-21,5.550000190734863,5.400000095367432,5.5,5.449999809265137,4158200.0,4.548923969268799
2015-05-22,5.550000190734863,5.349999904632568,5.449999809265137,5.349999904632568,4239200.0,4.465457439422607
2015-05-25,5.449999809265137,5.300000190734863,5.400000095367432,5.300000190734863,4644100.0,4.42372465133667
2015-05-26,5.400000095367432,5.25,5.349999904632568,5.25,7868600.0,4.381990909576416
2015-05-27,5.300000190734863,5.199999809265137,5.25,5.199999809265137,5012200.0,4.34025764465332
2015-05-28,5.300000190734863,5.199999809265137,5.25,5.25,2891700.0,4.381990909576416
2015-05-29,5.25,5.199999809265137,5.25,5.199999809265137,2786600.0,4.34025764465332
2015-06-02,5.25,5.150000095367432,5.25,5.150000095367432,5041700.0,4.298524856567383
2015-06-03,5.199999809265137,5.099999904632568,5.199999809265137,5.099999904632568,5405400.0,4.256791114807129
2015-06-04,5.25,5.150000095367432,5.150000095367432,5.150000095367432,7521600.0,4.298524856567383
2015-06-05,5.25,5.150000095367432,5.150000095367432,5.199999809265137,14211000.0,4.34025764465332
2015-06-08,5.550000190734863,5.199999809265137,5.25,5.550000190734863,12502900.0,4.632390975952148
2015-06-09,5.800000190734863,5.449999809265137,5.5,5.75,31605600.0,4.799324035644531
2015-06-10,6.099999904632568,5.849999904632568,5.900000095367432,5.949999809265137,36584600.0,4.966256618499756
2015-06-11,6.050000190734863,5.800000190734863,5.949999809265137,5.849999904632568,11524500.0,4.8827900886535645
2015-06-12,5.949999809265137,5.75,5.949999809265137,5.75,3554300.0,4.799324035644531
2015-06-15,6.0,5.75,5.75,6.0,7705300.0,5.00799036026001
2015-06-16,6.199999809265137,5.849999904632568,6.0,5.949999809265137,17714700.0,4.966256618499756
2015-06-17,6.050000190734863,5.800000190734863,5.949999809265137,5.900000095367432,9123500.0,4.92452335357666
2015-06-18,6.0,5.849999904632568,5.949999809265137,5.949999809265137,4934700.0,4.966256618499756
2015-06-19,5.949999809265137,5.599999904632568,5.900000095367432,5.650000095367432,11490800.0,4.71585750579834
2015-06-22,5.75,5.599999904632568,5.599999904632568,5.699999809265137,5525500.0,4.757590293884277
2015-06-23,5.75,5.5,5.75,5.550000190734863,8708200.0,4.632390975952148
2015-06-24,5.699999809265137,5.550000190734863,5.599999904632568,5.599999904632568,5759700.0,4.674124240875244
2015-06-25,5.650000095367432,5.550000190734863,5.599999904632568,5.550000190734863,2818300.0,4.632390975952148
2015-06-26,5.650000095367432,5.550000190734863,5.550000190734863,5.599999904632568,4861500.0,4.674124240875244
2015-06-29,5.599999904632568,5.5,5.550000190734863,5.550000190734863,2676400.0,4.632390975952148
2015-06-30,5.650000095367432,5.5,5.550000190734863,5.550000190734863,3848500.0,4.632390975952148
2015-07-02,5.699999809265137,5.550000190734863,5.599999904632568,5.550000190734863,3583000.0,4.632390975952148
2015-07-03,5.550000190734863,5.349999904632568,5.550000190734863,5.400000095367432,8177100.0,4.507191181182861
2015-07-06,5.400000095367432,5.150000095367432,5.349999904632568,5.25,12805900.0,4.381990909576416
2015-07-07,5.349999904632568,5.199999809265137,5.300000190734863,5.300000190734863,2230500.0,4.42372465133667
2015-07-08,5.300000190734863,5.199999809265137,5.300000190734863,5.25,2435300.0,4.381990909576416
2015-07-09,5.5,5.199999809265137,5.25,5.349999904632568,4926100.0,4.465457439422607
2015-07-10,5.400000095367432,5.25,5.349999904632568,5.400000095367432,2063900.0,4.507191181182861
2015-07-13,5.449999809265137,5.349999904632568,5.400000095367432,5.349999904632568,1774200.0,4.465457439422607
2015-07-14,5.449999809265137,5.349999904632568,5.349999904632568,5.400000095367432,2063500.0,4.507191181182861
2015-07-15,5.5,5.400000095367432,5.400000095367432,5.400000095367432,1465200.0,4.507191181182861
2015-07-16,5.650000095367432,5.400000095367432,5.400000095367432,5.449999809265137,10547800.0,4.548923969268799
2015-07-17,5.5,5.349999904632568,5.449999809265137,5.400000095367432,2535700.0,4.507191181182861
2015-07-20,5.449999809265137,5.25,5.400000095367432,5.25,1907200.0,4.381990909576416
2015-07-21,5.300000190734863,5.199999809265137,5.25,5.199999809265137,2042900.0,4.34025764465332
2015-07-22,5.449999809265137,5.150000095367432,5.199999809265137,5.400000095367432,5958200.0,4.507191181182861
2015-07-23,5.449999809265137,5.300000190734863,5.400000095367432,5.400000095367432,2304900.0,4.507191181182861
2015-07-24,5.449999809265137,5.349999904632568,5.400000095367432,5.400000095367432,3462600.0,4.507191181182861
2015-07-27,5.349999904632568,5.150000095367432,5.300000190734863,5.199999809265137,5036300.0,4.34025764465332
2015-07-28,5.25,5.099999904632568,5.199999809265137,5.150000095367432,8717500.0,4.298524856567383
2015-07-29,5.25,5.099999904632568,5.199999809265137,5.199999809265137,1837500.0,4.34025764465332
2015-07-31,5.300000190734863,5.150000095367432,5.199999809265137,5.25,2245000.0,4.381990909576416
2015-08-03,5.300000190734863,5.199999809265137,5.25,5.25,2938600.0,4.381990909576416
2015-08-04,5.300000190734863,5.199999809265137,5.25,5.25,673700.0,4.381990909576416
2015-08-05,5.300000190734863,5.25,5.25,5.25,1019600.0,4.381990909576416
2015-08-06,5.300000190734863,5.25,5.25,5.25,555200.0,4.381990909576416
2015-08-07,5.300000190734863,5.199999809265137,5.25,5.25,786000.0,4.381990909576416
2015-08-10,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1894900.0,4.34025764465332
2015-08-11,5.25,5.150000095367432,5.25,5.150000095367432,1244900.0,4.298524856567383
2015-08-13,5.150000095367432,5.050000190734863,5.150000095367432,5.099999904632568,3762600.0,4.256791114807129
2015-08-14,5.349999904632568,5.099999904632568,5.099999904632568,5.300000190734863,6826600.0,4.42372465133667
2015-08-17,5.599999904632568,5.300000190734863,5.349999904632568,5.599999904632568,9594200.0,4.674124240875244
2015-08-18,5.400000095367432,5.199999809265137,5.25,5.25,8744800.0,4.381990909576416
2015-08-19,5.400000095367432,5.25,5.25,5.300000190734863,2254400.0,4.42372465133667
2015-08-20,5.349999904632568,5.199999809265137,5.25,5.300000190734863,5804700.0,4.42372465133667
2015-08-21,5.300000190734863,5.150000095367432,5.25,5.199999809265137,2551600.0,4.34025764465332
2015-08-24,5.150000095367432,4.900000095367432,5.099999904632568,4.900000095367432,7373000.0,4.089858055114746
