Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,43.5,40.0,43.5,40.0,24700.0,33.10348129272461
2014-01-03,41.25,40.0,40.0,41.25,8500.0,34.13796615600586
2014-01-06,41.25,40.25,41.25,41.25,9900.0,34.13796615600586
2014-01-07,41.5,40.0,41.25,41.0,23800.0,33.93107223510742
2014-01-08,41.0,40.0,41.0,41.0,10300.0,33.93107223510742
2014-01-09,41.0,40.0,41.0,40.5,3500.0,33.517269134521484
2014-01-10,40.5,40.5,40.5,40.5,3000.0,33.517269134521484
2014-01-13,40.75,40.5,40.5,40.75,11100.0,33.72417449951172
2014-01-14,41.25,40.75,41.25,40.75,2600.0,33.72417449951172
2014-01-15,41.0,40.75,40.75,40.75,15700.0,33.72417449951172
2014-01-16,41.25,40.75,40.75,40.75,7600.0,33.72417449951172
2014-01-17,40.75,40.75,40.75,40.75,4900.0,33.72417449951172
2014-01-20,40.75,40.75,40.75,40.75,8800.0,33.72417449951172
2014-01-21,40.75,40.5,40.75,40.75,6600.0,33.72417449951172
2014-01-22,40.75,40.5,40.75,40.75,5300.0,33.72417449951172
2014-01-23,40.75,40.75,40.75,40.75,3900.0,33.72417449951172
2014-01-24,40.75,40.25,40.75,40.75,3300.0,33.72417449951172
2014-01-27,40.75,40.0,40.75,40.25,17800.0,33.31037139892578
2014-01-28,40.5,40.25,40.25,40.25,2800.0,33.31037139892578
2014-01-29,40.5,40.25,40.5,40.25,5900.0,33.31037139892578
2014-01-30,40.25,40.25,40.25,40.25,4000.0,33.31037139892578
2014-01-31,40.25,40.0,40.25,40.0,5500.0,33.10348129272461
2014-02-03,40.25,39.5,40.25,40.25,19900.0,33.31037139892578
2014-02-04,40.0,39.5,40.0,39.75,6500.0,32.89657974243164
2014-02-05,39.75,39.5,39.75,39.5,14300.0,32.68968963623047
2014-02-06,39.5,39.0,39.5,39.5,53300.0,32.68968963623047
2014-02-07,39.5,39.25,39.5,39.5,8600.0,32.68968963623047
2014-02-10,39.5,39.0,39.5,39.0,9400.0,32.27589416503906
2014-02-11,39.5,39.0,39.25,39.5,10400.0,32.68968963623047
2014-02-12,39.5,39.25,39.25,39.5,18900.0,32.68968963623047
2014-02-13,39.25,39.0,39.25,39.25,10000.0,32.4827880859375
2014-02-17,39.25,39.0,39.25,39.25,12100.0,32.4827880859375
2014-02-18,39.25,39.0,39.25,39.25,9700.0,32.4827880859375
2014-02-19,39.25,39.0,39.25,39.0,28600.0,32.27589416503906
2014-02-20,40.25,39.5,39.5,40.0,39600.0,33.10348129272461
2014-02-21,41.0,40.0,40.5,40.75,24000.0,33.72417449951172
2014-02-24,40.75,40.5,40.5,40.75,2500.0,33.72417449951172
2014-02-25,41.5,41.0,41.0,41.25,5500.0,34.13796615600586
2014-02-26,41.75,41.5,41.75,41.5,2200.0,34.34486389160156
2014-02-27,41.5,41.25,41.5,41.5,8100.0,34.34486389160156
2014-02-28,42.5,41.5,41.5,42.25,4400.0,34.965553283691406
2014-03-03,42.5,42.25,42.5,42.5,1800.0,35.17245101928711
2014-03-04,43.0,42.5,43.0,42.5,2600.0,35.17245101928711
2014-03-05,43.25,43.0,43.0,43.25,12700.0,35.79313659667969
2014-03-06,43.5,43.25,43.25,43.25,2600.0,35.79313659667969
2014-03-07,45.0,43.5,43.5,44.5,25400.0,36.82761764526367
2014-03-10,45.0,44.0,45.0,44.0,5300.0,36.41382598876953
2014-03-11,45.0,43.75,44.0,44.25,7100.0,36.620723724365234
2014-03-12,44.25,44.0,44.25,44.0,500.0,36.41382598876953
2014-03-13,44.0,43.75,44.0,44.0,4300.0,36.41382598876953
2014-03-14,44.0,44.0,44.0,44.0,500.0,36.41382598876953
2014-03-17,44.0,43.75,44.0,43.75,500.0,36.20693588256836
