Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,3.640000104904175,3.5799999237060547,3.5799999237060547,3.5999999046325684,583300.0,2.4464874267578125
2014-01-03,3.5999999046325684,3.559999942779541,3.559999942779541,3.5999999046325684,416500.0,2.4464874267578125
2014-01-06,3.5999999046325684,3.5199999809265137,3.559999942779541,3.5199999809265137,229300.0,2.392120838165283
2014-01-07,3.619999885559082,3.5,3.5,3.5999999046325684,284200.0,2.4464874267578125
2014-01-08,3.5999999046325684,3.5799999237060547,3.5999999046325684,3.5999999046325684,151500.0,2.4464874267578125
2014-01-09,3.700000047683716,3.619999885559082,3.640000104904175,3.640000104904175,430000.0,2.4736709594726562
2014-01-10,3.6600000858306885,3.5999999046325684,3.619999885559082,3.619999885559082,509000.0,2.4600791931152344
2014-01-13,3.6600000858306885,3.5999999046325684,3.5999999046325684,3.6600000858306885,94200.0,2.48726224899292
2014-01-14,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,67700.0,2.48726224899292
2014-01-15,3.759999990463257,3.700000047683716,3.700000047683716,3.700000047683716,302700.0,2.5144460201263428
2014-01-16,3.759999990463257,3.700000047683716,3.700000047683716,3.7200000286102295,77200.0,2.5280370712280273
2014-01-17,3.859999895095825,3.700000047683716,3.740000009536743,3.799999952316284,632400.0,2.5824034214019775
2014-01-20,3.9600000381469727,3.859999895095825,3.9600000381469727,3.9000000953674316,479600.0,2.6503615379333496
2014-01-21,3.940000057220459,3.859999895095825,3.9000000953674316,3.9000000953674316,173500.0,2.6503615379333496
2014-01-22,3.9200000762939453,3.859999895095825,3.9200000762939453,3.880000114440918,55600.0,2.636770248413086
2014-01-23,3.880000114440918,3.8399999141693115,3.880000114440918,3.859999895095825,117700.0,2.623178482055664
2014-01-24,3.859999895095825,3.819999933242798,3.859999895095825,3.8399999141693115,113400.0,2.609586715698242
2014-01-27,3.819999933242798,3.799999952316284,3.819999933242798,3.799999952316284,193100.0,2.5824034214019775
2014-01-28,3.8399999141693115,3.759999990463257,3.7799999713897705,3.819999933242798,274700.0,2.595994472503662
2014-01-29,3.799999952316284,3.7200000286102295,3.740000009536743,3.7799999713897705,242200.0,2.5688116550445557
2014-01-30,3.819999933242798,3.7200000286102295,3.7200000286102295,3.819999933242798,273600.0,2.595994472503662
2014-01-31,3.880000114440918,3.799999952316284,3.799999952316284,3.859999895095825,142600.0,2.623178482055664
2014-02-03,3.9000000953674316,3.859999895095825,3.859999895095825,3.9000000953674316,239100.0,2.6503615379333496
2014-02-04,3.9000000953674316,3.859999895095825,3.9000000953674316,3.9000000953674316,506600.0,2.6503615379333496
2014-02-05,3.9000000953674316,3.819999933242798,3.819999933242798,3.9000000953674316,349300.0,2.6503615379333496
2014-02-06,3.9200000762939453,3.9000000953674316,3.9000000953674316,3.9000000953674316,419500.0,2.6503615379333496
2014-02-07,3.9000000953674316,3.880000114440918,3.9000000953674316,3.9000000953674316,238700.0,2.6503615379333496
2014-02-10,3.9000000953674316,3.859999895095825,3.9000000953674316,3.9000000953674316,172700.0,2.6503615379333496
2014-02-11,3.9200000762939453,3.859999895095825,3.9000000953674316,3.9000000953674316,95200.0,2.6503615379333496
2014-02-12,3.9000000953674316,3.8399999141693115,3.859999895095825,3.9000000953674316,386400.0,2.6503615379333496
2014-02-13,3.9200000762939453,3.9000000953674316,3.9000000953674316,3.9000000953674316,249600.0,2.6503615379333496
2014-02-17,3.9000000953674316,3.859999895095825,3.9000000953674316,3.9000000953674316,153500.0,2.6503615379333496
2014-02-18,3.880000114440918,3.8399999141693115,3.859999895095825,3.880000114440918,229600.0,2.636770248413086
2014-02-19,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,211300.0,2.6503615379333496
2014-02-20,3.859999895095825,3.799999952316284,3.859999895095825,3.8399999141693115,683300.0,2.609586715698242
2014-02-21,3.880000114440918,3.819999933242798,3.880000114440918,3.859999895095825,230400.0,2.623178482055664
2014-02-24,3.9000000953674316,3.819999933242798,3.819999933242798,3.9000000953674316,284000.0,2.6503615379333496
2014-02-25,3.9000000953674316,3.859999895095825,3.9000000953674316,3.880000114440918,31200.0,2.636770248413086
2014-02-26,3.880000114440918,3.8399999141693115,3.880000114440918,3.859999895095825,26600.0,2.623178482055664
2014-02-27,3.880000114440918,3.819999933242798,3.8399999141693115,3.880000114440918,638500.0,2.636770248413086
2014-02-28,3.9000000953674316,3.819999933242798,3.859999895095825,3.9000000953674316,198400.0,2.6503615379333496
2014-03-03,3.9200000762939453,3.859999895095825,3.9000000953674316,3.9000000953674316,92400.0,2.6503615379333496
2014-03-04,3.880000114440918,3.859999895095825,3.859999895095825,3.859999895095825,281200.0,2.623178482055664
2014-03-05,3.880000114440918,3.8399999141693115,3.859999895095825,3.859999895095825,180900.0,2.623178482055664
2014-03-06,3.880000114440918,3.859999895095825,3.859999895095825,3.880000114440918,128900.0,2.636770248413086
2014-03-07,3.9000000953674316,3.859999895095825,3.880000114440918,3.880000114440918,59300.0,2.636770248413086
2014-03-10,3.9200000762939453,3.880000114440918,3.880000114440918,3.880000114440918,269500.0,2.636770248413086
2014-03-11,3.9200000762939453,3.9000000953674316,3.9000000953674316,3.9000000953674316,126900.0,2.6503615379333496
2014-03-12,4.039999961853027,3.9200000762939453,3.9200000762939453,4.019999980926514,891800.0,2.7319109439849854
2014-03-13,4.099999904632568,4.019999980926514,4.099999904632568,4.059999942779541,699300.0,2.75909423828125
2014-03-14,4.099999904632568,4.039999961853027,4.039999961853027,4.079999923706055,683300.0,2.772686004638672
2014-03-17,4.21999979019165,4.119999885559082,4.119999885559082,4.199999809265137,1788400.0,2.8542351722717285
2014-03-18,4.199999809265137,4.139999866485596,4.199999809265137,4.139999866485596,492600.0,2.8134608268737793
2014-03-19,4.159999847412109,4.079999923706055,4.139999866485596,4.119999885559082,440500.0,2.7998688220977783
2014-03-20,4.119999885559082,4.059999942779541,4.119999885559082,4.079999923706055,133200.0,2.772686004638672
2014-03-21,4.099999904632568,4.019999980926514,4.059999942779541,4.059999942779541,490700.0,2.75909423828125
2014-03-24,4.079999923706055,4.019999980926514,4.059999942779541,4.059999942779541,426500.0,2.75909423828125
2014-03-25,4.099999904632568,4.039999961853027,4.079999923706055,4.099999904632568,122600.0,2.7862775325775146
2014-03-26,4.099999904632568,4.079999923706055,4.099999904632568,4.099999904632568,167500.0,2.7862775325775146
2014-03-27,4.119999885559082,4.099999904632568,4.119999885559082,4.119999885559082,382600.0,2.7998688220977783
2014-03-28,4.179999828338623,4.119999885559082,4.119999885559082,4.159999847412109,1071800.0,2.827052354812622
2014-03-31,4.179999828338623,4.159999847412109,4.159999847412109,4.159999847412109,291100.0,2.827052354812622
2014-04-01,4.199999809265137,4.159999847412109,4.159999847412109,4.199999809265137,286300.0,2.8542351722717285
2014-04-02,4.199999809265137,4.179999828338623,4.199999809265137,4.199999809265137,336800.0,2.8542351722717285
2014-04-03,4.199999809265137,4.159999847412109,4.199999809265137,4.179999828338623,509700.0,2.840643882751465
2014-04-04,4.199999809265137,4.159999847412109,4.179999828338623,4.179999828338623,619600.0,2.840643882751465
2014-04-08,3.9600000381469727,3.9000000953674316,3.9600000381469727,3.9200000762939453,489000.0,2.7978203296661377
2014-04-09,3.9200000762939453,3.859999895095825,3.859999895095825,3.880000114440918,273200.0,2.7692711353302
2014-04-10,3.880000114440918,3.8399999141693115,3.859999895095825,3.859999895095825,238400.0,2.7549962997436523
2014-04-11,3.859999895095825,3.799999952316284,3.859999895095825,3.859999895095825,176500.0,2.7549962997436523
2014-04-16,3.8399999141693115,3.799999952316284,3.8399999141693115,3.799999952316284,291700.0,2.7121729850769043
2014-04-17,3.819999933242798,3.759999990463257,3.799999952316284,3.7799999713897705,522500.0,2.6978981494903564
2014-04-18,3.8399999141693115,3.7799999713897705,3.7799999713897705,3.799999952316284,222200.0,2.7121729850769043
2014-04-21,3.859999895095825,3.799999952316284,3.799999952316284,3.859999895095825,58100.0,2.7549962997436523
2014-04-22,3.859999895095825,3.819999933242798,3.859999895095825,3.8399999141693115,91700.0,2.7407214641571045
2014-04-23,3.9000000953674316,3.8399999141693115,3.8399999141693115,3.880000114440918,427500.0,2.7692711353302
2014-04-24,3.9000000953674316,3.880000114440918,3.880000114440918,3.9000000953674316,60700.0,2.783545732498169
2014-04-25,3.9200000762939453,3.880000114440918,3.9000000953674316,3.9200000762939453,117800.0,2.7978203296661377
2014-04-28,3.940000057220459,3.9200000762939453,3.9200000762939453,3.9200000762939453,10000.0,2.7978203296661377
2014-04-29,3.940000057220459,3.9200000762939453,3.9200000762939453,3.940000057220459,78200.0,2.8120946884155273
2014-04-30,3.9600000381469727,3.9200000762939453,3.9200000762939453,3.940000057220459,156800.0,2.8120946884155273
2014-05-02,3.9600000381469727,3.9200000762939453,3.940000057220459,3.9600000381469727,314100.0,2.826369285583496
2014-05-06,3.9800000190734863,3.9200000762939453,3.9800000190734863,3.9200000762939453,113700.0,2.7978203296661377
2014-05-07,3.9600000381469727,3.880000114440918,3.9200000762939453,3.940000057220459,454800.0,2.8120946884155273
2014-05-08,3.940000057220459,3.880000114440918,3.880000114440918,3.880000114440918,221800.0,2.7692711353302
2014-05-09,3.940000057220459,3.880000114440918,3.880000114440918,3.9200000762939453,150400.0,2.7978203296661377
2014-05-12,4.0,3.940000057220459,3.940000057220459,4.0,173300.0,2.8549187183380127
2014-05-14,4.099999904632568,4.039999961853027,4.039999961853027,4.099999904632568,740400.0,2.9262912273406982
2014-05-15,5.199999809265137,4.420000076293945,4.420000076293945,4.840000152587891,18374100.0,3.454451322555542
2014-05-16,5.050000190734863,4.800000190734863,4.980000019073486,5.0,5251600.0,3.568648099899292
2014-05-19,5.050000190734863,4.900000095367432,5.050000190734863,4.920000076293945,980800.0,3.511549949645996
2014-05-20,5.199999809265137,4.78000020980835,4.800000190734863,5.0,3560000.0,3.568648099899292
2014-05-21,5.099999904632568,4.980000019073486,5.0,5.0,881200.0,3.568648099899292
2014-05-22,5.150000095367432,5.0,5.050000190734863,5.0,1665500.0,3.568648099899292
2014-05-23,5.25,4.880000114440918,4.980000019073486,4.940000057220459,2562500.0,3.525824785232544
2014-05-26,5.099999904632568,5.0,5.0,5.099999904632568,1401900.0,3.640021324157715
2014-05-27,5.449999809265137,5.050000190734863,5.099999904632568,5.199999809265137,4634000.0,3.7113940715789795
2014-05-28,5.349999904632568,5.150000095367432,5.300000190734863,5.199999809265137,1251000.0,3.7113940715789795
2014-05-29,5.349999904632568,5.199999809265137,5.199999809265137,5.25,536300.0,3.7470808029174805
2014-05-30,5.349999904632568,5.25,5.349999904632568,5.349999904632568,388700.0,3.818453550338745
2014-06-02,5.5,5.349999904632568,5.5,5.349999904632568,536200.0,3.818453550338745
2014-06-03,5.5,5.300000190734863,5.5,5.300000190734863,627600.0,3.782766819000244
2014-06-04,5.400000095367432,5.099999904632568,5.400000095367432,5.150000095367432,1083300.0,3.6757073402404785
2014-06-05,5.150000095367432,4.980000019073486,5.099999904632568,5.0,2245200.0,3.568648099899292
2014-06-06,5.050000190734863,4.960000038146973,4.960000038146973,5.050000190734863,708600.0,3.604335069656372
2014-06-09,5.150000095367432,5.050000190734863,5.099999904632568,5.050000190734863,864900.0,3.604335069656372
2014-06-10,5.25,5.050000190734863,5.099999904632568,5.199999809265137,950200.0,3.7113940715789795
2014-06-11,5.300000190734863,5.099999904632568,5.25,5.099999904632568,941400.0,3.640021324157715
2014-06-12,5.5,5.099999904632568,5.099999904632568,5.300000190734863,2284400.0,3.782766819000244
2014-06-13,5.449999809265137,5.25,5.449999809265137,5.300000190734863,537900.0,3.782766819000244
2014-06-16,5.300000190734863,5.199999809265137,5.25,5.25,335900.0,3.7470808029174805
2014-06-17,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,304000.0,3.7113940715789795
2014-06-18,5.199999809265137,5.099999904632568,5.150000095367432,5.099999904632568,455500.0,3.640021324157715
2014-06-19,5.199999809265137,5.050000190734863,5.050000190734863,5.199999809265137,143900.0,3.7113940715789795
2014-06-20,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,80100.0,3.6757073402404785
2014-06-23,5.25,5.099999904632568,5.150000095367432,5.25,308300.0,3.7470808029174805
2014-06-24,5.199999809265137,5.050000190734863,5.199999809265137,5.150000095367432,464900.0,3.6757073402404785
2014-06-25,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,285400.0,3.604335069656372
2014-06-26,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,450600.0,3.640021324157715
2014-06-27,5.150000095367432,5.050000190734863,5.050000190734863,5.099999904632568,105300.0,3.640021324157715
2014-06-30,5.150000095367432,5.0,5.099999904632568,5.0,672000.0,3.568648099899292
2014-07-02,5.099999904632568,5.0,5.0,5.050000190734863,279300.0,3.604335069656372
2014-07-03,5.099999904632568,5.0,5.0,5.050000190734863,99800.0,3.604335069656372
2014-07-04,5.099999904632568,5.050000190734863,5.050000190734863,5.099999904632568,214700.0,3.640021324157715
2014-07-07,5.349999904632568,5.050000190734863,5.050000190734863,5.050000190734863,1217900.0,3.604335069656372
2014-07-08,5.150000095367432,5.050000190734863,5.150000095367432,5.050000190734863,334500.0,3.604335069656372
2014-07-09,5.050000190734863,5.0,5.050000190734863,5.050000190734863,456000.0,3.604335069656372
2014-07-10,5.300000190734863,5.050000190734863,5.099999904632568,5.25,3121300.0,3.7470808029174805
2014-07-14,6.050000190734863,5.25,5.25,5.699999809265137,13323700.0,4.068259239196777
2014-07-15,5.849999904632568,5.5,5.699999809265137,5.5,4591700.0,3.92551326751709
2014-07-16,5.699999809265137,5.449999809265137,5.599999904632568,5.449999809265137,1324600.0,3.8898260593414307
2014-07-17,5.599999904632568,5.300000190734863,5.5,5.400000095367432,1661300.0,3.854140520095825
2014-07-18,5.449999809265137,5.300000190734863,5.349999904632568,5.300000190734863,1482100.0,3.782766819000244
2014-07-21,5.650000095367432,5.300000190734863,5.300000190734863,5.400000095367432,2997600.0,3.854140520095825
2014-07-22,5.449999809265137,5.199999809265137,5.449999809265137,5.349999904632568,1861300.0,3.818453550338745
2014-07-23,5.349999904632568,5.25,5.349999904632568,5.300000190734863,621300.0,3.782766819000244
2014-07-24,5.599999904632568,5.349999904632568,5.400000095367432,5.449999809265137,2173300.0,3.8898260593414307
2014-07-25,5.800000190734863,5.449999809265137,5.449999809265137,5.599999904632568,3785400.0,3.9968862533569336
2014-07-28,5.599999904632568,5.449999809265137,5.550000190734863,5.5,1140100.0,3.92551326751709
2014-07-29,5.550000190734863,5.349999904632568,5.550000190734863,5.349999904632568,1029600.0,3.818453550338745
2014-07-30,5.449999809265137,5.0,5.400000095367432,5.199999809265137,3156200.0,3.7113940715789795
2014-07-31,5.449999809265137,5.099999904632568,5.099999904632568,5.300000190734863,1703900.0,3.782766819000244
2014-08-01,5.5,5.150000095367432,5.150000095367432,5.449999809265137,2886500.0,3.8898260593414307
2014-08-04,5.699999809265137,5.300000190734863,5.449999809265137,5.599999904632568,1644500.0,3.9968862533569336
2014-08-05,5.699999809265137,5.5,5.650000095367432,5.599999904632568,1821300.0,3.9968862533569336
2014-08-06,5.650000095367432,5.5,5.599999904632568,5.550000190734863,507500.0,3.96120023727417
2014-08-07,5.900000095367432,5.550000190734863,5.599999904632568,5.849999904632568,3629900.0,4.175318241119385
2014-08-08,6.199999809265137,5.699999809265137,5.75,6.0,6539500.0,4.282378196716309
2014-08-13,6.199999809265137,5.75,6.150000095367432,6.050000190734863,5500800.0,4.3180646896362305
2014-08-14,6.0,5.800000190734863,6.0,5.849999904632568,4236800.0,4.175318241119385
2014-08-15,5.949999809265137,5.849999904632568,5.949999809265137,5.900000095367432,1534600.0,4.211004734039307
2014-08-18,6.050000190734863,5.900000095367432,5.949999809265137,5.949999809265137,1270200.0,4.246691703796387
2014-08-19,6.0,5.800000190734863,5.949999809265137,5.800000190734863,681600.0,4.139631748199463
2014-08-20,5.900000095367432,5.699999809265137,5.800000190734863,5.699999809265137,510000.0,4.068259239196777
2014-08-21,5.849999904632568,5.650000095367432,5.650000095367432,5.800000190734863,197000.0,4.139631748199463
2014-08-22,5.849999904632568,5.75,5.800000190734863,5.800000190734863,486900.0,4.139631748199463
2014-08-25,5.900000095367432,5.75,5.75,5.800000190734863,549900.0,4.139631748199463
2014-08-26,5.75,5.650000095367432,5.75,5.650000095367432,488200.0,4.117767810821533
2014-08-27,5.75,5.599999904632568,5.599999904632568,5.699999809265137,229400.0,4.154208183288574
2014-08-28,5.75,5.650000095367432,5.650000095367432,5.699999809265137,729900.0,4.154208183288574
2014-08-29,5.849999904632568,5.650000095367432,5.699999809265137,5.849999904632568,450800.0,4.263529300689697
2014-09-01,5.949999809265137,5.800000190734863,5.949999809265137,5.900000095367432,439700.0,4.299969673156738
2014-09-02,5.949999809265137,5.849999904632568,5.949999809265137,5.900000095367432,625600.0,4.299969673156738
2014-09-03,5.949999809265137,5.75,5.900000095367432,5.849999904632568,481600.0,4.263529300689697
2014-09-04,5.900000095367432,5.699999809265137,5.900000095367432,5.800000190734863,923100.0,4.227088928222656
2014-09-05,6.300000190734863,5.75,5.849999904632568,6.0,10137300.0,4.3728508949279785
2014-09-08,6.099999904632568,5.849999904632568,6.050000190734863,5.849999904632568,2347300.0,4.263529300689697
2014-09-09,6.0,5.800000190734863,5.949999809265137,5.849999904632568,1683800.0,4.263529300689697
2014-09-10,5.900000095367432,5.800000190734863,5.900000095367432,5.900000095367432,547500.0,4.299969673156738
2014-09-11,6.400000095367432,5.900000095367432,5.900000095367432,6.25,7545000.0,4.555053234100342
2014-09-12,8.100000381469727,6.400000095367432,6.400000095367432,6.800000190734863,87916600.0,4.955897331237793
2014-09-15,6.900000095367432,6.550000190734863,6.800000190734863,6.650000095367432,8196300.0,4.846577167510986
2014-09-16,6.699999809265137,6.300000190734863,6.650000095367432,6.300000190734863,4956200.0,4.591492652893066
2014-09-17,6.449999809265137,6.150000095367432,6.449999809265137,6.199999809265137,2978500.0,4.518611431121826
2014-09-18,6.599999904632568,6.25,6.300000190734863,6.400000095367432,3970100.0,4.664374351501465
2014-09-19,6.5,6.150000095367432,6.449999809265137,6.150000095367432,3352900.0,4.482171535491943
2014-09-22,6.349999904632568,6.150000095367432,6.199999809265137,6.25,2242900.0,4.555053234100342
2014-09-23,6.449999809265137,6.150000095367432,6.300000190734863,6.400000095367432,4565500.0,4.664374351501465
2014-09-24,6.849999904632568,6.449999809265137,6.5,6.5,7613700.0,4.737254619598389
2014-09-25,6.699999809265137,6.599999904632568,6.599999904632568,6.650000095367432,2419800.0,4.846577167510986
2014-09-26,6.699999809265137,6.400000095367432,6.699999809265137,6.5,1460000.0,4.737254619598389
2014-09-29,6.5,6.25,6.5,6.300000190734863,2185000.0,4.591492652893066
2014-09-30,6.349999904632568,6.199999809265137,6.300000190734863,6.25,714000.0,4.555053234100342
2014-10-01,6.349999904632568,6.199999809265137,6.349999904632568,6.25,562100.0,4.555053234100342
2014-10-02,6.349999904632568,6.150000095367432,6.300000190734863,6.199999809265137,713200.0,4.518611431121826
2014-10-03,6.25,6.0,6.25,6.099999904632568,1440000.0,4.4457316398620605
2014-10-06,6.0,5.800000190734863,5.949999809265137,5.849999904632568,2477200.0,4.263529300689697
2014-10-07,5.949999809265137,5.699999809265137,5.699999809265137,5.75,1131300.0,4.190648555755615
2014-10-08,5.949999809265137,5.599999904632568,5.75,5.949999809265137,846100.0,4.3364105224609375
2014-10-09,6.0,5.900000095367432,5.949999809265137,5.900000095367432,187100.0,4.299969673156738
2014-10-10,6.050000190734863,5.849999904632568,5.849999904632568,6.050000190734863,379700.0,4.4092912673950195
2014-10-13,6.099999904632568,5.900000095367432,6.0,6.050000190734863,472300.0,4.4092912673950195
2014-10-14,6.150000095367432,6.050000190734863,6.050000190734863,6.150000095367432,489100.0,4.482171535491943
2014-10-15,6.199999809265137,6.050000190734863,6.150000095367432,6.050000190734863,271200.0,4.4092912673950195
2014-10-16,6.050000190734863,5.949999809265137,6.050000190734863,5.949999809265137,378100.0,4.3364105224609375
2014-10-17,6.0,5.849999904632568,5.900000095367432,5.949999809265137,402700.0,4.3364105224609375
2014-10-20,6.099999904632568,5.900000095367432,6.0,5.900000095367432,522300.0,4.299969673156738
2014-10-21,6.099999904632568,5.900000095367432,5.900000095367432,6.099999904632568,504900.0,4.4457316398620605
2014-10-22,6.099999904632568,6.0,6.050000190734863,6.050000190734863,152700.0,4.4092912673950195
2014-10-24,6.099999904632568,6.0,6.099999904632568,6.0,74000.0,4.3728508949279785
2014-10-27,6.300000190734863,5.949999809265137,6.0,6.199999809265137,1303400.0,4.518611431121826
2014-10-28,6.650000095367432,6.150000095367432,6.199999809265137,6.599999904632568,3521200.0,4.810136318206787
2014-10-29,6.650000095367432,6.400000095367432,6.599999904632568,6.650000095367432,225500.0,4.846577167510986
2014-10-30,6.650000095367432,6.5,6.5,6.650000095367432,593600.0,4.846577167510986
2014-10-31,6.650000095367432,6.449999809265137,6.599999904632568,6.599999904632568,336300.0,4.810136318206787
2014-11-03,6.949999809265137,6.5,6.5,6.800000190734863,1993700.0,4.955897331237793
2014-11-04,6.949999809265137,6.699999809265137,6.849999904632568,6.800000190734863,1114900.0,4.955897331237793
2014-11-05,6.75,6.5,6.75,6.5,745500.0,4.737254619598389
2014-11-06,6.550000190734863,6.449999809265137,6.5,6.550000190734863,138900.0,4.773695945739746
2014-11-07,6.550000190734863,6.300000190734863,6.5,6.400000095367432,620200.0,4.664374351501465
2014-11-10,6.300000190734863,5.75,6.300000190734863,6.0,2403500.0,4.3728508949279785
2014-11-11,6.150000095367432,6.050000190734863,6.099999904632568,6.150000095367432,209100.0,4.482171535491943
2014-11-12,6.199999809265137,6.0,6.199999809265137,6.050000190734863,132000.0,4.4092912673950195
2014-11-13,6.0,5.849999904632568,5.849999904632568,6.0,537100.0,4.3728508949279785
2014-11-14,6.050000190734863,5.949999809265137,6.0,6.050000190734863,341000.0,4.4092912673950195
2014-11-17,6.050000190734863,5.900000095367432,6.0,5.900000095367432,468000.0,4.299969673156738
2014-11-18,6.449999809265137,5.900000095367432,5.900000095367432,6.349999904632568,3153800.0,4.627933025360107
2014-11-19,6.25,6.050000190734863,6.25,6.050000190734863,680700.0,4.4092912673950195
2014-11-20,6.099999904632568,6.0,6.050000190734863,6.0,384900.0,4.3728508949279785
2014-11-21,6.099999904632568,6.0,6.0,6.0,454000.0,4.3728508949279785
2014-11-24,6.050000190734863,6.0,6.0,6.050000190734863,191300.0,4.4092912673950195
2014-11-25,6.099999904632568,6.0,6.099999904632568,6.0,243100.0,4.3728508949279785
2014-11-26,6.0,5.900000095367432,5.949999809265137,6.0,322300.0,4.3728508949279785
2014-11-27,6.0,5.949999809265137,5.949999809265137,5.949999809265137,144400.0,4.3364105224609375
2014-11-28,6.0,5.900000095367432,6.0,5.900000095367432,171200.0,4.299969673156738
2014-12-01,5.949999809265137,5.900000095367432,5.900000095367432,5.900000095367432,67800.0,4.299969673156738
2014-12-02,6.099999904632568,5.900000095367432,5.949999809265137,6.0,483800.0,4.3728508949279785
2014-12-03,6.050000190734863,6.0,6.0,6.0,314500.0,4.3728508949279785
2014-12-04,6.0,5.949999809265137,6.0,6.0,123800.0,4.3728508949279785
2014-12-08,6.0,5.800000190734863,5.900000095367432,5.800000190734863,213100.0,4.227088928222656
2014-12-09,6.0,5.849999904632568,5.849999904632568,6.0,232200.0,4.3728508949279785
2014-12-11,6.0,5.800000190734863,5.900000095367432,5.800000190734863,411300.0,4.227088928222656
2014-12-12,5.900000095367432,5.699999809265137,5.800000190734863,5.699999809265137,461200.0,4.154208183288574
2014-12-15,5.599999904632568,4.880000114440918,5.5,5.400000095367432,2638600.0,3.9355661869049072
2014-12-16,5.550000190734863,5.199999809265137,5.349999904632568,5.449999809265137,1318300.0,3.972005605697632
2014-12-17,5.5,5.349999904632568,5.400000095367432,5.449999809265137,222600.0,3.972005605697632
2014-12-18,5.650000095367432,5.449999809265137,5.449999809265137,5.550000190734863,636700.0,4.044887542724609
2014-12-19,5.849999904632568,5.5,5.599999904632568,5.599999904632568,340400.0,4.081327438354492
2014-12-22,5.849999904632568,5.599999904632568,5.75,5.800000190734863,190900.0,4.227088928222656
2014-12-23,5.900000095367432,5.800000190734863,5.800000190734863,5.800000190734863,143500.0,4.227088928222656
2014-12-24,5.849999904632568,5.650000095367432,5.650000095367432,5.800000190734863,183900.0,4.227088928222656
2014-12-25,5.75,5.599999904632568,5.75,5.650000095367432,123900.0,4.117767810821533
2014-12-26,5.599999904632568,5.5,5.5,5.599999904632568,190500.0,4.081327438354492
2014-12-29,5.849999904632568,5.650000095367432,5.849999904632568,5.650000095367432,31000.0,4.117767810821533
2014-12-30,5.650000095367432,5.599999904632568,5.650000095367432,5.650000095367432,193500.0,4.117767810821533
2015-01-05,5.650000095367432,5.5,5.650000095367432,5.5,340200.0,4.00844669342041
