Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,27.5,25.75,27.25,26.25,4502000.0,23.610126495361328
2014-01-03,26.0,24.700000762939453,25.5,25.25,5393600.0,22.710693359375
2014-01-06,25.25,24.0,25.25,24.100000381469727,5941100.0,21.676340103149414
2014-01-07,25.25,24.399999618530273,24.5,24.600000381469727,10820400.0,22.126060485839844
2014-01-08,25.75,24.799999237060547,25.0,24.899999618530273,9838400.0,22.395891189575195
2014-01-09,26.0,24.899999618530273,25.25,25.0,13087900.0,22.4858341217041
2014-01-10,25.0,24.399999618530273,24.600000381469727,25.0,3425600.0,22.4858341217041
2014-01-13,26.0,24.600000381469727,24.600000381469727,26.0,6773700.0,23.385265350341797
2014-01-14,27.25,25.75,26.0,26.5,8432400.0,23.834983825683594
2014-01-15,27.5,26.25,26.75,26.5,8285000.0,23.834983825683594
2014-01-16,29.0,26.25,26.75,28.75,11288200.0,25.85870933532715
2014-01-17,29.5,28.25,28.75,28.75,6254200.0,25.85870933532715
2014-01-20,28.5,27.75,28.5,28.25,2935900.0,25.408992767333984
2014-01-21,29.0,28.25,28.25,28.5,1975400.0,25.633852005004883
2014-01-22,28.25,27.5,28.0,27.75,2347700.0,24.95927619934082
2014-01-23,28.25,27.5,28.25,27.5,5693800.0,24.734416961669922
2014-01-24,27.75,26.75,27.75,27.0,3767600.0,24.284700393676758
2014-01-27,27.0,26.0,26.5,27.0,2006900.0,24.284700393676758
2014-01-28,27.75,26.25,26.75,27.5,6215700.0,24.734416961669922
2014-01-29,28.0,27.0,27.75,27.0,4001900.0,24.284700393676758
2014-01-30,27.75,26.25,26.5,27.75,2860700.0,24.95927619934082
2014-01-31,27.75,27.0,27.75,27.25,2187400.0,24.509559631347656
2014-02-03,28.25,27.25,27.25,28.25,2628200.0,25.408992767333984
2014-02-04,28.0,27.5,28.0,27.5,685300.0,24.734416961669922
2014-02-05,29.0,27.5,27.75,28.75,3735200.0,25.85870933532715
2014-02-06,30.25,29.0,29.25,29.75,5912700.0,26.758142471313477
2014-02-07,30.25,29.0,29.75,29.5,5925700.0,26.53328514099121
2014-02-10,29.5,28.25,29.5,28.25,1702500.0,25.408992767333984
2014-02-11,28.75,28.25,28.75,28.75,1346800.0,25.85870933532715
2014-02-12,30.25,28.75,29.0,30.0,4388700.0,26.982999801635742
2014-02-13,31.5,29.5,29.75,30.75,4645000.0,27.657575607299805
2014-02-17,33.0,31.0,31.25,32.75,4522300.0,29.456443786621094
2014-02-18,32.5,31.25,32.0,32.25,4194700.0,29.006725311279297
2014-02-19,32.5,30.5,32.25,30.5,6643900.0,27.43271827697754
2014-02-20,30.75,29.75,30.25,30.5,3774000.0,27.43271827697754
2014-02-21,30.75,29.75,30.75,30.0,2815400.0,26.982999801635742
2014-02-24,29.5,28.75,29.25,29.5,3297800.0,26.53328514099121
2014-02-25,30.25,29.75,29.75,30.0,2168400.0,26.982999801635742
2014-02-26,30.25,29.75,29.75,30.0,1875100.0,26.982999801635742
2014-02-27,30.5,29.5,30.25,30.5,2491500.0,27.43271827697754
2014-02-28,30.5,30.0,30.5,30.25,2150600.0,27.207857131958008
2014-03-03,32.25,30.75,30.75,31.75,8348200.0,28.557010650634766
2014-03-04,32.75,32.0,32.0,32.0,5164100.0,28.7818660736084
2014-03-05,33.0,32.25,32.75,32.5,6308300.0,29.231582641601562
2014-03-06,32.75,32.25,32.5,32.5,1406300.0,29.231582641601562
2014-03-07,32.5,31.75,32.5,32.0,1761000.0,28.7818660736084
2014-03-10,31.75,30.75,31.75,31.25,3380800.0,28.10729217529297
2014-03-11,32.5,31.5,31.5,32.25,3681600.0,29.006725311279297
2014-03-12,32.25,31.75,32.25,31.75,854100.0,28.557010650634766
2014-03-13,32.75,31.75,31.75,32.75,1713700.0,29.456443786621094
2014-03-14,34.0,32.25,32.25,34.0,2763500.0,30.580734252929688
2014-03-17,34.25,33.25,34.0,34.0,3757600.0,30.580734252929688
2014-03-18,33.75,32.25,33.75,32.5,5787200.0,29.231582641601562
2014-03-19,33.0,31.0,32.5,31.25,4910600.0,28.10729217529297
2014-03-20,31.5,30.25,31.0,30.5,6080400.0,27.43271827697754
2014-03-21,31.0,29.25,30.5,30.0,7349000.0,26.982999801635742
2014-03-24,30.25,29.25,29.75,30.0,4656800.0,26.982999801635742
2014-03-25,30.0,29.25,30.0,29.25,4190400.0,26.30842399597168
