Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,96.5,92.25,96.5,93.0,1916500.0,73.18875122070312
2014-01-03,93.5,90.0,90.0,92.5,3323500.0,72.7952651977539
2014-01-06,95.25,90.25,91.0,95.25,4029000.0,74.95944213867188
2014-01-07,96.75,95.0,95.0,96.25,2964400.0,75.74642181396484
2014-01-08,100.0,95.0,95.5,98.0,4976000.0,77.1236343383789
2014-01-09,101.5,99.0,99.5,99.5,6882200.0,78.3040771484375
2014-01-10,101.5,97.75,99.0,99.75,6347300.0,78.50081634521484
2014-01-13,99.5,98.0,98.0,99.0,4086000.0,77.91060638427734
2014-01-14,100.5,98.25,98.5,99.5,7875000.0,78.3040771484375
2014-01-15,100.0,98.25,99.75,98.25,1947300.0,77.32037353515625
2014-01-16,103.0,98.5,98.5,102.5,5725500.0,80.6650161743164
2014-01-17,103.0,99.5,101.5,100.5,4086500.0,79.091064453125
2014-01-20,101.0,99.5,100.0,100.0,1106800.0,78.69757843017578
2014-01-21,101.5,99.75,100.0,100.0,2106200.0,78.69757843017578
2014-01-22,99.75,98.25,99.0,99.25,3652900.0,78.10735321044922
2014-01-23,99.5,98.25,98.75,99.0,4928400.0,77.91060638427734
2014-01-24,100.0,98.75,100.0,98.75,5143000.0,77.71385955810547
2014-01-27,97.5,96.5,97.25,96.5,2593100.0,75.94316864013672
2014-01-28,96.5,94.0,96.25,94.0,4293800.0,73.97572326660156
2014-01-29,95.0,92.5,93.5,93.25,4115400.0,73.385498046875
2014-01-30,93.5,91.75,92.0,93.0,2907600.0,73.18875122070312
2014-01-31,95.75,93.5,93.75,95.75,4155000.0,75.35293579101562
2014-02-03,97.25,96.25,96.25,96.75,4707900.0,76.13990783691406
2014-02-04,95.25,94.25,94.5,94.75,2910400.0,74.56595611572266
2014-02-05,96.5,94.75,95.0,95.75,4319200.0,75.35293579101562
2014-02-06,97.25,96.0,96.0,97.0,3627700.0,76.3366470336914
2014-02-07,97.75,95.25,97.75,95.25,4012600.0,74.95944213867188
2014-02-10,97.25,95.25,95.25,96.25,3255100.0,75.74642181396484
2014-02-11,97.75,95.75,96.25,97.0,3348700.0,76.3366470336914
2014-02-12,99.25,94.5,94.5,99.0,10855800.0,77.91060638427734
2014-02-13,102.0,98.0,99.0,100.5,6729700.0,79.091064453125
2014-02-17,104.0,101.0,102.0,103.0,5161700.0,81.05850219726562
2014-02-18,106.0,101.5,102.0,104.0,3578500.0,81.8454818725586
2014-02-19,106.0,102.0,106.0,103.0,2097700.0,81.05850219726562
2014-02-20,103.5,101.0,102.5,103.5,3356800.0,81.45199584960938
2014-02-21,104.0,102.0,103.5,103.5,1248000.0,81.45199584960938
2014-02-24,106.0,103.0,104.5,103.5,3677200.0,81.45199584960938
2014-02-25,104.0,102.0,104.0,103.0,805300.0,81.05850219726562
2014-02-26,103.5,101.0,103.5,103.0,1562400.0,81.05850219726562
2014-02-27,103.0,101.5,103.0,102.0,2823800.0,80.27151489257812
2014-02-28,102.0,101.0,101.5,101.0,1437400.0,79.48455810546875
2014-03-03,103.5,101.5,102.0,102.0,3273700.0,80.27151489257812
2014-03-04,103.5,101.5,103.0,103.0,3710100.0,81.05850219726562
2014-03-05,104.0,102.5,103.5,103.0,3159200.0,81.05850219726562
2014-03-06,105.0,102.5,102.5,104.5,3604000.0,82.23896789550781
2014-03-07,108.0,105.5,105.5,107.0,6741900.0,84.20641326904297
2014-03-10,108.5,105.5,108.0,108.5,4263800.0,85.38687133789062
2014-03-11,109.5,107.5,109.0,108.0,3310900.0,84.99339294433594
2014-03-12,109.0,106.5,107.0,108.5,5369200.0,85.38687133789062
2014-03-13,110.5,107.5,109.0,108.5,2858200.0,85.38687133789062
2014-03-14,109.0,106.5,107.5,109.0,2614200.0,85.78036499023438
2014-03-17,109.5,107.5,109.5,109.0,4709300.0,85.78036499023438
2014-03-18,113.5,108.5,109.0,113.0,5558100.0,88.92826843261719
2014-03-19,117.0,113.5,113.5,116.0,5875900.0,91.28919219970703
2014-03-20,116.0,112.5,114.5,116.0,6523700.0,91.28919219970703
2014-03-21,117.0,114.0,116.0,117.0,3200700.0,92.076171875
2014-03-24,116.5,114.5,116.0,115.5,1561900.0,90.89569091796875
2014-03-25,116.5,113.0,115.5,114.5,3406900.0,90.10872650146484
2014-03-26,115.5,114.5,115.5,115.0,1383300.0,90.50221252441406
2014-03-27,116.5,115.0,115.5,116.0,3772900.0,91.28919219970703
2014-03-28,117.0,114.5,116.0,117.0,3431600.0,92.076171875
2014-03-31,118.5,116.5,117.0,116.5,3178200.0,91.68268585205078
2014-04-01,119.5,116.5,117.0,119.5,2755200.0,94.04360961914062
2014-04-02,120.0,118.0,120.0,119.5,1995800.0,94.04360961914062
2014-04-03,119.0,116.0,119.0,116.0,3729700.0,91.28919219970703
2014-04-04,119.0,116.0,116.5,117.5,2039400.0,92.46965789794922
2014-04-08,117.5,115.0,116.5,115.5,1565000.0,90.89569091796875
2014-04-09,117.0,114.5,115.5,114.5,1749900.0,90.10872650146484
2014-04-10,117.0,114.5,115.5,117.0,1710800.0,92.076171875
2014-04-11,118.0,116.0,117.5,118.0,580900.0,92.86314392089844
2014-04-16,119.5,118.0,118.5,118.5,1485800.0,93.25662994384766
2014-04-17,121.5,118.5,118.5,120.5,3793600.0,94.83058166503906
2014-04-18,123.0,121.0,121.0,123.0,3875600.0,96.79801177978516
2014-04-21,123.5,120.5,123.0,122.0,3564600.0,96.01104736328125
2014-04-22,123.5,122.0,122.5,123.5,2862500.0,97.19149780273438
2014-04-23,124.5,122.0,124.0,122.5,2710700.0,96.40453338623047
2014-04-24,123.5,122.5,122.5,123.0,1758200.0,96.79801177978516
2014-04-25,122.0,120.5,122.0,121.0,1795900.0,95.22406768798828
2014-04-28,120.0,119.0,119.0,120.0,162700.0,94.43710327148438
2014-04-29,121.0,118.0,120.0,121.0,3473600.0,95.22406768798828
2014-04-30,124.5,121.0,121.0,124.5,2061000.0,97.9784927368164
2014-05-02,124.5,122.0,124.5,123.0,2543800.0,96.79801177978516
2014-05-06,123.5,120.0,123.0,120.0,1654300.0,94.43710327148438
2014-05-07,120.5,118.5,120.0,120.0,2587000.0,94.43710327148438
2014-05-08,120.0,118.5,119.0,118.5,1837800.0,93.25662994384766
2014-05-09,119.5,116.5,118.0,118.0,3881400.0,92.86314392089844
2014-05-12,119.5,116.0,116.5,118.5,2790300.0,94.39253997802734
2014-05-14,121.5,119.0,119.5,121.5,2823600.0,96.78221130371094
2014-05-15,121.0,119.5,121.0,121.0,985400.0,96.38394165039062
2014-05-16,122.0,119.0,119.0,121.0,1660400.0,96.38394165039062
2014-05-19,122.5,120.5,121.0,122.0,713800.0,97.18050384521484
2014-05-20,122.5,119.5,120.0,121.5,1134400.0,96.78221130371094
2014-05-21,122.5,120.5,121.0,122.0,2176900.0,97.18050384521484
2014-05-22,123.5,121.5,122.0,123.5,2367700.0,98.37533569335938
2014-05-23,123.0,120.0,122.5,121.0,6094900.0,96.38394165039062
2014-05-26,122.0,120.0,120.5,120.0,2720200.0,95.58738708496094
2014-05-27,121.5,117.5,121.5,118.0,2029700.0,93.9942626953125
2014-05-28,121.0,119.5,120.0,120.5,1189400.0,95.98566436767578
2014-05-29,121.5,119.5,120.0,121.0,1822500.0,96.38394165039062
2014-05-30,121.5,119.0,121.0,120.0,2464900.0,95.58738708496094
2014-06-02,125.0,120.0,120.0,123.5,3131300.0,98.37533569335938
2014-06-03,128.5,123.5,125.0,128.0,5837400.0,101.95987701416016
2014-06-04,128.5,126.0,128.0,126.0,1092200.0,100.36675262451172
2014-06-05,128.0,126.5,127.5,127.0,1149700.0,101.16331481933594
2014-06-06,130.0,126.5,128.0,129.0,1879600.0,102.75643157958984
2014-06-09,130.0,127.0,130.0,127.5,1027600.0,101.56159973144531
2014-06-10,124.0,110.0,110.0,121.5,18956600.0,96.78221130371094
2014-06-11,118.5,114.0,118.5,115.5,14932500.0,92.00284576416016
2014-06-12,117.0,112.0,114.0,113.0,9670100.0,90.0114517211914
2014-06-13,113.5,106.0,113.0,107.0,17273000.0,85.23208618164062
2014-06-16,114.0,110.0,110.0,113.5,18718300.0,90.40972137451172
2014-06-17,115.0,109.0,114.5,110.5,8540800.0,88.02005004882812
2014-06-18,112.0,110.5,111.0,111.0,5237000.0,88.41832733154297
2014-06-19,114.0,111.0,112.5,112.5,6038700.0,89.61317443847656
2014-06-20,112.0,110.0,112.0,111.0,2990100.0,88.41832733154297
2014-06-23,112.0,111.0,111.5,111.0,1940400.0,88.41832733154297
2014-06-24,111.5,110.0,110.5,111.5,2642800.0,88.81660461425781
2014-06-25,113.0,111.0,111.5,112.0,2670300.0,89.21488952636719
2014-06-26,115.0,112.0,112.5,114.0,6046000.0,90.80801391601562
2014-06-27,115.0,112.5,114.5,113.5,3173400.0,90.40972137451172
2014-06-30,114.0,112.5,114.0,112.5,1331700.0,89.61317443847656
2014-07-02,113.5,111.5,112.5,111.5,2604000.0,88.81660461425781
2014-07-03,112.0,109.5,112.0,110.5,4690100.0,88.02005004882812
2014-07-04,111.5,109.0,111.0,109.5,3172700.0,87.22349548339844
2014-07-07,111.0,108.5,109.0,111.0,3574000.0,88.41832733154297
2014-07-08,112.5,110.5,111.0,112.0,2919000.0,89.21488952636719
2014-07-09,114.5,111.5,112.0,113.5,6584800.0,90.40972137451172
2014-07-10,114.5,113.0,114.0,113.5,3610400.0,90.40972137451172
2014-07-14,115.0,113.5,114.5,114.0,2673100.0,90.80801391601562
2014-07-15,115.0,113.0,115.0,113.0,1283000.0,90.0114517211914
2014-07-16,113.5,112.5,113.0,113.0,1861700.0,90.0114517211914
2014-07-17,113.5,112.5,113.0,112.5,2240100.0,89.61317443847656
2014-07-18,113.5,108.0,112.5,109.0,9834400.0,86.82521057128906
2014-07-21,112.0,109.0,110.5,110.0,5189300.0,87.62175750732422
2014-07-22,111.0,108.0,110.0,108.5,5989200.0,86.42692565917969
2014-07-23,109.5,108.0,109.0,108.5,3254400.0,86.42692565917969
2014-07-24,109.0,107.0,108.5,108.0,3196500.0,86.02864837646484
2014-07-25,108.5,106.0,108.0,106.5,2409200.0,84.83380889892578
2014-07-28,106.5,103.0,106.5,103.5,3630900.0,82.4441146850586
2014-07-29,104.0,100.5,103.5,101.5,6163500.0,80.85099029541016
2014-07-30,102.0,99.25,100.0,100.5,5904700.0,81.32030487060547
2014-07-31,104.0,100.5,101.0,103.5,5722400.0,83.7477798461914
2014-08-01,105.0,102.0,102.5,105.0,4667500.0,84.96150970458984
2014-08-04,106.5,103.5,104.0,104.5,3241400.0,84.55693054199219
2014-08-05,108.5,104.0,104.5,107.5,5257800.0,86.98440551757812
2014-08-06,107.0,104.5,106.5,106.0,2023800.0,85.77067565917969
2014-08-07,106.0,103.5,105.5,105.0,1407400.0,84.96150970458984
2014-08-08,104.5,101.5,104.0,103.0,1923500.0,83.34320068359375
2014-08-13,105.0,102.0,102.5,105.0,2514200.0,84.96150970458984
2014-08-14,105.5,102.5,105.0,103.0,3477900.0,83.34320068359375
2014-08-15,105.5,103.0,103.0,104.0,328700.0,84.15235137939453
2014-08-18,105.5,103.5,104.0,104.5,1616500.0,84.55693054199219
2014-08-19,105.5,104.0,104.5,104.5,1659000.0,84.55693054199219
2014-08-20,111.5,107.0,107.0,111.5,10596800.0,90.22103881835938
2014-08-21,111.5,108.5,111.0,111.5,2516300.0,90.22103881835938
2014-08-22,111.0,109.0,111.0,110.0,2099900.0,89.00729370117188
2014-08-25,110.5,109.0,110.0,110.0,1353200.0,89.00729370117188
2014-08-26,110.0,109.0,109.5,109.0,981600.0,88.1981430053711
2014-08-27,111.0,109.0,110.0,110.0,2315800.0,89.00729370117188
2014-08-28,111.0,109.0,111.0,110.5,1499500.0,89.41188049316406
2014-08-29,110.5,108.0,109.5,109.0,1645700.0,88.1981430053711
2014-09-01,110.0,107.0,109.5,107.5,1337800.0,86.98440551757812
2014-09-02,108.0,106.5,107.5,107.0,1044500.0,86.579833984375
2014-09-03,108.0,106.5,107.0,107.5,1762900.0,86.98440551757812
2014-09-04,107.0,102.5,107.0,103.5,7720200.0,83.7477798461914
2014-09-05,103.5,102.5,103.5,103.0,4727400.0,83.34320068359375
2014-09-08,104.0,102.5,103.5,102.5,1448000.0,82.9386215209961
2014-09-09,103.5,102.0,103.0,102.5,3282300.0,82.9386215209961
2014-09-10,105.5,102.0,102.5,105.0,4712400.0,84.96150970458984
2014-09-11,106.0,104.0,105.0,104.5,3581100.0,84.55693054199219
2014-09-12,106.0,104.5,105.5,105.0,2897500.0,84.96150970458984
2014-09-15,106.0,102.0,105.0,102.0,4745500.0,82.5340347290039
2014-09-16,103.0,101.0,103.0,101.0,3550300.0,81.72488403320312
2014-09-17,103.0,100.0,102.0,100.5,4400000.0,81.32030487060547
2014-09-18,101.5,100.5,101.0,101.0,2662000.0,81.72488403320312
2014-09-19,103.5,100.5,103.0,100.5,5985900.0,81.32030487060547
2014-09-22,102.5,100.0,101.0,100.5,4412500.0,81.32030487060547
2014-09-23,104.0,101.0,101.5,103.5,10323600.0,83.7477798461914
2014-09-24,107.0,103.5,104.0,106.0,9401100.0,85.77067565917969
2014-09-25,108.0,106.0,107.5,106.0,5156500.0,85.77067565917969
2014-09-26,108.0,105.5,105.5,107.5,5485300.0,86.98440551757812
2014-09-29,108.0,105.5,108.0,106.5,5351800.0,86.17525482177734
2014-09-30,107.0,105.0,105.5,105.0,3613900.0,84.96150970458984
2014-10-01,107.0,105.0,105.0,107.0,1684400.0,86.579833984375
2014-10-02,106.5,105.0,106.5,106.0,3359800.0,85.77067565917969
2014-10-03,106.5,103.0,106.0,105.5,1439800.0,85.3660888671875
2014-10-06,105.5,102.0,105.5,103.5,4232600.0,83.7477798461914
