Date,High,Low,Open,Close,Volume,Adj Close
2017-04-10,5.650000095367432,5.199999809265137,5.599999904632568,5.199999809265137,421799500.0,4.619881629943848
2017-04-11,5.300000190734863,5.150000095367432,5.25,5.300000190734863,95618500.0,4.708725452423096
2017-04-12,5.349999904632568,5.25,5.25,5.300000190734863,37525500.0,4.708725452423096
2017-04-17,5.300000190734863,5.199999809265137,5.300000190734863,5.199999809265137,15483000.0,4.619881629943848
2017-04-18,5.449999809265137,5.199999809265137,5.25,5.25,115172000.0,4.664303302764893
2017-04-19,5.25,5.199999809265137,5.25,5.199999809265137,16959500.0,4.619881629943848
2017-04-20,5.300000190734863,5.199999809265137,5.25,5.300000190734863,31237000.0,4.708725452423096
2017-04-21,5.349999904632568,5.25,5.300000190734863,5.25,17427500.0,4.664303302764893
2017-04-24,5.300000190734863,5.25,5.25,5.25,16391000.0,4.664303302764893
2017-04-25,5.300000190734863,5.199999809265137,5.25,5.25,15290000.0,4.664303302764893
2017-04-26,5.300000190734863,5.25,5.300000190734863,5.25,4763000.0,4.664303302764893
2017-04-27,5.300000190734863,5.199999809265137,5.300000190734863,5.25,4174500.0,4.664303302764893
2017-04-28,5.25,5.150000095367432,5.25,5.150000095367432,14820000.0,4.5754594802856445
2017-05-02,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,11483000.0,4.5754594802856445
2017-05-03,5.25,5.050000190734863,5.199999809265137,5.050000190734863,18418500.0,4.4866156578063965
2017-05-04,5.150000095367432,5.050000190734863,5.099999904632568,5.050000190734863,4349000.0,4.4866156578063965
2017-05-08,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,4449500.0,4.531037330627441
2017-05-09,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,6940500.0,4.531037330627441
2017-05-11,5.150000095367432,4.960000038146973,5.150000095367432,4.960000038146973,13425500.0,4.406656265258789
2017-05-12,5.050000190734863,4.960000038146973,5.0,5.050000190734863,10786000.0,4.4866156578063965
2017-05-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,285000.0,4.4866156578063965
2017-05-16,5.150000095367432,5.0,5.050000190734863,5.050000190734863,6269000.0,4.4866156578063965
2017-05-17,5.099999904632568,5.050000190734863,5.099999904632568,5.050000190734863,1002000.0,4.4866156578063965
2017-05-18,5.150000095367432,5.0,5.050000190734863,5.099999904632568,7079500.0,4.531037330627441
2017-05-19,5.199999809265137,5.099999904632568,5.099999904632568,5.199999809265137,9340500.0,4.619881629943848
2017-05-22,5.25,5.150000095367432,5.25,5.199999809265137,2795000.0,4.619881629943848
2017-05-23,5.25,5.150000095367432,5.199999809265137,5.199999809265137,5355000.0,4.619881629943848
2017-05-24,5.25,5.199999809265137,5.25,5.199999809265137,2950000.0,4.619881629943848
2017-05-25,5.550000190734863,5.199999809265137,5.199999809265137,5.449999809265137,115426000.0,4.841990947723389
2017-05-26,5.699999809265137,5.349999904632568,5.550000190734863,5.349999904632568,162713000.0,4.753147125244141
2017-05-29,5.449999809265137,5.349999904632568,5.400000095367432,5.449999809265137,19203000.0,4.841990947723389
2017-05-30,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,6965000.0,4.797569751739502
2017-05-31,5.599999904632568,5.400000095367432,5.449999809265137,5.5,76589000.0,4.886413097381592
2017-06-01,5.75,5.5,5.550000190734863,5.550000190734863,125289000.0,4.930835247039795
2017-06-02,5.599999904632568,5.5,5.550000190734863,5.5,10735500.0,4.886413097381592
2017-06-05,5.599999904632568,5.5,5.550000190734863,5.5,13230000.0,4.886413097381592
2017-06-06,5.599999904632568,5.5,5.550000190734863,5.5,10345000.0,4.886413097381592
2017-06-07,5.599999904632568,5.449999809265137,5.550000190734863,5.5,13046500.0,4.886413097381592
2017-06-08,5.800000190734863,5.550000190734863,5.550000190734863,5.75,44631000.0,5.108522891998291
2017-06-09,5.949999809265137,5.699999809265137,5.75,5.900000095367432,51598500.0,5.241788864135742
2017-06-12,5.949999809265137,5.699999809265137,5.900000095367432,5.75,25798000.0,5.108522891998291
2017-06-13,5.849999904632568,5.699999809265137,5.75,5.800000190734863,21133000.0,5.152945041656494
2017-06-14,5.900000095367432,5.800000190734863,5.849999904632568,5.849999904632568,10098000.0,5.197366714477539
2017-06-15,6.0,5.849999904632568,5.849999904632568,5.849999904632568,26761000.0,5.197366714477539
2017-06-16,5.900000095367432,5.699999809265137,5.849999904632568,5.75,19900500.0,5.108522891998291
2017-06-19,5.900000095367432,5.75,5.75,5.849999904632568,13571500.0,5.197366714477539
2017-06-20,5.849999904632568,5.800000190734863,5.849999904632568,5.800000190734863,9164000.0,5.152945041656494
2017-06-21,6.0,5.800000190734863,5.800000190734863,5.949999809265137,26134500.0,5.286210060119629
2017-06-22,6.150000095367432,5.900000095367432,5.900000095367432,6.099999904632568,37008500.0,5.41947603225708
2017-06-23,6.25,6.099999904632568,6.150000095367432,6.150000095367432,23271000.0,5.463898658752441
2017-06-26,6.199999809265137,6.099999904632568,6.150000095367432,6.199999809265137,9662000.0,5.508319854736328
2017-06-27,6.199999809265137,6.050000190734863,6.199999809265137,6.099999904632568,12903000.0,5.41947603225708
2017-06-28,6.150000095367432,6.050000190734863,6.099999904632568,6.050000190734863,5486500.0,5.375054359436035
2017-06-29,6.199999809265137,6.050000190734863,6.050000190734863,6.099999904632568,23131000.0,5.41947603225708
2017-06-30,6.099999904632568,5.800000190734863,6.099999904632568,6.0,21865500.0,5.33063268661499
2017-07-03,6.050000190734863,5.949999809265137,6.0,6.0,9765500.0,5.33063268661499
2017-07-04,6.0,5.900000095367432,6.0,5.900000095367432,7340500.0,5.241788864135742
2017-07-05,5.949999809265137,5.800000190734863,5.949999809265137,5.800000190734863,10495500.0,5.152945041656494
2017-07-06,5.849999904632568,5.650000095367432,5.800000190734863,5.75,28057000.0,5.108522891998291
2017-07-07,5.900000095367432,5.75,5.75,5.800000190734863,19416000.0,5.152945041656494
2017-07-11,5.949999809265137,5.800000190734863,5.900000095367432,5.849999904632568,11657000.0,5.197366714477539
2017-07-12,5.900000095367432,5.800000190734863,5.900000095367432,5.849999904632568,19760500.0,5.197366714477539
2017-07-13,6.0,5.800000190734863,5.900000095367432,5.849999904632568,19915400.0,5.197366714477539
2017-07-14,5.900000095367432,5.75,5.900000095367432,5.800000190734863,10335900.0,5.152945041656494
2017-07-17,5.949999809265137,5.75,5.849999904632568,5.949999809265137,11630500.0,5.286210060119629
2017-07-18,6.150000095367432,5.949999809265137,5.949999809265137,6.099999904632568,25089100.0,5.41947603225708
2017-07-19,6.099999904632568,6.0,6.050000190734863,6.050000190734863,15673900.0,5.375054359436035
2017-07-20,6.199999809265137,6.0,6.099999904632568,6.099999904632568,13025700.0,5.41947603225708
2017-07-21,6.150000095367432,6.050000190734863,6.099999904632568,6.150000095367432,11454800.0,5.463898658752441
2017-07-24,6.25,6.099999904632568,6.150000095367432,6.25,20077200.0,5.5527424812316895
2017-07-25,6.349999904632568,6.199999809265137,6.300000190734863,6.300000190734863,11826400.0,5.597164154052734
2017-07-26,6.300000190734863,6.150000095367432,6.300000190734863,6.199999809265137,7180300.0,5.508319854736328
2017-07-27,6.25,6.150000095367432,6.25,6.199999809265137,6609900.0,5.508319854736328
2017-07-31,6.25,6.150000095367432,6.25,6.25,5899000.0,5.5527424812316895
2017-08-01,6.349999904632568,6.199999809265137,6.25,6.25,8196700.0,5.5527424812316895
2017-08-02,6.349999904632568,6.25,6.300000190734863,6.25,5052200.0,5.5527424812316895
2017-08-03,6.449999809265137,6.300000190734863,6.349999904632568,6.449999809265137,21476200.0,5.730429649353027
2017-08-04,6.449999809265137,6.349999904632568,6.400000095367432,6.400000095367432,4681100.0,5.686007976531982
2017-08-07,6.5,6.349999904632568,6.449999809265137,6.449999809265137,8856100.0,5.730429649353027
2017-08-08,6.449999809265137,6.150000095367432,6.449999809265137,6.349999904632568,19885700.0,5.641585826873779
2017-08-09,6.349999904632568,6.199999809265137,6.349999904632568,6.199999809265137,6728900.0,5.508319854736328
2017-08-10,6.349999904632568,6.150000095367432,6.199999809265137,6.349999904632568,14013600.0,5.641585826873779
2017-08-11,6.349999904632568,6.099999904632568,6.349999904632568,6.199999809265137,20252600.0,5.508319854736328
2017-08-15,6.349999904632568,6.25,6.300000190734863,6.300000190734863,7506900.0,5.597164154052734
2017-08-16,6.349999904632568,6.25,6.349999904632568,6.349999904632568,4062300.0,5.641585826873779
2017-08-17,6.449999809265137,6.300000190734863,6.300000190734863,6.400000095367432,8689900.0,5.686007976531982
2017-08-18,6.400000095367432,6.300000190734863,6.400000095367432,6.349999904632568,3101800.0,5.641585826873779
2017-08-21,6.400000095367432,6.349999904632568,6.400000095367432,6.400000095367432,3754900.0,5.686007976531982
2017-08-22,6.400000095367432,6.349999904632568,6.400000095367432,6.349999904632568,3607200.0,5.641585826873779
2017-08-23,6.400000095367432,6.300000190734863,6.400000095367432,6.349999904632568,3107300.0,5.641585826873779
2017-08-24,6.349999904632568,6.25,6.349999904632568,6.25,3980900.0,5.5527424812316895
2017-08-25,6.449999809265137,6.25,6.300000190734863,6.349999904632568,15361000.0,5.641585826873779
2017-08-28,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,551600.0,5.641585826873779
2017-08-29,6.5,6.349999904632568,6.349999904632568,6.449999809265137,14256500.0,5.730429649353027
2017-08-30,6.5,6.349999904632568,6.449999809265137,6.400000095367432,8712600.0,5.686007976531982
2017-08-31,6.449999809265137,6.349999904632568,6.349999904632568,6.449999809265137,7466700.0,5.730429649353027
2017-09-01,6.449999809265137,6.400000095367432,6.449999809265137,6.400000095367432,6741600.0,5.686007976531982
2017-09-04,6.400000095367432,6.300000190734863,6.400000095367432,6.349999904632568,11957700.0,5.641585826873779
2017-09-05,6.400000095367432,6.199999809265137,6.349999904632568,6.349999904632568,27283600.0,5.641585826873779
2017-09-06,6.550000190734863,6.300000190734863,6.349999904632568,6.5,49201700.0,5.7748517990112305
2017-09-07,6.75,6.5,6.550000190734863,6.650000095367432,44760900.0,5.908117771148682
2017-09-08,6.699999809265137,6.599999904632568,6.650000095367432,6.599999904632568,12149100.0,5.86369514465332
2017-09-11,6.650000095367432,6.5,6.650000095367432,6.5,8510400.0,5.7748517990112305
2017-09-12,6.550000190734863,6.349999904632568,6.550000190734863,6.449999809265137,16690200.0,5.730429649353027
2017-09-13,6.5,6.300000190734863,6.449999809265137,6.400000095367432,14560600.0,5.686007976531982
2017-09-14,6.449999809265137,6.349999904632568,6.400000095367432,6.400000095367432,16331300.0,5.686007976531982
2017-09-15,6.5,6.400000095367432,6.449999809265137,6.449999809265137,9159300.0,5.730429649353027
2017-09-18,6.5,6.300000190734863,6.449999809265137,6.349999904632568,16980600.0,5.641585826873779
2017-09-19,6.449999809265137,6.300000190734863,6.400000095367432,6.349999904632568,20380200.0,5.641585826873779
2017-09-20,6.599999904632568,6.349999904632568,6.400000095367432,6.550000190734863,31069900.0,5.819274425506592
2017-09-21,6.650000095367432,6.5,6.550000190734863,6.5,15899200.0,5.7748517990112305
2017-09-22,6.550000190734863,6.400000095367432,6.5,6.400000095367432,7756900.0,5.686007976531982
2017-09-25,6.5,6.349999904632568,6.400000095367432,6.449999809265137,13718200.0,5.730429649353027
2017-09-26,6.900000095367432,6.5,6.5,6.900000095367432,66493000.0,6.130227565765381
2017-09-27,7.199999809265137,6.75,7.0,6.800000190734863,48175100.0,6.041383266448975
2017-09-28,6.949999809265137,6.699999809265137,6.75,6.900000095367432,19965500.0,6.130227565765381
2017-09-29,7.0,6.800000190734863,6.900000095367432,7.0,14937300.0,6.219070911407471
2017-10-02,7.199999809265137,7.0,7.0,7.050000190734863,22010900.0,6.263493537902832
2017-10-03,7.150000095367432,6.949999809265137,7.099999904632568,7.099999904632568,13691900.0,6.307915210723877
2017-10-04,7.300000190734863,7.050000190734863,7.099999904632568,7.25,18257800.0,6.44118070602417
2017-10-05,7.5,7.199999809265137,7.25,7.400000095367432,25678000.0,6.574446678161621
2017-10-06,7.449999809265137,7.349999904632568,7.400000095367432,7.400000095367432,6652100.0,6.574446678161621
2017-10-09,7.400000095367432,7.25,7.300000190734863,7.349999904632568,10894400.0,6.530024528503418
2017-10-10,7.349999904632568,7.099999904632568,7.349999904632568,7.199999809265137,25270700.0,6.396758556365967
2017-10-11,7.349999904632568,7.199999809265137,7.25,7.300000190734863,10521400.0,6.485603332519531
2017-10-12,7.349999904632568,7.099999904632568,7.349999904632568,7.099999904632568,13138800.0,6.307915210723877
2017-10-16,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1350100.0,6.396758556365967
2017-10-17,7.599999904632568,7.25,7.25,7.400000095367432,47179000.0,6.574446678161621
2017-10-18,7.400000095367432,7.300000190734863,7.400000095367432,7.349999904632568,17310600.0,6.530024528503418
2017-10-19,7.400000095367432,7.099999904632568,7.349999904632568,7.099999904632568,21917600.0,6.307915210723877
2017-10-20,7.25,7.099999904632568,7.099999904632568,7.199999809265137,11557400.0,6.396758556365967
2017-10-24,7.300000190734863,7.150000095367432,7.199999809265137,7.25,10702500.0,6.44118070602417
2017-10-25,7.400000095367432,7.25,7.300000190734863,7.300000190734863,21652100.0,6.485603332519531
