Date,High,Low,Open,Close,Volume,Adj Close
2017-01-04,496.0,492.0,496.0,494.0,2038000.0,431.6370849609375
2017-01-05,504.0,494.0,496.0,500.0,2436300.0,436.879638671875
2017-01-06,502.0,496.0,500.0,498.0,1666200.0,435.1321105957031
2017-01-09,504.0,498.0,500.0,500.0,1013000.0,436.879638671875
2017-01-10,504.0,498.0,502.0,498.0,1634000.0,435.1321105957031
2017-01-11,506.0,500.0,500.0,502.0,1822100.0,438.62713623046875
2017-01-12,504.0,492.0,504.0,496.0,1693700.0,433.3846130371094
2017-01-16,492.0,486.0,490.0,488.0,2015600.0,426.39453125
2017-01-17,494.0,490.0,490.0,492.0,1350700.0,429.8895263671875
2017-01-18,494.0,490.0,492.0,492.0,1456400.0,429.8895263671875
2017-01-19,498.0,490.0,492.0,496.0,1940900.0,433.3846130371094
2017-01-20,500.0,492.0,494.0,496.0,1426800.0,433.3846130371094
2017-01-23,498.0,494.0,496.0,496.0,712700.0,433.3846130371094
2017-01-24,500.0,496.0,496.0,496.0,1164200.0,433.3846130371094
2017-01-25,510.0,502.0,502.0,508.0,3482600.0,443.86968994140625
2017-01-26,516.0,510.0,514.0,514.0,2418000.0,449.11224365234375
2017-01-27,520.0,512.0,514.0,516.0,1841200.0,450.85980224609375
2017-01-30,516.0,510.0,516.0,510.0,923100.0,445.6172180175781
2017-01-31,510.0,506.0,508.0,506.0,1394700.0,442.1221618652344
2017-02-01,514.0,506.0,508.0,512.0,2065200.0,447.3647155761719
2017-02-02,518.0,512.0,514.0,514.0,1345100.0,449.11224365234375
2017-02-03,520.0,512.0,512.0,520.0,1359800.0,454.3548278808594
2017-02-06,524.0,518.0,518.0,522.0,1570900.0,456.102294921875
2017-02-07,526.0,520.0,522.0,522.0,1484300.0,456.102294921875
2017-02-08,524.0,518.0,522.0,518.0,1749200.0,452.6072692871094
2017-02-09,522.0,516.0,518.0,518.0,1524400.0,452.6072692871094
2017-02-10,526.0,518.0,520.0,526.0,1792900.0,459.59735107421875
2017-02-14,528.0,518.0,528.0,520.0,1838900.0,454.3548278808594
2017-02-15,522.0,514.0,522.0,518.0,1677400.0,452.6072692871094
2017-02-16,522.0,514.0,516.0,522.0,1662900.0,456.102294921875
2017-02-17,526.0,520.0,526.0,522.0,820800.0,456.102294921875
