Date,High,Low,Open,Close,Volume,Adj Close
2017-01-04,51.0,49.75,50.0,50.75,15341900.0,42.87482833862305
2017-01-05,52.0,51.0,51.0,51.75,23357600.0,43.71965026855469
2017-01-06,51.75,51.25,51.75,51.5,9848500.0,43.508445739746094
2017-01-09,51.75,51.0,51.5,51.0,6440900.0,43.08603286743164
2017-01-10,51.75,51.0,51.0,51.75,5948700.0,43.71965026855469
2017-01-11,52.5,51.5,51.75,52.0,16917300.0,43.93085861206055
2017-01-12,52.5,51.5,52.25,51.75,9295700.0,43.71965026855469
2017-01-16,52.5,51.75,52.0,52.0,7614200.0,43.93085861206055
2017-01-17,52.25,51.75,52.0,52.25,5922300.0,44.14206314086914
2017-01-18,52.5,51.75,52.25,52.0,5447200.0,43.93085861206055
2017-01-19,52.0,51.5,52.0,51.75,6021800.0,43.71965026855469
2017-01-20,52.5,51.75,51.75,52.0,7058900.0,43.93085861206055
2017-01-23,52.5,52.0,52.0,52.25,2384000.0,44.14206314086914
2017-01-24,53.0,52.25,52.25,52.5,7250400.0,44.353271484375
2017-01-25,54.25,52.75,52.75,54.0,28406100.0,45.62051010131836
2017-01-26,54.5,53.75,54.25,53.75,18698700.0,45.4093017578125
2017-01-27,54.5,53.5,53.75,54.5,12006000.0,46.04292297363281
2017-01-30,54.75,54.0,54.25,54.25,5619100.0,45.83170700073242
2017-01-31,54.0,53.25,54.0,53.5,9513300.0,45.19809341430664
2017-02-01,54.0,53.0,53.0,54.0,8164600.0,45.62051010131836
2017-02-02,54.25,53.5,54.0,53.75,7382400.0,45.4093017578125
2017-02-03,53.75,52.75,53.5,53.25,10435300.0,44.98688888549805
2017-02-06,53.75,52.25,53.0,53.5,15186300.0,45.19809341430664
2017-02-07,54.25,53.25,53.5,53.75,16508700.0,45.4093017578125
2017-02-08,55.5,53.75,53.75,55.25,35623500.0,46.67653274536133
2017-02-09,55.5,54.75,55.0,55.5,17317000.0,46.88774871826172
2017-02-10,55.75,55.0,55.5,55.5,12914500.0,46.88774871826172
2017-02-14,55.75,55.0,55.25,55.25,8605800.0,46.67653274536133
2017-02-15,55.25,54.5,55.0,55.0,14182700.0,46.465328216552734
2017-02-16,55.25,54.75,55.0,55.0,9675700.0,46.465328216552734
2017-02-17,55.75,55.0,55.5,55.25,18100000.0,46.67653274536133
2017-02-20,55.5,55.0,55.5,55.25,7730700.0,46.67653274536133
2017-02-21,55.5,54.5,55.25,54.5,11140900.0,46.04292297363281
2017-02-22,54.75,54.25,54.5,54.5,9727000.0,46.04292297363281
2017-02-23,54.75,53.75,54.5,54.75,7790500.0,46.25412368774414
2017-02-24,55.0,54.25,54.75,54.75,4881000.0,46.25412368774414
2017-02-27,54.75,54.0,54.75,54.0,6472900.0,45.62051010131836
2017-02-28,54.25,53.0,54.0,53.0,13483000.0,44.77568054199219
2017-03-01,54.25,53.25,53.25,54.25,6230300.0,45.83170700073242
2017-03-02,54.5,54.0,54.5,54.0,7543500.0,45.62051010131836
2017-03-03,54.25,53.75,54.0,54.0,6488400.0,45.62051010131836
2017-03-06,54.25,53.5,54.0,53.75,6243500.0,45.4093017578125
2017-03-07,54.25,53.5,53.75,53.75,7765800.0,45.4093017578125
2017-03-08,54.0,53.25,53.5,53.75,6722400.0,45.4093017578125
2017-03-09,54.0,52.5,53.75,53.0,14201800.0,44.77568054199219
2017-03-10,53.5,52.75,53.0,53.25,5717400.0,44.98688888549805
2017-03-13,53.5,53.0,53.25,53.5,5750700.0,45.19809341430664
2017-03-14,54.0,53.0,53.5,53.75,6232300.0,45.4093017578125
2017-03-15,54.5,53.5,53.75,54.0,8614200.0,45.62051010131836
2017-03-16,55.25,54.25,54.25,55.0,20743300.0,46.465328216552734
2017-03-17,55.25,54.75,55.0,55.25,7457100.0,46.67653274536133
2017-03-20,55.5,55.0,55.25,55.25,7184200.0,46.67653274536133
2017-03-21,55.75,55.0,55.25,55.25,7139900.0,46.67653274536133
2017-03-22,55.25,54.75,55.0,54.75,5403400.0,46.25412368774414
2017-03-23,55.5,54.75,55.25,55.0,6807700.0,46.465328216552734
2017-03-24,55.75,55.0,55.0,55.5,12250600.0,46.88774871826172
2017-03-27,55.75,55.25,55.5,55.5,5809900.0,46.88774871826172
2017-03-28,55.75,55.25,55.25,55.75,7001900.0,47.09894561767578
2017-03-29,56.25,55.5,55.75,55.75,14747300.0,47.09894561767578
2017-03-30,56.25,55.5,55.75,56.0,8739200.0,47.31015396118164
2017-03-31,56.25,55.75,56.0,55.75,4129500.0,47.09894561767578
2017-04-03,56.0,55.25,55.75,55.25,5310900.0,46.67653274536133
2017-04-04,55.25,54.5,55.0,55.0,7984600.0,46.465328216552734
2017-04-05,55.0,54.5,54.75,55.0,10935600.0,46.465328216552734
2017-04-07,54.0,53.0,53.25,54.0,10109600.0,46.9962158203125
2017-04-10,54.5,53.75,54.0,54.0,5737000.0,46.9962158203125
2017-04-11,54.5,53.75,54.0,54.0,4089000.0,46.9962158203125
2017-04-12,54.5,53.75,54.0,54.5,8643900.0,47.431365966796875
2017-04-17,54.25,53.75,54.25,53.75,5286100.0,46.77864074707031
2017-04-18,54.0,53.25,53.75,53.75,4052200.0,46.77864074707031
2017-04-19,53.75,53.25,53.5,53.75,4925800.0,46.77864074707031
2017-04-20,53.75,53.0,53.5,53.5,9954700.0,46.56106185913086
2017-04-21,53.75,53.25,53.25,53.5,5093200.0,46.56106185913086
2017-04-24,53.5,53.25,53.5,53.25,2785400.0,46.34349060058594
2017-04-25,53.25,52.25,53.25,52.5,11833200.0,45.69076156616211
2017-04-26,52.75,52.0,52.5,52.0,10962000.0,45.255615234375
2017-04-27,53.75,52.25,52.25,53.0,10997400.0,46.125911712646484
2017-04-28,53.75,53.0,53.25,53.5,6512600.0,46.56106185913086
2017-05-02,54.5,53.5,53.5,54.25,16283500.0,47.213783264160156
2017-05-03,54.75,54.25,54.5,54.5,6184600.0,47.431365966796875
2017-05-04,54.5,54.0,54.5,54.25,4546400.0,47.213783264160156
2017-05-08,54.75,54.25,54.75,54.25,5770800.0,47.213783264160156
2017-05-09,54.75,54.25,54.5,54.5,4335100.0,47.431365966796875
2017-05-11,55.0,54.25,54.5,54.75,15248000.0,47.64894104003906
2017-05-12,55.0,54.0,54.75,54.25,17280800.0,47.213783264160156
2017-05-15,54.75,54.0,54.25,54.25,9250600.0,47.213783264160156
2017-05-16,55.0,54.25,54.5,55.0,11762100.0,47.86650848388672
2017-05-17,55.25,54.75,54.75,55.25,6392700.0,48.08409118652344
2017-05-18,55.25,54.5,55.0,55.0,4512400.0,47.86650848388672
2017-05-19,55.25,54.75,54.75,55.0,3901600.0,47.86650848388672
2017-05-22,55.0,54.5,55.0,55.0,3807600.0,47.86650848388672
2017-05-23,55.0,54.75,54.75,54.75,2762300.0,47.64894104003906
2017-05-24,55.0,54.5,55.0,54.75,4111600.0,47.64894104003906
2017-05-25,55.0,54.5,55.0,54.75,1753200.0,47.64894104003906
2017-05-26,55.0,54.75,54.75,55.0,2229800.0,47.86650848388672
2017-05-29,55.0,54.75,55.0,54.75,1244000.0,47.64894104003906
2017-05-30,55.0,54.5,54.75,54.75,2655500.0,47.64894104003906
2017-05-31,54.75,53.75,54.75,53.75,10515200.0,46.77864074707031
2017-06-01,54.25,53.5,53.75,53.5,6845300.0,46.56106185913086
2017-06-02,54.25,53.5,53.5,54.0,5261200.0,46.9962158203125
2017-06-05,54.25,53.75,54.0,54.0,15662200.0,46.9962158203125
2017-06-06,55.25,54.0,54.0,54.75,26407400.0,47.64894104003906
2017-06-07,55.25,54.5,54.75,54.75,4755900.0,47.64894104003906
2017-06-08,56.0,54.75,54.75,55.75,13012200.0,48.51923751831055
2017-06-09,56.0,55.0,55.75,55.5,6301000.0,48.30167007446289
2017-06-12,55.75,54.5,55.5,55.0,5537100.0,47.86650848388672
2017-06-13,55.75,55.0,55.25,55.5,7937800.0,48.30167007446289
2017-06-14,55.75,55.5,55.75,55.5,2569000.0,48.30167007446289
2017-06-15,55.75,55.5,55.5,55.5,2673900.0,48.30167007446289
2017-06-16,55.75,55.25,55.75,55.75,4296200.0,48.51923751831055
2017-06-19,56.75,55.75,55.75,56.0,16544400.0,48.736812591552734
2017-06-20,56.5,56.0,56.25,56.0,3522700.0,48.736812591552734
2017-06-21,57.5,56.0,56.25,57.5,17359800.0,50.042266845703125
2017-06-22,58.5,57.25,57.5,58.5,25824500.0,50.91256332397461
2017-06-23,58.75,57.75,58.75,57.75,7052200.0,50.25983810424805
2017-06-26,58.25,57.75,58.0,58.0,2368900.0,50.4774169921875
2017-06-27,58.25,57.25,58.0,57.5,3916700.0,50.042266845703125
2017-06-28,57.5,56.75,57.25,57.0,7227700.0,49.60711669921875
2017-06-29,57.75,56.5,57.25,56.5,8555000.0,49.171958923339844
2017-06-30,57.5,56.25,56.25,57.0,6766700.0,49.60711669921875
2017-07-03,58.0,57.0,57.25,57.75,6093300.0,50.25983810424805
2017-07-04,58.0,57.25,58.0,57.75,4874200.0,50.25983810424805
2017-07-05,57.75,56.5,57.75,56.5,6748200.0,49.171958923339844
2017-07-06,57.5,56.5,56.5,57.25,7465600.0,49.82468795776367
2017-07-07,57.5,57.0,57.25,57.5,2008400.0,50.042266845703125
2017-07-11,58.25,56.75,57.5,58.0,7665300.0,50.4774169921875
2017-07-12,59.75,58.25,58.25,59.5,20441700.0,51.782867431640625
2017-07-13,60.25,59.0,60.0,59.0,12488700.0,51.34771728515625
2017-07-14,60.0,59.25,59.5,59.75,11940000.0,52.00044250488281
2017-07-17,60.0,59.25,60.0,59.25,3195000.0,51.56529235839844
2017-07-18,59.5,58.75,59.25,58.75,8788400.0,51.1301383972168
2017-07-19,60.0,58.75,59.0,60.0,8897300.0,52.218013763427734
2017-07-20,59.75,59.25,59.75,59.25,3515300.0,51.56529235839844
2017-07-21,59.75,59.0,59.25,59.25,7407000.0,51.56529235839844
2017-07-24,60.0,59.25,59.25,60.0,7249400.0,52.218013763427734
2017-07-25,60.5,59.5,60.0,60.5,14403200.0,52.65316390991211
2017-07-26,60.5,60.0,60.25,60.0,6248600.0,52.218013763427734
2017-07-27,60.25,59.5,60.0,60.0,4862100.0,52.218013763427734
2017-07-31,59.75,58.75,59.75,59.75,15510700.0,52.00044250488281
2017-08-01,60.0,59.25,59.25,60.0,5975500.0,52.218013763427734
2017-08-02,60.0,58.75,60.0,58.75,8763200.0,51.1301383972168
