Date,High,Low,Open,Close,Volume,Adj Close
2017-01-04,33.0,32.25,32.5,33.0,942600.0,26.755859375
2017-01-05,33.0,32.25,33.0,32.25,1898500.0,26.14777374267578
2017-01-06,32.75,32.0,32.25,32.0,1588700.0,25.945077896118164
2017-01-09,32.5,31.5,32.25,31.75,1070500.0,25.74238395690918
2017-01-10,31.75,31.0,31.5,31.5,4562500.0,25.53968620300293
2017-01-11,31.5,30.75,31.5,31.25,7031200.0,25.336990356445312
2017-01-12,31.5,31.0,31.0,31.25,2817200.0,25.336990356445312
2017-01-16,31.75,31.0,31.0,31.75,1486100.0,25.74238395690918
2017-01-17,32.25,31.25,31.75,31.25,1877800.0,25.336990356445312
2017-01-18,31.5,31.0,31.25,31.25,1205400.0,25.336990356445312
2017-01-19,31.25,30.5,31.0,30.5,3984600.0,24.72890281677246
2017-01-20,31.75,30.5,30.5,31.0,3274500.0,25.134294509887695
2017-01-23,32.25,31.0,31.0,32.0,3523100.0,25.945077896118164
2017-01-24,32.0,31.75,32.0,31.75,2195600.0,25.74238395690918
2017-01-25,32.0,31.5,31.75,31.5,2085100.0,25.53968620300293
2017-01-26,32.0,31.5,31.75,31.75,2954500.0,25.74238395690918
2017-01-27,31.75,31.5,31.5,31.75,2202100.0,25.74238395690918
2017-01-30,33.0,31.75,31.75,32.5,6740600.0,26.3504695892334
2017-01-31,32.5,31.75,32.25,32.25,2557900.0,26.14777374267578
2017-02-01,32.25,31.75,32.25,32.25,4784000.0,26.14777374267578
2017-02-02,32.0,31.5,32.0,31.5,3609000.0,25.53968620300293
2017-02-03,31.75,31.5,31.75,31.5,2279900.0,25.53968620300293
2017-02-06,32.75,31.5,31.5,32.5,3399400.0,26.3504695892334
2017-02-07,32.5,32.0,32.5,32.25,1031700.0,26.14777374267578
2017-02-08,32.5,32.25,32.25,32.25,1602500.0,26.14777374267578
2017-02-09,33.25,32.25,32.5,32.5,3434000.0,26.3504695892334
2017-02-10,32.5,31.75,32.5,32.5,1257700.0,26.3504695892334
2017-02-14,33.0,32.25,32.5,32.25,3115500.0,26.14777374267578
2017-02-15,32.5,31.75,32.25,31.75,1078900.0,25.74238395690918
2017-02-16,32.5,31.75,32.0,32.5,3059200.0,26.3504695892334
2017-02-17,32.75,31.75,32.75,32.0,2049000.0,25.945077896118164
2017-02-20,32.75,31.75,31.75,32.5,1304400.0,26.3504695892334
2017-02-21,32.5,32.25,32.5,32.5,3066600.0,26.3504695892334
2017-02-22,32.75,31.75,32.25,32.0,2229000.0,25.945077896118164
